pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.22, 96.3, None, None, None, None, 14.42, 0.0, 6.312, 103.4, -6.0, None, -5.2, -5.4, 0.0, None, None, -2.9, None, None, 96.0, None,2021-03-30 23:00:00, 222.0, None, 221.9,13
None, None, -5.428, 96.7, None, None, None, None, 44.69, 0.0, 5.743, 283.9, -6.0, None, -5.4, -5.6, -0.1, None, None, -2.9, None, None, 97.0, None,2021-03-31 00:00:00, 222.0, None, 221.8,13
None, None, -5.586, 97.8, None, None, None, None, 19.05, 0.0, 10.24, 279.9, -6.0, None, -5.6, -5.8, -0.2, None, None, -2.9, None, None, 98.0, None,2021-03-31 01:00:00, 222.0, None, 221.6,13
None, None, -5.859, 98.1, None, None, None, None, 14.34, 0.0, 11.05, 248.2, -6.0, None, -5.9, -6.2, -0.1, None, None, -2.9, None, None, 98.0, None,2021-03-31 02:00:00, 221.0, None, 221.4,13
None, None, -6.193, 97.6, None, None, None, None, 15.07, 0.0, 13.72, 236.5, -7.0, None, -6.2, -6.4, 0.0, None, None, -2.9, None, None, 98.0, None,2021-03-31 03:00:00, 221.0, None, 221.4,13
None, None, -6.226, 96.5, None, None, None, None, 8.87, 0.0, 14.14, 227.1, -6.0, None, -6.2, -6.5, -0.1, None, None, -2.9, None, None, 97.0, None,2021-03-31 04:00:00, 221.0, None, 221.3,13
None, None, -6.294, 94.9, None, None, None, None, 17.3, 0.0, 12.45, 238.4, -7.0, None, -6.3, -6.5, -0.2, None, None, -2.9, None, None, 95.0, None,2021-03-31 05:00:00, 221.0, None, 221.3,13
None, None, -5.986, 93.5, None, None, None, None, 15.27, 0.0, 12.72, 225.6, -7.0, None, -6.0, -6.5, 0.0, None, None, -2.9, None, None, 94.0, None,2021-03-31 06:00:00, 221.0, None, 221.0,13
None, None, -5.75, 91.0, None, None, None, None, 20.93, 0.0, 11.96, 232.4, -7.0, None, -5.8, -6.5, 0.0, None, None, -2.9, None, None, 91.0, None,2021-03-31 07:00:00, 221.0, None, 220.9,13
None, None, -5.075, 89.9, None, None, None, None, 20.8, 0.0, 13.2, 236.9, -6.0, None, -5.1, -5.9, 0.0, None, None, -4.6, None, None, 90.0, None,2021-03-31 08:00:00, 221.0, None, 220.6,13
None, None, -3.043, 86.9, None, None, None, None, 22.95, 0.0, 9.09, 227.1, -4.0, None, -3.0, -5.9, -0.4, None, None, -1.7, None, None, 87.0, None,2021-03-31 09:00:00, 220.0, None, 220.2,13
None, None, -0.397, 75.28, None, None, None, None, 35.82, 0.0, 6.595, 240.2, -4.0, None, -0.4, -5.9, -0.2, None, None, 0.7, None, None, 75.0, None,2021-03-31 10:00:00, 220.0, None, 220.1,13
None, None, 2.18, 68.33, None, None, None, None, 22.67, 0.0, 8.24, 274.2, -2.0, None, 2.2, -5.9, 0.3, None, None, 3.4, None, None, 68.0, None,2021-03-31 11:00:00, 220.0, None, 219.6,13
None, None, 3.052, 69.89, None, None, None, None, None, None, None, None, -1.0, None, 3.1, -5.9, None, None, None, 3.8, None, None, 70.0, None,2021-03-31 12:00:00, None, None, None,13
None, None, 4.336, 63.5, None, None, None, None, 24.44, 0.0, 10.81, 287.7, -3.0, None, 4.3, -5.9, -0.1, None, None, 5.6, None, None, 64.0, None,2021-03-31 13:00:00, 217.0, None, 216.7,13
None, None, 5.462, 57.22, None, None, None, None, None, None, None, None, -1.0, None, 5.5, -5.9, None, None, None, 5.8, None, None, 57.0, None,2021-03-31 14:00:00, None, None, None,13
None, None, 5.63, 61.82, None, None, None, None, 16.39, 0.0, 12.08, 340.3, -1.0, None, 5.6, -5.9, 0.1, None, None, 6.5, None, None, 62.0, None,2021-03-31 15:00:00, 215.0, None, 215.3,13
None, None, 5.216, 61.9, None, None, None, None, 22.09, 0.0, 10.5, 354.8, -2.0, None, 5.2, -5.9, 0.3, None, None, 6.5, None, None, 62.0, None,2021-03-31 16:00:00, 216.0, None, 215.7,13
None, None, 3.888, 71.26, None, None, None, None, 27.9, 0.0, 9.29, 347.3, 0.0, None, 3.9, -5.9, 0.4, None, None, 6.5, None, None, 71.0, None,2021-03-31 17:00:00, 216.0, None, 215.7,13
None, None, 2.766, 73.87, None, None, None, None, 51.14, 0.0, 4.778, 305.7, -3.0, None, 2.8, -5.9, -0.2, None, None, 6.5, None, None, 74.0, None,2021-03-31 18:00:00, 216.0, None, 216.1,13
None, None, 1.613, 75.51, None, None, None, None, 11.57, 0.0, 11.21, 331.1, -3.0, None, 1.6, -5.9, -0.2, None, None, 6.5, None, None, 76.0, None,2021-03-31 19:00:00, 216.0, None, 215.5,13
None, None, 1.105, 68.4, None, None, None, None, 16.41, 0.0, 14.08, 336.5, -5.0, None, 1.1, 0.8, -0.2, None, None, 1.9, None, None, 68.0, None,2021-03-31 20:00:00, 216.0, None, 215.7,13
None, None, 1.235, 65.83, None, None, None, None, 13.25, 0.0, 17.7, 356.2, -4.0, None, 1.2, 0.8, -0.2, None, None, 1.9, None, None, 66.0, None,2021-03-31 21:00:00, 216.0, None, 215.6,13
None, None, 0.869, 68.5, None, None, None, None, 10.44, 0.0, 17.93, 1.959, -4.0, None, 0.9, 0.6, -0.1, None, None, 1.9, None, None, 69.0, None,2021-03-31 22:00:00, 216.0, None, 215.6,13
None, None, 0.822, 66.37, None, None, None, None, 12.18, 0.0, 14.22, 357.5, -5.0, None, 0.8, 0.5, -0.1, None, None, 1.9, None, None, 66.0, None,2021-03-31 23:00:00, 215.0, None, 215.4,13
None, None, 0.521, 66.49, None, None, None, None, 22.07, 0.0, 9.16, 331.1, -5.0, None, 0.5, 0.2, 0.1, None, None, 1.9, None, None, 66.0, None,2021-04-01 00:00:00, 215.0, None, 215.1,13
None, None, 0.495, 61.11, None, None, None, None, 30.02, 0.0, 9.63, 337.9, -7.0, None, 0.5, 0.0, 0.0, None, None, 1.9, None, None, 61.0, None,2021-04-01 01:00:00, 215.0, None, 215.0,13
None, None, 1.16, 53.66, None, None, None, None, 14.77, 0.0, 17.76, 28.99, -7.0, None, 1.2, 0.0, -0.3, None, None, 1.9, None, None, 54.0, None,2021-04-01 02:00:00, 215.0, None, 215.3,13
None, None, 1.496, 54.6, None, None, None, None, 12.98, 0.0, 22.66, 56.82, -7.0, None, 1.5, 0.0, -0.2, None, None, 1.9, None, None, 55.0, None,2021-04-01 03:00:00, 215.0, None, 215.0,13
None, None, 2.385, 51.31, None, None, None, None, 15.75, 0.0, 29.64, 73.41, -7.0, None, 2.4, 0.0, -0.1, None, None, 2.9, None, None, 51.0, None,2021-04-01 04:00:00, 215.0, None, 214.8,13
None, None, 2.692, 48.67, None, None, None, None, 21.2, 0.0, 27.52, 110.6, -7.0, None, 2.7, 0.0, 0.0, None, None, 3.1, None, None, 49.0, None,2021-04-01 05:00:00, 215.0, None, 214.8,13
None, None, 2.454, 48.32, None, None, None, None, 21.74, 0.0, 29.12, 150.6, -7.0, None, 2.5, 0.0, 0.1, None, None, 3.1, None, None, 48.0, None,2021-04-01 06:00:00, 215.0, None, 214.7,13
None, None, 2.213, 49.08, None, None, None, None, 17.75, 0.0, 31.76, 177.3, -7.0, None, 2.2, 0.0, 0.0, None, None, 3.1, None, None, 49.0, None,2021-04-01 07:00:00, 215.0, None, 214.5,13
None, None, 2.046, 52.27, None, None, None, None, 16.36, 0.0, 30.29, 185.3, -6.0, None, 2.0, 1.8, -0.1, None, None, 2.2, None, None, 52.0, None,2021-04-01 08:00:00, 214.0, None, 214.4,13
None, None, 2.435, 54.32, None, None, None, None, 17.4, 0.0, 32.36, 204.9, -5.0, None, 2.4, 1.8, -0.3, None, None, 3.3, None, None, 54.0, None,2021-04-01 09:00:00, 214.0, None, 214.2,13
None, None, 3.153, 54.33, None, None, None, None, None, 0.0, None, None, -4.0, None, 3.2, 1.8, 0.1, None, None, 3.7, None, None, 54.0, None,2021-04-01 10:00:00, 214.0, None, 213.8,13
None, None, 4.872, 53.16, None, None, None, None, None, None, None, None, -4.0, None, 4.9, 1.8, None, None, None, 6.3, None, None, 53.0, None,2021-04-01 11:00:00, None, None, None,13
None, None, 5.762, 44.88, None, None, None, None, 30.0, 0.0, 15.7, 142.0, -6.0, None, 5.8, 1.8, 0.6, None, None, 6.8, None, None, 45.0, None,2021-04-01 12:00:00, 212.0, None, 212.0,13
None, None, 5.93, 43.2, None, None, None, None, 38.08, 0.0, 13.97, 167.8, -5.0, None, 5.9, 1.8, 0.2, None, None, 7.1, None, None, 43.0, None,2021-04-01 13:00:00, 211.0, None, 210.6,13
None, None, 5.806, 46.8, None, None, None, None, 35.7, 0.0, 15.64, 162.7, -5.0, None, 5.8, 1.8, 0.2, None, None, 7.1, None, None, 47.0, None,2021-04-01 14:00:00, 209.0, None, 209.2,13
None, None, 4.092, 55.6, None, None, None, None, 44.07, 0.0, 16.74, 100.6, -4.0, None, 4.1, 1.8, 0.2, None, None, 7.1, None, None, 56.0, None,2021-04-01 15:00:00, 210.0, None, 209.6,13
None, None, 2.949, 52.03, None, None, None, None, 33.0, 0.0, 26.61, 350.7, -8.0, None, 2.9, 1.8, 0.0, None, None, 7.1, None, None, 52.0, None,2021-04-01 16:00:00, 209.0, None, 209.4,13
None, None, 2.658, 48.31, None, None, None, None, 29.18, 0.0, 21.09, 290.3, -6.0, None, 2.7, 1.8, -0.4, None, None, 7.1, None, None, 48.0, None,2021-04-01 17:00:00, 209.0, None, 209.1,13
None, None, 1.393, 62.63, None, None, None, None, 43.69, 0.0, 18.01, 273.5, -5.0, None, 1.4, 0.4, 0.0, None, None, 7.1, None, None, 63.0, None,2021-04-01 18:00:00, 209.0, None, 209.4,13
None, None, 0.071, 70.8, None, None, None, None, 31.55, 0.0, 23.25, 87.7, -4.0, None, 0.1, -0.6, -0.3, None, None, 7.1, None, None, 71.0, None,2021-04-01 19:00:00, 209.0, None, 209.3,13
None, None, -0.918, 73.37, None, None, None, None, 16.39, 0.0, 22.37, 81.4, -5.0, None, -0.9, -1.7, -0.1, None, None, -0.2, None, None, 73.0, None,2021-04-01 20:00:00, 209.0, None, 209.2,13
None, None, -1.881, 79.96, None, None, None, None, 19.47, 0.0, 19.43, 73.76, -4.0, None, -1.9, -2.2, -0.1, None, None, -0.2, None, None, 80.0, None,2021-04-01 21:00:00, 209.0, None, 209.1,13
None, None, -2.037, 84.8, None, None, None, None, 43.95, 0.0, 13.65, 343.1, -4.0, None, -2.0, -2.3, -0.3, None, None, -0.2, None, None, 85.0, None,2021-04-01 22:00:00, 209.0, None, 209.0,13
None, None, -2.202, 85.2, None, None, None, None, 22.06, 0.0, 13.55, 338.5, -4.0, None, -2.2, -2.5, 0.0, None, None, -0.2, None, None, 85.0, None,2021-04-01 23:00:00, 209.0, None, 208.9,13
