pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.901, 47.39, None, None, None, 0.0, -5.0, 4.9, -1.5, 1022.0, 0.0, -5.0, 885.0, 4.8, 47.0, None,2021-03-27 09:00:00, 40.0, 40.04, 885.0,13
None, 5.265, 47.8, None, None, None, 1.0, -5.0, 5.3, -1.5, 1020.8, 0.0, -5.0, 884.0, 6.1, 48.0, None,2021-03-27 10:00:00, 40.0, 40.41, 884.0,13
None, 6.574, 44.69, None, None, None, 0.0, -5.0, 6.6, -1.5, 1020.8, 0.0, -5.0, 884.0, 7.3, 45.0, None,2021-03-27 11:00:00, 40.0, 40.36, 884.0,13
None, 9.25, 35.5, None, None, None, 0.0, -5.0, 9.3, -1.5, 1020.7, 0.0, -5.0, 884.0, 9.1, 36.0, None,2021-03-27 12:00:00, 40.0, 40.42, 884.0,13
None, 10.79, 29.99, None, None, None, -2.0, -6.0, 10.8, -1.5, 1019.4, -0.6, -6.0, 883.0, 11.5, 30.0, None,2021-03-27 13:00:00, 39.0, 38.64, 883.0,13
None, 10.76, 29.51, None, None, None, 0.0, -6.0, 10.8, -1.5, 1019.4, -0.3, -6.0, 883.0, 11.5, 30.0, None,2021-03-27 14:00:00, 38.0, 38.34, 883.0,13
None, 8.87, 37.42, None, None, None, 0.0, -5.0, 8.9, -1.5, 1018.6, -0.1, -5.0, 882.0, 11.5, 37.0, None,2021-03-27 15:00:00, 38.0, 38.04, 882.0,13
None, 8.86, 38.56, None, None, None, 0.0, -4.0, 8.9, -1.5, 1018.6, -0.3, -4.0, 882.0, 11.5, 39.0, None,2021-03-27 16:00:00, 38.0, 37.94, 882.0,13
None, 7.601, 46.71, None, None, None, 0.0, -3.0, 7.6, -1.5, 1018.9, 0.1, -3.0, 882.0, 11.5, 47.0, None,2021-03-27 17:00:00, 37.0, 37.47, 882.0,13
None, 6.565, 53.49, None, None, None, -1.0, -2.0, 6.6, -1.5, 1017.9, 0.2, -2.0, 881.0, 11.5, 53.0, None,2021-03-27 18:00:00, 37.0, 36.98, 881.0,13
None, 6.457, 52.87, None, None, None, 0.0, -2.0, 6.5, 6.2, 1016.7, -0.1, -2.0, 880.0, 6.8, 53.0, None,2021-03-27 19:00:00, 37.0, 36.85, 880.0,13
None, 5.935, 56.78, None, None, None, 0.0, -2.0, 5.9, 5.4, 1015.5, 0.1, -2.0, 879.0, 6.8, 57.0, None,2021-03-27 20:00:00, 37.0, 36.94, 879.0,13
None, 4.229, 66.32, None, None, None, 0.0, -2.0, 4.2, 4.0, 1014.9, -0.1, -2.0, 879.0, 6.8, 66.0, None,2021-03-27 21:00:00, 37.0, 36.73, 879.0,13
None, 5.777, 58.15, None, None, None, 0.0, -2.0, 5.8, 3.9, 1013.5, 0.1, -2.0, 878.0, 6.8, 58.0, None,2021-03-27 22:00:00, 37.0, 36.55, 878.0,13
None, 5.278, 62.42, None, None, None, 0.0, -1.0, 5.3, 3.9, 1013.3, 0.0, -1.0, 878.0, 6.8, 62.0, None,2021-03-27 23:00:00, 37.0, 36.53, 878.0,13
None, 6.151, 58.83, None, None, None, 1.0, -1.0, 6.2, 3.9, 1012.8, 0.0, -1.0, 878.0, 6.8, 59.0, None,2021-03-28 00:00:00, 37.0, 36.93, 878.0,13
None, 6.154, 58.3, None, None, None, -1.0, -1.0, 6.2, 3.9, 1011.4, 0.0, -1.0, 877.0, 6.8, 58.0, None,2021-03-28 01:00:00, 36.0, 36.43, 877.0,13
None, 5.658, 63.49, None, None, None, 0.0, -1.0, 5.7, 3.9, 1011.5, -0.6, -1.0, 877.0, 6.8, 63.0, None,2021-03-28 02:00:00, 37.0, 36.55, 877.0,13
None, 5.025, 68.74, None, None, None, 1.0, 0.0, 5.0, 3.9, 1010.7, 0.5, 0.0, 876.0, 6.8, 69.0, None,2021-03-28 03:00:00, 37.0, 36.81, 876.0,13
None, 4.744, 72.84, None, None, None, 0.0, 0.0, 4.7, 3.9, 1010.8, 0.0, 0.0, 876.0, 6.8, 73.0, None,2021-03-28 04:00:00, 36.0, 36.49, 876.0,13
None, 3.158, 86.8, None, None, None, -1.0, 1.0, 3.2, 3.2, 1010.1, 0.1, 1.0, 875.0, 6.8, 87.0, None,2021-03-28 05:00:00, 36.0, 35.97, 875.0,13
None, 2.707, 91.7, None, None, None, 0.0, 2.0, 2.7, 2.5, 1010.3, 0.3, 2.0, 875.0, 6.8, 92.0, None,2021-03-28 06:00:00, 36.0, 35.94, 875.0,13
None, 2.338, 94.1, None, None, None, 0.0, 1.0, 2.3, 2.2, 1009.2, 0.8, 1.0, 874.0, 2.7, 94.0, None,2021-03-28 07:00:00, 36.0, 35.82, 874.0,13
None, 2.196, 93.9, None, None, None, 0.0, 1.0, 2.2, 2.2, 1007.0, 1.0, 1.0, 872.0, 2.7, 94.0, None,2021-03-28 08:00:00, 36.0, 35.74, 872.0,13
None, 2.485, 94.4, None, None, None, 0.0, 2.0, 2.5, 2.2, 1006.1, 1.0, 2.0, 871.0, 2.7, 94.0, None,2021-03-28 09:00:00, 36.0, 35.52, 871.0,13
None, 2.971, 94.1, None, None, None, 0.0, 2.0, 3.0, 2.2, 1004.6, 1.0, 2.0, 870.0, 3.0, 94.0, None,2021-03-28 10:00:00, 36.0, 35.68, 870.0,13
None, 3.245, 94.2, None, None, None, 0.0, 2.0, 3.2, 2.2, 1002.3, 0.0, 2.0, 868.0, 3.2, 94.0, None,2021-03-28 11:00:00, 35.0, 35.24, 868.0,13
None, 3.061, 92.9, None, None, None, 0.0, 2.0, 3.1, 2.2, 1001.0, 1.0, 2.0, 867.0, 3.4, 93.0, None,2021-03-28 12:00:00, 35.0, 35.09, 867.0,13
None, 3.099, 94.2, None, None, None, 0.0, 2.0, 3.1, 2.2, 999.9, 0.0, 2.0, 866.0, 3.4, 94.0, None,2021-03-28 13:00:00, 35.0, 35.16, 866.0,13
None, 2.857, 94.9, None, None, None, 0.0, 2.0, 2.9, 2.2, 998.8, 1.0, 2.0, 865.0, 3.4, 95.0, None,2021-03-28 14:00:00, 35.0, 35.2, 865.0,13
None, 2.857, 95.1, None, None, None, 0.0, 2.0, 2.9, 2.2, 996.6, 0.0, 2.0, 863.0, 3.4, 95.0, None,2021-03-28 15:00:00, 35.0, 35.2, 863.0,13
None, 2.372, 94.8, None, None, None, 0.0, 2.0, 2.4, 2.2, 995.6, 1.0, 2.0, 862.0, 3.4, 95.0, None,2021-03-28 16:00:00, 35.0, 34.75, 862.0,13
None, 1.807, 95.0, None, None, None, 0.0, 1.0, 1.8, 1.8, 994.8, 1.0, 1.0, 861.0, 3.4, 95.0, None,2021-03-28 17:00:00, 35.0, 34.55, 861.0,13
None, 1.227, 95.6, None, None, None, 0.0, 1.0, 1.2, 1.3, 993.8, 1.0, 1.0, 860.0, 3.4, 96.0, None,2021-03-28 18:00:00, 35.0, 34.5, 860.0,13
None, 0.669, 96.0, None, None, None, 1.0, 0.0, 0.7, 0.7, 992.8, 0.0, 0.0, 859.0, 1.3, 96.0, None,2021-03-28 19:00:00, 35.0, 35.12, 859.0,13
None, 0.225, 96.3, None, None, None, 3.0, 0.0, 0.2, 0.2, 994.0, 4.0, 0.0, 860.0, 1.3, 96.0, None,2021-03-28 20:00:00, 37.0, 37.15, 860.0,13
None, 0.189, 96.2, None, None, None, -2.0, 0.0, 0.2, 0.1, 992.8, 0.0, 0.0, 859.0, 1.3, 96.0, None,2021-03-28 21:00:00, 35.0, 35.09, 859.0,13
None, 0.056, 96.3, None, None, None, 0.0, 0.0, 0.1, 0.0, 993.9, 1.0, 0.0, 860.0, 1.3, 96.0, None,2021-03-28 22:00:00, 35.0, 35.07, 860.0,13
None, -0.524, 96.2, None, None, None, 0.0, -1.0, -0.5, -0.5, 994.0, 0.0, -1.0, 860.0, 1.3, 96.0, None,2021-03-28 23:00:00, 35.0, 35.23, 860.0,13
None, -0.805, 96.2, None, None, None, -2.0, -1.0, -0.8, -0.9, 994.0, 0.0, -1.0, 860.0, 1.3, 96.0, None,2021-03-29 00:00:00, 34.0, 33.66, 860.0,13
None, -0.995, 96.1, None, None, None, 4.0, -1.0, -1.0, -1.0, 995.2, 0.0, -1.0, 861.0, 1.3, 96.0, None,2021-03-29 01:00:00, 37.0, 36.66, 861.0,13
15.6, -2.111, 94.8, None, None, None, 3.0, -3.0, -2.1, -2.1, 997.7, 1.0, -3.0, 863.0, 1.3, 95.0, None,2021-03-29 02:00:00, 40.0, 39.63, 863.0,13
17.1, -2.252, 95.4, None, None, None, 4.0, -3.0, -2.3, -2.3, 998.9, 2.0, -3.0, 864.0, 1.3, 95.0, None,2021-03-29 03:00:00, 43.0, 42.78, 864.0,13
18.1, -3.025, 94.6, None, None, None, 5.0, -4.0, -3.0, -3.0, 1001.4, 1.0, -4.0, 866.0, 1.3, 95.0, None,2021-03-29 04:00:00, 47.0, 47.3, 866.0,13
18.3, -3.457, 91.6, None, None, None, -1.0, -4.0, -3.5, -3.5, 1003.9, 0.2, -4.0, 868.0, 1.3, 92.0, None,2021-03-29 05:00:00, 46.0, 46.33, 868.0,13
None, -4.322, 91.1, None, None, None, 0.0, -5.0, -4.3, -4.3, 1005.3, -0.1, -5.0, 869.0, 1.3, 91.0, None,2021-03-29 06:00:00, 46.0, 46.38, 869.0,13
None, -4.977, 90.1, None, None, None, 0.0, -6.0, -5.0, -5.0, 1007.8, 0.0, -6.0, 871.0, -4.3, 90.0, None,2021-03-29 07:00:00, 46.0, 46.18, 871.0,13
None, -4.464, 90.0, None, None, None, 1.0, -6.0, -4.5, -5.1, 1008.9, 0.1, -6.0, 872.0, -4.3, 90.0, None,2021-03-29 08:00:00, 46.0, 46.44, 872.0,13
None, -3.025, 82.4, None, None, None, 1.0, -5.0, -3.0, -5.1, 1009.9, 0.8, -5.0, 873.0, -2.5, 82.0, None,2021-03-29 09:00:00, 47.0, 46.75, 873.0,13
None, -0.488, 74.8, None, None, None, -1.0, -4.0, -0.5, -5.1, 1010.6, 0.0, -4.0, 874.0, -0.6, 75.0, None,2021-03-29 10:00:00, 45.0, 45.49, 874.0,13
None, -0.629, 69.61, None, None, None, -1.0, -5.0, -0.6, -5.1, 1011.9, 0.9, -5.0, 875.0, 0.1, 70.0, None,2021-03-29 11:00:00, 45.0, 44.91, 875.0,13
None, -0.261, 65.96, None, None, None, -2.0, -5.0, -0.3, -5.1, 1013.1, -0.9, -5.0, 876.0, 0.2, 66.0, None,2021-03-29 12:00:00, 43.0, 43.35, 876.0,13
None, 0.03, 64.63, None, None, None, -1.0, -6.0, 0.0, -5.1, 1014.2, 0.0, -6.0, 877.0, 0.4, 65.0, None,2021-03-29 13:00:00, 42.0, 42.27, 877.0,13
None, 0.258, 63.1, None, None, None, -1.0, -6.0, 0.3, -5.1, 1014.3, 0.0, -6.0, 877.0, 0.5, 63.0, None,2021-03-29 14:00:00, 42.0, 41.76, 877.0,13
None, 1.116, 56.95, None, None, None, -1.0, -7.0, 1.1, -5.1, 1014.2, 0.0, -7.0, 877.0, 1.3, 57.0, None,2021-03-29 15:00:00, 41.0, 41.04, 877.0,13
None, -0.524, 58.52, None, None, None, 0.0, -7.0, -0.5, -5.1, 1015.8, -0.2, -7.0, 878.0, 1.3, 59.0, None,2021-03-29 16:00:00, 41.0, 41.04, 878.0,13
None, -1.65, 57.08, None, None, None, -1.0, -9.0, -1.7, -5.1, 1017.2, -0.4, -9.0, 879.0, 1.3, 57.0, None,2021-03-29 17:00:00, 40.0, 39.82, 879.0,13
None, -2.843, 62.57, None, None, None, 1.0, -8.0, -2.8, -5.1, 1017.5, 0.5, -8.0, 879.0, 1.3, 63.0, None,2021-03-29 18:00:00, 40.0, 40.27, 879.0,13
None, -3.866, 64.72, None, None, None, 0.0, -9.0, -3.9, -3.8, 1018.9, -0.1, -9.0, 880.0, -2.8, 65.0, None,2021-03-29 19:00:00, 40.0, 40.17, 880.0,13
None, -4.729, 72.98, None, None, None, 0.0, -9.0, -4.7, -4.8, 1020.1, 0.1, -9.0, 881.0, -2.8, 73.0, None,2021-03-29 20:00:00, 40.0, 40.08, 881.0,13
None, -6.121, 79.29, None, None, None, 0.0, -9.0, -6.1, -6.1, 1021.3, 0.0, -9.0, 882.0, -2.8, 79.0, None,2021-03-29 21:00:00, 40.0, 40.13, 882.0,13
None, -7.455, 84.7, None, None, None, 0.0, -9.0, -7.5, -7.4, 1021.1, 0.0, -9.0, 882.0, -2.8, 85.0, None,2021-03-29 22:00:00, 40.0, 40.05, 882.0,13
None, -8.64, 87.9, None, None, None, 0.0, -10.0, -8.6, -8.6, 1021.3, 0.0, -10.0, 882.0, -2.8, 88.0, None,2021-03-29 23:00:00, 40.0, 40.06, 882.0,13
None, -9.61, 89.5, None, None, None, 0.0, -11.0, -9.6, -9.6, 1022.6, 0.0, -11.0, 883.0, -2.8, 90.0, None,2021-03-30 00:00:00, 40.0, 40.17, 883.0,13
None, -10.43, 90.6, None, None, None, 0.0, -12.0, -10.4, -10.4, 1022.7, 0.0, -12.0, 883.0, -2.8, 91.0, None,2021-03-30 01:00:00, 40.0, 40.1, 883.0,13
None, -11.14, 90.8, None, None, None, 0.0, -12.0, -11.1, -11.1, 1022.7, 0.0, -12.0, 883.0, -2.8, 91.0, None,2021-03-30 02:00:00, 40.0, 40.06, 883.0,13
None, -11.72, 90.1, None, None, None, 0.0, -13.0, -11.7, -11.7, 1023.9, 0.0, -13.0, 884.0, -2.8, 90.0, None,2021-03-30 03:00:00, 40.0, 40.05, 884.0,13
None, -12.1, 90.2, None, None, None, 0.0, -13.0, -12.1, -12.1, 1024.2, 0.0, -13.0, 884.0, -2.8, 90.0, None,2021-03-30 04:00:00, 40.0, 40.07, 884.0,13
None, -12.43, 89.4, None, None, None, 0.0, -14.0, -12.4, -12.4, 1024.4, 0.0, -14.0, 884.0, -2.8, 89.0, None,2021-03-30 05:00:00, 40.0, 40.03, 884.0,13
None, -12.57, 89.6, None, None, None, 0.0, -14.0, -12.6, -12.7, 1025.8, 0.0, -14.0, 885.0, -2.8, 90.0, None,2021-03-30 06:00:00, 40.0, 40.14, 885.0,13
None, -12.55, 89.9, None, None, None, 0.0, -14.0, -12.6, -12.8, 1026.0, 0.0, -14.0, 885.0, -12.5, 90.0, None,2021-03-30 07:00:00, 40.0, 40.23, 885.0,13
None, -10.33, 89.3, None, None, None, 0.0, -12.0, -10.3, -12.8, 1025.7, 0.0, -12.0, 885.0, -10.4, 89.0, None,2021-03-30 08:00:00, 40.0, 40.22, 885.0,13
None, -6.237, 69.58, None, None, None, 1.0, -11.0, -6.2, -12.8, 1026.4, 0.0, -11.0, 886.0, -6.2, 70.0, None,2021-03-30 09:00:00, 41.0, 40.61, 886.0,13
None, -1.975, 54.71, None, None, None, 0.0, -9.0, -2.0, -12.8, 1024.8, 0.0, -9.0, 885.0, -2.1, 55.0, None,2021-03-30 10:00:00, 41.0, 40.51, 885.0,13
None, 1.246, 40.09, None, None, None, -1.0, -10.0, 1.2, -12.8, 1024.5, 0.0, -10.0, 885.0, 1.3, 40.0, None,2021-03-30 11:00:00, 40.0, 39.67, 885.0,13
None, 1.277, 37.32, None, None, None, 0.0, -11.0, 1.3, -12.8, 1024.6, 0.0, -11.0, 885.0, 1.7, 37.0, None,2021-03-30 12:00:00, 39.0, 39.22, 885.0,13
None, 1.971, 37.12, None, None, None, 0.0, -11.0, 2.0, -12.8, 1024.6, -0.5, -11.0, 885.0, 2.2, 37.0, None,2021-03-30 13:00:00, 39.0, 39.26, 885.0,13
None, 2.515, 33.23, None, None, None, -1.0, -12.0, 2.5, -12.8, 1025.8, -0.4, -12.0, 886.0, 2.6, 33.0, None,2021-03-30 14:00:00, 38.0, 38.38, 886.0,13
None, 3.341, 32.54, None, None, None, -1.0, -12.0, 3.3, -12.8, 1025.8, -0.1, -12.0, 886.0, 3.4, 33.0, None,2021-03-30 15:00:00, 38.0, 37.72, 886.0,13
None, 2.223, 35.85, None, None, None, 0.0, -12.0, 2.2, -12.8, 1026.1, 0.0, -12.0, 886.0, 3.4, 36.0, None,2021-03-30 16:00:00, 38.0, 37.72, 886.0,13
None, 0.249, 46.36, None, None, None, 0.0, -10.0, 0.2, -12.8, 1026.4, 0.0, -10.0, 886.0, 3.4, 46.0, None,2021-03-30 17:00:00, 37.0, 37.49, 886.0,13
None, -0.515, 50.03, None, None, None, 1.0, -8.0, -0.5, -12.8, 1027.7, 0.0, -8.0, 887.0, 3.4, 50.0, None,2021-03-30 18:00:00, 38.0, 38.29, 887.0,13
None, -1.053, 60.23, None, None, None, -1.0, -7.0, -1.1, -1.2, 1027.8, 0.1, -7.0, 887.0, -0.5, 60.0, None,2021-03-30 19:00:00, 37.0, 37.49, 887.0,13
None, -1.11, 51.52, None, None, None, 0.0, -9.0, -1.1, -1.2, 1028.6, 0.0, -9.0, 888.0, -0.5, 52.0, None,2021-03-30 20:00:00, 37.0, 37.45, 888.0,13
None, -1.2, 53.44, None, None, None, 0.0, -8.0, -1.2, -1.3, 1029.1, 0.0, -8.0, 889.0, -0.5, 53.0, None,2021-03-30 21:00:00, 37.0, 37.49, 889.0,13
None, -2.297, 67.37, None, None, None, 0.0, -7.0, -2.3, -2.3, 1028.6, 0.0, -7.0, 889.0, -0.5, 67.0, None,2021-03-30 22:00:00, 37.0, 37.31, 889.0,13
None, -2.679, 72.05, None, None, None, 0.0, -7.0, -2.7, -2.7, 1028.2, 0.0, -7.0, 889.0, -0.5, 72.0, None,2021-03-30 23:00:00, 37.0, 37.34, 889.0,13
None, -2.69, 73.85, None, None, None, 0.0, -6.0, -2.7, -2.7, 1028.1, 0.0, -6.0, 889.0, -0.5, 74.0, None,2021-03-31 00:00:00, 37.0, 37.36, 889.0,13
None, -2.857, 75.61, None, None, None, 0.0, -6.0, -2.9, -2.9, 1029.2, 0.0, -6.0, 890.0, -0.5, 76.0, None,2021-03-31 01:00:00, 37.0, 37.37, 890.0,13
None, -2.905, 78.2, None, None, None, 0.0, -6.0, -2.9, -3.0, 1029.1, 0.0, -6.0, 890.0, -0.5, 78.0, None,2021-03-31 02:00:00, 37.0, 37.35, 890.0,13
None, -3.146, 79.71, None, None, None, 0.0, -6.0, -3.1, -3.1, 1029.0, 0.0, -6.0, 890.0, -0.5, 80.0, None,2021-03-31 03:00:00, 37.0, 37.34, 890.0,13
None, -3.631, 82.5, None, None, None, 0.0, -6.0, -3.6, -3.6, 1029.3, 0.0, -6.0, 890.0, -0.5, 83.0, None,2021-03-31 04:00:00, 37.0, 37.3, 890.0,13
None, -4.587, 84.4, None, None, None, 0.0, -7.0, -4.6, -4.6, 1029.8, 0.0, -7.0, 890.0, -0.5, 84.0, None,2021-03-31 05:00:00, 37.0, 37.24, 890.0,13
None, -5.204, 87.3, None, None, None, 0.0, -7.0, -5.2, -5.2, 1030.0, 0.0, -7.0, 890.0, -0.5, 87.0, None,2021-03-31 06:00:00, 37.0, 37.29, 890.0,13
None, -5.107, 88.0, None, None, None, 0.0, -7.0, -5.1, -5.2, 1030.1, 0.0, -7.0, 890.0, -5.1, 88.0, None,2021-03-31 07:00:00, 37.0, 37.36, 890.0,13
None, -3.319, 77.88, None, None, None, 0.0, -6.0, -3.3, -5.2, 1030.9, 0.0, -6.0, 891.0, -3.4, 78.0, None,2021-03-31 08:00:00, 37.0, 37.4, 891.0,13
None, -0.375, 59.52, None, None, None, 0.0, -6.0, -0.4, -5.2, 1030.5, 0.0, -6.0, 891.0, -0.4, 60.0, None,2021-03-31 09:00:00, 37.0, 37.43, 891.0,13
None, 3.548, 43.64, None, None, None, 0.0, -8.0, 3.5, -5.2, 1028.9, 0.0, -8.0, 890.0, 3.4, 44.0, None,2021-03-31 10:00:00, 37.0, 37.22, 890.0,13
None, 5.012, 41.23, None, None, None, 0.0, -7.0, 5.0, -5.2, 1027.5, 0.0, -7.0, 889.0, 5.3, 41.0, None,2021-03-31 11:00:00, 37.0, 36.9, 889.0,13
None, 5.785, 39.65, None, None, None, 0.0, -6.0, 5.8, -5.2, 1026.3, -0.5, -6.0, 888.0, 6.3, 40.0, None,2021-03-31 12:00:00, 37.0, 36.72, 888.0,13
