CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.521, None, None, None, None, None, None, None, None, -0.5, -0.6, None, 0.0, None, 2.5, None, None,2021-03-27 01:00:00, None, None, None,13
-0.852, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 0.0, None, 2.5, None, None,2021-03-27 02:00:00, None, None, None,13
-1.248, None, None, None, None, None, None, None, None, -1.2, -1.2, None, 0.1, None, 2.5, None, None,2021-03-27 03:00:00, None, None, None,13
-1.446, None, None, None, None, None, None, None, None, -1.4, -1.5, None, 1.0, None, 2.5, None, None,2021-03-27 04:00:00, None, None, None,13
-1.239, None, None, None, None, None, None, None, None, -1.2, -1.5, None, 0.1, None, 2.5, None, None,2021-03-27 05:00:00, None, None, None,13
-1.201, None, None, None, None, None, None, None, None, -1.2, -1.5, None, 0.0, None, 2.5, None, None,2021-03-27 06:00:00, None, None, None,13
-1.05, None, None, None, None, None, None, None, None, -1.1, -1.2, None, 0.0, None, -1.1, None, None,2021-03-27 07:00:00, None, None, None,13
-0.295, None, None, None, None, None, None, None, None, -0.3, -1.2, None, -0.1, None, -0.3, None, None,2021-03-27 08:00:00, None, None, None,13
0.205, None, None, None, None, None, None, None, None, 0.2, -1.2, None, -1.0, None, 0.2, None, None,2021-03-27 09:00:00, None, None, None,13
0.787, None, None, None, None, None, None, None, None, 0.8, -1.2, None, -1.0, None, 0.8, None, None,2021-03-27 10:00:00, None, None, None,13
2.767, None, None, None, None, None, None, None, None, 2.8, -1.2, None, -1.0, None, 2.8, None, None,2021-03-27 11:00:00, None, None, None,13
2.666, None, None, None, None, None, None, None, None, 2.7, -1.2, None, -1.0, None, 3.0, None, None,2021-03-27 12:00:00, None, None, None,13
5.464, None, None, None, None, None, None, None, None, 5.5, -1.2, None, -1.0, None, 5.5, None, None,2021-03-27 13:00:00, None, None, None,13
4.664, None, None, None, None, None, None, None, None, 4.7, -1.2, None, -1.0, None, 6.9, None, None,2021-03-27 14:00:00, None, None, None,13
5.188, None, None, None, None, None, None, None, None, 5.2, -1.2, None, 1.0, None, 6.9, None, None,2021-03-27 15:00:00, None, None, None,13
5.036, None, None, None, None, None, None, None, None, 5.0, -1.2, None, 2.0, None, 6.9, None, None,2021-03-27 16:00:00, None, None, None,13
5.759, None, None, None, None, None, None, None, None, 5.8, -1.2, None, 2.0, None, 6.9, None, None,2021-03-27 17:00:00, None, None, None,13
4.589, None, None, None, None, None, None, None, None, 4.6, -1.2, None, 1.0, None, 7.0, None, None,2021-03-27 18:00:00, None, None, None,13
3.603, None, None, None, None, None, None, None, None, 3.6, 3.5, None, 0.1, None, 4.7, None, None,2021-03-27 19:00:00, None, None, None,13
3.583, None, None, None, None, None, None, None, None, 3.6, 3.2, None, 3.0, None, 4.7, None, None,2021-03-27 20:00:00, None, None, None,13
3.366, None, None, None, None, None, None, None, None, 3.4, 3.2, None, 2.0, None, 4.7, None, None,2021-03-27 21:00:00, None, None, None,13
3.375, None, None, None, None, None, None, None, None, 3.4, 2.8, None, 1.0, None, 4.7, None, None,2021-03-27 22:00:00, None, None, None,13
2.94, None, None, None, None, None, None, None, None, 2.9, 2.5, None, 1.0, None, 4.7, None, None,2021-03-27 23:00:00, None, None, None,13
2.128, None, None, None, None, None, None, None, None, 2.1, 2.1, None, 0.1, None, 4.7, None, None,2021-03-28 00:00:00, None, None, None,13
3.235, None, None, None, None, None, None, None, None, 3.2, 2.1, None, 1.0, None, 4.7, None, None,2021-03-28 01:00:00, None, None, None,13
2.95, None, None, None, None, None, None, None, None, 3.0, 2.1, None, -1.0, None, 4.7, None, None,2021-03-28 02:00:00, None, None, None,13
2.562, None, None, None, None, None, None, None, None, 2.6, 2.1, None, -1.0, None, 4.7, None, None,2021-03-28 03:00:00, None, None, None,13
1.988, None, None, None, None, None, None, None, None, 2.0, 2.0, None, -0.1, None, 4.7, None, None,2021-03-28 04:00:00, None, None, None,13
1.622, None, None, None, None, None, None, None, None, 1.6, 1.5, None, 0.1, None, 4.7, None, None,2021-03-28 05:00:00, None, None, None,13
1.414, None, None, None, None, None, None, None, None, 1.4, 1.3, None, 1.0, None, 4.7, None, None,2021-03-28 06:00:00, None, None, None,13
0.906, None, None, None, None, None, None, None, None, 0.9, 0.8, None, 0.1, None, 1.4, None, None,2021-03-28 07:00:00, None, None, None,13
0.521, None, None, None, None, None, None, None, None, 0.5, 0.5, None, 1.0, None, 1.5, None, None,2021-03-28 08:00:00, None, None, None,13
0.454, None, None, None, None, None, None, None, None, 0.5, 0.5, None, 0.1, None, 1.5, None, None,2021-03-28 09:00:00, None, None, None,13
0.907, None, None, None, None, None, None, None, None, 0.9, 0.5, None, 0.1, None, 1.5, None, None,2021-03-28 10:00:00, None, None, None,13
1.104, None, None, None, None, None, None, None, None, 1.1, 0.5, None, 0.1, None, 2.0, None, None,2021-03-28 11:00:00, None, None, None,13
1.312, None, None, None, None, None, None, None, None, 1.3, 0.5, None, 1.0, None, 2.0, None, None,2021-03-28 12:00:00, None, None, None,13
2.0, None, None, None, None, None, None, None, None, 2.0, 0.5, None, -0.1, None, 2.6, None, None,2021-03-28 13:00:00, None, None, None,13
1.545, None, None, None, None, None, None, None, None, 1.5, 0.5, None, -1.0, None, 2.6, None, None,2021-03-28 14:00:00, None, None, None,13
1.621, None, None, None, None, None, None, None, None, 1.6, 0.5, None, -1.0, None, 2.6, None, None,2021-03-28 15:00:00, None, None, None,13
0.718, None, None, None, None, None, None, None, None, 0.7, 0.5, None, -1.0, None, 2.6, None, None,2021-03-28 16:00:00, None, None, None,13
-0.195, None, None, None, None, None, None, None, None, -0.2, -0.2, None, -0.1, None, 2.6, None, None,2021-03-28 17:00:00, None, None, None,13
-0.513, None, None, None, None, None, None, None, None, -0.5, -0.5, None, 0.1, None, 2.6, None, None,2021-03-28 18:00:00, None, None, None,13
-0.496, None, None, None, None, None, None, None, None, -0.5, -0.6, None, 0.1, None, -0.4, None, None,2021-03-28 19:00:00, None, None, None,13
-0.72, None, None, None, None, None, None, None, None, -0.7, -0.7, None, 0.0, None, -0.4, None, None,2021-03-28 20:00:00, None, None, None,13
-1.248, None, None, None, None, None, None, None, None, -1.2, -1.3, None, 0.1, None, -0.4, None, None,2021-03-28 21:00:00, None, None, None,13
-3.008, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 1.0, None, -0.4, None, None,2021-03-28 22:00:00, None, None, None,13
-4.102, None, None, None, None, None, None, None, None, -4.1, -4.1, None, 0.1, None, -0.4, None, None,2021-03-28 23:00:00, None, None, None,13
-4.902, None, None, None, None, None, None, None, None, -4.9, -4.9, None, 1.0, None, -0.4, None, None,2021-03-29 00:00:00, None, None, None,13
-5.662, None, None, None, None, None, None, None, None, -5.7, -5.7, None, 0.1, None, -0.4, None, None,2021-03-29 01:00:00, None, None, None,13
-6.369, None, None, None, None, None, None, None, None, -6.4, -6.4, None, 0.0, None, -0.4, None, None,2021-03-29 02:00:00, None, None, None,13
-6.788, None, None, None, None, None, None, None, None, -6.8, -6.8, None, 0.0, None, -0.4, None, None,2021-03-29 03:00:00, None, None, None,13
-7.18, None, None, None, None, None, None, None, None, -7.2, -7.2, None, 0.0, None, -0.4, None, None,2021-03-29 04:00:00, None, None, None,13
-7.48, None, None, None, None, None, None, None, None, -7.5, -7.5, None, -0.1, None, -0.4, None, None,2021-03-29 05:00:00, None, None, None,13
-8.2, None, None, None, None, None, None, None, None, -8.2, -8.2, None, -0.1, None, -0.4, None, None,2021-03-29 06:00:00, None, None, None,13
-7.99, None, None, None, None, None, None, None, None, -8.0, -8.2, None, -0.1, None, -7.8, None, None,2021-03-29 07:00:00, None, None, None,13
-7.85, None, None, None, None, None, None, None, None, -7.9, -8.2, None, -1.0, None, -7.8, None, None,2021-03-29 08:00:00, None, None, None,13
-6.652, None, None, None, None, None, None, None, None, -6.7, -8.2, None, -0.1, None, -6.6, None, None,2021-03-29 09:00:00, None, None, None,13
-4.633, None, None, None, None, None, None, None, None, -4.6, -8.2, None, 0.0, None, -4.6, None, None,2021-03-29 10:00:00, None, None, None,13
-2.88, None, None, None, None, None, None, None, None, -2.9, -8.2, None, -0.1, None, -2.4, None, None,2021-03-29 11:00:00, None, None, None,13
-2.979, None, None, None, None, None, None, None, None, -3.0, -8.2, None, -0.1, None, -2.4, None, None,2021-03-29 12:00:00, None, None, None,13
-0.625, None, None, None, None, None, None, None, None, -0.6, -8.2, None, -1.0, None, -0.6, None, None,2021-03-29 13:00:00, None, None, None,13
-0.108, None, None, None, None, None, None, None, None, -0.1, -8.2, None, -2.0, None, 0.6, None, None,2021-03-29 14:00:00, None, None, None,13
0.134, None, None, None, None, None, None, None, None, 0.1, -8.2, None, -0.1, None, 0.6, None, None,2021-03-29 15:00:00, None, None, None,13
-2.946, None, None, None, None, None, None, None, None, -2.9, -8.2, None, 1.0, None, 0.6, None, None,2021-03-29 16:00:00, None, None, None,13
-2.973, None, None, None, None, None, None, None, None, -3.0, -8.2, None, 1.0, None, 0.6, None, None,2021-03-29 17:00:00, None, None, None,13
-3.979, None, None, None, None, None, None, None, None, -4.0, -8.2, None, 2.0, None, 0.6, None, None,2021-03-29 18:00:00, None, None, None,13
-5.463, None, None, None, None, None, None, None, None, -5.5, -5.5, None, 1.0, None, -4.0, None, None,2021-03-29 19:00:00, None, None, None,13
-6.379, None, None, None, None, None, None, None, None, -6.4, -6.4, None, 1.0, None, -4.0, None, None,2021-03-29 20:00:00, None, None, None,13
-7.04, None, None, None, None, None, None, None, None, -7.0, -7.0, None, 0.0, None, -4.0, None, None,2021-03-29 21:00:00, None, None, None,13
-7.19, None, None, None, None, None, None, None, None, -7.2, -7.2, None, -1.0, None, -4.0, None, None,2021-03-29 22:00:00, None, None, None,13
-7.77, None, None, None, None, None, None, None, None, -7.8, -7.8, None, -0.1, None, -4.0, None, None,2021-03-29 23:00:00, None, None, None,13
-8.31, None, None, None, None, None, None, None, None, -8.3, -8.4, None, -1.0, None, -4.0, None, None,2021-03-30 00:00:00, None, None, None,13
-8.86, None, None, None, None, None, None, None, None, -8.9, -8.9, None, -0.1, None, -4.0, None, None,2021-03-30 01:00:00, None, None, None,13
-9.44, None, None, None, None, None, None, None, None, -9.4, -9.4, None, -1.0, None, -4.0, None, None,2021-03-30 02:00:00, None, None, None,13
-9.34, None, None, None, None, None, None, None, None, -9.3, -9.5, None, -1.0, None, -4.0, None, None,2021-03-30 03:00:00, None, None, None,13
-9.58, None, None, None, None, None, None, None, None, -9.6, -9.7, None, -0.1, None, -4.0, None, None,2021-03-30 04:00:00, None, None, None,13
-9.98, None, None, None, None, None, None, None, None, -10.0, -10.1, None, -0.1, None, -4.0, None, None,2021-03-30 05:00:00, None, None, None,13
-10.11, None, None, None, None, None, None, None, None, -10.1, -10.1, None, -1.0, None, -4.0, None, None,2021-03-30 06:00:00, None, None, None,13
-9.83, None, None, None, None, None, None, None, None, -9.8, -10.1, None, -0.1, None, -9.8, None, None,2021-03-30 07:00:00, None, None, None,13
-8.84, None, None, None, None, None, None, None, None, -8.8, -10.1, None, 0.0, None, -8.8, None, None,2021-03-30 08:00:00, None, None, None,13
-7.76, None, None, None, None, None, None, None, None, -7.8, -10.1, None, 0.1, None, -7.6, None, None,2021-03-30 09:00:00, None, None, None,13
-6.068, None, None, None, None, None, None, None, None, -6.1, -10.1, None, 1.0, None, -6.1, None, None,2021-03-30 10:00:00, None, None, None,13
-2.653, None, None, None, None, None, None, None, None, -2.7, -10.1, None, 1.0, None, -2.7, None, None,2021-03-30 11:00:00, None, None, None,13
-0.124, None, None, None, None, None, None, None, None, -0.1, -10.1, None, -1.0, None, 0.1, None, None,2021-03-30 12:00:00, None, None, None,13
0.059, None, None, None, None, None, None, None, None, 0.1, -10.1, None, -1.0, None, 2.9, None, None,2021-03-30 13:00:00, None, None, None,13
-0.243, None, None, None, None, None, None, None, None, -0.2, -10.1, None, 1.0, None, 2.9, None, None,2021-03-30 14:00:00, None, None, None,13
-0.517, None, None, None, None, None, None, None, None, -0.5, -10.1, None, 0.1, None, 2.9, None, None,2021-03-30 15:00:00, None, None, None,13
-0.714, None, None, None, None, None, None, None, None, -0.7, -10.1, None, -0.1, None, 2.9, None, None,2021-03-30 16:00:00, None, None, None,13
0.361, None, None, None, None, None, None, None, None, 0.4, -10.1, None, -1.0, None, 2.9, None, None,2021-03-30 17:00:00, None, None, None,13
-0.393, None, None, None, None, None, None, None, None, -0.4, -10.1, None, -1.0, None, 2.9, None, None,2021-03-30 18:00:00, None, None, None,13
-2.149, None, None, None, None, None, None, None, None, -2.1, -2.1, None, 1.0, None, 0.0, None, None,2021-03-30 19:00:00, None, None, None,13
-2.828, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 1.0, None, 0.0, None, None,2021-03-30 20:00:00, None, None, None,13
-2.818, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.0, None, 0.0, None, None,2021-03-30 21:00:00, None, None, None,13
-2.978, None, None, None, None, None, None, None, None, -3.0, -3.1, None, 0.0, None, 0.0, None, None,2021-03-30 22:00:00, None, None, None,13
-3.261, None, None, None, None, None, None, None, None, -3.3, -3.4, None, 0.0, None, 0.0, None, None,2021-03-30 23:00:00, None, None, None,13
-3.412, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 0.0, None, 0.0, None, None,2021-03-31 00:00:00, None, None, None,13
-3.383, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 0.0, None, 0.0, None, None,2021-03-31 01:00:00, None, None, None,13
-3.412, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 0.0, None, 0.0, None, None,2021-03-31 02:00:00, None, None, None,13
-3.555, None, None, None, None, None, None, None, None, -3.6, -3.6, None, 0.0, None, 0.0, None, None,2021-03-31 03:00:00, None, None, None,13
-3.517, None, None, None, None, None, None, None, None, -3.5, -3.6, None, 0.0, None, 0.0, None, None,2021-03-31 04:00:00, None, None, None,13
-4.164, None, None, None, None, None, None, None, None, -4.2, -4.2, None, 0.0, None, 0.0, None, None,2021-03-31 05:00:00, None, None, None,13
-4.165, None, None, None, None, None, None, None, None, -4.2, -4.5, None, 0.1, None, 0.0, None, None,2021-03-31 06:00:00, None, None, None,13
-4.384, None, None, None, None, None, None, None, None, -4.4, -4.4, None, -0.1, None, -4.0, None, None,2021-03-31 07:00:00, None, None, None,13
-4.279, None, None, None, None, None, None, None, None, -4.3, -4.6, None, 0.0, None, -4.0, None, None,2021-03-31 08:00:00, None, None, None,13
-2.871, None, None, None, None, None, None, None, None, -2.9, -4.6, None, -0.1, None, -2.9, None, None,2021-03-31 09:00:00, None, None, None,13
-1.386, None, None, None, None, None, None, None, None, -1.4, -4.6, None, -1.0, None, -1.4, None, None,2021-03-31 10:00:00, None, None, None,13
2.242, None, None, None, None, None, None, None, None, 2.2, -4.6, None, -2.0, None, 2.2, None, None,2021-03-31 11:00:00, None, None, None,13
4.875, None, None, None, None, None, None, None, None, 4.9, -4.6, None, -3.0, None, 5.7, None, None,2021-03-31 12:00:00, None, None, None,13
8.5, None, None, None, None, None, None, None, None, 8.5, -4.6, None, -1.0, None, 8.5, None, None,2021-03-31 13:00:00, None, None, None,13
6.964, None, None, None, None, None, None, None, None, 7.0, -4.6, None, -1.0, None, 10.0, None, None,2021-03-31 14:00:00, None, None, None,13
5.849, None, None, None, None, None, None, None, None, 5.8, -4.6, None, -1.0, None, 10.0, None, None,2021-03-31 15:00:00, None, None, None,13
9.04, None, None, None, None, None, None, None, None, 9.0, -4.6, None, -2.0, None, 10.0, None, None,2021-03-31 16:00:00, None, None, None,13
7.4, None, None, None, None, None, None, None, None, 7.4, -4.6, None, -1.0, None, 10.0, None, None,2021-03-31 17:00:00, None, None, None,13
5.18, None, None, None, None, None, None, None, None, 5.2, -4.6, None, 2.0, None, 10.0, None, None,2021-03-31 18:00:00, None, None, None,13
3.326, None, None, None, None, None, None, None, None, 3.3, 3.3, None, 5.0, None, 5.2, None, None,2021-03-31 19:00:00, None, None, None,13
2.808, None, None, None, None, None, None, None, None, 2.8, 2.8, None, 0.1, None, 5.2, None, None,2021-03-31 20:00:00, None, None, None,13
2.893, None, None, None, None, None, None, None, None, 2.9, 2.0, None, 0.1, None, 5.2, None, None,2021-03-31 21:00:00, None, None, None,13
1.951, None, None, None, None, None, None, None, None, 2.0, 1.1, None, 2.0, None, 5.2, None, None,2021-03-31 22:00:00, None, None, None,13
2.228, None, None, None, None, None, None, None, None, 2.2, 1.1, None, 2.0, None, 5.2, None, None,2021-03-31 23:00:00, None, None, None,13
2.614, None, None, None, None, None, None, None, None, 2.6, 1.1, None, 0.1, None, 5.2, None, None,2021-04-01 00:00:00, None, None, None,13
3.068, None, None, None, None, None, None, None, None, 3.1, 1.1, None, 1.0, None, 5.2, None, None,2021-04-01 01:00:00, None, None, None,13
0.396, None, None, None, None, None, None, None, None, 0.4, 0.3, None, 1.0, None, 5.2, None, None,2021-04-01 02:00:00, None, None, None,13
0.532, None, None, None, None, None, None, None, None, 0.5, 0.1, None, 0.1, None, 5.2, None, None,2021-04-01 03:00:00, None, None, None,13
-0.381, None, None, None, None, None, None, None, None, -0.4, -0.4, None, 1.0, None, 5.2, None, None,2021-04-01 04:00:00, None, None, None,13
-0.286, None, None, None, None, None, None, None, None, -0.3, -0.4, None, 0.1, None, 5.2, None, None,2021-04-01 05:00:00, None, None, None,13
-0.163, None, None, None, None, None, None, None, None, -0.2, -0.4, None, 0.0, None, 5.2, None, None,2021-04-01 06:00:00, None, None, None,13
-0.088, None, None, None, None, None, None, None, None, -0.1, -0.4, None, 0.0, None, 0.2, None, None,2021-04-01 07:00:00, None, None, None,13
0.61, None, None, None, None, None, None, None, None, 0.6, -0.4, None, 0.0, None, 0.6, None, None,2021-04-01 08:00:00, None, None, None,13
0.769, None, None, None, None, None, None, None, None, 0.8, -0.4, None, 0.0, None, 0.8, None, None,2021-04-01 09:00:00, None, None, None,13
0.975, None, None, None, None, None, None, None, None, 1.0, -0.4, None, 0.1, None, 1.1, None, None,2021-04-01 10:00:00, None, None, None,13
2.171, None, None, None, None, None, None, None, None, 2.2, -0.4, None, -0.1, None, 2.2, None, None,2021-04-01 11:00:00, None, None, None,13
3.717, None, None, None, None, None, None, None, None, 3.7, -0.4, None, -0.1, None, 3.7, None, None,2021-04-01 12:00:00, None, None, None,13
4.703, None, None, None, None, None, None, None, None, 4.7, -0.4, None, 0.0, None, 5.0, None, None,2021-04-01 13:00:00, None, None, None,13
4.532, None, None, None, None, None, None, None, None, 4.5, -0.4, None, 0.1, None, 5.6, None, None,2021-04-01 14:00:00, None, None, None,13
8.83, None, None, None, None, None, None, None, None, 8.8, -0.4, None, -0.1, None, 8.9, None, None,2021-04-01 15:00:00, None, None, None,13
8.45, None, None, None, None, None, None, None, None, 8.5, -0.4, None, -4.0, None, 9.9, None, None,2021-04-01 16:00:00, None, None, None,13
9.02, None, None, None, None, None, None, None, None, 9.0, -0.4, None, -1.0, None, 11.2, None, None,2021-04-01 17:00:00, None, None, None,13
9.48, None, None, None, None, None, None, None, None, 9.5, -0.4, None, 2.0, None, 11.2, None, None,2021-04-01 18:00:00, None, None, None,13
4.675, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 5.0, None, 9.5, None, None,2021-04-01 19:00:00, None, None, None,13
3.724, None, None, None, None, None, None, None, None, 3.7, 3.5, None, 0.1, None, 9.5, None, None,2021-04-01 20:00:00, None, None, None,13
3.186, None, None, None, None, None, None, None, None, 3.2, 3.0, None, -0.1, None, 9.5, None, None,2021-04-01 21:00:00, None, None, None,13
2.94, None, None, None, None, None, None, None, None, 2.9, 2.2, None, 0.1, None, 9.5, None, None,2021-04-01 22:00:00, None, None, None,13
2.062, None, None, None, None, None, None, None, None, 2.1, 2.0, None, 1.0, None, 9.5, None, None,2021-04-01 23:00:00, None, None, None,13
