pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.434, 96.9, 3.8, 97.0, 0.0, 0.4, 0.4, 985.3, 0.0, 0.0, 937.0, 0.0,2021-03-28 01:00:00, -6999.0, 937.0,13
None, 0.914, 96.7, 3.8, 97.0, 0.0, 0.9, 0.1, 986.3, 0.0, 0.0, 938.0, 0.0,2021-03-28 02:00:00, -6999.0, 938.0,13
None, 0.848, 92.0, 3.8, 92.0, -1.0, 0.8, 0.1, 986.3, 0.0, -1.0, 938.0, 0.0,2021-03-28 03:00:00, -6999.0, 938.0,13
None, 0.568, 90.5, 3.8, 91.0, -1.0, 0.6, 0.1, 986.3, 0.0, -1.0, 938.0, 0.0,2021-03-28 04:00:00, -6999.0, 938.0,13
None, 0.146, 91.5, 3.8, 92.0, -1.0, 0.1, 0.0, 987.4, 0.0, -1.0, 939.0, 0.0,2021-03-28 05:00:00, -6999.0, 939.0,13
None, -0.119, 83.1, 3.8, 83.0, -2.0, -0.1, -0.4, 988.5, 0.0, -2.0, 940.0, 0.0,2021-03-28 06:00:00, -6999.0, 940.0,13
None, 0.151, 78.68, 0.6, 79.0, -3.0, 0.2, -0.2, 988.6, 0.0, -3.0, 940.0, 0.0,2021-03-28 07:00:00, -6999.0, 940.0,13
None, 0.134, 72.75, 0.6, 73.0, -4.0, 0.1, -0.4, 989.6, 0.0, -4.0, 941.0, 0.0,2021-03-28 08:00:00, -6999.0, 941.0,13
None, 0.594, 66.14, 0.6, 66.0, -5.0, 0.6, -0.4, 989.6, 0.0, -5.0, 941.0, 0.0,2021-03-28 09:00:00, -6999.0, 941.0,13
None, 1.781, 58.69, 1.8, 59.0, -6.0, 1.8, -0.4, 990.6, 0.0, -6.0, 942.0, 0.0,2021-03-28 10:00:00, -6999.0, 942.0,13
None, 1.54, 53.72, 1.9, 54.0, -7.0, 1.5, -0.4, 990.6, 0.0, -7.0, 942.0, 0.0,2021-03-28 11:00:00, -6999.0, 942.0,13
None, 1.796, 54.66, 2.3, 55.0, -7.0, 1.8, -0.4, 990.7, 0.0, -7.0, 942.0, 0.0,2021-03-28 12:00:00, -6999.0, 942.0,13
None, 2.332, 51.64, 2.5, 52.0, -7.0, 2.3, -0.4, 990.7, 0.0, -7.0, 942.0, 0.0,2021-03-28 13:00:00, -6999.0, 942.0,13
None, 1.319, 64.42, 2.9, 64.0, -5.0, 1.3, -0.4, 991.8, 0.0, -5.0, 943.0, 0.0,2021-03-28 14:00:00, -6999.0, 943.0,13
None, 1.685, 64.94, 2.9, 65.0, -4.0, 1.7, -0.4, 993.8, 0.0, -4.0, 945.0, 0.0,2021-03-28 15:00:00, -6999.0, 945.0,13
None, 2.581, 55.59, 2.9, 56.0, -6.0, 2.6, -0.4, 994.9, 0.0, -6.0, 946.0, 0.0,2021-03-28 16:00:00, -6999.0, 946.0,13
None, 3.166, 48.51, 3.3, 49.0, -7.0, 3.2, -0.4, 994.9, 0.0, -7.0, 946.0, 0.0,2021-03-28 17:00:00, -6999.0, 946.0,13
None, 3.513, 47.19, 3.5, 47.0, -7.0, 3.5, -0.4, 997.0, 0.0, -7.0, 948.0, 0.0,2021-03-28 18:00:00, -6999.0, 948.0,13
None, 3.449, 47.42, 3.7, 47.0, -6.0, 3.4, 3.4, 998.0, 0.0, -6.0, 949.0, 0.0,2021-03-28 19:00:00, -6999.0, 949.0,13
None, 3.096, 46.82, 3.7, 47.0, -7.0, 3.1, 3.0, 999.1, 0.0, -7.0, 950.0, 0.0,2021-03-28 20:00:00, -6999.0, 950.0,13
None, 2.653, 47.51, 3.7, 48.0, -7.0, 2.7, 2.6, 1000.1, 0.0, -7.0, 951.0, 0.0,2021-03-28 21:00:00, -6999.0, 951.0,13
None, 1.992, 49.16, 3.7, 49.0, -7.0, 2.0, 2.0, 1002.2, 0.0, -7.0, 953.0, 0.0,2021-03-28 22:00:00, -6999.0, 953.0,13
None, 1.602, 45.76, 3.7, 46.0, -9.0, 1.6, 1.5, 1003.3, 0.0, -9.0, 954.0, 0.0,2021-03-28 23:00:00, -6999.0, 954.0,13
None, 1.044, 49.19, 3.7, 49.0, -9.0, 1.0, 1.0, 1005.4, 0.0, -9.0, 956.0, 0.0,2021-03-29 00:00:00, -6999.0, 956.0,13
None, -0.255, 56.45, 3.7, 56.0, -8.0, -0.3, -0.6, 1007.5, 0.0, -8.0, 958.0, 0.0,2021-03-29 01:00:00, -6999.0, 958.0,13
None, -0.472, 56.79, 3.7, 57.0, -7.0, -0.5, -0.9, 1007.6, 0.0, -7.0, 958.0, 0.0,2021-03-29 02:00:00, -6999.0, 958.0,13
None, -0.55, 53.76, 3.7, 54.0, -8.0, -0.6, -1.0, 1009.7, 0.0, -8.0, 960.0, 0.0,2021-03-29 03:00:00, -6999.0, 960.0,13
None, -0.985, 53.5, 3.7, 54.0, -8.0, -1.0, -1.2, 1010.7, 0.0, -8.0, 961.0, 0.0,2021-03-29 04:00:00, -6999.0, 961.0,13
None, -2.916, 67.96, 3.7, 68.0, -7.0, -2.9, -2.7, 1011.8, 0.0, -7.0, 962.0, 0.0,2021-03-29 05:00:00, -6999.0, 962.0,13
None, -3.948, 72.92, 3.7, 73.0, -8.0, -3.9, -4.0, 1012.9, 0.0, -8.0, 963.0, 0.0,2021-03-29 06:00:00, -6999.0, 963.0,13
None, -4.927, 79.47, -3.9, 79.0, -8.0, -4.9, -5.1, 1014.0, 0.0, -8.0, 964.0, 0.0,2021-03-29 07:00:00, -6999.0, 964.0,13
None, -5.237, 84.2, -3.9, 84.0, -7.0, -5.2, -5.5, 1014.1, 0.0, -7.0, 964.0, 0.0,2021-03-29 08:00:00, -6999.0, 964.0,13
None, -2.87, 68.84, -3.0, 69.0, -7.0, -2.9, -5.5, 1014.0, 0.0, -7.0, 964.0, 0.0,2021-03-29 09:00:00, -6999.0, 964.0,13
None, -1.304, 57.29, -1.2, 57.0, -8.0, -1.3, -5.5, 1013.9, 0.0, -8.0, 964.0, 0.0,2021-03-29 10:00:00, -6999.0, 964.0,13
None, -0.035, 45.75, -0.1, 46.0, -9.0, 0.0, -5.5, 1013.9, 0.0, -9.0, 964.0, 0.0,2021-03-29 11:00:00, -6999.0, 964.0,13
None, 0.833, 48.07, 1.1, 48.0, -9.0, 0.8, -5.5, 1013.9, 0.0, -9.0, 964.0, 0.0,2021-03-29 12:00:00, -6999.0, 964.0,13
None, 1.88, 45.89, 1.9, 46.0, -9.0, 1.9, -5.5, 1012.8, 0.0, -9.0, 963.0, 0.0,2021-03-29 13:00:00, -6999.0, 963.0,13
None, 2.13, 48.33, 2.9, 48.0, -8.0, 2.1, -5.5, 1012.8, 0.0, -8.0, 963.0, 0.0,2021-03-29 14:00:00, -6999.0, 963.0,13
None, 2.03, 62.95, 2.9, 63.0, -4.0, 2.0, -5.5, 1012.8, 0.0, -4.0, 963.0, 0.0,2021-03-29 15:00:00, -6999.0, 963.0,13
None, 2.836, 60.2, 2.9, 60.0, -4.0, 2.8, -5.5, 1012.8, 0.0, -4.0, 963.0, 0.0,2021-03-29 16:00:00, -6999.0, 963.0,13
None, 2.52, 57.28, 2.9, 57.0, -5.0, 2.5, -5.5, 1012.9, 0.0, -5.0, 963.0, 0.0,2021-03-29 17:00:00, -6999.0, 963.0,13
None, 2.545, 56.56, 3.0, 57.0, -5.0, 2.5, -5.5, 1013.0, 0.0, -5.0, 963.0, 0.0,2021-03-29 18:00:00, -6999.0, 963.0,13
None, 1.222, 70.3, 2.7, 70.0, -3.0, 1.2, 1.0, 1013.1, 0.0, -3.0, 963.0, 0.0,2021-03-29 19:00:00, -6999.0, 963.0,13
None, 1.261, 68.76, 2.7, 69.0, -4.0, 1.3, 1.0, 1013.1, 0.0, -4.0, 963.0, 0.0,2021-03-29 20:00:00, -6999.0, 963.0,13
None, 1.561, 65.84, 2.7, 66.0, -4.0, 1.6, 1.0, 1013.0, 0.0, -4.0, 963.0, 0.0,2021-03-29 21:00:00, -6999.0, 963.0,13
None, 0.999, 68.19, 2.7, 68.0, -4.0, 1.0, 0.9, 1012.9, 0.0, -4.0, 963.0, 0.0,2021-03-29 22:00:00, -6999.0, 963.0,13
None, 0.866, 70.18, 2.7, 70.0, -4.0, 0.9, 0.8, 1012.9, 0.0, -4.0, 963.0, 0.0,2021-03-29 23:00:00, -6999.0, 963.0,13
None, 0.273, 76.18, 2.7, 76.0, -3.0, 0.3, 0.2, 1012.8, 0.0, -3.0, 963.0, 0.0,2021-03-30 00:00:00, -6999.0, 963.0,13
None, -0.17, 79.34, 2.7, 79.0, -3.0, -0.2, -0.2, 1012.8, 0.0, -3.0, 963.0, 0.0,2021-03-30 01:00:00, -6999.0, 963.0,13
None, -0.472, 82.2, 2.7, 82.0, -3.0, -0.5, -0.6, 1011.8, 0.0, -3.0, 962.0, 0.0,2021-03-30 02:00:00, -6999.0, 962.0,13
None, -1.049, 85.0, 2.7, 85.0, -3.0, -1.0, -1.1, 1012.8, 0.0, -3.0, 963.0, 0.0,2021-03-30 03:00:00, -6999.0, 963.0,13
None, -1.153, 85.5, 2.7, 86.0, -3.0, -1.2, -1.3, 1011.8, 0.0, -3.0, 962.0, 0.0,2021-03-30 04:00:00, -6999.0, 962.0,13
None, -1.235, 86.2, 2.7, 86.0, -3.0, -1.2, -1.4, 1011.8, 0.0, -3.0, 962.0, 0.0,2021-03-30 05:00:00, -6999.0, 962.0,13
None, -1.325, 87.6, 2.7, 88.0, -3.0, -1.3, -1.4, 1011.8, 0.0, -3.0, 962.0, 0.0,2021-03-30 06:00:00, -6999.0, 962.0,13
None, -1.251, 87.3, -1.2, 87.0, -3.0, -1.3, -1.5, 1011.9, 0.0, -3.0, 962.0, 0.0,2021-03-30 07:00:00, -6999.0, 962.0,13
None, -1.028, 86.8, -1.0, 87.0, -3.0, -1.0, -1.5, 1011.8, 0.0, -3.0, 962.0, 0.0,2021-03-30 08:00:00, -6999.0, 962.0,13
None, 0.44, 80.3, 0.4, 80.0, -3.0, 0.4, -1.5, 1010.7, 0.0, -3.0, 961.0, 0.0,2021-03-30 09:00:00, -6999.0, 961.0,13
None, 5.211, 58.02, 5.1, 58.0, -2.0, 5.2, -1.5, 1010.5, 0.0, -2.0, 961.0, 0.0,2021-03-30 10:00:00, -6999.0, 961.0,13
None, 6.768, 50.98, 6.7, 51.0, -3.0, 6.8, -1.5, 1010.4, 0.0, -3.0, 961.0, 0.0,2021-03-30 11:00:00, -6999.0, 961.0,13
None, 7.639, 48.55, 7.7, 49.0, -3.0, 7.6, -1.5, 1010.4, 0.0, -3.0, 961.0, 0.0,2021-03-30 12:00:00, -6999.0, 961.0,13
None, 8.24, 47.32, 8.4, 47.0, -2.0, 8.2, -1.5, 1009.3, 0.0, -2.0, 960.0, 0.0,2021-03-30 13:00:00, -6999.0, 960.0,13
None, 8.67, 48.61, 8.9, 49.0, -2.0, 8.7, -1.5, 1010.4, 0.0, -2.0, 961.0, 0.0,2021-03-30 14:00:00, -6999.0, 961.0,13
None, 8.49, 49.76, 8.9, 50.0, -1.0, 8.5, -1.5, 1010.4, 0.0, -1.0, 961.0, 0.0,2021-03-30 15:00:00, -6999.0, 961.0,13
None, 8.55, 48.69, 8.9, 49.0, -2.0, 8.6, -1.5, 1010.4, 0.0, -2.0, 961.0, 0.0,2021-03-30 16:00:00, -6999.0, 961.0,13
None, 7.49, 53.36, 8.9, 53.0, -1.0, 7.5, -1.5, 1010.5, 0.0, -1.0, 961.0, 0.0,2021-03-30 17:00:00, -6999.0, 961.0,13
None, 7.357, 52.36, 8.9, 52.0, -2.0, 7.4, -1.5, 1010.5, 0.0, -2.0, 961.0, 0.0,2021-03-30 18:00:00, -6999.0, 961.0,13
None, 6.782, 54.75, 7.4, 55.0, -2.0, 6.8, 6.7, 1010.5, 0.0, -2.0, 961.0, 0.0,2021-03-30 19:00:00, -6999.0, 961.0,13
None, 5.653, 59.39, 7.4, 59.0, -2.0, 5.7, 5.8, 1009.5, 0.0, -2.0, 960.0, 0.0,2021-03-30 20:00:00, -6999.0, 960.0,13
None, 5.956, 59.68, 7.4, 60.0, -1.0, 6.0, 5.1, 1009.4, 0.0, -1.0, 960.0, 0.0,2021-03-30 21:00:00, -6999.0, 960.0,13
None, 4.36, 66.86, 7.4, 67.0, -1.0, 4.4, 4.3, 1008.2, 0.0, -1.0, 959.0, 0.0,2021-03-30 22:00:00, -6999.0, 959.0,13
None, 2.432, 77.14, 7.4, 77.0, -1.0, 2.4, 2.4, 1008.2, 0.0, -1.0, 959.0, 0.0,2021-03-30 23:00:00, -6999.0, 959.0,13
None, 1.578, 82.0, 7.4, 82.0, -1.0, 1.6, 1.7, 1008.2, 0.0, -1.0, 959.0, 0.0,2021-03-31 00:00:00, -6999.0, 959.0,13
None, 0.566, 85.8, 7.4, 86.0, -1.0, 0.6, 0.6, 1007.2, 0.0, -1.0, 958.0, 0.0,2021-03-31 01:00:00, -6999.0, 958.0,13
None, 0.594, 87.2, 7.4, 87.0, -1.0, 0.6, 0.4, 1008.2, 0.0, -1.0, 959.0, 0.0,2021-03-31 02:00:00, -6999.0, 959.0,13
None, 0.011, 88.5, 7.4, 89.0, -2.0, 0.0, 0.0, 1007.2, 0.0, -2.0, 958.0, 0.0,2021-03-31 03:00:00, -6999.0, 958.0,13
None, 2.697, 76.0, 7.4, 76.0, -1.0, 2.7, -0.1, 1007.1, 0.0, -1.0, 958.0, 0.0,2021-03-31 04:00:00, -6999.0, 958.0,13
None, 3.857, 65.1, 7.4, 65.0, -2.0, 3.9, -0.1, 1007.1, 0.0, -2.0, 958.0, 0.0,2021-03-31 05:00:00, -6999.0, 958.0,13
None, 3.716, 63.7, 7.4, 64.0, -3.0, 3.7, -0.1, 1006.0, 0.0, -3.0, 957.0, 0.0,2021-03-31 06:00:00, -6999.0, 957.0,13
None, 2.127, 69.19, 3.8, 69.0, -3.0, 2.1, 2.0, 1006.1, 0.0, -3.0, 957.0, 0.0,2021-03-31 07:00:00, -6999.0, 957.0,13
None, 3.218, 62.05, 3.8, 62.0, -3.0, 3.2, 1.6, 1006.1, 0.0, -3.0, 957.0, 0.0,2021-03-31 08:00:00, -6999.0, 957.0,13
None, 3.331, 66.59, 3.8, 67.0, -2.0, 3.3, 1.6, 1006.1, 0.0, -2.0, 957.0, 0.0,2021-03-31 09:00:00, -6999.0, 957.0,13
None, 4.427, 55.55, 4.5, 56.0, -4.0, 4.4, 1.6, 1006.2, 0.0, -4.0, 957.0, 0.0,2021-03-31 10:00:00, -6999.0, 957.0,13
None, 5.197, 54.0, 5.2, 54.0, -4.0, 5.2, 1.6, 1005.2, 0.0, -4.0, 956.0, 0.0,2021-03-31 11:00:00, -6999.0, 956.0,13
None, 6.08, 44.2, 6.3, 44.0, -5.0, 6.1, 1.6, 1004.1, 0.0, -5.0, 955.0, 0.0,2021-03-31 12:00:00, -6999.0, 955.0,13
None, 6.229, 51.23, 6.6, 51.0, -3.0, 6.2, 1.6, 1003.1, 0.0, -3.0, 954.0, 0.0,2021-03-31 13:00:00, -6999.0, 954.0,13
None, 5.959, 57.35, 6.6, 57.0, -2.0, 6.0, 1.6, 1001.0, 0.0, -2.0, 952.0, 0.0,2021-03-31 14:00:00, -6999.0, 952.0,13
None, 5.058, 68.21, 6.6, 68.0, 0.0, 5.1, 1.6, 1001.1, 0.0, 0.0, 952.0, 0.0,2021-03-31 15:00:00, -6999.0, 952.0,13
None, 6.474, 55.05, 6.6, 55.0, -2.0, 6.5, 1.6, 998.8, 0.0, -2.0, 950.0, 0.0,2021-03-31 16:00:00, -6999.0, 950.0,13
None, 6.405, 54.26, 6.6, 54.0, -2.0, 6.4, 1.6, 997.7, 0.0, -2.0, 949.0, 0.0,2021-03-31 17:00:00, -6999.0, 949.0,13
None, 6.118, 54.52, 6.6, 55.0, -3.0, 6.1, 1.6, 996.6, 0.0, -3.0, 948.0, 0.0,2021-03-31 18:00:00, -6999.0, 948.0,13
None, 5.478, 57.32, 6.1, 57.0, -2.0, 5.5, 5.5, 995.7, 0.0, -2.0, 947.0, 0.0,2021-03-31 19:00:00, -6999.0, 947.0,13
None, 5.111, 59.27, 6.1, 59.0, -2.0, 5.1, 4.7, 994.6, 0.0, -2.0, 946.0, 0.0,2021-03-31 20:00:00, -6999.0, 946.0,13
None, 4.269, 64.25, 6.1, 64.0, -2.0, 4.3, 3.8, 993.6, 0.0, -2.0, 945.0, 0.0,2021-03-31 21:00:00, -6999.0, 945.0,13
None, 3.553, 68.87, 6.1, 69.0, -2.0, 3.6, 3.8, 992.5, 0.0, -2.0, 944.0, 0.0,2021-03-31 22:00:00, -6999.0, 944.0,13
None, 3.652, 70.22, 6.1, 70.0, -1.0, 3.7, 3.5, 991.4, 0.0, -1.0, 943.0, 0.0,2021-03-31 23:00:00, -6999.0, 943.0,13
None, 2.883, 75.53, 6.1, 76.0, -1.0, 2.9, 2.9, 990.4, 0.0, -1.0, 942.0, 0.0,2021-04-01 00:00:00, -6999.0, 942.0,13
None, 2.18, 77.32, 6.1, 77.0, -2.0, 2.2, 2.1, 988.3, 0.0, -2.0, 940.0, 0.0,2021-04-01 01:00:00, -6999.0, 940.0,13
None, 3.037, 65.97, 6.1, 66.0, -2.0, 3.0, 2.1, 987.2, 0.0, -2.0, 939.0, 0.0,2021-04-01 02:00:00, -6999.0, 939.0,13
None, 1.101, 79.59, 6.1, 80.0, -2.0, 1.1, 1.2, 986.3, 0.0, -2.0, 938.0, 0.0,2021-04-01 03:00:00, -6999.0, 938.0,13
None, 0.645, 83.0, 6.1, 83.0, -2.0, 0.6, 0.5, 985.2, 0.0, -2.0, 937.0, 0.0,2021-04-01 04:00:00, -6999.0, 937.0,13
None, 0.809, 83.2, 6.1, 83.0, -2.0, 0.8, 0.5, 983.1, 0.0, -2.0, 935.0, 0.0,2021-04-01 05:00:00, -6999.0, 935.0,13
None, 1.387, 88.0, 6.1, 88.0, 0.0, 1.4, 0.5, 985.2, 0.0, 0.0, 937.0, 0.0,2021-04-01 06:00:00, -6999.0, 937.0,13
None, 1.216, 76.39, 2.0, 76.0, -2.0, 1.2, 0.9, 986.3, 0.0, -2.0, 938.0, 0.0,2021-04-01 07:00:00, -6999.0, 938.0,13
None, 0.849, 76.65, 2.0, 77.0, -3.0, 0.8, 0.3, 986.3, 0.0, -3.0, 938.0, 0.0,2021-04-01 08:00:00, -6999.0, 938.0,13
