pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 4.228, 72.78, None, None, None, None, None, None, None, 0.0, 4.2, 3.9, 0.0, None, 12.4, None, 73.0, None,2021-03-27 02:00:00, None,13
0.0, 5.102, 68.98, None, None, None, None, None, None, None, 0.0, 5.1, 3.8, 0.0, None, 12.4, None, 69.0, None,2021-03-27 03:00:00, None,13
0.0, 3.004, 78.62, None, None, None, None, None, None, None, 0.0, 3.0, 3.0, 0.0, None, 12.4, None, 79.0, None,2021-03-27 04:00:00, None,13
0.0, 2.066, 80.5, None, None, None, None, None, None, None, -1.0, 2.1, 2.1, 0.0, None, 12.4, None, 81.0, None,2021-03-27 05:00:00, None,13
0.0, 1.985, 82.3, None, None, None, None, None, None, None, -1.0, 2.0, 1.7, 0.0, None, 12.4, None, 82.0, None,2021-03-27 06:00:00, None,13
0.0, 2.466, 81.2, None, None, None, None, None, None, None, 0.0, 2.5, 1.9, 0.0, None, 2.9, None, 81.0, None,2021-03-27 07:00:00, None,13
0.0, 5.057, 68.86, None, None, None, None, None, None, None, 0.0, 5.1, 1.9, 0.0, None, 5.0, None, 69.0, None,2021-03-27 08:00:00, None,13
0.0, 6.507, 63.03, None, None, None, None, None, None, None, 0.0, 6.5, 1.9, 0.0, None, 6.5, None, 63.0, None,2021-03-27 09:00:00, None,13
0.0, 7.755, 58.35, None, None, None, None, None, None, None, 0.0, 7.8, 1.9, 0.0, None, 7.7, None, 58.0, None,2021-03-27 10:00:00, None,13
0.0, 9.45, 50.71, None, None, None, None, None, None, None, 0.0, 9.5, 1.9, 0.0, None, 9.4, None, 51.0, None,2021-03-27 11:00:00, None,13
0.0, 10.71, 44.77, None, None, None, None, None, None, None, -1.0, 10.7, 1.9, 0.0, None, 10.8, None, 45.0, None,2021-03-27 12:00:00, None,13
0.0, 12.23, 39.95, None, None, None, None, None, None, None, -1.0, 12.2, 1.9, 0.0, None, 12.2, None, 40.0, None,2021-03-27 13:00:00, None,13
0.0, 12.39, 38.65, None, None, None, None, None, None, None, -1.0, 12.4, 1.9, 0.0, None, 12.4, None, 39.0, None,2021-03-27 14:00:00, None,13
0.0, 11.38, 44.25, None, None, None, None, None, None, None, 0.0, 11.4, 1.9, 0.0, None, 12.4, None, 44.0, None,2021-03-27 15:00:00, None,13
0.0, 12.15, 43.61, None, None, None, None, None, None, None, 0.0, 12.2, 1.9, 0.0, None, 12.4, None, 44.0, None,2021-03-27 16:00:00, None,13
0.0, 13.04, 36.78, None, None, None, None, None, None, None, -1.0, 13.0, 1.9, 0.0, None, 13.7, None, 37.0, None,2021-03-27 17:00:00, None,13
0.0, 12.28, 40.95, None, None, None, None, None, None, None, -1.0, 12.3, 1.9, 0.0, None, 13.7, None, 41.0, None,2021-03-27 18:00:00, None,13
0.0, 11.8, 42.5, None, None, None, None, None, None, None, -1.0, 11.8, 11.8, 0.0, None, 12.3, None, 43.0, None,2021-03-27 19:00:00, None,13
0.0, 10.86, 45.34, None, None, None, None, None, None, None, 0.0, 10.9, 10.6, 0.0, None, 12.3, None, 45.0, None,2021-03-27 20:00:00, None,13
0.0, 9.38, 54.48, None, None, None, None, None, None, None, 1.0, 9.4, 9.5, 0.0, None, 12.3, None, 54.0, None,2021-03-27 21:00:00, None,13
0.0, 7.369, 64.35, None, None, None, None, None, None, None, 1.0, 7.4, 7.4, 0.0, None, 12.3, None, 64.0, None,2021-03-27 22:00:00, None,13
0.0, 6.7, 69.7, None, None, None, None, None, None, None, 2.0, 6.7, 6.7, 0.0, None, 12.3, None, 70.0, None,2021-03-27 23:00:00, None,13
0.0, 7.263, 66.81, None, None, None, None, None, None, None, 1.0, 7.3, 6.6, 0.0, None, 12.3, None, 67.0, None,2021-03-28 00:00:00, None,13
0.0, 6.517, 70.21, None, None, None, None, None, None, None, 1.0, 6.5, 6.4, 0.0, None, 12.3, None, 70.0, None,2021-03-28 01:00:00, None,13
0.0, 6.148, 71.68, None, None, None, None, None, None, None, 1.0, 6.1, 6.1, 0.0, None, 12.3, None, 72.0, None,2021-03-28 02:00:00, None,13
0.0, 5.743, 72.0, None, None, None, None, None, None, None, 1.0, 5.7, 5.7, 0.0, None, 12.3, None, 72.0, None,2021-03-28 03:00:00, None,13
0.0, 10.01, 47.53, None, None, None, None, None, None, None, -1.0, 10.0, 5.7, 0.0, None, 12.3, None, 48.0, None,2021-03-28 04:00:00, None,13
0.0, 9.85, 47.4, None, None, None, None, None, None, None, -1.0, 9.9, 5.7, 0.0, None, 12.3, None, 47.0, None,2021-03-28 05:00:00, None,13
0.0, 8.56, 55.18, None, None, None, None, None, None, None, 0.0, 8.6, 5.7, 0.0, None, 12.3, None, 55.0, None,2021-03-28 06:00:00, None,13
0.0, 8.17, 60.44, None, None, None, None, None, None, None, 1.0, 8.2, 6.9, 0.0, None, 8.6, None, 60.0, None,2021-03-28 07:00:00, None,13
0.0, 8.28, 60.68, None, None, None, None, None, None, None, 1.0, 8.3, 6.9, 0.0, None, 8.6, None, 61.0, None,2021-03-28 08:00:00, None,13
0.0, 7.559, 67.4, None, None, None, None, None, None, None, 2.0, 7.6, 6.9, 0.0, None, 8.6, None, 67.0, None,2021-03-28 09:00:00, None,13
0.0, 7.37, 67.29, None, None, None, None, None, None, None, 2.0, 7.4, 6.9, 0.0, None, 8.6, None, 67.0, None,2021-03-28 10:00:00, None,13
0.0, 6.338, 76.04, None, None, None, None, None, None, None, 2.0, 6.3, 6.3, 0.1, None, 8.6, None, 76.0, None,2021-03-28 11:00:00, None,13
0.0, 5.588, 81.2, None, None, None, None, None, None, None, 3.0, 5.6, 5.6, 0.1, None, 8.6, None, 81.0, None,2021-03-28 12:00:00, None,13
0.8, 4.769, 87.9, None, None, None, None, None, None, None, 3.0, 4.8, 4.7, 0.8, None, 8.6, None, 88.0, None,2021-03-28 13:00:00, None,13
2.4, 1.384, 86.4, None, None, None, None, None, None, None, -1.0, 1.4, 1.4, 1.6, None, 8.6, None, 86.0, None,2021-03-28 14:00:00, None,13
3.9, 0.635, 90.9, None, None, None, None, None, None, None, -1.0, 0.6, 0.7, 1.5, None, 8.6, None, 91.0, None,2021-03-28 15:00:00, None,13
6.4, 0.434, 93.9, None, None, None, None, None, None, None, 0.0, 0.4, 0.4, 2.5, None, 8.6, None, 94.0, None,2021-03-28 16:00:00, None,13
7.4, 0.339, 90.8, None, None, None, None, None, None, None, -1.0, 0.3, 0.3, 1.0, None, 8.6, None, 91.0, None,2021-03-28 17:00:00, None,13
7.4, 0.391, 92.1, None, None, None, None, None, None, None, -1.0, 0.4, 0.3, 0.1, None, 8.6, None, 92.0, None,2021-03-28 18:00:00, None,13
7.6, 0.171, 93.1, None, None, None, None, None, None, None, -1.0, 0.2, 0.1, 0.2, None, 0.4, None, 93.0, None,2021-03-28 19:00:00, None,13
7.6, -0.509, 94.2, None, None, None, None, None, None, None, -1.0, -0.5, -0.5, 0.0, None, 0.4, None, 94.0, None,2021-03-28 20:00:00, None,13
7.6, -1.129, 94.7, None, None, None, None, None, None, None, -2.0, -1.1, -1.1, 0.0, None, 0.4, None, 95.0, None,2021-03-28 21:00:00, None,13
7.6, -1.317, 95.0, None, None, None, None, None, None, None, -2.0, -1.3, -1.4, 0.0, None, 0.4, None, 95.0, None,2021-03-28 22:00:00, None,13
7.6, -2.109, 95.0, None, None, None, None, None, None, None, -3.0, -2.1, -2.1, 0.0, None, 0.4, None, 95.0, None,2021-03-28 23:00:00, None,13
7.6, -1.725, 95.3, None, None, None, None, None, None, None, -2.0, -1.7, -2.2, 0.0, None, 0.4, None, 95.0, None,2021-03-29 00:00:00, None,13
7.6, -1.249, 95.1, None, None, None, None, None, None, None, -2.0, -1.2, -2.2, 0.0, None, 0.4, None, 95.0, None,2021-03-29 01:00:00, None,13
7.6, -1.057, 95.3, None, None, None, None, None, None, None, -2.0, -1.1, -2.2, 0.0, None, 0.4, None, 95.0, None,2021-03-29 02:00:00, None,13
7.6, -0.744, 94.7, None, None, None, None, None, None, None, -1.0, -0.7, -2.2, 0.0, None, 0.4, None, 95.0, None,2021-03-29 03:00:00, None,13
7.6, -0.908, 95.1, None, None, None, None, None, None, None, -1.0, -0.9, -2.2, 0.0, None, 0.4, None, 95.0, None,2021-03-29 04:00:00, None,13
7.6, -0.36, 76.52, None, None, None, None, None, None, None, -4.0, -0.4, -2.2, 0.0, None, 0.4, None, 77.0, None,2021-03-29 05:00:00, None,13
7.6, -1.217, 83.1, None, None, None, None, None, None, None, -3.0, -1.2, -2.2, 0.0, None, 0.4, None, 83.0, None,2021-03-29 06:00:00, None,13
7.6, -1.966, 90.3, None, None, None, None, None, None, None, -3.0, -2.0, -2.0, 0.0, None, -1.2, None, 90.0, None,2021-03-29 07:00:00, None,13
7.6, -1.647, 88.5, None, None, None, None, None, None, None, -3.0, -1.6, -2.0, 0.0, None, -0.7, None, 89.0, None,2021-03-29 08:00:00, None,13
7.6, -0.978, 90.4, None, None, None, None, None, None, None, -2.0, -1.0, -2.0, 0.0, None, -0.7, None, 90.0, None,2021-03-29 09:00:00, None,13
7.6, 0.498, 64.86, None, None, None, None, None, None, None, -5.0, 0.5, -2.0, 0.0, None, 0.5, None, 65.0, None,2021-03-29 10:00:00, None,13
7.6, 1.121, 60.79, None, None, None, None, None, None, None, -5.0, 1.1, -2.0, 0.0, None, 1.3, None, 61.0, None,2021-03-29 11:00:00, None,13
7.6, 1.771, 59.4, None, None, None, None, None, None, None, -5.0, 1.8, -2.0, 0.0, None, 1.8, None, 59.0, None,2021-03-29 12:00:00, None,13
6.8, 3.01, 50.94, None, None, None, None, None, None, None, -6.0, 3.0, -2.0, 0.0, None, 2.9, None, 51.0, None,2021-03-29 13:00:00, None,13
5.2, 3.397, 53.5, None, None, None, None, None, None, None, -5.0, 3.4, -2.0, 0.0, None, 3.5, None, 54.0, None,2021-03-29 14:00:00, None,13
3.7, 3.684, 50.12, None, None, None, None, None, None, None, -6.0, 3.7, -2.0, 0.0, None, 3.7, None, 50.0, None,2021-03-29 15:00:00, None,13
1.2, 4.449, 47.2, None, None, None, None, None, None, None, -6.0, 4.4, -2.0, 0.0, None, 4.4, None, 47.0, None,2021-03-29 16:00:00, None,13
0.2, 3.531, 70.43, None, None, None, None, None, None, None, -1.0, 3.5, -2.0, 0.0, None, 4.8, None, 70.0, None,2021-03-29 17:00:00, None,13
0.2, 1.272, 86.4, None, None, None, None, None, None, None, -1.0, 1.3, -2.0, 0.0, None, 4.8, None, 86.0, None,2021-03-29 18:00:00, None,13
0.0, 0.721, 88.3, None, None, None, None, None, None, None, -1.0, 0.7, 0.7, 0.0, None, 1.3, None, 88.0, None,2021-03-29 19:00:00, None,13
0.0, -0.314, 89.0, None, None, None, None, None, None, None, -2.0, -0.3, -0.3, 0.0, None, 1.3, None, 89.0, None,2021-03-29 20:00:00, None,13
0.0, -0.713, 90.4, None, None, None, None, None, None, None, -2.0, -0.7, -0.7, 0.0, None, 1.3, None, 90.0, None,2021-03-29 21:00:00, None,13
0.0, -0.675, 90.4, None, None, None, None, None, None, None, -2.0, -0.7, -0.9, 0.0, None, 1.3, None, 90.0, None,2021-03-29 22:00:00, None,13
0.0, -0.648, 90.8, None, None, None, None, None, None, None, -2.0, -0.6, -0.9, 0.0, None, 1.3, None, 91.0, None,2021-03-29 23:00:00, None,13
0.0, -0.581, 88.8, None, None, None, None, None, None, None, -2.0, -0.6, -0.9, 0.0, None, 1.3, None, 89.0, None,2021-03-30 00:00:00, None,13
0.0, -0.378, 88.3, None, None, None, None, None, None, None, -2.0, -0.4, -0.9, 0.0, None, 1.3, None, 88.0, None,2021-03-30 01:00:00, None,13
0.0, -0.178, 88.6, None, None, None, None, None, None, None, -2.0, -0.2, -0.9, 0.0, None, 1.3, None, 89.0, None,2021-03-30 02:00:00, None,13
0.0, -0.023, 87.7, None, None, None, None, None, None, None, -2.0, 0.0, -0.9, 0.0, None, 1.3, None, 88.0, None,2021-03-30 03:00:00, None,13
0.0, -0.095, 88.3, None, None, None, None, None, None, None, -2.0, -0.1, -0.9, 0.0, None, 1.3, None, 88.0, None,2021-03-30 04:00:00, None,13
0.0, -0.035, 88.5, None, None, None, None, None, None, None, -1.0, 0.0, -0.9, 0.0, None, 1.3, None, 89.0, None,2021-03-30 05:00:00, None,13
0.0, 0.073, 86.9, None, None, None, None, None, None, None, -2.0, 0.1, -0.9, 0.0, None, 1.3, None, 87.0, None,2021-03-30 06:00:00, None,13
0.0, -0.168, 88.0, None, None, None, None, None, None, None, -2.0, -0.2, -0.2, 0.0, None, 0.1, None, 88.0, None,2021-03-30 07:00:00, None,13
0.0, 0.452, 87.0, None, None, None, None, None, None, None, -1.0, 0.5, -0.2, 0.0, None, 0.4, None, 87.0, None,2021-03-30 08:00:00, None,13
0.0, 1.513, 73.44, None, None, None, None, None, None, None, -3.0, 1.5, -0.2, 0.0, None, 1.5, None, 73.0, None,2021-03-30 09:00:00, None,13
0.0, 2.258, 67.78, None, None, None, None, None, None, None, -3.0, 2.3, -0.2, 0.0, None, 2.2, None, 68.0, None,2021-03-30 10:00:00, None,13
0.0, 3.354, 62.83, None, None, None, None, None, None, None, -3.0, 3.4, -0.2, 0.0, None, 3.3, None, 63.0, None,2021-03-30 11:00:00, None,13
0.0, 5.259, 51.72, None, None, None, None, None, None, None, -4.0, 5.3, -0.2, 0.0, None, 5.2, None, 52.0, None,2021-03-30 12:00:00, None,13
0.0, 6.753, 47.62, None, None, None, None, None, None, None, -4.0, 6.8, -0.2, 0.0, None, 7.0, None, 48.0, None,2021-03-30 13:00:00, None,13
0.0, 7.994, 43.31, None, None, None, None, None, None, None, -4.0, 8.0, -0.2, 0.0, None, 7.9, None, 43.0, None,2021-03-30 14:00:00, None,13
0.0, 9.58, 40.75, None, None, None, None, None, None, None, -3.0, 9.6, -0.2, 0.0, None, 9.8, None, 41.0, None,2021-03-30 15:00:00, None,13
0.0, 10.18, 37.53, None, None, None, None, None, None, None, -3.0, 10.2, -0.2, 0.0, None, 10.3, None, 38.0, None,2021-03-30 16:00:00, None,13
0.0, 10.69, 38.51, None, None, None, None, None, None, None, -3.0, 10.7, -0.2, 0.0, None, 10.9, None, 39.0, None,2021-03-30 17:00:00, None,13
0.0, 8.1, 54.78, None, None, None, None, None, None, None, -1.0, 8.1, -0.2, 0.0, None, 10.9, None, 55.0, None,2021-03-30 18:00:00, None,13
0.0, 8.88, 44.69, None, None, None, None, None, None, None, -2.0, 8.9, 7.8, 0.0, None, 9.4, None, 45.0, None,2021-03-30 19:00:00, None,13
0.0, 7.498, 51.37, None, None, None, None, None, None, None, -2.0, 7.5, 7.6, 0.0, None, 9.4, None, 51.0, None,2021-03-30 20:00:00, None,13
0.0, 7.129, 56.14, None, None, None, None, None, None, None, -1.0, 7.1, 7.0, 0.0, None, 9.4, None, 56.0, None,2021-03-30 21:00:00, None,13
0.0, 5.935, 58.53, None, None, None, None, None, None, None, -1.0, 5.9, 5.4, 0.0, None, 9.4, None, 59.0, None,2021-03-30 22:00:00, None,13
0.0, 5.433, 58.87, None, None, None, None, None, None, None, -2.0, 5.4, 4.7, 0.0, None, 9.4, None, 59.0, None,2021-03-30 23:00:00, None,13
0.0, 4.999, 60.54, None, None, None, None, None, None, None, -2.0, 5.0, 4.1, 0.0, None, 9.4, None, 61.0, None,2021-03-31 00:00:00, None,13
0.0, 4.352, 64.53, None, None, None, None, None, None, None, -2.0, 4.4, 1.8, 0.0, None, 9.4, None, 65.0, None,2021-03-31 01:00:00, None,13
0.0, 2.677, 72.84, None, None, None, None, None, None, None, -2.0, 2.7, 1.8, 0.0, None, 9.4, None, 73.0, None,2021-03-31 02:00:00, None,13
0.0, 2.829, 71.77, None, None, None, None, None, None, None, -2.0, 2.8, 1.8, 0.0, None, 9.4, None, 72.0, None,2021-03-31 03:00:00, None,13
0.0, 3.392, 67.87, None, None, None, None, None, None, None, -2.0, 3.4, 1.8, 0.0, None, 9.4, None, 68.0, None,2021-03-31 04:00:00, None,13
0.0, 2.849, 70.84, None, None, None, None, None, None, None, -2.0, 2.8, 1.8, 0.0, None, 9.4, None, 71.0, None,2021-03-31 05:00:00, None,13
0.0, 2.159, 75.36, None, None, None, None, None, None, None, -2.0, 2.2, 1.8, 0.0, None, 9.4, None, 75.0, None,2021-03-31 06:00:00, None,13
0.0, 0.713, 83.5, None, None, None, None, None, None, None, -2.0, 0.7, 0.7, 0.0, None, 2.2, None, 84.0, None,2021-03-31 07:00:00, None,13
0.0, 2.845, 72.99, None, None, None, None, None, None, None, -2.0, 2.8, 0.6, 0.0, None, 2.9, None, 73.0, None,2021-03-31 08:00:00, None,13
0.0, 4.565, 64.15, None, None, None, None, None, None, None, -2.0, 4.6, 0.6, 0.0, None, 4.7, None, 64.0, None,2021-03-31 09:00:00, None,13
0.0, 6.521, 53.46, None, None, None, None, None, None, None, -2.0, 6.5, 0.6, 0.0, None, 6.5, None, 53.0, None,2021-03-31 10:00:00, None,13
0.0, 7.409, 50.89, None, None, None, None, None, None, None, -2.0, 7.4, 0.6, 0.0, None, 7.8, None, 51.0, None,2021-03-31 11:00:00, None,13
0.0, 8.52, 46.14, None, None, None, None, None, None, None, -2.0, 8.5, 0.6, 0.0, None, 8.6, None, 46.0, None,2021-03-31 12:00:00, None,13
0.0, 9.1, 46.02, None, None, None, None, None, None, None, -2.0, 9.1, 0.6, 0.0, None, 9.1, None, 46.0, None,2021-03-31 13:00:00, None,13
0.0, 9.71, 43.45, None, None, None, None, None, None, None, -2.0, 9.7, 0.6, 0.0, None, 9.8, None, 43.0, None,2021-03-31 14:00:00, None,13
0.0, 11.01, 38.49, None, None, None, None, None, None, None, -2.0, 11.0, 0.6, 0.0, None, 10.9, None, 38.0, None,2021-03-31 15:00:00, None,13
0.0, 11.34, 39.97, None, None, None, None, None, None, None, -2.0, 11.3, 0.6, 0.0, None, 11.6, None, 40.0, None,2021-03-31 16:00:00, None,13
0.0, 11.96, 37.48, None, None, None, None, None, None, None, -2.0, 12.0, 0.6, 0.0, None, 12.1, None, 37.0, None,2021-03-31 17:00:00, None,13
0.0, 9.67, 60.21, None, None, None, None, None, None, None, 3.0, 9.7, 0.6, 0.0, None, 12.1, None, 60.0, None,2021-03-31 18:00:00, None,13
0.0, 7.812, 70.27, None, None, None, None, None, None, None, 3.0, 7.8, 7.9, 0.0, None, 9.7, None, 70.0, None,2021-03-31 19:00:00, None,13
0.0, 5.428, 72.6, None, None, None, None, None, None, None, 1.0, 5.4, 5.5, 0.0, None, 9.7, None, 73.0, None,2021-03-31 20:00:00, None,13
0.0, 3.545, 80.8, None, None, None, None, None, None, None, 1.0, 3.5, 3.6, 0.0, None, 9.7, None, 81.0, None,2021-03-31 21:00:00, None,13
0.0, 2.723, 82.1, None, None, None, None, None, None, None, 0.0, 2.7, 2.7, 0.0, None, 9.7, None, 82.0, None,2021-03-31 22:00:00, None,13
0.0, 2.06, 82.7, None, None, None, None, None, None, None, -1.0, 2.1, 2.1, 0.0, None, 9.7, None, 83.0, None,2021-03-31 23:00:00, None,13
0.0, 1.539, 83.5, None, None, None, None, None, None, None, -1.0, 1.5, 1.5, 0.0, None, 9.7, None, 84.0, None,2021-04-01 00:00:00, None,13
0.0, 1.166, 85.1, None, None, None, None, None, None, None, -1.0, 1.2, 1.2, 0.0, None, 9.7, None, 85.0, None,2021-04-01 01:00:00, None,13
0.0, 0.84, 86.1, None, None, None, None, None, None, None, -1.0, 0.8, 0.9, 0.0, None, 9.7, None, 86.0, None,2021-04-01 02:00:00, None,13
0.0, 0.456, 87.1, None, None, None, None, None, None, None, -1.0, 0.5, 0.5, 0.0, None, 9.7, None, 87.0, None,2021-04-01 03:00:00, None,13
0.0, 0.245, 87.7, None, None, None, None, None, None, None, -2.0, 0.2, 0.2, 0.0, None, 9.7, None, 88.0, None,2021-04-01 04:00:00, None,13
0.0, 0.338, 88.1, None, None, None, None, None, None, None, -1.0, 0.3, 0.0, 0.0, None, 9.7, None, 88.0, None,2021-04-01 05:00:00, None,13
0.0, 0.454, 87.2, None, None, None, None, None, None, None, -1.0, 0.5, 0.0, 0.0, None, 9.7, None, 87.0, None,2021-04-01 06:00:00, None,13
0.0, 0.631, 86.8, None, None, None, None, None, None, None, -1.0, 0.6, 0.3, 0.0, None, 0.9, None, 87.0, None,2021-04-01 07:00:00, None,13
0.0, 2.187, 83.5, None, None, None, None, None, None, None, 0.0, 2.2, 0.3, 0.0, None, 2.2, None, 84.0, None,2021-04-01 08:00:00, None,13
0.0, 4.495, 79.62, None, None, None, None, None, None, None, 1.0, 4.5, 0.3, 0.0, None, 4.4, None, 80.0, None,2021-04-01 09:00:00, None,13
0.0, 10.47, 47.5, None, None, None, None, None, None, None, -4.0, 10.5, 0.3, 0.0, None, 10.4, None, 48.0, None,2021-04-01 10:00:00, None,13
0.0, 15.32, 20.7, None, None, None, None, None, None, None, -7.0, 15.3, 0.3, 0.0, None, 15.5, None, 21.0, None,2021-04-01 11:00:00, None,13
0.0, 14.63, 23.72, None, None, None, None, None, None, None, -6.0, 14.6, 0.3, 0.0, None, 15.7, None, 24.0, None,2021-04-01 12:00:00, None,13
0.0, 14.16, 26.14, None, None, None, None, None, None, None, -5.0, 14.2, 0.3, 0.0, None, 15.7, None, 26.0, None,2021-04-01 13:00:00, None,13
0.0, 15.33, 23.81, None, None, None, None, None, None, None, -5.0, 15.3, 0.3, 0.0, None, 15.8, None, 24.0, None,2021-04-01 14:00:00, None,13
0.0, 15.32, 23.16, None, None, None, None, None, None, None, -6.0, 15.3, 0.3, 0.0, None, 15.8, None, 23.0, None,2021-04-01 15:00:00, None,13
0.0, 14.44, 22.08, None, None, None, None, None, None, None, -7.0, 14.4, 0.3, 0.0, None, 15.8, None, 22.0, None,2021-04-01 16:00:00, None,13
0.0, 13.85, 21.94, None, None, None, None, None, None, None, -8.0, 13.9, 0.3, 0.0, None, 15.8, None, 22.0, None,2021-04-01 17:00:00, None,13
0.0, 13.4, 22.95, None, None, None, None, None, None, None, -7.0, 13.4, 0.3, 0.0, None, 15.8, None, 23.0, None,2021-04-01 18:00:00, None,13
0.0, 12.12, 24.96, None, None, None, None, None, None, None, -7.0, 12.1, 12.1, 0.0, None, 13.4, None, 25.0, None,2021-04-01 19:00:00, None,13
0.0, 6.889, 54.28, None, None, None, None, None, None, None, -2.0, 6.9, 6.9, 0.0, None, 13.4, None, 54.0, None,2021-04-01 20:00:00, None,13
