pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 7.315, 45.38, 10.7, None, 38.96, 3.355, 148.6, -4.0, None, 7.3, 6.7, -4.0, 0.0, None, 0.0, 45.0,2021-03-31 20:00:00, -6999.0,13
0.0, 7.438, 43.17, 10.7, None, 18.98, 3.728, 158.6, -4.0, None, 7.4, 6.7, -4.0, 0.0, None, 0.0, 43.0,2021-03-31 21:00:00, -6999.0,13
0.0, 6.092, 45.95, 10.7, None, 34.75, 2.665, 195.3, -5.0, None, 6.1, 6.2, -5.0, 0.0, None, 0.0, 46.0,2021-03-31 22:00:00, -6999.0,13
0.0, 5.248, 48.56, 10.7, None, 28.59, 2.997, 222.4, -5.0, None, 5.2, 5.3, -5.0, 0.0, None, 0.0, 49.0,2021-03-31 23:00:00, -6999.0,13
0.0, 4.91, 49.98, 10.7, None, 41.52, 2.871, 214.9, -5.0, None, 4.9, 3.9, -5.0, 0.0, None, 0.0, 50.0,2021-04-01 00:00:00, -6999.0,13
0.0, 4.333, 52.07, 10.7, None, 25.15, 4.869, 235.8, -4.0, None, 4.3, 3.9, -4.0, 0.0, None, 0.0, 52.0,2021-04-01 01:00:00, -6999.0,13
0.0, 4.297, 51.5, 10.7, None, 30.36, 4.195, 239.8, -4.0, None, 4.3, 3.8, -4.0, 0.0, None, 0.0, 52.0,2021-04-01 02:00:00, -6999.0,13
0.0, 3.546, 56.52, 10.7, None, 44.71, 3.854, 208.8, -4.0, None, 3.5, 3.4, -4.0, 0.0, None, 0.0, 57.0,2021-04-01 03:00:00, -6999.0,13
0.0, 4.122, 51.39, 10.7, None, 38.9, 3.663, 201.6, -4.0, None, 4.1, 3.3, -4.0, 0.0, None, 0.0, 51.0,2021-04-01 04:00:00, -6999.0,13
0.0, 4.759, 47.85, 10.7, None, 39.59, 3.192, 190.9, -5.0, None, 4.8, 3.3, -5.0, 0.0, None, 0.0, 48.0,2021-04-01 05:00:00, -6999.0,13
0.0, 3.717, 51.25, 10.7, None, 38.84, 3.053, 193.9, -6.0, None, 3.7, 3.3, -6.0, 0.0, None, 0.0, 51.0,2021-04-01 06:00:00, -6999.0,13
0.0, 3.542, 51.34, 4.2, None, 31.54, 2.756, 182.9, -5.0, None, 3.5, 3.3, -5.0, 0.0, None, 0.0, 51.0,2021-04-01 07:00:00, -6999.0,13
0.0, 5.463, 44.75, 5.5, None, 40.02, 4.938, 139.7, -6.0, None, 5.5, 3.3, -6.0, 0.0, None, 0.0, 45.0,2021-04-01 08:00:00, -6999.0,13
0.0, 8.04, 43.42, 8.1, None, 20.68, 11.23, 109.8, -4.0, None, 8.0, 3.3, -4.0, 0.0, None, 0.0, 43.0,2021-04-01 09:00:00, -6999.0,13
0.0, 8.73, 44.78, 8.8, None, 30.84, 10.52, 108.6, -2.0, None, 8.7, 3.3, -2.0, 0.0, None, 0.0, 45.0,2021-04-01 10:00:00, -6999.0,13
0.0, 9.52, 43.57, 9.5, None, 33.7, 11.3, 112.0, -3.0, None, 9.5, 3.3, -3.0, 0.0, None, 0.0, 44.0,2021-04-01 11:00:00, -6999.0,13
0.0, 9.8, 38.84, 10.2, None, 42.65, 10.6, 98.5, -4.0, None, 9.8, 3.3, -4.0, 0.0, None, 0.0, 39.0,2021-04-01 12:00:00, -6999.0,13
0.0, 10.09, 38.84, 10.4, None, 56.9, 8.92, 70.22, -4.0, None, 10.1, 3.3, -4.0, 0.0, None, 0.0, 39.0,2021-04-01 13:00:00, -6999.0,13
0.0, 10.17, 35.64, 10.6, None, 66.4, 9.0, 82.4, -5.0, None, 10.2, 3.3, -5.0, 0.0, None, 0.0, 36.0,2021-04-01 14:00:00, -6999.0,13
0.0, 9.97, 30.39, 10.7, None, 69.69, 8.6, 19.47, -6.0, None, 10.0, 3.3, -6.0, 0.0, None, 0.0, 30.0,2021-04-01 15:00:00, -6999.0,13
0.0, 9.96, 33.84, 10.7, None, 64.03, 8.06, 15.09, -5.0, None, 10.0, 3.3, -5.0, 0.0, None, 0.0, 34.0,2021-04-01 16:00:00, -6999.0,13
0.0, 8.81, 34.28, 10.7, None, 71.65, 7.628, 98.5, -6.0, None, 8.8, 3.3, -6.0, 0.0, None, 0.0, 34.0,2021-04-01 17:00:00, -6999.0,13
0.0, 7.671, 38.35, 10.7, None, 58.37, 6.364, 71.69, -5.0, None, 7.7, 3.3, -5.0, 0.0, None, 0.0, 38.0,2021-04-01 18:00:00, -6999.0,13
0.0, 6.104, 45.55, 8.0, None, 65.65, 7.995, 318.7, -5.0, None, 6.1, 6.1, -5.0, 0.0, None, 0.0, 46.0,2021-04-01 19:00:00, -6999.0,13
0.0, 4.267, 54.61, 8.0, None, 55.97, 5.627, 126.0, -4.0, None, 4.3, 4.4, -4.0, 0.0, None, 0.0, 55.0,2021-04-01 20:00:00, -6999.0,13
0.0, 3.81, 57.65, 8.0, None, 60.71, 5.201, 102.8, -4.0, None, 3.8, 3.4, -4.0, 0.0, None, 0.0, 58.0,2021-04-01 21:00:00, -6999.0,13
0.0, 3.159, 62.04, 8.0, None, 33.06, 7.791, 120.3, -3.0, None, 3.2, 2.5, -3.0, 0.0, None, 0.0, 62.0,2021-04-01 22:00:00, -6999.0,13
0.0, 1.935, 67.13, 8.0, None, 47.31, 4.611, 126.2, -3.0, None, 1.9, 1.8, -3.0, 0.0, None, 0.0, 67.0,2021-04-01 23:00:00, -6999.0,13
