RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.39, None, None, None, 1.637, 59.63, -10.0, -6.4, None, None, None, None, 217.0, None, 217.1, None, None, -6.23, None, -3.4, 70.0, 52.36, None, -6.2, None, -0.1, 0.0,2021-03-30 21:00:00, None,13
75.73, None, None, None, 0.886, 76.68, -11.0, -7.4, None, None, None, None, 217.0, None, 217.0, None, None, -7.458, None, -3.4, 76.0, 28.94, None, -7.5, None, -0.1, 0.0,2021-03-30 22:00:00, None,13
75.6, None, None, None, 1.087, 84.9, -11.0, -7.6, None, None, None, None, 217.0, None, 217.0, None, None, -7.539, None, -3.4, 76.0, 20.23, None, -7.5, None, 0.1, 0.0,2021-03-30 23:00:00, None,13
80.0, None, None, None, 0.33, 83.5, -10.0, -8.9, None, None, None, None, 217.0, None, 217.3, None, None, -7.765, None, -3.4, 80.0, 35.93, None, -7.8, None, 0.0, 1.0,2021-03-31 00:00:00, None,13
74.79, None, None, None, 0.552, 94.2, -10.0, -8.9, None, None, None, None, 217.0, None, 217.0, None, None, -6.708, None, -3.4, 75.0, 22.59, None, -6.7, None, 0.0, 0.0,2021-03-31 01:00:00, None,13
75.49, None, None, None, 0.811, 88.4, -10.0, -8.9, None, None, None, None, 217.0, None, 217.2, None, None, -6.978, None, -3.4, 75.0, 18.82, None, -7.0, None, -0.1, 0.0,2021-03-31 02:00:00, None,13
76.83, None, None, None, 0.764, 98.2, -10.0, -8.9, None, None, None, None, 217.0, None, 217.2, None, None, -6.695, None, -3.4, 77.0, 26.51, None, -6.7, None, 0.0, 0.0,2021-03-31 03:00:00, None,13
73.5, None, None, None, 0.978, 93.9, -9.0, -8.9, None, None, None, None, 217.0, None, 217.3, None, None, -5.769, None, -3.4, 74.0, 29.92, None, -5.8, None, 0.0, 0.0,2021-03-31 04:00:00, None,13
75.24, None, None, None, 0.924, 82.7, -10.0, -8.9, None, None, None, None, 217.0, None, 217.1, None, None, -6.709, None, -3.4, 75.0, 23.08, None, -6.7, None, 0.0, 0.0,2021-03-31 05:00:00, None,13
76.84, None, None, None, 1.336, 86.7, -10.0, -8.9, None, None, None, None, 217.0, None, 217.1, None, None, -6.964, None, -3.4, 77.0, 22.51, None, -7.0, None, 0.0, 0.0,2021-03-31 06:00:00, None,13
75.96, None, None, None, 0.876, 91.9, -10.0, -7.0, None, None, None, None, 217.0, None, 216.9, None, None, -6.786, None, -6.7, 76.0, 19.86, None, -6.8, None, 0.0, 0.0,2021-03-31 07:00:00, None,13
73.45, None, None, None, 1.246, 92.7, -10.0, -7.0, None, None, None, None, 217.0, None, 216.9, None, None, -6.23, None, -5.9, 73.0, 32.31, None, -6.2, None, 0.0, 0.0,2021-03-31 08:00:00, None,13
71.15, None, None, None, 1.461, 88.9, -10.0, -7.0, None, None, None, None, 217.0, None, 216.8, None, None, -5.831, None, -5.5, 71.0, 26.16, None, -5.8, None, 0.0, 0.0,2021-03-31 09:00:00, None,13
61.77, None, None, None, 1.936, 61.39, -9.0, -7.0, None, None, None, None, 217.0, None, 216.9, None, None, -2.854, None, -2.7, 62.0, 44.68, None, -2.9, None, 0.1, 0.0,2021-03-31 10:00:00, None,13
52.05, None, None, None, 2.679, 22.77, -8.0, -7.0, None, None, None, None, 217.0, None, 217.1, None, None, -0.365, None, -0.1, 52.0, 67.99, None, -0.4, None, -0.1, 0.0,2021-03-31 11:00:00, None,13
49.06, None, None, None, 3.737, 323.2, -9.0, -7.0, None, None, None, None, 217.0, None, 217.0, None, None, 0.737, None, 0.9, 49.0, 57.51, None, 0.7, None, 0.3, 0.0,2021-03-31 12:00:00, None,13
43.05, None, None, None, 3.903, 301.2, -9.0, -7.0, None, None, None, None, 217.0, None, 216.5, None, None, 2.491, None, 2.8, 43.0, 61.94, None, 2.5, None, -0.1, -1.0,2021-03-31 13:00:00, None,13
41.36, None, None, None, 4.078, 321.3, -8.0, -7.0, None, None, None, None, 215.0, None, 215.4, None, None, 3.434, None, 3.8, 41.0, 58.35, None, 3.4, None, 0.2, -1.0,2021-03-31 14:00:00, None,13
42.97, None, None, None, 4.27, 313.5, -8.0, -7.0, None, None, None, None, 216.0, None, 215.8, None, None, 3.403, None, 3.8, 43.0, 55.57, None, 3.4, None, 0.0, 1.0,2021-03-31 15:00:00, None,13
41.49, None, None, None, 3.622, 314.7, -8.0, -7.0, None, None, None, None, 215.0, None, 215.3, None, None, 3.371, None, 3.8, 41.0, 58.06, None, 3.4, None, -0.1, 0.0,2021-03-31 16:00:00, None,13
43.75, None, None, None, 2.658, 349.6, -8.0, -7.0, None, None, None, None, 216.0, None, 215.9, None, None, 3.244, None, 3.8, 44.0, 61.13, None, 3.2, None, 0.0, 1.0,2021-03-31 17:00:00, None,13
46.33, None, None, None, 2.525, 355.9, -8.0, -7.0, None, None, None, None, 216.0, None, 215.5, None, None, 2.393, None, 3.8, 46.0, 59.48, None, 2.4, None, -0.2, 0.0,2021-03-31 18:00:00, None,13
58.55, None, None, None, 1.874, 48.47, -6.0, -0.3, None, None, None, None, 215.0, None, 215.2, None, None, -0.176, None, 2.4, 59.0, 49.97, None, -0.2, None, 0.1, 0.0,2021-03-31 19:00:00, None,13
68.55, None, None, None, 0.37, 98.9, -7.0, -2.2, None, None, None, None, 215.0, None, 215.4, None, None, -2.167, None, 2.4, 69.0, 16.2, None, -2.2, None, -0.1, 1.0,2021-03-31 20:00:00, None,13
70.31, None, None, None, 0.485, 97.2, -7.0, -2.4, None, None, None, None, 216.0, None, 215.5, None, None, -2.371, None, 2.4, 70.0, 25.02, None, -2.4, None, 0.0, 0.0,2021-03-31 21:00:00, None,13
72.6, None, None, None, 0.53, 94.3, -7.0, -2.9, None, None, None, None, 215.0, None, 215.4, None, None, -2.887, None, 2.4, 73.0, 25.14, None, -2.9, None, 0.0, 0.0,2021-03-31 22:00:00, None,13
74.24, None, None, None, 0.397, 98.0, -7.0, -3.2, None, None, None, None, 216.0, None, 216.0, None, None, -3.186, None, 2.4, 74.0, 20.18, None, -3.2, None, 0.0, 1.0,2021-03-31 23:00:00, None,13
75.36, None, None, None, 0.277, 98.2, -7.0, -3.7, None, None, None, None, 216.0, None, 215.7, None, None, -3.681, None, 2.4, 75.0, 19.87, None, -3.7, None, 0.0, 0.0,2021-04-01 00:00:00, None,13
74.49, None, None, None, 0.926, 88.3, -7.0, -3.9, None, None, None, None, 215.0, None, 215.4, None, None, -3.559, None, 2.4, 74.0, 26.05, None, -3.6, None, 0.0, 0.0,2021-04-01 01:00:00, None,13
76.14, None, None, None, 0.275, 84.6, -7.0, -4.2, None, None, None, None, 215.0, None, 215.3, None, None, -4.174, None, 2.4, 76.0, 44.56, None, -4.2, None, 0.0, 0.0,2021-04-01 02:00:00, None,13
72.21, None, None, None, 0.687, 94.3, -7.0, -4.2, None, None, None, None, 215.0, None, 215.1, None, None, -3.676, None, 2.4, 72.0, 31.39, None, -3.7, None, 0.0, 0.0,2021-04-01 03:00:00, None,13
68.89, None, None, None, 0.912, 89.5, -8.0, -4.2, None, None, None, None, 215.0, None, 215.0, None, None, -3.599, None, 2.4, 69.0, 39.21, None, -3.6, None, 0.0, 0.0,2021-04-01 04:00:00, None,13
70.05, None, None, None, 1.237, 85.1, -7.0, -4.2, None, None, None, None, 215.0, None, 214.9, None, None, -2.99, None, 2.4, 70.0, 37.49, None, -3.0, None, 0.0, 0.0,2021-04-01 05:00:00, None,13
64.4, None, None, None, 1.343, 99.8, -7.0, -4.2, None, None, None, None, 215.0, None, 214.6, None, None, -2.03, None, 2.4, 64.0, 44.37, None, -2.0, None, 0.0, 0.0,2021-04-01 06:00:00, None,13
66.17, None, None, None, 0.903, 91.6, -7.0, -2.6, None, None, None, None, 214.0, None, 214.3, None, None, -2.342, None, -1.4, 66.0, 62.07, None, -2.3, None, 0.0, 0.0,2021-04-01 07:00:00, None,13
49.29, None, None, None, 2.421, 186.7, -9.0, -2.6, None, None, None, None, 215.0, None, 214.6, None, None, 0.682, None, 0.6, 49.0, 64.67, None, 0.7, None, 0.1, 1.0,2021-04-01 08:00:00, None,13
47.2, None, None, None, 2.831, 143.8, -8.0, -2.6, None, None, None, None, 215.0, None, 214.6, None, None, 1.882, None, 1.8, 47.0, 61.79, None, 1.9, None, 0.0, 0.0,2021-04-01 09:00:00, None,13
42.13, None, None, None, 2.227, 124.3, -8.0, -2.6, None, None, None, None, None, None, 214.5, None, None, 3.434, None, 3.4, 42.0, 65.41, None, 3.4, None, None, None,2021-04-01 10:00:00, None,13
39.66, None, None, None, 2.062, 93.9, -8.0, -2.6, None, None, None, None, 214.0, None, 214.2, None, None, 4.838, None, 4.8, 40.0, 64.45, None, 4.8, None, -0.1, 0.0,2021-04-01 11:00:00, None,13
39.61, None, None, None, 2.38, 127.4, -7.0, -2.6, None, None, None, None, 214.0, None, 214.3, None, None, 5.136, None, 5.6, 40.0, 67.34, None, 5.1, None, 0.2, 0.0,2021-04-01 12:00:00, None,13
38.91, None, None, None, 2.492, 72.24, -7.0, -2.6, None, None, None, None, 214.0, None, 213.8, None, None, 5.749, None, 6.1, 39.0, 67.57, None, 5.7, None, 0.1, 0.0,2021-04-01 13:00:00, None,13
43.85, None, None, None, 3.01, 299.4, -6.0, -2.6, None, None, None, None, 213.0, None, 212.5, None, None, 5.166, None, 6.6, 44.0, 74.31, None, 5.2, None, -0.2, -1.0,2021-04-01 14:00:00, None,13
41.27, None, None, None, 2.489, 354.8, -7.0, -2.6, None, None, None, None, 212.0, None, 212.0, None, None, 5.68, None, 6.6, 41.0, 67.05, None, 5.7, None, 0.0, 0.0,2021-04-01 15:00:00, None,13
42.7, None, None, None, 2.354, 45.27, -6.0, -2.6, None, None, None, None, 212.0, None, 212.3, None, None, 5.377, None, 6.6, 43.0, 68.03, None, 5.4, None, 0.0, 1.0,2021-04-01 16:00:00, None,13
45.16, None, None, None, 0.821, 120.1, -6.0, -2.6, None, None, None, None, None, None, 212.7, None, None, 4.975, None, 6.6, 45.0, 70.48, None, 5.0, None, None, None,2021-04-01 17:00:00, None,13
57.04, None, None, None, 1.071, 68.52, -5.0, -2.6, None, None, None, None, 212.0, None, 211.8, None, None, 2.931, None, 6.6, 57.0, 49.99, None, 2.9, None, -0.1, -1.0,2021-04-01 18:00:00, None,13
60.28, None, None, None, 0.868, 91.2, -4.0, 1.9, None, None, None, None, 212.0, None, 211.8, None, None, 2.153, None, 3.0, 60.0, 37.77, None, 2.2, None, -0.1, 0.0,2021-04-01 19:00:00, None,13
61.22, None, None, None, 1.064, 84.2, -5.0, 1.6, None, None, None, None, 212.0, None, 212.0, None, None, 1.711, None, 3.0, 61.0, 41.94, None, 1.7, None, -0.1, 1.0,2021-04-01 20:00:00, None,13
54.45, None, None, None, 0.97, 84.5, -5.0, 1.4, None, None, None, None, 212.0, None, 212.2, None, None, 2.043, None, 3.0, 54.0, 44.66, None, 2.0, None, 0.0, 0.0,2021-04-01 21:00:00, None,13
55.0, None, None, None, 1.482, 82.9, -6.0, 1.4, None, None, None, None, 212.0, None, 212.2, None, None, 1.958, None, 3.0, 55.0, 40.42, None, 2.0, None, 0.0, 0.0,2021-04-01 22:00:00, None,13
61.62, None, None, None, 0.996, 88.2, -5.0, 1.2, None, None, None, None, 212.0, None, 212.0, None, None, 1.174, None, 3.0, 62.0, 50.49, None, 1.2, None, 0.0, 0.0,2021-04-01 23:00:00, None,13
