pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.137, None, None,2021-03-27 23:00:00, 1.4, None, -6999.0, 1.1, -0.4, -0.1, 0.0, -6999.0, None, None, 200.0, 200.0,13
None, None, -1.076, None, None,2021-03-28 00:00:00, 1.4, None, -6999.0, -1.1, -1.4, 0.1, 1.0, -6999.0, None, None, 200.0, 200.2,13
None, None, -1.662, None, None,2021-03-28 01:00:00, 1.4, None, -6999.0, -1.7, -1.6, 0.0, 0.0, -6999.0, None, None, 200.0, 200.1,13
None, None, -2.16, None, None,2021-03-28 02:00:00, 1.4, None, -6999.0, -2.2, -2.2, 0.1, 0.0, -6999.0, None, None, 200.0, 200.2,13
None, None, -2.271, None, None,2021-03-28 03:00:00, 1.4, None, -6999.0, -2.3, -2.4, 0.1, 0.0, -6999.0, None, None, 200.0, 200.1,13
None, None, -2.95, None, None,2021-03-28 04:00:00, 1.4, None, -6999.0, -3.0, -3.0, 0.6, 0.0, -6999.0, None, None, 200.0, 199.8,13
None, None, -2.936, None, None,2021-03-28 05:00:00, 1.4, None, -6999.0, -2.9, -3.1, 0.1, 1.0, -6999.0, None, None, 200.0, 200.2,13
None, None, -3.474, None, None,2021-03-28 06:00:00, 1.4, None, -6999.0, -3.5, -3.7, 0.0, -1.0, -6999.0, None, None, 200.0, 199.7,13
None, None, -3.613, None, None,2021-03-28 07:00:00, -3.2, None, -6999.0, -3.6, -3.6, 0.0, -1.0, -6999.0, None, None, 199.0, 198.8,13
None, None, -4.612, None, None,2021-03-28 08:00:00, -3.2, None, -6999.0, -4.6, -4.7, 0.0, 1.0, -6999.0, None, None, 200.0, 199.5,13
None, None, -3.022, None, None,2021-03-28 09:00:00, -3.1, None, -6999.0, -3.0, -4.8, -0.2, 0.0, -6999.0, None, None, 200.0, 199.6,13
None, None, -1.383, None, None,2021-03-28 10:00:00, -1.5, None, -6999.0, -1.4, -4.8, -0.3, 0.0, -6999.0, None, None, 199.0, 199.3,13
None, None, -0.791, None, None,2021-03-28 11:00:00, 0.0, None, -6999.0, -0.8, -4.8, -0.4, 0.0, -6999.0, None, None, 199.0, 199.4,13
None, None, -0.425, None, None,2021-03-28 12:00:00, 0.5, None, -6999.0, -0.4, -4.8, 0.0, 0.0, -6999.0, None, None, 200.0, 199.7,13
None, None, 0.571, None, None,2021-03-28 13:00:00, 0.8, None, -6999.0, 0.6, -4.8, -0.1, 0.0, -6999.0, None, None, 200.0, 199.6,13
None, None, 0.761, None, None,2021-03-28 14:00:00, 1.9, None, -6999.0, 0.8, -4.8, -0.4, 0.0, -6999.0, None, None, 200.0, 199.5,13
None, None, 2.241, None, None,2021-03-28 15:00:00, 3.0, None, -6999.0, 2.2, -4.8, -0.3, 0.0, -6999.0, None, None, 199.0, 199.4,13
None, None, 0.668, None, None,2021-03-28 16:00:00, 3.0, None, -6999.0, 0.7, -4.8, 0.4, 0.0, -6999.0, None, None, 199.0, 199.4,13
None, None, -0.568, None, None,2021-03-28 17:00:00, 3.0, None, -6999.0, -0.6, -4.8, 0.4, 0.0, -6999.0, None, None, 200.0, 199.5,13
None, None, -1.54, None, None,2021-03-28 18:00:00, 3.0, None, -6999.0, -1.5, -4.8, 0.1, 0.0, -6999.0, None, None, 199.0, 199.4,13
None, None, -2.694, None, None,2021-03-28 19:00:00, -1.4, None, -6999.0, -2.7, -2.7, 0.2, 0.0, -6999.0, None, None, 199.0, 199.2,13
None, None, -3.877, None, None,2021-03-28 20:00:00, -1.4, None, -6999.0, -3.9, -3.8, 0.2, 0.0, -6999.0, None, None, 199.0, 199.1,13
None, None, -4.816, None, None,2021-03-28 21:00:00, -1.4, None, -6999.0, -4.8, -4.9, 0.0, 0.0, -6999.0, None, None, 199.0, 199.1,13
None, None, -6.19, None, None,2021-03-28 22:00:00, -1.4, None, -6999.0, -6.2, -6.2, 0.1, 0.0, -6999.0, None, None, 199.0, 198.9,13
None, None, -6.292, None, None,2021-03-28 23:00:00, -1.4, None, -6999.0, -6.3, -6.6, 0.1, 0.0, -6999.0, None, None, 199.0, 198.9,13
None, None, -7.928, None, None,2021-03-29 00:00:00, -1.4, None, -6999.0, -7.9, -7.9, -0.1, 0.0, -6999.0, None, None, 199.0, 198.8,13
None, None, -7.121, None, None,2021-03-29 01:00:00, -1.4, None, -6999.0, -7.1, -7.9, 0.1, 0.0, -6999.0, None, None, 199.0, 198.8,13
None, None, -8.81, None, None,2021-03-29 02:00:00, -1.4, None, -6999.0, -8.8, -8.8, 0.0, 0.0, -6999.0, None, None, 199.0, 198.7,13
None, None, -8.8, None, None,2021-03-29 03:00:00, -1.4, None, -6999.0, -8.8, -9.5, 0.0, 0.0, -6999.0, None, None, 199.0, 198.8,13
None, None, -10.34, None, None,2021-03-29 04:00:00, -1.4, None, -6999.0, -10.3, -10.3, 0.0, 0.0, -6999.0, None, None, 199.0, 198.7,13
None, None, -10.74, None, None,2021-03-29 05:00:00, -1.4, None, -6999.0, -10.7, -11.0, 0.2, 0.0, -6999.0, None, None, 198.0, 198.4,13
None, None, -11.99, None, None,2021-03-29 06:00:00, -1.4, None, -6999.0, -12.0, -12.1, 0.0, 0.0, -6999.0, None, None, 199.0, 198.6,13
None, None, -12.88, None, None,2021-03-29 07:00:00, -12.0, None, -6999.0, -12.9, -12.9, 0.2, 0.0, -6999.0, None, None, 198.0, 198.4,13
None, None, -11.84, None, None,2021-03-29 08:00:00, -11.9, None, -6999.0, -11.8, -13.0, -0.2, 0.0, -6999.0, None, None, 199.0, 198.5,13
None, None, -9.71, None, None,2021-03-29 09:00:00, -9.6, None, -6999.0, -9.7, -13.0, -0.3, 0.0, -6999.0, None, None, 199.0, 198.6,13
None, None, -8.54, None, None,2021-03-29 10:00:00, -8.6, None, -6999.0, -8.5, -13.0, -0.3, 0.0, -6999.0, None, None, 199.0, 198.6,13
None, None, -6.662, None, None,2021-03-29 11:00:00, -6.2, None, -6999.0, -6.7, -13.0, -0.4, 0.0, -6999.0, None, None, 199.0, 198.5,13
None, None, -5.362, None, None,2021-03-29 12:00:00, -5.3, None, -6999.0, -5.4, -13.0, -0.1, 0.0, -6999.0, None, None, 199.0, 198.5,13
None, None, -3.303, None, None,2021-03-29 13:00:00, -3.5, None, -6999.0, -3.3, -13.0, -0.3, 0.0, -6999.0, None, None, 199.0, 198.5,13
None, None, -1.91, None, None,2021-03-29 14:00:00, -1.8, None, -6999.0, -1.9, -13.0, 0.0, 0.0, -6999.0, None, None, 198.0, 198.4,13
None, None, -1.524, None, None,2021-03-29 15:00:00, -1.5, None, -6999.0, -1.5, -13.0, -0.1, 0.0, -6999.0, None, None, 198.0, 198.4,13
None, None, -0.532, None, None,2021-03-29 16:00:00, -0.3, None, -6999.0, -0.5, -13.0, 0.0, 0.0, -6999.0, None, None, 198.0, 198.1,13
None, None, -0.022, None, None,2021-03-29 17:00:00, 0.4, None, -6999.0, 0.0, -13.0, -0.1, 0.0, -6999.0, None, None, 198.0, 198.1,13
None, None, -0.025, None, None,2021-03-29 18:00:00, 0.4, None, -6999.0, 0.0, -13.0, -0.1, 0.0, -6999.0, None, None, 198.0, 198.1,13
None, None, -0.168, None, None,2021-03-29 19:00:00, 0.2, None, -6999.0, -0.2, -0.1, 0.4, 0.0, -6999.0, None, None, 198.0, 197.9,13
None, None, -1.22, None, None,2021-03-29 20:00:00, 0.2, None, -6999.0, -1.2, -1.2, 0.1, 0.0, -6999.0, None, None, 198.0, 197.9,13
None, None, -1.863, None, None,2021-03-29 21:00:00, 0.2, None, -6999.0, -1.9, -2.1, 0.2, 0.0, -6999.0, None, None, 198.0, 197.9,13
None, None, -2.191, None, None,2021-03-29 22:00:00, 0.2, None, -6999.0, -2.2, -2.2, 0.0, 0.0, -6999.0, None, None, 198.0, 197.6,13
None, None, -2.373, None, None,2021-03-29 23:00:00, 0.2, None, -6999.0, -2.4, -2.4, 0.0, 0.0, -6999.0, None, None, 198.0, 197.7,13
None, None, -2.208, None, None,2021-03-30 00:00:00, 0.2, None, -6999.0, -2.2, -2.4, 0.0, 0.0, -6999.0, None, None, 198.0, 197.6,13
None, None, -2.033, None, None,2021-03-30 01:00:00, 0.2, None, -6999.0, -2.0, -2.4, 0.0, 0.0, -6999.0, None, None, 198.0, 197.5,13
None, None, -2.3, None, None,2021-03-30 02:00:00, 0.2, None, -6999.0, -2.3, -2.4, 0.0, 0.0, -6999.0, None, None, 198.0, 197.5,13
None, None, -2.23, None, None,2021-03-30 03:00:00, 0.2, None, -6999.0, -2.2, -2.4, 0.0, 0.0, -6999.0, None, None, 198.0, 197.5,13
None, None, -2.41, None, None,2021-03-30 04:00:00, 0.2, None, -6999.0, -2.4, -2.4, 0.0, 0.0, -6999.0, None, None, 197.0, 197.4,13
None, None, -2.407, None, None,2021-03-30 05:00:00, 0.2, None, -6999.0, -2.4, -2.4, 0.0, 0.0, -6999.0, None, None, 197.0, 197.4,13
None, None, -2.423, None, None,2021-03-30 06:00:00, 0.2, None, -6999.0, -2.4, -2.4, 0.0, 0.0, -6999.0, None, None, 197.0, 197.3,13
None, None, -2.57, None, None,2021-03-30 07:00:00, -2.4, None, -6999.0, -2.6, -2.6, 0.0, 0.0, -6999.0, None, None, 197.0, 197.4,13
None, None, -2.438, None, None,2021-03-30 08:00:00, -2.4, None, -6999.0, -2.4, -2.6, 0.0, 0.0, -6999.0, None, None, 197.0, 197.3,13
None, None, -2.008, None, None,2021-03-30 09:00:00, -2.0, None, -6999.0, -2.0, -2.6, 0.0, 0.0, -6999.0, None, None, 197.0, 197.0,13
None, None, -1.411, None, None,2021-03-30 10:00:00, -1.4, None, -6999.0, -1.4, -2.6, 0.0, 0.0, -6999.0, None, None, 197.0, 196.9,13
None, None, -0.541, None, None,2021-03-30 11:00:00, -0.6, None, -6999.0, -0.5, -2.6, -0.4, 0.0, -6999.0, None, None, 197.0, 196.9,13
None, None, 1.138, None, None,2021-03-30 12:00:00, 1.1, None, -6999.0, 1.1, -2.6, -0.2, 0.0, -6999.0, None, None, 197.0, 196.9,13
None, None, 3.397, None, None,2021-03-30 13:00:00, 3.5, None, -6999.0, 3.4, -2.6, -0.5, 1.0, -6999.0, None, None, 198.0, 197.7,13
None, None, 4.478, None, None,2021-03-30 14:00:00, 4.7, None, -6999.0, 4.5, -2.6, 0.0, -1.0, -6999.0, None, None, 197.0, 196.6,13
None, None, 5.565, None, None,2021-03-30 15:00:00, 5.5, None, -6999.0, 5.6, -2.6, 0.0, 0.0, -6999.0, None, None, 196.0, 196.3,13
None, None, 4.68, None, None,2021-03-30 16:00:00, 5.7, None, -6999.0, 4.7, -2.6, -0.1, 0.0, -6999.0, None, None, 196.0, 196.2,13
None, None, 4.142, None, None,2021-03-30 17:00:00, 5.7, None, -6999.0, 4.1, -2.6, 0.2, 0.0, -6999.0, None, None, 196.0, 196.0,13
None, None, 3.119, None, None,2021-03-30 18:00:00, 5.7, None, -6999.0, 3.1, -2.6, 0.2, 0.0, -6999.0, None, None, 196.0, 195.6,13
None, None, 1.947, None, None,2021-03-30 19:00:00, 3.1, None, -6999.0, 1.9, 2.0, 0.3, 0.0, -6999.0, None, None, 196.0, 195.6,13
None, None, 0.535, None, None,2021-03-30 20:00:00, 3.1, None, -6999.0, 0.5, 0.6, 0.7, 0.0, -6999.0, None, None, 196.0, 195.6,13
None, None, 0.248, None, None,2021-03-30 21:00:00, 3.1, None, -6999.0, 0.2, 0.2, 0.6, 0.0, -6999.0, None, None, 196.0, 195.6,13
None, None, 0.574, None, None,2021-03-30 22:00:00, 3.1, None, -6999.0, 0.6, 0.1, 0.3, 0.0, -6999.0, None, None, 196.0, 195.5,13
None, None, 0.07, None, None,2021-03-30 23:00:00, 3.1, None, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0, None, None, 196.0, 195.5,13
None, None, 0.04, None, None,2021-03-31 00:00:00, 3.1, None, -6999.0, 0.0, 0.0, 0.0, 0.0, -6999.0, None, None, 195.0, 195.4,13
None, None, -0.082, None, None,2021-03-31 01:00:00, 3.1, None, -6999.0, -0.1, -0.1, 0.0, 0.0, -6999.0, None, None, 195.0, 195.3,13
None, None, -0.1, None, None,2021-03-31 02:00:00, 3.1, None, -6999.0, -0.1, -0.1, 0.1, 0.0, -6999.0, None, None, 195.0, 195.0,13
None, None, -0.24, None, None,2021-03-31 03:00:00, 3.1, None, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0, None, None, 195.0, 195.0,13
None, None, -0.498, None, None,2021-03-31 04:00:00, 3.1, None, -6999.0, -0.5, -0.5, 0.0, 0.0, -6999.0, None, None, 195.0, 194.9,13
None, None, -0.568, None, None,2021-03-31 05:00:00, 3.1, None, -6999.0, -0.6, -0.6, 0.1, 0.0, -6999.0, None, None, 195.0, 194.9,13
None, None, -0.712, None, None,2021-03-31 06:00:00, 3.1, None, -6999.0, -0.7, -0.7, 0.1, 0.0, -6999.0, None, None, 195.0, 194.9,13
None, None, -0.87, None, None,2021-03-31 07:00:00, -0.7, None, -6999.0, -0.9, -0.9, 0.0, 0.0, -6999.0, None, None, 195.0, 195.1,13
None, None, -0.592, None, None,2021-03-31 08:00:00, -0.6, None, -6999.0, -0.6, -0.9, 0.0, 0.0, -6999.0, None, None, 195.0, 195.1,13
None, None, -0.106, None, None,2021-03-31 09:00:00, 0.0, None, -6999.0, -0.1, -0.9, -0.1, 0.0, -6999.0, None, None, 195.0, 194.7,13
None, None, 0.09, None, None,2021-03-31 10:00:00, 0.1, None, -6999.0, 0.1, -0.9, -0.2, 2.0, -6999.0, None, None, 196.0, 195.9,13
None, None, 0.026, None, None,2021-03-31 11:00:00, 0.1, None, -6999.0, 0.0, -0.9, 0.0, -1.0, -6999.0, None, None, 195.0, 195.2,13
None, None, 0.124, None, None,2021-03-31 12:00:00, 0.2, None, -6999.0, 0.1, -0.9, 0.2, 0.0, -6999.0, None, None, 195.0, 195.2,13
None, None, 0.317, None, None,2021-03-31 13:00:00, 0.4, None, -6999.0, 0.3, -0.9, 0.1, 2.0, -6999.0, None, None, 197.0, 196.5,13
None, None, 0.4, None, None,2021-03-31 14:00:00, 0.4, None, -6999.0, 0.4, -0.9, 0.5, 0.0, -6999.0, None, None, 197.0, 196.6,13
None, None, 0.33, None, None,2021-03-31 15:00:00, 0.4, None, -6999.0, 0.3, -0.9, 0.6, 1.0, -6999.0, None, None, 197.0, 197.0,13
None, None, 0.379, None, None,2021-03-31 16:00:00, 0.4, None, -6999.0, 0.4, -0.9, 0.3, 1.0, -6999.0, None, None, 197.0, 197.3,13
None, None, 0.333, None, None,2021-03-31 17:00:00, 0.4, None, -6999.0, 0.3, -0.9, 0.5, 0.0, -6999.0, None, None, 197.0, 197.4,13
None, None, 0.253, None, None,2021-03-31 18:00:00, 0.4, None, -6999.0, 0.3, -0.9, 0.5, 1.0, -6999.0, None, None, 198.0, 198.3,13
None, None, 0.193, None, None,2021-03-31 19:00:00, 0.3, None, -6999.0, 0.2, 0.1, 0.2, 1.0, -6999.0, None, None, 199.0, 198.5,13
None, None, -0.006, None, None,2021-03-31 20:00:00, 0.3, None, -6999.0, 0.0, 0.0, 1.5, 0.0, -6999.0, None, None, 198.0, 198.4,13
None, None, -0.056, None, None,2021-03-31 21:00:00, 0.3, None, -6999.0, -0.1, -0.1, 0.6, 2.0, -6999.0, None, None, 200.0, 199.7,13
None, None, -0.014, None, None,2021-03-31 22:00:00, 0.3, None, -6999.0, 0.0, -0.1, 0.1, 0.0, -6999.0, None, None, 200.0, 199.7,13
None, None, -0.062, None, None,2021-03-31 23:00:00, 0.3, None, -6999.0, -0.1, -0.1, 0.8, 2.0, -6999.0, None, None, 201.0, 201.3,13
None, None, -0.16, None, None,2021-04-01 00:00:00, 0.3, None, -6999.0, -0.2, -0.2, 0.7, 0.0, -6999.0, None, None, 202.0, 201.5,13
None, None, -0.28, None, None,2021-04-01 01:00:00, 0.3, None, -6999.0, -0.3, -0.3, 1.4, 4.0, -6999.0, None, None, 205.0, 204.8,13
None, None, -0.874, None, None,2021-04-01 02:00:00, 0.3, None, -6999.0, -0.9, -0.9, 0.5, 2.0, -6999.0, None, None, 206.0, 205.9,13
None, None, -1.51, None, None,2021-04-01 03:00:00, 0.3, None, -6999.0, -1.5, -1.5, 0.1, 0.0, -6999.0, None, None, 206.0, 205.5,13
None, None, -2.896, None, None,2021-04-01 04:00:00, 0.3, None, -6999.0, -2.9, -2.9, 0.0, 0.0, -6999.0, None, None, 205.0, 205.1,13
None, None, -3.878, None, None,2021-04-01 05:00:00, 0.3, None, -6999.0, -3.9, -3.9, 0.2, 1.0, -6999.0, None, None, 206.0, 205.6,13
None, None, -4.402, None, None,2021-04-01 06:00:00, 0.3, None, -6999.0, -4.4, -4.5, 0.1, -2.0, -6999.0, None, None, 204.0, 203.9,13
None, None, -5.401, None, None,2021-04-01 07:00:00, -4.4, None, -6999.0, -5.4, -5.4, 0.0, 2.0, -6999.0, None, None, 205.0, 205.4,13
None, None, -5.548, None, None,2021-04-01 08:00:00, -4.4, None, -6999.0, -5.5, -5.7, 0.0, 0.0, -6999.0, None, None, 205.0, 205.2,13
None, None, -1.627, None, None,2021-04-01 09:00:00, -1.7, None, -6999.0, -1.6, -5.7, -0.3, -1.0, -6999.0, None, None, 204.0, 204.4,13
None, None, -1.453, None, None,2021-04-01 10:00:00, 0.0, None, -6999.0, -1.5, -5.7, 0.5, 0.0, -6999.0, None, None, 204.0, 204.2,13
None, None, -1.407, None, None,2021-04-01 11:00:00, 0.0, None, -6999.0, -1.4, -5.7, -0.3, -1.0, -6999.0, None, None, 204.0, 203.5,13
None, None, -0.933, None, None,2021-04-01 12:00:00, 0.0, None, -6999.0, -0.9, -5.7, -0.2, -2.0, -6999.0, None, None, 202.0, 202.0,13
None, None, -0.21, None, None,2021-04-01 13:00:00, 0.0, None, -6999.0, -0.2, -5.7, 0.0, -3.0, -6999.0, None, None, 199.0, 199.2,13
None, None, 0.006, None, None,2021-04-01 14:00:00, 0.4, None, -6999.0, 0.0, -5.7, -0.1, 2.0, -6999.0, None, None, 201.0, 200.8,13
None, None, -0.196, None, None,2021-04-01 15:00:00, 0.4, None, -6999.0, -0.2, -5.7, 0.1, -1.0, -6999.0, None, None, 200.0, 200.3,13
None, None, -0.944, None, None,2021-04-01 16:00:00, 0.4, None, -6999.0, -0.9, -5.7, 0.6, 0.0, -6999.0, None, None, 200.0, 200.1,13
None, None, -0.273, None, None,2021-04-01 17:00:00, 0.4, None, -6999.0, -0.3, -5.7, 0.1, 0.0, -6999.0, None, None, 200.0, 199.6,13
None, None, -1.602, None, None,2021-04-01 18:00:00, 0.4, None, -6999.0, -1.6, -5.7, 0.6, 1.0, -6999.0, None, None, 200.0, 200.4,13
None, None, -1.362, None, None,2021-04-01 19:00:00, -1.2, None, -6999.0, -1.4, -1.6, 0.2, 0.0, -6999.0, None, None, 201.0, 200.5,13
None, None, -1.809, None, None,2021-04-01 20:00:00, -1.2, None, -6999.0, -1.8, -1.8, 0.2, 0.0, -6999.0, None, None, 201.0, 200.6,13
None, None, -2.349, None, None,2021-04-01 21:00:00, -1.2, None, -6999.0, -2.3, -2.3, 0.1, 0.0, -6999.0, None, None, 200.0, 200.4,13
