CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.19, 95.6, None, None, None, 2.063, 22.42, 336.4, -8.0, None, -7.2, -7.3, 0.0, -8.0, None, -7.0, None, None, 96.0, None,2021-03-26 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.894, 95.8, None, None, None, 2.335, 18.97, 341.5, -7.0, None, -6.9, -7.3, 0.0, -7.0, None, -6.9, None, None, 96.0, None,2021-03-26 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.651, 96.0, None, None, None, 2.703, 25.61, 341.3, -7.0, None, -6.7, -7.3, 0.0, -7.0, None, -6.7, None, None, 96.0, None,2021-03-26 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.505, 96.2, None, None, None, 3.515, 23.81, 341.6, -7.0, None, -6.5, -7.3, 0.0, -7.0, None, -6.5, None, None, 96.0, None,2021-03-26 23:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.262, 96.3, None, None, None, 0.989, 23.69, 333.4, -7.0, None, -6.3, -7.3, 0.0, -7.0, None, -6.3, None, None, 96.0, None,2021-03-27 00:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.97, 96.6, None, None, None, 2.395, 21.74, 333.1, -6.0, None, -6.0, -7.3, 0.0, -6.0, None, -6.0, None, None, 97.0, None,2021-03-27 01:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.775, 96.7, None, None, None, 3.166, 21.92, 343.4, -6.0, None, -5.8, -7.3, 0.0, -6.0, None, -5.8, None, None, 97.0, None,2021-03-27 02:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.58, 96.9, None, None, None, 1.272, 21.12, 345.2, -6.0, None, -5.6, -7.3, 0.0, -6.0, None, -5.6, None, None, 97.0, None,2021-03-27 03:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.483, 96.9, None, None, None, 1.173, 19.41, 341.5, -6.0, None, -5.5, -7.3, 0.0, -6.0, None, -5.5, None, None, 97.0, None,2021-03-27 04:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.58, 96.8, None, None, None, 2.53, 20.6, 345.3, -6.0, None, -5.6, -7.3, 0.0, -6.0, None, -5.5, None, None, 97.0, None,2021-03-27 05:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.629, 97.0, None, None, None, 26.71, 18.37, 357.2, -6.0, None, -5.6, -7.3, 0.0, -6.0, None, -5.5, None, None, 97.0, None,2021-03-27 06:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.775, 96.9, None, None, None, 29.36, 15.91, 5.742, -6.0, None, -5.8, -5.8, 0.0, -6.0, None, -5.6, None, None, 97.0, None,2021-03-27 07:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.726, 97.1, None, None, None, 14.26, 16.88, 359.3, -6.0, None, -5.7, -5.8, 0.0, -6.0, None, -5.6, None, None, 97.0, None,2021-03-27 08:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.629, 96.8, None, None, None, 11.52, 16.97, 359.6, -6.0, None, -5.6, -5.8, 0.0, -6.0, None, -5.6, None, None, 97.0, None,2021-03-27 09:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.288, 96.8, None, None, None, 26.78, 14.24, 17.91, -6.0, None, -5.3, -5.8, 0.0, -6.0, None, -5.2, None, None, 97.0, None,2021-03-27 10:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.072, 97.1, None, None, None, 21.22, 11.32, 22.33, -4.0, None, -4.1, -5.8, 0.0, -4.0, None, -4.1, None, None, 97.0, None,2021-03-27 11:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.3, 97.5, None, None, None, 1.067, 5.69, 2.68, -4.0, None, -3.3, -5.8, 0.0, -4.0, None, -3.2, None, None, 98.0, None,2021-03-27 12:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.652, 97.0, None, None, None, 12.05, 9.27, 19.9, -4.0, None, -3.7, -5.8, 0.0, -4.0, None, -3.0, None, None, 97.0, None,2021-03-27 13:00:00, -6999.0, None, -6999.0, -6999.0,13
-2.927, 97.7, None, None, None, 3.466, 3.874, 37.59, -3.0, None, -2.9, -5.8, 0.0, -3.0, None, -2.6, None, None, 98.0, None,2021-03-27 14:00:00, -6999.0, None, -6999.0, -6999.0,13
-2.733, 97.7, None, None, None, 3.756, 3.507, 39.5, -3.0, None, -2.7, -5.8, 0.0, -3.0, None, -2.4, None, None, 98.0, None,2021-03-27 15:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.122, 97.7, None, None, None, 1.806, 2.857, 33.04, -3.0, None, -3.1, -5.8, 0.0, -3.0, None, -2.4, None, None, 98.0, None,2021-03-27 16:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.268, 97.4, None, None, None, 1.475, 3.901, 32.89, -4.0, None, -3.3, -5.8, 0.0, -4.0, None, -2.4, None, None, 97.0, None,2021-03-27 17:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.56, 97.8, None, None, None, 24.11, 8.45, 34.82, -4.0, None, -3.6, -5.8, 0.0, -4.0, None, -2.4, None, None, 98.0, None,2021-03-27 18:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.706, 98.0, None, None, None, 8.45, 10.05, 25.4, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-27 19:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.56, 98.3, None, None, None, 13.33, 10.95, 12.89, -4.0, None, -3.6, -3.7, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-27 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.652, 98.2, None, None, None, 3.56, 12.71, 12.42, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-27 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.794, 98.1, None, None, None, 29.53, 9.86, 2.763, -4.0, None, -3.8, -3.8, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-27 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.035, 98.0, None, None, None, 31.62, 7.55, 11.89, -4.0, None, -4.0, -4.0, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-27 23:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.935, 98.1, None, None, None, 9.74, 7.56, 9.73, -4.0, None, -3.9, -4.0, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-28 00:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.982, 98.2, None, None, None, 2.178, 7.79, 7.52, -4.0, None, -4.0, -4.0, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-28 01:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.982, 98.1, None, None, None, 6.745, 7.75, 0.641, -4.0, None, -4.0, -4.0, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-28 02:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.079, 98.1, None, None, None, 0.631, 9.76, 352.2, -4.0, None, -4.1, -4.1, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-28 03:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.169, 98.2, None, None, None, 13.36, 13.87, 353.5, -4.0, None, -4.2, -4.2, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-28 04:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.218, 98.0, None, None, None, 55.4, 7.48, 357.0, -4.0, None, -4.2, -4.2, 0.0, -4.0, None, -3.5, None, None, 98.0, None,2021-03-28 05:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.412, 98.0, None, None, None, 12.09, 19.31, 331.6, -5.0, None, -4.4, -4.4, 0.0, -5.0, None, -3.5, None, None, 98.0, None,2021-03-28 06:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.412, 98.1, None, None, None, 52.53, 12.92, 335.7, -5.0, None, -4.4, -4.5, 0.0, -5.0, None, -4.4, None, None, 98.0, None,2021-03-28 07:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.364, 97.9, None, None, None, 3.279, 17.52, 340.9, -5.0, None, -4.4, -4.5, 0.0, -5.0, None, -4.4, None, None, 98.0, None,2021-03-28 08:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.315, 97.8, None, None, None, 3.064, 14.28, 339.7, -5.0, None, -4.3, -4.5, 0.0, -5.0, None, -4.3, None, None, 98.0, None,2021-03-28 09:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.977, 97.8, None, None, None, 7.24, 12.6, 333.7, -4.0, None, -4.0, -4.5, 0.0, -4.0, None, -3.9, None, None, 98.0, None,2021-03-28 10:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.179, 97.5, None, None, None, 49.87, 10.54, 355.5, -4.0, None, -4.2, -4.6, 0.0, -4.0, None, -3.9, None, None, 98.0, None,2021-03-28 11:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.473, 97.4, None, None, None, 35.7, 16.95, 330.1, -5.0, None, -4.5, -4.6, 0.0, -5.0, None, -3.9, None, None, 97.0, None,2021-03-28 12:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.043, 97.3, None, None, None, 30.5, 13.46, 312.8, -4.0, None, -4.0, -4.6, 0.0, -4.0, None, -3.7, None, None, 97.0, None,2021-03-28 13:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.949, 97.2, None, None, None, 41.08, 10.21, 347.0, -4.0, None, -3.9, -4.6, 0.0, -4.0, None, -3.7, None, None, 97.0, None,2021-03-28 14:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.143, 97.3, None, None, None, 22.69, 14.21, 348.8, -4.0, None, -4.1, -4.6, 0.0, -4.0, None, -3.7, None, None, 97.0, None,2021-03-28 15:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.775, 97.5, None, None, None, 60.52, 9.38, 356.9, -5.0, None, -4.8, -4.8, 0.0, -5.0, None, -3.7, None, None, 98.0, None,2021-03-28 16:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.583, 96.9, None, None, None, 76.6, 3.923, 102.9, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, -3.7, None, None, 97.0, None,2021-03-28 17:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.532, 97.1, None, None, None, 69.43, 5.971, 352.0, -6.0, None, -5.5, -5.6, 0.0, -6.0, None, -3.7, None, None, 97.0, None,2021-03-28 18:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.067, 96.6, None, None, None, 67.26, 5.853, 35.66, -6.0, None, -6.1, -6.1, 0.0, -6.0, None, -5.5, None, None, 97.0, None,2021-03-28 19:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.554, 96.3, None, None, None, 65.28, 8.24, 296.0, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -5.5, None, None, 96.0, None,2021-03-28 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.43, 95.5, None, None, None, 38.48, 14.66, 345.3, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -5.5, None, None, 96.0, None,2021-03-28 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-8.53, 94.4, None, None, None, 67.08, 7.21, 78.0, -9.0, None, -8.5, -8.5, 0.0, -9.0, None, -5.5, None, None, 94.0, None,2021-03-28 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.74, 93.3, None, None, None, 38.05, 14.62, 29.72, -11.0, None, -9.7, -9.7, 0.0, -11.0, None, -5.5, None, None, 93.0, None,2021-03-28 23:00:00, -6999.0, None, -6999.0, -6999.0,13
-10.33, 92.9, None, None, None, 42.33, 11.15, 90.4, -11.0, None, -10.3, -10.3, 0.0, -11.0, None, -5.5, None, None, 93.0, None,2021-03-29 00:00:00, -6999.0, None, -6999.0, -6999.0,13
-10.77, 92.5, None, None, None, 52.38, 11.33, 355.0, -12.0, None, -10.8, -10.8, 0.0, -12.0, None, -5.5, None, None, 93.0, None,2021-03-29 01:00:00, -6999.0, None, -6999.0, -6999.0,13
-11.45, 91.8, None, None, None, 61.0, 8.57, 346.6, -12.0, None, -11.5, -11.5, 0.0, -12.0, None, -5.5, None, None, 92.0, None,2021-03-29 02:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.02, 91.1, None, None, None, 67.67, 5.558, 98.7, -13.0, None, -12.0, -12.0, 0.0, -13.0, None, -5.5, None, None, 91.0, None,2021-03-29 03:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.4, 90.6, None, None, None, 66.09, 4.475, 117.9, -13.0, None, -12.4, -12.4, 0.0, -13.0, None, -5.5, None, None, 91.0, None,2021-03-29 04:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.69, 90.5, None, None, None, 78.2, 0.941, 16.76, -14.0, None, -12.7, -12.7, 0.0, -14.0, None, -5.5, None, None, 91.0, None,2021-03-29 05:00:00, -6999.0, None, -6999.0, -6999.0,13
-13.13, 90.0, None, None, None, 50.38, 11.81, 74.6, -14.0, None, -13.1, -13.1, 0.0, -14.0, None, -5.5, None, None, 90.0, None,2021-03-29 06:00:00, -6999.0, None, -6999.0, -6999.0,13
-13.62, 89.1, None, None, None, 47.5, 12.34, 20.4, -15.0, None, -13.6, -13.6, 0.0, -15.0, None, -13.1, None, None, 89.0, None,2021-03-29 07:00:00, -6999.0, None, -6999.0, -6999.0,13
-13.52, 89.0, None, None, None, 48.69, 9.45, 113.1, -15.0, None, -13.5, -13.7, 0.0, -15.0, None, -13.1, None, None, 89.0, None,2021-03-29 08:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.94, 89.6, None, None, None, 37.62, 10.96, 357.6, -14.0, None, -12.9, -13.7, 0.0, -14.0, None, -12.9, None, None, 90.0, None,2021-03-29 09:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.11, 90.1, None, None, None, 47.35, 10.63, 30.58, -13.0, None, -12.1, -13.7, 0.0, -13.0, None, -12.1, None, None, 90.0, None,2021-03-29 10:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.35, 89.7, None, None, None, 66.06, 5.346, 33.32, -14.0, None, -12.4, -13.7, 0.0, -14.0, None, -12.1, None, None, 90.0, None,2021-03-29 11:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.21, 90.1, None, None, None, 66.18, 4.939, 154.5, -13.0, None, -12.2, -13.7, 0.0, -13.0, None, -12.1, None, None, 90.0, None,2021-03-29 12:00:00, -6999.0, None, -6999.0, -6999.0,13
-11.97, 90.0, None, None, None, 49.57, 8.83, 138.7, -13.0, None, -12.0, -13.7, 0.0, -13.0, None, -11.9, None, None, 90.0, None,2021-03-29 13:00:00, -6999.0, None, -6999.0, -6999.0,13
-11.35, 90.8, None, None, None, 54.79, 7.0, 144.2, -12.0, None, -11.4, -13.7, 0.0, -12.0, None, -11.0, None, None, 91.0, None,2021-03-29 14:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.23, 89.8, None, None, None, 68.94, 3.877, 163.6, -13.0, None, -12.2, -13.7, 0.0, -13.0, None, -11.0, None, None, 90.0, None,2021-03-29 15:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.08, 90.3, None, None, None, 67.52, 6.499, 231.8, -13.0, None, -12.1, -13.7, 0.0, -13.0, None, -11.0, None, None, 90.0, None,2021-03-29 16:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.81, 89.6, None, None, None, 70.3, 6.559, 94.3, -14.0, None, -12.8, -13.7, 0.0, -14.0, None, -11.0, None, None, 90.0, None,2021-03-29 17:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.8, 89.6, None, None, None, 15.51, 21.49, 1.916, -14.0, None, -12.8, -13.7, 0.0, -14.0, None, -11.0, None, None, 90.0, None,2021-03-29 18:00:00, -6999.0, None, -6999.0, -6999.0,13
-13.52, 89.0, None, None, None, 7.17, 19.09, 21.94, -15.0, None, -13.5, -13.5, 0.0, -15.0, None, -12.8, None, None, 89.0, None,2021-03-29 19:00:00, -6999.0, None, -6999.0, -6999.0,13
-13.96, 88.6, None, None, None, 12.13, 19.96, 358.9, -15.0, None, -14.0, -14.0, 0.0, -15.0, None, -12.8, None, None, 89.0, None,2021-03-29 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.06, 88.3, None, None, None, 8.05, 19.71, 349.4, -15.0, None, -14.1, -14.1, 0.0, -15.0, None, -12.8, None, None, 88.0, None,2021-03-29 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.3, 88.0, None, None, None, 43.29, 15.32, 359.6, -16.0, None, -14.3, -14.3, 0.0, -16.0, None, -12.8, None, None, 88.0, None,2021-03-29 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.54, 87.7, None, None, None, 35.2, 17.17, 1.195, -16.0, None, -14.5, -14.5, 0.0, -16.0, None, -12.8, None, None, 88.0, None,2021-03-29 23:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.88, 87.1, None, None, None, 42.37, 13.73, 2.69, -16.0, None, -14.9, -14.9, 0.0, -16.0, None, -12.8, None, None, 87.0, None,2021-03-30 00:00:00, -6999.0, None, -6999.0, -6999.0,13
-15.21, 86.5, None, None, None, 34.92, 13.5, 30.24, -17.0, None, -15.2, -15.2, 0.0, -17.0, None, -12.8, None, None, 87.0, None,2021-03-30 01:00:00, -6999.0, None, -6999.0, -6999.0,13
-15.16, 86.4, None, None, None, 8.28, 12.85, 8.84, -17.0, None, -15.2, -15.3, 0.0, -17.0, None, -12.8, None, None, 86.0, None,2021-03-30 02:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.91, 86.5, None, None, None, 31.39, 10.82, 46.82, -16.0, None, -14.9, -15.3, 0.0, -16.0, None, -12.8, None, None, 87.0, None,2021-03-30 03:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.82, 87.0, None, None, None, 4.505, 14.6, 21.52, -16.0, None, -14.8, -15.3, 0.0, -16.0, None, -12.8, None, None, 87.0, None,2021-03-30 04:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.72, 87.0, None, None, None, 2.104, 12.6, 10.79, -16.0, None, -14.7, -15.3, 0.0, -16.0, None, -12.8, None, None, 87.0, None,2021-03-30 05:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.43, 87.7, None, None, None, 2.216, 13.74, 4.458, -16.0, None, -14.4, -15.3, 0.0, -16.0, None, -12.8, None, None, 88.0, None,2021-03-30 06:00:00, -6999.0, None, -6999.0, -6999.0,13
-14.29, 87.8, None, None, None, 4.373, 14.38, 359.2, -16.0, None, -14.3, -14.4, 0.0, -16.0, None, -14.3, None, None, 88.0, None,2021-03-30 07:00:00, -6999.0, None, -6999.0, -6999.0,13
-13.76, 88.5, None, None, None, 2.029, 19.67, 349.2, -15.0, None, -13.8, -14.4, 0.0, -15.0, None, -13.8, None, None, 89.0, None,2021-03-30 08:00:00, -6999.0, None, -6999.0, -6999.0,13
-12.16, 90.3, None, None, None, 1.568, 15.72, 342.9, -13.0, None, -12.2, -14.4, 0.0, -13.0, None, -12.2, None, None, 90.0, None,2021-03-30 09:00:00, -6999.0, None, -6999.0, -6999.0,13
-10.26, 92.0, None, None, None, 0.537, 11.49, 338.8, -11.0, None, -10.3, -14.4, 0.0, -11.0, None, -10.3, None, None, 92.0, None,2021-03-30 10:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.94, 94.3, None, None, None, 1.118, 11.44, 340.0, -9.0, None, -7.9, -14.4, 0.0, -9.0, None, -7.9, None, None, 94.0, None,2021-03-30 11:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.26, 93.0, None, None, None, 0.793, 13.95, 341.5, -10.0, None, -9.3, -14.4, 0.0, -10.0, None, -7.6, None, None, 93.0, None,2021-03-30 12:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.35, 93.0, None, None, None, 0.927, 17.72, 338.2, -10.0, None, -9.4, -14.4, 0.0, -10.0, None, -7.6, None, None, 93.0, None,2021-03-30 13:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.45, 93.1, None, None, None, 3.658, 18.41, 334.4, -10.0, None, -9.5, -14.4, None, -10.0, None, -7.6, None, None, 93.0, None,2021-03-30 15:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.11, 93.5, None, None, None, 4.062, 16.24, 338.3, -10.0, None, -9.1, -14.4, 0.0, -10.0, None, -7.6, None, None, 94.0, None,2021-03-30 16:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.5, 93.3, None, None, None, 9.78, 17.76, 353.1, -10.0, None, -9.5, -14.4, 0.0, -10.0, None, -7.6, None, None, 93.0, None,2021-03-30 17:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.84, 93.0, None, None, None, 0.385, 15.39, 0.206, -11.0, None, -9.8, -14.4, 0.0, -11.0, None, -7.6, None, None, 93.0, None,2021-03-30 18:00:00, -6999.0, None, -6999.0, -6999.0,13
-10.09, 92.8, None, None, None, 3.906, 14.99, 355.0, -11.0, None, -10.1, -10.1, 0.0, -11.0, None, -9.8, None, None, 93.0, None,2021-03-30 19:00:00, -6999.0, None, -6999.0, -6999.0,13
-10.09, 92.9, None, None, None, 3.599, 14.34, 351.1, -11.0, None, -10.1, -10.1, 0.0, -11.0, None, -9.8, None, None, 93.0, None,2021-03-30 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.94, 92.9, None, None, None, 1.328, 13.7, 351.2, -11.0, None, -9.9, -10.1, 0.0, -11.0, None, -9.8, None, None, 93.0, None,2021-03-30 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.7, 93.1, None, None, None, 1.627, 9.77, 353.2, -11.0, None, -9.7, -10.1, 0.0, -11.0, None, -9.7, None, None, 93.0, None,2021-03-30 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-9.35, 93.4, None, None, None, 3.577, 10.36, 357.4, -10.0, None, -9.4, -10.1, 0.0, -10.0, None, -9.4, None, None, 93.0, None,2021-03-30 23:00:00, -6999.0, None, -6999.0, -6999.0,13
