CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,3.54,41.25, None, None, None, None, 18.4, None, 19.09, 57.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 10:00:00, None, None,40
None,5.702,34.81, None, None, None, None, 24.18, None, 14.79, 51.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 11:00:00, None, None,40
None,6.353,31.07, None, None, None, None, 23.95, None, 12.18, 81.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 12:00:00, None, None,40
None,8.16,28.04, None, None, None, None, 26.04, None, 11.31, 65.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 13:00:00, None, None,40
None,9.01,26.52, None, None, None, None, 37.59, None, 9.37, 83.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 14:00:00, None, None,40
None,10.11,26.39, None, None, None, None, 40.01, None, 7.796, 118.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 15:00:00, None, None,40
None,10.48,25.76, None, None, None, None, 43.98, None, 6.178, 78.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 16:00:00, None, None,40
None,10.87,25.98, None, None, None, None, 47.87, None, 1.517, 20.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 17:00:00, None, None,40
None,9.29,27.2, None, None, None, None, 20.09, None, 6.162, 79.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 18:00:00, None, None,40
None,8.96,25.34, None, None, None, None, 10.15, None, 10.36, 86.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 19:00:00, None, None,40
None,9.21,24.11, None, None, None, None, 14.5, None, 7.459, 77.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 20:00:00, None, None,40
None,9.29,21.02, None, None, None, None, 10.53, None, 6.416, 54.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 21:00:00, None, None,40
None,9.38,19.77, None, None, None, None, 27.78, None, 7.318, 41.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 22:00:00, None, None,40
None,9.08,20.43, None, None, None, None, 8.81, None, 9.45, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-04 23:00:00, None, None,40
None,8.92,22.01, None, None, None, None, 9.21, None, 12.62, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 00:00:00, None, None,40
None,9.05,23.34, None, None, None, None, 9.42, None, 7.311, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 01:00:00, None, None,40
None,8.99,21.69, None, None, None, None, 48.83, None, 3.13, 236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 02:00:00, None, None,40
None,8.95,22.55, None, None, None, None, 10.55, None, 4.903, 245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 03:00:00, None, None,40
None,8.42,23.82, None, None, None, None, 14.43, None, 6.327, 272.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 04:00:00, None, None,40
None,7.681,27.62, None, None, None, None, 8.64, None, 10.47, 271.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 05:00:00, None, None,40
None,7.825,28.15, None, None, None, None, 7.539, None, 9.07, 268.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 06:00:00, None, None,40
None,7.123,30.34, None, None, None, None, 12.2, None, 8.71, 222.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 07:00:00, None, None,40
None,8.06,30.44, None, None, None, None, 9.71, None, 10.96, 248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 08:00:00, None, None,40
None,9.32,28.32, None, None, None, None, 30.65, None, 7.674, 243.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 09:00:00, None, None,40
None,10.39,27.9, None, None, None, None, 33.21, None, 5.27, 269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 10:00:00, None, None,40
None,10.48,26.19, None, None, None, None, 59.97, None, 4.923, 271.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 11:00:00, None, None,40
None,12.29,26.5, None, None, None, None, 62.49, None, 4.067, 268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 12:00:00, None, None,40
None,12.37,25.99, None, None, None, None, 70.71, None, 3.52, 278.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 13:00:00, None, None,40
None,12.18,22.93, None, None, None, None, 59.08, None, 5.504, 292.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 14:00:00, None, None,40
None,11.48,24.8, None, None, None, None, 36.01, None, 8.71, 295.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 15:00:00, None, None,40
None,11.44,22.86, None, None, None, None, 25.84, None, 9.86, 289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 16:00:00, None, None,40
None,10.58,21.87, None, None, None, None, 27.29, None, 9.79, 271.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 17:00:00, None, None,40
None,9.56,23.47, None, None, None, None, 24.62, None, 11.84, 269.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 18:00:00, None, None,40
None,8.27,27.91, None, None, None, None, 24.12, None, 11.95, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 19:00:00, None, None,40
None,7.346,32.04, None, None, None, None, 21.09, None, 16.75, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 20:00:00, None, None,40
None,6.454,42.87, None, None, None, None, 16.22, None, 24.4, 223.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 21:00:00, None, None,40
None,5.651,45.44, None, None, None, None, 22.34, None, 20.38, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 22:00:00, None, None,40
None,5.369,41.36, None, None, None, None, 19.05, None, 23.87, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 23:00:00, None, None,40
None,5.332,33.61, None, None, None, None, 25.46, None, 18.34, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 00:00:00, None, None,40
None,5.203,36.41, None, None, None, None, 26.5, None, 19.91, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 01:00:00, None, None,40
None,4.208,46.04, None, None, None, None, 27.64, None, 17.88, 225.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 02:00:00, None, None,40
None,4.14,47.66, None, None, None, None, 39.33, None, 16.71, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 03:00:00, None, None,40
None,4.451,45.29, None, None, None, None, 29.44, None, 18.89, 264.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 04:00:00, None, None,40
None,3.816,48.1, None, None, None, None, 25.07, None, 19.27, 254.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 05:00:00, None, None,40
None,3.867,44.38, None, None, None, None, 28.32, None, 19.4, 237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 06:00:00, None, None,40
None,2.656,57.48, None, None, None, None, 26.79, None, 22.59, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 07:00:00, None, None,40
None,2.673,56.21, None, None, None, None, 26.56, None, 20.98, 220.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 08:00:00, None, None,40
None,3.254,52.95, None, None, None, None, 33.73, None, 21.35, 217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 09:00:00, None, None,40
None,3.141,46.29, None, None, None, None, 33.56, None, 21.47, 256.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 10:00:00, None, None,40
None,2.453,59.9, None, None, None, None, 29.37, None, 29.17, 263.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 11:00:00, None, None,40
None,0.705,86.9, None, None, None, None, 28.96, None, 33.25, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 12:00:00, None, None,40
None,0.243,95.4, None, None, None, None, 26.07, None, 26.28, 207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 13:00:00, None, None,40
None,0.263,95.8, None, None, None, None, 26.53, None, 16.75, 203.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 14:00:00, None, None,40
None,0.973,95.8, None, None, None, None, 24.69, None, 27.02, 197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 15:00:00, None, None,40
None,0.769,96.3, None, None, None, None, 26.47, None, 35.07, 210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 16:00:00, None, None,40
None,1.479,96.7, None, None, None, None, 24.59, None, 31.93, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 17:00:00, None, None,40
None,1.909,96.9, None, None, None, None, 23.06, None, 30.72, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 18:00:00, None, None,40
None,2.016,97.0, None, None, None, None, 24.78, None, 31.07, 205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 19:00:00, None, None,40
None,1.892,97.1, None, None, None, None, 32.85, None, 37.49, 180.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 20:00:00, None, None,40
None,1.456,97.0, None, None, None, None, 23.93, None, 32.82, 131.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 21:00:00, None, None,40
None,1.407,97.1, None, None, None, None, 33.6, None, 31.02, 153.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 22:00:00, None, None,40
None,0.977,97.0, None, None, None, None, 28.61, None, 33.57, 236.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 23:00:00, None, None,40
None,0.357,96.7, None, None, None, None, 29.2, None, 29.03, 271.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 00:00:00, None, None,40
None,0.035,96.8, None, None, None, None, 24.86, None, 20.42, 303.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 01:00:00, None, None,40
None,-0.919,96.8, None, None, None, None, 32.77, None, 26.19, 272.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 02:00:00, None, None,40
None,-1.461,96.6, None, None, None, None, 22.96, None, 37.94, 234.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 03:00:00, None, None,40
None,-1.955,96.1, None, None, None, None, 22.92, None, 35.95, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 04:00:00, None, None,40
None,-2.082,95.5, None, None, None, None, 21.15, None, 31.71, 237.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 05:00:00, None, None,40
None,-2.194,95.1, None, None, None, None, 23.59, None, 28.78, 234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 06:00:00, None, None,40
None,-2.152,95.3, None, None, None, None, 22.35, None, 19.94, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 07:00:00, None, None,40
None,-2.164,95.2, None, None, None, None, 28.68, None, 15.76, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 08:00:00, None, None,40
None,-2.156,95.2, None, None, None, None, 24.78, None, 18.73, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 09:00:00, None, None,40
None,-1.895,95.3, None, None, None, None, 23.13, None, 18.94, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 10:00:00, None, None,40
None,-1.638,95.5, None, None, None, None, 23.3, None, 14.85, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 11:00:00, None, None,40
None,-1.688,95.6, None, None, None, None, 25.93, None, 14.4, 251.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 12:00:00, None, None,40
None,-1.92,95.5, None, None, None, None, 24.88, None, 17.1, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 13:00:00, None, None,40
None,-1.421,95.6, None, None, None, None, 27.1, None, 14.55, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 14:00:00, None, None,40
None,-1.299,95.7, None, None, None, None, 25.33, None, 14.46, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 15:00:00, None, None,40
None,-1.315,95.7, None, None, None, None, 27.27, None, 14.12, 223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 16:00:00, None, None,40
None,-1.407,95.7, None, None, None, None, 28.4, None, 14.44, 235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 17:00:00, None, None,40
None,-1.409,95.7, None, None, None, None, 25.17, None, 15.49, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 18:00:00, None, None,40
None,-1.462,95.6, None, None, None, None, 19.63, None, 14.91, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 19:00:00, None, None,40
None,-1.478,95.6, None, None, None, None, 22.11, None, 11.01, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 20:00:00, None, None,40
None,-1.538,95.5, None, None, None, None, 18.29, None, 12.37, 243.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 21:00:00, None, None,40
None,-1.409,95.5, None, None, None, None, 27.8, None, 9.01, 234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 22:00:00, None, None,40
None,-1.328,95.6, None, None, None, None, 23.97, None, 8.49, 200.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 23:00:00, None, None,40
