CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.238,80.4, None, None, None, None,15.37, None,5.865,61.43, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-02 22:00:00, None, None, None,40
None, -3.047,75.8, None, None, None, None,15.33, None,6.716,59.91, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-02 23:00:00, None, None, None,40
None, -3.286,75.3, None, None, None, None,15.91, None,6.353,59.31, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 00:00:00, None, None, None,40
None, -3.333,74.9, None, None, None, None,15.28, None,7.01,60.69, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 01:00:00, None, None, None,40
None, -4.233,77.9, None, None, None, None,15.09, None,5.835,58.41, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 02:00:00, None, None, None,40
None, -4.174,79.4, None, None, None, None,24.64, None,2.447,64.43, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 03:00:00, None, None, None,40
None, -3.455,64.34, None, None, None, None,44.23, None,1.37,93.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-03 04:00:00, None, None, None,40
None, -3.503,64.14, None, None, None, None,44.78, None,1.552,80.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-03 05:00:00, None, None, None,40
None, -4.174,77.9, None, None, None, None,16.63, None,3.338,57.78, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 06:00:00, None, None, None,40
None, -3.742,69.5, None, None, None, None,14.02, None,4.786,67.26, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-03 07:00:00, None, None, None,40
None, -2.16,60.46, None, None, None, None,23.45, None,3.984,57.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-03 08:00:00, None, None, None,40
None, -2.229,66.74, None, None, None, None,38.14, None,2.03,57.42, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 09:00:00, None, None, None,40
None, -0.985,42.95, None, None, None, None,62.42, None,0.778,117.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-10-03 10:00:00, None, None, None,40
None, -0.89,50.32, None, None, None, None,14.42, None,4.579,193.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-03 11:00:00, None, None, None,40
None, 0.74,41.41, None, None, None, None,15.08, None,4.042,203.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-10-03 12:00:00, None, None, None,40
None, 3.664,32.56, None, None, None, None,71.1, None,0.146,32.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-10-03 13:00:00, None, None, None,40
None, 5.553,32.95, None, None, None, None,34.79, None,0.732,356.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-03 14:00:00, None, None, None,40
None, 6.583,36.89, None, None, None, None,36.32, None,1.403,348.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 15:00:00, None, None, None,40
None, 6.991,33.74, None, None, None, None,47.12, None,1.188,323.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-03 16:00:00, None, None, None,40
None, 7.56,34.61, None, None, None, None,50.04, None,1.059,310.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 17:00:00, None, None, None,40
None, 5.407,44.71, None, None, None, None,58.32, None,0.897,347.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-03 18:00:00, None, None, None,40
None, 2.702,50.22, None, None, None, None,21.42, None,3.398,71.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-03 19:00:00, None, None, None,40
None, 2.631,51.51, None, None, None, None,15.68, None,4.2,73.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-03 20:00:00, None, None, None,40
None, 3.351,49.43, None, None, None, None,50.1, None,0.808,121.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-03 21:00:00, None, None, None,40
None, 3.255,44.07, None, None, None, None,19.29, None,1.751,63.21, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-03 22:00:00, None, None, None,40
None, 4.405,28.0, None, None, None, None,19.06, None,1.56,72.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-03 23:00:00, None, None, None,40
None, 5.076,18.49, None, None, None, None,29.46, None,0.85,83.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-10-04 00:00:00, None, None, None,40
None, 4.788,18.15, None, None, None, None,49.57, None,0.332,96.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-10-04 01:00:00, None, None, None,40
None, 4.884,21.7, None, None, None, None,24.31, None,1.279,191.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 02:00:00, None, None, None,40
None, 4.98,22.24, None, None, None, None,15.99, None,3.58,193.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 03:00:00, None, None, None,40
None, 4.741,19.36, None, None, None, None,54.23, None,1.284,102.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-10-04 04:00:00, None, None, None,40
None, 3.83,30.41, None, None, None, None,14.38, None,6.487,67.72, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-04 05:00:00, None, None, None,40
None, 3.926,21.84, None, None, None, None,13.22, None,6.075,64.34, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-10-04 06:00:00, None, None, None,40
None, 3.83,20.16, None, None, None, None,13.35, None,6.338,59.86, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-10-04 07:00:00, None, None, None,40
None, 4.357,22.04, None, None, None, None,15.85, None,6.682,59.28, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 08:00:00, None, None, None,40
None, 4.549,22.1, None, None, None, None,14.42, None,7.96,60.23, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 09:00:00, None, None, None,40
None, 5.747,23.58, None, None, None, None,12.56, None,7.34,56.98, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-04 10:00:00, None, None, None,40
None, 6.37,30.81, None, None, None, None,13.31, None,6.073,53.76, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-10-04 11:00:00, None, None, None,40
None, 7.94,48.02, None, None, None, None,16.25, None,2.504,39.46, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-04 12:00:00, None, None, None,40
None, 10.51,52.23, None, None, None, None,26.83, None,0.929,27.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-04 13:00:00, None, None, None,40
None, 11.88,48.26, None, None, None, None,29.32, None,1.065,358.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-04 14:00:00, None, None, None,40
None, 12.69,48.86, None, None, None, None,28.67, None,1.911,2.974, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-04 15:00:00, None, None, None,40
None, 13.04,48.65, None, None, None, None,26.15, None,2.371,357.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-04 16:00:00, None, None, None,40
None, None,50.99, None, None, None, None,29.32, None,3.011,23.55, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-04 17:00:00, None, None, None,40
None, 10.52,51.67, None, None, None, None,16.28, None,3.648,44.55, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-04 18:00:00, None, None, None,40
None, 9.29,54.55, None, None, None, None,31.88, None,1.36,44.34, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-04 19:00:00, None, None, None,40
None, 8.93,54.1, None, None, None, None,50.95, None,0.436,187.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-04 20:00:00, None, None, None,40
None, 8.79,54.84, None, None, None, None,16.68, None,1.342,192.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-04 21:00:00, None, None, None,40
None, 9.03,57.58, None, None, None, None,29.79, None,0.905,193.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-04 22:00:00, None, None, None,40
None, 8.64,53.97, None, None, None, None,12.84, None,1.277,57.48, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-04 23:00:00, None, None, None,40
None, 8.74,52.56, None, None, None, None,27.04, None,2.689,198.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-05 00:00:00, None, None, None,40
None, 9.07,50.28, None, None, None, None,31.98, None,1.696,191.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-05 01:00:00, None, None, None,40
None, 9.07,50.89, None, None, None, None,25.23, None,2.603,186.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-05 02:00:00, None, None, None,40
None, 8.83,54.64, None, None, None, None,23.1, None,2.828,179.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-05 03:00:00, None, None, None,40
None, 8.93,58.92, None, None, None, None,19.36, None,2.885,182.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 04:00:00, None, None, None,40
None, 8.74,67.36, None, None, None, None,21.51, None,2.277,185.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-05 05:00:00, None, None, None,40
None, 8.31,72.6, None, None, None, None,32.12, None,1.686,180.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-10-05 06:00:00, None, None, None,40
None, 7.3,77.5, None, None, None, None,35.54, None,1.249,197.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-10-05 07:00:00, None, None, None,40
None, 7.49,63.61, None, None, None, None,33.35, None,1.199,190.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 08:00:00, None, None, None,40
None, 7.3,66.02, None, None, None, None,32.99, None,2.6,197.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 09:00:00, None, None, None,40
None, 7.16,67.49, None, None, None, None,22.59, None,5.484,216.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-05 10:00:00, None, None, None,40
None, 7.59,63.48, None, None, None, None,30.38, None,3.099,214.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 11:00:00, None, None, None,40
None, 8.07,57.52, None, None, None, None,28.98, None,2.37,207.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-05 12:00:00, None, None, None,40
None, 10.94,49.75, None, None, None, None,21.68, None,2.934,226.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 13:00:00, None, None, None,40
None, 13.46,48.06, None, None, None, None,35.51, None,2.412,243.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-05 14:00:00, None, None, None,40
None, 14.27,45.25, None, None, None, None,50.4, None,1.524,264.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-05 15:00:00, None, None, None,40
None, 13.09,49.52, None, None, None, None,43.81, None,2.411,255.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-05 16:00:00, None, None, None,40
None, 13.95,41.69, None, None, None, None,37.71, None,2.993,246.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 17:00:00, None, None, None,40
None, 10.79,51.92, None, None, None, None,34.75, None,3.245,242.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-05 18:00:00, None, None, None,40
None, 8.57,52.94, None, None, None, None,29.19, None,3.955,207.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-05 19:00:00, None, None, None,40
None, 8.59,29.46, None, None, None, None,27.01, None,4.213,188.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-05 20:00:00, None, None, None,40
None, 7.88,29.73, None, None, None, None,28.25, None,4.714,193.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-05 21:00:00, None, None, None,40
None, 8.69,33.41, None, None, None, None,22.51, None,8.2,212.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-05 22:00:00, None, None, None,40
None, 9.79,33.88, None, None, None, None,22.98, None,11.92,216.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-05 23:00:00, None, None, None,40
None, 9.07,41.85, None, None, None, None,19.41, None,14.83,219.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-06 00:00:00, None, None, None,40
None, 8.5,35.89, None, None, None, None,20.17, None,11.43,219.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-06 01:00:00, None, None, None,40
None, 7.78,32.74, None, None, None, None,22.09, None,10.91,221.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-06 02:00:00, None, None, None,40
None, 6.822,43.25, None, None, None, None,19.46, None,9.9,225.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-06 03:00:00, None, None, None,40
None, 7.06,39.84, None, None, None, None,19.77, None,11.85,223.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-06 04:00:00, None, None, None,40
None, 7.25,31.34, None, None, None, None,18.87, None,13.7,221.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-06 05:00:00, None, None, None,40
None, 6.631,38.7, None, None, None, None,18.16, None,15.25,220.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-06 06:00:00, None, None, None,40
None, 5.289,55.91, None, None, None, None,24.31, None,11.21,228.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-06 07:00:00, None, None, None,40
None, 2.518,85.4, None, None, None, None,28.83, None,8.65,231.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-06 08:00:00, None, None, None,40
None, 0.859,94.8, None, None, None, None,21.32, None,10.52,221.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-06 09:00:00, None, None, None,40
None, 1.818,95.8, None, None, None, None,20.97, None,13.89,221.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-06 10:00:00, None, None, None,40
None, 0.572,97.1, None, None, None, None,21.71, None,11.56,222.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-06 11:00:00, None, None, None,40
None, 1.818,96.6, None, None, None, None,26.94, None,7.55,226.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-06 12:00:00, None, None, None,40
None, 3.207,91.2, None, None, None, None,22.72, None,11.63,224.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-06 13:00:00, None, None, None,40
None, 3.207,89.2, None, None, None, None,23.62, None,11.9,218.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-06 14:00:00, None, None, None,40
None, 2.677,91.4, None, None, None, None,23.56, None,15.51,217.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-06 15:00:00, None, None, None,40
None, -0.051,97.5, None, None, None, None,29.6, None,11.42,231.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-06 16:00:00, None, None, None,40
None, 0.188,97.8, None, None, None, None,31.27, None,8.64,237.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-06 17:00:00, None, None, None,40
None, 0.141,97.5, None, None, None, None,26.44, None,8.57,234.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-06 18:00:00, None, None, None,40
None, -0.243,97.6, None, None, None, None,27.97, None,8.1,235.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 19:00:00, None, None, None,40
None, -0.471,97.6, None, None, None, None,24.18, None,7.82,234.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 20:00:00, None, None, None,40
None, -0.943,97.3, None, None, None, None,23.72, None,8.87,233.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 21:00:00, None, None, None,40
None, -1.321,97.5, None, None, None, None,27.71, None,7.26,239.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 22:00:00, None, None, None,40
None, -1.273,97.3, None, None, None, None,32.03, None,4.849,240.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 23:00:00, None, None, None,40
None, -1.609,96.4, None, None, None, None,30.82, None,4.593,239.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 00:00:00, None, None, None,40
None, -1.944,96.7, None, None, None, None,22.78, None,6.518,232.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 01:00:00, None, None, None,40
None, -2.04,96.7, None, None, None, None,22.11, None,8.08,237.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 02:00:00, None, None, None,40
None, -1.992,97.2, None, None, None, None,27.74, None,6.027,241.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 03:00:00, None, None, None,40
None, -2.136,96.6, None, None, None, None,27.47, None,5.003,238.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-07 04:00:00, None, None, None,40
None, -2.184,97.0, None, None, None, None,20.33, None,7.27,235.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-07 05:00:00, None, None, None,40
None, -2.328,96.6, None, None, None, None,22.12, None,7.11,233.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-07 06:00:00, None, None, None,40
None, -2.184,97.0, None, None, None, None,19.82, None,7.32,232.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-07 07:00:00, None, None, None,40
None, -2.088,96.9, None, None, None, None,21.79, None,6.342,236.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 08:00:00, None, None, None,40
None, -2.136,96.1, None, None, None, None,17.32, None,9.39,225.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-07 09:00:00, None, None, None,40
None, -1.848,96.1, None, None, None, None,16.66, None,11.1,226.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 10:00:00, None, None, None,40
None, -0.506,95.5, None, None, None, None,16.79, None,9.35,228.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-07 11:00:00, None, None, None,40
None, -1.053,95.2, None, None, None, None,21.28, None,6.572,234.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 12:00:00, None, None, None,40
None, -0.53,94.0, None, None, None, None,25.73, None,4.963,236.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-07 13:00:00, None, None, None,40
None, -0.051,93.2, None, None, None, None,25.88, None,4.678,236.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-07 14:00:00, None, None, None,40
None, 1.482,88.5, None, None, None, None,27.21, None,4.288,239.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-07 15:00:00, None, None, None,40
None, -0.291,94.2, None, None, None, None,22.12, None,6.529,233.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-07 16:00:00, None, None, None,40
None, -0.003,90.9, None, None, None, None,25.13, None,5.402,236.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-07 17:00:00, None, None, None,40
None, -0.962,95.6, None, None, None, None,21.34, None,5.346,226.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 18:00:00, None, None, None,40
None, -1.239,96.9, None, None, None, None,23.51, None,4.754,232.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 19:00:00, None, None, None,40
None, -1.178,97.4, None, None, None, None,34.56, None,2.233,260.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-07 20:00:00, None, None, None,40
None, -1.321,97.0, None, None, None, None,44.69, None,1.768,264.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 21:00:00, None, None, None,40
None, -1.369,95.0, None, None, None, None,63.57, None,0.791,292.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 22:00:00, None, None, None,40
None, -1.609,97.7, None, None, None, None,36.68, None,2.476,217.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-07 23:00:00, None, None, None,40
