CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.141, None, None, None, None, None,18.98, None,4.893,147.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 09:00:00, None, None, -0.128,40
None, 7.63, None, None, None, None, None,47.42, None,1.436,152.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 10:00:00, None, None, -0.809,40
None, 8.27, None, None, None, None, None,55.59, None,1.293,165.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 11:00:00, None, None, -0.76,40
None, 9.6, None, None, None, None, None,43.28, None,1.979,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 12:00:00, None, None, -0.765,40
None, 9.68, None, None, None, None, None,24.65, None,3.509,247.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 13:00:00, None, None, -1.398,40
None, 10.51, None, None, None, None, None,35.27, None,3.108,297.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 14:00:00, None, None, -1.121,40
None, 10.85, None, None, None, None, None,28.07, None,5.04,303.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 15:00:00, None, None, -0.727,40
None, 10.49, None, None, None, None, None,30.05, None,4.427,294.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 16:00:00, None, None, -0.578,40
None, 10.31, None, None, None, None, None,33.39, None,3.912,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 17:00:00, None, None, -0.831,40
None, 9.17, None, None, None, None, None,50.95, None,1.691,272.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 18:00:00, None, None, -1.558,40
None, 5.691, None, None, None, None, None,17.04, None,4.653,165.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 19:00:00, None, None, -0.028,40
None, 5.554, None, None, None, None, None,15.62, None,7.47,182.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 20:00:00, None, None, -0.352,40
None, 5.443, None, None, None, None, None,24.93, None,6.742,199.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 21:00:00, None, None, -0.456,40
None, 4.404, None, None, None, None, None,16.67, None,8.17,193.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 22:00:00, None, None, -0.302,40
None, 4.43, None, None, None, None, None,17.06, None,9.13,190.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-05 23:00:00, None, None, -0.159,40
None, 3.654, None, None, None, None, None,18.06, None,8.42,180.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 00:00:00, None, None, 0.557,40
None, 3.468, None, None, None, None, None,13.42, None,9.45,181.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 01:00:00, None, None, 0.026,40
None, 2.904, None, None, None, None, None,15.68, None,10.89,190.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 02:00:00, None, None, 0.497,40
None, 2.234, None, None, None, None, None,11.55, None,10.1,169.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 03:00:00, None, None, 0.153,40
None, 1.868, None, None, None, None, None,11.98, None,10.79,175.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 04:00:00, None, None, 0.112,40
None, 1.426, None, None, None, None, None,21.23, None,10.4,181.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 05:00:00, None, None, 0.588,40
None, 0.911, None, None, None, None, None,16.02, None,11.17,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 06:00:00, None, None, 0.545,40
None, 0.525, None, None, None, None, None,14.48, None,10.73,168.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 07:00:00, None, None, 0.407,40
None, 1.417, None, None, None, None, None,19.07, None,12.1,190.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 08:00:00, None, None, 1.156,40
None, 2.085, None, None, None, None, None,26.04, None,8.71,198.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 09:00:00, None, None, 1.16,40
None, 3.698, None, None, None, None, None,29.96, None,8.07,205.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 10:00:00, None, None, 1.025,40
None, 3.632, None, None, None, None, None,25.41, None,8.9,213.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 11:00:00, None, None, 1.057,40
None, 3.761, None, None, None, None, None,23.89, None,9.38,210.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 12:00:00, None, None, -0.146,40
None, 4.326, None, None, None, None, None,34.68, None,6.379,190.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 13:00:00, None, None, -1.115,40
None, 3.61, None, None, None, None, None,43.93, None,4.137,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 14:00:00, None, None, 0.432,40
None, 2.732, None, None, None, None, None,33.44, None,6.538,220.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 15:00:00, None, None, 0.836,40
None, 2.23, None, None, None, None, None,23.04, None,10.52,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 16:00:00, None, None, 0.384,40
None, 1.882, None, None, None, None, None,20.16, None,12.95,199.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 17:00:00, None, None, 1.404,40
None, 1.769, None, None, None, None, None,30.44, None,9.93,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 18:00:00, None, None, -0.397,40
None, 1.512, None, None, None, None, None,36.82, None,8.72,252.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 19:00:00, None, None, 0.89,40
None, 2.058, None, None, None, None, None,49.33, None,4.999,294.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 20:00:00, None, None, -0.14,40
None, 1.869, None, None, None, None, None,47.67, None,3.791,299.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 21:00:00, None, None, 0.128,40
None, 2.028, None, None, None, None, None,38.96, None,5.271,305.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 22:00:00, None, None, 0.454,40
None, 2.046, None, None, None, None, None,32.22, None,6.954,314.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-06 23:00:00, None, None, 0.254,40
None, 1.4, None, None, None, None, None,39.5, None,5.561,312.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 00:00:00, None, None, None,40
None, 1.209, None, None, None, None, None,35.73, None,6.998,310.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 01:00:00, None, None, -0.386,40
None, -0.834, None, None, None, None, None,49.06, None,5.066,304.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 02:00:00, None, None, None,40
None, -1.379, None, None, None, None, None,50.11, None,5.907,258.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 03:00:00, None, None, -0.767,40
None, -1.604, None, None, None, None, None,43.49, None,8.03,306.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 04:00:00, None, None, None,40
None, -1.395, None, None, None, None, None,32.15, None,6.007,300.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 05:00:00, None, None, None,40
None, -2.137, None, None, None, None, None,26.64, None,8.92,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 06:00:00, None, None, -1.173,40
None, -3.015, None, None, None, None, None,19.49, None,7.27,315.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 07:00:00, None, None, 0.209,40
None, -3.062, None, None, None, None, None,22.53, None,7.43,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 08:00:00, None, None, 0.811,40
None, -2.628, None, None, None, None, None,25.28, None,4.865,309.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 09:00:00, None, None, 1.028,40
None, -2.047, None, None, None, None, None,29.87, None,3.659,303.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 10:00:00, None, None, 0.472,40
None, -1.847, None, None, None, None, None,32.38, None,4.881,317.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 11:00:00, None, None, 0.274,40
None, -1.621, None, None, None, None, None,29.65, None,4.097,299.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 12:00:00, None, None, None,40
None, -0.737, None, None, None, None, None,27.28, None,6.936,305.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 13:00:00, None, None, -2.454,40
None, 0.401, None, None, None, None, None,34.92, None,6.369,307.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 14:00:00, None, None, -1.83,40
None, -1.428, None, None, None, None, None,23.22, None,9.52,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 15:00:00, None, None, -0.72,40
None, -1.009, None, None, None, None, None,20.74, None,8.73,311.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 16:00:00, None, None, -0.302,40
None, -1.039, None, None, None, None, None,29.35, None,6.854,310.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 17:00:00, None, None, -0.8,40
None, -1.98, None, None, None, None, None,23.64, None,6.164,321.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 18:00:00, None, None, 1.34,40
None, -3.214, None, None, None, None, None,60.05, None,2.341,282.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 19:00:00, None, None, 1.142,40
None, -3.487, None, None, None, None, None,30.07, None,3.666,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 20:00:00, None, None, 1.387,40
None, -2.998, None, None, None, None, None,26.12, None,4.566,295.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 21:00:00, None, None, 0.837,40
None, -3.186, None, None, None, None, None,17.79, None,5.846,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 22:00:00, None, None, -0.093,40
None, -3.403, None, None, None, None, None,15.66, None,8.19,329.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-07 23:00:00, None, None, -1.594,40
