CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.955, 17.21, None, None, None,12.82,23.34, None,22.81, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-10-04 06:00:00, None, None, None, None,40
None,3.242, 13.93, None, None, None,15.5,18.69, None,23.44, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-10-04 07:00:00, None, None, None, None,40
None,3.434, 13.66, None, None, None,16.47,15.75, None,23.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-10-04 08:00:00, None, None, None, None,40
None,3.674, 14.6, None, None, None,26.34,11.64, None,31.27, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-10-04 09:00:00, None, None, None, None,40
None,4.957, 15.13, None, None, None,18.12,13.08, None,29.48, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-10-04 10:00:00, None, None, None, None,40
None,6.187, 20.08, None, None, None,37.02,5.985, None,43.63, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 11:00:00, None, None, None, None,40
None,7.74, 14.79, None, None, None,37.37,4.597, None,61.55, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-10-04 12:00:00, None, None, None, None,40
None,9.94, 17.4, None, None, None,36.64,3.078, None,34.62, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-10-04 13:00:00, None, None, None, None,40
None,11.06, 17.86, None, None, None,43.56,3.36, None,24.15, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-04 14:00:00, None, None, None, None,40
None,11.69, 14.05, None, None, None,10.0,6.473, None,16.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 15:00:00, None, None, None, None,40
None,11.91, 13.24, None, None, None,11.7,7.1, None,16.05, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 16:00:00, None, None, None, None,40
None,9.9, 16.25, None, None, None,13.95,10.92, None,355.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-04 17:00:00, None, None, None, None,40
None,8.42, 19.26, None, None, None,7.96,12.38, None,347.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-10-04 18:00:00, None, None, None, None,40
None,7.09, 22.28, None, None, None,7.76,11.55, None,349.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-04 19:00:00, None, None, None, None,40
None,7.04, 20.61, None, None, None,6.568,9.52, None,4.759, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-10-04 20:00:00, None, None, None, None,40
None,7.16, 22.49, None, None, None,7.08,9.37, None,10.96, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-04 21:00:00, None, None, None, None,40
None,6.983, 25.97, None, None, None,15.87,9.3, None,355.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-10-04 22:00:00, None, None, None, None,40
None,7.23, 21.76, None, None, None,9.6,9.02, None,18.01, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-04 23:00:00, None, None, None, None,40
None,5.612, 15.93, None, None, None,40.82,2.456, None,22.78, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-10-05 00:00:00, None, None, None, None,40
None,7.81, 12.59, None, None, None,7.8,5.896, None,189.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-10-05 01:00:00, None, None, None, None,40
None,6.713, 25.31, None, None, None,12.9,8.46, None,213.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-05 02:00:00, None, None, None, None,40
None,7.53, 21.36, None, None, None,13.58,7.35, None,257.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-05 03:00:00, None, None, None, None,40
None,7.0, 22.9, None, None, None,6.95,7.71, None,268.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-05 04:00:00, None, None, None, None,40
None,7.0, 28.38, None, None, None,11.27,10.51, None,275.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-10-05 05:00:00, None, None, None, None,40
None,6.378, 31.26, None, None, None,3.147,9.31, None,296.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-05 06:00:00, None, None, None, None,40
None,5.851, 26.18, None, None, None,6.3,8.34, None,300.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-05 07:00:00, None, None, None, None,40
None,7.29, 28.79, None, None, None,6.775,8.41, None,312.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-10-05 08:00:00, None, None, None, None,40
None,7.43, 27.85, None, None, None,21.49,5.696, None,278.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-10-05 09:00:00, None, None, None, None,40
None,8.68, 26.71, None, None, None,9.19,3.758, None,296.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-05 10:00:00, None, None, None, None,40
None,8.65, 24.7, None, None, None,24.5,4.415, None,182.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-10-05 11:00:00, None, None, None, None,40
None,10.03, 29.64, None, None, None,22.19,8.56, None,189.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-05 12:00:00, None, None, None, None,40
None,11.69, 29.24, None, None, None,24.99,10.62, None,183.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-05 13:00:00, None, None, None, None,40
None,11.06, 30.44, None, None, None,18.87,11.37, None,212.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-05 14:00:00, None, None, None, None,40
None,11.88, 27.43, None, None, None,20.02,10.27, None,207.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-05 15:00:00, None, None, None, None,40
None,9.77, 26.02, None, None, None,20.17,12.25, None,227.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-05 16:00:00, None, None, None, None,40
None,9.39, 29.64, None, None, None,8.21,15.92, None,249.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-05 17:00:00, None, None, None, None,40
None,8.48, 28.7, None, None, None,8.86,14.93, None,248.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-05 18:00:00, None, None, None, None,40
None,6.516, 32.11, None, None, None,7.86,18.91, None,244.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-05 19:00:00, None, None, None, None,40
None,5.856, 36.67, None, None, None,11.04,18.84, None,245.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-05 20:00:00, None, None, None, None,40
None,4.819, 46.44, None, None, None,11.49,22.85, None,250.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-05 21:00:00, None, None, None, None,40
None,5.07, 43.97, None, None, None,11.17,22.42, None,251.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-05 22:00:00, None, None, None, None,40
None,4.988, 40.77, None, None, None,8.24,21.04, None,229.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-05 23:00:00, None, None, None, None,40
None,3.552, 48.33, None, None, None,10.65,23.47, None,237.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-06 00:00:00, None, None, None, None,40
None,3.552, 31.8, None, None, None,8.89,24.53, None,244.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-06 01:00:00, None, None, None, None,40
None,2.068, 51.41, None, None, None,18.85,18.15, None,246.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-06 02:00:00, None, None, None, None,40
None,1.936, 49.55, None, None, None,15.96,20.47, None,252.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-06 03:00:00, None, None, None, None,40
None,2.415, 50.15, None, None, None,20.24,24.69, None,237.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-06 04:00:00, None, None, None, None,40
None,1.457, 55.31, None, None, None,11.26,21.29, None,235.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-06 05:00:00, None, None, None, None,40
None,2.032, 51.82, None, None, None,10.3,27.55, None,224.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-06 06:00:00, None, None, None, None,40
None,0.404, 61.33, None, None, None,13.57,28.79, None,229.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-06 07:00:00, None, None, None, None,40
None,-1.512, 88.0, None, None, None,16.41,21.02, None,224.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-06 08:00:00, None, None, None, None,40
None,-1.358, 95.8, None, None, None,16.25,25.87, None,210.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 09:00:00, None, None, None, None,40
None,-1.117, 102.0, None, None, None,19.99,19.2, None,226.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 10:00:00, None, None, None, None,40
None,-0.83, 102.7, None, None, None,17.29,26.97, None,229.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 11:00:00, None, None, None, None,40
None,-1.117, 102.7, None, None, None,14.14,28.98, None,222.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 12:00:00, None, None, None, None,40
None,-1.357, 102.8, None, None, None,15.72,32.55, None,224.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-06 13:00:00, None, None, None, None,40
None,-1.932, 102.8, None, None, None,12.73,28.34, None,233.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 15:00:00, None, None, None, None,40
None,-1.692, 103.0, None, None, None,15.2,20.62, None,229.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 16:00:00, None, None, None, None,40
None,-1.596, 102.9, None, None, None,11.02,32.43, None,217.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 17:00:00, None, None, None, None,40
None,-1.836, 102.9, None, None, None,11.88,38.62, None,218.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 18:00:00, None, None, None, None,40
None,-1.836, None, None, None, None,12.65,28.26, None,224.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 19:00:00, None, None, None, None,40
None,-2.411, None, None, None, None,16.72,26.7, None,230.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-06 20:00:00, None, None, None, None,40
None,-3.561, 102.3, None, None, None,9.78,33.54, None,248.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-06 21:00:00, None, None, None, None,40
None,-3.992, 101.9, None, None, None,12.12,27.46, None,248.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-06 22:00:00, None, None, None, None,40
None,-4.325, 101.5, None, None, None,12.06,27.25, None,249.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-06 23:00:00, None, None, None, None,40
None,-4.839, 100.3, None, None, None,9.08,27.77, None,253.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-07 00:00:00, None, None, None, None,40
None,-5.263, 100.7, None, None, None,8.6,24.3, None,255.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-07 01:00:00, None, None, None, None,40
None,-5.55, 101.3, None, None, None,9.23,22.05, None,250.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 02:00:00, None, None, None, None,40
None,-5.742, 100.9, None, None, None,9.03,20.79, None,251.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 03:00:00, None, None, None, None,40
None,-5.982, 99.9, None, None, None,11.62,19.22, None,253.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 04:00:00, None, None, None, None,40
None,-5.934, 100.8, None, None, None,9.16,19.79, None,247.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 05:00:00, None, None, None, None,40
None,-5.886, 100.4, None, None, None,11.68,18.35, None,250.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 06:00:00, None, None, None, None,40
None,-5.886, 100.8, None, None, None,12.26,17.79, None,249.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 07:00:00, None, None, None, None,40
None,-5.838, 100.3, None, None, None,11.03,14.35, None,247.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 08:00:00, None, None, None, None,40
None,-5.55, 100.6, None, None, None,8.87,13.96, None,248.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-07 09:00:00, None, None, None, None,40
None,-5.215, 101.0, None, None, None,11.62,12.34, None,246.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-07 10:00:00, None, None, None, None,40
None,-4.783, 101.1, None, None, None,10.43,14.79, None,241.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-07 11:00:00, None, None, None, None,40
None,-4.352, 101.2, None, None, None,16.32,11.13, None,240.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 12:00:00, None, None, None, None,40
None,-4.352, 101.2, None, None, None,16.3,10.69, None,243.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 13:00:00, None, None, None, None,40
None,-4.074, 101.2, None, None, None,12.15,12.01, None,240.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 14:00:00, None, None, None, None,40
None,-3.656, 100.7, None, None, None,10.76,14.72, None,244.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 15:00:00, None, None, None, None,40
None,-4.04, 101.7, None, None, None,9.05,12.72, None,245.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 16:00:00, None, None, None, None,40
None,-4.146, 101.5, None, None, None,12.01,15.24, None,240.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 17:00:00, None, None, None, None,40
None,-4.195, 102.0, None, None, None,8.61,14.01, None,246.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 18:00:00, None, None, None, None,40
None,-4.184, 102.1, None, None, None,13.29,12.52, None,251.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 19:00:00, None, None, None, None,40
None,-4.327, 101.9, None, None, None,9.88,12.76, None,251.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 20:00:00, None, None, None, None,40
None,-4.373, 101.9, None, None, None,9.21,10.08, None,259.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 21:00:00, None, None, None, None,40
None,-4.401, 101.9, None, None, None,10.25,10.15, None,257.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 22:00:00, None, None, None, None,40
None,-4.304, 101.9, None, None, None,14.74,9.15, None,264.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-07 23:00:00, None, None, None, None,40
