pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.755, None,2017-10-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.173, None,2017-10-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.705, None,2017-10-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.377, None,2017-10-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.731, None,2017-10-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.002, None,2017-10-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.946, None,2017-10-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.499, None,2017-10-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.677, None,2017-10-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.793, None,2017-10-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.354, None,2017-10-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.014, None,2017-10-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.534, None,2017-10-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.14, None,2017-10-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.09, None,2017-10-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.59, None,2017-10-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.822, None,2017-10-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.878, None,2017-10-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.868, None,2017-10-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.821, None,2017-10-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.461, None,2017-10-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.168, None,2017-10-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.964, None,2017-10-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.555, None,2017-10-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.426, None,2017-10-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.68, None,2017-10-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.491, None,2017-10-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.841, None,2017-10-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.019, None,2017-10-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.98, None,2017-10-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.527, None,2017-10-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.539, None,2017-10-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.7, None,2017-10-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.032, None,2017-10-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.72, None,2017-10-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.765, None,2017-10-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.542, None,2017-10-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.499, None,2017-10-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.23, None,2017-10-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.01,40
None, None, 6.345, None,2017-10-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.072,40
None, None, 6.064, None,2017-10-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.09,40
None, None, 6.019, None,2017-10-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.197,40
None, None, 5.84, None,2017-10-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.173,40
None, None, 5.168, None,2017-10-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.141,40
None, None, 4.696, None,2017-10-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.128,40
None, None, 4.584, None,2017-10-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.189,40
None, None, 4.556, None,2017-10-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.208,40
None, None, 4.377, None,2017-10-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.169,40
None, None, 4.284, None,2017-10-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.187,40
None, None, 4.113, None,2017-10-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.181,40
None, None, 3.843, None,2017-10-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.096,40
None, None, 3.776, None,2017-10-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.142,40
None, None, 3.778, None,2017-10-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.219,40
None, None, 3.739, None,2017-10-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.133,40
None, None, 3.759, None,2017-10-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.145,40
None, None, 3.741, None,2017-10-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.131,40
None, None, 4.032, None,2017-10-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.233,40
None, None, 4.494, None,2017-10-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.256,40
None, None, 5.576, None,2017-10-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.286,40
None, None, 6.752, None,2017-10-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.011,40
None, None, 7.35, None,2017-10-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.316,40
None, None, 7.36, None,2017-10-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.224,40
None, None, 7.71, None,2017-10-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.004,40
None, None, 7.79, None,2017-10-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.103,40
None, None, 6.488, None,2017-10-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.044,40
None, None, 5.488, None,2017-10-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.11,40
None, None, 3.951, None,2017-10-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.072,40
None, None, 3.626, None,2017-10-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.087,40
None, None, 3.591, None,2017-10-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.101,40
None, None, 2.961, None,2017-10-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.05,40
None, None, 2.567, None,2017-10-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.052,40
