wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0,101.1,-9.4, 292.5,91.0,-8.1,2019-02-13 03:00:00, None, None, None, None, 0.04,7
10.0,101.1,-11.8, 292.5,91.0,-10.6,2019-02-13 04:00:00, None, None, None, None, 0.03,7
10.0,101.1,-12.8, 292.5,88.0,-11.1,2019-02-13 05:00:00, None, None, None, None, 0.01,7
16.0,101.1,-13.4, 292.5,84.0,-11.2,2019-02-13 06:00:00, None, None, None, None, 0.0,7
12.0,101.1,-12.9, 292.5,83.0,-10.6,2019-02-13 07:00:00, -11.9, None, None, -6.5, -0.01,7
9.0,101.1,-12.2, 292.5,82.0,-9.7,2019-02-13 08:00:00, None, None, None, None, -0.01,7
8.0,101.0,-12.0, 292.5,82.0,-9.5,2019-02-13 09:00:00, None, None, None, None, -0.06,7
10.0,101.0,-12.0, 292.5,80.0,-9.2,2019-02-13 10:00:00, None, None, None, None, -0.03,7
10.0,101.0,-11.9, 292.5,82.0,-9.5,2019-02-13 11:00:00, None, None, None, None, -0.09,7
9.0,100.9,-11.8, 292.5,83.0,-9.5,2019-02-13 12:00:00, None, None, None, None, -0.1,7
11.0,100.8,-11.3, 315.0,84.0,-9.1,2019-02-13 13:00:00, None, None, None, None, -0.17,7
9.0,100.8,-10.5, 315.0,82.0,-8.0,2019-02-13 14:00:00, None, None, None, None, -0.11,7
6.0,100.9,-9.9, 315.0,87.0,-8.1,2019-02-13 15:00:00, None, None, None, None, -0.03,7
7.0,100.9,-10.0, 315.0,86.0,-8.1,2019-02-13 16:00:00, None, None, None, None, 0.06,7
18.0,100.9,-11.0, 315.0,76.0,-7.5,2019-02-13 17:00:00, None, None, 30.0, None, 0.08,7
18.0,100.9,-11.3, 315.0,70.0,-6.7,2019-02-13 18:00:00, None, None, 28.0, None, 0.07,7
13.0,101.0,-11.9, 337.5,62.0,-5.8,2019-02-13 19:00:00, None, None, None, None, 0.07,7
16.0,100.9,-11.8, 315.0,60.0,-5.3,2019-02-13 20:00:00, None, None, None, None, 0.02,7
11.0,100.9,-11.6, 315.0,59.0,-4.9,2019-02-13 21:00:00, None, None, None, None, -0.04,7
7.0,100.8,-11.6, 337.5,54.0,-3.5,2019-02-13 22:00:00, None, None, None, None, -0.12,7
9.0,100.9,-12.8, 337.5,51.0,-4.2,2019-02-13 23:00:00, None, None, None, None, -0.07,7
10.0,100.9,-12.3, 315.0,56.0,-4.9,2019-02-14 00:00:00, None, None, None, None, 0.0,7
12.0,100.9,-11.4, 315.0,68.0,-6.4,2019-02-14 01:00:00, None, None, None, None, 0.04,7
10.0,101.0,-11.6, 270.0,79.0,-8.5,2019-02-14 02:00:00, None, None, None, None, 0.07,7
9.0,101.0,-11.8, 270.0,82.0,-9.3,2019-02-14 03:00:00, None, None, None, None, 0.1,7
9.0,101.1,-12.8, 292.5,82.0,-10.3,2019-02-14 04:00:00, None, None, None, None, 0.15,7
11.0,101.1,-13.9, 292.5,83.0,-11.5,2019-02-14 05:00:00, None, None, None, None, 0.12,7
13.0,101.1,-14.6, 292.5,81.0,-12.0,2019-02-14 06:00:00, None, None, None, None, 0.1,7
15.0,101.1,-14.2, 292.5,81.0,-11.7,2019-02-14 07:00:00, -12.0, None, None, -3.3, 0.07,7
14.0,101.1,-14.4, 292.5,82.0,-11.9,2019-02-14 08:00:00, None, None, None, None, 0.04,7
15.0,101.1,-14.6, 292.5,82.0,-12.1,2019-02-14 09:00:00, None, None, None, None, 0.0,7
14.0,101.1,-14.3, 292.5,81.0,-11.6,2019-02-14 10:00:00, None, None, None, None, -0.05,7
12.0,101.0,-13.6, 292.5,81.0,-11.0,2019-02-14 11:00:00, None, None, None, None, -0.07,7
9.0,101.0,-13.1, 292.5,83.0,-10.7,2019-02-14 12:00:00, None, None, None, None, -0.11,7
8.0,100.9,-12.4, 270.0,83.0,-10.0,2019-02-14 13:00:00, None, None, None, None, -0.13,7
6.0,100.9,-11.8, 292.5,82.0,-9.3,2019-02-14 14:00:00, None, None, None, None, -0.12,7
5.0,100.9,-11.5, 292.5,82.0,-9.0,2019-02-14 15:00:00, None, None, None, None, -0.14,7
7.0,100.8,-11.4, 292.5,81.0,-8.8,2019-02-14 16:00:00, None, None, None, None, -0.15,7
6.0,100.7,-11.7, 315.0,77.0,-8.3,2019-02-14 17:00:00, None, None, None, None, -0.21,7
5.0,100.6,-11.1, 22.5,76.0,-7.6,2019-02-14 18:00:00, None, None, None, None, -0.25,7
3.0,100.5,-11.2, 22.5,76.0,-7.8,2019-02-14 19:00:00, None, None, None, None, -0.28,7
5.0,100.4,-11.3, 22.5,76.0,-7.7,2019-02-14 20:00:00, None, None, None, None, -0.32,7
3.0,100.2,-11.2, 22.5,75.0,-7.4,2019-02-14 21:00:00, None, None, None, None, -0.35,7
4.0,100.1,-10.4, 337.5,77.0,-7.0,2019-02-14 22:00:00, None, None, None, None, -0.39,7
3.0,100.0,-10.1, 22.5,78.0,-7.0,2019-02-14 23:00:00, None, None, None, None, -0.39,7
2.0,99.9,-10.0, 0.0,79.0,-6.9,2019-02-15 00:00:00, None, None, None, None, -0.33,7
1.0,99.8,-9.6, 315.0,82.0,-7.0,2019-02-15 01:00:00, None, None, None, None, -0.24,7
4.0,99.8,-8.9, 292.5,88.0,-7.2,2019-02-15 02:00:00, None, None, None, None, -0.13,7
4.0,99.8,-8.9, 270.0,86.0,-7.0,2019-02-15 03:00:00, None, None, None, None, -0.05,7
4.0,99.8,-8.7, 315.0,88.0,-7.1,2019-02-15 04:00:00, None, None, None, None, -0.02,7
2.0,99.8,-8.6, 292.5,87.0,-6.8,2019-02-15 05:00:00, None, None, None, None, 0.03,7
7.0,99.9,-8.1, 292.5,91.0,-6.9,2019-02-15 06:00:00, None, None, None, None, 0.09,7
6.0,99.9,-7.9, 292.5,91.0,-6.7,2019-02-15 07:00:00, -12.4, None, None, -6.5, 0.14,7
4.0,100.0,-7.7, 292.5,92.0,-6.6,2019-02-15 08:00:00, None, None, None, None, 0.13,7
7.0,100.0,-7.5, 292.5,92.0,-6.4,2019-02-15 09:00:00, None, None, None, None, 0.07,7
1.0,100.1,-7.2, 225.0,92.0,-6.1,2019-02-15 10:00:00, None, None, None, None, 0.15,7
1.0,100.1,-7.2, 202.5,90.0,-5.7,2019-02-15 11:00:00, None, None, None, None, 0.17,7
3.0,100.2,-6.9, 270.0,91.0,-5.6,2019-02-15 12:00:00, None, None, None, None, 0.22,7
1.0,100.3,-6.8, 270.0,91.0,-5.6,2019-02-15 13:00:00, None, None, None, None, 0.19,7
2.0,100.3,-6.7, 292.5,92.0,-5.6,2019-02-15 14:00:00, None, None, None, None, 0.17,7
1.0,100.4,-7.7, 270.0,91.0,-6.4,2019-02-15 15:00:00, None, None, None, None, 0.16,7
9.0,100.4,-7.8, 292.5,89.0,-6.4,2019-02-15 16:00:00, None, None, None, None, 0.12,7
3.0,100.5,-7.4, 315.0,85.0,-5.3,2019-02-15 17:00:00, None, None, None, None, 0.14,7
3.0,100.5,-6.0, 112.5,84.0,-3.7,2019-02-15 18:00:00, None, None, None, None, 0.17,7
4.0,100.6,-6.6, 157.5,76.0,-2.9,2019-02-15 19:00:00, None, None, None, None, 0.17,7
4.0,100.6,-5.7, 135.0,80.0,-2.7,2019-02-15 20:00:00, None, None, None, None, 0.15,7
1.0,100.6,-5.5, 90.0,75.0,-1.7,2019-02-15 21:00:00, None, None, None, None, 0.08,7
3.0,100.6,-5.1, 67.5,74.0,-1.0,2019-02-15 22:00:00, None, None, None, None, 0.02,7
1.0,100.6,-3.8, 112.5,83.0,-1.4,2019-02-15 23:00:00, None, None, None, None, 0.03,7
0.0,100.7,-3.0, None,90.0,-1.6,2019-02-16 00:00:00, None, None, None, None, 0.09,7
1.0,100.7,-2.6, 157.5,94.0,-1.8,2019-02-16 01:00:00, None, None, None, None, 0.13,7
2.0,100.7,-2.2, 225.0,95.0,-1.5,2019-02-16 02:00:00, None, None, None, None, 0.12,7
5.0,100.8,-2.8, 270.0,95.0,-2.1,2019-02-16 03:00:00, None, None, None, None, 0.08,7
7.0,100.8,-3.4, 292.5,95.0,-2.6,2019-02-16 04:00:00, None, None, None, None, 0.08,7
4.0,100.8,-3.1, 315.0,95.0,-2.4,2019-02-16 05:00:00, None, None, None, None, 0.09,7
2.0,100.9,-3.2, 270.0,94.0,-2.4,2019-02-16 06:00:00, None, None, None, None, 0.12,7
1.0,100.9,-3.3, 270.0,95.0,-2.6,2019-02-16 07:00:00, -7.0, None, None, -0.4, 0.11,7
4.0,100.9,-3.4, 292.5,94.0,-2.5,2019-02-16 08:00:00, None, None, None, None, 0.1,7
5.0,101.0,-3.4, 292.5,94.0,-2.5,2019-02-16 09:00:00, None, None, None, None, 0.09,7
4.0,100.9,-4.2, 292.5,95.0,-3.4,2019-02-16 10:00:00, None, None, None, None, 0.05,7
4.0,101.0,-5.2, 270.0,94.0,-4.4,2019-02-16 11:00:00, None, None, None, None, 0.04,7
11.0,101.0,-5.1, 292.5,92.0,-3.9,2019-02-16 12:00:00, None, None, None, None, 0.0,7
4.0,101.0,-4.4, 270.0,92.0,-3.3,2019-02-16 13:00:00, None, None, None, None, 0.05,7
4.0,101.0,-4.5, 270.0,92.0,-3.3,2019-02-16 14:00:00, None, None, None, None, 0.05,7
2.0,101.0,-3.7, 292.5,93.0,-2.7,2019-02-16 15:00:00, None, None, None, None, 0.07,7
1.0,101.1,-3.6, 292.5,91.0,-2.3,2019-02-16 16:00:00, None, None, None, None, 0.09,7
2.0,101.1,-3.9, 337.5,85.0,-1.6,2019-02-16 17:00:00, None, None, None, None, 0.11,7
2.0,101.1,-2.8, 157.5,85.0,-0.6,2019-02-16 18:00:00, None, None, None, None, 0.11,7
3.0,101.2,-3.5, 112.5,78.0,-0.1,2019-02-16 19:00:00, None, None, None, None, 0.07,7
7.0,101.2,-3.9, 135.0,74.0,0.3,2019-02-16 20:00:00, None, None, None, None, 0.03,7
8.0,101.1,-4.3, 112.5,68.0,1.0,2019-02-16 21:00:00, None, None, None, None, -0.02,7
1.0,101.1,-4.8, 45.0,64.0,1.3,2019-02-16 22:00:00, None, None, None, None, -0.03,7
1.0,101.2,-3.9, 22.5,68.0,1.5,2019-02-16 23:00:00, None, None, None, None, 0.0,7
1.0,101.2,-3.4, 112.5,73.0,0.8,2019-02-17 00:00:00, None, None, None, None, 0.05,7
0.0,101.2,-3.4, None,78.0,0.0,2019-02-17 01:00:00, None, None, None, None, 0.08,7
7.0,101.2,-2.8, 270.0,88.0,-1.0,2019-02-17 02:00:00, None, None, None, None, 0.08,7
8.0,101.3,-2.7, 292.5,90.0,-1.3,2019-02-17 03:00:00, None, None, None, None, 0.1,7
4.0,101.3,-3.0, 292.5,91.0,-1.7,2019-02-17 04:00:00, None, None, None, None, 0.07,7
10.0,101.3,-3.2, 292.5,90.0,-1.7,2019-02-17 05:00:00, None, None, None, None, 0.08,7
5.0,101.4,-3.8, 292.5,88.0,-2.1,2019-02-17 06:00:00, None, None, None, None, 0.1,7
8.0,101.4,-3.6, 292.5,88.0,-1.9,2019-02-17 07:00:00, -4.7, None, None, 2.2, 0.14,7
7.0,101.5,-3.4, 292.5,88.0,-1.7,2019-02-17 08:00:00, None, None, None, None, 0.14,7
8.0,101.5,-3.6, 292.5,89.0,-2.0,2019-02-17 09:00:00, None, None, None, None, 0.14,7
7.0,101.6,-3.2, 270.0,92.0,-2.0,2019-02-17 10:00:00, None, None, None, None, 0.16,7
8.0,101.6,-3.4, 292.5,89.0,-1.8,2019-02-17 11:00:00, None, None, None, None, 0.16,7
9.0,101.7,-3.5, 292.5,88.0,-1.8,2019-02-17 12:00:00, None, None, None, None, 0.15,7
6.0,101.8,-4.6, 292.5,71.0,0.0,2019-02-17 13:00:00, None, None, None, None, 0.2,7
12.0,101.9,-6.3, 0.0,64.0,-0.3,2019-02-17 14:00:00, None, None, None, None, 0.26,7
15.0,102.0,-7.5, 337.5,61.0,-0.9,2019-02-17 15:00:00, None, None, None, None, 0.29,7
10.0,102.1,-8.2, 337.5,60.0,-1.3,2019-02-17 16:00:00, None, None, None, None, 0.29,7
15.0,102.2,-9.0, 337.5,57.0,-1.6,2019-02-17 17:00:00, None, None, None, None, 0.3,7
10.0,102.3,-9.5, 337.5,54.0,-1.3,2019-02-17 18:00:00, None, None, None, None, 0.32,7
17.0,102.4,-10.9, 0.0,44.0,-0.2,2019-02-17 19:00:00, None, None, 31.0, None, 0.27,7
7.0,102.5,-10.1, 22.5,50.0,-0.9,2019-02-17 20:00:00, None, None, None, None, 0.23,7
11.0,102.5,-9.7, 0.0,50.0,-0.6,2019-02-17 21:00:00, None, None, None, None, 0.14,7
10.0,102.5,-9.8, 0.0,48.0,-0.3,2019-02-17 22:00:00, None, None, None, None, 0.11,7
9.0,102.6,-10.7, 0.0,47.0,-0.7,2019-02-17 23:00:00, None, None, None, None, 0.09,7
6.0,102.6,-11.4, 22.5,45.0,-1.0,2019-02-18 00:00:00, None, None, None, None, 0.15,7
12.0,102.7,-10.6, 337.5,50.0,-1.6,2019-02-18 01:00:00, None, None, None, None, 0.18,7
9.0,102.8,-11.0, 337.5,51.0,-2.2,2019-02-18 02:00:00, None, None, None, None, 0.22,7
10.0,102.9,-11.6, 315.0,51.0,-2.9,2019-02-18 03:00:00, None, None, None, None, 0.2,7
12.0,102.9,-11.7, 315.0,56.0,-4.2,2019-02-18 04:00:00, None, None, None, None, 0.2,7
15.0,103.0,-12.0, 315.0,56.0,-4.5,2019-02-18 05:00:00, None, None, None, None, 0.15,7
13.0,103.1,-12.4, 292.5,64.0,-6.8,2019-02-18 06:00:00, None, None, None, None, 0.16,7
13.0,103.1,-12.9, 0.0,68.0,-8.0,2019-02-18 07:00:00, -6.8, None, 31.0, 0.3, 0.14,7
16.0,103.1,-13.6, 292.5,69.0,-9.0,2019-02-18 08:00:00, None, None, None, None, 0.13,7
14.0,103.2,-13.4, 292.5,71.0,-9.1,2019-02-18 09:00:00, None, None, None, None, 0.11,7
15.0,103.2,-14.5, 292.5,70.0,-10.0,2019-02-18 10:00:00, None, None, None, None, 0.07,7
12.0,103.2,-14.3, 292.5,70.0,-10.0,2019-02-18 11:00:00, None, None, None, None, 0.0,7
13.0,103.2,-14.9, 292.5,71.0,-10.7,2019-02-18 12:00:00, None, None, None, None, -0.01,7
13.0,103.2,-14.8, 292.5,72.0,-10.8,2019-02-18 13:00:00, None, None, None, None, 0.03,7
15.0,103.3,-14.8, 315.0,74.0,-11.2,2019-02-18 14:00:00, None, None, None, None, 0.08,7
13.0,103.2,-14.9, 292.5,70.0,-10.5,2019-02-18 15:00:00, None, None, None, None, 0.03,7
13.0,103.3,-15.6, 292.5,70.0,-11.2,2019-02-18 16:00:00, None, None, None, None, 0.0,7
8.0,103.2,-15.2, 292.5,56.0,-8.0,2019-02-18 17:00:00, None, None, None, None, -0.01,7
7.0,103.2,-15.8, 337.5,42.0,-4.9,2019-02-18 18:00:00, None, None, None, None, -0.02,7
11.0,103.2,-15.9, 0.0,39.0,-4.0,2019-02-18 19:00:00, None, None, None, None, -0.06,7
4.0,103.1,-15.4, 45.0,37.0,-2.6,2019-02-18 20:00:00, None, None, None, None, -0.14,7
4.0,103.0,-15.1, 22.5,37.0,-2.4,2019-02-18 21:00:00, None, None, None, None, -0.2,7
7.0,103.0,-14.1, 22.5,40.0,-2.3,2019-02-18 22:00:00, None, None, None, None, -0.21,7
4.0,102.9,-13.7, 22.5,42.0,-2.5,2019-02-18 23:00:00, None, None, None, None, -0.2,7
