wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0, 2.9, None, -0.02, 4.0, 100.4, -1.7, None, None, 71.0,2023-05-03 04:00:00, None, None,18
292.5, 2.8, None, 0.03, 2.0, 100.4, -1.9, None, None, 71.0,2023-05-03 05:00:00, None, None,18
292.5, 3.0, None, 0.09, 2.0, 100.5, -1.3, None, None, 73.0,2023-05-03 06:00:00, None, None,18
247.5, 4.1, None, 0.16, 6.0, 100.6, -0.4, None, None, 72.0,2023-05-03 07:00:00, None, None,18
202.5, 5.1, None, 0.21, 17.0, 100.7, 0.3, None, None, 71.0,2023-05-03 08:00:00, None, None,18
180.0, 3.8, None, 0.22, 11.0, 100.8, 2.5, None, None, 91.0,2023-05-03 09:00:00, None, None,18
202.5, 5.5, None, 0.27, 6.0, 100.9, 2.5, None, None, 81.0,2023-05-03 10:00:00, None, None,18
225.0, 7.3, 36.0, 0.21, 20.0, 100.9, -2.0, None, None, 52.0,2023-05-03 11:00:00, None, None,18
247.5, 9.4, 37.0, 0.18, 15.0, 101.0, -4.6, None, None, 37.0,2023-05-03 12:00:00, None, None,18
225.0, 10.2, 32.0, 0.13, 18.0, 101.0, -5.0, None, None, 34.0,2023-05-03 13:00:00, None, None,18
247.5, 10.5, 31.0, 0.13, 14.0, 101.1, -6.2, None, None, 30.0,2023-05-03 14:00:00, None, None,18
225.0, 9.5, 27.0, 0.1, 19.0, 101.1, -6.8, None, None, 31.0,2023-05-03 15:00:00, None, None,18
225.0, 11.2, 37.0, 0.06, 12.0, 101.1, -8.7, None, 16.8, 24.0,2023-05-03 16:00:00, -0.7, 0.0,18
225.0, 11.4, None, 0.01, 13.0, 101.1, -9.2, None, None, 23.0,2023-05-03 17:00:00, None, None,18
247.5, 10.9, None, 0.01, 10.0, 101.1, -9.5, None, None, 23.0,2023-05-03 18:00:00, None, None,18
337.5, 9.5, None, 0.02, 11.0, 101.1, -10.8, None, None, 23.0,2023-05-03 19:00:00, None, None,18
292.5, 8.5, None, 0.06, 3.0, 101.2, -9.5, None, None, 27.0,2023-05-03 20:00:00, None, None,18
315.0, 5.0, None, 0.09, 5.0, 101.3, -6.2, None, None, 44.0,2023-05-03 21:00:00, None, None,18
0.0, 5.2, None, 0.11, 7.0, 101.3, -9.2, None, None, 34.0,2023-05-03 22:00:00, None, None,18
22.5, 1.3, None, 0.13, 1.0, 101.4, -7.2, None, None, 53.0,2023-05-03 23:00:00, None, None,18
67.5, -0.6, None, 0.08, 2.0, 101.4, -6.8, None, None, 63.0,2023-05-04 00:00:00, None, None,18
0.0, -2.6, None, 0.03, 2.0, 101.4, -8.1, None, None, 66.0,2023-05-04 01:00:00, None, None,18
45.0, -2.9, None, -0.01, 4.0, 101.4, -8.2, None, None, 67.0,2023-05-04 02:00:00, None, None,18
67.5, -3.5, None, 0.0, 5.0, 101.4, -8.1, None, None, 71.0,2023-05-04 03:00:00, None, None,18
67.5, -5.3, None, -0.01, 8.0, 101.4, -8.4, None, None, 78.0,2023-05-04 04:00:00, None, None,18
45.0, -5.5, None, -0.01, 9.0, 101.4, -8.7, None, None, 78.0,2023-05-04 05:00:00, None, None,18
45.0, -5.3, None, 0.01, 6.0, 101.4, -8.1, None, None, 81.0,2023-05-04 06:00:00, None, None,18
45.0, -4.1, None, 0.04, 7.0, 101.4, -7.8, None, None, 75.0,2023-05-04 07:00:00, None, None,18
90.0, -0.9, None, 0.05, 6.0, 101.4, -7.2, None, None, 62.0,2023-05-04 08:00:00, None, None,18
67.5, 1.7, None, 0.01, 7.0, 101.4, -6.9, None, None, 52.0,2023-05-04 09:00:00, None, None,18
67.5, 5.0, None, -0.06, 12.0, 101.3, -7.0, None, None, 41.0,2023-05-04 10:00:00, None, None,18
67.5, 7.3, None, -0.14, 13.0, 101.2, -7.7, None, None, 33.0,2023-05-04 11:00:00, None, None,18
67.5, 10.3, None, -0.16, 7.0, 101.2, -6.1, None, None, 31.0,2023-05-04 12:00:00, None, None,18
90.0, 12.4, None, -0.16, 5.0, 101.1, -5.1, None, None, 29.0,2023-05-04 13:00:00, None, None,18
247.5, 13.3, None, -0.13, 3.0, 101.1, -4.6, None, None, 28.0,2023-05-04 14:00:00, None, None,18
180.0, 14.3, None, -0.13, 10.0, 101.0, -2.7, None, None, 31.0,2023-05-04 15:00:00, None, None,18
247.5, 14.7, 46.0, -0.08, 7.0, 101.0, -0.5, None, 12.0, 35.0,2023-05-04 16:00:00, 0.7, 0.3,18
247.5, 14.3, None, -0.03, 11.0, 101.1, -2.0, None, None, 32.0,2023-05-04 17:00:00, None, None,18
247.5, 12.8, None, 0.08, 13.0, 101.1, -2.6, None, None, 34.0,2023-05-04 18:00:00, None, None,18
247.5, 12.4, None, 0.09, 5.0, 101.1, -0.4, None, None, 41.0,2023-05-04 19:00:00, None, None,18
202.5, 11.8, None, 0.12, 4.0, 101.2, -2.6, None, None, 37.0,2023-05-04 20:00:00, None, None,18
337.5, 10.0, None, 0.09, 1.0, 101.2, 0.3, None, None, 51.0,2023-05-04 21:00:00, None, None,18
292.5, 7.7, None, 0.1, 5.0, 101.2, 0.8, None, None, 61.0,2023-05-04 22:00:00, None, None,18
22.5, 5.5, None, 0.07, 1.0, 101.2, 0.0, None, None, 68.0,2023-05-04 23:00:00, None, None,18
0.0, 4.6, None, 0.03, 4.0, 101.2, -1.2, None, None, 66.0,2023-05-05 00:00:00, None, None,18
45.0, 2.9, None, 0.0, 5.0, 101.2, -1.7, None, None, 72.0,2023-05-05 01:00:00, None, None,18
None, 2.4, None, 0.0, 0.0, 101.2, -1.3, None, None, 76.0,2023-05-05 02:00:00, None, None,18
45.0, 0.7, None, 0.0, 3.0, 101.2, -2.1, None, None, 82.0,2023-05-05 03:00:00, None, None,18
67.5, -0.5, None, -0.02, 7.0, 101.2, -2.5, None, None, 87.0,2023-05-05 04:00:00, None, None,18
22.5, -0.4, None, -0.05, 7.0, 101.2, -2.3, None, None, 87.0,2023-05-05 05:00:00, None, None,18
90.0, 0.9, None, -0.07, 13.0, 101.1, -1.6, None, None, 83.0,2023-05-05 06:00:00, None, None,18
67.5, 1.2, None, -0.06, 3.0, 101.1, -1.3, None, None, 83.0,2023-05-05 07:00:00, None, None,18
45.0, 1.7, None, -0.07, 8.0, 101.1, -0.9, None, None, 83.0,2023-05-05 08:00:00, None, None,18
247.5, 4.5, None, -0.04, 7.0, 101.1, 0.8, None, None, 77.0,2023-05-05 09:00:00, None, None,18
247.5, 6.7, None, -0.07, 3.0, 101.0, 1.2, None, None, 68.0,2023-05-05 10:00:00, None, None,18
225.0, 11.8, None, -0.11, 7.0, 100.9, 2.9, None, None, 55.0,2023-05-05 11:00:00, None, None,18
180.0, 14.0, None, -0.17, 6.0, 100.8, 2.8, None, None, 46.0,2023-05-05 12:00:00, None, None,18
225.0, 15.0, None, -0.16, 8.0, 100.8, 3.2, None, None, 45.0,2023-05-05 13:00:00, None, None,18
225.0, 15.6, None, -0.17, 23.0, 100.7, 3.7, None, None, 45.0,2023-05-05 14:00:00, None, None,18
225.0, 15.6, 33.0, -0.16, 22.0, 100.7, 4.5, None, None, 47.0,2023-05-05 15:00:00, None, None,18
225.0, 17.0, 32.0, -0.19, 22.0, 100.6, 4.3, None, 15.4, 43.0,2023-05-05 16:00:00, -6.0, 0.0,18
225.0, 16.2, 45.0, -0.15, 30.0, 100.6, 3.9, None, None, 44.0,2023-05-05 17:00:00, None, None,18
225.0, 13.4, 39.0, -0.05, 21.0, 100.7, 3.8, None, None, 52.0,2023-05-05 18:00:00, None, None,18
225.0, 11.8, 39.0, 0.04, 24.0, 100.7, 3.6, None, None, 57.0,2023-05-05 19:00:00, None, None,18
225.0, 10.7, 43.0, 0.13, 27.0, 100.8, 3.6, None, None, 62.0,2023-05-05 20:00:00, None, None,18
202.5, 9.4, None, 0.15, 24.0, 100.8, 3.1, None, None, 65.0,2023-05-05 21:00:00, None, None,18
202.5, 7.7, None, 0.18, 16.0, 100.9, 3.3, None, None, 74.0,2023-05-05 22:00:00, None, None,18
202.5, 6.7, None, 0.15, 16.0, 100.9, 3.0, None, None, 77.0,2023-05-05 23:00:00, None, None,18
202.5, 5.8, None, 0.11, 10.0, 100.9, 3.1, None, None, 83.0,2023-05-06 00:00:00, None, None,18
180.0, 5.8, None, 0.12, 17.0, 100.9, 3.1, None, None, 83.0,2023-05-06 01:00:00, None, None,18
225.0, 5.7, None, 0.19, 13.0, 101.1, 3.9, None, None, 88.0,2023-05-06 02:00:00, None, None,18
202.5, 5.2, None, 0.18, 6.0, 101.1, 4.3, None, None, 94.0,2023-05-06 03:00:00, None, None,18
270.0, 4.8, None, 0.11, 2.0, 101.1, 4.4, None, None, 97.0,2023-05-06 04:00:00, None, None,18
225.0, 4.7, None, 0.05, 6.0, 101.1, 4.5, None, None, 98.0,2023-05-06 05:00:00, None, None,18
202.5, 4.5, None, -0.01, 10.0, 101.1, 4.3, None, None, 98.0,2023-05-06 06:00:00, None, None,18
202.5, 4.5, None, -0.01, 10.0, 101.1, 4.3, None, None, 98.0,2023-05-06 07:00:00, None, None,18
225.0, None, 46.0, None, None, None, None, None, 17.6, None,2023-05-06 16:00:00, -1.1, 0.0,18
225.0, 8.6, None, -0.05, 7.0, 101.3, 5.5, None, None, 81.0,2023-05-06 21:00:00, None, None,18
225.0, 8.1, None, -0.03, 1.0, 101.3, 5.6, None, None, 84.0,2023-05-06 22:00:00, None, None,18
225.0, 7.4, None, -0.01, 8.0, 101.3, 5.7, None, None, 89.0,2023-05-06 23:00:00, None, None,18
