SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-0.3, 0.0,0.0, 5.3, None,2017-01-08 06:00:00, 46.0,70.0,2
None,-0.3, None,0.0, 7.6, None,2017-01-08 06:15:00, 42.0,69.0,2
None,-0.1, None,0.0, 8.7, None,2017-01-08 06:30:00, 40.0,68.0,2
None,-0.1, None,0.0, 10.4, None,2017-01-08 06:45:00, 49.0,69.0,2
None,-0.3, 1.0,0.0, 8.0, None,2017-01-08 07:00:00, 47.0,70.0,2
None,-0.2, None,0.0, 11.4, None,2017-01-08 07:15:00, 56.0,70.0,2
None,-0.2, None,0.0, 11.4, None,2017-01-08 07:30:00, 53.0,70.0,2
None,-0.2, None,0.0, 9.2, None,2017-01-08 07:45:00, 34.0,70.0,2
None,-0.1, 0.0,0.0, 13.0, None,2017-01-08 08:00:00, 40.0,70.0,2
None,-0.1, None,0.0, 10.7, None,2017-01-08 08:15:00, 38.0,71.0,2
None,-0.2, None,0.0, 10.3, None,2017-01-08 08:30:00, 38.0,70.0,2
None,-0.2, None,0.0, 9.7, None,2017-01-08 08:45:00, 39.0,70.0,2
None,-0.1, 0.0,0.0, 14.3, None,2017-01-08 09:00:00, 35.0,69.0,2
None,0.0, None,0.0, 11.8, None,2017-01-08 09:15:00, 42.0,68.0,2
None,0.1, None,0.0, 11.0, None,2017-01-08 09:30:00, 52.0,66.0,2
None,0.1, None,0.0, 8.7, None,2017-01-08 09:45:00, 45.0,66.0,2
None,0.1, -1.0,0.0, 9.9, None,2017-01-08 10:00:00, 26.0,67.0,2
None,0.1, None,0.0, 12.6, None,2017-01-08 10:15:00, 23.0,67.0,2
None,0.2, None,0.0, 15.0, None,2017-01-08 10:30:00, 27.0,65.0,2
None,0.4, None,0.0, 12.4, None,2017-01-08 10:45:00, 33.0,65.0,2
None,0.5, 0.0,0.0, 12.9, None,2017-01-08 11:00:00, 37.0,66.0,2
None,0.4, None,0.0, 12.8, None,2017-01-08 11:15:00, 24.0,67.0,2
None,0.4, None,0.0, 12.1, None,2017-01-08 11:30:00, 33.0,66.0,2
None,0.5, None,0.0, 8.9, None,2017-01-08 11:45:00, 27.0,67.0,2
None,0.5, 0.0,0.0, 7.5, None,2017-01-08 12:00:00, 34.0,69.0,2
None,0.3, None,0.0, 9.9, None,2017-01-08 12:15:00, 31.0,71.0,2
None,0.6, None,0.0, 9.0, None,2017-01-08 12:30:00, 52.0,73.0,2
None,0.7, None,0.0, 9.4, None,2017-01-08 12:45:00, 71.0,83.0,2
None,0.2, 2.0,0.0, 13.6, None,2017-01-08 13:00:00, 58.0,88.0,2
None,0.0, None,0.0, 10.3, None,2017-01-08 13:15:00, 59.0,92.0,2
None,-0.3, None,0.0, 11.1, None,2017-01-08 13:30:00, 63.0,93.0,2
None,-0.4, None,0.0, 8.7, None,2017-01-08 13:45:00, 50.0,94.0,2
None,-0.4, 2.0,0.0, 9.1, None,2017-01-08 14:00:00, 34.0,94.0,2
None,-0.6, None,0.0, 8.5, None,2017-01-08 14:15:00, 48.0,95.0,2
None,-0.8, None,0.0, 9.8, None,2017-01-08 14:30:00, 56.0,95.0,2
None,-1.0, None,0.0, 9.6, None,2017-01-08 14:45:00, 50.0,95.0,2
None,-1.1, 1.0,0.0, 9.9, None,2017-01-08 15:00:00, 47.0,95.0,2
None,-0.8, None,0.0, 11.0, None,2017-01-08 15:15:00, 43.0,95.0,2
None,-0.7, None,0.0, 12.2, None,2017-01-08 15:30:00, 37.0,96.0,2
None,-0.3, None,0.0, 8.2, None,2017-01-08 15:45:00, 47.0,96.0,2
None,0.0, 2.0,0.0, 7.7, None,2017-01-08 16:00:00, 77.0,96.0,2
None,0.1, None,0.0, 10.6, None,2017-01-08 16:15:00, 86.0,97.0,2
None,0.4, None,0.0, 11.0, None,2017-01-08 16:30:00, 85.0,96.0,2
None,0.5, None,0.0, 12.2, None,2017-01-08 16:45:00, 82.0,96.0,2
None,0.5, 0.0,0.0, 8.2, None,2017-01-08 17:00:00, 89.0,96.0,2
None,0.5, None,0.0, 10.6, None,2017-01-08 17:15:00, 100.0,96.0,2
None,0.5, None,0.0, 10.4, None,2017-01-08 17:30:00, 102.0,97.0,2
None,0.4, None,0.0, 12.1, None,2017-01-08 17:45:00, 107.0,97.0,2
None,0.4, 2.0,0.0, 12.7, None,2017-01-08 18:00:00, 107.0,98.0,2
None,0.5, None,0.0, 11.9, None,2017-01-08 18:15:00, 110.0,98.0,2
None,0.5, None,0.0, 5.1, None,2017-01-08 18:30:00, 112.0,98.0,2
None,0.6, None,0.0, 10.7, None,2017-01-08 18:45:00, 88.0,98.0,2
None,0.6, 1.0,0.0, 13.5, None,2017-01-08 19:00:00, 101.0,98.0,2
None,0.7, None,0.0, 13.0, None,2017-01-08 19:15:00, 107.0,98.0,2
None,0.7, None,0.0, 11.8, None,2017-01-08 19:30:00, 116.0,98.0,2
None,0.7, None,0.0, 16.5, None,2017-01-08 19:45:00, 107.0,98.0,2
None,0.8, 1.0,0.76, 14.5, None,2017-01-08 20:00:00, 97.0,99.0,2
None,0.9, None,0.76, 13.5, None,2017-01-08 20:15:00, 97.0,99.0,2
None,0.9, None,0.51, 13.6, None,2017-01-08 20:30:00, 100.0,99.0,2
None,1.0, None,0.51, 15.2, None,2017-01-08 20:45:00, 107.0,99.0,2
None,1.0, 1.0,0.51, 11.9, None,2017-01-08 21:00:00, 108.0,99.0,2
None,1.0, None,1.01, 7.8, None,2017-01-08 21:15:00, 133.0,99.0,2
None,1.1, None,0.51, 9.6, None,2017-01-08 21:30:00, 102.0,99.0,2
None,1.2, None,0.25, 8.8, None,2017-01-08 21:45:00, 107.0,99.0,2
None,0.9, 0.0,0.26, 4.2, None,2017-01-08 22:00:00, 335.0,99.0,2
None,0.4, None,0.0, 3.0, None,2017-01-08 22:15:00, 25.0,99.0,2
None,0.2, None,0.0, 1.7, None,2017-01-08 22:30:00, 331.0,99.0,2
None,0.1, None,0.0, 1.6, None,2017-01-08 22:45:00, 147.0,99.0,2
None,0.2, 0.0,0.0, 3.4, None,2017-01-08 23:00:00, 123.0,99.0,2
None,0.2, None,0.51, 3.2, None,2017-01-08 23:15:00, 5.0,99.0,2
None,0.1, None,0.25, 3.0, None,2017-01-08 23:30:00, 12.0,99.0,2
None,0.1, None,0.0, 5.0, None,2017-01-08 23:45:00, 337.0,99.0,2
None,0.0, 1.0,0.0, 3.6, None,2017-01-09 00:00:00, 345.0,99.0,2
None,0.8, None,0.0, 9.1, None,2017-01-09 00:15:00, 320.0,99.0,2
None,2.0, None,0.0, 6.3, None,2017-01-09 00:30:00, 309.0,99.0,2
None,2.6, None,0.51, 7.0, None,2017-01-09 00:45:00, 298.0,99.0,2
None,2.5, 1.0,0.76, 6.7, None,2017-01-09 01:00:00, 316.0,99.0,2
None,2.3, None,0.51, 6.5, None,2017-01-09 01:15:00, 281.0,99.0,2
None,2.3, None,0.76, 6.8, None,2017-01-09 01:30:00, 169.0,99.0,2
None,2.1, None,0.51, 11.1, None,2017-01-09 01:45:00, 252.0,99.0,2
None,1.9, 0.0,0.0, 12.5, None,2017-01-09 02:00:00, 241.0,98.0,2
None,1.7, None,0.0, 8.5, None,2017-01-09 02:15:00, 261.0,98.0,2
None,0.7, None,0.0, 12.3, None,2017-01-09 02:30:00, 220.0,97.0,2
None,0.2, None,0.0, 14.3, None,2017-01-09 02:45:00, 280.0,97.0,2
None,0.1, 3.0,0.0, 1476.0, None,2017-01-09 03:00:00, 293.0,98.0,2
None,0.1, None,0.0, 3600.0, None,2017-01-09 03:15:00, 279.0,98.0,2
None,0.1, None,0.0, 3600.0, None,2017-01-09 03:30:00, 279.0,98.0,2
None,0.1, None,0.25, 3600.0, None,2017-01-09 03:45:00, 279.0,98.0,2
None,0.1, 1.0,0.0, 3420.7, None,2017-01-09 04:00:00, 281.0,98.0,2
None,0.1, None,0.0, 3510.2, None,2017-01-09 04:15:00, 279.0,98.0,2
None,0.1, None,0.0, 1746.7, None,2017-01-09 04:30:00, 299.0,98.0,2
None,0.2, None,0.0, 1477.5, None,2017-01-09 04:45:00, 289.0,98.0,2
None,0.2, -2.0,0.0, 428.9, None,2017-01-09 05:00:00, 336.0,98.0,2
None,0.2, None,0.0, 3600.0, None,2017-01-09 05:15:00, 279.0,98.0,2
None,0.2, None,0.26, 3600.0, None,2017-01-09 05:30:00, 279.0,98.0,2
None,0.2, None,0.0, 3600.0, None,2017-01-09 05:45:00, 279.0,98.0,2
None,0.2, 2.0,0.0, 3600.0, None,2017-01-09 06:00:00, 279.0,98.0,2
None,0.2, None,0.0, 3600.0, None,2017-01-09 06:15:00, 279.0,98.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 06:30:00, 279.0,98.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 06:45:00, 279.0,98.0,2
None,0.4, 0.0,0.0, 3600.0, None,2017-01-09 07:00:00, 279.0,98.0,2
None,0.3, None,0.0, 4.5, None,2017-01-09 07:15:00, 267.0,98.0,2
None,0.1, None,0.0, 4.0, None,2017-01-09 07:30:00, 302.0,98.0,2
None,0.1, None,0.25, 3.1, None,2017-01-09 07:45:00, 205.0,98.0,2
None,0.1, 0.0,0.0, 5.4, None,2017-01-09 08:00:00, 209.0,98.0,2
None,0.2, None,0.0, 8.1, None,2017-01-09 08:15:00, 200.0,97.0,2
None,0.3, None,0.0, 1864.8, None,2017-01-09 08:30:00, 272.0,97.0,2
None,0.3, None,0.0, 10.2, None,2017-01-09 08:45:00, 212.0,97.0,2
None,0.3, 1.0,0.0, 5.6, None,2017-01-09 09:00:00, 189.0,97.0,2
None,0.3, None,0.0, 4.6, None,2017-01-09 09:15:00, 153.0,97.0,2
None,0.3, None,0.0, 4.9, None,2017-01-09 09:30:00, 164.0,98.0,2
None,0.4, None,0.0, 4.5, None,2017-01-09 09:45:00, 163.0,98.0,2
None,0.7, 0.0,0.0, 6.4, None,2017-01-09 10:00:00, 161.0,98.0,2
None,0.5, None,0.0, 4.7, None,2017-01-09 10:15:00, 320.0,98.0,2
None,0.5, None,0.0, 3.0, None,2017-01-09 10:30:00, 14.0,98.0,2
None,1.0, None,0.0, 5.5, None,2017-01-09 10:45:00, 187.0,97.0,2
None,1.5, 2.0,0.0, 4.4, None,2017-01-09 11:00:00, 153.0,96.0,2
None,1.4, None,0.0, 4.9, None,2017-01-09 11:15:00, 175.0,95.0,2
None,1.8, None,0.0, 5.0, None,2017-01-09 11:30:00, 145.0,95.0,2
None,1.7, None,0.76, 5.0, None,2017-01-09 11:45:00, 162.0,94.0,2
None,1.6, 1.0,0.0, 4.1, None,2017-01-09 12:00:00, 161.0,95.0,2
None,2.1, None,0.26, 3.0, None,2017-01-09 12:15:00, 166.0,94.0,2
None,2.1, None,0.0, 3.7, None,2017-01-09 12:30:00, 159.0,93.0,2
None,2.5, None,1.01, 3390.2, None,2017-01-09 12:45:00, 277.0,93.0,2
None,2.7, 1.0,0.26, 3600.0, None,2017-01-09 13:00:00, 279.0,92.0,2
None,3.2, None,0.5, 3600.0, None,2017-01-09 13:15:00, 279.0,92.0,2
None,3.2, None,0.26, 3600.0, None,2017-01-09 13:30:00, 279.0,91.0,2
None,3.4, None,0.51, 3600.0, None,2017-01-09 13:45:00, 279.0,91.0,2
None,3.5, -1.0,0.25, 3600.0, None,2017-01-09 14:00:00, 279.0,91.0,2
None,2.9, None,0.25, 3600.0, None,2017-01-09 14:15:00, 279.0,92.0,2
None,2.4, None,0.51, 3600.0, None,2017-01-09 14:30:00, 279.0,93.0,2
None,2.9, None,0.51, 3600.0, None,2017-01-09 14:45:00, 279.0,93.0,2
None,3.5, 1.0,0.25, 3600.0, None,2017-01-09 15:00:00, 279.0,91.0,2
None,3.2, None,0.26, 544.6, None,2017-01-09 15:15:00, 159.0,92.0,2
None,2.8, None,0.25, 5.4, None,2017-01-09 15:30:00, 130.0,93.0,2
None,2.6, None,0.26, 5.5, None,2017-01-09 15:45:00, 135.0,93.0,2
None,2.1, 0.0,0.0, 6.1, None,2017-01-09 16:00:00, 109.0,95.0,2
None,1.6, None,0.25, 5.1, None,2017-01-09 16:15:00, 121.0,96.0,2
None,1.3, None,0.0, 3600.0, None,2017-01-09 16:30:00, 279.0,97.0,2
None,1.0, None,0.0, 3600.0, None,2017-01-09 16:45:00, 279.0,97.0,2
None,0.8, 0.0,0.0, 3600.0, None,2017-01-09 17:00:00, 279.0,97.0,2
None,0.8, None,0.0, 3600.0, None,2017-01-09 17:15:00, 279.0,97.0,2
None,0.9, None,0.25, 3600.0, None,2017-01-09 17:30:00, 279.0,97.0,2
None,0.8, None,0.0, 3600.0, None,2017-01-09 17:45:00, 279.0,97.0,2
None,0.7, 0.0,0.0, 3600.0, None,2017-01-09 18:00:00, 279.0,97.0,2
None,0.7, None,0.0, 3600.0, None,2017-01-09 18:15:00, 279.0,97.0,2
None,0.7, None,0.0, 3600.0, None,2017-01-09 18:30:00, 279.0,97.0,2
None,0.7, None,0.0, 3600.0, None,2017-01-09 18:45:00, 279.0,97.0,2
None,0.6, -1.0,0.0, 3600.0, None,2017-01-09 19:00:00, 279.0,97.0,2
None,0.5, None,0.0, 3600.0, None,2017-01-09 19:15:00, 279.0,97.0,2
None,0.4, None,0.26, 3600.0, None,2017-01-09 19:30:00, 279.0,96.0,2
None,0.4, None,0.0, 3600.0, None,2017-01-09 19:45:00, 279.0,96.0,2
None,0.5, 0.0,0.0, 3600.0, None,2017-01-09 20:00:00, 279.0,96.0,2
None,0.6, None,0.0, 3600.0, None,2017-01-09 20:15:00, 279.0,96.0,2
None,0.7, None,0.0, 3600.0, None,2017-01-09 20:30:00, 279.0,97.0,2
None,0.7, None,0.0, 3600.0, None,2017-01-09 20:45:00, 279.0,97.0,2
None,0.6, 0.0,0.0, 3600.0, None,2017-01-09 21:00:00, 279.0,97.0,2
None,0.4, None,0.25, 3600.0, None,2017-01-09 21:15:00, 279.0,96.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 21:30:00, 279.0,97.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 21:45:00, 279.0,97.0,2
None,0.2, 0.0,0.0, 3600.0, None,2017-01-09 22:00:00, 279.0,97.0,2
None,0.2, None,0.0, 3600.0, None,2017-01-09 22:15:00, 279.0,96.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 22:30:00, 279.0,97.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 22:45:00, 279.0,97.0,2
None,0.4, 1.0,0.0, 3600.0, None,2017-01-09 23:00:00, 279.0,97.0,2
None,0.4, None,0.0, 3600.0, None,2017-01-09 23:15:00, 279.0,97.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-09 23:30:00, 279.0,97.0,2
None,0.2, None,0.0, 3600.0, None,2017-01-09 23:45:00, 279.0,96.0,2
None,0.2, 0.0,0.0, 3600.0, None,2017-01-10 00:00:00, 279.0,96.0,2
None,0.2, None,0.26, 3600.0, None,2017-01-10 00:15:00, 279.0,96.0,2
None,0.3, None,0.0, 3600.0, None,2017-01-10 00:30:00, 279.0,96.0,2
None,0.4, None,0.0, 3600.0, None,2017-01-10 00:45:00, 279.0,97.0,2
None,0.3, 0.0,0.0, 3600.0, None,2017-01-10 01:00:00, 279.0,97.0,2
None,0.2, None,0.0, 3600.0, None,2017-01-10 01:15:00, 279.0,98.0,2
None,0.0, None,0.0, 3600.0, None,2017-01-10 01:30:00, 279.0,98.0,2
None,-0.1, None,0.0, 3600.0, None,2017-01-10 01:45:00, 279.0,98.0,2
None,-0.2, 0.0,0.0, 3600.0, None,2017-01-10 02:00:00, 279.0,98.0,2
None,-0.3, None,0.0, 3600.0, None,2017-01-10 02:15:00, 279.0,98.0,2
None,-0.5, None,0.0, 3600.0, None,2017-01-10 02:30:00, 279.0,97.0,2
None,-0.7, None,0.0, 3600.0, None,2017-01-10 02:45:00, 279.0,97.0,2
None,-0.9, 1.0,0.0, 3600.0, None,2017-01-10 03:00:00, 279.0,96.0,2
None,-1.1, None,0.0, 3600.0, None,2017-01-10 03:15:00, 279.0,96.0,2
None,-1.4, None,0.0, 3600.0, None,2017-01-10 03:30:00, 279.0,96.0,2
None,-1.4, None,0.0, 3600.0, None,2017-01-10 03:45:00, 279.0,96.0,2
None,-1.4, 0.0,0.0, 3600.0, None,2017-01-10 04:00:00, 279.0,97.0,2
None,-1.6, None,0.0, 3600.0, None,2017-01-10 04:15:00, 279.0,96.0,2
None,-1.9, None,0.0, 3600.0, None,2017-01-10 04:30:00, 279.0,95.0,2
None,-1.9, None,0.0, 936.1, None,2017-01-10 04:45:00, 349.0,95.0,2
None,-2.1, 0.0,0.0, 8.9, None,2017-01-10 05:00:00, 8.0,94.0,2
None,-2.1, None,0.0, 7.9, None,2017-01-10 05:15:00, 5.0,94.0,2
None,-2.2, None,0.0, 8.2, None,2017-01-10 05:30:00, 17.0,93.0,2
None,-2.5, None,0.0, 9.6, None,2017-01-10 05:45:00, 25.0,92.0,2
None,-2.7, 0.0,0.0, 9.8, None,2017-01-10 06:00:00, 24.0,92.0,2
None,-2.9, None,0.0, 10.3, None,2017-01-10 06:15:00, 26.0,91.0,2
None,-3.2, None,0.0, 7.7, None,2017-01-10 06:30:00, 21.0,89.0,2
None,-3.4, None,0.0, 6.6, None,2017-01-10 06:45:00, 24.0,89.0,2
None,-3.6, 0.0,0.0, 9.9, None,2017-01-10 07:00:00, 8.0,88.0,2
None,-3.7, None,0.0, 7.3, None,2017-01-10 07:15:00, 20.0,89.0,2
None,-3.6, None,0.0, 8.4, None,2017-01-10 07:30:00, 27.0,89.0,2
None,-3.5, None,0.0, 7.6, None,2017-01-10 07:45:00, 38.0,90.0,2
None,-3.6, -1.0,0.0, 6.9, None,2017-01-10 08:00:00, 47.0,87.0,2
None,-3.7, None,0.0, 7.4, None,2017-01-10 08:15:00, 42.0,85.0,2
None,-3.8, None,0.0, 8.6, None,2017-01-10 08:30:00, 35.0,86.0,2
None,-3.8, None,0.0, 8.4, None,2017-01-10 08:45:00, 44.0,86.0,2
None,-3.9, 0.0,0.0, 7.4, None,2017-01-10 09:00:00, 49.0,86.0,2
None,-3.7, None,0.0, 7.5, None,2017-01-10 09:15:00, 53.0,85.0,2
None,-3.6, None,0.0, 9.2, None,2017-01-10 09:30:00, 30.0,85.0,2
None,-3.5, None,0.0, 8.5, None,2017-01-10 09:45:00, 46.0,84.0,2
None,-3.2, 0.0,0.0, 6.0, None,2017-01-10 10:00:00, 47.0,83.0,2
None,-3.0, None,0.0, 5.6, None,2017-01-10 10:15:00, 38.0,84.0,2
None,-2.8, None,0.0, 8.5, None,2017-01-10 10:30:00, 24.0,83.0,2
None,-2.8, None,0.0, 11.0, None,2017-01-10 10:45:00, 22.0,81.0,2
None,-2.8, 0.0,0.0, 11.9, None,2017-01-10 11:00:00, 16.0,80.0,2
None,-2.7, None,0.0, 8.0, None,2017-01-10 11:15:00, 16.0,80.0,2
None,-2.5, None,0.0, 8.2, None,2017-01-10 11:30:00, 27.0,77.0,2
None,-2.5, None,0.0, 7.7, None,2017-01-10 11:45:00, 2.0,77.0,2
None,-2.3, 0.0,0.0, 7.9, None,2017-01-10 12:00:00, 3.0,75.0,2
None,-2.4, None,0.0, 8.6, None,2017-01-10 12:15:00, 12.0,71.0,2
None,-2.4, None,0.0, 3600.0, None,2017-01-10 12:30:00, 279.0,68.0,2
None,-2.2, None,0.0, 3600.0, None,2017-01-10 12:45:00, 279.0,66.0,2
None,-2.1, 1.0,0.0, 3600.0, None,2017-01-10 13:00:00, 279.0,66.0,2
None,-2.3, None,0.0, 3600.0, None,2017-01-10 13:15:00, 279.0,64.0,2
None,-2.4, None,0.0, 3600.0, None,2017-01-10 13:30:00, 279.0,64.0,2
None,-2.3, None,0.0, 3600.0, None,2017-01-10 13:45:00, 279.0,64.0,2
None,-1.8, 0.0,0.0, 3600.0, None,2017-01-10 14:00:00, 279.0,57.0,2
None,-2.3, None,0.0, 1536.3, None,2017-01-10 14:15:00, 324.0,60.0,2
None,-2.4, None,0.0, 11.4, None,2017-01-10 14:30:00, 354.0,56.0,2
None,-2.5, None,0.0, 1626.9, None,2017-01-10 14:45:00, 325.0,54.0,2
None,-2.5, 0.0,0.0, 3600.0, None,2017-01-10 15:00:00, 279.0,53.0,2
None,-2.5, None,0.0, 13.1, None,2017-01-10 15:15:00, 7.0,50.0,2
None,-2.7, None,0.0, 12.7, None,2017-01-10 15:30:00, 14.0,52.0,2
None,-3.0, None,0.0, 11.4, None,2017-01-10 15:45:00, 5.0,51.0,2
None,-3.0, 0.0,0.0, 9.5, None,2017-01-10 16:00:00, 27.0,54.0,2
None,-3.2, None,0.0, 8.7, None,2017-01-10 16:15:00, 24.0,54.0,2
None,-3.3, None,0.0, 7.7, None,2017-01-10 16:30:00, 22.0,53.0,2
None,-3.4, None,0.0, 9.5, None,2017-01-10 16:45:00, 44.0,51.0,2
None,-3.6, 0.0,0.0, 7.3, None,2017-01-10 17:00:00, 38.0,47.0,2
None,-3.6, None,0.0, 9.7, None,2017-01-10 17:15:00, 9.0,47.0,2
None,-3.9, None,0.0, 6.8, None,2017-01-10 17:30:00, 331.0,47.0,2
None,-4.1, None,0.0, 9.5, None,2017-01-10 17:45:00, 26.0,50.0,2
None,-4.1, -1.0,0.0, 9.7, None,2017-01-10 18:00:00, 11.0,48.0,2
None,-4.2, None,0.0, 7.2, None,2017-01-10 18:15:00, 3.0,49.0,2
None,-4.3, None,0.0, 8.2, None,2017-01-10 18:30:00, 13.0,50.0,2
None,-4.4, None,0.0, 8.7, None,2017-01-10 18:45:00, 360.0,50.0,2
None,-4.5, 0.0,0.0, 8.3, None,2017-01-10 19:00:00, 25.0,47.0,2
None,-4.7, None,0.0, 9.4, None,2017-01-10 19:15:00, 37.0,43.0,2
None,-4.8, None,0.0, 10.0, None,2017-01-10 19:30:00, 0.0,41.0,2
None,-5.1, None,0.0, 7.5, None,2017-01-10 19:45:00, 354.0,41.0,2
None,-5.1, 0.0,0.0, 7.5, None,2017-01-10 20:00:00, 24.0,39.0,2
None,-5.2, None,0.0, 6.9, None,2017-01-10 20:15:00, 58.0,43.0,2
None,-5.2, None,0.0, 7.7, None,2017-01-10 20:30:00, 32.0,46.0,2
None,-5.4, None,0.0, 10.3, None,2017-01-10 20:45:00, 24.0,44.0,2
None,-5.6, -1.0,0.0, 7.1, None,2017-01-10 21:00:00, 0.0,45.0,2
None,-5.6, None,0.0, 8.8, None,2017-01-10 21:15:00, 13.0,44.0,2
None,-5.7, None,0.0, 7.5, None,2017-01-10 21:30:00, 33.0,44.0,2
None,-5.6, None,0.0, 7.0, None,2017-01-10 21:45:00, 61.0,44.0,2
None,-5.8, 0.0,0.0, 5.0, None,2017-01-10 22:00:00, 255.0,47.0,2
None,-5.7, None,0.0, 8.0, None,2017-01-10 22:15:00, 67.0,46.0,2
None,-5.7, None,0.0, 7.8, None,2017-01-10 22:30:00, 16.0,47.0,2
None,-5.8, None,0.0, 6.4, None,2017-01-10 22:45:00, 84.0,46.0,2
None,-5.9, -1.0,0.0, 6.8, None,2017-01-10 23:00:00, 98.0,47.0,2
None,-5.9, None,0.0, 6.6, None,2017-01-10 23:15:00, 119.0,44.0,2
None,-5.9, None,0.0, 6.8, None,2017-01-10 23:30:00, 125.0,45.0,2
None,-6.0, None,0.0, 6.8, None,2017-01-10 23:45:00, 4.0,44.0,2
None,-5.9, 0.0,0.0, 8.5, None,2017-01-11 00:00:00, 311.0,41.0,2
None,-6.0, None,0.0, 6.9, None,2017-01-11 00:15:00, 239.0,40.0,2
None,-6.0, None,0.0, 9.0, None,2017-01-11 00:30:00, 105.0,41.0,2
None,-6.1, None,0.0, 9.2, None,2017-01-11 00:45:00, 308.0,41.0,2
None,-6.1, 0.0,0.0, 6.9, None,2017-01-11 01:00:00, 330.0,44.0,2
None,-6.0, None,0.0, 9.8, None,2017-01-11 01:15:00, 59.0,40.0,2
None,-6.1, None,0.0, 5.7, None,2017-01-11 01:30:00, 200.0,43.0,2
None,-6.2, None,0.0, 7.0, None,2017-01-11 01:45:00, 106.0,43.0,2
None,-6.1, 0.0,0.0, 6.6, None,2017-01-11 02:00:00, 210.0,42.0,2
None,-6.1, None,0.0, 5.7, None,2017-01-11 02:15:00, 299.0,42.0,2
None,-6.2, None,0.0, 7.6, None,2017-01-11 02:30:00, 98.0,41.0,2
None,-6.1, None,0.0, 4.9, None,2017-01-11 02:45:00, 159.0,42.0,2
None,-6.1, 0.0,0.0, 6.0, None,2017-01-11 03:00:00, 352.0,43.0,2
None,-6.0, None,0.0, 8.5, None,2017-01-11 03:15:00, 18.0,43.0,2
None,-6.0, None,0.0, 9.3, None,2017-01-11 03:30:00, 48.0,44.0,2
None,-6.0, None,0.0, 7.4, None,2017-01-11 03:45:00, 257.0,46.0,2
None,-6.0, 0.0,0.0, 7.0, None,2017-01-11 04:00:00, 269.0,45.0,2
None,-6.0, None,0.0, 6.9, None,2017-01-11 04:15:00, 281.0,47.0,2
None,-6.0, None,0.0, 7.3, None,2017-01-11 04:30:00, 20.0,50.0,2
None,-6.0, None,0.0, 6.8, None,2017-01-11 04:45:00, 83.0,52.0,2
None,-5.9, -1.0,0.0, 6.7, None,2017-01-11 05:00:00, 68.0,52.0,2
None,-6.0, None,0.0, 6.6, None,2017-01-11 05:15:00, 128.0,51.0,2
None,-5.9, None,0.0, 5.6, None,2017-01-11 05:30:00, 106.0,52.0,2
