WDIR_VECT,time,HUMIDITY,week_of_year
106.8,2022-08-10 20:00:00,74.0,32
126.9,2022-08-10 21:00:00,73.3,32
118.8,2022-08-10 22:00:00,71.2,32
94.4,2022-08-10 23:00:00,71.2,32
107.2,2022-08-11 00:00:00,72.2,32
119.2,2022-08-11 01:00:00,70.9,32
132.1,2022-08-11 02:00:00,73.3,32
107.6,2022-08-11 03:00:00,75.1,32
132.9,2022-08-11 04:00:00,77.7,32
147.1,2022-08-11 05:00:00,80.1,32
181.8,2022-08-11 06:00:00,85.8,32
147.1,2022-08-11 07:00:00,74.2,32
120.2,2022-08-11 08:00:00,66.9,32
183.0,2022-08-11 09:00:00,64.7,32
190.4,2022-08-11 10:00:00,59.1,32
212.3,2022-08-11 11:00:00,50.9,32
252.9,2022-08-11 12:00:00,58.1,32
302.0,2022-08-11 13:00:00,56.8,32
299.6,2022-08-11 14:00:00,51.0,32
301.1,2022-08-11 15:00:00,46.8,32
298.7,2022-08-11 16:00:00,46.4,32
302.4,2022-08-11 17:00:00,45.0,32
319.3,2022-08-11 18:00:00,54.6,32
303.6,2022-08-11 19:00:00,53.9,32
15.0,2022-08-11 20:00:00,63.8,32
9.0,2022-08-11 21:00:00,69.2,32
37.6,2022-08-11 22:00:00,70.1,32
226.1,2022-08-11 23:00:00,75.6,32
191.3,2022-08-12 00:00:00,80.7,32
195.9,2022-08-12 01:00:00,83.9,32
196.8,2022-08-12 02:00:00,86.9,32
202.1,2022-08-12 03:00:00,88.5,32
198.2,2022-08-12 04:00:00,89.9,32
204.1,2022-08-12 05:00:00,88.8,32
68.8,2022-08-12 06:00:00,84.3,32
44.9,2022-08-12 07:00:00,75.2,32
3.4,2022-08-12 08:00:00,71.0,32
190.1,2022-08-12 09:00:00,63.2,32
201.8,2022-08-12 10:00:00,62.4,32
234.5,2022-08-12 11:00:00,59.9,32
289.8,2022-08-12 12:00:00,63.2,32
294.6,2022-08-12 13:00:00,57.3,32
275.1,2022-08-12 14:00:00,48.0,32
242.6,2022-08-12 15:00:00,49.7,32
264.4,2022-08-12 16:00:00,52.0,32
188.7,2022-08-12 17:00:00,46.6,32
178.0,2022-08-12 18:00:00,50.6,32
173.3,2022-08-12 19:00:00,51.1,32
122.9,2022-08-12 20:00:00,53.0,32
122.3,2022-08-12 21:00:00,56.5,32
166.6,2022-08-12 22:00:00,66.6,32
162.7,2022-08-12 23:00:00,66.6,32
