WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
159.9, None,74.8, None,2022-08-11 07:00:00, None,32
156.8, None,68.2, None,2022-08-11 08:00:00, None,32
338.4, None,69.7, None,2022-08-11 09:00:00, None,32
341.4, None,77.4, None,2022-08-11 10:00:00, None,32
345.9, None,69.4, None,2022-08-11 11:00:00, None,32
339.2, None,60.0, None,2022-08-11 12:00:00, None,32
333.6, None,56.7, None,2022-08-11 13:00:00, None,32
332.2, None,50.2, None,2022-08-11 14:00:00, None,32
326.5, None,48.2, None,2022-08-11 15:00:00, None,32
355.6, None,45.6, None,2022-08-11 16:00:00, None,32
1.0, None,43.1, None,2022-08-11 17:00:00, None,32
20.1, None,40.9, None,2022-08-11 18:00:00, None,32
41.4, None,42.6, None,2022-08-11 19:00:00, None,32
331.4, None,59.6, None,2022-08-11 20:00:00, None,32
195.7, None,80.5, None,2022-08-11 21:00:00, None,32
210.0, None,90.8, None,2022-08-11 22:00:00, None,32
172.5, None,90.1, None,2022-08-11 23:00:00, None,32
166.4, None,94.3, None,2022-08-12 00:00:00, None,32
168.7, None,94.5, None,2022-08-12 01:00:00, None,32
166.7, None,95.2, None,2022-08-12 02:00:00, None,32
159.1, None,95.0, None,2022-08-12 03:00:00, None,32
181.7, None,95.8, None,2022-08-12 04:00:00, None,32
156.5, None,95.4, None,2022-08-12 05:00:00, None,32
170.2, None,95.3, None,2022-08-12 06:00:00, None,32
156.4, None,91.9, None,2022-08-12 07:00:00, None,32
229.0, None,77.8, None,2022-08-12 08:00:00, None,32
188.8, None,62.4, None,2022-08-12 09:00:00, None,32
163.0, None,45.4, None,2022-08-12 10:00:00, None,32
159.6, None,37.6, None,2022-08-12 11:00:00, None,32
160.4, None,32.1, None,2022-08-12 12:00:00, None,32
170.9, None,26.0, None,2022-08-12 13:00:00, None,32
180.1, None,19.9, None,2022-08-12 14:00:00, None,32
166.0, None,19.2, None,2022-08-12 15:00:00, None,32
159.9, None,18.3, None,2022-08-12 16:00:00, None,32
168.7, None,19.2, None,2022-08-12 17:00:00, None,32
179.7, None,19.7, None,2022-08-12 18:00:00, None,32
164.4, None,24.2, None,2022-08-12 19:00:00, None,32
158.6, None,47.7, None,2022-08-12 20:00:00, None,32
175.8, None,68.5, None,2022-08-12 21:00:00, None,32
167.7, None,77.4, None,2022-08-12 22:00:00, None,32
163.7, None,83.1, None,2022-08-12 23:00:00, None,32
