CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.437, 96.3, None, None, None, 0.0, 42.37, 0.0, 229.1, -6.0, 0.0, -5.4, -9.3, None, None, 229.0, -4.4, None, None, 96.0, None,2020-02-12 15:00:00, None, None,7
None, -5.957, 96.0, None, None, None, 0.0, 48.03, 0.0, 272.9, -6.0, 0.0, -6.0, -9.3, None, None, 273.0, -4.4, None, None, 96.0, None,2020-02-12 16:00:00, None, None,7
None, -6.393, 95.8, None, None, None, 0.0, 29.16, 0.0, 236.2, -7.0, 0.0, -6.4, -9.3, None, None, 236.0, -4.4, None, None, 96.0, None,2020-02-12 17:00:00, None, None,7
None, -7.391, 95.0, None, None, None, 0.0, 15.61, 0.0, 261.7, -8.0, 0.0, -7.4, -9.3, None, None, 262.0, -4.4, None, None, 95.0, None,2020-02-12 18:00:00, None, None,7
None, -7.95, 94.6, None, None, None, 0.0, 10.67, 0.0, 260.9, -9.0, 0.0, -8.0, -7.9, None, None, 261.0, -7.4, None, None, 95.0, None,2020-02-12 19:00:00, None, None,7
None, -8.14, 94.4, None, None, None, 0.0, 12.01, 0.0, 264.3, -9.0, 0.0, -8.1, -8.1, None, None, 264.0, -7.4, None, None, 94.0, None,2020-02-12 20:00:00, None, None,7
None, -8.13, 94.5, None, None, None, 0.0, 11.64, 0.0, 265.3, -9.0, 0.0, -8.1, -8.2, None, None, 265.0, -7.4, None, None, 95.0, None,2020-02-12 21:00:00, None, None,7
None, -8.19, 94.1, None, None, None, 0.0, 8.3, 0.0, 246.9, -9.0, 0.0, -8.2, -8.2, None, None, 247.0, -7.4, None, None, 94.0, None,2020-02-12 22:00:00, None, None,7
None, -8.41, 93.7, None, None, None, 0.0, 5.525, 0.0, 238.0, -9.0, 0.0, -8.4, -8.4, None, None, 238.0, -7.4, None, None, 94.0, None,2020-02-12 23:00:00, None, None,7
None, -8.46, 93.9, None, None, None, 0.0, 3.508, 0.0, 236.0, -9.0, 0.0, -8.5, -8.5, None, None, 236.0, -7.4, None, None, 94.0, None,2020-02-13 00:00:00, None, None,7
None, -8.48, 93.8, None, None, None, 0.0, 4.971, 0.0, 228.0, -9.0, 0.0, -8.5, -8.5, None, None, 228.0, -7.4, None, None, 94.0, None,2020-02-13 01:00:00, None, None,7
None, -8.44, 93.9, None, None, None, 0.0, 2.93, 0.0, 228.1, -9.0, 0.0, -8.4, -8.5, None, None, 228.0, -7.4, None, None, 94.0, None,2020-02-13 02:00:00, None, None,7
None, -8.28, 94.3, None, None, None, 0.0, 5.403, 0.0, 219.2, -9.0, 0.0, -8.3, -8.5, None, None, 219.0, -7.4, None, None, 94.0, None,2020-02-13 03:00:00, None, None,7
None, -7.851, 95.6, None, None, None, 0.0, 4.598, 0.0, 217.7, -8.0, 0.0, -7.9, -8.5, None, None, 218.0, -7.4, None, None, 96.0, None,2020-02-13 04:00:00, None, None,7
None, -7.657, 95.5, None, None, None, 0.0, 6.914, 0.0, 215.5, -8.0, 0.0, -7.7, -8.5, None, None, 216.0, -7.4, None, None, 96.0, None,2020-02-13 05:00:00, None, None,7
None, -7.755, 95.2, None, None, None, 0.0, 7.303, 0.0, 215.4, -8.0, 0.0, -7.8, -8.5, None, None, 215.0, -7.4, None, None, 95.0, None,2020-02-13 06:00:00, None, None,7
None, -7.898, 94.9, None, None, None, 0.0, 12.65, 0.0, 204.4, -9.0, 0.0, -7.9, -7.9, None, None, 204.0, -7.8, None, None, 95.0, None,2020-02-13 07:00:00, None, None,7
None, -7.756, 93.8, None, None, None, 0.0, 9.77, 0.0, 208.2, -8.0, 0.0, -7.8, -8.0, None, None, 208.0, -7.8, None, None, 94.0, None,2020-02-13 08:00:00, None, None,7
None, -6.686, 92.4, None, None, None, 0.0, 6.182, 0.0, 216.5, -8.0, 0.0, -6.7, -8.0, None, None, 217.0, -6.7, None, None, 92.0, None,2020-02-13 09:00:00, None, None,7
None, -6.686, 93.8, None, None, None, 0.0, 11.03, 0.0, 208.1, -7.0, 0.0, -6.7, -8.0, None, None, 208.0, -5.8, None, None, 94.0, None,2020-02-13 10:00:00, None, None,7
None, -5.305, 95.3, None, None, None, 0.0, 12.12, 0.0, 207.4, -6.0, 0.0, -5.3, -8.0, None, None, 207.0, -5.3, None, None, 95.0, None,2020-02-13 11:00:00, None, None,7
None, -5.7, 95.6, None, None, None, 0.0, 13.01, 0.0, 204.7, -6.0, 0.0, -5.7, -8.0, None, None, 205.0, -5.3, None, None, 96.0, None,2020-02-13 12:00:00, None, None,7
None, -6.293, 95.7, None, None, None, 0.0, 10.89, 0.0, 211.7, -7.0, 0.0, -6.3, -8.0, None, None, 212.0, -5.2, None, None, 96.0, None,2020-02-13 13:00:00, None, None,7
None, -6.381, 96.1, None, None, None, 0.0, 16.28, 0.0, 223.9, -7.0, 0.0, -6.4, -8.0, None, None, 224.0, -5.2, None, None, 96.0, None,2020-02-13 14:00:00, None, None,7
None, -6.488, 96.1, None, None, None, 0.0, 14.81, 0.0, 219.3, -7.0, 0.0, -6.5, -8.0, None, None, 219.0, -5.2, None, None, 96.0, None,2020-02-13 15:00:00, None, None,7
None, -6.534, 96.2, None, None, None, 0.0, 12.92, 0.0, 214.1, -7.0, 0.0, -6.5, -8.0, None, None, 214.0, -5.2, None, None, 96.0, None,2020-02-13 16:00:00, None, None,7
None, -6.537, 96.1, None, None, None, 0.0, 10.94, 0.0, 211.8, -7.0, 0.0, -6.5, -8.0, None, None, 212.0, -5.2, None, None, 96.0, None,2020-02-13 17:00:00, None, None,7
None, -6.537, 96.3, None, None, None, 0.0, 14.39, 0.0, 208.9, -7.0, 0.0, -6.5, -8.0, None, None, 209.0, -5.2, None, None, 96.0, None,2020-02-13 18:00:00, None, None,7
None, -6.584, 96.3, None, None, None, 0.0, 37.11, 0.0, 226.9, -7.0, 0.0, -6.6, -6.6, None, None, 227.0, -6.5, None, None, 96.0, None,2020-02-13 19:00:00, None, None,7
None, -6.562, 96.3, None, None, None, 0.0, 45.83, 0.0, 236.9, -7.0, 0.0, -6.6, -6.6, None, None, 237.0, -6.5, None, None, 96.0, None,2020-02-13 20:00:00, None, None,7
None, -6.61, 96.2, None, None, None, 0.0, 7.61, 0.0, 154.4, -7.0, 0.0, -6.6, -6.6, None, None, 154.0, -6.5, None, None, 96.0, None,2020-02-13 21:00:00, None, None,7
None, -6.609, 96.2, None, None, None, 0.0, 6.59, 0.0, 156.0, -7.0, 0.0, -6.6, -6.6, None, None, 156.0, -6.5, None, None, 96.0, None,2020-02-13 22:00:00, None, None,7
None, -6.888, 96.0, None, None, None, 0.0, 13.35, 0.0, 164.4, -7.0, 0.0, -6.9, -6.9, None, None, 164.0, -6.5, None, None, 96.0, None,2020-02-13 23:00:00, None, None,7
None, -7.727, 95.3, None, None, None, 60.9, 51.65, 14.39, 207.3, -8.0, 14.4, -7.7, -7.7, None, None, 207.0, -6.5, None, None, 95.0, None,2020-02-14 00:00:00, None, None,7
None, -8.19, 94.7, None, None, None, 56.6, 15.44, 33.78, 283.7, -9.0, 33.8, -8.2, -8.2, None, None, 284.0, -6.5, None, None, 95.0, None,2020-02-14 01:00:00, None, None,7
None, -8.83, 93.5, None, None, None, 60.5, 13.89, 37.59, 285.7, -10.0, 37.6, -8.8, -8.8, None, None, 286.0, -6.5, None, None, 94.0, None,2020-02-14 02:00:00, None, None,7
None, -9.13, 93.4, None, None, None, 57.2, 11.42, 40.14, 286.7, -10.0, 40.1, -9.1, -9.1, None, None, 287.0, -6.5, None, None, 93.0, None,2020-02-14 03:00:00, None, None,7
None, -9.36, 93.0, None, None, None, 55.0, 11.17, 37.62, 282.3, -10.0, 37.6, -9.4, -9.4, None, None, 282.0, -6.5, None, None, 93.0, None,2020-02-14 04:00:00, None, None,7
None, -9.46, 92.9, None, None, None, 49.2, 11.5, 32.09, 277.4, -10.0, 32.1, -9.5, -9.5, None, None, 277.0, -6.5, None, None, 93.0, None,2020-02-14 05:00:00, None, None,7
None, -9.32, 92.9, None, None, None, 35.3, 14.01, 23.4, 260.4, -10.0, 23.4, -9.3, -9.5, None, None, 260.0, -6.5, None, None, 93.0, None,2020-02-14 06:00:00, None, None,7
None, -9.19, 93.0, None, None, None, 30.8, 12.13, 21.17, 255.6, -10.0, 21.2, -9.2, -9.3, None, None, 256.0, -9.2, None, None, 93.0, None,2020-02-14 07:00:00, None, None,7
None, -9.11, 93.0, None, None, None, 23.9, 7.933, 17.94, 238.1, -10.0, 17.9, -9.1, -9.3, None, None, 238.0, -9.1, None, None, 93.0, None,2020-02-14 08:00:00, None, None,7
None, -8.95, 93.0, None, None, None, 30.3, 10.39, 19.2, 244.2, -10.0, 19.2, -9.0, -9.3, None, None, 244.0, -9.0, None, None, 93.0, None,2020-02-14 09:00:00, None, None,7
None, -8.78, 93.0, None, None, None, 25.3, 6.51, 16.38, 249.0, -10.0, 16.4, -8.8, -9.3, None, None, 249.0, -8.8, None, None, 93.0, None,2020-02-14 10:00:00, None, None,7
None, -8.71, 92.9, None, None, None, 19.6, 12.67, 13.45, 256.7, -10.0, 13.5, -8.7, -9.3, None, None, 257.0, -8.7, None, None, 93.0, None,2020-02-14 11:00:00, None, None,7
None, -8.17, 93.1, None, None, None, 21.9, 12.14, 12.41, 264.4, -9.0, 12.4, -8.2, -9.3, None, None, 264.0, -8.2, None, None, 93.0, None,2020-02-14 12:00:00, None, None,7
None, -7.901, 93.4, None, None, None, 16.7, 15.13, 11.21, 265.7, -9.0, 11.2, -7.9, -9.3, None, None, 266.0, -7.9, None, None, 93.0, None,2020-02-14 13:00:00, None, None,7
None, -8.03, 93.6, None, None, None, 46.9, 15.7, 23.79, 269.3, -9.0, 23.8, -8.0, -9.3, None, None, 269.0, -7.7, None, None, 94.0, None,2020-02-14 14:00:00, None, None,7
None, -7.829, 93.6, None, None, None, 40.6, 14.36, 23.94, 286.2, -9.0, 23.9, -7.8, -9.3, None, None, 286.0, -7.7, None, None, 94.0, None,2020-02-14 15:00:00, None, None,7
None, -8.24, 93.8, None, None, None, 49.1, 17.21, 28.65, 284.9, -9.0, 28.7, -8.2, -9.3, None, None, 285.0, -7.7, None, None, 94.0, None,2020-02-14 16:00:00, None, None,7
None, -8.53, 93.4, None, None, None, 46.8, 13.41, 26.41, 282.9, -9.0, 26.4, -8.5, -9.3, None, None, 283.0, -7.7, None, None, 93.0, None,2020-02-14 17:00:00, None, None,7
None, -8.9, 93.3, None, None, None, 43.0, 10.29, 29.57, 281.3, -10.0, 29.6, -8.9, -9.3, None, None, 281.0, -7.7, None, None, 93.0, None,2020-02-14 18:00:00, None, None,7
None, -8.78, 93.2, None, None, None, 30.4, 6.387, 21.83, 261.9, -10.0, 21.8, -8.8, -8.9, None, None, 262.0, -8.8, None, None, 93.0, None,2020-02-14 19:00:00, None, None,7
None, -8.61, 93.4, None, None, None, 28.1, 6.896, 20.33, 259.8, -9.0, 20.3, -8.6, -8.9, None, None, 260.0, -8.6, None, None, 93.0, None,2020-02-14 20:00:00, None, None,7
None, -8.49, 93.5, None, None, None, 27.4, 7.245, 18.72, 258.9, -9.0, 18.7, -8.5, -8.9, None, None, 259.0, -8.5, None, None, 94.0, None,2020-02-14 21:00:00, None, None,7
None, -8.41, 93.5, None, None, None, 22.5, 6.239, 17.05, 255.4, -9.0, 17.1, -8.4, -8.9, None, None, 255.0, -8.4, None, None, 94.0, None,2020-02-14 22:00:00, None, None,7
None, -8.46, 93.6, None, None, None, 23.4, 8.36, 17.47, 261.6, -9.0, 17.5, -8.5, -8.9, None, None, 262.0, -8.4, None, None, 94.0, None,2020-02-14 23:00:00, None, None,7
None, -8.44, 93.5, None, None, None, None, 8.35, 12.24, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-15 00:00:00, None, None,7
None, -8.51, 93.5, None, None, None, 17.2, 4.031, 12.64, 249.4, -9.0, 12.6, -8.5, -8.9, None, None, 249.0, -8.4, None, None, 94.0, None,2020-02-15 01:00:00, None, None,7
None, -8.66, 93.4, None, None, None, 24.0, 3.47, 17.62, 253.1, -9.0, 17.6, -8.7, -8.9, None, None, 253.0, -8.4, None, None, 93.0, None,2020-02-15 02:00:00, None, None,7
None, -8.85, 93.2, None, None, None, 21.7, 5.918, 15.33, 256.3, -10.0, 15.3, -8.9, -8.9, None, None, 256.0, -8.4, None, None, 93.0, None,2020-02-15 03:00:00, None, None,7
None, -9.07, 92.9, None, None, None, 17.4, 8.37, 12.85, 253.0, -10.0, 12.9, -9.1, -9.1, None, None, 253.0, -8.4, None, None, 93.0, None,2020-02-15 04:00:00, None, None,7
None, -9.2, 92.8, None, None, None, 14.6, 7.974, 9.99, 248.0, -10.0, 10.0, -9.2, -9.2, None, None, 248.0, -8.4, None, None, 93.0, None,2020-02-15 05:00:00, None, None,7
None, -9.4, 92.7, None, None, None, 9.0, 4.135, 6.996, 250.7, -10.0, 7.0, -9.4, -9.4, None, None, 251.0, -8.4, None, None, 93.0, None,2020-02-15 06:00:00, None, None,7
None, -9.68, 92.5, None, None, None, None, 13.48, 7.451, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-15 07:00:00, None, None,7
None, -9.97, 92.3, None, None, None, 9.6, 8.45, 7.84, 225.9, -11.0, 7.8, -10.0, -10.0, None, None, 226.0, -9.4, None, None, 92.0, None,2020-02-15 08:00:00, None, None,7
None, -9.73, 92.5, None, None, None, 9.3, 9.55, 7.516, 225.2, -11.0, 7.5, -9.7, -10.0, None, None, 225.0, -9.4, None, None, 93.0, None,2020-02-15 09:00:00, None, None,7
None, -9.29, 92.8, None, None, None, 28.0, 12.33, 19.38, 231.7, -10.0, 19.4, -9.3, -10.0, None, None, 232.0, -9.3, None, None, 93.0, None,2020-02-15 10:00:00, None, None,7
None, -8.95, 92.9, None, None, None, 30.2, 11.81, 19.03, 237.2, -10.0, 19.0, -9.0, -10.0, None, None, 237.0, -9.0, None, None, 93.0, None,2020-02-15 11:00:00, None, None,7
None, -8.8, 93.3, None, None, None, 29.4, 12.32, 23.39, 228.1, -10.0, 23.4, -8.8, -10.0, None, None, 228.0, -8.8, None, None, 93.0, None,2020-02-15 12:00:00, None, None,7
None, -8.32, 93.7, None, None, None, 45.2, 6.689, 27.44, 224.2, -9.0, 27.4, -8.3, -10.0, None, None, 224.0, -8.3, None, None, 94.0, None,2020-02-15 13:00:00, None, None,7
None, -7.95, 94.1, None, None, None, 42.6, 6.124, 30.58, 229.0, -9.0, 30.6, -8.0, -10.0, None, None, 229.0, -8.0, None, None, 94.0, None,2020-02-15 14:00:00, None, None,7
None, -7.778, 94.9, None, None, None, 41.0, 5.594, 27.98, 227.9, -8.0, 28.0, -7.8, -10.0, None, None, 228.0, -7.8, None, None, 95.0, None,2020-02-15 15:00:00, None, None,7
None, -7.536, 95.7, None, None, None, 38.4, 5.664, 27.93, 227.7, -8.0, 27.9, -7.5, -10.0, None, None, 228.0, -7.5, None, None, 96.0, None,2020-02-15 16:00:00, None, None,7
None, -7.363, 95.7, None, None, None, 35.4, 5.301, 26.76, 225.2, -8.0, 26.8, -7.4, -10.0, None, None, 225.0, -7.4, None, None, 96.0, None,2020-02-15 17:00:00, None, None,7
None, -7.289, 95.8, None, None, None, 33.8, 4.41, 23.06, 227.9, -8.0, 23.1, -7.3, -10.0, None, None, 228.0, -7.3, None, None, 96.0, None,2020-02-15 18:00:00, None, None,7
None, -7.195, 95.9, None, None, None, 36.2, 3.736, 27.79, 227.8, -8.0, 27.8, -7.2, -7.3, None, None, 228.0, -7.2, None, None, 96.0, None,2020-02-15 19:00:00, None, None,7
None, -7.048, 95.8, None, None, None, 29.4, 5.017, 20.24, 231.3, -8.0, 20.2, -7.0, -7.3, None, None, 231.0, -7.0, None, None, 96.0, None,2020-02-15 20:00:00, None, None,7
None, -6.925, 95.9, None, None, None, 18.6, 4.727, 13.99, 233.1, -7.0, 14.0, -6.9, -7.3, None, None, 233.0, -6.9, None, None, 96.0, None,2020-02-15 21:00:00, None, None,7
None, -6.786, 96.0, None, None, None, 14.5, 5.417, 11.16, 236.1, -7.0, 11.2, -6.8, -7.3, None, None, 236.0, -6.8, None, None, 96.0, None,2020-02-15 22:00:00, None, None,7
None, -6.707, 96.0, None, None, None, 10.4, 10.1, 7.146, 239.1, -7.0, 7.1, -6.7, -7.3, None, None, 239.0, -6.7, None, None, 96.0, None,2020-02-15 23:00:00, None, None,7
None, -6.878, 96.0, None, None, None, 9.2, 10.67, 5.75, 262.7, -7.0, 5.8, -6.9, -7.3, None, None, 263.0, -6.7, None, None, 96.0, None,2020-02-16 00:00:00, None, None,7
None, -7.299, 95.8, None, None, None, 8.1, 11.99, 5.277, 273.0, -8.0, 5.3, -7.3, -7.3, None, None, 273.0, -6.7, None, None, 96.0, None,2020-02-16 01:00:00, None, None,7
None, -7.487, 95.6, None, None, None, 6.8, 13.11, 4.646, 271.1, -8.0, 4.6, -7.5, -7.5, None, None, 271.0, -6.7, None, None, 96.0, None,2020-02-16 02:00:00, None, None,7
None, -7.7, 95.4, None, None, None, 6.1, 10.18, 4.271, 276.8, -8.0, 4.3, -7.7, -7.7, None, None, 277.0, -6.7, None, None, 95.0, None,2020-02-16 03:00:00, None, None,7
None, -7.877, 95.1, None, None, None, 6.0, 10.86, 3.798, 274.1, -8.0, 3.8, -7.9, -7.9, None, None, 274.0, -6.7, None, None, 95.0, None,2020-02-16 04:00:00, None, None,7
None, -8.15, 94.5, None, None, None, 6.0, 10.65, 3.848, 279.4, -9.0, 3.8, -8.2, -8.1, None, None, 279.0, -6.7, None, None, 95.0, None,2020-02-16 05:00:00, None, None,7
None, -8.36, 93.9, None, None, None, 5.5, 13.77, 3.565, 278.2, -9.0, 3.6, -8.4, -8.4, None, None, 278.0, -6.7, None, None, 94.0, None,2020-02-16 06:00:00, None, None,7
None, -8.53, 93.7, None, None, None, 5.9, 11.47, 3.247, 272.0, -9.0, 3.2, -8.5, -8.5, None, None, 272.0, -8.4, None, None, 94.0, None,2020-02-16 07:00:00, None, None,7
None, -8.75, 93.4, None, None, None, 5.2, 9.68, 3.523, 272.9, -10.0, 3.5, -8.8, -8.8, None, None, 273.0, -8.4, None, None, 93.0, None,2020-02-16 08:00:00, None, None,7
None, -8.71, 93.3, None, None, None, 4.4, 14.08, 2.793, 275.8, -9.0, 2.8, -8.7, -8.8, None, None, 276.0, -8.4, None, None, 93.0, None,2020-02-16 09:00:00, None, None,7
None, -8.63, 93.3, None, None, None, 4.5, 16.25, 2.663, 273.6, -9.0, 2.7, -8.6, -8.8, None, None, 274.0, -8.4, None, None, 93.0, None,2020-02-16 10:00:00, None, None,7
None, -8.41, 93.3, None, None, None, 3.5, 19.66, 1.677, 274.3, -9.0, 1.7, -8.4, -8.8, None, None, 274.0, -8.4, None, None, 93.0, None,2020-02-16 11:00:00, None, None,7
None, -8.02, 93.5, None, None, None, 2.9, 22.18, 1.717, 269.5, -9.0, 1.7, -8.0, -8.8, None, None, 270.0, -8.0, None, None, 94.0, None,2020-02-16 12:00:00, None, None,7
None, -7.938, 93.7, None, None, None, 3.4, 17.62, 1.964, 249.3, -9.0, 2.0, -7.9, -8.8, None, None, 249.0, -7.9, None, None, 94.0, None,2020-02-16 13:00:00, None, None,7
None, -7.974, 93.8, None, None, None, 3.1, 17.75, 1.665, 252.8, -9.0, 1.7, -8.0, -8.8, None, None, 253.0, -7.9, None, None, 94.0, None,2020-02-16 14:00:00, None, None,7
None, -8.05, 93.6, None, None, None, 2.3, 15.2, 1.251, 273.3, -9.0, 1.3, -8.1, -8.8, None, None, 273.0, -7.9, None, None, 94.0, None,2020-02-16 15:00:00, None, None,7
None, -8.32, 93.4, None, None, None, 2.1, 13.85, 1.349, 281.6, -9.0, 1.3, -8.3, -8.8, None, None, 282.0, -7.9, None, None, 93.0, None,2020-02-16 16:00:00, None, None,7
None, -8.85, 93.0, None, None, None, 2.4, 23.02, 1.384, 283.5, -10.0, 1.4, -8.9, -8.8, None, None, 284.0, -7.9, None, None, 93.0, None,2020-02-16 17:00:00, None, None,7
None, -9.06, 93.0, None, None, None, 2.3, 13.32, 1.492, 283.6, -10.0, 1.5, -9.1, -9.1, None, None, 284.0, -7.9, None, None, 93.0, None,2020-02-16 18:00:00, None, None,7
None, -9.53, 92.7, None, None, None, 2.7, 9.19, 1.886, 279.6, -10.0, 1.9, -9.5, -9.5, None, None, 280.0, -9.1, None, None, 93.0, None,2020-02-16 19:00:00, None, None,7
None, -9.53, 92.5, None, None, None, 2.1, 11.22, 1.41, 288.4, -10.0, 1.4, -9.5, -9.6, None, None, 288.0, -9.1, None, None, 93.0, None,2020-02-16 20:00:00, None, None,7
None, -9.75, 92.4, None, None, None, 2.0, 11.08, 1.484, 266.7, -11.0, 1.5, -9.8, -9.8, None, None, 267.0, -9.1, None, None, 92.0, None,2020-02-16 21:00:00, None, None,7
None, -9.78, 92.2, None, None, None, 2.0, 12.06, 1.338, 245.5, -11.0, 1.3, -9.8, -9.8, None, None, 246.0, -9.1, None, None, 92.0, None,2020-02-16 22:00:00, None, None,7
None, -9.87, 92.2, None, None, None, 2.0, 12.16, 1.358, 249.1, -11.0, 1.4, -9.9, -9.9, None, None, 249.0, -9.1, None, None, 92.0, None,2020-02-16 23:00:00, None, None,7
None, -9.92, 92.2, None, None, None, 2.3, 14.91, 1.042, 258.7, -11.0, 1.0, -9.9, -9.9, None, None, 259.0, -9.1, None, None, 92.0, None,2020-02-17 00:00:00, None, None,7
None, -10.13, 92.2, None, None, None, 2.5, 11.16, 1.58, 280.2, -11.0, 1.6, -10.1, -10.1, None, None, 280.0, -9.1, None, None, 92.0, None,2020-02-17 01:00:00, None, None,7
None, -10.13, 92.0, None, None, None, 2.3, 15.4, 1.334, 258.7, -11.0, 1.3, -10.1, -10.1, None, None, 259.0, -9.1, None, None, 92.0, None,2020-02-17 02:00:00, None, None,7
None, -10.25, 92.1, None, None, None, 2.5, 18.5, 1.278, 279.3, -11.0, 1.3, -10.3, -10.3, None, None, 279.0, -9.1, None, None, 92.0, None,2020-02-17 03:00:00, None, None,7
None, -10.36, 91.9, None, None, None, 1.8, 24.1, 0.344, 305.3, -11.0, 0.3, -10.4, -10.4, None, None, 305.0, -9.1, None, None, 92.0, None,2020-02-17 04:00:00, None, None,7
None, -10.61, 91.8, None, None, None, 1.0, 22.4, 0.004, 317.8, -12.0, 0.0, -10.6, -10.6, None, None, 318.0, -9.1, None, None, 92.0, None,2020-02-17 05:00:00, None, None,7
None, -10.99, 91.6, None, None, None, 1.3, 17.04, 0.427, 330.0, -12.0, 0.4, -11.0, -11.0, None, None, 330.0, -9.1, None, None, 92.0, None,2020-02-17 06:00:00, None, None,7
None, -11.12, 91.4, None, None, None, 1.1, 15.58, 0.159, 311.5, -12.0, 0.2, -11.1, -11.1, None, None, 312.0, -11.0, None, None, 91.0, None,2020-02-17 07:00:00, None, None,7
None, -11.68, 91.0, None, None, None, 1.1, 13.88, 0.207, 324.4, -13.0, 0.2, -11.7, -11.7, None, None, 324.0, -11.0, None, None, 91.0, None,2020-02-17 08:00:00, None, None,7
None, -11.78, 91.0, None, None, None, 1.1, 15.02, 0.082, 324.3, -13.0, 0.1, -11.8, -11.8, None, None, 324.0, -11.0, None, None, 91.0, None,2020-02-17 09:00:00, None, None,7
