CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.45, None, None, None, None, None, None, None, None, -5.5, -5.5, None, 2.0, None, -4.6, None, None,2020-02-13 00:00:00, None, None, None,7
-5.382, None, None, None, None, None, None, None, None, -5.4, -5.5, None, 0.0, None, -4.6, None, None,2020-02-13 01:00:00, None, None, None,7
-5.373, None, None, None, None, None, None, None, None, -5.4, -5.6, None, -0.1, None, -4.6, None, None,2020-02-13 02:00:00, None, None, None,7
-5.19, None, None, None, None, None, None, None, None, -5.2, -5.6, None, -1.0, None, -4.6, None, None,2020-02-13 03:00:00, None, None, None,7
-5.392, None, None, None, None, None, None, None, None, -5.4, -5.7, None, 0.0, None, -4.6, None, None,2020-02-13 04:00:00, None, None, None,7
-6.321, None, None, None, None, None, None, None, None, -6.3, -6.5, None, 1.0, None, -4.6, None, None,2020-02-13 05:00:00, None, None, None,7
-6.955, None, None, None, None, None, None, None, None, -7.0, -7.0, None, 1.0, None, -4.6, None, None,2020-02-13 06:00:00, None, None, None,7
-6.798, None, None, None, None, None, None, None, None, -6.8, -7.0, None, 0.1, None, -6.7, None, None,2020-02-13 07:00:00, None, None, None,7
-6.224, None, None, None, None, None, None, None, None, -6.2, -7.0, None, -0.1, None, -6.2, None, None,2020-02-13 08:00:00, None, None, None,7
-5.943, None, None, None, None, None, None, None, None, -5.9, -7.0, None, -1.0, None, -5.5, None, None,2020-02-13 09:00:00, None, None, None,7
-5.382, None, None, None, None, None, None, None, None, -5.4, -7.0, None, -1.0, None, -5.4, None, None,2020-02-13 10:00:00, None, None, None,7
-3.554, None, None, None, None, None, None, None, None, -3.6, -7.0, None, -4.0, None, -3.4, None, None,2020-02-13 11:00:00, None, None, None,7
-3.469, None, None, None, None, None, None, None, None, -3.5, -7.0, None, -1.0, None, -3.2, None, None,2020-02-13 12:00:00, None, None, None,7
-3.498, None, None, None, None, None, None, None, None, -3.5, -7.0, None, -1.0, None, -3.1, None, None,2020-02-13 13:00:00, None, None, None,7
-3.595, None, None, None, None, None, None, None, None, -3.6, -7.0, None, 0.0, None, -3.1, None, None,2020-02-13 14:00:00, None, None, None,7
-3.471, None, None, None, None, None, None, None, None, -3.5, -7.0, None, -0.1, None, -3.1, None, None,2020-02-13 15:00:00, None, None, None,7
-3.309, None, None, None, None, None, None, None, None, -3.3, -7.0, None, 0.1, None, -3.1, None, None,2020-02-13 16:00:00, None, None, None,7
-3.822, None, None, None, None, None, None, None, None, -3.8, -7.0, None, 1.0, None, -3.1, None, None,2020-02-13 17:00:00, None, None, None,7
-4.146, None, None, None, None, None, None, None, None, -4.1, -7.0, None, 1.0, None, -3.1, None, None,2020-02-13 18:00:00, None, None, None,7
-4.413, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 1.0, None, -4.1, None, None,2020-02-13 19:00:00, None, None, None,7
-4.403, None, None, None, None, None, None, None, None, -4.4, -4.6, None, 0.1, None, -4.1, None, None,2020-02-13 20:00:00, None, None, None,7
-4.317, None, None, None, None, None, None, None, None, -4.3, -4.6, None, 0.0, None, -4.1, None, None,2020-02-13 21:00:00, None, None, None,7
-4.518, None, None, None, None, None, None, None, None, -4.5, -4.6, None, -0.1, None, -4.1, None, None,2020-02-13 22:00:00, None, None, None,7
-4.413, None, None, None, None, None, None, None, None, -4.4, -4.6, None, 0.1, None, -4.1, None, None,2020-02-13 23:00:00, None, None, None,7
-4.566, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 0.0, None, -4.1, None, None,2020-02-14 00:00:00, None, None, None,7
-4.518, None, None, None, None, None, None, None, None, -4.5, -4.7, None, -0.1, None, -4.1, None, None,2020-02-14 01:00:00, None, None, None,7
-4.959, None, None, None, None, None, None, None, None, -5.0, -5.0, None, 0.0, None, -4.1, None, None,2020-02-14 02:00:00, None, None, None,7
-5.353, None, None, None, None, None, None, None, None, -5.4, -5.4, None, 1.0, None, -4.1, None, None,2020-02-14 03:00:00, None, None, None,7
-5.248, None, None, None, None, None, None, None, None, -5.2, -5.4, None, 1.0, None, -4.1, None, None,2020-02-14 04:00:00, None, None, None,7
-5.277, None, None, None, None, None, None, None, None, -5.3, -5.5, None, 0.1, None, -4.1, None, None,2020-02-14 05:00:00, None, None, None,7
-5.315, None, None, None, None, None, None, None, None, -5.3, -5.5, None, -0.1, None, -4.1, None, None,2020-02-14 06:00:00, None, None, None,7
-5.633, None, None, None, None, None, None, None, None, -5.6, -5.6, None, -0.1, None, -5.3, None, None,2020-02-14 07:00:00, None, None, None,7
-5.527, None, None, None, None, None, None, None, None, -5.5, -5.9, None, 0.0, None, -5.3, None, None,2020-02-14 08:00:00, None, None, None,7
-4.653, None, None, None, None, None, None, None, None, -4.7, -5.9, None, -1.0, None, -4.6, None, None,2020-02-14 09:00:00, None, None, None,7
-2.975, None, None, None, None, None, None, None, None, -3.0, -5.9, None, -3.0, None, -3.0, None, None,2020-02-14 10:00:00, None, None, None,7
-1.567, None, None, None, None, None, None, None, None, -1.6, -5.9, None, -6.0, None, 0.1, None, None,2020-02-14 11:00:00, None, None, None,7
-0.617, None, None, None, None, None, None, None, None, -0.6, -5.9, None, -1.0, None, 0.1, None, None,2020-02-14 12:00:00, None, None, None,7
1.285, None, None, None, None, None, None, None, None, 1.3, -5.9, None, -3.0, None, 3.3, None, None,2020-02-14 13:00:00, None, None, None,7
-0.008, None, None, None, None, None, None, None, None, 0.0, -5.9, None, 1.0, None, 3.3, None, None,2020-02-14 14:00:00, None, None, None,7
-0.629, None, None, None, None, None, None, None, None, -0.6, -5.9, None, 2.0, None, 3.3, None, None,2020-02-14 15:00:00, None, None, None,7
-1.017, None, None, None, None, None, None, None, None, -1.0, -5.9, None, -2.0, None, 3.3, None, None,2020-02-14 16:00:00, None, None, None,7
-4.18, None, None, None, None, None, None, None, None, -4.2, -5.9, None, 6.0, None, 3.3, None, None,2020-02-14 17:00:00, None, None, None,7
-5.084, None, None, None, None, None, None, None, None, -5.1, -5.9, None, 5.0, None, 3.3, None, None,2020-02-14 18:00:00, None, None, None,7
-5.344, None, None, None, None, None, None, None, None, -5.3, -5.4, None, 3.0, None, -5.1, None, None,2020-02-14 19:00:00, None, None, None,7
-5.595, None, None, None, None, None, None, None, None, -5.6, -5.7, None, 2.0, None, -5.1, None, None,2020-02-14 20:00:00, None, None, None,7
-5.566, None, None, None, None, None, None, None, None, -5.6, -5.8, None, 1.0, None, -5.1, None, None,2020-02-14 21:00:00, None, None, None,7
-5.19, None, None, None, None, None, None, None, None, -5.2, -5.8, None, -0.1, None, -5.1, None, None,2020-02-14 22:00:00, None, None, None,7
-4.969, None, None, None, None, None, None, None, None, -5.0, -5.8, None, -1.0, None, -4.9, None, None,2020-02-14 23:00:00, None, None, None,7
-4.892, None, None, None, None, None, None, None, None, -4.9, -5.8, None, -0.1, None, -4.9, None, None,2020-02-15 00:00:00, None, None, None,7
-4.892, None, None, None, None, None, None, None, None, -4.9, -5.8, None, -0.1, None, -4.7, None, None,2020-02-15 01:00:00, None, None, None,7
-4.892, None, None, None, None, None, None, None, None, -4.9, -5.8, None, 0.1, None, -4.7, None, None,2020-02-15 02:00:00, None, None, None,7
-5.44, None, None, None, None, None, None, None, None, -5.4, -5.8, None, 0.1, None, -4.7, None, None,2020-02-15 03:00:00, None, None, None,7
-5.286, None, None, None, None, None, None, None, None, -5.3, -5.8, None, 0.1, None, -4.7, None, None,2020-02-15 04:00:00, None, None, None,7
-5.807, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 1.0, None, -4.7, None, None,2020-02-15 05:00:00, None, None, None,7
-5.672, None, None, None, None, None, None, None, None, -5.7, -5.9, None, 0.1, None, -4.7, None, None,2020-02-15 06:00:00, None, None, None,7
-6.214, None, None, None, None, None, None, None, None, -6.2, -6.2, None, 0.1, None, -5.6, None, None,2020-02-15 07:00:00, None, None, None,7
-5.884, None, None, None, None, None, None, None, None, -5.9, -6.2, None, -0.1, None, -5.3, None, None,2020-02-15 08:00:00, None, None, None,7
-4.758, None, None, None, None, None, None, None, None, -4.8, -6.2, None, -1.0, None, -4.5, None, None,2020-02-15 09:00:00, None, None, None,7
-4.423, None, None, None, None, None, None, None, None, -4.4, -6.2, None, -2.0, None, -4.4, None, None,2020-02-15 10:00:00, None, None, None,7
-4.298, None, None, None, None, None, None, None, None, -4.3, -6.2, None, -1.0, None, -4.3, None, None,2020-02-15 11:00:00, None, None, None,7
-3.536, None, None, None, None, None, None, None, None, -3.5, -6.2, None, -3.0, None, -3.4, None, None,2020-02-15 12:00:00, None, None, None,7
-2.4, None, None, None, None, None, None, None, None, -2.4, -6.2, None, -5.0, None, -2.0, None, None,2020-02-15 13:00:00, None, None, None,7
-1.635, None, None, None, None, None, None, None, None, -1.6, -6.2, None, -1.0, None, -1.1, None, None,2020-02-15 14:00:00, None, None, None,7
-0.666, None, None, None, None, None, None, None, None, -0.7, -6.2, None, -0.1, None, -0.3, None, None,2020-02-15 15:00:00, None, None, None,7
-2.498, None, None, None, None, None, None, None, None, -2.5, -6.2, None, 2.0, None, -0.3, None, None,2020-02-15 16:00:00, None, None, None,7
-2.914, None, None, None, None, None, None, None, None, -2.9, -6.2, None, 4.0, None, -0.3, None, None,2020-02-15 17:00:00, None, None, None,7
-3.357, None, None, None, None, None, None, None, None, -3.4, -6.2, None, 2.0, None, -0.3, None, None,2020-02-15 18:00:00, None, None, None,7
-3.526, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 1.0, None, -3.1, None, None,2020-02-15 19:00:00, None, None, None,7
-4.384, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 1.0, None, -3.1, None, None,2020-02-15 20:00:00, None, None, None,7
-4.117, None, None, None, None, None, None, None, None, -4.1, -4.4, None, 1.0, None, -3.1, None, None,2020-02-15 21:00:00, None, None, None,7
-4.471, None, None, None, None, None, None, None, None, -4.5, -4.5, None, 0.1, None, -3.1, None, None,2020-02-15 22:00:00, None, None, None,7
-5.238, None, None, None, None, None, None, None, None, -5.2, -5.2, None, 0.1, None, -3.1, None, None,2020-02-15 23:00:00, None, None, None,7
-5.113, None, None, None, None, None, None, None, None, -5.1, -5.3, None, 1.0, None, -3.1, None, None,2020-02-16 00:00:00, None, None, None,7
-5.373, None, None, None, None, None, None, None, None, -5.4, -5.4, None, 0.0, None, -3.1, None, None,2020-02-16 01:00:00, None, None, None,7
-5.536, None, None, None, None, None, None, None, None, -5.5, -5.6, None, 0.1, None, -3.1, None, None,2020-02-16 02:00:00, None, None, None,7
-5.507, None, None, None, None, None, None, None, None, -5.5, -5.6, None, 0.0, None, -3.1, None, None,2020-02-16 03:00:00, None, None, None,7
-6.476, None, None, None, None, None, None, None, None, -6.5, -6.5, None, 0.1, None, -3.1, None, None,2020-02-16 04:00:00, None, None, None,7
-6.369, None, None, None, None, None, None, None, None, -6.4, -6.5, None, 2.0, None, -3.1, None, None,2020-02-16 05:00:00, None, None, None,7
-6.379, None, None, None, None, None, None, None, None, -6.4, -6.5, None, 0.1, None, -3.1, None, None,2020-02-16 06:00:00, None, None, None,7
-6.818, None, None, None, None, None, None, None, None, -6.8, -7.1, None, 1.0, None, -6.3, None, None,2020-02-16 07:00:00, None, None, None,7
-6.253, None, None, None, None, None, None, None, None, -6.3, -7.1, None, 0.0, None, -6.3, None, None,2020-02-16 08:00:00, None, None, None,7
-4.873, None, None, None, None, None, None, None, None, -4.9, -7.1, None, -2.0, None, -4.9, None, None,2020-02-16 09:00:00, None, None, None,7
-4.183, None, None, None, None, None, None, None, None, -4.2, -7.1, None, -3.0, None, -4.2, None, None,2020-02-16 10:00:00, None, None, None,7
-0.47, None, None, None, None, None, None, None, None, -0.5, -7.1, None, -7.0, None, -0.2, None, None,2020-02-16 11:00:00, None, None, None,7
-0.796, None, None, None, None, None, None, None, None, -0.8, -7.1, None, -6.0, None, 1.1, None, None,2020-02-16 12:00:00, None, None, None,7
1.804, None, None, None, None, None, None, None, None, 1.8, -7.1, None, -0.1, None, 1.8, None, None,2020-02-16 13:00:00, None, None, None,7
2.472, None, None, None, None, None, None, None, None, 2.5, -7.1, None, -2.0, None, 3.5, None, None,2020-02-16 14:00:00, None, None, None,7
1.467, None, None, None, None, None, None, None, None, 1.5, -7.1, None, -5.0, None, 3.5, None, None,2020-02-16 15:00:00, None, None, None,7
-0.154, None, None, None, None, None, None, None, None, -0.2, -7.1, None, 3.0, None, 3.5, None, None,2020-02-16 16:00:00, None, None, None,7
-3.507, None, None, None, None, None, None, None, None, -3.5, -7.1, None, 10.0, None, 3.5, None, None,2020-02-16 17:00:00, None, None, None,7
-4.36, None, None, None, None, None, None, None, None, -4.4, -7.1, None, 5.0, None, 3.5, None, None,2020-02-16 18:00:00, None, None, None,7
-4.556, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 1.0, None, -4.3, None, None,2020-02-16 19:00:00, None, None, None,7
-5.43, None, None, None, None, None, None, None, None, -5.4, -5.4, None, 2.0, None, -4.3, None, None,2020-02-16 20:00:00, None, None, None,7
-5.807, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 2.0, None, -4.3, None, None,2020-02-16 21:00:00, None, None, None,7
-5.749, None, None, None, None, None, None, None, None, -5.7, -5.9, None, 2.0, None, -4.3, None, None,2020-02-16 22:00:00, None, None, None,7
-6.233, None, None, None, None, None, None, None, None, -6.2, -6.4, None, 1.0, None, -4.3, None, None,2020-02-16 23:00:00, None, None, None,7
-6.175, None, None, None, None, None, None, None, None, -6.2, -6.4, None, 0.1, None, -4.3, None, None,2020-02-17 00:00:00, None, None, None,7
-7.16, None, None, None, None, None, None, None, None, -7.2, -7.2, None, -0.1, None, -4.3, None, None,2020-02-17 01:00:00, None, None, None,7
-7.36, None, None, None, None, None, None, None, None, -7.4, -7.4, None, 1.0, None, -4.3, None, None,2020-02-17 02:00:00, None, None, None,7
-7.72, None, None, None, None, None, None, None, None, -7.7, -7.7, None, 1.0, None, -4.3, None, None,2020-02-17 03:00:00, None, None, None,7
-7.4, None, None, None, None, None, None, None, None, -7.4, -8.0, None, 1.0, None, -4.3, None, None,2020-02-17 04:00:00, None, None, None,7
-7.33, None, None, None, None, None, None, None, None, -7.3, -8.0, None, 0.1, None, -4.3, None, None,2020-02-17 05:00:00, None, None, None,7
-7.52, None, None, None, None, None, None, None, None, -7.5, -8.0, None, -0.1, None, -4.3, None, None,2020-02-17 06:00:00, None, None, None,7
-7.91, None, None, None, None, None, None, None, None, -7.9, -8.1, None, 0.0, None, -7.5, None, None,2020-02-17 07:00:00, None, None, None,7
-7.27, None, None, None, None, None, None, None, None, -7.3, -8.2, None, 0.1, None, -7.3, None, None,2020-02-17 08:00:00, None, None, None,7
-6.574, None, None, None, None, None, None, None, None, -6.6, -8.2, None, -1.0, None, -6.4, None, None,2020-02-17 09:00:00, None, None, None,7
-5.923, None, None, None, None, None, None, None, None, -5.9, -8.2, None, -3.0, None, -5.9, None, None,2020-02-17 10:00:00, None, None, None,7
-2.871, None, None, None, None, None, None, None, None, -2.9, -8.2, None, -4.0, None, -2.9, None, None,2020-02-17 11:00:00, None, None, None,7
-1.517, None, None, None, None, None, None, None, None, -1.5, -8.2, None, -5.0, None, -1.5, None, None,2020-02-17 12:00:00, None, None, None,7
-2.079, None, None, None, None, None, None, None, None, -2.1, -8.2, None, -6.0, None, 0.2, None, None,2020-02-17 13:00:00, None, None, None,7
0.806, None, None, None, None, None, None, None, None, 0.8, -8.2, None, -0.1, None, 0.8, None, None,2020-02-17 14:00:00, None, None, None,7
0.869, None, None, None, None, None, None, None, None, 0.9, -8.2, None, -2.0, None, 1.1, None, None,2020-02-17 15:00:00, None, None, None,7
-0.81, None, None, None, None, None, None, None, None, -0.8, -8.2, None, 1.0, None, 1.1, None, None,2020-02-17 16:00:00, None, None, None,7
-4.286, None, None, None, None, None, None, None, None, -4.3, -8.2, None, 7.0, None, 1.1, None, None,2020-02-17 17:00:00, None, None, None,7
-5.231, None, None, None, None, None, None, None, None, -5.2, -8.2, None, 4.0, None, 1.1, None, None,2020-02-17 18:00:00, None, None, None,7
-5.556, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 2.0, None, -5.2, None, None,2020-02-17 19:00:00, None, None, None,7
-5.826, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 2.0, None, -5.2, None, None,2020-02-17 20:00:00, None, None, None,7
-6.301, None, None, None, None, None, None, None, None, -6.3, -6.3, None, 1.0, None, -5.2, None, None,2020-02-17 21:00:00, None, None, None,7
-6.935, None, None, None, None, None, None, None, None, -6.9, -6.9, None, 1.0, None, -5.2, None, None,2020-02-17 22:00:00, None, None, None,7
-7.03, None, None, None, None, None, None, None, None, -7.0, -7.1, None, 1.0, None, -5.2, None, None,2020-02-17 23:00:00, None, None, None,7
-7.24, None, None, None, None, None, None, None, None, -7.2, -7.2, None, 1.0, None, -5.2, None, None,2020-02-18 00:00:00, None, None, None,7
-7.39, None, None, None, None, None, None, None, None, -7.4, -7.5, None, 1.0, None, -5.2, None, None,2020-02-18 01:00:00, None, None, None,7
-7.66, None, None, None, None, None, None, None, None, -7.7, -7.7, None, 0.1, None, -5.2, None, None,2020-02-18 02:00:00, None, None, None,7
-7.93, None, None, None, None, None, None, None, None, -7.9, -8.0, None, 1.0, None, -5.2, None, None,2020-02-18 03:00:00, None, None, None,7
-8.34, None, None, None, None, None, None, None, None, -8.3, -8.5, None, 1.0, None, -5.2, None, None,2020-02-18 04:00:00, None, None, None,7
-9.02, None, None, None, None, None, None, None, None, -9.0, -9.0, None, 1.0, None, -5.2, None, None,2020-02-18 05:00:00, None, None, None,7
-9.06, None, None, None, None, None, None, None, None, -9.1, -9.2, None, 0.1, None, -5.2, None, None,2020-02-18 06:00:00, None, None, None,7
-9.31, None, None, None, None, None, None, None, None, -9.3, -9.3, None, 0.1, None, -8.9, None, None,2020-02-18 07:00:00, None, None, None,7
-8.4, None, None, None, None, None, None, None, None, -8.4, -9.3, None, -0.1, None, -8.3, None, None,2020-02-18 08:00:00, None, None, None,7
-8.79, None, None, None, None, None, None, None, None, -8.8, -9.3, None, -2.0, None, -8.2, None, None,2020-02-18 09:00:00, None, None, None,7
-6.444, None, None, None, None, None, None, None, None, -6.4, -9.4, None, -1.0, None, -6.4, None, None,2020-02-18 10:00:00, None, None, None,7
-3.241, None, None, None, None, None, None, None, None, -3.2, -9.4, None, -8.0, None, -2.7, None, None,2020-02-18 11:00:00, None, None, None,7
-1.454, None, None, None, None, None, None, None, None, -1.5, -9.4, None, -8.0, None, -0.3, None, None,2020-02-18 12:00:00, None, None, None,7
0.843, None, None, None, None, None, None, None, None, 0.8, -9.4, None, -3.0, None, 1.8, None, None,2020-02-18 13:00:00, None, None, None,7
0.398, None, None, None, None, None, None, None, None, 0.4, -9.4, None, -2.0, None, 1.8, None, None,2020-02-18 14:00:00, None, None, None,7
0.082, None, None, None, None, None, None, None, None, 0.1, -9.4, None, -3.0, None, 1.8, None, None,2020-02-18 15:00:00, None, None, None,7
-3.688, None, None, None, None, None, None, None, None, -3.7, -9.4, None, 11.0, None, 1.8, None, None,2020-02-18 16:00:00, None, None, None,7
-4.974, None, None, None, None, None, None, None, None, -5.0, -9.4, None, 6.0, None, 1.8, None, None,2020-02-18 17:00:00, None, None, None,7
-6.205, None, None, None, None, None, None, None, None, -6.2, -9.4, None, 3.0, None, 1.8, None, None,2020-02-18 18:00:00, None, None, None,7
-7.11, None, None, None, None, None, None, None, None, -7.1, -7.1, None, 3.0, None, -6.2, None, None,2020-02-18 19:00:00, None, None, None,7
-7.47, None, None, None, None, None, None, None, None, -7.5, -7.5, None, 2.0, None, -6.2, None, None,2020-02-18 20:00:00, None, None, None,7
-7.98, None, None, None, None, None, None, None, None, -8.0, -8.0, None, 1.0, None, -6.2, None, None,2020-02-18 21:00:00, None, None, None,7
-8.43, None, None, None, None, None, None, None, None, -8.4, -8.4, None, 2.0, None, -6.2, None, None,2020-02-18 22:00:00, None, None, None,7
-8.75, None, None, None, None, None, None, None, None, -8.8, -8.8, None, 0.1, None, -6.2, None, None,2020-02-18 23:00:00, None, None, None,7
