pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 4.067, 55.24, 4.2, None, 51.79, 3.272, 283.7, -4.0, None, 4.1, -6.1, -4.0, 0.0, None, 0.0, 55.0,2020-02-12 13:00:00, -6999.0,7
0.0, 4.6, 53.18, 4.9, 13.6, 53.88, 3.445, 257.4, -4.0, 3.4, 4.6, -6.1, -4.0, 0.0, 257.0, 0.0, 53.0,2020-02-12 14:00:00, -6999.0,7
0.0, 4.062, 56.78, 5.2, 10.7, 75.09, 2.919, 187.0, -4.0, 2.9, 4.1, -6.1, -4.0, 0.0, 187.0, 0.0, 57.0,2020-02-12 15:00:00, -6999.0,7
0.0, 3.499, 58.32, 5.2, 5.8, 56.15, 1.465, 186.2, -4.0, 1.5, 3.5, -6.1, -4.0, 0.0, 186.0, 0.0, 58.0,2020-02-12 16:00:00, -6999.0,7
0.0, 1.702, 66.53, 5.2, 6.0, 40.26, 1.456, 167.6, -4.0, 1.5, 1.7, -6.1, -4.0, 0.0, 168.0, 0.0, 67.0,2020-02-12 17:00:00, -6999.0,7
0.0, 1.514, 67.55, 5.2, 5.4, 40.25, 2.159, 166.2, -4.0, 2.2, 1.5, -6.1, -4.0, 0.0, 166.0, 0.0, 68.0,2020-02-12 18:00:00, -6999.0,7
0.0, 0.177, 73.23, 1.5, 11.9, 24.31, 3.672, 129.9, -4.0, 3.7, 0.2, -0.3, -4.0, 0.0, 130.0, 0.0, 73.0,2020-02-12 19:00:00, -6999.0,7
0.0, 0.217, 71.71, 1.5, 12.4, 46.65, 3.241, 151.3, -4.0, 3.2, 0.2, -1.0, -4.0, 0.0, 151.0, 0.0, 72.0,2020-02-12 20:00:00, -6999.0,7
0.0, -1.696, 80.1, 1.5, 7.6, 64.19, 1.17, 229.9, -4.0, 1.2, -1.7, -1.7, -4.0, 0.0, 230.0, 0.0, 80.0,2020-02-12 21:00:00, -6999.0,7
0.0, -1.902, 82.9, 1.5, 6.4, 59.75, 1.118, 197.1, -4.0, 1.1, -1.9, -2.3, -4.0, 0.0, 197.0, 0.0, 83.0,2020-02-12 22:00:00, -6999.0,7
0.0, -2.967, 85.5, 1.5, 4.3, 69.72, 1.06, 214.8, -4.0, 1.1, -3.0, -2.8, -4.0, 0.0, 215.0, 0.0, 86.0,2020-02-12 23:00:00, -6999.0,7
0.0, -1.049, 79.99, 1.5, 15.9, 69.16, 1.989, 193.5, -3.0, 2.0, -1.0, -3.0, -3.0, 0.0, 194.0, 0.0, 80.0,2020-02-13 00:00:00, -6999.0,7
0.0, -1.504, 79.94, 1.5, 8.1, 63.25, 2.24, 252.5, -4.0, 2.2, -1.5, -3.0, -4.0, 0.0, 253.0, 0.0, 80.0,2020-02-13 01:00:00, -6999.0,7
0.0, -1.463, 76.82, 1.5, 18.0, 52.87, 4.024, 160.9, -5.0, 4.0, -1.5, -3.0, -5.0, 0.0, 161.0, 0.0, 77.0,2020-02-13 02:00:00, -6999.0,7
0.0, -0.875, 69.54, 1.5, 12.6, 57.29, 3.335, 195.8, -5.0, 3.3, -0.9, -3.0, -5.0, 0.0, 196.0, 0.0, 70.0,2020-02-13 03:00:00, -6999.0,7
0.0, -1.29, 72.3, 1.5, 13.1, 54.18, 3.585, 218.7, -4.0, 3.6, -1.3, -3.0, -4.0, 0.0, 219.0, 0.0, 72.0,2020-02-13 04:00:00, -6999.0,7
0.0, -1.469, 71.26, 1.5, 16.9, 56.68, 4.511, 216.9, -5.0, 4.5, -1.5, -3.0, -5.0, 0.0, 217.0, 0.0, 71.0,2020-02-13 05:00:00, -6999.0,7
0.0, -2.436, 76.85, 1.5, 16.6, 40.8, 5.744, 242.8, -5.0, 5.7, -2.4, -3.0, -5.0, 0.0, 243.0, 0.0, 77.0,2020-02-13 06:00:00, -6999.0,7
0.0, -1.927, 71.71, -0.8, 15.5, 44.88, 4.649, 235.0, -6.0, 4.6, -1.9, -2.5, -6.0, 0.0, 235.0, 0.0, 72.0,2020-02-13 07:00:00, -6999.0,7
0.0, -1.994, 72.8, -0.8, 12.1, 41.87, 4.898, 259.4, -6.0, 4.9, -2.0, -3.1, -6.0, 0.0, 259.0, 0.0, 73.0,2020-02-13 08:00:00, -6999.0,7
0.0, -0.418, 66.79, -0.3, 18.2, 69.98, 5.168, 131.3, -5.0, 5.2, -0.4, -3.1, -5.0, 0.0, 131.0, 0.0, 67.0,2020-02-13 09:00:00, -6999.0,7
0.0, -0.164, 71.43, 0.0, 18.0, 68.07, 6.167, 85.0, -4.0, 6.2, -0.2, -3.1, -4.0, 0.0, 85.0, 0.0, 71.0,2020-02-13 10:00:00, -6999.0,7
0.0, 2.987, 58.46, 3.0, 25.7, 28.04, 9.12, 106.3, -5.0, 9.1, 3.0, -3.1, -5.0, 0.0, 106.0, 0.0, 58.0,2020-02-13 11:00:00, -6999.0,7
0.0, 2.225, 60.48, 3.0, 30.8, 44.46, 7.61, 118.4, -5.0, 7.6, 2.2, -3.1, -5.0, 0.0, 118.0, 0.0, 60.0,2020-02-13 12:00:00, -6999.0,7
0.0, 2.852, 60.71, 3.1, 19.6, 34.3, 6.836, 102.8, -4.0, 6.8, 2.9, -3.1, -4.0, 0.0, 103.0, 0.0, 61.0,2020-02-13 13:00:00, -6999.0,7
0.0, 3.194, 62.02, 3.4, 20.3, 48.07, 6.927, 92.4, -3.0, 6.9, 3.2, -3.1, -3.0, 0.0, 92.0, 0.0, 62.0,2020-02-13 14:00:00, -6999.0,7
0.0, 2.935, 63.14, 3.4, 11.3, 65.51, 4.025, 39.76, -3.0, 4.0, 2.9, -3.1, -3.0, 0.0, 40.0, 0.0, 63.0,2020-02-13 15:00:00, -6999.0,7
0.0, 2.736, 65.5, 3.4, 14.9, 55.05, 5.398, 337.1, -2.0, 5.4, 2.7, -3.1, -2.0, 0.0, 337.0, 0.0, 66.0,2020-02-13 16:00:00, -6999.0,7
0.0, 1.965, 49.94, 3.4, 30.5, 77.65, 6.927, 319.4, -8.0, 6.9, 2.0, -3.1, -8.0, 0.0, 319.0, 0.0, 50.0,2020-02-13 17:00:00, -6999.0,7
0.0, 0.479, 63.29, 3.4, 19.7, 56.28, 7.391, 109.6, -6.0, 7.4, 0.5, -3.1, -6.0, 0.0, 110.0, 0.0, 63.0,2020-02-13 18:00:00, -6999.0,7
0.0, -0.519, 57.75, 0.5, 25.1, 23.75, 10.66, 113.2, -7.0, 10.7, -0.5, -0.4, -7.0, 0.0, 113.0, 0.0, 58.0,2020-02-13 19:00:00, -6999.0,7
0.0, -0.792, 60.24, 0.5, 17.2, 33.51, 6.068, 112.2, -6.0, 6.1, -0.8, -1.1, -6.0, 0.0, 112.0, 0.0, 60.0,2020-02-13 20:00:00, -6999.0,7
0.0, -0.522, 62.94, 0.5, 21.1, 34.26, 8.91, 104.6, -6.0, 8.9, -0.5, -1.1, -6.0, 0.0, 105.0, 0.0, 63.0,2020-02-13 21:00:00, -6999.0,7
0.0, -0.558, 64.37, 0.5, 19.5, 23.19, 9.49, 113.5, -6.0, 9.5, -0.6, -1.1, -6.0, 0.0, 114.0, 0.0, 64.0,2020-02-13 22:00:00, -6999.0,7
0.0, -0.385, 62.12, 0.5, 21.0, 19.99, 8.9, 117.5, -6.0, 8.9, -0.4, -1.1, -6.0, 0.0, 118.0, 0.0, 62.0,2020-02-13 23:00:00, -6999.0,7
0.0, -0.604, 63.15, 0.5, 21.2, 19.41, 8.46, 116.1, -6.0, 8.5, -0.6, -1.1, -6.0, 0.0, 116.0, 0.0, 63.0,2020-02-14 00:00:00, -6999.0,7
0.0, -0.359, 63.17, 0.5, 12.6, 36.19, 4.385, 122.7, -6.0, 4.4, -0.4, -1.1, -6.0, 0.0, 123.0, 0.0, 63.0,2020-02-14 01:00:00, -6999.0,7
0.0, -0.303, 66.43, 0.5, 15.2, 35.02, 3.996, 125.1, -6.0, 4.0, -0.3, -1.1, -6.0, 0.0, 125.0, 0.0, 66.0,2020-02-14 02:00:00, -6999.0,7
0.0, -0.352, 65.2, 0.5, 20.1, 57.33, 5.52, 122.0, -5.0, 5.5, -0.4, -1.1, -5.0, 0.0, 122.0, 0.0, 65.0,2020-02-14 03:00:00, -6999.0,7
0.0, 0.054, 62.29, 0.5, 11.9, 47.69, 4.708, 99.8, -6.0, 4.7, 0.1, -1.1, -6.0, 0.0, 100.0, 0.0, 62.0,2020-02-14 04:00:00, -6999.0,7
0.0, 0.312, 62.26, 0.5, 15.8, 57.35, 5.029, 90.3, -6.0, 5.0, 0.3, -1.1, -6.0, 0.0, 90.0, 0.0, 62.0,2020-02-14 05:00:00, -6999.0,7
0.0, -0.28, 64.14, 0.5, 18.8, 41.99, 5.039, 90.0, -6.0, 5.0, -0.3, -1.1, -6.0, 0.0, 90.0, 0.0, 64.0,2020-02-14 06:00:00, -6999.0,7
0.0, -0.275, 64.98, 0.1, 12.4, 50.18, 3.787, 114.9, -5.0, 3.8, -0.3, -0.5, -5.0, 0.0, 115.0, 0.0, 65.0,2020-02-14 07:00:00, -6999.0,7
0.0, -0.753, 65.35, 0.1, 15.8, 35.88, 3.565, 140.0, -6.0, 3.6, -0.8, -1.1, -6.0, 0.0, 140.0, 0.0, 65.0,2020-02-14 08:00:00, -6999.0,7
0.0, 0.696, 60.09, 0.7, 12.7, 36.95, 4.283, 121.2, -6.0, 4.3, 0.7, -1.2, -6.0, 0.0, 121.0, 0.0, 60.0,2020-02-14 09:00:00, -6999.0,7
0.0, 2.005, 50.89, 2.2, 11.6, 69.22, 3.291, 39.75, -7.0, 3.3, 2.0, -1.2, -7.0, 0.0, 40.0, 0.0, 51.0,2020-02-14 10:00:00, -6999.0,7
0.0, 2.573, 47.38, 2.5, 20.7, 52.16, 6.104, 285.1, -8.0, 6.1, 2.6, -1.2, -8.0, 0.0, 285.0, 0.0, 47.0,2020-02-14 11:00:00, -6999.0,7
0.0, 2.251, 46.89, 2.7, 25.1, 21.28, 11.81, 296.1, -8.0, 11.8, 2.3, -1.2, -8.0, 0.0, 296.0, 0.0, 47.0,2020-02-14 12:00:00, -6999.0,7
0.0, 2.285, 49.54, 2.8, 26.6, 23.78, 10.18, 296.9, -7.0, 10.2, 2.3, -1.2, -7.0, 0.0, 297.0, 0.0, 50.0,2020-02-14 13:00:00, -6999.0,7
0.0, 1.807, 51.53, 2.8, 24.7, 29.17, 11.48, 292.0, -7.0, 11.5, 1.8, -1.2, -7.0, 0.0, 292.0, 0.0, 52.0,2020-02-14 14:00:00, -6999.0,7
0.0, 1.48, 51.26, 2.8, 23.9, 61.47, 6.219, 300.1, -7.0, 6.2, 1.5, -1.2, -7.0, 0.0, 300.0, 0.0, 51.0,2020-02-14 15:00:00, -6999.0,7
0.0, 1.321, 50.92, 2.8, 30.0, 49.88, 9.03, 290.6, -8.0, 9.0, 1.3, -1.2, -8.0, 0.0, 291.0, 0.0, 51.0,2020-02-14 16:00:00, -6999.0,7
0.0, 0.293, 60.6, 2.8, 27.5, 76.27, 5.828, 67.55, -6.0, 5.8, 0.3, -1.2, -6.0, 0.0, 68.0, 0.0, 61.0,2020-02-14 17:00:00, -6999.0,7
0.0, -0.749, 68.48, 2.8, 21.4, 24.19, 7.4, 112.2, -5.0, 7.4, -0.7, -1.2, -5.0, 0.0, 112.0, 0.0, 68.0,2020-02-14 18:00:00, -6999.0,7
0.0, -0.865, 69.8, -0.5, 22.3, 26.22, 8.75, 111.4, -5.0, 8.8, -0.9, -1.3, -5.0, 0.0, 111.0, 0.0, 70.0,2020-02-14 19:00:00, -6999.0,7
0.0, -0.687, 66.86, -0.5, 21.9, 32.93, 7.594, 95.6, -6.0, 7.6, -0.7, -1.3, -6.0, 0.0, 96.0, 0.0, 67.0,2020-02-14 20:00:00, -6999.0,7
0.0, -0.468, 61.24, -0.3, 21.5, 39.86, 6.637, 104.8, -6.0, 6.6, -0.5, -1.3, -6.0, 0.0, 105.0, 0.0, 61.0,2020-02-14 21:00:00, -6999.0,7
0.0, -1.473, 80.4, -0.2, 20.0, 36.94, 7.415, 107.9, -4.0, 7.4, -1.5, -1.4, -4.0, 0.1, 108.0, 0.0, 80.0,2020-02-14 22:00:00, -6999.0,7
0.2, -2.133, 90.6, -0.2, 17.8, 15.18, 9.57, 114.0, -3.0, 9.6, -2.1, -2.4, -3.0, 0.2, 114.0, 0.0, 91.0,2020-02-14 23:00:00, -6999.0,7
0.2, -1.829, 83.5, -0.2, 12.8, 16.29, 6.052, 114.4, -4.0, 6.1, -1.8, -2.4, -4.0, 0.0, 114.0, 0.0, 84.0,2020-02-15 00:00:00, -6999.0,7
0.2, -2.28, 90.4, -0.2, 15.8, 14.23, 9.08, 110.0, -3.0, 9.1, -2.3, -2.5, -3.0, 0.1, 110.0, 0.0, 90.0,2020-02-15 01:00:00, -6999.0,7
0.2, -1.477, 79.7, -0.2, 16.1, 36.55, 7.207, 121.9, -4.0, 7.2, -1.5, -2.5, -4.0, 0.0, 122.0, 0.0, 80.0,2020-02-15 02:00:00, -6999.0,7
0.2, -1.227, 77.37, -0.2, 13.0, 21.29, 6.046, 124.7, -4.0, 6.0, -1.2, -2.5, -4.0, 0.0, 125.0, 0.0, 77.0,2020-02-15 03:00:00, -6999.0,7
0.2, -1.411, 77.86, -0.2, 12.4, 31.61, 4.677, 125.4, -5.0, 4.7, -1.4, -2.5, -5.0, 0.0, 125.0, 0.0, 78.0,2020-02-15 04:00:00, -6999.0,7
0.2, -0.598, 70.66, -0.2, 25.3, 34.63, 5.941, 128.9, -5.0, 5.9, -0.6, -2.5, -5.0, 0.0, 129.0, 0.0, 71.0,2020-02-15 05:00:00, -6999.0,7
0.2, -0.037, 68.28, 0.0, 24.2, 27.88, 8.55, 118.1, -5.0, 8.6, 0.0, -2.5, -5.0, 0.0, 118.0, 0.0, 68.0,2020-02-15 06:00:00, -6999.0,7
0.2, 0.119, 68.36, 0.2, 19.9, 22.72, 7.72, 119.1, -5.0, 7.7, 0.1, -0.3, -5.0, 0.0, 119.0, 0.0, 68.0,2020-02-15 07:00:00, -6999.0,7
0.2, 0.575, 67.83, 0.7, 20.0, 19.5, 7.989, 111.8, -4.0, 8.0, 0.6, -0.3, -4.0, 0.0, 112.0, 0.0, 68.0,2020-02-15 08:00:00, -6999.0,7
0.2, 1.311, 67.02, 1.5, 12.1, 37.69, 5.348, 111.5, -5.0, 5.3, 1.3, -0.3, -5.0, 0.0, 112.0, 0.0, 67.0,2020-02-15 09:00:00, -6999.0,7
0.2, 2.241, 63.87, 2.7, 25.0, 15.49, 12.27, 106.0, -4.0, 12.3, 2.2, -0.3, -4.0, 0.0, 106.0, 0.0, 64.0,2020-02-15 10:00:00, -6999.0,7
0.2, 3.937, 56.72, 3.9, 21.6, 64.14, 7.037, 16.88, -4.0, 7.0, 3.9, -0.3, -4.0, 0.0, 17.0, 0.0, 57.0,2020-02-15 11:00:00, -6999.0,7
0.2, 4.01, 56.22, 4.6, 27.3, 32.93, 11.28, 296.7, -3.0, 11.3, 4.0, -0.3, -3.0, 0.0, 297.0, 0.0, 56.0,2020-02-15 12:00:00, -6999.0,7
0.2, 3.779, 56.24, 4.6, 28.1, 56.31, 6.948, 270.9, -4.0, 6.9, 3.8, -0.3, -4.0, 0.0, 271.0, 0.0, 56.0,2020-02-15 13:00:00, -6999.0,7
0.2, 4.097, 52.15, 4.6, 37.0, 48.77, 9.11, 283.7, -5.0, 9.1, 4.1, -0.3, -5.0, 0.0, 284.0, 0.0, 52.0,2020-02-15 14:00:00, -6999.0,7
0.2, 3.925, 53.14, 4.6, 31.3, 43.53, 9.84, 285.9, -5.0, 9.8, 3.9, -0.3, -5.0, 0.0, 286.0, 0.0, 53.0,2020-02-15 15:00:00, -6999.0,7
0.2, 3.587, 56.14, 4.6, 25.5, 38.23, 9.41, 291.6, -4.0, 9.4, 3.6, -0.3, -4.0, 0.0, 292.0, 0.0, 56.0,2020-02-15 16:00:00, -6999.0,7
0.2, 3.715, 55.39, 4.6, 21.5, 46.0, 4.303, 294.3, -4.0, 4.3, 3.7, -0.3, -4.0, 0.0, 294.0, 0.0, 55.0,2020-02-15 17:00:00, -6999.0,7
0.2, 2.817, 58.27, 4.6, 14.4, 74.31, 3.756, 64.02, -5.0, 3.8, 2.8, -0.3, -5.0, 0.0, 64.0, 0.0, 58.0,2020-02-15 18:00:00, -6999.0,7
0.2, 1.829, 66.0, 3.0, 15.5, 49.02, 5.208, 115.3, -4.0, 5.2, 1.8, 1.4, -4.0, 0.0, 115.0, 0.0, 66.0,2020-02-15 19:00:00, -6999.0,7
0.2, 1.199, 71.27, 3.0, 14.8, 58.32, 4.689, 119.5, -4.0, 4.7, 1.2, 1.1, -4.0, 0.0, 120.0, 0.0, 71.0,2020-02-15 20:00:00, -6999.0,7
0.2, -0.61, 82.2, 3.0, 16.2, 33.97, 5.054, 129.0, -3.0, 5.1, -0.6, -0.5, -3.0, 0.0, 129.0, 0.0, 82.0,2020-02-15 21:00:00, -6999.0,7
0.2, 0.328, 78.26, 3.0, 17.6, 21.21, 8.15, 125.7, -3.0, 8.2, 0.3, -0.6, -3.0, 0.0, 126.0, 0.0, 78.0,2020-02-15 22:00:00, -6999.0,7
0.0, 0.476, 70.31, 3.0, 18.0, 34.33, 7.686, 115.9, -4.0, 7.7, 0.5, -0.6, -4.0, 0.0, 116.0, 0.0, 70.0,2020-02-15 23:00:00, -6999.0,7
0.0, 0.627, 63.09, 3.0, 16.0, 61.01, 5.506, 137.1, -6.0, 5.5, 0.6, -0.6, -6.0, 0.0, 137.0, 0.0, 63.0,2020-02-16 00:00:00, -6999.0,7
0.0, -0.756, 74.28, 3.0, 15.2, 42.24, 4.118, 145.7, -4.0, 4.1, -0.8, -1.2, -4.0, 0.0, 146.0, 0.0, 74.0,2020-02-16 01:00:00, -6999.0,7
0.0, -1.692, 76.73, 3.0, 7.0, 42.34, 1.516, 191.8, -5.0, 1.5, -1.7, -1.8, -5.0, 0.0, 192.0, 0.0, 77.0,2020-02-16 02:00:00, -6999.0,7
0.0, -1.317, 75.36, 3.0, 8.6, 42.62, 2.114, 149.9, -5.0, 2.1, -1.3, -2.3, -5.0, 0.0, 150.0, 0.0, 75.0,2020-02-16 03:00:00, -6999.0,7
0.0, -2.356, 81.6, 3.0, 9.4, 61.67, 2.091, 162.8, -5.0, 2.1, -2.4, -2.6, -5.0, 0.0, 163.0, 0.0, 82.0,2020-02-16 04:00:00, -6999.0,7
0.0, -1.756, 82.9, 3.0, 5.8, 66.26, 1.88, 175.5, -4.0, 1.9, -1.8, -2.7, -4.0, 0.0, 176.0, 0.0, 83.0,2020-02-16 05:00:00, -6999.0,7
0.6, -2.074, 93.3, 3.0, 10.4, 72.4, 3.134, 97.9, -2.0, 3.1, -2.1, -2.7, -2.0, 0.6, 98.0, 1.0, 93.0,2020-02-16 06:00:00, -6999.0,7
0.6, -2.137, 91.7, -2.0, 9.4, 63.04, 2.792, 149.4, -4.0, 2.8, -2.1, -2.6, -4.0, 0.0, 149.0, 0.0, 92.0,2020-02-16 07:00:00, -6999.0,7
0.6, -2.316, 85.7, -2.0, 9.1, 41.99, 3.729, 119.4, -4.0, 3.7, -2.3, -2.6, -4.0, 0.0, 119.0, 0.0, 86.0,2020-02-16 08:00:00, -6999.0,7
0.6, -1.499, 72.22, -1.5, 11.6, 42.93, 4.188, 124.5, -6.0, 4.2, -1.5, -2.6, -6.0, 0.0, 125.0, 0.0, 72.0,2020-02-16 09:00:00, -6999.0,7
0.6, -0.928, 70.66, -1.0, 13.9, 44.85, 5.489, 110.9, -5.0, 5.5, -0.9, -2.6, -5.0, 0.0, 111.0, 0.0, 71.0,2020-02-16 10:00:00, -6999.0,7
0.6, -0.126, 66.49, 0.4, 10.0, 62.5, 3.161, 107.7, -5.0, 3.2, -0.1, -2.6, -5.0, 0.0, 108.0, 0.0, 66.0,2020-02-16 11:00:00, -6999.0,7
0.6, 0.164, 55.61, 0.4, 19.8, 55.03, 5.691, 281.9, -7.0, 5.7, 0.2, -2.6, -7.0, 0.0, 282.0, 0.0, 56.0,2020-02-16 12:00:00, -6999.0,7
0.6, 0.541, 51.81, 0.7, 22.2, 29.3, 8.89, 296.1, -9.0, 8.9, 0.5, -2.6, -9.0, 0.0, 296.0, 0.0, 52.0,2020-02-16 13:00:00, -6999.0,7
0.6, 1.13, 49.43, 1.2, 22.2, 37.41, 9.09, 294.5, -8.0, 9.1, 1.1, -2.6, -8.0, 0.0, 295.0, 0.0, 49.0,2020-02-16 14:00:00, -6999.0,7
0.6, 0.776, 49.97, 1.2, 24.8, 58.83, 7.103, 299.5, -8.0, 7.1, 0.8, -2.6, -8.0, 0.0, 300.0, 0.0, 50.0,2020-02-16 15:00:00, -6999.0,7
0.6, 0.616, 51.46, 1.2, 12.4, 78.48, 2.913, 82.7, -9.0, 2.9, 0.6, -2.6, -9.0, 0.0, 83.0, 0.0, 51.0,2020-02-16 16:00:00, -6999.0,7
0.6, 0.571, 50.33, 1.2, 14.2, 61.08, 3.903, 109.9, -9.0, 3.9, 0.6, -2.6, -9.0, 0.0, 110.0, 0.0, 50.0,2020-02-16 17:00:00, -6999.0,7
0.6, -0.328, 57.3, 1.2, 13.8, 62.99, 4.479, 69.48, -7.0, 4.5, -0.3, -2.6, -7.0, 0.0, 69.0, 0.0, 57.0,2020-02-16 18:00:00, -6999.0,7
0.6, -0.594, 58.81, -0.3, 11.1, 77.85, 3.32, 148.6, -7.0, 3.3, -0.6, -0.7, -7.0, 0.0, 149.0, 0.0, 59.0,2020-02-16 19:00:00, -6999.0,7
0.6, -1.437, 62.52, -0.3, 10.8, 52.98, 3.273, 130.4, -6.0, 3.3, -1.4, -1.8, -6.0, 0.0, 130.0, 0.0, 63.0,2020-02-16 20:00:00, -6999.0,7
0.6, -1.751, 63.24, -0.3, 13.3, 48.73, 3.806, 113.7, -7.0, 3.8, -1.8, -1.8, -7.0, 0.0, 114.0, 0.0, 63.0,2020-02-16 21:00:00, -6999.0,7
0.6, -1.723, 62.66, -0.3, 11.4, 38.37, 4.241, 123.2, -7.0, 4.2, -1.7, -2.1, -7.0, 0.0, 123.0, 0.0, 63.0,2020-02-16 22:00:00, -6999.0,7
0.6, -1.664, 63.02, -0.3, 11.6, 35.58, 3.225, 130.0, -7.0, 3.2, -1.7, -2.1, -7.0, 0.0, 130.0, 0.0, 63.0,2020-02-16 23:00:00, -6999.0,7
0.6, -1.827, 63.33, -0.3, 8.5, 53.62, 2.791, 147.1, -7.0, 2.8, -1.8, -2.2, -7.0, 0.0, 147.0, 0.0, 63.0,2020-02-17 00:00:00, -6999.0,7
0.6, -1.716, 63.27, -0.3, 10.9, 53.68, 3.626, 147.6, -7.0, 3.6, -1.7, -2.2, -7.0, 0.0, 148.0, 0.0, 63.0,2020-02-17 01:00:00, -6999.0,7
0.6, -2.503, 67.09, -0.3, 9.6, 59.9, 1.909, 212.0, -7.0, 1.9, -2.5, -2.8, -7.0, 0.0, 212.0, 0.0, 67.0,2020-02-17 02:00:00, -6999.0,7
0.6, -3.281, 70.45, -0.3, 8.6, 56.65, 1.958, 189.6, -8.0, 2.0, -3.3, -3.4, -8.0, 0.0, 190.0, 0.0, 70.0,2020-02-17 03:00:00, -6999.0,7
0.6, -3.01, 68.76, -0.3, 6.2, 50.58, 1.286, 207.1, -7.0, 1.3, -3.0, -3.6, -7.0, 0.0, 207.0, 0.0, 69.0,2020-02-17 04:00:00, -6999.0,7
0.6, -3.945, 70.55, -0.3, 9.3, 61.54, 2.203, 161.0, -8.0, 2.2, -3.9, -4.0, -8.0, 0.0, 161.0, 0.0, 71.0,2020-02-17 05:00:00, -6999.0,7
0.0, -4.196, 73.88, -0.3, 7.2, 48.31, 1.94, 151.4, -8.0, 1.9, -4.2, -4.4, -8.0, 0.0, 151.0, 0.0, 74.0,2020-02-17 06:00:00, -6999.0,7
0.0, -5.15, 77.29, -3.7, 7.8, 58.44, 2.569, 124.0, -8.0, 2.6, -5.2, -5.2, -8.0, 0.0, 124.0, 0.0, 77.0,2020-02-17 07:00:00, -6999.0,7
