RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.6, None, None, 5.8, 1.398, 179.5, -20.0, -8.9, -20.0, 180.0, None, None, -6999.0, None, None, None, None, -3.198, None, 3.2, 22.0, None, 49.61, 1.4, -3.2, 0.7, -6999.0,2020-02-12 17:00:00, -6999.0,7
22.24, None, None, 6.0, 1.222, 152.6, -21.0, -8.9, -21.0, 153.0, None, None, -6999.0, None, None, None, None, -4.704, None, 3.2, 22.0, None, 40.55, 1.2, -4.7, 0.4, -6999.0,2020-02-12 18:00:00, -6999.0,7
22.92, None, None, 9.8, 4.779, 86.1, -22.0, -5.6, -22.0, 86.0, None, None, -6999.0, None, None, None, None, -5.547, None, -4.7, 23.0, None, 21.0, 4.8, -5.5, 0.0, -6999.0,2020-02-12 19:00:00, -6999.0,7
23.48, None, None, 14.0, 9.09, 93.5, -22.0, -6.2, -22.0, 94.0, None, None, -6999.0, None, None, None, None, -6.167, None, -4.7, 23.0, None, 14.24, 9.1, -6.2, 0.1, -6999.0,2020-02-12 20:00:00, -6999.0,7
24.03, None, None, 15.0, 7.56, 107.9, -22.0, -6.7, -22.0, 108.0, None, None, -6999.0, None, None, None, None, -6.588, None, -4.7, 24.0, None, 17.75, 7.6, -6.6, 0.0, -6999.0,2020-02-12 21:00:00, -6999.0,7
23.6, None, None, 15.2, 6.13, 111.7, -22.0, -6.7, -22.0, 112.0, None, None, -6999.0, None, None, None, None, -6.577, None, -4.7, 24.0, None, 30.24, 6.1, -6.6, 0.0, -6999.0,2020-02-12 22:00:00, -6999.0,7
24.3, None, None, 20.3, 10.14, 118.8, -22.0, -6.7, -22.0, 119.0, None, None, -6999.0, None, None, None, None, -6.5, None, -4.7, 24.0, None, 19.33, 10.1, -6.5, 0.0, -6999.0,2020-02-12 23:00:00, -6999.0,7
25.92, None, None, 16.9, 9.14, 124.5, -21.0, -6.7, -21.0, 125.0, None, None, -6999.0, None, None, None, None, -6.597, None, -4.7, 26.0, None, 19.68, 9.1, -6.6, 0.1, -6999.0,2020-02-13 00:00:00, -6999.0,7
26.38, None, None, 16.5, 9.8, 118.2, -21.0, -6.7, -21.0, 118.0, None, None, -6999.0, None, None, None, None, -6.617, None, -4.7, 26.0, None, 13.47, 9.8, -6.6, 0.0, -6999.0,2020-02-13 01:00:00, -6999.0,7
30.35, None, None, 20.0, 10.64, 124.7, -20.0, -7.0, -20.0, 125.0, None, None, -6999.0, None, None, None, None, -6.971, None, -4.7, 30.0, None, 15.78, 10.6, -7.0, 0.1, -6999.0,2020-02-13 02:00:00, -6999.0,7
31.61, None, None, 23.1, 10.16, 114.1, -19.0, -7.1, -19.0, 114.0, None, None, -6999.0, None, None, None, None, -6.883, None, -4.7, 32.0, None, 19.64, 10.2, -6.9, 0.0, -6999.0,2020-02-13 03:00:00, -6999.0,7
29.29, None, None, 21.3, 11.02, 107.6, -20.0, -7.1, -20.0, 108.0, None, None, -6999.0, None, None, None, None, -6.706, None, -4.7, 29.0, None, 20.63, 11.0, -6.7, 0.0, -6999.0,2020-02-13 04:00:00, -6999.0,7
27.05, None, None, 26.5, 14.13, 109.8, -21.0, -7.1, -21.0, 110.0, None, None, -6999.0, None, None, None, None, -6.608, None, -4.7, 27.0, None, 20.07, 14.1, -6.6, 0.0, -6999.0,2020-02-13 05:00:00, -6999.0,7
27.93, None, None, 14.4, 7.06, 143.9, -21.0, -7.1, -21.0, 144.0, None, None, -6999.0, None, None, None, None, -6.765, None, -4.7, 28.0, None, 21.4, 7.1, -6.8, 0.0, -6999.0,2020-02-13 06:00:00, -6999.0,7
33.83, None, None, 24.8, 10.65, 129.4, -19.0, -7.2, -19.0, 129.0, None, None, -6999.0, None, None, None, None, -7.15, None, -6.7, 34.0, None, 17.65, 10.7, -7.2, -0.1, -6999.0,2020-02-13 07:00:00, -6999.0,7
35.66, None, None, 24.8, 9.77, 113.5, -18.0, -7.2, -18.0, 114.0, None, None, -6999.0, None, None, None, None, -6.951, None, -6.4, 36.0, None, 26.78, 9.8, -7.0, 0.1, -6999.0,2020-02-13 08:00:00, -6999.0,7
32.09, None, None, 25.6, 9.52, 128.6, -19.0, -7.2, -19.0, 129.0, None, None, -6999.0, None, None, None, None, -6.413, None, -6.3, 32.0, None, 22.47, 9.5, -6.4, -0.1, -6999.0,2020-02-13 09:00:00, -6999.0,7
40.3, None, None, 28.4, 11.37, 122.2, -17.0, -7.2, -17.0, 122.0, None, None, -6999.0, None, None, None, None, -6.54, None, -6.3, 40.0, None, 14.68, 11.4, -6.5, 1.5, -6999.0,2020-02-13 10:00:00, -6999.0,7
41.94, None, None, 32.7, 13.73, 118.8, -16.0, -7.2, -16.0, 119.0, None, None, -6999.0, None, None, None, None, -5.944, None, -5.8, 42.0, None, 18.31, 13.7, -5.9, 0.8, -6999.0,2020-02-13 11:00:00, -6999.0,7
35.16, None, None, 21.4, 6.115, 148.7, -18.0, -7.2, -18.0, 149.0, None, None, -6999.0, None, None, None, None, -6.265, None, -5.8, 35.0, None, 37.09, 6.1, -6.3, 1.9, -6999.0,2020-02-13 12:00:00, -6999.0,7
38.61, None, None, 16.4, 5.39, 113.1, -16.0, -7.2, -16.0, 113.0, None, None, -6999.0, None, None, None, None, -5.439, None, -5.4, 39.0, None, 37.94, 5.4, -5.4, 1.5, -6999.0,2020-02-13 13:00:00, -6999.0,7
33.03, None, None, 15.5, 4.879, 135.9, -18.0, -7.2, -18.0, 136.0, None, None, -6999.0, None, None, None, None, -5.409, None, -5.0, 33.0, None, 37.17, 4.9, -5.4, 0.9, -6999.0,2020-02-13 14:00:00, -6999.0,7
35.67, None, None, 11.8, 2.577, 93.2, -17.0, -7.2, -17.0, 93.0, None, None, -6999.0, None, None, None, None, -5.341, None, -5.0, 36.0, None, 55.35, 2.6, -5.3, 1.5, -6999.0,2020-02-13 15:00:00, -6999.0,7
35.8, None, None, 19.9, 9.33, 84.1, -17.0, -7.2, -17.0, 84.0, None, None, -6999.0, None, None, None, None, -5.389, None, -5.0, 36.0, None, 16.67, 9.3, -5.4, 1.1, -6999.0,2020-02-13 16:00:00, -6999.0,7
37.13, None, None, 16.1, 4.16, 111.8, -17.0, -7.2, -17.0, 112.0, None, None, -6999.0, None, None, None, None, -6.255, None, -5.0, 37.0, None, 47.6, 4.2, -6.3, 1.4, -6999.0,2020-02-13 17:00:00, -6999.0,7
41.77, None, None, 14.5, 3.767, 95.6, -16.0, -7.2, -16.0, 96.0, None, None, -6999.0, None, None, None, None, -6.568, None, -5.0, 42.0, None, 51.16, 3.8, -6.6, 0.7, -6999.0,2020-02-13 18:00:00, -6999.0,7
45.46, None, None, 10.2, 2.489, 86.8, -15.0, -6.6, -15.0, 87.0, None, None, -6999.0, None, None, None, None, -6.244, None, -6.2, 45.0, None, 48.06, 2.5, -6.2, 1.3, -6999.0,2020-02-13 19:00:00, -6999.0,7
45.81, None, None, 12.1, 1.13, 170.9, -15.0, -6.6, -15.0, 171.0, None, None, -6999.0, None, None, None, None, -5.992, None, -6.0, 46.0, None, 66.6, 1.1, -6.0, 1.1, -6999.0,2020-02-13 20:00:00, -6999.0,7
45.8, None, None, 14.9, 5.126, 236.5, -15.0, -6.6, -15.0, 237.0, None, None, -6999.0, None, None, None, None, -6.012, None, -6.0, 46.0, None, 24.55, 5.1, -6.0, 1.4, -6999.0,2020-02-13 21:00:00, -6999.0,7
45.38, None, None, 24.5, 3.277, 265.6, -15.0, -6.6, -15.0, 266.0, None, None, -6999.0, None, None, None, None, -6.412, None, -6.0, 45.0, None, 34.77, 3.3, -6.4, 1.8, -6999.0,2020-02-13 22:00:00, -6999.0,7
41.47, None, None, 8.9, 1.489, 293.8, -17.0, -7.0, -17.0, 294.0, None, None, -6999.0, None, None, None, None, -6.971, None, -6.0, 41.0, None, 56.66, 1.5, -7.0, 0.2, -6999.0,2020-02-13 23:00:00, -6999.0,7
41.88, None, None, 6.2, 0.151, 138.2, -17.0, -7.3, -17.0, 138.0, None, None, -6999.0, None, None, None, None, -7.25, None, -6.0, 42.0, None, 75.2, 0.2, -7.3, 0.0, -6999.0,2020-02-14 00:00:00, -6999.0,7
43.26, None, None, 8.4, 0.996, 128.7, -17.0, -7.3, -17.0, 129.0, None, None, -6999.0, None, None, None, None, -7.26, None, -6.0, 43.0, None, 64.18, 1.0, -7.3, 0.2, -6999.0,2020-02-14 01:00:00, -6999.0,7
44.6, None, None, 11.4, 2.184, 247.3, -16.0, -7.3, -16.0, 247.0, None, None, -6999.0, None, None, None, None, -7.27, None, -6.0, 45.0, None, 39.88, 2.2, -7.3, 0.3, -6999.0,2020-02-14 02:00:00, -6999.0,7
46.15, None, None, 15.6, 2.932, 255.0, -16.0, -7.4, -16.0, 255.0, None, None, -6999.0, None, None, None, None, -7.18, None, -6.0, 46.0, None, 31.77, 2.9, -7.2, 0.3, -6999.0,2020-02-14 03:00:00, -6999.0,7
46.0, None, None, 13.1, 2.76, 260.2, -16.0, -7.4, -16.0, 260.0, None, None, -6999.0, None, None, None, None, -7.17, None, -6.0, 46.0, None, 32.85, 2.8, -7.2, 0.7, -6999.0,2020-02-14 04:00:00, -6999.0,7
45.21, None, None, 15.5, 3.992, 277.7, -16.0, -7.4, -16.0, 278.0, None, None, -6999.0, None, None, None, None, -7.28, None, -6.0, 45.0, None, 27.32, 4.0, -7.3, 0.6, -6999.0,2020-02-14 05:00:00, -6999.0,7
44.04, None, None, 12.6, 2.558, 256.5, -17.0, -7.5, -17.0, 257.0, None, None, -6999.0, None, None, None, None, -7.5, None, -6.0, 44.0, None, 31.62, 2.6, -7.5, 0.0, -6999.0,2020-02-14 06:00:00, -6999.0,7
43.34, None, None, 10.1, 2.246, 257.2, -17.0, -7.6, -17.0, 257.0, None, None, -6999.0, None, None, None, None, -7.61, None, -7.5, 43.0, None, 30.04, 2.2, -7.6, 0.2, -6999.0,2020-02-14 07:00:00, -6999.0,7
43.33, None, None, 9.6, 0.805, 174.1, -17.0, -7.8, -17.0, 174.0, None, None, -6999.0, None, None, None, None, -7.59, None, -7.5, 43.0, None, 65.02, 0.8, -7.6, 0.0, -6999.0,2020-02-14 08:00:00, -6999.0,7
44.09, None, None, 10.7, 1.448, 242.0, -16.0, -7.8, -16.0, 242.0, None, None, -6999.0, None, None, None, None, -6.893, None, -6.9, 44.0, None, 43.44, 1.4, -6.9, -0.2, -6999.0,2020-02-14 09:00:00, -6999.0,7
43.85, None, None, 12.4, 3.373, 239.7, -15.0, -7.8, -15.0, 240.0, None, None, -6999.0, None, None, None, None, -6.197, None, -6.2, 44.0, None, 29.61, 3.4, -6.2, -0.2, -6999.0,2020-02-14 10:00:00, -6999.0,7
40.19, None, None, 10.1, 2.976, 239.8, -15.0, -7.8, -15.0, 240.0, None, None, -6999.0, None, None, None, None, -5.225, None, -5.2, 40.0, None, 31.2, 3.0, -5.2, -0.2, -6999.0,2020-02-14 11:00:00, -6999.0,7
27.62, None, None, 20.8, 5.559, 267.5, -19.0, -7.8, -19.0, 268.0, None, None, -6999.0, None, None, None, None, -4.645, None, -4.6, 28.0, None, 22.2, 5.6, -4.6, -0.1, -6999.0,2020-02-14 12:00:00, -6999.0,7
22.32, None, None, 14.0, 4.042, 255.0, -19.0, -7.8, -19.0, 255.0, None, None, -6999.0, None, None, None, None, -2.321, None, -2.3, 22.0, None, 23.16, 4.0, -2.3, -0.5, -6999.0,2020-02-14 13:00:00, -6999.0,7
21.08, None, None, 15.7, 4.871, 240.6, -18.0, -7.8, -18.0, 241.0, None, None, -6999.0, None, None, None, None, -0.836, None, -0.3, 21.0, None, 22.58, 4.9, -0.8, -0.4, -6999.0,2020-02-14 14:00:00, -6999.0,7
22.65, None, None, 21.3, 5.439, 268.1, -20.0, -7.8, -20.0, 268.0, None, None, -6999.0, None, None, None, None, -3.826, None, -0.3, 23.0, None, 26.07, 5.4, -3.8, -435.3, -6999.0,2020-02-14 15:00:00, -6999.0,7
24.35, None, None, 16.0, 3.735, 258.2, -21.0, -7.8, -21.0, 258.0, None, None, -6999.0, None, None, None, None, -5.855, None, -0.3, 24.0, None, 28.21, 3.7, -5.9, -0.1, -6999.0,2020-02-14 16:00:00, -6999.0,7
29.61, None, None, 16.9, 3.939, 253.3, -20.0, -7.8, -20.0, 253.0, None, None, -6999.0, None, None, None, None, -7.08, None, -0.3, 30.0, None, 24.44, 3.9, -7.1, 0.6, -6999.0,2020-02-14 17:00:00, -6999.0,7
37.33, None, None, 14.0, 2.28, 254.5, -19.0, -7.8, -19.0, 255.0, None, None, -6999.0, None, None, None, None, -7.82, None, -0.3, 37.0, None, 34.39, 2.3, -7.8, 0.5, -6999.0,2020-02-14 18:00:00, -6999.0,7
43.58, None, None, 13.4, 2.167, 230.8, -17.0, -8.0, -17.0, 231.0, None, None, -6999.0, None, None, None, None, -7.97, None, -7.8, 44.0, None, 41.93, 2.2, -8.0, 0.2, -6999.0,2020-02-14 19:00:00, -6999.0,7
43.91, None, None, 8.6, 1.387, 135.1, -17.0, -8.1, -17.0, 135.0, None, None, -6999.0, None, None, None, None, -8.09, None, -7.8, 44.0, None, 58.29, 1.4, -8.1, 0.0, -6999.0,2020-02-14 20:00:00, -6999.0,7
42.59, None, None, 8.0, 1.442, 205.3, -17.0, -8.1, -17.0, 205.0, None, None, -6999.0, None, None, None, None, -8.03, None, -7.8, 43.0, None, 49.67, 1.4, -8.0, 0.3, -6999.0,2020-02-14 21:00:00, -6999.0,7
41.53, None, None, 12.3, 2.772, 221.8, -18.0, -8.1, -18.0, 222.0, None, None, -6999.0, None, None, None, None, -7.9, None, -7.8, 42.0, None, 35.43, 2.8, -7.9, 0.1, -6999.0,2020-02-14 22:00:00, -6999.0,7
44.44, None, None, 14.1, 3.739, 239.0, -17.0, -8.1, -17.0, 239.0, None, None, -6999.0, None, None, None, None, -7.82, None, -7.8, 44.0, None, 24.2, 3.7, -7.8, 0.0, -6999.0,2020-02-14 23:00:00, -6999.0,7
44.49, None, None, 14.3, 5.076, 251.6, -17.0, -8.1, -17.0, 252.0, None, None, -6999.0, None, None, None, None, -7.74, None, -7.7, 44.0, None, 17.71, 5.1, -7.7, 0.0, -6999.0,2020-02-15 00:00:00, -6999.0,7
44.3, None, None, 17.1, 3.931, 243.3, -17.0, -8.1, -17.0, 243.0, None, None, -6999.0, None, None, None, None, -7.67, None, -7.6, 44.0, None, 34.49, 3.9, -7.7, 0.4, -6999.0,2020-02-15 01:00:00, -6999.0,7
44.98, None, None, 10.0, 2.986, 154.1, -16.0, -8.1, -16.0, 154.0, None, None, -6999.0, None, None, None, None, -7.66, None, -7.6, 45.0, None, 34.7, 3.0, -7.7, 0.7, -6999.0,2020-02-15 02:00:00, -6999.0,7
46.29, None, None, 10.2, 3.038, 154.7, -16.0, -8.1, -16.0, 155.0, None, None, -6999.0, None, None, None, None, -7.72, None, -7.6, 46.0, None, 32.81, 3.0, -7.7, 0.7, -6999.0,2020-02-15 03:00:00, -6999.0,7
46.04, None, None, 9.7, 2.47, 156.5, -16.0, -8.1, -16.0, 157.0, None, None, -6999.0, None, None, None, None, -7.75, None, -7.6, 46.0, None, 36.22, 2.5, -7.8, 0.9, -6999.0,2020-02-15 04:00:00, -6999.0,7
45.3, None, None, 13.5, 4.17, 140.1, -17.0, -8.1, -17.0, 140.0, None, None, -6999.0, None, None, None, None, -7.78, None, -7.6, 45.0, None, 27.51, 4.2, -7.8, 0.9, -6999.0,2020-02-15 05:00:00, -6999.0,7
45.58, None, None, 11.0, 4.543, 129.0, -17.0, -8.1, -17.0, 129.0, None, None, -6999.0, None, None, None, None, -7.82, None, -7.6, 46.0, None, 26.15, 4.5, -7.8, 1.0, -6999.0,2020-02-15 06:00:00, -6999.0,7
44.87, None, None, 8.6, 5.068, 117.4, -17.0, -7.9, -17.0, 117.0, None, None, -6999.0, None, None, None, None, -7.86, None, -7.8, 45.0, None, 15.4, 5.1, -7.9, 1.0, -6999.0,2020-02-15 07:00:00, -6999.0,7
44.76, None, None, 11.4, 5.038, 122.3, -17.0, -7.9, -17.0, 122.0, None, None, -6999.0, None, None, None, None, -7.73, None, -7.7, 45.0, None, 20.96, 5.0, -7.7, 0.8, -6999.0,2020-02-15 08:00:00, -6999.0,7
45.78, None, None, 8.7, 3.332, 137.7, -16.0, -7.9, -16.0, 138.0, None, None, -6999.0, None, None, None, None, -7.07, None, -7.0, 46.0, None, 25.85, 3.3, -7.1, 0.4, -6999.0,2020-02-15 09:00:00, -6999.0,7
44.25, None, None, 8.2, 1.514, 220.7, -16.0, -7.9, -16.0, 221.0, None, None, -6999.0, None, None, None, None, -6.845, None, -6.8, 44.0, None, 49.6, 1.5, -6.8, 0.7, -6999.0,2020-02-15 10:00:00, -6999.0,7
43.55, None, None, 12.4, 2.689, 214.1, -15.0, -7.9, -15.0, 214.0, None, None, -6999.0, None, None, None, None, -5.691, None, -5.7, 44.0, None, 43.2, 2.7, -5.7, 0.3, -6999.0,2020-02-15 11:00:00, -6999.0,7
35.53, None, None, 14.9, 4.112, 238.2, -15.0, -7.9, -15.0, 238.0, None, None, -6999.0, None, None, None, None, -3.819, None, -3.8, 36.0, None, 28.92, 4.1, -3.8, 0.2, -6999.0,2020-02-15 12:00:00, -6999.0,7
22.61, None, None, 13.5, 3.893, 229.7, -19.0, -7.9, -19.0, 230.0, None, None, -6999.0, None, None, None, None, -2.671, None, -2.7, 23.0, None, 28.78, 3.9, -2.7, -0.7, -6999.0,2020-02-15 13:00:00, -6999.0,7
23.76, None, None, 13.3, 3.192, 224.9, -20.0, -7.9, -20.0, 225.0, None, None, -6999.0, None, None, None, None, -4.087, None, -2.5, 24.0, None, 27.95, 3.2, -4.1, 0.0, -6999.0,2020-02-15 14:00:00, -6999.0,7
25.66, None, None, 9.6, 1.746, 173.4, -20.0, -7.9, -20.0, 173.0, None, None, -6999.0, None, None, None, None, -4.781, None, -2.5, 26.0, None, 48.86, 1.7, -4.8, 0.6, -6999.0,2020-02-15 15:00:00, -6999.0,7
33.89, None, None, 8.5, 2.081, 175.3, -18.0, -7.9, -18.0, 175.0, None, None, -6999.0, None, None, None, None, -5.738, None, -2.5, 34.0, None, 47.04, 2.1, -5.7, 0.8, -6999.0,2020-02-15 16:00:00, -6999.0,7
42.04, None, None, 10.4, 1.617, 208.1, -16.0, -7.9, -16.0, 208.0, None, None, -6999.0, None, None, None, None, -6.197, None, -2.5, 42.0, None, 43.95, 1.6, -6.2, 0.4, -6999.0,2020-02-15 17:00:00, -6999.0,7
44.18, None, None, 11.7, 1.95, 251.9, -16.0, -7.9, -16.0, 252.0, None, None, -6999.0, None, None, None, None, -6.461, None, -2.5, 44.0, None, 40.29, 2.0, -6.5, 0.2, -6999.0,2020-02-15 18:00:00, -6999.0,7
46.46, None, None, 5.7, 1.19, 135.7, -15.0, -6.6, -15.0, 136.0, None, None, -6999.0, None, None, None, None, -6.47, None, -6.5, 46.0, None, 50.58, 1.2, -6.5, 0.2, -6999.0,2020-02-15 19:00:00, -6999.0,7
48.2, None, None, 8.9, 1.311, 138.5, -15.0, -6.6, -15.0, 139.0, None, None, -6999.0, None, None, None, None, -6.411, None, -6.4, 48.0, None, 57.58, 1.3, -6.4, 0.3, -6999.0,2020-02-15 20:00:00, -6999.0,7
48.6, None, None, 10.0, 1.688, 186.8, -14.0, -6.6, -14.0, 187.0, None, None, -6999.0, None, None, None, None, -6.362, None, -6.3, 49.0, None, 43.8, 1.7, -6.4, 0.1, -6999.0,2020-02-15 21:00:00, -6999.0,7
48.14, None, None, 16.2, 3.599, 291.7, -15.0, -6.6, -15.0, 292.0, None, None, -6999.0, None, None, None, None, -6.48, None, -6.3, 48.0, None, 41.66, 3.6, -6.5, 1.5, -6999.0,2020-02-15 22:00:00, -6999.0,7
39.83, None, None, 26.2, 8.67, 342.5, -17.0, -7.2, -17.0, 343.0, None, None, -6999.0, None, None, None, None, -7.21, None, -6.3, 40.0, None, 24.52, 8.7, -7.2, 1.1, -6999.0,2020-02-15 23:00:00, -6999.0,7
30.72, None, None, 11.9, 3.923, 340.4, -21.0, -8.2, -21.0, 340.0, None, None, -6999.0, None, None, None, None, -8.21, None, -6.3, 31.0, None, 33.62, 3.9, -8.2, 0.2, -6999.0,2020-02-16 00:00:00, -6999.0,7
31.48, None, None, 15.2, 5.7, 345.9, -21.0, -8.5, -21.0, 346.0, None, None, -6999.0, None, None, None, None, -8.25, None, -6.3, 31.0, None, 24.38, 5.7, -8.3, 0.2, -6999.0,2020-02-16 01:00:00, -6999.0,7
29.2, None, None, 14.7, 4.877, 2.054, -22.0, -8.5, -22.0, 2.0, None, None, -6999.0, None, None, None, None, -8.51, None, -6.3, 29.0, None, 20.11, 4.9, -8.5, 0.0, -6999.0,2020-02-16 02:00:00, -6999.0,7
30.9, None, None, 7.6, 3.129, 338.2, -22.0, -9.0, -22.0, 338.0, None, None, -6999.0, None, None, None, None, -8.98, None, -6.3, 31.0, None, 24.16, 3.1, -9.0, 0.2, -6999.0,2020-02-16 03:00:00, -6999.0,7
31.28, None, None, 7.8, 3.064, 348.7, -22.0, -9.3, -22.0, 349.0, None, None, -6999.0, None, None, None, None, -9.25, None, -6.3, 31.0, None, 23.72, 3.1, -9.3, 0.0, -6999.0,2020-02-16 04:00:00, -6999.0,7
33.31, None, None, 13.4, 3.069, 346.7, -21.0, -9.3, -21.0, 347.0, None, None, -6999.0, None, None, None, None, -9.23, None, -6.3, 33.0, None, 25.96, 3.1, -9.2, 0.1, -6999.0,2020-02-16 05:00:00, -6999.0,7
36.15, None, None, 11.1, 2.765, 334.9, -20.0, -9.7, -20.0, 335.0, None, None, -6999.0, None, None, None, None, -9.27, None, -6.3, 36.0, None, 28.51, 2.8, -9.3, 0.0, -6999.0,2020-02-16 06:00:00, -6999.0,7
