RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.4, 0.929, 98.3, -6999.0, -8.4, None, None, 98.0, None, 259.0, None, 259.3, None, None, -8.26, None, -7.5, -6999.0, 22.72, 0.9, -8.3, None, 0.0, 0.0,2020-02-12 23:00:00, None,7
None, None, None, 5.2, 0.831, 100.5, -6999.0, -8.4, None, None, 101.0, None, 259.0, None, 259.4, None, None, -8.06, None, -7.5, -6999.0, 22.2, 0.8, -8.1, None, 0.0, 0.0,2020-02-13 00:00:00, None,7
None, None, None, 7.4, 1.632, 95.5, -6999.0, -8.4, None, None, 96.0, None, 260.0, None, 259.7, None, None, -8.06, None, -7.5, -6999.0, 30.62, 1.6, -8.1, None, 0.0, 1.0,2020-02-13 01:00:00, None,7
None, None, None, 6.3, 1.57, 100.8, -6999.0, -8.4, None, None, 101.0, None, 260.0, None, 259.9, None, None, -7.568, None, -7.5, -6999.0, 31.49, 1.6, -7.6, None, 0.0, 1.0,2020-02-13 02:00:00, None,7
None, None, None, 8.0, 1.571, 99.7, -6999.0, -8.4, None, None, 100.0, None, 260.0, None, 259.8, None, None, -7.67, None, -7.2, -6999.0, 30.63, 1.6, -7.7, None, -0.1, 0.0,2020-02-13 03:00:00, None,7
None, None, None, 6.7, 1.984, 85.7, -6999.0, -8.4, None, None, 86.0, None, 260.0, None, 260.1, None, None, -7.541, None, -7.2, -6999.0, 27.2, 2.0, -7.5, None, 0.0, 1.0,2020-02-13 04:00:00, None,7
None, None, None, 5.9, 1.873, 87.0, -6999.0, -8.4, None, None, 87.0, None, 260.0, None, 260.1, None, None, -7.767, None, -7.2, -6999.0, 22.98, 1.9, -7.8, None, 0.0, 0.0,2020-02-13 05:00:00, None,7
None, None, None, 7.7, 1.246, 93.2, -6999.0, -8.4, None, None, 93.0, None, 260.0, None, None, None, None, -7.866, None, -7.2, -6999.0, 18.51, 1.2, -7.9, None, 0.0, 0.0,2020-02-13 06:00:00, None,7
None, None, None, 5.8, 1.062, 102.2, -6999.0, -8.8, None, None, 102.0, None, 260.0, None, None, None, None, -8.44, None, -7.5, -6999.0, 38.63, 1.1, -8.4, None, 0.0, 0.0,2020-02-13 07:00:00, None,7
None, None, None, 8.8, 1.599, 111.7, -6999.0, -8.8, None, None, 112.0, None, 258.0, None, 258.4, None, None, -7.055, None, -7.0, -6999.0, 47.52, 1.6, -7.1, None, 0.0, -2.0,2020-02-13 08:00:00, None,7
None, None, None, 7.1, 1.7, 110.6, -6999.0, -8.8, None, None, 111.0, None, 258.0, None, 258.4, None, None, -6.368, None, -6.4, -6999.0, 37.72, 1.7, -6.4, None, -0.1, 0.0,2020-02-13 09:00:00, None,7
None, None, None, 10.0, 2.043, 151.3, -6999.0, -8.8, None, None, 151.0, None, 258.0, None, 258.4, None, None, -5.008, None, -5.0, -6999.0, 69.72, 2.0, -5.0, None, 0.1, 0.0,2020-02-13 10:00:00, None,7
None, None, None, 15.0, 1.763, 89.9, -6999.0, -8.8, None, None, 90.0, None, 259.0, None, 258.5, None, None, -4.536, None, -4.5, -6999.0, 65.58, 1.8, -4.5, None, 0.1, 0.0,2020-02-13 11:00:00, None,7
None, None, None, 9.3, 1.619, 116.4, -6999.0, -8.8, None, None, 116.0, None, 259.0, None, 259.4, None, None, -2.837, None, -2.3, -6999.0, 75.7, 1.6, -2.8, None, -0.1, 1.0,2020-02-13 12:00:00, None,7
None, None, None, 8.1, 1.914, 58.29, -6999.0, -8.8, None, None, 58.0, None, 259.0, None, 259.1, None, None, -4.284, None, -2.3, -6999.0, 48.67, 1.9, -4.3, None, 0.2, 0.0,2020-02-13 13:00:00, None,7
None, None, None, 9.0, 2.042, 73.1, -6999.0, -8.8, None, None, 73.0, None, 260.0, None, 260.2, None, None, -4.195, None, -2.3, -6999.0, 52.86, 2.0, -4.2, None, 1.2, 2.0,2020-02-13 14:00:00, None,7
None, None, None, 8.3, 2.251, 61.93, -6999.0, -8.8, None, None, 62.0, None, 262.0, None, 261.6, None, None, -4.445, None, -2.3, -6999.0, 42.74, 2.3, -4.4, None, 1.2, 2.0,2020-02-13 15:00:00, None,7
None, None, None, 14.8, 2.185, 76.46, -6999.0, -8.8, None, None, 76.0, None, 261.0, None, 260.5, None, None, -4.432, None, -2.3, -6999.0, 41.93, 2.2, -4.4, None, 0.0, -1.0,2020-02-13 16:00:00, None,7
None, None, None, 7.4, 1.979, 64.19, -6999.0, -8.8, None, None, 64.0, None, 262.0, None, 262.2, None, None, -4.97, None, -2.3, -6999.0, 41.74, 2.0, -5.0, None, 0.1, 2.0,2020-02-13 17:00:00, None,7
None, None, None, 7.6, 1.549, 56.83, -6999.0, -8.8, None, None, 57.0, None, 262.0, None, 262.0, None, None, -4.791, None, -2.3, -6999.0, 48.87, 1.5, -4.8, None, 0.1, 0.0,2020-02-13 18:00:00, None,7
None, None, None, 7.7, 1.557, 62.72, -6999.0, -4.8, None, None, 63.0, None, 262.0, None, 261.9, None, None, -4.698, None, -4.7, -6999.0, 44.72, 1.6, -4.7, None, 0.6, 0.0,2020-02-13 19:00:00, None,7
None, None, None, 8.6, 1.628, 61.14, -6999.0, -4.8, None, None, 61.0, None, 267.0, None, 266.7, None, None, -4.774, None, -4.7, -6999.0, 38.21, 1.6, -4.8, None, 1.8, 5.0,2020-02-13 20:00:00, None,7
None, None, None, 8.1, 1.941, 46.53, -6999.0, -4.8, None, None, 47.0, None, 269.0, None, 268.8, None, None, -4.767, None, -4.7, -6999.0, 45.84, 1.9, -4.8, None, 2.4, 3.0,2020-02-13 21:00:00, None,7
None, None, None, 9.7, 2.74, 56.98, -6999.0, -4.8, None, None, 57.0, None, 272.0, None, 272.3, None, None, -4.73, None, -4.7, -6999.0, 45.52, 2.7, -4.7, None, 2.1, 4.0,2020-02-13 22:00:00, None,7
None, None, None, 17.4, 4.088, 56.47, -6999.0, -5.2, None, None, 56.0, None, 272.0, None, 271.5, None, None, -5.187, None, -4.7, -6999.0, 43.16, 4.1, -5.2, None, 0.5, -1.0,2020-02-13 23:00:00, None,7
None, None, None, 17.0, 3.722, 52.91, -6999.0, -5.8, None, None, 53.0, None, 272.0, None, 271.8, None, None, -5.842, None, -4.7, -6999.0, 44.18, 3.7, -5.8, None, 0.0, 1.0,2020-02-14 00:00:00, None,7
None, None, None, 11.8, 2.628, 55.01, -6999.0, -6.0, None, None, 55.0, None, 272.0, None, 271.5, None, None, -6.051, None, -4.7, -6999.0, 52.96, 2.6, -6.1, None, -0.1, 0.0,2020-02-14 01:00:00, None,7
None, None, None, 10.2, 1.999, 32.69, -6999.0, -6.5, None, None, 33.0, None, 271.0, None, 271.2, None, None, -6.521, None, -4.7, -6999.0, 62.74, 2.0, -6.5, None, 0.0, 0.0,2020-02-14 02:00:00, None,7
None, None, None, 12.6, 2.309, 43.96, -6999.0, -6.8, None, None, 44.0, None, 271.0, None, 270.8, None, None, -6.768, None, -4.7, -6999.0, 56.27, 2.3, -6.8, None, 0.0, 0.0,2020-02-14 03:00:00, None,7
None, None, None, 11.9, 1.66, 64.3, -6999.0, -6.9, None, None, 64.0, None, 271.0, None, 270.7, None, None, -6.864, None, -4.7, -6999.0, 56.41, 1.7, -6.9, None, 0.0, 0.0,2020-02-14 04:00:00, None,7
None, None, None, 9.5, 1.899, 49.8, -6999.0, -7.0, None, None, 50.0, None, 271.0, None, 270.5, None, None, -6.97, None, -4.7, -6999.0, 48.79, 1.9, -7.0, None, 0.0, 0.0,2020-02-14 05:00:00, None,7
None, None, None, 8.9, 2.258, 57.37, -6999.0, -7.1, None, None, 57.0, None, 270.0, None, 270.1, None, None, -6.96, None, -4.7, -6999.0, 45.78, 2.3, -7.0, None, 0.0, 0.0,2020-02-14 06:00:00, None,7
None, None, None, 14.3, 2.366, 60.33, -6999.0, -7.1, None, None, 60.0, None, 271.0, None, 270.6, None, None, -7.09, None, -7.0, -6999.0, 49.94, 2.4, -7.1, None, 0.1, 1.0,2020-02-14 07:00:00, None,7
None, None, None, 10.0, 2.341, 65.58, -6999.0, -7.1, None, None, 66.0, None, 271.0, None, 270.5, None, None, -6.89, None, -6.9, -6999.0, 45.02, 2.3, -6.9, None, 0.4, 0.0,2020-02-14 08:00:00, None,7
None, None, None, 15.1, 2.777, 56.61, -6999.0, -7.1, None, None, 57.0, None, 271.0, None, 271.1, None, None, -6.641, None, -6.5, -6999.0, 58.87, 2.8, -6.6, None, 0.3, 1.0,2020-02-14 09:00:00, None,7
None, None, None, 11.3, 2.171, 54.11, -6999.0, -7.1, None, None, 54.0, None, 268.0, None, 268.4, None, None, -6.602, None, -6.5, -6999.0, 53.79, 2.2, -6.6, None, 0.3, -3.0,2020-02-14 10:00:00, None,7
None, None, None, 12.2, 2.161, 51.94, -6999.0, -7.1, None, None, 52.0, None, 267.0, None, 267.3, None, None, -6.292, None, -6.3, -6999.0, 48.62, 2.2, -6.3, None, 0.0, -1.0,2020-02-14 11:00:00, None,7
None, None, None, 11.8, 1.995, 60.45, -6999.0, -7.1, None, None, 60.0, None, 273.0, None, 272.5, None, None, -5.767, None, -5.5, -6999.0, 59.02, 2.0, -5.8, None, 0.1, 6.0,2020-02-14 12:00:00, None,7
None, None, None, 16.6, 2.801, 47.0, -6999.0, -7.1, None, None, 47.0, None, 273.0, None, 273.0, None, None, -5.327, None, -5.3, -6999.0, 49.95, 2.8, -5.3, None, 0.7, 1.0,2020-02-14 13:00:00, None,7
None, None, None, 12.8, 2.228, 55.66, -6999.0, -7.1, None, None, 56.0, None, 275.0, None, 275.1, None, None, -5.44, None, -4.8, -6999.0, 51.24, 2.2, -5.4, None, 1.0, 3.0,2020-02-14 14:00:00, None,7
None, None, None, 7.3, 1.703, 64.65, -6999.0, -7.1, None, None, 65.0, None, 275.0, None, 275.0, None, None, -5.697, None, -4.8, -6999.0, 44.51, 1.7, -5.7, None, 0.0, 0.0,2020-02-14 15:00:00, None,7
None, None, None, 7.5, 1.95, 58.46, -6999.0, -7.1, None, None, 58.0, None, 270.0, None, 270.4, None, None, -5.757, None, -4.8, -6999.0, 41.63, 2.0, -5.8, None, 0.9, -5.0,2020-02-14 16:00:00, None,7
None, None, None, 7.9, 1.196, 48.5, -6999.0, -7.1, None, None, 49.0, None, 271.0, None, 270.6, None, None, -6.466, None, -4.8, -6999.0, 55.39, 1.2, -6.5, None, 0.0, 0.0,2020-02-14 17:00:00, None,7
None, None, None, 8.2, 1.379, 68.25, -6999.0, -7.1, None, None, 68.0, None, 274.0, None, 274.4, None, None, -6.63, None, -4.8, -6999.0, 40.76, 1.4, -6.6, None, 0.1, 4.0,2020-02-14 18:00:00, None,7
None, None, None, 6.4, 1.235, 54.82, -6999.0, -6.8, None, None, 55.0, None, 274.0, None, None, None, None, -6.749, None, -6.6, -6999.0, 39.57, 1.2, -6.7, None, 0.0, 4.0,2020-02-14 19:00:00, None,7
None, None, None, 12.2, 1.764, 57.24, -6999.0, -6.8, None, None, 57.0, None, 274.0, None, None, None, None, -6.32, None, -6.2, -6999.0, 42.76, 1.8, -6.3, None, 0.0, 4.0,2020-02-14 20:00:00, None,7
None, None, None, 14.0, 1.699, 54.51, -6999.0, -6.8, None, None, 55.0, None, 274.0, None, None, None, None, -6.561, None, -6.2, -6999.0, 50.69, 1.7, -6.6, None, 0.0, 4.0,2020-02-14 21:00:00, None,7
None, None, None, 13.0, 2.513, 68.38, -6999.0, -6.8, None, None, 68.0, None, 274.0, None, None, None, None, -6.358, None, -6.2, -6999.0, 47.29, 2.5, -6.4, None, 0.0, 4.0,2020-02-14 22:00:00, None,7
None, None, None, 6.9, 1.463, 57.94, -6999.0, -6.8, None, None, 58.0, None, 269.0, None, 269.4, None, None, -6.54, None, -6.2, -6999.0, 47.98, 1.5, -6.5, None, 0.0, -5.0,2020-02-14 23:00:00, None,7
None, None, None, 6.1, 1.199, 72.87, -6999.0, -6.8, None, None, 73.0, None, 269.0, None, None, None, None, -6.586, None, -6.2, -6999.0, 36.38, 1.2, -6.6, None, 0.0, -5.0,2020-02-15 00:00:00, None,7
None, None, None, 6.9, 1.611, 73.94, -6999.0, -6.8, None, None, 74.0, None, 269.0, None, None, 3.6, None, -6.622, None, -6.2, -6999.0, 37.03, 1.6, -6.6, None, 0.0, -5.0,2020-02-15 01:00:00, None,7
None, None, None, 16.3, 2.844, 51.66, -6999.0, -6.8, None, None, 52.0, None, 272.0, None, 272.3, 3.6, None, -6.831, None, -6.2, -6999.0, 47.87, 2.8, -6.8, None, 0.1, 3.0,2020-02-15 02:00:00, None,7
None, None, None, 10.0, 2.785, 42.12, -6999.0, -7.1, None, None, 42.0, None, 272.0, None, 272.2, 3.6, None, -7.087, None, -6.2, -6999.0, 47.04, 2.8, -7.1, None, 0.0, 0.0,2020-02-15 03:00:00, None,7
None, None, None, 8.7, 1.813, 58.87, -6999.0, -7.3, None, None, 59.0, None, 271.0, None, 270.8, 3.6, None, -7.328, None, -6.2, -6999.0, 46.73, 1.8, -7.3, None, 0.0, -1.0,2020-02-15 04:00:00, None,7
None, None, None, 8.5, 1.877, 50.7, -6999.0, -7.7, None, None, 51.0, None, 272.0, None, 272.3, 3.6, None, -7.672, None, -6.2, -6999.0, 42.72, 1.9, -7.7, None, 0.1, 2.0,2020-02-15 05:00:00, None,7
None, None, None, 7.8, 1.672, 43.92, -6999.0, -7.8, None, None, 44.0, None, 272.0, None, 272.4, 3.6, None, -7.806, None, -6.2, -6999.0, 49.85, 1.7, -7.8, None, 0.0, 0.0,2020-02-15 06:00:00, None,7
None, None, None, 10.2, 1.738, 73.92, -6999.0, -7.9, None, None, 74.0, None, 273.0, None, 273.4, 3.6, None, -7.874, None, -7.8, -6999.0, 37.13, 1.7, -7.9, None, 0.1, 2.0,2020-02-15 07:00:00, None,7
None, None, None, 9.1, 1.914, 62.8, -6999.0, -8.0, None, None, 63.0, None, 274.0, None, 274.0, 3.5, None, -7.6, None, -7.6, -6999.0, 40.47, 1.9, -7.6, None, 0.3, 1.0,2020-02-15 08:00:00, None,7
None, None, None, 11.9, 2.085, 69.62, -6999.0, -8.0, None, None, 70.0, None, 273.0, None, 273.0, 3.5, None, -7.063, None, -7.0, -6999.0, 44.68, 2.1, -7.1, None, 0.3, -1.0,2020-02-15 09:00:00, None,7
None, None, None, 8.9, 2.067, 57.17, -6999.0, -8.0, None, None, 57.0, None, 275.0, None, 274.6, 3.4, None, -6.357, None, -6.3, -6999.0, 52.09, 2.1, -6.4, None, 0.2, 2.0,2020-02-15 10:00:00, None,7
None, None, None, 6.3, 1.916, 64.07, -6999.0, -8.0, None, None, 64.0, None, 275.0, None, 275.0, 3.7, None, -6.227, None, -6.1, -6999.0, 46.55, 1.9, -6.2, None, 0.3, 1.0,2020-02-15 11:00:00, None,7
None, None, None, 10.4, 2.589, 59.62, -6999.0, -8.0, None, None, 60.0, None, 275.0, None, None, 4.4, None, -5.384, None, -5.4, -6999.0, 49.58, 2.6, -5.4, None, 0.7, -1.0,2020-02-15 12:00:00, None,7
None, None, None, 12.2, 2.47, 38.57, -6999.0, -8.0, None, None, 39.0, None, 276.0, None, 275.5, 4.2, None, -5.355, None, -5.2, -6999.0, 60.15, 2.5, -5.4, None, 0.5, 1.0,2020-02-15 13:00:00, None,7
None, None, None, 16.0, 2.918, 50.97, -6999.0, -8.0, None, None, 51.0, None, 277.0, None, 277.2, 4.2, None, -5.154, None, -5.2, -6999.0, 49.37, 2.9, -5.2, None, 1.0, 2.0,2020-02-15 14:00:00, None,7
None, None, None, 12.7, 2.503, 60.66, -6999.0, -8.0, None, None, 61.0, None, 278.0, None, 278.1, 4.8, None, -5.078, None, -5.0, -6999.0, 49.3, 2.5, -5.1, None, 0.6, 1.0,2020-02-15 15:00:00, None,7
None, None, None, 9.2, 2.176, 60.68, -6999.0, -8.0, None, None, 61.0, None, 279.0, None, 279.1, 4.9, None, -5.35, None, -5.0, -6999.0, 40.93, 2.2, -5.4, None, 1.0, 2.0,2020-02-15 16:00:00, None,7
None, None, None, 8.1, 2.21, 60.36, -6999.0, -8.0, None, None, 60.0, None, 280.0, None, 280.1, 6.9, None, -5.291, None, -5.0, -6999.0, 39.54, 2.2, -5.3, None, 2.0, 1.0,2020-02-15 17:00:00, None,7
None, None, None, 7.8, 1.998, 60.9, -6999.0, -8.0, None, None, 61.0, None, 282.0, None, 281.7, 9.7, None, -5.231, None, -5.0, -6999.0, 41.19, 2.0, -5.2, None, 2.8, 2.0,2020-02-15 18:00:00, None,7
None, None, None, 7.5, 1.844, 58.47, -6999.0, -5.2, None, None, 58.0, None, 284.0, None, 283.7, 11.8, None, -5.21, None, -5.2, -6999.0, 36.42, 1.8, -5.2, None, 2.1, 2.0,2020-02-15 19:00:00, None,7
None, None, None, 9.5, 2.098, 58.14, -6999.0, -5.2, None, None, 58.0, None, 284.0, None, 283.8, 13.3, None, -4.991, None, -5.0, -6999.0, 46.34, 2.1, -5.0, None, 1.5, 0.0,2020-02-15 20:00:00, None,7
None, None, None, None, 1.85, 66.59, None, None, None, None, None, None, None, None, 285.3, None, None, -4.821, None, None, None, 41.73, None, None, None, None, None,2020-02-15 21:00:00, None,7
None, None, None, 10.7, 2.545, 60.83, -6999.0, -5.2, None, None, 61.0, None, 288.0, None, 288.4, None, None, -4.848, None, -4.8, -6999.0, 40.18, 2.5, -4.8, None, 0.7, 4.0,2020-02-15 22:00:00, None,7
None, None, None, 10.4, 3.378, 54.34, -6999.0, -5.2, None, None, 54.0, None, 288.0, None, 288.2, None, None, -4.827, None, -4.8, -6999.0, 46.49, 3.4, -4.8, None, 0.2, 0.0,2020-02-15 23:00:00, None,7
None, None, None, 19.6, 4.838, 62.52, -6999.0, -5.3, None, None, 63.0, None, 288.0, None, 287.8, None, None, -5.261, None, -4.8, -6999.0, 40.96, 4.8, -5.3, None, 0.1, 0.0,2020-02-16 00:00:00, None,7
None, None, None, 16.8, 3.877, 55.82, -6999.0, -5.4, None, None, 56.0, None, 287.0, None, 287.4, None, None, -5.368, None, -4.8, -6999.0, 42.19, 3.9, -5.4, None, 0.0, 0.0,2020-02-16 01:00:00, None,7
None, None, None, 14.7, 3.806, 59.44, -6999.0, -5.6, None, None, 59.0, None, 287.0, None, 287.0, None, None, -5.574, None, -4.8, -6999.0, 37.23, 3.8, -5.6, None, 0.0, 0.0,2020-02-16 02:00:00, None,7
None, None, None, 11.7, 2.841, 60.34, -6999.0, -5.7, None, None, 60.0, None, 287.0, None, 286.5, None, None, -5.68, None, -4.8, -6999.0, 38.51, 2.8, -5.7, None, 0.0, 0.0,2020-02-16 03:00:00, None,7
None, None, None, 9.7, 2.804, 55.71, -6999.0, -5.9, None, None, 56.0, None, 286.0, None, 286.2, None, None, -5.898, None, -4.8, -6999.0, 39.46, 2.8, -5.9, None, 0.0, 0.0,2020-02-16 04:00:00, None,7
None, None, None, 11.7, 2.694, 56.16, -6999.0, -6.2, None, None, 56.0, None, 286.0, None, 285.9, None, None, -6.2, None, -4.8, -6999.0, 41.77, 2.7, -6.2, None, 0.0, 0.0,2020-02-16 05:00:00, None,7
None, None, None, 9.0, 2.47, 63.98, -6999.0, -6.4, None, None, 64.0, None, 286.0, None, 285.5, None, None, -6.319, None, -4.8, -6999.0, 38.23, 2.5, -6.3, None, 0.0, 0.0,2020-02-16 06:00:00, None,7
None, None, None, 11.7, 3.073, 65.48, -6999.0, -6.6, None, None, 65.0, None, 285.0, None, 285.3, None, None, -6.572, None, -6.3, -6999.0, 39.59, 3.1, -6.6, None, 0.0, 0.0,2020-02-16 07:00:00, None,7
None, None, None, 9.4, 2.75, 58.24, -6999.0, -6.6, None, None, 58.0, None, 285.0, None, 284.7, None, None, -6.354, None, -6.3, -6999.0, 40.33, 2.8, -6.4, None, 0.0, -1.0,2020-02-16 08:00:00, None,7
None, None, None, 9.1, 2.315, 39.13, -6999.0, -6.6, None, None, 39.0, None, 285.0, None, 284.6, None, None, -6.083, None, -6.0, -6999.0, 50.61, 2.3, -6.1, None, 0.0, 0.0,2020-02-16 09:00:00, None,7
None, None, None, 12.9, 3.186, 54.45, -6999.0, -6.6, None, None, 54.0, None, 284.0, None, 284.0, None, None, -6.082, None, -6.0, -6999.0, 51.89, 3.2, -6.1, None, 0.2, -1.0,2020-02-16 10:00:00, None,7
None, None, None, 12.2, 2.617, 51.97, -6999.0, -6.6, None, None, 52.0, None, 284.0, None, 283.7, None, None, -6.299, None, -5.9, -6999.0, 48.38, 2.6, -6.3, None, 0.0, 0.0,2020-02-16 11:00:00, None,7
