pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 5.55, 59.47, None, None, None, None, None, None, None, -2.0, 5.6, -0.6, 0.0, None, 5.5, None, 59.0, None,2020-02-12 13:00:00, None,7
0.0, 4.546, 68.67, None, None, None, None, None, None, None, -1.0, 4.5, -0.6, 0.0, None, 6.0, None, 69.0, None,2020-02-12 14:00:00, None,7
0.0, 1.865, 82.8, None, None, None, None, None, None, None, -1.0, 1.9, -0.6, 0.0, None, 6.0, None, 83.0, None,2020-02-12 15:00:00, None,7
0.0, 1.018, 85.8, None, None, None, None, None, None, None, -1.0, 1.0, -0.6, 0.0, None, 6.0, None, 86.0, None,2020-02-12 16:00:00, None,7
0.0, 1.353, 83.0, None, None, None, None, None, None, None, -1.0, 1.4, -0.6, 0.0, None, 6.0, None, 83.0, None,2020-02-12 17:00:00, None,7
0.0, 2.363, 77.6, None, None, None, None, None, None, None, -1.0, 2.4, -0.6, 0.0, None, 6.0, None, 78.0, None,2020-02-12 18:00:00, None,7
0.0, 2.293, 75.26, None, None, None, None, None, None, None, -2.0, 2.3, 2.3, 0.0, None, 4.3, None, 75.0, None,2020-02-12 19:00:00, None,7
0.0, 2.782, 72.03, None, None, None, None, None, None, None, -2.0, 2.8, 2.0, 0.0, None, 4.3, None, 72.0, None,2020-02-12 20:00:00, None,7
0.0, 3.058, 69.39, None, None, None, None, None, None, None, -2.0, 3.1, 2.0, 0.0, None, 4.3, None, 69.0, None,2020-02-12 21:00:00, None,7
0.0, 2.824, 71.24, None, None, None, None, None, None, None, -2.0, 2.8, 2.0, 0.0, None, 4.3, None, 71.0, None,2020-02-12 22:00:00, None,7
0.0, 2.659, 71.53, None, None, None, None, None, None, None, -2.0, 2.7, 2.0, 0.0, None, 4.3, None, 72.0, None,2020-02-12 23:00:00, None,7
0.0, 3.746, 66.25, None, None, None, None, None, None, None, -2.0, 3.7, 2.0, 0.0, None, 4.3, None, 66.0, None,2020-02-13 00:00:00, None,7
0.0, 3.783, 65.68, None, None, None, None, None, None, None, -2.0, 3.8, 2.0, 0.0, None, 4.4, None, 66.0, None,2020-02-13 01:00:00, None,7
0.0, 4.517, 61.21, None, None, None, None, None, None, None, -2.0, 4.5, 2.0, 0.0, None, 4.6, None, 61.0, None,2020-02-13 02:00:00, None,7
0.0, 4.07, 62.58, None, None, None, None, None, None, None, -2.0, 4.1, 2.0, 0.0, None, 4.6, None, 63.0, None,2020-02-13 03:00:00, None,7
0.0, 3.957, 64.62, None, None, None, None, None, None, None, -2.0, 4.0, 2.0, 0.0, None, 4.6, None, 65.0, None,2020-02-13 04:00:00, None,7
0.0, 3.653, 65.3, None, None, None, None, None, None, None, -2.0, 3.7, 2.0, 0.0, None, 4.6, None, 65.0, None,2020-02-13 05:00:00, None,7
0.0, 2.206, 74.88, None, None, None, None, None, None, None, -2.0, 2.2, 1.9, 0.0, None, 4.6, None, 75.0, None,2020-02-13 06:00:00, None,7
0.0, 4.296, 61.25, None, None, None, None, None, None, None, -2.0, 4.3, 2.1, 0.0, None, 4.3, None, 61.0, None,2020-02-13 07:00:00, None,7
0.0, 3.608, 71.68, None, None, None, None, None, None, None, -1.0, 3.6, 2.1, 0.0, None, 4.9, None, 72.0, None,2020-02-13 08:00:00, None,7
0.0, 4.747, 61.93, None, None, None, None, None, None, None, -2.0, 4.7, 2.1, 0.0, None, 4.9, None, 62.0, None,2020-02-13 09:00:00, None,7
0.0, 6.269, 55.25, None, None, None, None, None, None, None, -2.0, 6.3, 2.1, 0.0, None, 6.2, None, 55.0, None,2020-02-13 10:00:00, None,7
0.0, 5.916, 56.61, None, None, None, None, None, None, None, -2.0, 5.9, 2.1, 0.0, None, 6.4, None, 57.0, None,2020-02-13 11:00:00, None,7
0.0, 5.883, 59.57, None, None, None, None, None, None, None, -1.0, 5.9, 2.1, 0.0, None, 6.4, None, 60.0, None,2020-02-13 12:00:00, None,7
0.0, 5.787, 60.46, None, None, None, None, None, None, None, -1.0, 5.8, 2.1, 0.0, None, 6.4, None, 60.0, None,2020-02-13 13:00:00, None,7
0.0, 5.257, 73.22, None, None, None, None, None, None, None, 1.0, 5.3, 2.1, 0.0, None, 6.4, None, 73.0, None,2020-02-13 14:00:00, None,7
0.0, 4.559, 76.43, None, None, None, None, None, None, None, 1.0, 4.6, 2.1, 0.1, None, 6.4, None, 76.0, None,2020-02-13 15:00:00, None,7
0.0, 4.264, 81.7, None, None, None, None, None, None, None, 1.0, 4.3, 2.1, 0.1, None, 6.4, None, 82.0, None,2020-02-13 16:00:00, None,7
0.0, 3.312, 87.9, None, None, None, None, None, None, None, 2.0, 3.3, 2.1, 0.0, None, 6.4, None, 88.0, None,2020-02-13 17:00:00, None,7
0.4, 2.52, 89.3, None, None, None, None, None, None, None, 1.0, 2.5, 2.1, 0.4, None, 6.4, None, 89.0, None,2020-02-13 18:00:00, None,7
0.4, 0.53, 93.5, None, None, None, None, None, None, None, 0.0, 0.5, 0.5, 0.0, None, 2.6, None, 94.0, None,2020-02-13 19:00:00, None,7
0.4, 0.348, 95.0, None, None, None, None, None, None, None, 0.0, 0.3, 0.1, 0.0, None, 2.6, None, 95.0, None,2020-02-13 20:00:00, None,7
0.4, 0.457, 95.4, None, None, None, None, None, None, None, 0.0, 0.5, 0.1, 0.0, None, 2.6, None, 95.0, None,2020-02-13 21:00:00, None,7
0.4, 0.511, 95.3, None, None, None, None, None, None, None, 0.0, 0.5, 0.1, 0.0, None, 2.6, None, 95.0, None,2020-02-13 22:00:00, None,7
0.4, 0.218, 95.1, None, None, None, None, None, None, None, 0.0, 0.2, 0.1, 0.0, None, 2.6, None, 95.0, None,2020-02-13 23:00:00, None,7
0.4, -0.418, 95.0, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, 2.6, None, 95.0, None,2020-02-14 00:00:00, None,7
0.4, -0.169, 94.1, None, None, None, None, None, None, None, -1.0, -0.2, -0.5, 0.0, None, 2.6, None, 94.0, None,2020-02-14 01:00:00, None,7
0.4, -0.003, 93.3, None, None, None, None, None, None, None, -1.0, 0.0, -0.5, 0.0, None, 2.6, None, 93.0, None,2020-02-14 02:00:00, None,7
0.4, 0.409, 92.2, None, None, None, None, None, None, None, -1.0, 0.4, -0.5, 0.0, None, 2.6, None, 92.0, None,2020-02-14 03:00:00, None,7
0.4, -0.36, 92.4, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, 2.6, None, 92.0, None,2020-02-14 04:00:00, None,7
0.4, -0.696, 91.7, None, None, None, None, None, None, None, -2.0, -0.7, -0.8, 0.0, None, 2.6, None, 92.0, None,2020-02-14 05:00:00, None,7
0.4, -0.792, 91.5, None, None, None, None, None, None, None, -2.0, -0.8, -0.8, 0.0, None, 2.6, None, 92.0, None,2020-02-14 06:00:00, None,7
0.4, -0.937, 91.6, None, None, None, None, None, None, None, -2.0, -0.9, -0.9, 0.0, None, -0.6, None, 92.0, None,2020-02-14 07:00:00, None,7
0.4, -0.94, 91.8, None, None, None, None, None, None, None, -2.0, -0.9, -1.2, 0.0, None, -0.6, None, 92.0, None,2020-02-14 08:00:00, None,7
0.4, -0.071, 90.2, None, None, None, None, None, None, None, -1.0, -0.1, -1.2, 0.0, None, 0.1, None, 90.0, None,2020-02-14 09:00:00, None,7
0.4, 1.178, 87.7, None, None, None, None, None, None, None, -1.0, 1.2, -1.2, 0.0, None, 1.2, None, 88.0, None,2020-02-14 10:00:00, None,7
0.4, 2.781, 75.76, None, None, None, None, None, None, None, -1.0, 2.8, -1.2, 0.0, None, 2.7, None, 76.0, None,2020-02-14 11:00:00, None,7
0.4, 5.012, 62.09, None, None, None, None, None, None, None, -2.0, 5.0, -1.2, 0.0, None, 4.9, None, 62.0, None,2020-02-14 12:00:00, None,7
0.4, 4.395, 64.67, None, None, None, None, None, None, None, -2.0, 4.4, -1.2, 0.0, None, 5.2, None, 65.0, None,2020-02-14 13:00:00, None,7
0.4, 4.178, 66.94, None, None, None, None, None, None, None, -1.0, 4.2, -1.2, 0.0, None, 5.2, None, 67.0, None,2020-02-14 14:00:00, None,7
0.4, 3.549, 72.56, None, None, None, None, None, None, None, -1.0, 3.5, -1.2, 0.0, None, 5.2, None, 73.0, None,2020-02-14 15:00:00, None,7
0.4, 3.663, 65.84, None, None, None, None, None, None, None, -2.0, 3.7, -1.2, 0.0, None, 5.2, None, 66.0, None,2020-02-14 16:00:00, None,7
0.4, 2.236, 74.02, None, None, None, None, None, None, None, -2.0, 2.2, -1.2, 0.0, None, 5.2, None, 74.0, None,2020-02-14 17:00:00, None,7
0.0, 0.762, 81.0, None, None, None, None, None, None, None, -2.0, 0.8, -1.2, 0.0, None, 5.2, None, 81.0, None,2020-02-14 18:00:00, None,7
0.0, 1.128, 80.9, None, None, None, None, None, None, None, -2.0, 1.1, 0.6, 0.0, None, 1.2, None, 81.0, None,2020-02-14 19:00:00, None,7
0.0, 2.487, 67.57, None, None, None, None, None, None, None, -3.0, 2.5, 0.6, 0.0, None, 2.9, None, 68.0, None,2020-02-14 20:00:00, None,7
0.0, 2.956, 67.23, None, None, None, None, None, None, None, -2.0, 3.0, 0.6, 0.0, None, 3.3, None, 67.0, None,2020-02-14 21:00:00, None,7
0.0, 4.365, 54.0, None, None, None, None, None, None, None, -4.0, 4.4, 0.6, 0.0, None, 5.0, None, 54.0, None,2020-02-14 22:00:00, None,7
0.0, 2.162, 72.34, None, None, None, None, None, None, None, -2.0, 2.2, 0.6, 0.0, None, 5.0, None, 72.0, None,2020-02-14 23:00:00, None,7
0.0, 1.682, 80.8, None, None, None, None, None, None, None, -1.0, 1.7, 0.6, 0.0, None, 5.0, None, 81.0, None,2020-02-15 00:00:00, None,7
0.0, 2.395, 71.13, None, None, None, None, None, None, None, -2.0, 2.4, 0.6, 0.0, None, 5.0, None, 71.0, None,2020-02-15 01:00:00, None,7
0.0, 3.556, 60.92, None, None, None, None, None, None, None, -3.0, 3.6, 0.6, 0.0, None, 5.0, None, 61.0, None,2020-02-15 02:00:00, None,7
0.0, 2.936, 61.75, None, None, None, None, None, None, None, -4.0, 2.9, 0.6, 0.0, None, 5.0, None, 62.0, None,2020-02-15 03:00:00, None,7
0.0, 1.966, 66.32, None, None, None, None, None, None, None, -4.0, 2.0, 0.6, 0.0, None, 5.0, None, 66.0, None,2020-02-15 04:00:00, None,7
0.0, 2.103, 66.28, None, None, None, None, None, None, None, -4.0, 2.1, 0.6, 0.0, None, 5.0, None, 66.0, None,2020-02-15 05:00:00, None,7
0.0, 0.571, 78.6, None, None, None, None, None, None, None, -3.0, 0.6, 0.6, 0.0, None, 5.0, None, 79.0, None,2020-02-15 06:00:00, None,7
0.0, 2.637, 64.98, None, None, None, None, None, None, None, -3.0, 2.6, 0.5, 0.0, None, 2.7, None, 65.0, None,2020-02-15 07:00:00, None,7
0.0, 2.235, 67.38, None, None, None, None, None, None, None, -3.0, 2.2, 0.5, 0.0, None, 2.7, None, 67.0, None,2020-02-15 08:00:00, None,7
0.0, 2.488, 70.8, None, None, None, None, None, None, None, -2.0, 2.5, 0.5, 0.0, None, 2.7, None, 71.0, None,2020-02-15 09:00:00, None,7
0.0, 3.653, 72.41, None, None, None, None, None, None, None, -1.0, 3.7, 0.5, 0.0, None, 3.6, None, 72.0, None,2020-02-15 10:00:00, None,7
0.0, 5.781, 62.55, None, None, None, None, None, None, None, -1.0, 5.8, 0.5, 0.0, None, 5.8, None, 63.0, None,2020-02-15 11:00:00, None,7
0.0, 7.446, 49.73, None, None, None, None, None, None, None, -2.0, 7.4, 0.5, 0.0, None, 7.4, None, 50.0, None,2020-02-15 12:00:00, None,7
0.0, 8.08, 45.32, None, None, None, None, None, None, None, -3.0, 8.1, 0.5, 0.0, None, 8.1, None, 45.0, None,2020-02-15 13:00:00, None,7
0.0, 9.66, 42.95, None, None, None, None, None, None, None, -3.0, 9.7, 0.5, 0.0, None, 9.7, None, 43.0, None,2020-02-15 14:00:00, None,7
0.0, 8.76, 50.0, None, None, None, None, None, None, None, -1.0, 8.8, 0.5, 0.0, None, 9.7, None, 50.0, None,2020-02-15 15:00:00, None,7
0.0, 6.522, 67.43, None, None, None, None, None, None, None, 1.0, 6.5, 0.5, 0.0, None, 9.7, None, 67.0, None,2020-02-15 16:00:00, None,7
0.0, 4.462, 71.6, None, None, None, None, None, None, None, 0.0, 4.5, 0.5, 0.0, None, 9.7, None, 72.0, None,2020-02-15 17:00:00, None,7
0.0, 2.818, 75.75, None, None, None, None, None, None, None, -1.0, 2.8, 0.5, 0.0, None, 9.7, None, 76.0, None,2020-02-15 18:00:00, None,7
0.0, 2.624, 76.01, None, None, None, None, None, None, None, -1.0, 2.6, 2.4, 0.0, None, 2.9, None, 76.0, None,2020-02-15 19:00:00, None,7
0.0, 7.101, 45.0, None, None, None, None, None, None, None, -4.0, 7.1, 2.4, 0.0, None, 7.1, None, 45.0, None,2020-02-15 20:00:00, None,7
0.0, 3.947, 64.05, None, None, None, None, None, None, None, -2.0, 3.9, 2.4, 0.0, None, 7.1, None, 64.0, None,2020-02-15 21:00:00, None,7
0.0, 2.249, 74.39, None, None, None, None, None, None, None, -2.0, 2.2, 2.3, 0.0, None, 7.1, None, 74.0, None,2020-02-15 22:00:00, None,7
0.0, 4.409, 62.74, None, None, None, None, None, None, None, -2.0, 4.4, 1.5, 0.0, None, 7.1, None, 63.0, None,2020-02-15 23:00:00, None,7
0.0, 1.267, 82.5, None, None, None, None, None, None, None, -1.0, 1.3, 1.3, 0.0, None, 7.1, None, 83.0, None,2020-02-16 00:00:00, None,7
0.0, 0.435, 84.3, None, None, None, None, None, None, None, -2.0, 0.4, 0.4, 0.0, None, 7.1, None, 84.0, None,2020-02-16 01:00:00, None,7
0.0, 0.073, 86.1, None, None, None, None, None, None, None, -2.0, 0.1, 0.1, 0.0, None, 7.1, None, 86.0, None,2020-02-16 02:00:00, None,7
0.0, -0.264, 85.3, None, None, None, None, None, None, None, -2.0, -0.3, -0.3, 0.0, None, 7.1, None, 85.0, None,2020-02-16 03:00:00, None,7
0.0, -0.335, 87.5, None, None, None, None, None, None, None, -2.0, -0.3, -0.3, 0.0, None, 7.1, None, 88.0, None,2020-02-16 04:00:00, None,7
0.0, -0.476, 85.8, None, None, None, None, None, None, None, -2.0, -0.5, -0.5, 0.0, None, 7.1, None, 86.0, None,2020-02-16 05:00:00, None,7
0.0, -0.696, 86.1, None, None, None, None, None, None, None, -2.0, -0.7, -0.8, 0.0, None, 7.1, None, 86.0, None,2020-02-16 06:00:00, None,7
0.0, -0.552, 86.9, None, None, None, None, None, None, None, -2.0, -0.6, -0.7, 0.0, None, -0.4, None, 87.0, None,2020-02-16 07:00:00, None,7
0.0, -0.236, 87.9, None, None, None, None, None, None, None, -2.0, -0.2, -0.7, 0.0, None, -0.3, None, 88.0, None,2020-02-16 08:00:00, None,7
0.0, 0.757, 76.26, None, None, None, None, None, None, None, -3.0, 0.8, -0.7, 0.0, None, 0.8, None, 76.0, None,2020-02-16 09:00:00, None,7
0.0, 2.276, 68.67, None, None, None, None, None, None, None, -3.0, 2.3, -0.7, 0.0, None, 2.3, None, 69.0, None,2020-02-16 10:00:00, None,7
0.0, 3.748, 62.54, None, None, None, None, None, None, None, -3.0, 3.7, -0.7, 0.0, None, 3.7, None, 63.0, None,2020-02-16 11:00:00, None,7
0.0, 4.853, 55.59, None, None, None, None, None, None, None, -4.0, 4.9, -0.7, 0.0, None, 4.9, None, 56.0, None,2020-02-16 12:00:00, None,7
0.0, 6.554, 42.09, None, None, None, None, None, None, None, -6.0, 6.6, -0.7, 0.0, None, 6.6, None, 42.0, None,2020-02-16 13:00:00, None,7
0.0, 6.762, 41.15, None, None, None, None, None, None, None, -6.0, 6.8, -0.7, 0.0, None, 6.8, None, 41.0, None,2020-02-16 14:00:00, None,7
0.0, 5.79, 51.64, None, None, None, None, None, None, None, -3.0, 5.8, -0.7, 0.0, None, 6.8, None, 52.0, None,2020-02-16 15:00:00, None,7
0.0, 4.246, 66.17, None, None, None, None, None, None, None, -2.0, 4.2, -0.7, 0.0, None, 6.8, None, 66.0, None,2020-02-16 16:00:00, None,7
0.0, 3.064, 70.14, None, None, None, None, None, None, None, -2.0, 3.1, -0.7, 0.0, None, 6.8, None, 70.0, None,2020-02-16 17:00:00, None,7
0.0, 1.705, 69.21, None, None, None, None, None, None, None, -3.0, 1.7, -0.7, 0.0, None, 6.8, None, 69.0, None,2020-02-16 18:00:00, None,7
0.0, 3.193, 50.05, None, None, None, None, None, None, None, -6.0, 3.2, 1.2, 0.0, None, 3.7, None, 50.0, None,2020-02-16 19:00:00, None,7
0.0, 1.295, 71.58, None, None, None, None, None, None, None, -3.0, 1.3, 1.2, 0.0, None, 3.7, None, 72.0, None,2020-02-16 20:00:00, None,7
0.0, 0.637, 77.35, None, None, None, None, None, None, None, -3.0, 0.6, 0.6, 0.0, None, 3.7, None, 77.0, None,2020-02-16 21:00:00, None,7
0.0, 0.621, 78.97, None, None, None, None, None, None, None, -3.0, 0.6, 0.5, 0.0, None, 3.7, None, 79.0, None,2020-02-16 22:00:00, None,7
0.0, 0.587, 73.07, None, None, None, None, None, None, None, -4.0, 0.6, 0.5, 0.0, None, 3.7, None, 73.0, None,2020-02-16 23:00:00, None,7
0.0, -0.705, 74.65, None, None, None, None, None, None, None, -4.0, -0.7, -0.7, 0.0, None, 3.7, None, 75.0, None,2020-02-17 00:00:00, None,7
0.0, -1.214, 77.11, None, None, None, None, None, None, None, -4.0, -1.2, -1.2, 0.0, None, 3.7, None, 77.0, None,2020-02-17 01:00:00, None,7
0.0, -0.867, 77.84, None, None, None, None, None, None, None, -4.0, -0.9, -1.2, 0.0, None, 3.7, None, 78.0, None,2020-02-17 02:00:00, None,7
0.0, -0.898, 75.61, None, None, None, None, None, None, None, -4.0, -0.9, -1.2, 0.0, None, 3.7, None, 76.0, None,2020-02-17 03:00:00, None,7
0.0, -1.168, 73.02, None, None, None, None, None, None, None, -5.0, -1.2, -1.2, 0.0, None, 3.7, None, 73.0, None,2020-02-17 04:00:00, None,7
0.0, -1.598, 77.43, None, None, None, None, None, None, None, -5.0, -1.6, -1.6, 0.0, None, 3.7, None, 77.0, None,2020-02-17 05:00:00, None,7
0.0, -0.685, 69.82, None, None, None, None, None, None, None, -5.0, -0.7, -1.6, 0.0, None, 3.7, None, 70.0, None,2020-02-17 06:00:00, None,7
0.0, -0.956, 67.17, None, None, None, None, None, None, None, -6.0, -1.0, -1.1, 0.0, None, -0.7, None, 67.0, None,2020-02-17 07:00:00, None,7
0.0, -0.756, 70.04, None, None, None, None, None, None, None, -5.0, -0.8, -1.1, 0.0, None, -0.7, None, 70.0, None,2020-02-17 08:00:00, None,7
0.0, 0.071, 56.35, None, None, None, None, None, None, None, -8.0, 0.1, -1.1, 0.0, None, 0.1, None, 56.0, None,2020-02-17 09:00:00, None,7
0.0, 0.838, 56.46, None, None, None, None, None, None, None, -7.0, 0.8, -1.1, 0.0, None, 0.8, None, 56.0, None,2020-02-17 10:00:00, None,7
0.0, 1.634, 52.48, None, None, None, None, None, None, None, -7.0, 1.6, -1.1, 0.0, None, 1.7, None, 52.0, None,2020-02-17 11:00:00, None,7
0.0, 2.375, 49.65, None, None, None, None, None, None, None, -7.0, 2.4, -1.1, 0.0, None, 2.5, None, 50.0, None,2020-02-17 12:00:00, None,7
0.0, 3.399, 44.72, None, None, None, None, None, None, None, -7.0, 3.4, -1.1, 0.0, None, 3.4, None, 45.0, None,2020-02-17 13:00:00, None,7
0.0, 3.678, 47.58, None, None, None, None, None, None, None, -7.0, 3.7, -1.1, 0.0, None, 3.6, None, 48.0, None,2020-02-17 14:00:00, None,7
0.0, 3.343, 57.69, None, None, None, None, None, None, None, -4.0, 3.3, -1.1, 0.0, None, 3.9, None, 58.0, None,2020-02-17 15:00:00, None,7
0.0, 0.827, 74.73, None, None, None, None, None, None, None, -3.0, 0.8, -1.1, 0.0, None, 3.9, None, 75.0, None,2020-02-17 16:00:00, None,7
0.0, 0.11, 75.76, None, None, None, None, None, None, None, -4.0, 0.1, -1.1, 0.0, None, 3.9, None, 76.0, None,2020-02-17 17:00:00, None,7
0.0, -0.312, 77.02, None, None, None, None, None, None, None, -3.0, -0.3, -1.1, 0.0, None, 3.9, None, 77.0, None,2020-02-17 18:00:00, None,7
0.0, -0.648, 75.46, None, None, None, None, None, None, None, -4.0, -0.6, -0.9, 0.0, None, -0.3, None, 75.0, None,2020-02-17 19:00:00, None,7
0.0, -0.456, 71.64, None, None, None, None, None, None, None, -4.0, -0.5, -0.9, 0.0, None, -0.2, None, 72.0, None,2020-02-17 20:00:00, None,7
0.0, -0.392, 77.23, None, None, None, None, None, None, None, -4.0, -0.4, -0.9, 0.0, None, -0.2, None, 77.0, None,2020-02-17 21:00:00, None,7
0.0, -0.504, 74.4, None, None, None, None, None, None, None, -4.0, -0.5, -0.9, 0.0, None, -0.2, None, 74.0, None,2020-02-17 22:00:00, None,7
0.0, -0.816, 75.93, None, None, None, None, None, None, None, -4.0, -0.8, -0.9, 0.0, None, -0.2, None, 76.0, None,2020-02-17 23:00:00, None,7
0.0, -0.514, 75.49, None, None, None, None, None, None, None, -4.0, -0.5, -0.9, 0.0, None, -0.2, None, 75.0, None,2020-02-18 00:00:00, None,7
0.0, -0.689, 76.73, None, None, None, None, None, None, None, -4.0, -0.7, -0.9, 0.0, None, -0.2, None, 77.0, None,2020-02-18 01:00:00, None,7
0.0, -0.547, 70.92, None, None, None, None, None, None, None, -5.0, -0.5, -0.9, 0.0, None, -0.2, None, 71.0, None,2020-02-18 02:00:00, None,7
0.0, -1.152, 76.17, None, None, None, None, None, None, None, -4.0, -1.2, -1.2, 0.0, None, -0.2, None, 76.0, None,2020-02-18 03:00:00, None,7
0.0, -1.513, 75.84, None, None, None, None, None, None, None, -5.0, -1.5, -1.5, 0.0, None, -0.2, None, 76.0, None,2020-02-18 04:00:00, None,7
0.0, -2.458, 78.15, None, None, None, None, None, None, None, -5.0, -2.5, -2.4, 0.0, None, -0.2, None, 78.0, None,2020-02-18 05:00:00, None,7
0.0, -2.932, 78.41, None, None, None, None, None, None, None, -6.0, -2.9, -2.9, 0.0, None, -0.2, None, 78.0, None,2020-02-18 06:00:00, None,7
0.0, -3.751, 81.1, None, None, None, None, None, None, None, -6.0, -3.8, -3.8, 0.0, None, -2.9, None, 81.0, None,2020-02-18 07:00:00, None,7
0.0, -3.506, 74.12, None, None, None, None, None, None, None, -7.0, -3.5, -3.8, 0.0, None, -2.9, None, 74.0, None,2020-02-18 08:00:00, None,7
0.0, -3.518, 75.95, None, None, None, None, None, None, None, -7.0, -3.5, -3.8, 0.0, None, -2.9, None, 76.0, None,2020-02-18 09:00:00, None,7
0.0, -1.646, 59.55, None, None, None, None, None, None, None, -8.0, -1.6, -3.8, 0.0, None, -1.7, None, 60.0, None,2020-02-18 10:00:00, None,7
0.0, -0.157, 48.68, None, None, None, None, None, None, None, -8.0, -0.2, -3.8, 0.0, None, -0.2, None, 49.0, None,2020-02-18 11:00:00, None,7
0.0, 1.166, 43.04, None, None, None, None, None, None, None, -10.0, 1.2, -3.8, 0.0, None, 1.1, None, 43.0, None,2020-02-18 12:00:00, None,7
0.0, 1.911, 42.97, None, None, None, None, None, None, None, -10.0, 1.9, -3.8, 0.0, None, 1.9, None, 43.0, None,2020-02-18 13:00:00, None,7
0.0, 0.886, 57.61, None, None, None, None, None, None, None, -7.0, 0.9, -3.8, 0.0, None, 2.1, None, 58.0, None,2020-02-18 14:00:00, None,7
0.0, -0.072, 64.32, None, None, None, None, None, None, None, -5.0, -0.1, -3.8, 0.0, None, 2.1, None, 64.0, None,2020-02-18 15:00:00, None,7
0.0, -0.702, 73.33, None, None, None, None, None, None, None, -4.0, -0.7, -3.8, 0.0, None, 2.1, None, 73.0, None,2020-02-18 16:00:00, None,7
0.0, -1.129, 75.48, None, None, None, None, None, None, None, -4.0, -1.1, -3.8, 0.0, None, 2.1, None, 75.0, None,2020-02-18 17:00:00, None,7
0.0, -1.907, 71.55, None, None, None, None, None, None, None, -6.0, -1.9, -3.8, 0.0, None, 2.1, None, 72.0, None,2020-02-18 18:00:00, None,7
0.0, -2.455, 78.09, None, None, None, None, None, None, None, -5.0, -2.5, -2.5, 0.0, None, -1.9, None, 78.0, None,2020-02-18 19:00:00, None,7
0.0, -2.739, 75.24, None, None, None, None, None, None, None, -6.0, -2.7, -2.8, 0.0, None, -1.9, None, 75.0, None,2020-02-18 20:00:00, None,7
