WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None,63.0, None,2021-04-13 22:00:00, None,15
100.0, None,69.0, None,2021-04-13 23:00:00, None,15
79.6, None,72.6, None,2021-04-14 00:00:00, None,15
93.8, None,75.9, None,2021-04-14 01:00:00, None,15
297.3, None,78.2, None,2021-04-14 02:00:00, None,15
284.0, None,80.3, None,2021-04-14 03:00:00, None,15
283.0, None,78.6, None,2021-04-14 04:00:00, None,15
287.9, None,79.8, None,2021-04-14 05:00:00, None,15
96.8, None,83.7, None,2021-04-14 06:00:00, None,15
101.0, None,81.1, None,2021-04-14 07:00:00, None,15
288.4, None,68.1, None,2021-04-14 08:00:00, None,15
299.2, None,49.5, None,2021-04-14 09:00:00, None,15
92.7, None,32.8, None,2021-04-14 10:00:00, None,15
96.3, None,23.7, None,2021-04-14 11:00:00, None,15
112.0, None,19.2, None,2021-04-14 12:00:00, None,15
100.6, None,16.5, None,2021-04-14 13:00:00, None,15
116.8, None,16.6, None,2021-04-14 14:00:00, None,15
118.4, None,16.8, None,2021-04-14 15:00:00, None,15
126.3, None,17.1, None,2021-04-14 16:00:00, None,15
122.2, None,17.2, None,2021-04-14 17:00:00, None,15
111.9, None,18.2, None,2021-04-14 18:00:00, None,15
121.7, None,25.3, None,2021-04-14 19:00:00, None,15
0.0, None,41.8, None,2021-04-14 20:00:00, None,15
279.2, None,56.7, None,2021-04-14 21:00:00, None,15
101.8, None,65.6, None,2021-04-14 22:00:00, None,15
94.0, None,71.2, None,2021-04-14 23:00:00, None,15
95.4, None,75.2, None,2021-04-15 00:00:00, None,15
284.9, None,79.4, None,2021-04-15 01:00:00, None,15
280.8, None,81.3, None,2021-04-15 02:00:00, None,15
97.5, None,84.2, None,2021-04-15 03:00:00, None,15
291.3, None,83.5, None,2021-04-15 04:00:00, None,15
293.1, None,84.5, None,2021-04-15 05:00:00, None,15
0.0, None,86.8, None,2021-04-15 06:00:00, None,15
233.7, None,83.4, None,2021-04-15 07:00:00, None,15
281.7, None,73.4, None,2021-04-15 08:00:00, None,15
270.6, None,54.5, None,2021-04-15 09:00:00, None,15
277.7, None,39.9, None,2021-04-15 10:00:00, None,15
96.2, None,27.8, None,2021-04-15 11:00:00, None,15
97.2, None,23.5, None,2021-04-15 12:00:00, None,15
100.0, None,21.5, None,2021-04-15 13:00:00, None,15
123.1, None,20.2, None,2021-04-15 14:00:00, None,15
130.6, None,20.6, None,2021-04-15 15:00:00, None,15
115.6, None,20.3, None,2021-04-15 16:00:00, None,15
122.4, None,19.7, None,2021-04-15 17:00:00, None,15
114.3, None,20.2, None,2021-04-15 18:00:00, None,15
271.0, None,26.8, None,2021-04-15 19:00:00, None,15
283.9, None,44.9, None,2021-04-15 20:00:00, None,15
289.6, None,56.4, None,2021-04-15 21:00:00, None,15
0.0, None,65.1, None,2021-04-15 22:00:00, None,15
0.0, None,70.5, None,2021-04-15 23:00:00, None,15
