pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.575, None, None, None, None, None, None, None, None, None, None,2018-03-20 05:00:00, None, None,12
None,0.897, None, None, None, None, None, None, None, None, None, None,2018-03-20 06:00:00, None, None,12
None,0.669, None, None, None, None, None, None, None, None, None, None,2018-03-20 07:00:00, None, None,12
None,0.924, None, None, None, None, None, None, None, None, None, None,2018-03-20 08:00:00, None, None,12
None,1.416, None, None, None, None, None, None, None, None, None, None,2018-03-20 09:00:00, None, None,12
None,3.354, None, None, None, None, None, None, None, None, None, None,2018-03-20 11:00:00, None, None,12
None,3.656, None, None, None, None, None, None, None, None, None, None,2018-03-20 12:00:00, None, None,12
None,4.036, None, None, None, None, None, None, None, None, None, None,2018-03-20 13:00:00, None, None,12
None,4.026, None, None, None, None, None, None, None, None, None, None,2018-03-20 15:00:00, None, None,12
None,4.598, None, None, None, None, None, None, None, None, None, None,2018-03-20 16:00:00, None, None,12
None,4.179, None, None, None, None, None, None, None, None, None, None,2018-03-20 17:00:00, None, None,12
None,3.608, None, None, None, None, None, None, None, None, None, None,2018-03-20 18:00:00, None, None,12
None,2.85, None, None, None, None, None, None, None, None, None, None,2018-03-20 19:00:00, None, None,12
None,2.386, None, None, None, None, None, None, None, None, None, None,2018-03-20 20:00:00, None, None,12
None,2.187, None, None, None, None, None, None, None, None, None, None,2018-03-20 21:00:00, None, None,12
None,1.169, None, None, None, None, None, None, None, None, None, None,2018-03-20 22:00:00, None, None,12
None,0.47, None, None, None, None, None, None, None, None, None, None,2018-03-20 23:00:00, None, None,12
None,-0.4, None, None, None, None, None, None, None, None, None, None,2018-03-21 00:00:00, None, None,12
None,-0.134, None, None, None, None, None, None, None, None, None, None,2018-03-21 01:00:00, None, None,12
None,-0.286, None, None, None, None, None, None, None, None, None, None,2018-03-21 02:00:00, None, None,12
None,-0.286, None, None, None, None, None, None, None, None, None, None,2018-03-21 03:00:00, None, None,12
None,-0.437, None, None, None, None, None, None, None, None, None, None,2018-03-21 04:00:00, None, None,12
None,-0.381, None, None, None, None, None, None, None, None, None, None,2018-03-21 05:00:00, None, None,12
None,-0.456, None, None, None, None, None, None, None, None, None, None,2018-03-21 06:00:00, None, None,12
None,-0.419, None, None, None, None, None, None, None, None, None, None,2018-03-21 07:00:00, None, None,12
None,0.073, None, None, None, None, None, None, None, None, None, None,2018-03-21 08:00:00, None, None,12
None,1.039, None, None, None, None, None, None, None, None, None, None,2018-03-21 09:00:00, None, None,12
None,1.645, None, None, None, None, None, None, None, None, None, None,2018-03-21 10:00:00, None, None,12
None,3.011, None, None, None, None, None, None, None, None, None, None,2018-03-21 11:00:00, None, None,12
None,4.417, None, None, None, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, None,12
None,4.244, None, None, None, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, None,12
None,4.767, None, None, None, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, None,12
None,4.349, None, None, None, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, None,12
None,3.653, None, None, None, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, None,12
None,3.435, None, None, None, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, None,12
None,3.494, None, None, None, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, None,12
None,2.944, None, None, None, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, None,12
None,0.985, None, None, None, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, None,12
None,0.538, None, None, None, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, None,12
None,0.271, None, None, None, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, None,12
None,-0.21, None, None, None, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, None,12
None,-0.617, None, None, None, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, None,12
None,-1.137, None, None, None, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, None,12
None,-1.232, None, None, None, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, None,12
None,-0.985, None, None, None, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, None,12
None,-1.155, None, None, None, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, None,12
None,-0.747, None, None, None, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, None,12
None,-0.436, None, None, None, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, None,12
None,-0.569, None, None, None, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, None,12
None,-0.143, None, None, None, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, None,12
None,0.453, None, None, None, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, None,12
None,0.622, None, None, None, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, None,12
None,1.36, None, None, None, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, None,12
None,2.244, None, None, None, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, None,12
None,3.828, None, None, None, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None,12
None,6.365, None, None, None, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None,12
None,5.781, None, None, None, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None,12
None,3.313, None, None, None, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None,12
None,2.678, None, None, None, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None,12
None,2.301, None, None, None, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None,12
None,2.576, None, None, None, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None,12
None,2.955, None, None, None, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, None,12
None,2.795, None, None, None, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, None,12
None,2.917, None, None, None, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, None,12
None,2.424, None, None, None, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None,12
None,2.175, None, None, None, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None,12
None,2.194, None, None, None, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None,12
None,2.031, None, None, None, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None,12
None,0.614, None, None, None, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None,12
None,0.697, None, None, None, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None,12
None,0.66, None, None, None, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None,12
None,1.247, None, None, None, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None,12
None,2.479, None, None, None, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None,12
None,3.221, None, None, None, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None,12
None,4.389, None, None, None, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None,12
None,3.519, None, None, None, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None,12
None,3.416, None, None, None, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None,12
None,3.645, None, None, None, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None,12
None,2.828, None, None, None, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None,12
None,2.773, None, None, None, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None,12
None,1.258, None, None, None, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None,12
None,0.804, None, None, None, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None,12
None,0.434, None, None, None, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None,12
None,0.461, None, None, None, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None,12
None,0.394, None, None, None, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None,12
None,0.092, None, None, None, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None,12
None,0.272, None, None, None, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None,12
None,0.168, None, None, None, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None,12
None,-0.107, None, None, None, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None,12
None,-0.532, None, None, None, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None,12
None,-0.815, None, None, None, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None,12
None,-0.91, None, None, None, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None,12
None,-0.986, None, None, None, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None,12
None,-0.702, None, None, None, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None,12
None,-1.29, None, None, None, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None,12
None,-1.205, None, None, None, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None,12
None,0.225, None, None, None, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None,12
None,0.632, None, None, None, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None,12
None,1.436, None, None, None, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None,12
None,2.619, None, None, None, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None,12
None,2.665, None, None, None, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None,12
None,3.283, None, None, None, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None,12
None,2.921, None, None, None, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None,12
None,1.966, None, None, None, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None,12
None,1.173, None, None, None, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None,12
None,-0.059, None, None, None, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None,12
None,1.133, None, None, None, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None,12
None,-0.523, None, None, None, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None,12
None,-0.975, None, None, None, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None,12
None,-1.571, None, None, None, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None,12
None,-1.721, None, None, None, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None,12
None,-1.409, None, None, None, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None,12
None,-1.495, None, None, None, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None,12
None,-1.268, None, None, None, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None,12
None,-1.182, None, None, None, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None,12
None,-0.965, None, None, None, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None,12
None,-0.862, None, None, None, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None,12
None,-0.645, None, None, None, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None,12
None,-0.069, None, None, None, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None,12
None,1.001, None, None, None, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None,12
None,2.813, None, None, None, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None,12
None,4.513, None, None, None, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None,12
None,4.949, None, None, None, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None,12
None,4.767, None, None, None, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None,12
None,4.062, None, None, None, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None,12
None,4.444, None, None, None, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, None,12
None,2.564, None, None, None, None, None, None, None, None, None, None,2018-03-25 18:00:00, None, None,12
None,1.552, None, None, None, None, None, None, None, None, None, None,2018-03-25 19:00:00, None, None,12
None,1.392, None, None, None, None, None, None, None, None, None, None,2018-03-25 20:00:00, None, None,12
None,1.077, None, None, None, None, None, None, None, None, None, None,2018-03-25 21:00:00, None, None,12
None,1.085, None, None, None, None, None, None, None, None, None, None,2018-03-25 22:00:00, None, None,12
None,0.357, None, None, None, None, None, None, None, None, None, None,2018-03-25 23:00:00, None, None,12
