CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-7.75, 100.6, None, None, None,11.22,17.16, None,273.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-19 18:00:00, None, None, None, None,12
None,-7.79, 99.7, None, None, None,13.29,13.37, None,269.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-19 19:00:00, None, None, None, None,12
None,-8.21, 98.6, None, None, None,10.68,18.8, None,274.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-19 20:00:00, None, None, None, None,12
None,-8.24, 98.3, None, None, None,9.79,15.88, None,275.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-19 21:00:00, None, None, None, None,12
None,-8.43, 97.3, None, None, None,9.9,14.53, None,279.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-19 22:00:00, None, None, None, None,12
None,-8.57, 96.2, None, None, None,19.7,9.54, None,297.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-19 23:00:00, None, None, None, None,12
None,-8.76, 94.7, None, None, None,12.07,10.08, None,305.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 00:00:00, None, None, None, None,12
None,-8.14, 98.2, None, None, None,11.81,10.22, None,289.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 01:00:00, None, None, None, None,12
None,-8.22, 97.9, None, None, None,13.4,8.58, None,294.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 02:00:00, None, None, None, None,12
None,-8.13, 98.2, None, None, None,10.13,8.46, None,291.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 03:00:00, None, None, None, None,12
None,-8.42, 97.4, None, None, None,6.887,8.35, None,270.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 04:00:00, None, None, None, None,12
None,-8.61, 96.9, None, None, None,16.21,7.18, None,263.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 05:00:00, None, None, None, None,12
None,-8.75, 97.2, None, None, None,14.93,7.54, None,275.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 06:00:00, None, None, None, None,12
None,-8.56, 97.2, None, None, None,21.01,9.16, None,267.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 07:00:00, None, None, None, None,12
None,-8.37, 97.8, None, None, None,9.88,14.16, None,276.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 08:00:00, None, None, None, None,12
None,-8.08, 97.4, None, None, None,9.55,10.72, None,275.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 09:00:00, None, None, None, None,12
None,-7.79, 97.5, None, None, None,12.21,9.34, None,283.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 10:00:00, None, None, None, None,12
None,-7.61, 97.1, None, None, None,13.89,9.32, None,278.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 11:00:00, None, None, None, None,12
None,-7.37, 96.9, None, None, None,11.73,12.14, None,272.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 12:00:00, None, None, None, None,12
None,-7.56, 97.5, None, None, None,10.76,14.65, None,278.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 13:00:00, None, None, None, None,12
None,-7.57, 97.7, None, None, None,11.45,14.2, None,269.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 14:00:00, None, None, None, None,12
None,-7.24, 97.3, None, None, None,9.83,16.41, None,273.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 15:00:00, None, None, None, None,12
None,-7.09, 97.8, None, None, None,8.73,16.16, None,276.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-20 16:00:00, None, None, None, None,12
None,-7.24, 97.8, None, None, None,10.69,13.95, None,268.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-20 17:00:00, None, None, None, None,12
None,-7.13, 97.9, None, None, None,8.51,13.5, None,268.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-20 18:00:00, None, None, None, None,12
None,-7.32, 97.8, None, None, None,12.21,12.91, None,269.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 19:00:00, None, None, None, None,12
None,-7.52, 97.9, None, None, None,12.95,11.98, None,273.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 20:00:00, None, None, None, None,12
None,-7.61, 97.9, None, None, None,9.72,11.29, None,280.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 21:00:00, None, None, None, None,12
None,-7.9, 96.5, None, None, None,14.48,7.78, None,251.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-20 22:00:00, None, None, None, None,12
None,-8.28, 96.8, None, None, None,11.61,6.976, None,261.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-20 23:00:00, None, None, None, None,12
None,-8.37, 96.6, None, None, None,13.63,8.33, None,241.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 00:00:00, None, None, None, None,12
None,-8.27, 97.0, None, None, None,9.31,8.12, None,197.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 01:00:00, None, None, None, None,12
None,-8.27, 96.0, None, None, None,8.56,11.87, None,228.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 02:00:00, None, None, None, None,12
None,-8.46, 95.3, None, None, None,10.13,13.2, None,215.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 03:00:00, None, None, None, None,12
None,-8.26, 94.8, None, None, None,12.78,11.76, None,195.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 04:00:00, None, None, None, None,12
None,-8.45, 94.8, None, None, None,14.37,13.98, None,179.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 05:00:00, None, None, None, None,12
None,-8.84, 93.0, None, None, None,6.848,14.1, None,167.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-21 06:00:00, None, None, None, None,12
None,-8.84, 92.3, None, None, None,6.278,9.96, None,167.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-21 07:00:00, None, None, None, None,12
None,-8.79, 92.1, None, None, None,14.29,13.55, None,181.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-21 08:00:00, None, None, None, None,12
None,-8.21, 90.7, None, None, None,9.13,15.0, None,175.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 09:00:00, None, None, None, None,12
None,-7.26, 90.0, None, None, None,10.04,13.49, None,178.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-21 10:00:00, None, None, None, None,12
None,-6.268, 87.6, None, None, None,16.72,15.23, None,184.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-21 11:00:00, None, None, None, None,12
None,-5.171, 89.2, None, None, None,13.28,22.49, None,188.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, None, None, None,12
None,-4.471, 83.8, None, None, None,16.13,18.66, None,190.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, None, None, None,12
None,-4.144, 83.8, None, None, None,17.46,15.87, None,194.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, None, None, None,12
None,-3.535, 64.2, None, None, None,19.78,17.2, None,191.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, None, None, None,12
None,-4.685, 71.5, None, None, None,13.44,26.73, None,184.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, None, None, None,12
None,-4.542, 68.69, None, None, None,15.98,23.48, None,179.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, None, None, None,12
None,-4.633, 69.76, None, None, None,18.2,23.3, None,177.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, None, None, None,12
None,-4.863, 74.3, None, None, None,26.07,15.38, None,171.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, None, None, None,12
None,-4.95, 76.5, None, None, None,16.57,19.73, None,166.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, None, None, None,12
None,-5.563, 86.4, None, None, None,12.67,21.91, None,168.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, None, None, None,12
None,-5.743, 91.1, None, None, None,8.99,33.52, None,176.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, None, None, None,12
None,-5.454, 91.6, None, None, None,9.81,36.59, None,172.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, None, None, None,12
None,-5.598, 99.1, None, None, None,13.78,33.36, None,178.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, None, None, None,12
None,-5.263, 99.5, None, None, None,13.93,32.88, None,167.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, None, None, None,12
None,-5.071, 99.7, None, None, None,11.34,35.05, None,166.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, None, None, None,12
None,-4.879, 100.0, None, None, None,10.64,36.15, None,169.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, None, None, None,12
None,-4.831, 100.2, None, None, None,8.65,37.1, None,169.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, None, None, None,12
None,-4.64, 100.4, None, None, None,11.87,34.83, None,170.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, None, None, None,12
None,-4.544, 100.4, None, None, None,10.64,32.56, None,167.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, None, None, None,12
None,-4.256, 100.7, None, None, None,12.14,33.48, None,168.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, None, None, None,12
None,-4.017, 101.0, None, None, None,15.45,32.94, None,166.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, None, None, None,12
None,-3.825, 101.0, None, None, None,13.79,32.08, None,167.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, None, None, None,12
None,-3.49, 101.2, None, None, None,11.58,34.38, None,159.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, None, None, None,12
None,-3.202, 101.5, None, None, None,17.62,34.34, None,156.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, None, None, None,12
None,-2.829, 101.5, None, None, None,20.94,29.62, None,149.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, None, None, None,12
None,-3.701, 98.9, None, None, None,30.55,18.13, None,176.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None, None, None,12
None,-4.519, 100.3, None, None, None,12.84,29.97, None,202.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, None, None, None,12
None,-5.094, 98.4, None, None, None,16.37,16.46, None,207.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None, None, None,12
None,-7.3, 95.0, None, None, None,14.0,35.28, None,218.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None, None, None,12
None,-7.92, 96.9, None, None, None,12.36,35.45, None,220.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None, None, None,12
None,-9.49, 94.2, None, None, None,12.34,33.73, None,235.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None, None, None,12
None,-10.1, 93.2, None, None, None,11.82,32.0, None,230.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None, None, None,12
None,-11.21, 85.9, None, None, None,12.17,40.28, None,230.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None, None, None,12
None,-11.92, 89.1, None, None, None,10.45,33.72, None,233.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, None, None, None,12
None,-12.53, 88.7, None, None, None,9.42,25.85, None,233.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, None, None, None,12
None,-12.62, 91.2, None, None, None,17.32,21.33, None,214.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, None, None, None,12
None,-12.77, 90.0, None, None, None,11.66,21.24, None,198.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None, None, None,12
None,-13.34, 92.1, None, None, None,8.56,21.18, None,169.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None, None, None,12
None,-12.95, 92.5, None, None, None,12.07,23.2, None,168.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None, None, None,12
None,-12.85, 92.8, None, None, None,13.45,23.47, None,164.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None, None, None,12
None,-12.76, 91.5, None, None, None,9.91,28.35, None,163.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None, None, None,12
None,-12.95, 93.2, None, None, None,8.68,27.74, None,163.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None, None, None,12
None,-12.42, 93.3, None, None, None,13.05,26.92, None,162.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None, None, None,12
None,-12.28, 92.6, None, None, None,10.64,27.88, None,160.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None, None, None,12
None,-11.71, 93.2, None, None, None,9.44,21.98, None,159.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None, None, None,12
None,-9.94, 89.3, None, None, None,12.85,21.46, None,168.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None, None, None,12
None,-9.66, 84.1, None, None, None,14.4,20.88, None,181.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None, None, None,12
None,-9.06, 72.0, None, None, None,19.71,16.84, None,198.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None, None, None,12
None,-7.92, 64.16, None, None, None,22.93,11.61, None,185.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None, None, None,12
None,-8.97, 83.5, None, None, None,38.19,5.908, None,223.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None, None, None,12
None,-9.84, 74.5, None, None, None,18.08,18.92, None,219.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None, None, None,12
None,-10.46, 88.7, None, None, None,15.44,20.2, None,208.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None, None, None,12
None,-11.6, 86.3, None, None, None,7.45,25.39, None,204.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None, None, None,12
None,-12.02, 90.1, None, None, None,12.83,19.17, None,192.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None, None, None,12
None,-12.44, 90.9, None, None, None,14.04,15.23, None,189.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None, None, None,12
None,-12.62, 88.7, None, None, None,11.12,17.09, None,185.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None, None, None,12
None,-12.96, 89.8, None, None, None,11.32,17.47, None,169.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None, None, None,12
None,-13.09, 93.6, None, None, None,11.59,10.16, None,156.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None, None, None,12
None,-12.99, 91.4, None, None, None,20.71,10.14, None,194.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None, None, None,12
None,-13.08, 90.0, None, None, None,11.63,14.01, None,203.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None, None, None,12
None,-13.99, 92.1, None, None, None,57.02,2.712, None,247.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None, None, None,12
None,-13.71, 92.6, None, None, None,30.57,4.868, None,13.09, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None, None, None,12
None,-13.8, 89.9, None, None, None,14.58,7.65, None,14.27, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None, None, None,12
None,-13.47, 90.9, None, None, None,7.31,10.72, None,351.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None, None, None,12
None,-13.8, 86.7, None, None, None,9.41,11.06, None,6.793, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None, None, None,12
None,-12.89, 78.4, None, None, None,10.49,10.82, None,29.64, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None, None, None,12
None,-10.73, 77.0, None, None, None,15.07,6.122, None,35.05, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None, None, None,12
None,-10.92, 82.5, None, None, None,31.08,3.746, None,115.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None, None, None,12
None,-8.38, 72.2, None, None, None,34.11,6.392, None,205.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None, None, None,12
None,-8.93, 76.3, None, None, None,25.04,9.51, None,212.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None, None, None,12
None,-8.6, 78.4, None, None, None,12.06,12.22, None,255.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None, None, None,12
None,-9.75, 85.6, None, None, None,10.18,14.62, None,266.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None, None, None,12
None,-9.56, 84.0, None, None, None,10.88,12.4, None,264.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None, None, None,12
None,-9.75, 84.9, None, None, None,13.46,11.8, None,260.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None, None, None,12
None,-10.17, 91.1, None, None, None,11.33,14.89, None,269.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None, None, None,12
None,-10.79, 94.8, None, None, None,11.24,17.87, None,266.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None, None, None,12
None,-11.23, 95.0, None, None, None,10.19,17.37, None,272.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None, None, None,12
None,-11.69, 93.8, None, None, None,11.44,16.48, None,273.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None, None, None,12
None,-11.59, 93.8, None, None, None,9.33,17.38, None,284.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None, None, None,12
None,-11.62, 93.3, None, None, None,10.69,13.18, None,278.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None, None, None,12
None,-11.95, 92.9, None, None, None,8.03,14.04, None,277.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None, None, None,12
None,-12.1, 93.1, None, None, None,9.91,14.25, None,276.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None, None, None,12
None,-12.24, 92.7, None, None, None,13.55,10.73, None,272.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None, None, None,12
None,-12.62, 92.1, None, None, None,16.39,8.51, None,262.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None, None, None,12
None,-12.58, 92.5, None, None, None,14.18,8.56, None,271.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None, None, None,12
None,-13.24, 91.5, None, None, None,13.58,7.44, None,254.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None, None, None,12
None,-12.8, 92.4, None, None, None,17.53,7.08, None,256.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None, None, None,12
None,-12.95, 92.0, None, None, None,12.13,14.58, None,273.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None, None, None,12
None,-12.8, 92.0, None, None, None,11.96,11.58, None,258.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None, None, None,12
None,-12.47, 92.2, None, None, None,13.77,10.43, None,254.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None, None, None,12
None,-11.56, 92.2, None, None, None,21.32,10.39, None,254.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None, None, None,12
None,-11.57, 92.3, None, None, None,23.5,13.04, None,251.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None, None, None,12
None,-11.47, 90.7, None, None, None,19.95,12.02, None,283.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None, None, None,12
None,-10.34, 91.8, None, None, None,20.67,16.44, None,268.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None, None, None,12
None,-9.67, 88.6, None, None, None,21.5,15.46, None,257.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None, None, None,12
None,-10.41, 87.7, None, None, None,14.31,20.58, None,278.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None, None, None,12
