pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.15,59.63, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 15:00:00, None,-0.588, None,12
None,9.32,59.04, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 16:00:00, None,-0.57, None,12
None,9.37,59.92, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 17:00:00, None,-0.57, None,12
None,8.7,64.36, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 18:00:00, None,-0.607, None,12
None,7.97,66.79, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 19:00:00, None,-0.578, None,12
None,6.4,72.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 20:00:00, None,-0.764, None,12
None,6.601,73.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 21:00:00, None,-0.54, None,12
None,4.961,79.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 22:00:00, None,-0.647, None,12
None,5.588,78.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-19 23:00:00, None,-0.443, None,12
None,5.395,75.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-20 00:00:00, None,-0.862, None,12
None,4.623,82.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 01:00:00, None,-0.74, None,12
None,5.974,76.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 02:00:00, None,-0.827, None,12
None,4.286,82.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 03:00:00, None,-0.612, None,12
None,4.72,82.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 04:00:00, None,-0.681, None,12
None,4.237,84.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 05:00:00, None,-0.677, None,12
None,4.383,84.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 06:00:00, None,-0.631, None,12
None,4.624,80.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 07:00:00, None,-0.675, None,12
None,3.95,84.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 08:00:00, None,-0.624, None,12
None,4.623,85.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 09:00:00, None,-0.641, None,12
None,5.974,84.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-03-20 10:00:00, None,-0.538, None,12
None,6.842,77.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 11:00:00, None,-0.604, None,12
None,7.59,74.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 12:00:00, None,-0.552, None,12
None,8.79,68.61, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 13:00:00, None,-0.683, None,12
None,8.26,65.84, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 14:00:00, None,-0.619, None,12
None,8.16,69.08, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 15:00:00, None,-0.53, None,12
None,8.07,68.88, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 16:00:00, None,-0.563, None,12
None,8.07,71.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 17:00:00, None,-0.556, None,12
None,7.59,73.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 18:00:00, None,-0.604, None,12
None,6.727,78.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 19:00:00, None,-0.585, None,12
None,4.911,85.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-20 20:00:00, None,-0.622, None,12
None,4.479,85.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 21:00:00, None,-0.632, None,12
None,4.237,85.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 22:00:00, None,-0.666, None,12
None,4.189,87.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-20 23:00:00, None,-0.562, None,12
None,4.623,83.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 00:00:00, None,-0.66, None,12
None,4.141,86.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 01:00:00, None,-0.635, None,12
None,3.661,89.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 04:00:00, None,-0.542, None,12
None,3.23,92.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 05:00:00, None,-0.568, None,12
None,3.236,93.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 06:00:00, None,-0.613, None,12
None,3.486,91.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 07:00:00, None,-0.59, None,12
None,3.481,86.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-21 08:00:00, None,-0.622, None,12
None,4.059,77.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-21 09:00:00, None,-0.609, None,12
None,5.154,70.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-21 10:00:00, None,-0.553, None,12
None,6.456,64.79, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-21 11:00:00, None,-0.584, None,12
None,7.69,60.26, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-21 12:00:00, None,-0.595, None,12
None,7.2,65.51, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-21 13:00:00, None,-0.495, None,12
None,8.07,65.31, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 14:00:00, None,-0.488, None,12
None,8.12,65.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 15:00:00, None,-0.541, None,12
None,8.36,67.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-21 16:00:00, None,-0.582, None,12
None,7.73,71.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-21 17:00:00, None,-0.554, None,12
None,7.25,74.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-21 18:00:00, None,-0.526, None,12
None,6.881,74.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-21 19:00:00, None,-0.643, None,12
None,5.732,80.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-21 20:00:00, None,-0.691, None,12
None,4.864,84.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 21:00:00, None,-0.575, None,12
None,4.575,83.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 22:00:00, None,-0.659, None,12
None,3.9,86.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-21 23:00:00, None,-0.603, None,12
None,3.466,87.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 00:00:00, None,-0.609, None,12
None,2.372,90.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 01:00:00, None,-0.572, None,12
None,3.25,88.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 02:00:00, None,-0.582, None,12
None,4.113,84.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 03:00:00, None,-0.559, None,12
None,3.672,86.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 04:00:00, None,-0.554, None,12
None,2.997,87.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 05:00:00, None,-0.603, None,12
None,2.852,90.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 06:00:00, None,-0.579, None,12
None,2.95,91.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 07:00:00, None,-0.596, None,12
None,3.387,90.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 08:00:00, None,-0.591, None,12
None,4.055,88.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 09:00:00, None,-0.623, None,12
None,5.251,87.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-22 10:00:00, None,-0.577, None,12
None,5.25,89.7, None, None, None, None, None, None, None, 4.0, None, None, None,2018-03-22 11:00:00, None,-0.576, None,12
None,5.057,87.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-22 12:00:00, None,-0.553, None,12
None,4.816,87.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-22 13:00:00, None,-0.509, None,12
None,5.299,86.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-03-22 14:00:00, None,-0.604, None,12
None,4.093,85.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 15:00:00, None,-0.545, None,12
None,4.864,83.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 16:00:00, None,-0.51, None,12
None,5.588,75.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-22 17:00:00, None,-0.588, None,12
None,5.54,74.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 18:00:00, None,-0.567, None,12
None,4.768,71.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-22 19:00:00, None,-0.615, None,12
None,2.887,88.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 20:00:00, None,-0.666, None,12
None,1.893,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 21:00:00, None,-0.619, None,12
None,1.61,95.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 22:00:00, None,-0.605, None,12
None,1.706,96.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-22 23:00:00, None,-0.58, None,12
None,1.513,95.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-23 00:00:00, None,-0.583, None,12
None,-0.176,96.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-23 02:00:00, None,-0.566, None,12
None,-0.366,97.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-23 03:00:00, None,-0.555, None,12
None,0.609,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-23 04:00:00, None,-0.533, None,12
None,0.164,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-23 05:00:00, None,-0.532, None,12
None,-0.262,94.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-23 06:00:00, None,-0.575, None,12
None,-0.251,89.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 08:00:00, None,-0.606, None,12
None,0.128,85.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 09:00:00, None,-0.679, None,12
None,0.887,82.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 10:00:00, None,-0.624, None,12
None,2.092,74.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 11:00:00, None,-0.609, None,12
None,3.566,66.21, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 12:00:00, None,-0.6, None,12
None,7.4,49.13, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-23 14:00:00, None,-0.629, None,12
None,8.72,39.01, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-23 15:00:00, None,-0.692, None,12
None,7.7,50.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 16:00:00, None,-0.609, None,12
None,5.219,60.65, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 17:00:00, None,-0.803, None,12
None,5.725,59.26, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 18:00:00, None,-0.855, None,12
None,4.72,60.88, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 19:00:00, None,-0.609, None,12
None,4.141,64.99, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-23 20:00:00, None,-0.913, None,12
None,2.424,76.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-23 21:00:00, None,-0.834, None,12
None,1.658,81.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-23 22:00:00, None,-0.728, None,12
None,0.693,88.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-23 23:00:00, None,-0.662, None,12
None,0.307,88.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 00:00:00, None,-0.719, None,12
None,-0.559,86.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-24 01:00:00, None,-0.808, None,12
None,-1.609,91.8, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-24 02:00:00, None,-0.694, None,12
None,-1.457,94.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-24 03:00:00, None,-0.577, None,12
None,-0.885,93.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-24 04:00:00, None,-0.654, None,12
None,-0.415,91.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 05:00:00, None,-0.633, None,12
None,-0.513,91.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-24 06:00:00, None,-0.637, None,12
None,-0.368,92.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 07:00:00, None,-0.643, None,12
None,0.307,91.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 08:00:00, None,-0.558, None,12
None,1.224,81.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-24 09:00:00, None,-0.612, None,12
None,2.085,75.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-24 10:00:00, None,-0.592, None,12
None,3.852,70.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 11:00:00, None,-0.607, None,12
None,4.892,67.33, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 12:00:00, None,-0.616, None,12
None,6.622,64.16, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-24 13:00:00, None,-0.583, None,12
None,8.07,52.03, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-24 14:00:00, None,-0.65, None,12
None,7.29,60.99, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-24 15:00:00, None,-0.574, None,12
None,8.17,55.13, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-24 16:00:00, None,-0.616, None,12
None,5.417,78.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 17:00:00, None,-0.519, None,12
None,5.586,77.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 18:00:00, None,-0.615, None,12
None,5.057,82.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 19:00:00, None,-0.604, None,12
None,4.141,88.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 20:00:00, None,-0.656, None,12
None,3.321,93.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 21:00:00, None,-0.578, None,12
None,3.562,91.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 22:00:00, None,-0.5, None,12
None,2.84,92.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-24 23:00:00, None,-0.674, None,12
None,2.03,93.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 00:00:00, None,-0.607, None,12
None,2.328,92.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 01:00:00, None,-0.598, None,12
None,2.089,94.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 02:00:00, None,-0.61, None,12
None,2.088,94.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 03:00:00, None,-0.609, None,12
None,1.994,94.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 04:00:00, None,-0.589, None,12
None,1.706,95.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 05:00:00, None,-0.626, None,12
None,1.706,94.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 06:00:00, None,-0.628, None,12
None,1.803,94.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 07:00:00, None,-0.598, None,12
None,2.671,88.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 08:00:00, None,-0.708, None,12
None,3.913,88.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 09:00:00, None,-0.596, None,12
None,4.816,78.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 10:00:00, None,-0.612, None,12
None,5.54,67.96, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-25 11:00:00, None,-0.623, None,12
None,5.491,71.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 12:00:00, None,-0.584, None,12
None,6.407,64.65, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-25 13:00:00, None,-0.613, None,12
None,7.01,62.01, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-25 14:00:00, None,-0.615, None,12
None,6.719,64.77, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-25 15:00:00, None,-0.589, None,12
None,6.101,72.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 16:00:00, None,-0.576, None,12
None,5.876,74.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 17:00:00, None,-0.629, None,12
None,3.948,88.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 18:00:00, None,-0.538, None,12
None,3.948,87.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 19:00:00, None,-0.513, None,12
None,3.996,86.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 20:00:00, None,-0.499, None,12
None,3.953,90.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 21:00:00, None,-0.582, None,12
None,3.764,88.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 22:00:00, None,-0.564, None,12
None,3.577,90.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-25 23:00:00, None,-0.548, None,12
