CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.501, 90.2, None, None, None, None, 29.45, None, 11.48, 215.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None,12
None, -7.596, 90.0, None, None, None, None, 31.15, None, 9.23, 177.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None,12
None, -7.649, 90.2, None, None, None, None, 14.76, None, 12.69, 151.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None,12
None, -7.646, 89.7, None, None, None, None, 18.95, None, 8.5, 147.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None,12
None, -8.06, 89.8, None, None, None, None, 28.09, None, 11.07, 74.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None,12
None, -8.31, 85.4, None, None, None, None, 10.4, None, 10.61, 41.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None,12
None, -7.716, 73.03, None, None, None, None, 11.46, None, 9.05, 57.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None,12
None, -7.232, 66.67, None, None, None, None, 31.04, None, 4.082, 74.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None,12
None, -7.472, 66.44, None, None, None, None, 15.56, None, 5.587, 328.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None,12
None, -7.65, 70.07, None, None, None, None, 23.7, None, 7.81, 332.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None,12
None, -8.05, 76.69, None, None, None, None, 19.03, None, 9.35, 25.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None,12
None, -8.21, 80.5, None, None, None, None, 16.32, None, 10.38, 14.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None,12
None, -8.32, 84.9, None, None, None, None, 16.17, None, 9.87, 35.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None,12
None, -8.11, 85.0, None, None, None, None, 23.62, None, 7.133, 11.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None,12
None, -7.127, 81.6, None, None, None, None, 49.86, None, 2.705, 298.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None,12
None, -7.893, 88.7, None, None, None, None, 24.44, None, 4.154, 241.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None,12
None, -6.847, 87.7, None, None, None, None, 26.32, None, 5.324, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None,12
None, -6.717, 88.0, None, None, None, None, 24.91, None, 6.287, 195.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None,12
None, -6.134, 85.2, None, None, None, None, 29.26, None, 6.811, 205.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None,12
None, -6.619, 86.7, None, None, None, None, 26.75, None, 8.91, 198.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None,12
None, -6.184, 88.0, None, None, None, None, 24.39, None, 8.34, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None,12
None, -6.489, 91.5, None, None, None, None, 26.37, None, 8.31, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None,12
None, -7.042, 90.8, None, None, None, None, 32.14, None, 9.62, 182.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None,12
None, -7.324, 90.7, None, None, None, None, 28.99, None, 10.35, 157.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None,12
None, -7.669, 90.3, None, None, None, None, 27.64, None, 11.43, 142.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None,12
None, -7.649, 90.3, None, None, None, None, 26.64, None, 9.59, 148.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None,12
None, -7.934, 90.0, None, None, None, None, 19.82, None, 11.35, 148.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None,12
None, -7.942, 90.0, None, None, None, None, 23.34, None, 10.64, 148.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None,12
None, -8.1, 89.7, None, None, None, None, 27.3, None, 8.57, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None,12
None, -8.52, 89.5, None, None, None, None, 24.95, None, 10.43, 138.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None,12
None, -8.67, 89.4, None, None, None, None, 18.36, None, 12.59, 155.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None,12
None, -8.81, 89.2, None, None, None, None, 16.47, None, 10.39, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None,12
None, -8.93, 89.1, None, None, None, None, 19.37, None, 11.2, 179.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None,12
None, -8.95, 89.0, None, None, None, None, 21.12, None, 10.9, 170.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None,12
None, -8.94, 89.1, None, None, None, None, 21.34, None, 10.25, 167.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None,12
None, -9.18, 88.8, None, None, None, None, 21.05, None, 11.96, 167.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None,12
None, -9.15, 88.8, None, None, None, None, 27.86, None, 9.8, 140.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None,12
None, -8.81, 89.2, None, None, None, None, 20.3, None, 11.47, 153.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None,12
None, -8.73, 88.9, None, None, None, None, 25.27, None, 12.17, 161.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None,12
None, -8.28, 89.1, None, None, None, None, 23.27, None, 11.93, 149.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None,12
None, -7.891, 89.6, None, None, None, None, 23.97, None, 10.3, 142.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None,12
None, -7.499, 89.8, None, None, None, None, 32.31, None, 9.97, 147.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None,12
None, -7.92, 89.1, None, None, None, None, 30.55, None, 14.22, 132.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None,12
None, -7.471, 89.6, None, None, None, None, 30.28, None, 19.92, 129.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None,12
None, -7.223, 89.8, None, None, None, None, 28.51, None, 15.72, 170.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None,12
None, -7.735, 90.4, None, None, None, None, 26.02, None, 23.7, 161.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, None,12
None, -7.618, 88.7, None, None, None, None, 23.65, None, 23.5, 168.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 17:00:00, None, None,12
None, -7.437, 87.5, None, None, None, None, 24.88, None, 20.68, 177.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 18:00:00, None, None,12
