pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.2, None, None,2018-03-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.7,12
None, None,0.264, None, None,2018-03-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,12
None, None,0.587, None, None,2018-03-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,12
None, None,1.839, None, None,2018-03-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,12
None, None,1.444, None, None,2018-03-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.6,12
None, None,2.182, None, None,2018-03-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.2,12
None, None,3.202, None, None,2018-03-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None,2.915, None, None,2018-03-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,12
None, None,2.754, None, None,2018-03-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.1,12
None, None,1.829, None, None,2018-03-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.9,12
None, None,1.378, None, None,2018-03-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.9,12
None, None,0.78, None, None,2018-03-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.9,12
None, None,0.106, None, None,2018-03-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.7,12
None, None,-0.89, None, None,2018-03-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.8,12
None, None,-1.171, None, None,2018-03-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.8,12
None, None,-2.344, None, None,2018-03-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.6,12
None, None,-2.771, None, None,2018-03-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.6,12
None, None,-2.962, None, None,2018-03-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.7,12
None, None,-3.01, None, None,2018-03-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.7,12
None, None,-3.726, None, None,2018-03-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.6,12
None, None,-4.483, None, None,2018-03-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,12
None, None,-4.763, None, None,2018-03-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,12
None, None,-5.64, None, None,2018-03-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,12
None, None,-5.271, None, None,2018-03-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,12
None, None,-5.261, None, None,2018-03-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,12
None, None,-4.129, None, None,2018-03-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,12
None, None,-2.715, None, None,2018-03-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,12
None, None,-1.428, None, None,2018-03-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,12
None, None,4.24, None, None,2018-03-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,12
None, None,4.438, None, None,2018-03-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,12
None, None,3.427, None, None,2018-03-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,12
None, None,2.303, None, None,2018-03-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,12
None, None,1.433, None, None,2018-03-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,12
None, None,1.516, None, None,2018-03-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,12
None, None,0.18, None, None,2018-03-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,12
None, None,-0.256, None, None,2018-03-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,0.254, None, None,2018-03-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,-0.199, None, None,2018-03-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.3,12
None, None,-0.038, None, None,2018-03-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,12
None, None,-0.152, None, None,2018-03-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,0.879, None, None,2018-03-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,12
None, None,1.806, None, None,2018-03-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,12
None, None,0.927, None, None,2018-03-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,1.305, None, None,2018-03-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,12
None, None,1.92, None, None,2018-03-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,12
None, None,1.069, None, None,2018-03-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,12
None, None,1.145, None, None,2018-03-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,12
None, None,1.391, None, None,2018-03-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,12
None, None,2.729, None, None,2018-03-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,12
None, None,1.897, None, None,2018-03-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,12
None, None,1.737, None, None,2018-03-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.2,12
None, None,1.369, None, None,2018-03-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,12
None, None,1.396, None, None,2018-03-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,12
None, None,2.247, None, None,2018-03-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,12
None, None,1.85, None, None,2018-03-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,12
None, None,1.405, None, None,2018-03-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,12
None, None,1.025, None, None,2018-03-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,0.304, None, None,2018-03-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.2,12
None, None,-0.028, None, None,2018-03-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,12
None, None,0.198, None, None,2018-03-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.2,12
None, None,-0.067, None, None,2018-03-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-0.879, None, None,2018-03-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-2.043, None, None,2018-03-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,12
None, None,-2.65, None, None,2018-03-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,-3.057, None, None,2018-03-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,12
None, None,-3.533, None, None,2018-03-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,12
None, None,-4.175, None, None,2018-03-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,-4.251, None, None,2018-03-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,12
None, None,-4.337, None, None,2018-03-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,-4.231, None, None,2018-03-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,12
None, None,-3.84, None, None,2018-03-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-2.891, None, None,2018-03-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.9,12
None, None,-3.404, None, None,2018-03-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,-2.748, None, None,2018-03-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,12
None, None,-2.016, None, None,2018-03-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-2.69, None, None,2018-03-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-3.176, None, None,2018-03-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.2,12
None, None,-3.537, None, None,2018-03-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,12
None, None,-3.667, None, None,2018-03-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-3.926, None, None,2018-03-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,12
None, None,-4.309, None, None,2018-03-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,12
None, None,-4.819, None, None,2018-03-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,12
None, None,-4.877, None, None,2018-03-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,12
None, None,-4.954, None, None,2018-03-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,12
None, None,-5.051, None, None,2018-03-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,12
None, None,-5.003, None, None,2018-03-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,12
None, None,-5.253, None, None,2018-03-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,12
None, None,-5.495, None, None,2018-03-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.5,12
None, None,-5.776, None, None,2018-03-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.3,12
None, None,-5.843, None, None,2018-03-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,12
None, None,-5.659, None, None,2018-03-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,12
None, None,-4.954, None, None,2018-03-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,12
None, None,-3.591, None, None,2018-03-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,12
None, None,-0.926, None, None,2018-03-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.9,12
None, None,0.723, None, None,2018-03-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,12
None, None,0.217, None, None,2018-03-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,12
None, None,0.699, None, None,2018-03-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,12
None, None,0.936, None, None,2018-03-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,12
None, None,0.408, None, None,2018-03-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,12
None, None,0.129, None, None,2018-03-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,12
None, None,-0.308, None, None,2018-03-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,12
None, None,-1.381, None, None,2018-03-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.1,12
None, None,-1.855, None, None,2018-03-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,12
None, None,-2.023, None, None,2018-03-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,12
None, None,-2.286, None, None,2018-03-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,12
None, None,-2.476, None, None,2018-03-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,12
None, None,-2.59, None, None,2018-03-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,12
None, None,-2.98, None, None,2018-03-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,12
None, None,-3.839, None, None,2018-03-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.1,12
None, None,-4.184, None, None,2018-03-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,12
None, None,-4.242, None, None,2018-03-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,12
None, None,-4.204, None, None,2018-03-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.8,12
None, None,-4.213, None, None,2018-03-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,12
None, None,-4.233, None, None,2018-03-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.5,12
None, None,-4.098, None, None,2018-03-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.3,12
None, None,-4.021, None, None,2018-03-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.9,12
None, None,-4.347, None, None,2018-03-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.7,12
None, None,-4.168, None, None,2018-03-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,12
None, None,-3.757, None, None,2018-03-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,12
None, None,-3.118, None, None,2018-03-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.6,12
None, None,-3.031, None, None,2018-03-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,12
None, None,-3.155, None, None,2018-03-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.2,12
None, None,-3.251, None, None,2018-03-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.6,12
None, None,-3.147, None, None,2018-03-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.3,12
None, None,-3.481, None, None,2018-03-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.1,12
None, None,-3.794, None, None,2018-03-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.3,12
None, None,-3.886, None, None,2018-03-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.4,12
None, None,-3.963, None, None,2018-03-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.5,12
None, None,-4.184, None, None,2018-03-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.9,12
