RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.788, 101.2, None, None, None, None, None, None, None, None, 309.2, None, None,-3.003, None, None, None, 46.29, None, None, None, None, None,2018-03-19 10:00:00, None,12
None, None, None, None, 1.601, 93.5, None, None, None, None, None, None, None, None, 309.3, None, None,-2.32, None, None, None, 51.68, None, None, None, None, None,2018-03-19 11:00:00, None,12
None, None, None, None, 1.276, 84.9, None, None, None, None, None, None, None, None, 308.9, None, None,-2.45, None, None, None, 64.27, None, None, None, None, None,2018-03-19 12:00:00, None,12
None, None, None, None, 0.745, 33.77, None, None, None, None, None, None, None, None, 306.3, None, None,-1.647, None, None, None, 66.29, None, None, None, None, None,2018-03-19 13:00:00, None,12
None, None, None, None, 1.659, 74.37, None, None, None, None, None, None, None, None, 306.9, None, None,-1.687, None, None, None, 62.89, None, None, None, None, None,2018-03-19 14:00:00, None,12
None, None, None, None, 2.04, 97.4, None, None, None, None, None, None, None, None, 306.6, None, None,-1.714, None, None, None, 52.37, None, None, None, None, None,2018-03-19 15:00:00, None,12
None, None, None, None, 2.154, 105.6, None, None, None, None, None, None, None, None, 308.7, None, None,-1.512, None, None, None, 47.04, None, None, None, None, None,2018-03-19 16:00:00, None,12
None, None, None, None, 1.56, 108.0, None, None, None, None, None, None, None, None, 310.2, None, None,-2.149, None, None, None, 55.32, None, None, None, None, None,2018-03-19 17:00:00, None,12
None, None, None, None, 1.763, 87.7, None, None, None, None, None, None, None, None, None, None, None,-2.694, None, None, None, 52.91, None, None, None, None, None,2018-03-19 18:00:00, None,12
None, None, None, None, 2.427, 106.8, None, None, None, None, None, None, None, None, 310.1, None, None,-2.973, None, None, None, 43.16, None, None, None, None, None,2018-03-19 19:00:00, None,12
None, None, None, None, 1.85, 117.9, None, None, None, None, None, None, None, None, 309.5, None, None,-3.157, None, None, None, 35.93, None, None, None, None, None,2018-03-19 20:00:00, None,12
None, None, None, None, 1.693, 119.1, None, None, None, None, None, None, None, None, 308.9, None, None,-3.27, None, None, None, 33.29, None, None, None, None, None,2018-03-19 21:00:00, None,12
None, None, None, None, 0.945, 125.1, None, None, None, None, None, None, None, None, None, None, None,-3.453, None, None, None, 34.23, None, None, None, None, None,2018-03-19 22:00:00, None,12
None, None, None, None, 0.698, 99.1, None, None, None, None, None, None, None, None, 309.6, None, None,-3.62, None, None, None, 50.82, None, None, None, None, None,2018-03-19 23:00:00, None,12
None, None, None, None, 0.528, 114.2, None, None, None, None, None, None, None, None, 309.2, None, None,-3.67, None, None, None, 47.05, None, None, None, None, None,2018-03-20 00:00:00, None,12
None, None, None, None, 0.353, 129.4, None, None, None, None, None, None, None, None, 308.6, None, None,-3.809, None, None, None, 40.47, None, None, None, None, None,2018-03-20 01:00:00, None,12
None, None, None, None, 0.487, 126.0, None, None, None, None, None, None, None, None, 308.9, None, None,-3.83, None, None, None, 33.8, None, None, None, None, None,2018-03-20 02:00:00, None,12
None, None, None, None, 0.797, 129.4, None, None, None, None, None, None, None, None, 308.0, None, None,-3.899, None, None, None, 27.01, None, None, None, None, None,2018-03-20 03:00:00, None,12
None, None, None, None, 0.588, 123.1, None, None, None, None, None, None, None, None, 309.0, None, None,-4.027, None, None, None, 34.19, None, None, None, None, None,2018-03-20 04:00:00, None,12
None, None, None, None, 0.824, 102.9, None, None, None, None, None, None, None, None, 309.6, None, None,-4.209, None, None, None, 46.3, None, None, None, None, None,2018-03-20 05:00:00, None,12
None, None, None, None, 0.5, 128.8, None, None, None, None, None, None, None, None, 309.4, None, None,-4.29, None, None, None, 47.24, None, None, None, None, None,2018-03-20 06:00:00, None,12
None, None, None, None, 0.761, 129.6, None, None, None, None, None, None, None, None, 310.6, None, None,-4.406, None, None, None, 34.9, None, None, None, None, None,2018-03-20 07:00:00, None,12
None, None, None, None, 0.832, 131.1, None, None, None, None, None, None, None, None, 309.1, None, None,-3.778, None, None, None, 34.22, None, None, None, None, None,2018-03-20 08:00:00, None,12
None, None, None, None, 1.039, 128.1, None, None, None, None, None, None, None, None, 310.4, None, None,-3.557, None, None, None, 38.09, None, None, None, None, None,2018-03-20 09:00:00, None,12
None, None, None, None, 0.56, 128.8, None, None, None, None, None, None, None, None, 310.4, None, None,-2.524, None, None, None, 46.92, None, None, None, None, None,2018-03-20 10:00:00, None,12
None, None, None, None, 0.922, 79.49, None, None, None, None, None, None, None, None, 310.2, None, None,-1.109, None, None, None, 60.6, None, None, None, None, None,2018-03-20 11:00:00, None,12
None, None, None, None, 1.006, 78.71, None, None, None, None, None, None, None, None, 309.9, None, None,-1.875, None, None, None, 53.63, None, None, None, None, None,2018-03-20 12:00:00, None,12
None, None, None, None, 1.767, 92.2, None, None, None, None, None, None, None, None, 310.1, None, None,-0.583, None, None, None, 60.18, None, None, None, None, None,2018-03-20 13:00:00, None,12
None, None, None, None, 1.982, 65.56, None, None, None, None, None, None, None, None, 309.7, None, None,-1.2, None, None, None, 53.93, None, None, None, None, None,2018-03-20 14:00:00, None,12
None, None, None, None, 1.286, 48.22, None, None, None, None, None, None, None, None, 309.0, None, None,-1.239, None, None, None, 58.38, None, None, None, None, None,2018-03-20 15:00:00, None,12
None, None, None, None, 0.421, 41.25, None, None, None, None, None, None, None, None, 309.3, None, None,-0.267, None, None, None, 70.43, None, None, None, None, None,2018-03-20 16:00:00, None,12
None, None, None, None, 0.892, 49.74, None, None, None, None, None, None, None, None, 309.2, None, None,-0.843, None, None, None, 76.17, None, None, None, None, None,2018-03-20 17:00:00, None,12
None, None, None, None, 0.678, 149.6, None, None, None, None, None, None, None, None, 308.0, None, None,-1.64, None, None, None, 63.5, None, None, None, None, None,2018-03-20 18:00:00, None,12
None, None, None, None, 0.532, 139.5, None, None, None, None, None, None, None, None, 307.4, None, None,-2.508, None, None, None, 51.24, None, None, None, None, None,2018-03-20 19:00:00, None,12
None, None, None, None, 0.531, 141.3, None, None, None, None, None, None, None, None, 307.5, None, None,-4.192, None, None, None, 23.83, None, None, None, None, None,2018-03-20 20:00:00, None,12
None, None, None, None, 0.259, 147.7, None, None, None, None, None, None, None, None, 307.8, None, None,-4.531, None, None, None, 14.92, None, None, None, None, None,2018-03-20 21:00:00, None,12
None, None, None, None, 0.714, 143.2, None, None, None, None, None, None, None, None, 307.8, None, None,-5.513, None, None, None, 18.42, None, None, None, None, None,2018-03-20 22:00:00, None,12
None, None, None, None, 0.358, 147.4, None, None, None, None, None, None, None, None, 307.9, None, None,-5.973, None, None, None, 12.59, None, None, None, None, None,2018-03-20 23:00:00, None,12
None, None, None, None, 0.44, 148.2, None, None, None, None, None, None, None, None, 307.9, None, None,-5.818, None, None, None, 12.55, None, None, None, None, None,2018-03-21 00:00:00, None,12
None, None, None, None, 0.079, 150.4, None, None, None, None, None, None, None, None, 307.7, None, None,-5.962, None, None, None, 15.2, None, None, None, None, None,2018-03-21 01:00:00, None,12
None, None, None, None, 0.051, 139.7, None, None, None, None, None, None, None, None, None, None, None,-6.364, None, None, None, 16.02, None, None, None, None, None,2018-03-21 02:00:00, None,12
None, None, None, None, 0.002, 130.2, None, None, None, None, None, None, None, None, 307.2, None, None,-6.952, None, None, None, 12.21, None, None, None, None, None,2018-03-21 03:00:00, None,12
None, None, None, None, 0.0, 125.8, None, None, None, None, None, None, None, None, 306.6, None, None,-7.674, None, None, None, 9.24, None, None, None, None, None,2018-03-21 04:00:00, None,12
None, None, None, None, 0.012, 131.8, None, None, None, None, None, None, None, None, 306.3, None, None,-7.647, None, None, None, 19.88, None, None, None, None, None,2018-03-21 05:00:00, None,12
None, None, None, None, 0.074, 141.6, None, None, None, None, None, None, None, None, 306.1, None, None,-7.232, None, None, None, 17.81, None, None, None, None, None,2018-03-21 06:00:00, None,12
None, None, None, None, 0.0, 132.6, None, None, None, None, None, None, None, None, 306.1, None, None,-7.33, None, None, None, 11.55, None, None, None, None, None,2018-03-21 07:00:00, None,12
None, None, None, None, 0.011, 106.1, None, None, None, None, None, None, None, None, 306.1, None, None,-7.89, None, None, None, 35.72, None, None, None, None, None,2018-03-21 08:00:00, None,12
None, None, None, None, 0.135, 122.9, None, None, None, None, None, None, None, None, 306.3, None, None,-6.685, None, None, None, 27.27, None, None, None, None, None,2018-03-21 09:00:00, None,12
None, None, None, None, 1.085, 117.0, None, None, None, None, None, None, None, None, 306.3, None, None,-4.009, None, None, None, 15.46, None, None, None, None, None,2018-03-21 10:00:00, None,12
None, None, None, None, 0.626, 121.4, None, None, None, None, None, None, None, None, 305.8, None, None,-1.099, None, None, None, 44.0, None, None, None, None, None,2018-03-21 11:00:00, None,12
None, None, None, None, 1.665, 353.6, None, None, None, None, None, None, None, None, 305.5, None, None,1.922, None, None, None, 66.89, None, None, None, None, None,2018-03-21 12:00:00, None,12
None, None, None, None, 2.219, 306.3, None, None, None, None, None, None, None, None, 306.3, None, None,1.169, None, None, None, 72.14, None, None, None, None, None,2018-03-21 13:00:00, None,12
None, None, None, None, 2.349, 292.0, None, None, None, None, None, None, None, None, 305.6, None, None,1.652, None, None, None, 63.76, None, None, None, None, None,2018-03-21 14:00:00, None,12
None, None, None, None, 2.873, 278.8, None, None, None, None, None, None, None, None, 305.3, None, None,1.129, None, None, None, 49.83, None, None, None, None, None,2018-03-21 15:00:00, None,12
None, None, None, None, 3.096, 296.3, None, None, None, None, None, None, None, None, 304.6, None, None,1.496, None, None, None, 43.82, None, None, None, None, None,2018-03-21 16:00:00, None,12
None, None, None, None, 2.237, 326.8, None, None, None, None, None, None, None, None, 304.1, None, None,1.257, None, None, None, 48.27, None, None, None, None, None,2018-03-21 17:00:00, None,12
None, None, None, None, 2.293, 354.7, None, None, None, None, None, None, None, None, 304.4, None, None,0.912, None, None, None, 46.48, None, None, None, None, None,2018-03-21 18:00:00, None,12
None, None, None, None, 2.534, 45.74, None, None, None, None, None, None, None, None, 304.1, None, None,-0.763, None, None, None, 45.79, None, None, None, None, None,2018-03-21 19:00:00, None,12
None, None, None, None, 1.745, 20.9, None, None, None, None, None, None, None, None, 304.6, None, None,-0.16, None, None, None, 72.21, None, None, None, None, None,2018-03-21 20:00:00, None,12
None, None, None, None, 2.576, 39.81, None, None, None, None, None, None, None, None, None, None, None,0.119, None, None, None, 49.33, None, None, None, None, None,2018-03-21 21:00:00, None,12
None, None, None, None, 3.676, 65.92, None, None, None, None, None, None, None, None, None, None, None,-0.439, None, None, None, 39.17, None, None, None, None, None,2018-03-21 22:00:00, None,12
None, None, None, None, 1.835, 65.7, None, None, None, None, None, None, None, None, 306.5, None, None,-0.575, None, None, None, 53.12, None, None, None, None, None,2018-03-21 23:00:00, None,12
None, None, None, None, 2.804, 48.61, None, None, None, None, None, None, None, None, 306.3, None, None,-0.694, None, None, None, 53.97, None, None, None, None, None,2018-03-22 00:00:00, None,12
None, None, None, None, 2.06, 46.51, None, None, None, None, None, None, None, None, 305.4, None, None,-0.868, None, None, None, 50.45, None, None, None, None, None,2018-03-22 01:00:00, None,12
None, None, None, None, 2.028, 65.03, None, None, None, None, None, None, None, None, 304.4, None, None,-1.277, None, None, None, 63.76, None, None, None, None, None,2018-03-22 02:00:00, None,12
None, None, None, None, 3.275, 46.99, None, None, None, None, None, None, None, None, 305.4, None, None,-1.038, None, None, None, 65.79, None, None, None, None, None,2018-03-22 03:00:00, None,12
None, None, None, None, 2.393, 31.85, None, None, None, None, None, None, None, None, 305.6, None, None,-1.027, None, None, None, 57.13, None, None, None, None, None,2018-03-22 04:00:00, None,12
None, None, None, None, 3.24, 43.3, None, None, None, None, None, None, None, None, 306.7, None, None,-1.189, None, None, None, 54.17, None, None, None, None, None,2018-03-22 05:00:00, None,12
None, None, None, None, 2.256, 107.6, None, None, None, None, None, None, None, None, 307.3, None, None,-1.19, None, None, None, 65.12, None, None, None, None, None,2018-03-22 06:00:00, None,12
None, None, None, None, 2.267, 56.78, None, None, None, None, None, None, None, None, 307.7, None, None,-1.28, None, None, None, 48.89, None, None, None, None, None,2018-03-22 07:00:00, None,12
None, None, None, None, 2.64, 55.34, None, None, None, None, None, None, None, None, 311.4, None, None,-1.307, None, None, None, 45.67, None, None, None, None, None,2018-03-22 08:00:00, None,12
None, None, None, None, 2.783, 69.64, None, None, None, None, None, None, None, None, 312.2, None, None,-0.937, None, None, None, 34.74, None, None, None, None, None,2018-03-22 09:00:00, None,12
None, None, None, None, 3.876, 56.77, None, None, None, None, None, None, None, None, 311.2, None, None,-0.707, None, None, None, 28.42, None, None, None, None, None,2018-03-22 10:00:00, None,12
None, None, None, None, 1.28, 89.0, None, None, None, None, None, None, None, None, 311.7, None, None,-0.328, None, None, None, 50.71, None, None, None, None, None,2018-03-22 12:00:00, None,12
None, None, None, None, 1.532, 73.16, None, None, None, None, None, None, None, None, 311.4, None, None,0.041, None, None, None, 33.43, None, None, None, None, None,2018-03-22 13:00:00, None,12
None, None, None, None, 0.791, 81.9, None, None, None, None, None, None, None, None, 311.5, None, None,0.311, None, None, None, 52.77, None, None, None, None, None,2018-03-22 14:00:00, None,12
None, None, None, None, 1.956, 96.7, None, None, None, None, None, None, None, None, 310.5, None, None,0.4, None, None, None, 46.41, None, None, None, None, None,2018-03-22 15:00:00, None,12
None, None, None, None, 2.683, 55.5, None, None, None, None, None, None, None, None, 312.5, None, None,0.277, None, None, None, 49.85, None, None, None, None, None,2018-03-22 16:00:00, None,12
None, None, None, None, 2.716, 45.07, None, None, None, None, None, None, None, None, None, None, None,0.285, None, None, None, 49.72, None, None, None, None, None,2018-03-22 17:00:00, None,12
None, None, None, None, 2.145, 63.63, None, None, None, None, None, None, None, None, 312.4, None, None,0.158, None, None, None, 45.83, None, None, None, None, None,2018-03-22 18:00:00, None,12
None, None, None, None, 3.159, 56.28, None, None, None, None, None, None, None, None, 312.5, None, None,0.134, None, None, None, 47.34, None, None, None, None, None,2018-03-22 19:00:00, None,12
None, None, None, None, 2.35, 89.6, None, None, None, None, None, None, None, None, 311.6, None, None,-0.207, None, None, None, 74.79, None, None, None, None, None,2018-03-22 20:00:00, None,12
None, None, None, None, 2.216, 87.1, None, None, None, None, None, None, None, None, 316.7, None, None,-1.322, None, None, None, 56.9, None, None, None, None, None,2018-03-22 21:00:00, None,12
None, None, None, None, 0.0, 126.3, None, None, None, None, None, None, None, None, 315.3, None, None,-2.629, None, None, None, 48.34, None, None, None, None, None,2018-03-22 22:00:00, None,12
None, None, None, None, 3.006, 100.4, None, None, None, None, None, None, None, None, 316.3, None, None,-3.903, None, None, None, 53.62, None, None, None, None, None,2018-03-22 23:00:00, None,12
None, None, None, None, 4.309, 123.9, None, None, None, None, None, None, None, None, 318.0, None, None,-4.664, None, None, None, 43.46, None, None, None, None, None,2018-03-23 00:00:00, None,12
None, None, None, None, 2.367, 131.1, None, None, None, None, None, None, None, None, 316.7, None, None,-7.663, None, None, None, 32.08, None, None, None, None, None,2018-03-23 02:00:00, None,12
None, None, None, None, 0.011, 140.2, None, None, None, None, None, None, None, None, 316.4, None, None,-6.698, None, None, None, 32.94, None, None, None, None, None,2018-03-23 03:00:00, None,12
None, None, None, None, 0.0, 145.7, None, None, None, None, None, None, None, None, 316.0, None, None,-7.613, None, None, None, 18.79, None, None, None, None, None,2018-03-23 04:00:00, None,12
None, None, None, None, 0.0, 144.4, None, None, None, None, None, None, None, None, 315.7, None, None,-8.57, None, None, None, 29.55, None, None, None, None, None,2018-03-23 05:00:00, None,12
None, None, None, None, 0.0, 145.4, None, None, None, None, None, None, None, None, 315.4, None, None,-9.6, None, None, None, 27.9, None, None, None, None, None,2018-03-23 06:00:00, None,12
None, None, None, None, 0.0, 167.3, None, None, None, None, None, None, None, None, 315.2, None, None,-7.253, None, None, None, 49.83, None, None, None, None, None,2018-03-23 08:00:00, None,12
None, None, None, None, 0.0, 239.7, None, None, None, None, None, None, None, None, 314.6, None, None,-6.992, None, None, None, 59.18, None, None, None, None, None,2018-03-23 09:00:00, None,12
None, None, None, None, 0.0, 295.8, None, None, None, None, None, None, None, None, 314.2, None, None,-5.546, None, None, None, 71.91, None, None, None, None, None,2018-03-23 10:00:00, None,12
None, None, None, None, 0.0, 303.8, None, None, None, None, None, None, None, None, 314.2, None, None,-5.687, None, None, None, 64.02, None, None, None, None, None,2018-03-23 11:00:00, None,12
None, None, None, None, 0.0, 285.0, None, None, None, None, None, None, None, None, 314.2, None, None,-4.855, None, None, None, 64.48, None, None, None, None, None,2018-03-23 12:00:00, None,12
None, None, None, None, 0.0, 289.7, None, None, None, None, None, None, None, None, 313.8, None, None,-4.268, None, None, None, 65.61, None, None, None, None, None,2018-03-23 14:00:00, None,12
None, None, None, None, 0.0, 348.1, None, None, None, None, None, None, None, None, 317.5, None, None,-3.81, None, None, None, 73.74, None, None, None, None, None,2018-03-23 15:00:00, None,12
None, None, None, None, 0.0, 44.96, None, None, None, None, None, None, None, None, 317.9, None, None,-3.475, None, None, None, 74.13, None, None, None, None, None,2018-03-23 16:00:00, None,12
None, None, None, None, 0.0, 146.6, None, None, None, None, None, None, None, None, 317.9, None, None,-3.908, None, None, None, 64.06, None, None, None, None, None,2018-03-23 17:00:00, None,12
None, None, None, None, 0.0, 134.8, None, None, None, None, None, None, None, None, 318.2, None, None,-4.589, None, None, None, 63.7, None, None, None, None, None,2018-03-23 18:00:00, None,12
None, None, None, None, 0.0, 143.6, None, None, None, None, None, None, None, None, 317.9, None, None,-5.54, None, None, None, 60.74, None, None, None, None, None,2018-03-23 19:00:00, None,12
None, None, None, None, 0.0, 155.0, None, None, None, None, None, None, None, None, 317.6, None, None,-5.873, None, None, None, 53.79, None, None, None, None, None,2018-03-23 20:00:00, None,12
None, None, None, None, 0.0, 222.7, None, None, None, None, None, None, None, None, 317.2, None, None,-6.057, None, None, None, 67.35, None, None, None, None, None,2018-03-23 21:00:00, None,12
None, None, None, None, 0.0, 170.0, None, None, None, None, None, None, None, None, 316.8, None, None,-6.008, None, None, None, 60.29, None, None, None, None, None,2018-03-23 22:00:00, None,12
None, None, None, None, 0.0, 173.8, None, None, None, None, None, None, None, None, 316.5, None, None,-6.297, None, None, None, 61.55, None, None, None, None, None,2018-03-23 23:00:00, None,12
None, None, None, None, 0.0, 151.1, None, None, None, None, None, None, None, None, 316.2, None, None,-6.912, None, None, None, 43.77, None, None, None, None, None,2018-03-24 00:00:00, None,12
None, None, None, None, 0.0, 100.9, None, None, None, None, None, None, None, None, 315.9, None, None,-6.775, None, None, None, 51.39, None, None, None, None, None,2018-03-24 01:00:00, None,12
None, None, None, None, 0.0, 58.64, None, None, None, None, None, None, None, None, 316.0, None, None,-6.661, None, None, None, 40.55, None, None, None, None, None,2018-03-24 02:00:00, None,12
None, None, None, None, 0.0, 58.62, None, None, None, None, None, None, None, None, 316.2, None, None,-6.757, None, None, None, 43.71, None, None, None, None, None,2018-03-24 03:00:00, None,12
None, None, None, None, 0.0, 68.66, None, None, None, None, None, None, None, None, 315.1, None, None,-6.549, None, None, None, 38.01, None, None, None, None, None,2018-03-24 04:00:00, None,12
None, None, None, None, 0.0, 70.63, None, None, None, None, None, None, None, None, 318.1, None, None,-6.37, None, None, None, 40.9, None, None, None, None, None,2018-03-24 05:00:00, None,12
None, None, None, None, 0.0, 74.95, None, None, None, None, None, None, None, None, 318.7, None, None,-6.364, None, None, None, 36.01, None, None, None, None, None,2018-03-24 06:00:00, None,12
None, None, None, None, 0.0, 78.39, None, None, None, None, None, None, None, None, 319.9, None, None,-6.39, None, None, None, 32.11, None, None, None, None, None,2018-03-24 07:00:00, None,12
None, None, None, None, 0.0, 70.15, None, None, None, None, None, None, None, None, 321.4, None, None,-6.187, None, None, None, 34.74, None, None, None, None, None,2018-03-24 08:00:00, None,12
None, None, None, None, 0.0, 62.2, None, None, None, None, None, None, None, None, 322.4, None, None,-5.752, None, None, None, 31.61, None, None, None, None, None,2018-03-24 09:00:00, None,12
None, None, None, None, 0.0, 40.86, None, None, None, None, None, None, None, None, 323.7, None, None,-5.196, None, None, None, 42.89, None, None, None, None, None,2018-03-24 10:00:00, None,12
None, None, None, None, 0.0, 4.48, None, None, None, None, None, None, None, None, 324.0, None, None,-3.743, None, None, None, 46.82, None, None, None, None, None,2018-03-24 11:00:00, None,12
None, None, None, None, 0.0, 85.2, None, None, None, None, None, None, None, None, 327.3, None, None,-3.566, None, None, None, 76.64, None, None, None, None, None,2018-03-24 12:00:00, None,12
None, None, None, None, 0.0, 41.43, None, None, None, None, None, None, None, None, 330.5, None, None,-3.35, None, None, None, 75.73, None, None, None, None, None,2018-03-24 13:00:00, None,12
None, None, None, None, 0.0, 318.6, None, None, None, None, None, None, None, None, 332.2, None, None,-3.167, None, None, None, 64.63, None, None, None, None, None,2018-03-24 14:00:00, None,12
None, None, None, None, 0.0, 306.1, None, None, None, None, None, None, None, None, 331.4, None, None,-2.746, None, None, None, 76.08, None, None, None, None, None,2018-03-24 15:00:00, None,12
None, None, None, None, 0.0, 99.8, None, None, None, None, None, None, None, None, 332.8, None, None,-5.043, None, None, None, 77.46, None, None, None, None, None,2018-03-24 16:00:00, None,12
None, None, None, None, 0.0, 73.38, None, None, None, None, None, None, None, None, 334.1, None, None,-5.64, None, None, None, 60.39, None, None, None, None, None,2018-03-24 17:00:00, None,12
None, None, None, None, 0.0, 114.6, None, None, None, None, None, None, None, None, 337.3, None, None,-6.148, None, None, None, 44.92, None, None, None, None, None,2018-03-24 18:00:00, None,12
None, None, None, None, 0.0, 110.6, None, None, None, None, None, None, None, None, 340.1, None, None,-6.42, None, None, None, 47.45, None, None, None, None, None,2018-03-24 19:00:00, None,12
None, None, None, None, 0.0, 105.8, None, None, None, None, None, None, None, None, 345.0, None, None,-6.545, None, None, None, 43.81, None, None, None, None, None,2018-03-24 20:00:00, None,12
None, None, None, None, 0.0, 103.3, None, None, None, None, None, None, None, None, 345.6, None, None,-6.818, None, None, None, 48.84, None, None, None, None, None,2018-03-24 21:00:00, None,12
None, None, None, None, 0.0, 107.9, None, None, None, None, None, None, None, None, 345.3, None, None,-7.1, None, None, None, 46.28, None, None, None, None, None,2018-03-24 22:00:00, None,12
None, None, None, None, 0.0, 109.3, None, None, None, None, None, None, None, None, 344.0, None, None,-7.321, None, None, None, 43.97, None, None, None, None, None,2018-03-24 23:00:00, None,12
None, None, None, None, 0.0, 116.8, None, None, None, None, None, None, None, None, 342.9, None, None,-8.42, None, None, None, 32.95, None, None, None, None, None,2018-03-25 00:00:00, None,12
None, None, None, None, 0.0, 133.3, None, None, None, None, None, None, None, None, 342.5, None, None,-9.83, None, None, None, 22.57, None, None, None, None, None,2018-03-25 01:00:00, None,12
None, None, None, None, 0.0, 138.5, None, None, None, None, None, None, None, None, 342.2, None, None,-10.08, None, None, None, 20.23, None, None, None, None, None,2018-03-25 02:00:00, None,12
None, None, None, None, 0.0, 148.1, None, None, None, None, None, None, None, None, 341.9, None, None,-10.54, None, None, None, 16.26, None, None, None, None, None,2018-03-25 03:00:00, None,12
None, None, None, None, 0.0, 149.9, None, None, None, None, None, None, None, None, 341.7, None, None,-10.61, None, None, None, 9.44, None, None, None, None, None,2018-03-25 04:00:00, None,12
None, None, None, None, 0.0, 154.2, None, None, None, None, None, None, None, None, 341.4, None, None,-11.34, None, None, None, 3.15, None, None, None, None, None,2018-03-25 05:00:00, None,12
None, None, None, None, 0.0, 152.4, None, None, None, None, None, None, None, None, 341.0, None, None,-11.05, None, None, None, 6.089, None, None, None, None, None,2018-03-25 06:00:00, None,12
None, None, None, None, 0.0, 141.9, None, None, None, None, None, None, None, None, 340.9, None, None,-11.78, None, None, None, 9.6, None, None, None, None, None,2018-03-25 07:00:00, None,12
None, None, None, None, 0.0, 188.2, None, None, None, None, None, None, None, None, 340.7, None, None,-9.37, None, None, None, 0.0, None, None, None, None, None,2018-03-25 08:00:00, None,12
None, None, None, None, 0.0, 180.5, None, None, None, None, None, None, None, None, 340.5, None, None,-6.511, None, None, None, 20.03, None, None, None, None, None,2018-03-25 09:00:00, None,12
None, None, None, None, 0.0, 96.9, None, None, None, None, None, None, None, None, 339.6, None, None,-5.593, None, None, None, 59.48, None, None, None, None, None,2018-03-25 10:00:00, None,12
None, None, None, None, 0.0, 47.65, None, None, None, None, None, None, None, None, 338.8, None, None,-5.017, None, None, None, 55.84, None, None, None, None, None,2018-03-25 11:00:00, None,12
None, None, None, None, 0.0, 35.89, None, None, None, None, None, None, None, None, 338.1, None, None,-3.592, None, None, None, 67.16, None, None, None, None, None,2018-03-25 12:00:00, None,12
