air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-1.809, None, None, None, None, 225.06,2018-03-19 21:00:00, None, None, None,12
None,-1.724, None, None, None, None, 225.04,2018-03-19 22:00:00, None, None, None,12
None,-1.556, None, None, None, None, 225.07,2018-03-19 23:00:00, None, None, None,12
None,-1.846, None, None, None, None, 224.96,2018-03-20 00:00:00, None, None, None,12
None,-1.864, None, None, None, None, 225.05,2018-03-20 01:00:00, None, None, None,12
None,-1.827, None, None, None, None, 225.06,2018-03-20 02:00:00, None, None, None,12
None,-2.247, None, None, None, None, 224.77,2018-03-20 03:00:00, None, None, None,12
None,-2.322, None, None, None, None, 224.78,2018-03-20 04:00:00, None, None, None,12
None,-2.275, None, None, None, None, 224.78,2018-03-20 05:00:00, None, None, None,12
None,-2.182, None, None, None, None, 224.64,2018-03-20 06:00:00, None, None, None,12
None,-1.968, None, None, None, None, 224.69,2018-03-20 07:00:00, None, None, None,12
None,-1.603, None, None, None, None, 224.56,2018-03-20 08:00:00, None, None, None,12
None,-1.761, None, None, None, None, 224.52,2018-03-20 09:00:00, None, None, None,12
None,-0.959, None, None, None, None, 223.36,2018-03-20 10:00:00, None, None, None,12
None,-0.708, None, None, None, None, 223.46,2018-03-20 11:00:00, None, None, None,12
None,-0.539, None, None, None, None, 223.62,2018-03-20 12:00:00, None, None, None,12
None,-1.387, None, None, None, None, 223.46,2018-03-20 13:00:00, None, None, None,12
None,-0.828, None, None, None, None, 223.53,2018-03-20 14:00:00, None, None, None,12
None,-0.213, None, None, None, None, 224.92,2018-03-20 15:00:00, None, None, None,12
None,-0.036, None, None, None, None, 224.3,2018-03-20 16:00:00, None, None, None,12
None,0.383, None, None, None, None, 224.31,2018-03-20 17:00:00, None, None, None,12
None,-0.315, None, None, None, None, 223.76,2018-03-20 18:00:00, None, None, None,12
None,-1.126, None, None, None, None, 224.44,2018-03-20 19:00:00, None, None, None,12
None,-2.078, None, None, None, None, 224.9,2018-03-20 20:00:00, None, None, None,12
None,-1.967, None, None, None, None, 224.88,2018-03-20 21:00:00, None, None, None,12
None,-1.892, None, None, None, None, 223.72,2018-03-20 22:00:00, None, None, None,12
None,-2.285, None, None, None, None, 223.65,2018-03-20 23:00:00, None, None, None,12
None,-2.304, None, None, None, None, 223.17,2018-03-21 00:00:00, None, None, None,12
None,-3.072, None, None, None, None, 222.8,2018-03-21 01:00:00, None, None, None,12
None,-2.856, None, None, None, None, 223.55,2018-03-21 02:00:00, None, None, None,12
None,-3.26, None, None, None, None, 223.92,2018-03-21 03:00:00, None, None, None,12
None,-3.147, None, None, None, None, 223.89,2018-03-21 04:00:00, None, None, None,12
None,-3.007, None, None, None, None, 224.72,2018-03-21 05:00:00, None, None, None,12
None,-3.268, None, None, None, None, 224.66,2018-03-21 06:00:00, None, None, None,12
None,-3.456, None, None, None, None, 223.9,2018-03-21 07:00:00, None, None, None,12
None,-3.7, None, None, None, None, 223.4,2018-03-21 08:00:00, None, None, None,12
None,-3.728, None, None, None, None, 222.82,2018-03-21 09:00:00, None, None, None,12
None,-3.485, None, None, None, None, 222.55,2018-03-21 10:00:00, None, None, None,12
None,-2.396, None, None, None, None, 223.05,2018-03-21 11:00:00, None, None, None,12
None,0.067, None, None, None, None, 223.14,2018-03-21 12:00:00, None, None, None,12
None,-0.473, None, None, None, None, 224.33,2018-03-21 13:00:00, None, None, None,12
None,1.985, None, None, None, None, 224.39,2018-03-21 14:00:00, None, None, None,12
None,1.836, None, None, None, None, 224.23,2018-03-21 15:00:00, None, None, None,12
None,2.583, None, None, None, None, 224.49,2018-03-21 16:00:00, None, None, None,12
None,1.492, None, None, None, None, 224.76,2018-03-21 17:00:00, None, None, None,12
None,0.737, None, None, None, None, 224.74,2018-03-21 18:00:00, None, None, None,12
None,0.486, None, None, None, None, 224.43,2018-03-21 19:00:00, None, None, None,12
None,-0.064, None, None, None, None, 224.47,2018-03-21 20:00:00, None, None, None,12
None,0.066, None, None, None, None, 224.27,2018-03-21 21:00:00, None, None, None,12
None,-0.502, None, None, None, None, 224.33,2018-03-21 22:00:00, None, None, None,12
None,-1.117, None, None, None, None, 224.38,2018-03-21 23:00:00, None, None, None,12
None,-0.437, None, None, None, None, 224.3,2018-03-22 00:00:00, None, None, None,12
None,-0.856, None, None, None, None, 224.21,2018-03-22 01:00:00, None, None, None,12
None,-0.81, None, None, None, None, 224.25,2018-03-22 02:00:00, None, None, None,12
None,-0.866, None, None, None, None, 224.16,2018-03-22 03:00:00, None, None, None,12
None,-0.689, None, None, None, None, 224.11,2018-03-22 04:00:00, None, None, None,12
None,-0.698, None, None, None, None, 224.0,2018-03-22 05:00:00, None, None, None,12
None,-0.921, None, None, None, None, 223.92,2018-03-22 06:00:00, None, None, None,12
None,-0.67, None, None, None, None, 223.95,2018-03-22 07:00:00, None, None, None,12
None,-0.484, None, None, None, None, 224.07,2018-03-22 08:00:00, None, None, None,12
None,-0.95, None, None, None, None, 224.06,2018-03-22 09:00:00, None, None, None,12
None,-0.912, None, None, None, None, 223.79,2018-03-22 10:00:00, None, None, None,12
None,-0.539, None, None, None, None, 223.68,2018-03-22 11:00:00, None, None, None,12
None,-0.167, None, None, None, None, 223.65,2018-03-22 12:00:00, None, None, None,12
None,-0.8, None, None, None, None, 224.31,2018-03-22 13:00:00, None, None, None,12
None,-0.8, None, None, None, None, 224.39,2018-03-22 14:00:00, None, None, None,12
None,-3.323, None, None, None, None, 225.91,2018-03-22 15:00:00, None, None, None,12
None,-3.812, None, None, None, None, 227.75,2018-03-22 16:00:00, None, None, None,12
None,-3.728, None, None, None, None, 228.38,2018-03-22 17:00:00, None, None, None,12
None,-4.086, None, None, None, None, 227.3,2018-03-22 18:00:00, None, None, None,12
None,-4.841, None, None, None, None, 230.02,2018-03-22 19:00:00, None, None, None,12
None,-5.43, None, None, None, None, 232.56,2018-03-22 20:00:00, None, None, None,12
None,-5.499, None, None, None, None, 232.53,2018-03-22 21:00:00, None, None, None,12
None,-5.747, None, None, None, None, 232.1,2018-03-22 22:00:00, None, None, None,12
None,-6.272, None, None, None, None, 231.85,2018-03-22 23:00:00, None, None, None,12
None,-6.359, None, None, None, None, 231.64,2018-03-23 00:00:00, None, None, None,12
None,-6.187, None, None, None, None, 231.47,2018-03-23 02:00:00, None, None, None,12
None,-6.657, None, None, None, None, 231.67,2018-03-23 03:00:00, None, None, None,12
None,-6.61, None, None, None, None, 231.43,2018-03-23 04:00:00, None, None, None,12
None,-6.359, None, None, None, None, 231.25,2018-03-23 05:00:00, None, None, None,12
None,-6.629, None, None, None, None, 231.14,2018-03-23 06:00:00, None, None, None,12
None,-6.87, None, None, None, None, 230.48,2018-03-23 08:00:00, None, None, None,12
None,-6.734, None, None, None, None, 230.31,2018-03-23 09:00:00, None, None, None,12
None,-5.565, None, None, None, None, 230.77,2018-03-23 10:00:00, None, None, None,12
None,-4.784, None, None, None, None, 230.16,2018-03-23 11:00:00, None, None, None,12
None,-4.188, None, None, None, None, 230.14,2018-03-23 12:00:00, None, None, None,12
None,-2.339, None, None, None, None, 230.04,2018-03-23 14:00:00, None, None, None,12
None,-0.688, None, None, None, None, 229.56,2018-03-23 15:00:00, None, None, None,12
None,-3.07, None, None, None, None, 229.77,2018-03-23 16:00:00, None, None, None,12
None,-3.004, None, None, None, None, 229.7,2018-03-23 17:00:00, None, None, None,12
None,-3.746, None, None, None, None, 229.87,2018-03-23 18:00:00, None, None, None,12
None,-3.371, None, None, None, None, 228.98,2018-03-23 19:00:00, None, None, None,12
None,-3.766, None, None, None, None, 229.04,2018-03-23 20:00:00, None, None, None,12
None,-4.088, None, None, None, None, 228.98,2018-03-23 21:00:00, None, None, None,12
None,-4.436, None, None, None, None, 228.79,2018-03-23 22:00:00, None, None, None,12
None,-4.729, None, None, None, None, 228.67,2018-03-23 23:00:00, None, None, None,12
None,-4.691, None, None, None, None, 228.54,2018-03-24 00:00:00, None, None, None,12
None,-5.631, None, None, None, None, 228.63,2018-03-24 01:00:00, None, None, None,12
None,-5.425, None, None, None, None, 228.52,2018-03-24 02:00:00, None, None, None,12
None,-5.156, None, None, None, None, 228.65,2018-03-24 03:00:00, None, None, None,12
None,-4.749, None, None, None, None, 228.58,2018-03-24 04:00:00, None, None, None,12
None,-4.74, None, None, None, None, 228.45,2018-03-24 05:00:00, None, None, None,12
None,-4.55, None, None, None, None, 228.42,2018-03-24 06:00:00, None, None, None,12
None,-4.881, None, None, None, None, 227.9,2018-03-24 07:00:00, None, None, None,12
None,-4.455, None, None, None, None, 227.67,2018-03-24 08:00:00, None, None, None,12
None,-3.438, None, None, None, None, 227.66,2018-03-24 09:00:00, None, None, None,12
None,-2.611, None, None, None, None, 228.05,2018-03-24 10:00:00, None, None, None,12
None,-2.582, None, None, None, None, 227.35,2018-03-24 11:00:00, None, None, None,12
None,-1.405, None, None, None, None, 226.84,2018-03-24 12:00:00, None, None, None,12
None,-1.526, None, None, None, None, 227.3,2018-03-24 13:00:00, None, None, None,12
None,-1.405, None, None, None, None, 227.41,2018-03-24 14:00:00, None, None, None,12
None,-0.762, None, None, None, None, 227.42,2018-03-24 15:00:00, None, None, None,12
None,-1.76, None, None, None, None, 227.62,2018-03-24 16:00:00, None, None, None,12
None,-1.947, None, None, None, None, 227.34,2018-03-24 17:00:00, None, None, None,12
None,-2.77, None, None, None, None, 226.81,2018-03-24 18:00:00, None, None, None,12
None,-3.22, None, None, None, None, 226.1,2018-03-24 19:00:00, None, None, None,12
None,-3.84, None, None, None, None, 228.98,2018-03-24 20:00:00, None, None, None,12
None,-4.124, None, None, None, None, 228.94,2018-03-24 21:00:00, None, None, None,12
None,-4.342, None, None, None, None, 230.1,2018-03-24 22:00:00, None, None, None,12
None,-4.709, None, None, None, None, 228.17,2018-03-24 23:00:00, None, None, None,12
None,-4.662, None, None, None, None, 228.75,2018-03-25 00:00:00, None, None, None,12
None,-4.55, None, None, None, None, 230.08,2018-03-25 01:00:00, None, None, None,12
None,-4.332, None, None, None, None, 231.17,2018-03-25 02:00:00, None, None, None,12
None,-4.389, None, None, None, None, 229.68,2018-03-25 03:00:00, None, None, None,12
None,-4.634, None, None, None, None, 228.22,2018-03-25 04:00:00, None, None, None,12
None,-5.089, None, None, None, None, 228.48,2018-03-25 05:00:00, None, None, None,12
None,-4.833, None, None, None, None, 228.46,2018-03-25 06:00:00, None, None, None,12
None,-5.147, None, None, None, None, 227.62,2018-03-25 07:00:00, None, None, None,12
None,-5.051, None, None, None, None, 226.59,2018-03-25 08:00:00, None, None, None,12
None,-3.936, None, None, None, None, 225.85,2018-03-25 09:00:00, None, None, None,12
None,-3.747, None, None, None, None, 228.58,2018-03-25 10:00:00, None, None, None,12
None,-3.08, None, None, None, None, 230.93,2018-03-25 11:00:00, None, None, None,12
None,-2.265, None, None, None, None, 230.5,2018-03-25 12:00:00, None, None, None,12
None,-2.48, None, None, None, None, 228.61,2018-03-25 13:00:00, None, None, None,12
None,-2.059, None, None, None, None, 231.38,2018-03-25 14:00:00, None, None, None,12
None,-2.171, None, None, None, None, 231.15,2018-03-25 15:00:00, None, None, None,12
None,-2.255, None, None, None, None, 231.49,2018-03-25 16:00:00, None, None, None,12
None,-2.676, None, None, None, None, 232.44,2018-03-25 17:00:00, None, None, None,12
None,-2.658, None, None, None, None, 228.25,2018-03-25 18:00:00, None, None, None,12
None,-3.051, None, None, None, None, 237.74,2018-03-25 19:00:00, None, None, None,12
None,-3.559, None, None, None, None, 238.61,2018-03-25 20:00:00, None, None, None,12
None,-4.077, None, None, None, None, 238.41,2018-03-25 21:00:00, None, None, None,12
None,-4.107, None, None, None, None, 237.25,2018-03-25 22:00:00, None, None, None,12
None,-4.003, None, None, None, None, 236.28,2018-03-25 23:00:00, None, None, None,12
