CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.682, 87.9, None, None, None, None, 20.13, None, 2.552, 232.4, None, None, None, None, None, None, None, None, None,2018-03-20 17:00:00, None, 353.5,12
None, -2.897, 87.7, None, None, None, None, 32.53, None, 1.463, 237.2, None, None, None, None, None, None, None, None, None,2018-03-20 18:00:00, None, 353.4,12
None, -3.243, 90.2, None, None, None, None, 23.82, None, 2.26, 231.6, None, None, None, None, None, None, None, None, None,2018-03-20 19:00:00, None, 353.2,12
None, -3.95, 90.3, None, None, None, None, 23.46, None, 1.711, 235.5, None, None, None, None, None, None, None, None, None,2018-03-20 20:00:00, None, 353.2,12
None, -4.151, 92.7, None, None, None, None, 45.59, None, 0.996, 236.2, None, None, None, None, None, None, None, None, None,2018-03-20 21:00:00, None, 353.2,12
None, -4.772, 94.0, None, None, None, None, 33.11, None, 0.959, 226.1, None, None, None, None, None, None, None, None, None,2018-03-20 22:00:00, None, 353.0,12
None, -4.473, 95.4, None, None, None, None, 5.585, None, 1.578, 226.4, None, None, None, None, None, None, None, None, None,2018-03-20 23:00:00, None, 352.9,12
None, -4.731, 96.1, None, None, None, None, 17.31, None, 1.46, 223.0, None, None, None, None, None, None, None, None, None,2018-03-21 00:00:00, None, 352.8,12
None, -4.737, 95.7, None, None, None, None, 6.171, None, 1.904, 226.5, None, None, None, None, None, None, None, None, None,2018-03-21 01:00:00, None, 352.5,12
None, -4.891, 96.0, None, None, None, None, 3.712, None, 1.715, 230.3, None, None, None, None, None, None, None, None, None,2018-03-21 02:00:00, None, 352.4,12
None, -4.799, 94.1, None, None, None, None, 9.23, None, 1.757, 227.0, None, None, None, None, None, None, None, None, None,2018-03-21 03:00:00, None, 352.7,12
None, -4.67, 87.6, None, None, None, None, 5.282, None, 1.948, 224.0, None, None, None, None, None, None, None, None, None,2018-03-21 04:00:00, None, 352.1,12
None, -4.289, 84.9, None, None, None, None, 46.04, None, 1.24, 160.1, None, None, None, None, None, None, None, None, None,2018-03-21 05:00:00, None, 352.6,12
None, -3.784, 77.3, None, None, None, None, 25.45, None, 1.791, 89.2, None, None, None, None, None, None, None, None, None,2018-03-21 06:00:00, None, 352.6,12
None, -3.302, 72.72, None, None, None, None, 34.52, None, 2.894, 42.38, None, None, None, None, None, None, None, None, None,2018-03-21 07:00:00, None, 352.3,12
None, -2.478, 72.03, None, None, None, None, 77.2, None, 1.224, 145.3, None, None, None, None, None, None, None, None, None,2018-03-21 08:00:00, None, 351.9,12
None, -1.88, 65.57, None, None, None, None, 56.03, None, 1.559, 234.3, None, None, None, None, None, None, None, None, None,2018-03-21 09:00:00, None, 351.9,12
None, -0.863, 62.7, None, None, None, None, 31.79, None, 5.191, 42.92, None, None, None, None, None, None, None, None, None,2018-03-21 10:00:00, None, 351.8,12
None, 0.611, 54.76, None, None, None, None, 25.62, None, 7.797, 55.45, None, None, None, None, None, None, None, None, None,2018-03-21 11:00:00, None, 352.0,12
None, 2.483, 47.02, None, None, None, None, 60.33, None, 4.483, 33.99, None, None, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, 351.9,12
None, 4.003, 42.64, None, None, None, None, 66.57, None, 3.496, 60.86, None, None, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, 351.5,12
None, 3.334, 45.13, None, None, None, None, 74.36, None, 4.009, 31.71, None, None, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, 351.6,12
None, 4.174, 44.21, None, None, None, None, 79.98, None, 3.126, 2.151, None, None, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, 351.5,12
None, 2.398, 52.57, None, None, None, None, 68.79, None, 4.526, 43.82, None, None, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, 352.0,12
None, 1.789, 67.4, None, None, None, None, 36.53, None, 8.57, 33.36, None, None, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, 351.9,12
None, 1.062, 71.93, None, None, None, None, 43.59, None, 9.34, 33.26, None, None, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, 351.5,12
None, 0.675, 69.41, None, None, None, None, 51.25, None, 8.02, 72.47, None, None, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, 351.5,12
None, -0.093, 72.26, None, None, None, None, 52.12, None, 10.74, 65.66, None, None, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, 351.3,12
None, -0.005, 73.69, None, None, None, None, 28.14, None, 16.22, 35.3, None, None, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, 351.3,12
None, 0.092, 76.94, None, None, None, None, 25.38, None, 17.82, 43.37, None, None, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, 351.2,12
None, -0.179, 79.89, None, None, None, None, 23.67, None, 19.35, 41.89, None, None, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, 351.1,12
None, -0.142, 81.6, None, None, None, None, 36.08, None, 15.44, 25.42, None, None, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, 351.2,12
None, -0.666, 87.4, None, None, None, None, 40.72, None, 14.99, 58.66, None, None, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, 351.0,12
None, -0.538, 89.7, None, None, None, None, 22.59, None, 17.79, 57.52, None, None, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, 350.9,12
None, -0.669, 92.4, None, None, None, None, 22.82, None, 18.62, 47.96, None, None, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, 350.9,12
None, -0.907, 94.3, None, None, None, None, 30.17, None, 12.95, 38.51, None, None, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, 350.9,12
None, -0.204, 89.9, None, None, None, None, 26.8, None, 17.8, 36.22, None, None, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, 350.8,12
None, -0.399, 90.3, None, None, None, None, 36.76, None, 13.44, 37.59, None, None, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, 350.7,12
None, -0.204, 88.2, None, None, None, None, 34.12, None, 14.07, 60.67, None, None, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, 350.5,12
None, 0.524, 83.9, None, None, None, None, 32.75, None, 15.0, 52.23, None, None, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, 350.7,12
None, 1.123, 82.1, None, None, None, None, 31.64, None, 18.59, 26.31, None, None, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, 350.4,12
None, 2.225, 76.84, None, None, None, None, 37.49, None, 19.47, 16.23, None, None, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, 350.4,12
None, 3.016, 74.36, None, None, None, None, 38.26, None, 17.65, 29.77, None, None, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, 350.1,12
None, 3.205, 74.55, None, None, None, None, 37.34, None, 14.54, 26.2, None, None, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, 350.3,12
None, -0.298, 90.6, None, None, None, None, 68.87, None, 5.529, 203.8, None, None, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, 349.7,12
None, -0.856, 94.2, None, None, None, None, 39.63, None, 4.439, 229.5, None, None, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, 351.3,12
None, -1.277, 94.2, None, None, None, None, 29.86, None, 1.017, 234.8, None, None, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, 353.6,12
None, -3.094, 94.6, None, None, None, None, 27.57, None, 0.0, 231.9, None, None, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, 357.3,12
None, -4.286, 94.7, None, None, None, None, 28.57, None, 0.0, 225.8, None, None, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, 358.2,12
None, -5.129, 93.6, None, None, None, None, 27.88, None, 0.0, 229.0, None, None, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, 359.2,12
None, -6.39, 93.3, None, None, None, None, 28.74, None, 0.0, 225.9, None, None, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, 359.7,12
None, -7.074, 93.8, None, None, None, None, 28.17, None, 0.0, 224.4, None, None, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, 359.7,12
None, -7.485, 93.5, None, None, None, None, 20.62, None, 0.0, 223.2, None, None, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, 358.5,12
None, -7.815, 93.5, None, None, None, None, 18.93, None, 0.0, 222.0, None, None, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, 360.4,12
None, -7.613, 93.9, None, None, None, None, 16.16, None, 0.0, 216.2, None, None, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, 360.1,12
None, -8.42, 92.5, None, None, None, None, 30.75, None, 0.0, 209.0, None, None, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, 359.5,12
None, -8.43, 90.5, None, None, None, None, 26.24, None, 0.0, 42.52, None, None, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, 359.6,12
None, -8.46, 90.2, None, None, None, None, 49.9, None, 0.0, 15.78, None, None, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, 359.5,12
None, -7.818, 81.8, None, None, None, None, 44.8, None, 0.0, 30.76, None, None, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, 359.5,12
None, -8.27, 82.8, None, None, None, None, 25.97, None, 0.0, 44.27, None, None, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, 359.8,12
None, -8.04, 78.4, None, None, None, None, 32.94, None, 0.0, 59.22, None, None, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, 359.8,12
None, -7.421, 74.62, None, None, None, None, 32.68, None, 0.0, 38.03, None, None, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, 359.3,12
None, -6.747, 71.37, None, None, None, None, 41.3, None, 0.0, 29.28, None, None, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, 359.2,12
None, -4.986, 67.74, None, None, None, None, 54.86, None, 0.0, 33.76, None, None, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, 358.9,12
None, -4.368, 71.87, None, None, None, None, 71.9, None, 0.0, 316.7, None, None, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, 358.7,12
None, -3.767, 66.97, None, None, None, None, 60.19, None, 0.0, 358.2, None, None, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, 358.7,12
None, -3.133, 82.5, None, None, None, None, 56.79, None, 1.196, 258.4, None, None, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None,12
None, -4.946, 88.3, None, None, None, None, 26.35, None, 1.672, 242.9, None, None, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, 358.0,12
None, -5.192, 88.6, None, None, None, None, 28.87, None, 1.359, 243.3, None, None, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, 361.9,12
None, -3.86, 83.8, None, None, None, None, 24.24, None, 1.052, 238.6, None, None, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, 368.4,12
None, -5.589, 89.2, None, None, None, None, 24.48, None, 1.398, 236.1, None, None, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, 369.2,12
None, -6.628, 92.1, None, None, None, None, 21.68, None, 1.397, 228.6, None, None, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, 371.6,12
None, -7.929, 92.6, None, None, None, None, 23.11, None, 1.177, 222.6, None, None, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, 369.2,12
None, -8.15, 94.3, None, None, None, None, 14.08, None, 1.812, 223.0, None, None, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, 368.9,12
None, -8.23, 93.7, None, None, None, None, 33.0, None, 1.509, 206.0, None, None, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, 369.0,12
None, -8.03, 94.3, None, None, None, None, 45.75, None, 5.17, 67.73, None, None, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, 370.3,12
None, -8.66, 90.3, None, None, None, None, 14.61, None, 6.517, 51.04, None, None, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, 370.4,12
None, -8.24, 85.1, None, None, None, None, 15.9, None, 4.523, 54.41, None, None, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, 370.1,12
None, -7.85, 79.67, None, None, None, None, 46.97, None, 1.739, 48.5, None, None, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, 369.6,12
None, -8.36, 81.1, None, None, None, None, 31.28, None, 2.038, 11.15, None, None, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, 369.4,12
None, -7.92, 80.7, None, None, None, None, 48.78, None, 0.955, 2.124, None, None, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, 368.7,12
None, -7.872, 83.8, None, None, None, None, 20.05, None, 4.82, 50.56, None, None, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, 368.4,12
None, -7.827, 85.7, None, None, None, None, 17.4, None, 6.05, 45.5, None, None, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, 368.0,12
None, -8.22, 90.4, None, None, None, None, 15.36, None, 5.149, 53.56, None, None, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, 367.6,12
None, -7.529, 88.3, None, None, None, None, 15.39, None, 3.317, 52.88, None, None, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, 367.3,12
None, -5.41, 79.18, None, None, None, None, 60.11, None, 0.488, 343.8, None, None, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, 366.5,12
None, -5.284, 82.4, None, None, None, None, 25.83, None, 0.928, 243.4, None, None, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, 366.4,12
None, -3.741, 75.74, None, None, None, None, 20.19, None, 1.297, 250.8, None, None, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, 366.0,12
None, -3.008, 75.06, None, None, None, None, 35.42, None, 1.402, 243.6, None, None, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, 365.4,12
None, -3.363, 75.52, None, None, None, None, 21.29, None, 2.102, 237.6, None, None, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, 364.9,12
None, -2.761, 74.47, None, None, None, None, 21.65, None, 2.154, 238.6, None, None, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, 364.5,12
None, -2.512, 76.72, None, None, None, None, 32.69, None, 1.409, 240.9, None, None, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, 363.7,12
None, -4.436, 87.8, None, None, None, None, 25.56, None, 1.489, 243.6, None, None, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, 363.2,12
None, -4.894, 89.2, None, None, None, None, 22.45, None, 2.027, 232.7, None, None, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, 366.0,12
None, -6.001, 91.7, None, None, None, None, 26.65, None, 2.309, 230.2, None, None, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, 365.5,12
None, -6.832, 93.6, None, None, None, None, 16.8, None, 3.543, 223.0, None, None, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, 365.6,12
None, -7.027, 94.1, None, None, None, None, 15.22, None, 2.895, 224.2, None, None, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, 365.4,12
None, -7.339, 94.0, None, None, None, None, 13.41, None, 3.774, 220.3, None, None, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, 365.1,12
None, -7.33, 94.2, None, None, None, None, 14.03, None, 2.735, 224.5, None, None, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, 364.9,12
None, -7.572, 93.6, None, None, None, None, 15.17, None, 2.818, 221.9, None, None, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, 364.5,12
None, -7.815, 93.5, None, None, None, None, 15.08, None, 2.529, 225.9, None, None, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, 365.7,12
None, -8.01, 92.9, None, None, None, None, 19.74, None, 2.189, 227.9, None, None, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, 363.1,12
None, -8.11, 92.7, None, None, None, None, 16.23, None, 1.727, 226.6, None, None, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, 363.7,12
None, -8.2, 91.7, None, None, None, None, 18.22, None, 1.696, 231.4, None, None, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, 363.6,12
None, -8.27, 92.3, None, None, None, None, 18.61, None, 1.807, 225.8, None, None, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, 363.5,12
None, -8.3, 92.1, None, None, None, None, 15.26, None, 2.244, 224.6, None, None, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, 363.3,12
None, -8.45, 91.2, None, None, None, None, 19.53, None, 1.681, 229.8, None, None, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, 363.1,12
None, -8.74, 91.9, None, None, None, None, 15.78, None, 2.314, 222.9, None, None, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, 363.0,12
None, -8.08, 91.8, None, None, None, None, 19.09, None, 1.815, 230.2, None, None, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, 362.8,12
None, -7.277, 88.5, None, None, None, None, 23.75, None, 1.696, 236.3, None, None, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, 362.6,12
None, -5.999, 85.0, None, None, None, None, 22.95, None, 2.891, 230.4, None, None, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, 362.0,12
None, -5.124, 83.7, None, None, None, None, 19.59, None, 2.177, 232.2, None, None, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, 362.0,12
None, -5.311, 83.1, None, None, None, None, 24.43, None, 3.311, 229.4, None, None, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, 362.1,12
None, -5.174, 86.4, None, None, None, None, 20.27, None, 4.128, 225.0, None, None, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, 361.1,12
None, -4.708, 86.3, None, None, None, None, 17.9, None, 5.31, 223.5, None, None, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, 362.9,12
None, -4.854, 89.2, None, None, None, None, 19.75, None, 4.992, 227.8, None, None, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, 359.7,12
None, -6.451, 91.8, None, None, None, None, 20.93, None, 6.389, 226.3, None, None, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, 363.4,12
None, -6.362, 90.7, None, None, None, None, 21.03, None, 5.66, 228.2, None, None, None, None, None, None, None, None, None,2018-03-25 17:00:00, None, 363.4,12
None, -6.576, 92.2, None, None, None, None, 22.73, None, 4.852, 229.0, None, None, None, None, None, None, None, None, None,2018-03-25 18:00:00, None, 362.9,12
None, -6.699, 93.4, None, None, None, None, 24.58, None, 4.151, 228.7, None, None, None, None, None, None, None, None, None,2018-03-25 19:00:00, None, 363.0,12
None, -6.513, 94.2, None, None, None, None, 29.4, None, 2.87, 233.2, None, None, None, None, None, None, None, None, None,2018-03-25 20:00:00, None, 361.6,12
None, -6.732, 94.0, None, None, None, None, 22.35, None, 4.763, 225.0, None, None, None, None, None, None, None, None, None,2018-03-25 21:00:00, None, 364.7,12
None, -6.853, 94.0, None, None, None, None, 21.91, None, 5.975, 226.4, None, None, None, None, None, None, None, None, None,2018-03-25 22:00:00, None, 365.3,12
None, -6.609, 94.3, None, None, None, None, 20.5, None, 6.366, 224.9, None, None, None, None, None, None, None, None, None,2018-03-25 23:00:00, None, 365.0,12
