CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.136, 81.3, None, None, None, None,21.47, None,5.196,233.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 10:00:00, None, None, 162.7,12
None, -2.04, 78.0, None, None, None, None,28.93, None,3.624,244.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 11:00:00, None, None, 162.5,12
None, -0.757, 73.6, None, None, None, None,33.5, None,3.286,244.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-19 12:00:00, None, None, 162.4,12
None, -2.016, 78.9, None, None, None, None,37.53, None,2.551,246.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 13:00:00, None, None, 162.5,12
None, -2.112, 81.4, None, None, None, None,34.65, None,2.873,247.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 14:00:00, None, None, 162.4,12
None, -1.867, 80.9, None, None, None, None,35.94, None,1.583,255.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-19 15:00:00, None, None, 162.3,12
None, -0.721, 74.3, None, None, None, None,36.35, None,2.529,256.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-19 16:00:00, None, None, 162.1,12
None, -1.968, 75.7, None, None, None, None,29.34, None,3.695,240.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 17:00:00, None, None, 162.1,12
None, -2.207, 77.4, None, None, None, None,24.87, None,4.27,238.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 18:00:00, None, None, 162.1,12
None, -3.531, 88.6, None, None, None, None,20.63, None,6.727,227.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 19:00:00, None, None, 162.0,12
None, -3.622, 87.2, None, None, None, None,17.35, None,9.24,221.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 20:00:00, None, None, 161.9,12
None, -3.574, 86.9, None, None, None, None,18.69, None,8.49,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 21:00:00, None, None, 161.9,12
None, -3.286, 82.6, None, None, None, None,17.66, None,6.583,223.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-19 22:00:00, None, None, 161.9,12
None, -2.999, 82.3, None, None, None, None,16.88, None,9.68,222.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-19 23:00:00, None, None, 161.9,12
None, -3.047, 82.7, None, None, None, None,15.77, None,11.74,224.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 00:00:00, None, None, 161.2,12
None, -3.142, 82.5, None, None, None, None,18.86, None,10.52,224.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 01:00:00, None, None, 161.0,12
None, -4.005, 93.2, None, None, None, None,19.36, None,10.39,223.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 02:00:00, None, None, 164.6,12
None, -4.147, 93.3, None, None, None, None,16.17, None,12.42,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 03:00:00, None, None, 159.4,12
None, -4.19, 91.8, None, None, None, None,15.9, None,10.99,224.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 04:00:00, None, None, 163.1,12
None, -4.332, 93.1, None, None, None, None,23.76, None,6.344,232.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 05:00:00, None, None, 163.4,12
None, -4.425, 94.8, None, None, None, None,18.45, None,7.78,230.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 06:00:00, None, None, 163.8,12
None, -4.425, 93.8, None, None, None, None,20.24, None,8.77,227.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 07:00:00, None, None, 164.1,12
None, -4.425, 93.4, None, None, None, None,17.33, None,10.87,222.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 08:00:00, None, None, 163.7,12
None, -4.284, 94.5, None, None, None, None,20.31, None,6.942,230.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 09:00:00, None, None, 162.8,12
None, -4.292, 94.3, None, None, None, None,21.46, None,6.512,230.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 10:00:00, None, None, 163.8,12
None, -3.334, 92.3, None, None, None, None,25.85, None,6.077,230.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-20 11:00:00, None, None, 163.1,12
None, -3.238, 91.2, None, None, None, None,25.28, None,6.067,231.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-20 12:00:00, None, None, 163.3,12
None, -2.185, 89.8, None, None, None, None,26.22, None,5.617,236.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-20 13:00:00, None, None, 162.9,12
None, -2.442, 92.4, None, None, None, None,29.28, None,4.748,241.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-20 14:00:00, None, None, 163.7,12
None, -1.247, 90.8, None, None, None, None,29.54, None,5.178,238.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-20 15:00:00, None, None, 164.1,12
None, -1.393, 89.9, None, None, None, None,32.74, None,3.852,246.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-20 16:00:00, None, None, 161.1,12
None, -1.632, 88.9, None, None, None, None,36.5, None,3.141,244.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-20 17:00:00, None, None, 163.3,12
None, -2.159, 89.6, None, None, None, None,33.23, None,3.412,239.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-20 18:00:00, None, None, 157.7,12
None, -3.199, 92.5, None, None, None, None,24.73, None,4.087,236.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-20 19:00:00, None, None, 165.1,12
None, -3.909, 93.2, None, None, None, None,16.86, None,6.696,225.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-20 20:00:00, None, None, 164.6,12
None, -4.916, 93.9, None, None, None, None,19.74, None,5.683,213.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-20 21:00:00, None, None, 164.6,12
None, -5.045, 91.1, None, None, None, None,29.65, None,2.826,210.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-20 22:00:00, None, None, 164.7,12
None, -5.133, 92.0, None, None, None, None,29.24, None,2.351,199.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-20 23:00:00, None, None, 164.7,12
None, -4.893, 91.8, None, None, None, None,34.38, None,1.17,183.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-21 00:00:00, None, None, 164.3,12
None, -4.605, 92.5, None, None, None, None,29.58, None,1.191,159.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-21 01:00:00, None, None, 164.9,12
None, -4.701, 91.6, None, None, None, None,36.16, None,0.648,138.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-21 02:00:00, None, None, 163.4,12
None, -4.414, 91.7, None, None, None, None,30.84, None,0.695,150.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 03:00:00, None, None, 162.2,12
None, -4.27, 92.5, None, None, None, None,34.2, None,1.227,103.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 04:00:00, None, None, 161.4,12
None, -4.038, 93.0, None, None, None, None,52.3, None,0.639,100.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 05:00:00, None, None, 164.3,12
None, -4.377, 94.7, None, None, None, None,66.68, None,0.342,52.51, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 06:00:00, None, None, 163.0,12
None, -4.328, 94.7, None, None, None, None,56.23, None,0.633,53.15, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 07:00:00, None, None, 165.5,12
None, -4.135, 95.0, None, None, None, None,31.76, None,1.57,11.09, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 08:00:00, None, None, 164.5,12
None, -3.283, 92.5, None, None, None, None,58.0, None,0.808,339.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-21 09:00:00, None, None, 165.9,12
None, -3.382, 93.1, None, None, None, None,55.92, None,1.232,353.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-21 10:00:00, None, None, 165.8,12
None, -2.327, 93.7, None, None, None, None,47.55, None,1.209,348.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-21 11:00:00, None, None, 165.6,12
None, -1.275, 90.4, None, None, None, None,48.45, None,1.301,348.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, None, 164.9,12
None, 0.142, 86.6, None, None, None, None,36.09, None,1.946,350.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, None, 165.1,12
None, 0.141, 80.4, None, None, None, None,38.97, None,2.086,359.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, None, 164.5,12
None, 0.231, 78.8, None, None, None, None,49.13, None,1.6,7.26, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, None, 164.5,12
None, -0.532, 75.6, None, None, None, None,66.38, None,0.585,350.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, None, 164.8,12
None, -0.387, 76.9, None, None, None, None,70.8, None,0.425,315.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, None, 164.8,12
None, -0.914, 73.6, None, None, None, None,79.0, None,0.108,8.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, None, 164.6,12
None, -1.578, 80.0, None, None, None, None,60.51, None,0.853,57.69, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, None, 164.1,12
None, -1.706, 77.7, None, None, None, None,67.9, None,0.584,83.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, None, 164.3,12
None, -1.848, 79.7, None, None, None, None,75.9, None,0.355,95.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, None, 164.1,12
None, -1.944, 76.0, None, None, None, None,74.3, None,0.367,337.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, None, 164.1,12
None, -2.28, 76.3, None, None, None, None,65.38, None,1.142,18.06, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, None, 164.0,12
None, -2.136, 74.9, None, None, None, None,61.32, None,1.329,36.25, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, None, 164.0,12
None, -1.944, 74.4, None, None, None, None,50.17, None,1.711,24.21, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, None, 163.9,12
None, -2.04, 77.9, None, None, None, None,61.21, None,1.191,6.138, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, None, 163.8,12
None, -2.136, 78.2, None, None, None, None,65.79, None,0.962,6.686, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, None, 163.7,12
None, -1.465, 72.6, None, None, None, None,73.6, None,0.511,32.93, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, None, 163.6,12
None, -1.944, 77.0, None, None, None, None,46.17, None,2.348,25.31, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, None, 163.7,12
None, -1.369, 73.0, None, None, None, None,68.61, None,0.785,33.34, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, None, 163.8,12
None, -2.04, 77.0, None, None, None, None,59.76, None,1.146,9.08, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, None, 163.5,12
None, -1.129, 72.6, None, None, None, None,48.57, None,1.838,28.01, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, None, 163.5,12
None, -0.698, 70.4, None, None, None, None,35.07, None,2.975,34.12, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, None, 163.5,12
None, 0.877, 63.44, None, None, None, None,34.27, None,2.47,20.31, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, None, 163.3,12
None, 1.243, 63.97, None, None, None, None,39.64, None,2.26,12.94, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, None, 163.2,12
None, 2.345, 60.21, None, None, None, None,36.89, None,2.494,18.32, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, None, 163.2,12
None, 4.405, 57.94, None, None, None, None,52.11, None,1.785,353.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None, 162.8,12
None, 4.621, 60.8, None, None, None, None,66.74, None,0.787,340.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, None, 161.8,12
None, 5.05, 58.52, None, None, None, None,69.87, None,0.768,349.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None, 162.1,12
None, 4.044, 64.95, None, None, None, None,72.8, None,0.641,14.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None, 161.9,12
None, 3.661, 64.28, None, None, None, None,60.61, None,1.414,2.858, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None, 161.6,12
None, 1.999, 83.6, None, None, None, None,73.2, None,0.7,39.21, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None, 161.4,12
None, 1.147, 90.4, None, None, None, None,72.0, None,0.341,337.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None, 161.4,12
None, -0.674, 94.9, None, None, None, None,53.52, None,2.728,229.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None, 160.4,12
None, -2.149, 96.3, None, None, None, None,19.97, None,12.73,231.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, None, 164.5,12
None, -2.232, 96.4, None, None, None, None,21.83, None,6.884,235.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, None, 168.0,12
None, -2.951, 95.9, None, None, None, None,20.68, None,9.32,225.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, None, 171.4,12
None, -4.149, 95.2, None, None, None, None,17.48, None,14.38,224.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None, 172.2,12
None, -5.485, 94.1, None, None, None, None,19.04, None,11.38,225.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None, 173.2,12
None, -5.76, 93.2, None, None, None, None,18.83, None,13.65,222.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None, 172.7,12
None, -6.763, 92.0, None, None, None, None,17.8, None,14.53,220.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None, 172.4,12
None, -7.15, 91.4, None, None, None, None,17.17, None,16.19,220.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None, 172.2,12
None, -8.35, 88.1, None, None, None, None,17.1, None,15.37,217.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None, 171.9,12
None, -8.24, 82.0, None, None, None, None,23.02, None,8.39,209.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None, 171.7,12
None, -7.87, 84.6, None, None, None, None,43.4, None,3.831,213.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None, 171.4,12
None, -7.43, 83.0, None, None, None, None,63.01, None,1.279,83.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None, 171.1,12
None, -6.523, 85.1, None, None, None, None,76.5, None,0.332,142.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None, 171.1,12
None, -5.133, 80.0, None, None, None, None,56.18, None,1.612,241.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None, 170.7,12
None, -4.245, 78.1, None, None, None, None,66.69, None,1.168,269.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None, 170.3,12
None, -2.578, 78.0, None, None, None, None,62.43, None,1.085,290.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None, 170.0,12
None, -3.597, 73.9, None, None, None, None,72.8, None,0.679,238.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None, 170.1,12
None, -4.747, 78.3, None, None, None, None,63.99, None,1.206,241.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None, 170.1,12
None, -5.973, 85.4, None, None, None, None,27.7, None,6.101,222.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None, 169.6,12
None, -6.498, 87.6, None, None, None, None,21.62, None,9.56,222.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None, 169.0,12
None, -6.717, 87.4, None, None, None, None,27.54, None,5.972,213.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None, 170.2,12
None, -7.0, 88.3, None, None, None, None,21.86, None,6.93,210.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None, 169.9,12
None, -7.34, 90.1, None, None, None, None,23.24, None,7.09,211.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None, 169.8,12
None, -7.58, 90.5, None, None, None, None,20.88, None,6.912,209.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None, 169.7,12
None, -7.43, 87.6, None, None, None, None,18.32, None,8.03,211.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None, 169.6,12
None, -7.19, 86.3, None, None, None, None,20.47, None,8.97,214.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None, 169.6,12
None, -7.19, 87.3, None, None, None, None,18.81, None,12.22,217.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None, 169.5,12
None, -7.19, 85.6, None, None, None, None,18.87, None,13.81,219.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None, 169.6,12
None, -7.63, 87.3, None, None, None, None,20.8, None,10.08,222.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None, 169.1,12
None, -8.63, 88.5, None, None, None, None,32.57, None,3.625,227.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None, 169.0,12
None, -8.0, 89.4, None, None, None, None,18.58, None,8.25,222.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None, 169.1,12
None, -8.38, 90.3, None, None, None, None,18.16, None,8.1,219.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None, 168.9,12
None, -8.14, 89.9, None, None, None, None,16.81, None,7.95,216.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None, 168.8,12
None, -7.81, 88.6, None, None, None, None,16.5, None,8.52,218.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None, 168.4,12
None, -5.948, 84.5, None, None, None, None,21.76, None,7.28,224.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None, 168.6,12
None, -5.9, 83.7, None, None, None, None,26.74, None,5.274,236.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None, 168.5,12
None, -3.861, 74.0, None, None, None, None,32.35, None,4.569,241.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None, 168.0,12
None, -4.057, 73.4, None, None, None, None,32.14, None,4.978,240.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None, 167.0,12
None, -4.164, 79.2, None, None, None, None,33.83, None,4.684,238.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None, 166.4,12
None, -2.158, 70.6, None, None, None, None,37.24, None,4.092,242.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None, 166.7,12
None, -3.645, 72.9, None, None, None, None,32.9, None,4.452,241.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None, 166.8,12
None, -3.837, 78.7, None, None, None, None,33.48, None,4.35,237.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None, 166.8,12
None, -3.683, 75.1, None, None, None, None,27.0, None,5.459,234.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None, 167.0,12
None, -6.163, 82.8, None, None, None, None,20.24, None,7.61,217.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None, 167.0,12
None, -6.779, 79.9, None, None, None, None,17.8, None,9.0,215.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None, 167.0,12
None, -6.668, 81.0, None, None, None, None,16.96, None,9.83,217.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None, 166.7,12
None, -7.05, 84.5, None, None, None, None,18.43, None,7.48,222.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None, 166.9,12
None, -7.1, 86.4, None, None, None, None,28.86, None,3.497,223.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None, 167.1,12
None, -7.1, 89.1, None, None, None, None,22.6, None,6.024,227.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None, 167.6,12
None, -7.29, 89.6, None, None, None, None,16.92, None,8.93,223.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None, 167.4,12
None, -7.15, 90.5, None, None, None, None,16.34, None,10.22,221.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None, 163.6,12
None, -7.67, 88.9, None, None, None, None,17.48, None,9.5,218.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None, 164.3,12
None, -7.77, 85.4, None, None, None, None,18.19, None,9.62,219.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None, 164.8,12
None, -8.2, 84.2, None, None, None, None,15.58, None,11.49,222.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None, 164.9,12
None, -8.63, 89.7, None, None, None, None,17.59, None,9.83,221.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None, 165.4,12
None, -8.38, 90.9, None, None, None, None,15.92, None,14.03,222.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None, 165.6,12
None, -8.06, 85.3, None, None, None, None,14.69, None,12.75,221.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None, 166.7,12
None, -7.67, 85.1, None, None, None, None,16.23, None,12.96,223.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None, 167.1,12
