CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.462, None, None, None, None, None,25.05, None, 11.09,130.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None, 241.6,12
None, 0.654, None, None, None, None, None,29.39, None, 9.23,123.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, None, 244.0,12
None, 1.368, None, None, None, None, None,31.22, None, 7.53,124.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None, 242.2,12
None, 0.91, None, None, None, None, None,28.08, None, 10.13,131.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None, 241.8,12
None, 0.282, None, None, None, None, None,29.84, None, 8.91,124.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None, 241.7,12
None, 0.082, None, None, None, None, None,28.77, None, 10.84,128.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None, 241.6,12
None, -0.299, None, None, None, None, None,25.05, None, 11.07,127.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None, 241.5,12
None, -0.787, None, None, None, None, None,31.46, None, 9.65,136.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None, 242.2,12
None, -2.968, None, None, None, None, None,29.14, None, 10.21,210.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 21:00:00, None, None, 246.7,12
None, -4.114, None, None, None, None, None,23.31, None, 15.49,203.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 22:00:00, None, None, 247.8,12
None, -5.521, None, None, None, None, None,22.31, None, 19.53,217.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-22 23:00:00, None, None, 247.3,12
None, -6.742, None, None, None, None, None,22.26, None, 17.61,223.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None, 246.9,12
None, -7.57, None, None, None, None, None,27.15, None, 10.57,229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None, 246.6,12
None, -7.98, None, None, None, None, None,27.79, None, 10.42,232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None, 246.5,12
None, -8.69, None, None, None, None, None,25.18, None, 8.66,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None, 246.4,12
None, -8.6, None, None, None, None, None,19.89, None, 8.52,222.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None, 246.3,12
None, -9.15, None, None, None, None, None,25.47, None, 6.943,223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None, 246.1,12
None, -8.44, None, None, None, None, None,26.28, None, 5.46,163.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None, 245.9,12
None, -8.04, None, None, None, None, None,29.85, None, 4.036,154.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None, 245.9,12
None, -7.4, None, None, None, None, None,29.91, None, 5.028,176.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None, 245.7,12
None, -4.363, None, None, None, None, None,41.18, None, 3.509,169.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None, 245.5,12
None, -5.165, None, None, None, None, None,34.08, None, 5.437,187.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None, 245.2,12
None, -4.885, None, None, None, None, None,29.54, None, 6.709,161.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None, 245.1,12
None, -5.507, None, None, None, None, None,33.4, None, 8.72,174.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None, 244.7,12
None, -7.0, None, None, None, None, None,27.59, None, 8.62,186.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None, 245.1,12
None, -6.707, None, None, None, None, None,21.86, None, 14.47,200.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None, 246.8,12
None, -6.925, None, None, None, None, None,27.62, None, 17.22,207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None, 246.3,12
None, -7.08, None, None, None, None, None,27.09, None, 11.02,214.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None, 247.3,12
None, -7.35, None, None, None, None, None,23.7, None, 13.09,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None, 246.6,12
None, -7.9, None, None, None, None, None,22.42, None, 11.43,200.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None, 246.8,12
None, -8.1, None, None, None, None, None,23.27, None, 8.72,198.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None, 246.7,12
None, -7.93, None, None, None, None, None,20.25, None, 6.648,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None, 246.2,12
None, -8.31, None, None, None, None, None,23.33, None, 4.987,169.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None, 246.2,12
None, -8.91, None, None, None, None, None,21.71, None, 5.948,175.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None, 246.1,12
None, -9.33, None, None, None, None, None,13.57, None, 7.48,135.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None, 245.6,12
None, -8.98, None, None, None, None, None,17.88, None, 5.326,119.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None, 245.7,12
None, -8.69, None, None, None, None, None,12.6, None, 8.18,100.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None, 245.1,12
None, -8.55, None, None, None, None, None,15.65, None, 6.68,101.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None, 247.6,12
None, -8.45, None, None, None, None, None,20.49, None, 4.666,104.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None, 248.1,12
None, -8.47, None, None, None, None, None,19.63, None, 5.673,104.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None, 246.9,12
None, -8.03, None, None, None, None, None,21.71, None, 4.176,98.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None, 247.7,12
None, -7.32, None, None, None, None, None,22.87, None, 3.21,93.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None, 252.1,12
None, -6.456, None, None, None, None, None,22.01, None, 2.757,92.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None, 252.7,12
None, -5.793, None, None, None, None, None,23.39, None, 2.401,93.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None, 253.9,12
None, -5.023, None, None, None, None, None,20.86, None, 3.397,141.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None, 256.0,12
None, -6.311, None, None, None, None, None,29.36, None, 6.609,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None, 258.7,12
None, -6.577, None, None, None, None, None,24.93, None, 10.83,194.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None, 259.4,12
None, -6.41, None, None, None, None, None,24.74, None, 10.21,197.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None, 260.8,12
None, -7.03, None, None, None, None, None,26.97, None, 7.25,205.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None, 261.9,12
None, -7.21, None, None, None, None, None,29.93, None, 6.272,212.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None, 264.8,12
None, -7.79, None, None, None, None, None,38.31, None, 4.601,294.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None, 266.7,12
None, -8.5, None, None, None, None, None,21.42, None, 10.15,319.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None, 269.3,12
None, -9.11, None, None, None, None, None,22.45, None, 7.48,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None, 270.2,12
None, -9.31, None, None, None, None, None,26.01, None, 3.766,301.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None, 270.9,12
None, -9.59, None, None, None, None, None,27.27, None, 3.654,217.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None, 270.5,12
None, -9.65, None, None, None, None, None,24.66, None, 3.791,227.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None, 270.1,12
None, -11.24, None, None, None, None, None,33.24, None, 3.058,220.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None, 269.8,12
None, -11.4, None, None, None, None, None,17.38, None, 4.031,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None, 269.6,12
None, -10.96, None, None, None, None, None,20.81, None, 3.747,318.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None, 268.9,12
None, -11.26, None, None, None, None, None,12.5, None, 5.307,336.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None, 268.7,12
None, -10.97, None, None, None, None, None,13.68, None, 5.893,330.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None, 268.4,12
None, -12.67, None, None, None, None, None,64.75, None, 1.232,232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None, 268.6,12
None, -11.49, None, None, None, None, None,17.22, None, 5.234,194.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None, 268.1,12
None, -8.93, None, None, None, None, None,20.36, None, 5.211,203.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None, 267.8,12
None, -8.28, None, None, None, None, None,22.52, None, 4.856,239.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None, 267.2,12
None, -7.32, None, None, None, None, None,23.94, None, 4.881,223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None, 266.8,12
None, -6.855, None, None, None, None, None,36.05, None, 3.224,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None, 270.2,12
None, -4.458, None, None, None, None, None,28.28, None, 5.149,224.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None, 267.8,12
None, -5.155, None, None, None, None, None,34.82, None, 4.553,237.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None, 267.1,12
None, -6.051, None, None, None, None, None,40.54, None, 3.634,232.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None, 267.8,12
None, -4.711, None, None, None, None, None,31.93, None, 6.474,303.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None, 268.6,12
None, -5.859, None, None, None, None, None,38.45, None, 4.715,282.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, None, 268.7,12
None, -5.312, None, None, None, None, None,35.59, None, 4.129,290.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 17:00:00, None, None, 268.4,12
None, -6.291, None, None, None, None, None,35.16, None, 4.148,282.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 18:00:00, None, None, 268.0,12
None, -8.15, None, None, None, None, None,34.22, None, 4.386,248.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 19:00:00, None, None, 267.4,12
None, -7.92, None, None, None, None, None,35.22, None, 5.086,255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 20:00:00, None, None, 267.2,12
None, -9.07, None, None, None, None, None,30.58, None, 4.838,302.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 21:00:00, None, None, 267.5,12
None, -9.82, None, None, None, None, None,32.42, None, 4.306,317.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 22:00:00, None, None, 267.2,12
None, -9.49, None, None, None, None, None,39.48, None, 3.393,288.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-25 23:00:00, None, None, 267.1,12
