AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.7, None, None, 435.2,2022-07-09 10:15:00, None, None,28
9.1, None, None, 434.8,2022-07-09 10:30:00, None, None,28
8.3, None, None, 433.7,2022-07-09 10:45:00, None, None,28
8.6, None, None, 432.8,2022-07-09 11:00:00, None, None,28
8.2, None, None, 431.8,2022-07-09 11:15:00, None, None,28
8.7, None, None, 430.9,2022-07-09 11:30:00, None, None,28
9.9, None, None, 429.8,2022-07-09 11:45:00, None, None,28
8.9, None, None, 429.1,2022-07-09 12:00:00, None, None,28
8.7, None, None, 427.9,2022-07-09 12:15:00, None, None,28
9.2, None, None, 426.5,2022-07-09 12:30:00, None, None,28
9.5, None, None, 425.7,2022-07-09 12:45:00, None, None,28
9.5, None, None, 424.5,2022-07-09 13:00:00, None, None,28
9.3, None, None, 423.4,2022-07-09 13:15:00, None, None,28
8.6, None, None, 422.3,2022-07-09 13:30:00, None, None,28
9.8, None, None, 421.2,2022-07-09 13:45:00, None, None,28
9.8, None, None, 420.5,2022-07-09 14:00:00, None, None,28
8.7, None, None, 419.4,2022-07-09 14:15:00, None, None,28
6.5, None, None, 418.7,2022-07-09 14:30:00, None, None,28
6.3, None, None, 417.8,2022-07-09 14:45:00, None, None,28
7.5, None, None, 416.8,2022-07-09 15:00:00, None, None,28
7.6, None, None, 416.0,2022-07-09 15:15:00, None, None,28
7.9, None, None, 415.2,2022-07-09 15:30:00, None, None,28
7.0, None, None, 414.9,2022-07-09 15:45:00, None, None,28
5.2, None, None, 414.4,2022-07-09 16:00:00, None, None,28
4.6, None, None, 413.7,2022-07-09 16:15:00, None, None,28
4.4, None, None, 413.0,2022-07-09 16:30:00, None, None,28
4.3, None, None, 412.1,2022-07-09 16:45:00, None, None,28
5.0, None, None, 411.5,2022-07-09 17:00:00, None, None,28
5.2, None, None, 411.0,2022-07-09 17:15:00, None, None,28
5.9, None, None, 410.5,2022-07-09 17:30:00, None, None,28
5.7, None, None, 409.6,2022-07-09 17:45:00, None, None,28
5.9, None, None, 409.0,2022-07-09 18:00:00, None, None,28
6.1, None, None, 408.2,2022-07-09 18:15:00, None, None,28
5.8, None, None, 407.7,2022-07-09 18:30:00, None, None,28
5.9, None, None, 407.1,2022-07-09 18:45:00, None, None,28
6.0, None, None, 406.6,2022-07-09 19:00:00, None, None,28
5.9, None, None, 406.3,2022-07-09 19:15:00, None, None,28
6.1, None, None, 406.0,2022-07-09 19:30:00, None, None,28
6.0, None, None, 405.4,2022-07-09 19:45:00, None, None,28
5.8, None, None, 405.1,2022-07-09 20:00:00, None, None,28
5.4, None, None, 404.8,2022-07-09 20:15:00, None, None,28
5.5, None, None, 404.7,2022-07-09 20:30:00, None, None,28
5.7, None, None, 404.2,2022-07-09 20:45:00, None, None,28
5.7, None, None, 404.0,2022-07-09 21:00:00, None, None,28
5.5, None, None, 403.7,2022-07-09 21:15:00, None, None,28
5.5, None, None, 403.9,2022-07-09 21:30:00, None, None,28
5.9, None, None, 403.6,2022-07-09 21:45:00, None, None,28
5.8, None, None, 403.7,2022-07-09 22:00:00, None, None,28
5.7, None, None, 403.4,2022-07-09 22:15:00, None, None,28
5.7, None, None, 403.1,2022-07-09 22:30:00, None, None,28
5.4, None, None, 402.9,2022-07-09 22:45:00, None, None,28
6.0, None, None, 403.1,2022-07-09 23:00:00, None, None,28
6.0, None, None, 402.8,2022-07-09 23:15:00, None, None,28
5.2, None, None, 402.8,2022-07-09 23:30:00, None, None,28
5.2, None, None, 402.9,2022-07-09 23:45:00, None, None,28
5.3, 0.4, 4.2, 402.6,2022-07-10 00:00:00, None, 11.1,28
4.8, None, None, 402.4,2022-07-10 00:15:00, None, None,28
5.0, None, None, 402.3,2022-07-10 00:30:00, None, None,28
5.3, None, None, 402.6,2022-07-10 00:45:00, None, None,28
5.3, None, None, 402.3,2022-07-10 01:00:00, None, None,28
4.7, None, None, 402.3,2022-07-10 01:15:00, None, None,28
4.4, None, None, 402.3,2022-07-10 01:30:00, None, None,28
4.4, None, None, 402.2,2022-07-10 01:45:00, None, None,28
4.7, None, None, 402.2,2022-07-10 02:00:00, None, None,28
4.7, None, None, 402.6,2022-07-10 02:15:00, None, None,28
4.6, None, None, 402.2,2022-07-10 02:30:00, None, None,28
4.4, None, None, 402.3,2022-07-10 02:45:00, None, None,28
4.6, None, None, 402.3,2022-07-10 03:00:00, None, None,28
4.4, None, None, 402.4,2022-07-10 03:15:00, None, None,28
4.2, None, None, 402.4,2022-07-10 03:30:00, None, None,28
4.3, None, None, 402.4,2022-07-10 03:45:00, None, None,28
4.5, None, None, 402.3,2022-07-10 04:00:00, None, None,28
4.2, None, None, 402.6,2022-07-10 04:15:00, None, None,28
4.2, None, None, 403.1,2022-07-10 04:30:00, None, None,28
4.4, None, None, 402.8,2022-07-10 04:45:00, None, None,28
4.5, None, None, 402.8,2022-07-10 05:00:00, None, None,28
4.5, None, None, 402.9,2022-07-10 05:15:00, None, None,28
4.6, None, None, 402.9,2022-07-10 05:30:00, None, None,28
4.6, None, None, 402.8,2022-07-10 05:45:00, None, None,28
4.4, None, None, 402.7,2022-07-10 06:00:00, None, None,28
4.5, None, None, 402.8,2022-07-10 06:15:00, None, None,28
4.7, None, None, 402.8,2022-07-10 06:30:00, None, None,28
5.0, None, None, 402.8,2022-07-10 06:45:00, None, None,28
5.9, None, None, 402.8,2022-07-10 07:00:00, None, None,28
7.8, None, None, 402.7,2022-07-10 07:15:00, None, None,28
7.8, None, None, 402.7,2022-07-10 07:30:00, None, None,28
6.9, None, None, 402.6,2022-07-10 07:45:00, None, None,28
7.3, None, None, 402.4,2022-07-10 08:00:00, None, None,28
7.2, None, None, 402.3,2022-07-10 08:15:00, None, None,28
8.1, None, None, 402.1,2022-07-10 08:30:00, None, None,28
7.8, None, None, 402.0,2022-07-10 08:45:00, None, None,28
9.3, None, None, 401.6,2022-07-10 09:00:00, None, None,28
8.5, None, None, 401.5,2022-07-10 09:15:00, None, None,28
9.2, None, None, 401.1,2022-07-10 09:30:00, None, None,28
9.4, None, None, 400.9,2022-07-10 09:45:00, None, None,28
8.9, None, None, 399.9,2022-07-10 10:00:00, None, None,28
9.1, None, None, 399.1,2022-07-10 10:15:00, None, None,28
8.8, None, None, 398.1,2022-07-10 10:30:00, None, None,28
9.2, None, None, 397.4,2022-07-10 10:45:00, None, None,28
10.5, None, None, 396.3,2022-07-10 11:00:00, None, None,28
11.0, None, None, 394.9,2022-07-10 11:15:00, None, None,28
9.2, None, None, 393.5,2022-07-10 11:30:00, None, None,28
8.6, None, None, 392.0,2022-07-10 11:45:00, None, None,28
9.8, None, None, 390.2,2022-07-10 12:00:00, None, None,28
9.2, None, None, 388.5,2022-07-10 12:15:00, None, None,28
8.1, None, None, 387.0,2022-07-10 12:30:00, None, None,28
9.6, None, None, 385.3,2022-07-10 12:45:00, None, None,28
10.9, None, None, 383.4,2022-07-10 13:00:00, None, None,28
10.5, None, None, 381.8,2022-07-10 13:15:00, None, None,28
11.1, None, None, 380.4,2022-07-10 13:30:00, None, None,28
10.2, None, None, 379.1,2022-07-10 13:45:00, None, None,28
8.9, None, None, 377.5,2022-07-10 14:00:00, None, None,28
9.3, None, None, 376.0,2022-07-10 14:15:00, None, None,28
9.6, None, None, 374.5,2022-07-10 14:30:00, None, None,28
9.2, None, None, 373.7,2022-07-10 14:45:00, None, None,28
9.2, None, None, 372.3,2022-07-10 15:00:00, None, None,28
9.0, None, None, 371.2,2022-07-10 15:15:00, None, None,28
9.1, None, None, 370.1,2022-07-10 15:30:00, None, None,28
8.8, None, None, 369.2,2022-07-10 15:45:00, None, None,28
8.3, None, None, 368.3,2022-07-10 16:00:00, None, None,28
8.6, None, None, 367.4,2022-07-10 16:15:00, None, None,28
8.7, None, None, 367.2,2022-07-10 16:30:00, None, None,28
8.7, None, None, 366.0,2022-07-10 16:45:00, None, None,28
8.8, None, None, 365.4,2022-07-10 17:00:00, None, None,28
8.5, None, None, 364.8,2022-07-10 17:15:00, None, None,28
8.1, None, None, 364.5,2022-07-10 17:30:00, None, None,28
6.9, None, None, 363.6,2022-07-10 17:45:00, None, None,28
7.0, None, None, 363.2,2022-07-10 18:00:00, None, None,28
7.1, None, None, 362.9,2022-07-10 18:15:00, None, None,28
6.7, None, None, 362.2,2022-07-10 18:30:00, None, None,28
6.7, None, None, 361.7,2022-07-10 18:45:00, None, None,28
6.8, None, None, 361.7,2022-07-10 19:00:00, None, None,28
6.7, None, None, 361.1,2022-07-10 19:15:00, None, None,28
6.8, None, None, 360.7,2022-07-10 19:30:00, None, None,28
6.8, None, None, 360.4,2022-07-10 19:45:00, None, None,28
6.7, None, None, 360.3,2022-07-10 20:00:00, None, None,28
6.7, None, None, 360.1,2022-07-10 20:15:00, None, None,28
6.7, None, None, 359.6,2022-07-10 20:30:00, None, None,28
6.8, None, None, 359.7,2022-07-10 20:45:00, None, None,28
6.6, None, None, 359.1,2022-07-10 21:00:00, None, None,28
6.6, None, None, 358.6,2022-07-10 21:15:00, None, None,28
6.7, None, None, 358.1,2022-07-10 21:30:00, None, None,28
6.7, None, None, 358.0,2022-07-10 21:45:00, None, None,28
6.5, None, None, 357.8,2022-07-10 22:00:00, None, None,28
6.3, None, None, 357.7,2022-07-10 22:15:00, None, None,28
6.3, None, None, 357.8,2022-07-10 22:30:00, None, None,28
6.2, None, None, 357.1,2022-07-10 22:45:00, None, None,28
6.2, None, None, 356.8,2022-07-10 23:00:00, None, None,28
6.4, None, None, 356.5,2022-07-10 23:15:00, None, None,28
6.3, None, None, 356.8,2022-07-10 23:30:00, None, None,28
6.4, None, None, 356.1,2022-07-10 23:45:00, None, None,28
6.6, 0.1, 6.5, 355.7,2022-07-11 00:00:00, None, 17.6,28
6.5, None, None, 355.5,2022-07-11 00:15:00, None, None,28
6.7, None, None, 355.4,2022-07-11 00:30:00, None, None,28
6.7, None, None, 355.6,2022-07-11 00:45:00, None, None,28
7.2, None, None, 355.0,2022-07-11 01:00:00, None, None,28
7.2, None, None, 354.8,2022-07-11 01:15:00, None, None,28
7.5, None, None, 354.4,2022-07-11 01:30:00, None, None,28
7.2, None, None, 354.8,2022-07-11 01:45:00, None, None,28
6.8, None, None, 354.4,2022-07-11 02:00:00, None, None,28
6.8, None, None, 354.0,2022-07-11 02:15:00, None, None,28
6.8, None, None, 353.7,2022-07-11 02:30:00, None, None,28
6.8, None, None, 353.6,2022-07-11 02:45:00, None, None,28
6.9, None, None, 353.2,2022-07-11 03:00:00, None, None,28
6.9, None, None, 353.2,2022-07-11 03:15:00, None, None,28
7.0, None, None, 353.0,2022-07-11 03:30:00, None, None,28
7.1, None, None, 352.6,2022-07-11 03:45:00, None, None,28
7.1, None, None, 352.3,2022-07-11 04:00:00, None, None,28
7.3, None, None, 352.2,2022-07-11 04:15:00, None, None,28
7.5, None, None, 351.9,2022-07-11 04:30:00, None, None,28
7.8, None, None, 352.4,2022-07-11 04:45:00, None, None,28
7.8, None, None, 351.7,2022-07-11 05:00:00, None, None,28
8.0, None, None, 351.4,2022-07-11 05:15:00, None, None,28
8.1, None, None, 351.2,2022-07-11 05:30:00, None, None,28
8.0, None, None, 351.1,2022-07-11 05:45:00, None, None,28
8.0, None, None, 351.0,2022-07-11 06:00:00, None, None,28
8.2, None, None, 350.6,2022-07-11 06:15:00, None, None,28
8.7, None, None, 350.4,2022-07-11 06:30:00, None, None,28
8.5, None, None, 350.0,2022-07-11 06:45:00, None, None,28
8.6, None, None, 349.8,2022-07-11 07:00:00, None, None,28
8.7, None, None, 349.4,2022-07-11 07:15:00, None, None,28
9.5, None, None, 349.0,2022-07-11 07:30:00, None, None,28
10.7, None, None, 348.8,2022-07-11 07:45:00, None, None,28
10.7, None, None, 348.4,2022-07-11 08:00:00, None, None,28
11.6, None, None, 348.0,2022-07-11 08:15:00, None, None,28
11.4, None, None, 347.7,2022-07-11 08:30:00, None, None,28
11.7, None, None, 347.0,2022-07-11 08:45:00, None, None,28
11.0, None, None, 346.4,2022-07-11 09:00:00, None, None,28
11.2, None, None, 345.9,2022-07-11 09:15:00, None, None,28
11.6, None, None, 344.9,2022-07-11 09:30:00, None, None,28
11.6, None, None, 343.8,2022-07-11 09:45:00, None, None,28
12.5, None, None, 342.3,2022-07-11 10:00:00, None, None,28
13.7, None, None, 342.9,2022-07-11 10:15:00, None, None,28
13.2, None, None, 340.9,2022-07-11 10:30:00, None, None,28
14.4, None, None, 338.5,2022-07-11 10:45:00, None, None,28
13.6, None, None, 336.4,2022-07-11 11:00:00, None, None,28
14.6, None, None, 333.2,2022-07-11 11:15:00, None, None,28
13.1, None, None, 330.5,2022-07-11 11:30:00, None, None,28
14.3, None, None, 327.7,2022-07-11 11:45:00, None, None,28
13.3, None, None, 325.6,2022-07-11 12:00:00, None, None,28
13.0, None, None, 323.8,2022-07-11 12:15:00, None, None,28
13.6, None, None, 322.0,2022-07-11 12:30:00, None, None,28
14.2, None, None, 320.3,2022-07-11 12:45:00, None, None,28
14.7, None, None, 318.9,2022-07-11 13:00:00, None, None,28
15.2, None, None, 317.2,2022-07-11 13:15:00, None, None,28
16.4, None, None, 315.4,2022-07-11 13:30:00, None, None,28
15.5, None, None, 313.3,2022-07-11 13:45:00, None, None,28
15.8, None, None, 311.0,2022-07-11 14:00:00, None, None,28
15.6, None, None, 308.8,2022-07-11 14:15:00, None, None,28
16.0, None, None, 306.6,2022-07-11 14:30:00, None, None,28
17.1, None, None, 304.0,2022-07-11 14:45:00, None, None,28
17.2, None, None, 301.9,2022-07-11 15:00:00, None, None,28
17.4, None, None, 299.4,2022-07-11 15:15:00, None, None,28
16.9, None, None, 297.1,2022-07-11 15:30:00, None, None,28
17.2, None, None, 295.1,2022-07-11 15:45:00, None, None,28
17.6, None, None, 292.9,2022-07-11 16:00:00, None, None,28
17.2, None, None, 291.2,2022-07-11 16:15:00, None, None,28
17.3, None, None, 289.2,2022-07-11 16:30:00, None, None,28
17.2, None, None, 287.6,2022-07-11 16:45:00, None, None,28
17.3, None, None, 286.2,2022-07-11 17:00:00, None, None,28
17.2, None, None, 284.6,2022-07-11 17:15:00, None, None,28
17.0, None, None, 284.5,2022-07-11 17:30:00, None, None,28
16.8, None, None, 283.1,2022-07-11 17:45:00, None, None,28
16.4, None, None, 281.9,2022-07-11 18:00:00, None, None,28
15.5, None, None, 280.8,2022-07-11 18:15:00, None, None,28
15.4, None, None, 279.7,2022-07-11 18:30:00, None, None,28
16.3, None, None, 279.0,2022-07-11 18:45:00, None, None,28
15.1, None, None, 278.3,2022-07-11 19:00:00, None, None,28
15.1, None, None, 277.6,2022-07-11 19:15:00, None, None,28
14.4, None, None, 277.1,2022-07-11 19:30:00, None, None,28
14.6, None, None, 276.6,2022-07-11 19:45:00, None, None,28
14.4, None, None, 276.1,2022-07-11 20:00:00, None, None,28
14.4, None, None, 275.7,2022-07-11 20:15:00, None, None,28
14.3, None, None, 275.2,2022-07-11 20:30:00, None, None,28
14.6, None, None, 275.0,2022-07-11 20:45:00, None, None,28
14.4, None, None, 274.6,2022-07-11 21:00:00, None, None,28
14.6, None, None, 274.7,2022-07-11 21:15:00, None, None,28
14.4, None, None, 274.2,2022-07-11 21:30:00, None, None,28
14.4, None, None, 273.9,2022-07-11 21:45:00, None, None,28
14.6, None, None, 273.6,2022-07-11 22:00:00, None, None,28
14.6, None, None, 273.4,2022-07-11 22:15:00, None, None,28
14.3, None, None, 273.3,2022-07-11 22:30:00, None, None,28
14.0, None, None, 273.0,2022-07-11 22:45:00, None, None,28
14.0, None, None, 272.8,2022-07-11 23:00:00, None, None,28
13.8, None, None, 272.6,2022-07-11 23:15:00, None, None,28
13.9, None, None, 272.7,2022-07-11 23:30:00, None, None,28
13.2, None, None, 272.3,2022-07-11 23:45:00, None, None,28
12.5, 0.0, 11.2, 272.3,2022-07-12 00:00:00, None, 21.0,28
12.3, None, None, 271.8,2022-07-12 00:15:00, None, None,28
11.9, None, None, 271.7,2022-07-12 00:30:00, None, None,28
11.7, None, None, 271.6,2022-07-12 00:45:00, None, None,28
12.0, None, None, 271.4,2022-07-12 01:00:00, None, None,28
12.0, None, None, 271.2,2022-07-12 01:15:00, None, None,28
11.9, None, None, 271.0,2022-07-12 01:30:00, None, None,28
11.7, None, None, 270.9,2022-07-12 01:45:00, None, None,28
11.7, None, None, 270.8,2022-07-12 02:00:00, None, None,28
12.1, None, None, 270.5,2022-07-12 02:15:00, None, None,28
11.9, None, None, 270.5,2022-07-12 02:30:00, None, None,28
11.9, None, None, 270.3,2022-07-12 02:45:00, None, None,28
11.3, None, None, 270.2,2022-07-12 03:00:00, None, None,28
11.6, None, None, 270.0,2022-07-12 03:15:00, None, None,28
11.2, None, None, 269.9,2022-07-12 03:30:00, None, None,28
11.5, None, None, 269.8,2022-07-12 03:45:00, None, None,28
11.2, None, None, 269.7,2022-07-12 04:00:00, None, None,28
11.4, None, None, 269.6,2022-07-12 04:15:00, None, None,28
11.8, None, None, 269.6,2022-07-12 04:30:00, None, None,28
12.3, None, None, 269.6,2022-07-12 04:45:00, None, None,28
12.7, None, None, 269.7,2022-07-12 05:00:00, None, None,28
13.2, None, None, 269.6,2022-07-12 05:15:00, None, None,28
13.6, None, None, 269.3,2022-07-12 05:30:00, None, None,28
13.8, None, None, 269.2,2022-07-12 05:45:00, None, None,28
13.7, None, None, 269.1,2022-07-12 06:00:00, None, None,28
14.0, None, None, 268.8,2022-07-12 06:15:00, None, None,28
14.7, None, None, 268.7,2022-07-12 06:30:00, None, None,28
15.0, None, None, 268.6,2022-07-12 06:45:00, None, None,28
15.5, None, None, 268.4,2022-07-12 07:00:00, None, None,28
16.0, None, None, 268.0,2022-07-12 07:15:00, None, None,28
15.8, None, None, 267.5,2022-07-12 07:30:00, None, None,28
16.0, None, None, 267.1,2022-07-12 07:45:00, None, None,28
16.2, None, None, 266.1,2022-07-12 08:00:00, None, None,28
15.9, None, None, 265.1,2022-07-12 08:15:00, None, None,28
16.8, None, None, 263.8,2022-07-12 08:30:00, None, None,28
16.7, None, None, 263.2,2022-07-12 08:37:00, None, None,28
16.5, None, None, 262.6,2022-07-12 08:45:00, None, None,28
16.4, None, None, 261.7,2022-07-12 09:00:00, None, None,28
17.9, None, None, 260.1,2022-07-12 09:15:00, None, None,28
17.6, None, None, 258.3,2022-07-12 09:30:00, None, None,28
17.5, None, None, 256.6,2022-07-12 09:45:00, None, None,28
17.8, None, None, 254.7,2022-07-12 10:00:00, None, None,28
18.1, None, None, 252.6,2022-07-12 10:15:00, None, None,28
18.2, None, None, 250.4,2022-07-12 10:30:00, None, None,28
17.9, None, None, 248.1,2022-07-12 10:45:00, None, None,28
18.2, None, None, 245.7,2022-07-12 11:00:00, None, None,28
18.1, None, None, 244.3,2022-07-12 11:15:00, None, None,28
18.8, None, None, 241.3,2022-07-12 11:30:00, None, None,28
19.3, None, None, 238.4,2022-07-12 11:45:00, None, None,28
18.7, None, None, 236.0,2022-07-12 12:00:00, None, None,28
None, None, None, 235.2,2022-07-12 12:06:00, None, None,28
None, None, None, 235.0,2022-07-12 12:08:00, None, None,28
18.9, None, None, 234.5,2022-07-12 12:15:00, None, None,28
19.1, None, None, 232.5,2022-07-12 12:30:00, None, None,28
19.0, None, None, 230.3,2022-07-12 12:45:00, None, None,28
19.9, None, None, 227.4,2022-07-12 13:00:00, None, None,28
20.0, None, None, 224.4,2022-07-12 13:15:00, None, None,28
19.3, None, None, 221.9,2022-07-12 13:30:00, None, None,28
19.8, None, None, 219.6,2022-07-12 13:45:00, None, None,28
19.3, None, None, 217.6,2022-07-12 14:00:00, None, None,28
20.2, None, None, 215.1,2022-07-12 14:15:00, None, None,28
20.2, None, None, 212.2,2022-07-12 14:30:00, None, None,28
19.1, None, None, 210.0,2022-07-12 14:45:00, None, None,28
18.8, None, None, 207.3,2022-07-12 15:00:00, None, None,28
21.0, None, None, 204.9,2022-07-12 15:15:00, None, None,28
20.5, None, None, 202.7,2022-07-12 15:30:00, None, None,28
19.7, None, None, 200.6,2022-07-12 15:45:00, None, None,28
19.3, None, None, 198.5,2022-07-12 16:00:00, None, None,28
19.5, None, None, 196.3,2022-07-12 16:15:00, None, None,28
20.1, None, None, 194.3,2022-07-12 16:30:00, None, None,28
20.2, None, None, 192.4,2022-07-12 16:45:00, None, None,28
19.5, None, None, 190.8,2022-07-12 17:00:00, None, None,28
19.5, None, None, 189.0,2022-07-12 17:15:00, None, None,28
20.2, None, None, 188.3,2022-07-12 17:30:00, None, None,28
20.2, None, None, 187.1,2022-07-12 17:45:00, None, None,28
19.4, None, None, 185.4,2022-07-12 18:00:00, None, None,28
19.4, None, None, 184.0,2022-07-12 18:15:00, None, None,28
18.9, None, None, 182.8,2022-07-12 18:30:00, None, None,28
19.9, None, None, 181.7,2022-07-12 18:45:00, None, None,28
18.8, None, None, 180.6,2022-07-12 19:00:00, None, None,28
18.2, None, None, 179.6,2022-07-12 19:15:00, None, None,28
17.7, None, None, 178.7,2022-07-12 19:30:00, None, None,28
17.8, None, None, 178.5,2022-07-12 19:37:00, None, None,28
17.8, None, None, 178.4,2022-07-12 19:45:00, None, None,28
17.4, None, None, 177.6,2022-07-12 20:00:00, None, None,28
17.0, None, None, 176.8,2022-07-12 20:15:00, None, None,28
16.4, None, None, 176.4,2022-07-12 20:30:00, None, None,28
16.5, None, None, 175.5,2022-07-12 20:45:00, None, None,28
16.6, None, None, 175.0,2022-07-12 21:00:00, None, None,28
16.8, None, None, 174.6,2022-07-12 21:15:00, None, None,28
16.4, None, None, 174.4,2022-07-12 21:30:00, None, None,28
16.0, None, None, 173.7,2022-07-12 21:45:00, None, None,28
15.1, None, None, 173.1,2022-07-12 22:00:00, None, None,28
15.3, None, None, 172.7,2022-07-12 22:15:00, None, None,28
14.8, None, None, 172.0,2022-07-12 22:30:00, None, None,28
14.5, None, None, 171.4,2022-07-12 22:45:00, None, None,28
14.5, None, None, 171.1,2022-07-12 23:00:00, None, None,28
14.4, None, None, 170.7,2022-07-12 23:15:00, None, None,28
14.6, None, None, 170.5,2022-07-12 23:30:00, None, None,28
14.3, None, None, 170.3,2022-07-12 23:37:00, None, None,28
14.0, None, None, 170.1,2022-07-12 23:45:00, None, None,28
13.3, 0.4, 9.0, 169.6,2022-07-13 00:00:00, None, 14.9,28
13.2, None, None, 169.3,2022-07-13 00:15:00, None, None,28
13.6, None, None, 169.1,2022-07-13 00:30:00, None, None,28
12.9, None, None, 169.1,2022-07-13 00:45:00, None, None,28
12.9, None, None, 168.7,2022-07-13 01:00:00, None, None,28
12.4, None, None, 168.4,2022-07-13 01:15:00, None, None,28
12.6, None, None, 168.9,2022-07-13 01:30:00, None, None,28
12.5, None, None, 168.5,2022-07-13 01:45:00, None, None,28
12.5, None, None, 167.9,2022-07-13 02:00:00, None, None,28
12.3, None, None, 168.1,2022-07-13 02:15:00, None, None,28
12.3, None, None, 167.7,2022-07-13 02:30:00, None, None,28
11.8, None, None, 168.3,2022-07-13 02:45:00, None, None,28
10.8, None, None, 168.1,2022-07-13 03:00:00, None, None,28
10.8, None, None, 167.7,2022-07-13 03:15:00, None, None,28
11.0, None, None, 167.2,2022-07-13 03:30:00, None, None,28
10.9, None, None, 167.5,2022-07-13 03:45:00, None, None,28
10.3, None, None, 167.5,2022-07-13 04:00:00, None, None,28
9.8, None, None, 167.1,2022-07-13 04:15:00, None, None,28
10.0, None, None, 167.0,2022-07-13 04:30:00, None, None,28
9.8, None, None, 166.9,2022-07-13 04:45:00, None, None,28
10.2, None, None, 166.3,2022-07-13 05:00:00, None, None,28
10.2, None, None, 166.1,2022-07-13 05:15:00, None, None,28
9.8, None, None, 165.9,2022-07-13 05:30:00, None, None,28
9.8, None, None, 165.7,2022-07-13 05:45:00, None, None,28
9.7, None, None, 165.2,2022-07-13 06:00:00, None, None,28
9.7, None, None, 165.1,2022-07-13 06:15:00, None, None,28
9.5, None, None, 164.5,2022-07-13 06:30:00, None, None,28
9.5, None, None, 164.2,2022-07-13 06:37:00, None, None,28
9.4, None, None, 164.0,2022-07-13 06:45:00, None, None,28
9.2, None, None, 163.5,2022-07-13 07:00:00, None, None,28
9.0, None, None, 163.2,2022-07-13 07:15:00, None, None,28
9.3, None, None, 162.7,2022-07-13 07:30:00, None, None,28
9.4, None, None, 162.1,2022-07-13 07:45:00, None, None,28
10.3, None, None, 160.9,2022-07-13 08:00:00, None, None,28
9.7, None, None, 160.4,2022-07-13 08:15:00, None, None,28
9.7, None, None, 159.4,2022-07-13 08:30:00, None, None,28
10.9, None, None, 158.0,2022-07-13 08:45:00, None, None,28
10.4, None, None, 157.6,2022-07-13 09:00:00, None, None,28
10.7, None, None, 156.8,2022-07-13 09:15:00, None, None,28
10.0, None, None, 156.0,2022-07-13 09:30:00, None, None,28
10.6, None, None, 153.8,2022-07-13 09:45:00, None, None,28
11.1, None, None, 152.1,2022-07-13 10:00:00, None, None,28
