pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 14.55, 66.73, 14.7, None, 30.77, 8.89, 104.5, 8.0, None, 14.6, 12.8, 8.0, 0.0, None, None, 67.0,2022-07-22 07:00:00, None,29
0.0, 17.36, 60.65, 17.5, None, 35.83, 7.386, 99.7, 9.0, None, 17.4, 12.8, 9.0, 0.0, None, None, 61.0,2022-07-22 08:00:00, None,29
0.0, 19.04, 56.33, 19.2, None, 57.68, 4.525, 140.4, 10.0, None, 19.0, 12.8, 10.0, 0.0, None, None, 56.0,2022-07-22 09:00:00, None,29
0.0, 20.78, 51.0, 20.8, None, 63.81, 4.068, 290.3, 10.0, None, 20.8, 12.8, 10.0, 0.0, None, None, 51.0,2022-07-22 10:00:00, None,29
0.0, 22.54, 42.51, 22.5, None, 65.58, 4.308, 277.1, 10.0, None, 22.5, 12.8, 10.0, 0.0, None, None, 43.0,2022-07-22 11:00:00, None,29
0.0, 24.15, 39.65, 24.1, None, 61.42, 5.389, 271.1, 10.0, None, 24.2, 12.8, 10.0, 0.0, None, None, 40.0,2022-07-22 12:00:00, None,29
0.0, 24.85, 37.68, 25.0, None, 52.27, 6.6, 307.2, 10.0, None, 24.9, 12.8, 10.0, 0.0, None, None, 38.0,2022-07-22 13:00:00, None,29
0.0, 25.2, 36.44, 25.6, None, 68.67, 4.207, 272.8, 10.0, None, 25.2, 12.8, 10.0, 0.0, None, None, 36.0,2022-07-22 14:00:00, None,29
0.0, 25.57, 35.1, 26.0, None, 34.26, 8.02, 289.9, 9.0, None, 25.6, 12.8, 9.0, 0.0, None, None, 35.0,2022-07-22 15:00:00, None,29
0.0, 25.95, 32.58, 26.6, None, 33.05, 9.41, 289.7, 8.0, None, 26.0, 12.8, 8.0, 0.0, None, None, 33.0,2022-07-22 16:00:00, None,29
0.0, 25.85, 24.71, 26.6, None, 31.94, 10.83, 289.9, 4.0, None, 25.9, 12.8, 4.0, 0.0, None, None, 25.0,2022-07-22 17:00:00, None,29
0.0, 25.08, 18.88, 26.6, None, 32.23, 12.41, 293.2, 0.0, None, 25.1, 12.8, 0.0, 0.0, None, None, 19.0,2022-07-22 18:00:00, None,29
0.0, 24.19, 31.68, 25.3, None, 52.65, 7.788, 291.8, 6.0, None, 24.2, 24.1, 6.0, 0.0, None, None, 32.0,2022-07-22 19:00:00, None,29
0.0, 22.03, 40.2, 25.3, None, 60.34, 4.863, 48.09, 7.0, None, 22.0, 22.0, 7.0, 0.0, None, None, 40.0,2022-07-22 20:00:00, None,29
0.0, 19.17, 49.27, 25.3, None, 44.25, 4.659, 115.8, 8.0, None, 19.2, 19.2, 8.0, 0.0, None, None, 49.0,2022-07-22 21:00:00, None,29
0.0, 17.64, 53.75, 25.3, None, 22.85, 6.577, 116.4, 9.0, None, 17.6, 17.6, 9.0, 0.0, None, None, 54.0,2022-07-22 22:00:00, None,29
0.0, 17.12, 54.8, 25.3, None, 49.49, 5.434, 135.4, 8.0, None, 17.1, 17.1, 8.0, 0.0, None, None, 55.0,2022-07-22 23:00:00, None,29
