CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.36, 83.3, None, None, None, None, 25.64, -1.0, 4.667, 25.26, 7.0, None, 9.4, 6.9, None, None, None, None, 9.2, None, None, 83.0, None,2022-07-17 10:00:00, 0.0, None, -0.019,29
None, 11.87, 73.16, None, None, None, None, 27.15, 0.0, 4.178, 16.75, 7.0, None, 11.9, 6.9, None, None, None, None, 11.9, None, None, 73.0, None,2022-07-17 11:00:00, 0.0, None, -0.211,29
None, 12.04, 73.87, None, None, None, None, 31.68, 1.0, 5.183, 15.16, 8.0, None, 12.0, 6.9, None, None, None, None, 13.3, None, None, 74.0, None,2022-07-17 12:00:00, 0.0, None, 0.257,29
None, 13.54, 68.23, None, None, None, None, 32.95, 0.0, 3.796, 358.3, 8.0, None, 13.5, 6.9, None, None, None, None, 13.5, None, None, 68.0, None,2022-07-17 13:00:00, 0.0, None, 0.316,29
None, 15.74, 63.86, None, None, None, None, 54.13, 0.0, 2.403, 304.4, 8.0, None, 15.7, 6.9, None, None, None, None, 16.5, None, None, 64.0, None,2022-07-17 14:00:00, 0.0, None, 0.224,29
None, 17.06, 56.76, None, None, None, None, 55.64, -1.0, 1.861, 286.6, 9.0, None, 17.1, 6.9, None, None, None, None, 17.0, None, None, 57.0, None,2022-07-17 15:00:00, 0.0, None, -0.481,29
None, 18.66, 54.73, None, None, None, None, 47.55, 1.0, 2.435, 303.1, 10.0, None, 18.7, 6.9, None, None, None, None, 18.5, None, None, 55.0, None,2022-07-17 16:00:00, 0.0, None, -0.119,29
None, 17.68, 52.78, None, None, None, None, 46.94, -1.0, 1.978, 278.1, 7.0, None, 17.7, 6.9, None, None, None, None, 20.2, None, None, 53.0, None,2022-07-17 17:00:00, -1.0, None, -0.783,29
None, 19.52, 42.53, None, None, None, None, 49.35, -1.0, 1.799, 280.5, 7.0, None, 19.5, 6.9, None, None, None, None, 20.2, None, None, 43.0, None,2022-07-17 18:00:00, -1.0, None, -1.473,29
None, 16.88, 53.87, None, None, None, None, 50.39, 2.0, 1.297, 285.7, 7.0, None, 16.9, 16.9, None, None, None, None, 19.5, None, None, 54.0, None,2022-07-17 19:00:00, 0.0, None, -0.271,29
None, 15.14, 52.95, None, None, None, None, 46.05, 0.0, 1.524, 270.1, 6.0, None, 15.1, 15.2, None, None, None, None, 19.5, None, None, 53.0, None,2022-07-17 20:00:00, 0.0, None, -0.462,29
None, 13.4, 57.88, None, None, None, None, 35.63, 1.0, 1.831, 253.6, 5.0, None, 13.4, 13.4, None, None, None, None, 19.5, None, None, 58.0, None,2022-07-17 21:00:00, 0.0, None, -0.132,29
None, 11.67, 64.88, None, None, None, None, 45.7, 0.0, 2.038, 212.0, 5.0, None, 11.7, 11.6, None, None, None, None, 19.5, None, None, 65.0, None,2022-07-17 22:00:00, 0.0, None, 0.064,29
None, 11.42, 63.75, None, None, None, None, 53.22, 1.0, 1.839, 208.9, 5.0, None, 11.4, 11.4, None, None, None, None, 19.5, None, None, 64.0, None,2022-07-17 23:00:00, 0.0, None, 0.412,29
None, 11.43, 57.87, None, None, None, None, 56.81, 0.0, 1.894, 241.1, 3.0, None, 11.4, 11.0, None, None, None, None, 19.5, None, None, 58.0, None,2022-07-18 00:00:00, 0.0, None, 0.255,29
None, 10.78, 58.67, None, None, None, None, 56.87, -1.0, 1.366, 163.3, 3.0, None, 10.8, 10.7, None, None, None, None, 19.5, None, None, 59.0, None,2022-07-18 01:00:00, 0.0, None, -0.292,29
None, 11.19, 64.56, None, None, None, None, 60.33, 1.0, 0.909, 180.7, 5.0, None, 11.2, 10.7, None, None, None, None, 19.5, None, None, 65.0, None,2022-07-18 02:00:00, 0.0, None, 0.211,29
None, 10.59, 66.74, None, None, None, None, 55.56, -1.0, 0.539, 137.1, 5.0, None, 10.6, 10.6, None, None, None, None, 19.5, None, None, 67.0, None,2022-07-18 03:00:00, 0.0, None, -0.338,29
None, 10.26, 67.3, None, None, None, None, 26.14, 1.0, 1.901, 60.53, 4.0, None, 10.3, 10.0, None, None, None, None, 19.5, None, None, 67.0, None,2022-07-18 04:00:00, 0.0, None, 0.069,29
None, 9.99, 66.68, None, None, None, None, 56.59, 1.0, 0.783, 175.0, 4.0, None, 10.0, 9.5, None, None, None, None, 19.5, None, None, 67.0, None,2022-07-18 05:00:00, 0.0, None, 0.372,29
None, 9.33, 72.09, None, None, None, None, 33.52, 0.0, 1.845, 189.1, 5.0, None, 9.3, 9.3, None, None, None, None, 19.5, None, None, 72.0, None,2022-07-18 06:00:00, 0.0, None, 0.231,29
None, 9.29, 75.92, None, None, None, None, 34.59, 0.0, 2.582, 204.8, 5.0, None, 9.3, 8.9, None, None, None, None, 9.4, None, None, 76.0, None,2022-07-18 07:00:00, 0.0, None, 0.348,29
None, 9.2, 82.5, None, None, None, None, 35.73, 0.0, 1.638, 248.6, 6.0, None, 9.2, 8.9, None, None, None, None, 9.4, None, None, 83.0, None,2022-07-18 08:00:00, 0.0, None, 0.362,29
None, 9.58, 81.7, None, None, None, None, 36.53, 0.0, 2.409, 239.5, 6.0, None, 9.6, 8.7, None, None, None, None, 9.5, None, None, 82.0, None,2022-07-18 09:00:00, 1.0, None, 0.505,29
None, 10.55, 78.0, None, None, None, None, 32.17, 0.0, 2.41, 258.6, 7.0, None, 10.6, 8.7, None, None, None, None, 10.5, None, None, 78.0, None,2022-07-18 10:00:00, 0.0, None, 0.373,29
None, 11.92, 75.12, None, None, None, None, 38.95, 0.0, 1.642, 262.6, 7.0, None, 11.9, 8.7, None, None, None, None, 11.9, None, None, 75.0, None,2022-07-18 11:00:00, 0.0, None, 0.37,29
None, 11.53, 73.88, None, None, None, None, 41.3, 0.0, 3.354, 259.2, 7.0, None, 11.5, 8.7, None, None, None, None, 12.1, None, None, 74.0, None,2022-07-18 12:00:00, 0.0, None, 0.11,29
None, 11.27, 77.39, None, None, None, None, 42.32, 0.0, 2.257, 261.0, 8.0, None, 11.3, 8.7, None, None, None, None, 12.1, None, None, 77.0, None,2022-07-18 13:00:00, 0.0, None, 0.084,29
None, 12.82, 77.92, None, None, None, None, 43.51, 1.0, 3.824, 257.5, 9.0, None, 12.8, 8.7, None, None, None, None, 12.6, None, None, 78.0, None,2022-07-18 14:00:00, 0.0, None, 0.454,29
None, 13.88, 73.48, None, None, None, None, 41.89, 0.0, 2.611, 259.5, 9.0, None, 13.9, 8.7, None, None, None, None, 13.8, None, None, 73.0, None,2022-07-18 15:00:00, 1.0, None, 0.552,29
None, 12.98, 73.42, None, None, None, None, 40.74, 0.0, 2.463, 261.5, 8.0, None, 13.0, 8.7, None, None, None, None, 14.1, None, None, 73.0, None,2022-07-18 16:00:00, 0.0, None, 0.106,29
None, 12.09, 79.1, None, None, None, None, 35.2, 0.0, 4.464, 241.3, 9.0, None, 12.1, 8.7, None, None, None, None, 14.1, None, None, 79.0, None,2022-07-18 17:00:00, 0.0, None, 0.352,29
None, 11.18, 89.7, None, None, None, None, 27.96, 0.0, 5.614, 233.0, 10.0, None, 11.2, 8.7, None, None, None, None, 14.1, None, None, 90.0, None,2022-07-18 18:00:00, 0.0, None, 0.487,29
None, 10.65, 94.0, None, None, None, None, 23.14, 0.0, 9.3, 228.4, 10.0, None, 10.7, 10.7, None, None, None, None, 11.2, None, None, 94.0, None,2022-07-18 19:00:00, 0.0, None, 0.432,29
None, 10.22, 95.0, None, None, None, None, 36.67, 0.0, 6.951, 233.0, 9.0, None, 10.2, 10.3, None, None, None, None, 11.2, None, None, 95.0, None,2022-07-18 20:00:00, 1.0, None, 0.618,29
None, 9.82, 95.5, None, None, None, None, 33.81, 0.0, 5.756, 229.7, 9.0, None, 9.8, 9.8, None, None, None, None, 11.2, None, None, 96.0, None,2022-07-18 21:00:00, 1.0, None, 0.821,29
None, 9.63, 95.8, None, None, None, None, 45.94, 0.0, 3.291, 247.9, 9.0, None, 9.6, 9.6, None, None, None, None, 11.2, None, None, 96.0, None,2022-07-18 22:00:00, 1.0, None, 0.646,29
None, 9.02, 96.0, None, None, None, None, 23.04, 0.0, 8.17, 226.4, 8.0, None, 9.0, 9.0, None, None, None, None, 11.2, None, None, 96.0, None,2022-07-18 23:00:00, 1.0, None, 0.656,29
None, 8.8, 96.0, None, None, None, None, 45.23, 0.0, 4.439, 240.1, 8.0, None, 8.8, 8.8, None, None, None, None, 11.2, None, None, 96.0, None,2022-07-19 00:00:00, 1.0, None, 0.637,29
None, 8.05, 96.2, None, None, None, None, 36.19, 0.0, 4.905, 230.6, 7.0, None, 8.1, 8.1, None, None, None, None, 11.2, None, None, 96.0, None,2022-07-19 01:00:00, 1.0, None, 0.573,29
None, 7.648, 96.7, None, None, None, None, 23.71, 0.0, 5.111, 226.2, 7.0, None, 7.6, 7.6, None, None, None, None, 11.2, None, None, 97.0, None,2022-07-19 02:00:00, 1.0, None, 0.758,29
None, 6.992, 97.0, None, None, None, None, 25.05, 0.0, 5.547, 226.9, 7.0, None, 7.0, 6.9, None, None, None, None, 11.2, None, None, 97.0, None,2022-07-19 03:00:00, 1.0, None, 0.724,29
None, 6.75, 97.2, None, None, None, None, 23.15, 0.0, 5.422, 226.7, 6.0, None, 6.8, 6.8, None, None, None, None, 11.2, None, None, 97.0, None,2022-07-19 04:00:00, 1.0, None, 0.782,29
None, 6.508, 97.3, None, None, None, None, 25.91, 0.0, 3.278, 223.6, 6.0, None, 6.5, 6.5, None, None, None, None, 11.2, None, None, 97.0, None,2022-07-19 05:00:00, 1.0, None, 0.86,29
None, 6.409, 97.3, None, None, None, None, 23.15, 0.0, 4.581, 212.7, 6.0, None, 6.4, 6.4, None, None, None, None, 11.2, None, None, 97.0, None,2022-07-19 06:00:00, 1.0, None, 0.787,29
None, 6.458, 96.7, None, None, None, None, 20.05, 0.0, 6.03, 215.9, 6.0, None, 6.5, 6.3, None, None, None, None, 6.5, None, None, 97.0, None,2022-07-19 07:00:00, 1.0, None, 0.889,29
None, 6.505, 95.8, None, None, None, None, 19.04, 0.0, 6.071, 225.1, 6.0, None, 6.5, 6.3, None, None, None, None, 6.6, None, None, 96.0, None,2022-07-19 08:00:00, 1.0, None, 0.572,29
None, 7.141, 95.1, None, None, None, None, 21.94, 0.0, 6.387, 230.8, 6.0, None, 7.1, 6.3, None, None, None, None, 7.1, None, None, 95.0, None,2022-07-19 09:00:00, 1.0, None, 0.81,29
None, 7.578, 94.5, None, None, None, None, 35.27, 0.0, 4.241, 244.8, 7.0, None, 7.6, 6.3, None, None, None, None, 7.6, None, None, 95.0, None,2022-07-19 10:00:00, 1.0, None, 0.765,29
None, 8.16, 90.2, None, None, None, None, 30.16, 0.0, 5.531, 240.8, 7.0, None, 8.2, 6.3, None, None, None, None, 8.2, None, None, 90.0, None,2022-07-19 11:00:00, 1.0, None, 0.578,29
None, 8.83, 83.9, None, None, None, None, 27.32, 0.0, 6.091, 236.6, 6.0, None, 8.8, 6.3, None, None, None, None, 8.9, None, None, 84.0, None,2022-07-19 12:00:00, 0.0, None, 0.362,29
None, 9.28, 84.9, None, None, None, None, 35.78, 0.0, 4.753, 242.8, 7.0, None, 9.3, 6.3, None, None, None, None, 9.5, None, None, 85.0, None,2022-07-19 13:00:00, 0.0, None, 0.249,29
None, 9.98, 84.9, None, None, None, None, 48.89, 0.0, 2.894, 251.6, 8.0, None, 10.0, 6.3, None, None, None, None, 10.1, None, None, 85.0, None,2022-07-19 14:00:00, 0.0, None, 0.124,29
None, 10.3, 81.4, None, None, None, None, 52.7, 0.0, 1.097, 250.1, 7.0, None, 10.3, 6.3, None, None, None, None, 10.2, None, None, 81.0, None,2022-07-19 15:00:00, 0.0, None, 0.246,29
None, 14.01, 64.7, None, None, None, None, 50.36, 0.0, 1.116, 269.3, 7.0, None, 14.0, 6.3, None, None, None, None, 14.1, None, None, 65.0, None,2022-07-19 16:00:00, 0.0, None, 0.16,29
None, 13.18, 67.97, None, None, None, None, 47.38, 0.0, 1.52, 267.8, 7.0, None, 13.2, 6.3, None, None, None, None, 14.3, None, None, 68.0, None,2022-07-19 17:00:00, 0.0, None, 0.091,29
None, 11.41, 71.69, None, None, None, None, 52.67, 0.0, 1.027, 269.7, 6.0, None, 11.4, 6.3, None, None, None, None, 14.8, None, None, 72.0, None,2022-07-19 18:00:00, 0.0, None, 0.223,29
None, 11.07, 69.79, None, None, None, None, 50.29, 0.0, 1.406, 246.5, 6.0, None, 11.1, 11.1, None, None, None, None, 12.4, None, None, 70.0, None,2022-07-19 19:00:00, 0.0, None, -0.018,29
None, 11.48, 65.5, None, None, None, None, 48.39, 0.0, 1.762, 259.4, 5.0, None, 11.5, 10.7, None, None, None, None, 12.4, None, None, 66.0, None,2022-07-19 20:00:00, 0.0, None, -0.023,29
None, 10.21, 67.03, None, None, None, None, 43.62, 0.0, 1.273, 266.5, 4.0, None, 10.2, 10.2, None, None, None, None, 12.4, None, None, 67.0, None,2022-07-19 21:00:00, 0.0, None, 0.151,29
None, 9.07, 68.31, None, None, None, None, 55.84, 0.0, 0.522, 211.9, 4.0, None, 9.1, 9.1, None, None, None, None, 12.4, None, None, 68.0, None,2022-07-19 22:00:00, 0.0, None, 0.321,29
None, 7.98, 72.99, None, None, None, None, 58.17, 0.0, 1.528, 118.7, 3.0, None, 8.0, 8.0, None, None, None, None, 12.4, None, None, 73.0, None,2022-07-19 23:00:00, 0.0, None, -0.164,29
None, 7.282, 77.18, None, None, None, None, 11.73, 0.0, 3.692, 64.05, 4.0, None, 7.3, 7.3, None, None, None, None, 12.4, None, None, 77.0, None,2022-07-20 00:00:00, 0.0, None, -0.05,29
None, 6.921, 78.72, None, None, None, None, 8.85, 0.0, 4.332, 65.05, 3.0, None, 6.9, 6.9, None, None, None, None, 12.4, None, None, 79.0, None,2022-07-20 01:00:00, 0.0, None, 0.019,29
None, 7.247, 74.49, None, None, None, None, 15.68, 0.0, 3.268, 77.26, 3.0, None, 7.2, 6.9, None, None, None, None, 12.4, None, None, 74.0, None,2022-07-20 02:00:00, 0.0, None, -0.039,29
None, 7.713, 71.91, None, None, None, None, 20.43, 0.0, 2.575, 72.69, 3.0, None, 7.7, 6.9, None, None, None, None, 12.4, None, None, 72.0, None,2022-07-20 03:00:00, 0.0, None, -0.139,29
None, 7.592, 73.15, None, None, None, None, 46.37, 0.0, 1.383, 91.6, 3.0, None, 7.6, 6.9, None, None, None, None, 12.4, None, None, 73.0, None,2022-07-20 04:00:00, 0.0, None, -0.286,29
None, 8.03, 70.17, None, None, None, None, 53.09, 0.0, 0.372, 90.4, 3.0, None, 8.0, 6.9, None, None, None, None, 12.4, None, None, 70.0, None,2022-07-20 05:00:00, 0.0, None, -0.321,29
None, 7.713, 72.81, None, None, None, None, 43.09, 0.0, 0.648, 142.3, 3.0, None, 7.7, 6.9, None, None, None, None, 12.4, None, None, 73.0, None,2022-07-20 06:00:00, 0.0, None, -0.193,29
None, 7.629, 74.73, None, None, None, None, 19.63, 0.0, 2.893, 176.0, 3.0, None, 7.6, 7.3, None, None, None, None, 7.9, None, None, 75.0, None,2022-07-20 07:00:00, 0.0, None, -0.19,29
None, 7.675, 77.26, None, None, None, None, 17.65, 1.0, 2.891, 180.1, 4.0, None, 7.7, 7.3, None, None, None, None, 7.9, None, None, 77.0, None,2022-07-20 08:00:00, 0.0, None, 0.107,29
None, 8.4, 76.2, None, None, None, None, 20.76, 0.0, 3.582, 200.3, 4.0, None, 8.4, 7.3, None, None, None, None, 8.4, None, None, 76.0, None,2022-07-20 09:00:00, 0.0, None, 0.242,29
None, 10.5, 69.02, None, None, None, None, 30.76, 0.0, 3.101, 217.0, 5.0, None, 10.5, 7.3, None, None, None, None, 10.5, None, None, 69.0, None,2022-07-20 10:00:00, 0.0, None, 0.18,29
None, 13.14, 61.38, None, None, None, None, 44.09, -1.0, 2.659, 252.5, 5.0, None, 13.1, 7.3, None, None, None, None, 13.1, None, None, 61.0, None,2022-07-20 11:00:00, 0.0, None, -0.396,29
None, 13.94, 55.67, None, None, None, None, 41.49, 0.0, 3.96, 253.7, 6.0, None, 13.9, 7.3, None, None, None, None, 14.0, None, None, 56.0, None,2022-07-20 12:00:00, 0.0, None, -0.332,29
None, 15.93, 53.03, None, None, None, None, 49.44, 0.0, 2.86, 265.6, 8.0, None, 15.9, 7.3, None, None, None, None, 16.2, None, None, 53.0, None,2022-07-20 13:00:00, 0.0, None, -0.414,29
None, 18.06, 47.83, None, None, None, None, 55.77, 0.0, 2.021, 275.6, 6.0, None, 18.1, 7.3, None, None, None, None, 18.2, None, None, 48.0, None,2022-07-20 14:00:00, 0.0, None, -0.379,29
None, 18.98, 47.48, None, None, None, None, 53.47, 1.0, 2.121, 272.8, 8.0, None, 19.0, 7.3, None, None, None, None, 18.9, None, None, 47.0, None,2022-07-20 15:00:00, 0.0, None, 0.28,29
None, 20.04, 42.93, None, None, None, None, 47.04, 0.0, 2.439, 265.4, 7.0, None, 20.0, 7.3, None, None, None, None, 20.1, None, None, 43.0, None,2022-07-20 16:00:00, 0.0, None, 0.144,29
None, 20.66, 41.62, None, None, None, None, 42.0, 0.0, 4.413, 256.7, 6.0, None, 20.7, 7.3, None, None, None, None, 20.7, None, None, 42.0, None,2022-07-20 17:00:00, 0.0, None, 0.027,29
None, 20.55, 31.81, None, None, None, None, 39.83, -1.0, 4.162, 256.9, 3.0, None, 20.6, 7.3, None, None, None, None, 21.1, None, None, 32.0, None,2022-07-20 18:00:00, -1.0, None, -1.101,29
None, 17.27, 38.46, None, None, None, None, 42.07, 1.0, 2.889, 257.6, 3.0, None, 17.3, 17.0, None, None, None, None, 20.6, None, None, 38.0, None,2022-07-20 19:00:00, 0.0, None, -0.166,29
None, 16.69, 39.57, None, None, None, None, 42.58, 0.0, 2.457, 258.7, 3.0, None, 16.7, 16.7, None, None, None, None, 20.6, None, None, 40.0, None,2022-07-20 20:00:00, 0.0, None, -0.238,29
None, 15.28, 44.14, None, None, None, None, 43.13, 0.0, 1.645, 256.6, 3.0, None, 15.3, 15.3, None, None, None, None, 20.6, None, None, 44.0, None,2022-07-20 21:00:00, 0.0, None, -0.039,29
None, 13.53, 48.21, None, None, None, None, 35.27, -1.0, 2.156, 184.4, 3.0, None, 13.5, 13.5, None, None, None, None, 20.6, None, None, 48.0, None,2022-07-20 22:00:00, -1.0, None, -0.602,29
None, 13.53, 42.95, None, None, None, None, 21.54, 0.0, 4.02, 178.4, 1.0, None, 13.5, 13.1, None, None, None, None, 20.6, None, None, 43.0, None,2022-07-20 23:00:00, 0.0, None, -0.462,29
None, 12.94, 42.07, None, None, None, None, 22.05, 0.0, 4.346, 183.7, 0.0, None, 12.9, 12.8, None, None, None, None, 20.6, None, None, 42.0, None,2022-07-21 00:00:00, -1.0, None, -0.694,29
