pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.11, None, None, None, None, None, None, None, 11.1, 10.6, 0.0, None, None, 11.2, None, None,2022-07-17 07:00:00, None, None, None,29
None, None, 11.52, None, None, None, None, None, None, None, 11.5, 10.6, 0.1, None, None, 11.7, None, None,2022-07-17 08:00:00, None, None, None,29
None, None, 12.8, None, None, None, None, None, None, None, 12.8, 10.6, 0.2, None, None, 12.8, None, None,2022-07-17 09:00:00, None, None, None,29
None, None, 13.12, None, None, None, None, None, None, None, 13.1, 10.6, 0.1, None, None, 13.1, None, None,2022-07-17 10:00:00, None, None, None,29
None, None, 15.29, None, None, None, None, None, None, None, 15.3, 10.6, None, None, None, 15.9, None, None,2022-07-17 11:00:00, None, None, None,29
None, None, 14.03, None, None, None, None, None, None, None, 14.0, 10.6, 0.6, None, None, 15.9, None, None,2022-07-17 12:00:00, None, None, None,29
None, None, 15.48, None, None, None, None, None, None, None, 15.5, 10.6, 0.8, None, None, 16.4, None, None,2022-07-17 13:00:00, None, None, None,29
None, None, 14.47, None, None, None, None, None, None, None, 14.5, 10.6, 1.0, None, None, 16.4, None, None,2022-07-17 14:00:00, None, None, None,29
None, None, 15.57, None, None, None, None, None, None, None, 15.6, 10.6, 0.0, None, None, 16.4, None, None,2022-07-17 15:00:00, None, None, None,29
None, None, 15.63, None, None, None, None, None, None, None, 15.6, 10.6, 0.3, None, None, 16.4, None, None,2022-07-17 16:00:00, None, None, None,29
None, None, 15.31, None, None, None, None, None, None, None, 15.3, 10.6, 0.2, None, None, 16.4, None, None,2022-07-17 17:00:00, None, None, None,29
None, None, 14.66, None, None, None, None, None, None, None, 14.7, 10.6, -0.4, None, None, 16.4, None, None,2022-07-17 18:00:00, None, None, None,29
None, None, 13.51, None, None, None, None, None, None, None, 13.5, 13.6, -0.3, None, None, 15.1, None, None,2022-07-17 19:00:00, None, None, None,29
None, None, 12.96, None, None, None, None, None, None, None, 13.0, 13.0, -0.7, None, None, 15.1, None, None,2022-07-17 20:00:00, None, None, None,29
None, None, 12.4, None, None, None, None, None, None, None, 12.4, 12.3, -0.3, None, None, 15.1, None, None,2022-07-17 21:00:00, None, None, None,29
None, None, 12.48, None, None, None, None, None, None, None, 12.5, 12.3, -0.1, None, None, 15.1, None, None,2022-07-17 22:00:00, None, None, None,29
None, None, 12.19, None, None, None, None, None, None, None, 12.2, 12.2, 0.5, None, None, 15.1, None, None,2022-07-17 23:00:00, None, None, None,29
None, None, 12.09, None, None, None, None, None, None, None, 12.1, 12.1, 1.0, None, None, 15.1, None, None,2022-07-18 00:00:00, None, None, None,29
None, None, 11.71, None, None, None, None, None, None, None, 11.7, 11.7, 0.6, None, None, 15.1, None, None,2022-07-18 01:00:00, None, None, None,29
None, None, 11.59, None, None, None, None, None, None, None, 11.6, 11.5, 0.4, None, None, 15.1, None, None,2022-07-18 02:00:00, None, None, None,29
None, None, 11.45, None, None, None, None, None, None, None, 11.5, 11.4, 0.0, None, None, 15.1, None, None,2022-07-18 03:00:00, None, None, None,29
None, None, 11.47, None, None, None, None, None, None, None, 11.5, 11.4, 0.0, None, None, 15.1, None, None,2022-07-18 04:00:00, None, None, None,29
None, None, 11.66, None, None, None, None, None, None, None, 11.7, 11.4, 0.0, None, None, 15.1, None, None,2022-07-18 05:00:00, None, None, None,29
None, None, 11.75, None, None, None, None, None, None, None, 11.8, 11.4, 0.1, None, None, 15.1, None, None,2022-07-18 06:00:00, None, None, None,29
None, None, 11.85, None, None, None, None, None, None, None, 11.9, 11.6, 0.0, None, None, 11.8, None, None,2022-07-18 07:00:00, None, None, None,29
None, None, 11.54, None, None, None, None, None, None, None, 11.5, 11.5, 0.0, None, None, 12.0, None, None,2022-07-18 08:00:00, None, None, None,29
None, None, 12.03, None, None, None, None, None, None, None, 12.0, 11.5, 0.1, None, None, 12.2, None, None,2022-07-18 09:00:00, None, None, None,29
None, None, 12.79, None, None, None, None, None, None, None, 12.8, 11.5, 0.2, None, None, 13.0, None, None,2022-07-18 10:00:00, None, None, None,29
None, None, 12.68, None, None, None, None, None, None, None, 12.7, 11.5, 0.2, None, None, 13.2, None, None,2022-07-18 11:00:00, None, None, None,29
None, None, 13.75, None, None, None, None, None, None, None, 13.8, 11.5, 0.2, None, None, 13.8, None, None,2022-07-18 12:00:00, None, None, None,29
None, None, 14.04, None, None, None, None, None, None, None, 14.0, 11.5, 0.2, None, None, 14.2, None, None,2022-07-18 13:00:00, None, None, None,29
None, None, 14.21, None, None, None, None, None, None, None, 14.2, 11.5, None, None, None, 14.3, None, None,2022-07-18 14:00:00, None, None, None,29
None, None, 14.26, None, None, None, None, None, None, None, 14.3, 11.5, 0.2, None, None, 14.4, None, None,2022-07-18 15:00:00, None, None, None,29
None, None, 14.26, None, None, None, None, None, None, None, 14.3, 11.5, 0.0, None, None, 14.4, None, None,2022-07-18 16:00:00, None, None, None,29
None, None, 13.96, None, None, None, None, None, None, None, 14.0, 11.5, 0.1, None, None, 14.4, None, None,2022-07-18 17:00:00, None, None, None,29
None, None, 13.52, None, None, None, None, None, None, None, 13.5, 11.5, 0.0, None, None, 14.4, None, None,2022-07-18 18:00:00, None, None, None,29
None, None, 13.3, None, None, None, None, None, None, None, 13.3, 13.3, -0.1, None, None, 13.5, None, None,2022-07-18 19:00:00, None, None, None,29
None, None, 12.99, None, None, None, None, None, None, None, 13.0, 13.0, -0.1, None, None, 13.5, None, None,2022-07-18 20:00:00, None, None, None,29
None, None, 12.45, None, None, None, None, None, None, None, 12.5, 12.4, -0.1, None, None, 13.5, None, None,2022-07-18 21:00:00, None, None, None,29
None, None, 12.0, None, None, None, None, None, None, None, 12.0, 12.0, -0.1, None, None, 13.5, None, None,2022-07-18 22:00:00, None, None, None,29
None, None, 11.76, None, None, None, None, None, None, None, 11.8, 11.7, -0.1, None, None, 13.5, None, None,2022-07-18 23:00:00, None, None, None,29
None, None, 11.58, None, None, None, None, None, None, None, 11.6, 11.6, 0.0, None, None, 13.5, None, None,2022-07-19 00:00:00, None, None, None,29
None, None, 11.52, None, None, None, None, None, None, None, 11.5, 11.5, -0.1, None, None, 13.5, None, None,2022-07-19 01:00:00, None, None, None,29
None, None, 11.4, None, None, None, None, None, None, None, 11.4, 11.3, 0.0, None, None, 13.5, None, None,2022-07-19 02:00:00, None, None, None,29
None, None, 11.24, None, None, None, None, None, None, None, 11.2, 11.3, 0.0, None, None, 13.5, None, None,2022-07-19 03:00:00, None, None, None,29
None, None, 11.2, None, None, None, None, None, None, None, 11.2, 11.2, 0.0, None, None, 13.5, None, None,2022-07-19 04:00:00, None, None, None,29
None, None, 11.16, None, None, None, None, None, None, None, 11.2, 11.1, -0.1, None, None, 13.5, None, None,2022-07-19 05:00:00, None, None, None,29
None, None, 11.04, None, None, None, None, None, None, None, 11.0, 10.9, 0.3, None, None, 13.5, None, None,2022-07-19 06:00:00, None, None, None,29
None, None, 11.22, None, None, None, None, None, None, None, 11.2, 11.0, 0.0, None, None, 11.2, None, None,2022-07-19 07:00:00, None, None, None,29
None, None, 11.41, None, None, None, None, None, None, None, 11.4, 11.0, 0.0, None, None, 11.5, None, None,2022-07-19 08:00:00, None, None, None,29
None, None, 11.97, None, None, None, None, None, None, None, 12.0, 11.0, 0.1, None, None, 12.0, None, None,2022-07-19 09:00:00, None, None, None,29
None, None, 12.91, None, None, None, None, None, None, None, 12.9, 11.0, 0.1, None, None, 12.9, None, None,2022-07-19 10:00:00, None, None, None,29
None, None, 15.38, None, None, None, None, None, None, None, 15.4, 11.0, 0.7, None, None, 15.6, None, None,2022-07-19 11:00:00, None, None, None,29
None, None, 15.64, None, None, None, None, None, None, None, 15.6, 11.0, 1.2, None, None, 16.1, None, None,2022-07-19 12:00:00, None, None, None,29
None, None, 15.31, None, None, None, None, None, None, None, 15.3, 11.0, 1.2, None, None, 16.8, None, None,2022-07-19 13:00:00, None, None, None,29
None, None, 17.77, None, None, None, None, None, None, None, 17.8, 11.0, 0.4, None, None, 17.7, None, None,2022-07-19 14:00:00, None, None, None,29
None, None, 16.35, None, None, None, None, None, None, None, 16.4, 11.0, 0.1, None, None, 17.9, None, None,2022-07-19 15:00:00, None, None, None,29
None, None, 16.24, None, None, None, None, None, None, None, 16.2, 11.0, 0.0, None, None, 17.9, None, None,2022-07-19 16:00:00, None, None, None,29
None, None, 16.58, None, None, None, None, None, None, None, 16.6, 11.0, 0.0, None, None, 17.9, None, None,2022-07-19 17:00:00, None, None, None,29
None, None, 16.52, None, None, None, None, None, None, None, 16.5, 11.0, 0.1, None, None, 17.9, None, None,2022-07-19 18:00:00, None, None, None,29
None, None, 15.73, None, None, None, None, None, None, None, 15.7, 15.2, -0.1, None, None, 16.5, None, None,2022-07-19 19:00:00, None, None, None,29
None, None, 14.09, None, None, None, None, None, None, None, 14.1, 14.0, -0.5, None, None, 16.5, None, None,2022-07-19 20:00:00, None, None, None,29
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 13.9, -0.7, None, None, 16.5, None, None,2022-07-19 21:00:00, None, None, None,29
None, None, 13.07, None, None, None, None, None, None, None, 13.1, 13.1, -0.7, None, None, 16.5, None, None,2022-07-19 22:00:00, None, None, None,29
None, None, 12.88, None, None, None, None, None, None, None, 12.9, 12.8, -0.4, None, None, 16.5, None, None,2022-07-19 23:00:00, None, None, None,29
None, None, 12.48, None, None, None, None, None, None, None, 12.5, 12.5, -0.2, None, None, 16.5, None, None,2022-07-20 00:00:00, None, None, None,29
None, None, 12.68, None, None, None, None, None, None, None, 12.7, 12.5, -0.1, None, None, 16.5, None, None,2022-07-20 01:00:00, None, None, None,29
None, None, 12.52, None, None, None, None, None, None, None, 12.5, 12.5, -0.1, None, None, 16.5, None, None,2022-07-20 02:00:00, None, None, None,29
None, None, 11.45, None, None, None, None, None, None, None, 11.5, 11.4, -0.3, None, None, 16.5, None, None,2022-07-20 03:00:00, None, None, None,29
None, None, 11.17, None, None, None, None, None, None, None, 11.2, 11.2, -0.1, None, None, 16.5, None, None,2022-07-20 04:00:00, None, None, None,29
None, None, 10.53, None, None, None, None, None, None, None, 10.5, 10.5, -0.2, None, None, 16.5, None, None,2022-07-20 05:00:00, None, None, None,29
None, None, 10.26, None, None, None, None, None, None, None, 10.3, 10.2, -0.2, None, None, 16.5, None, None,2022-07-20 06:00:00, None, None, None,29
None, None, 10.43, None, None, None, None, None, None, None, 10.4, 10.1, -0.2, None, None, 10.4, None, None,2022-07-20 07:00:00, None, None, None,29
None, None, 12.06, None, None, None, None, None, None, None, 12.1, 10.1, 0.2, None, None, 12.2, None, None,2022-07-20 08:00:00, None, None, None,29
None, None, 12.93, None, None, None, None, None, None, None, 12.9, 10.1, 0.4, None, None, 13.4, None, None,2022-07-20 09:00:00, None, None, None,29
None, None, 12.15, None, None, None, None, None, None, None, 12.2, 10.1, 0.0, None, None, 13.7, None, None,2022-07-20 10:00:00, None, None, None,29
None, None, 13.58, None, None, None, None, None, None, None, 13.6, 10.1, 0.0, None, None, 13.8, None, None,2022-07-20 11:00:00, None, None, None,29
None, None, 16.94, None, None, None, None, None, None, None, 16.9, 10.1, 1.6, None, None, 16.9, None, None,2022-07-20 12:00:00, None, None, None,29
None, None, 17.64, None, None, None, None, None, None, None, 17.6, 10.1, 1.1, None, None, 17.7, None, None,2022-07-20 13:00:00, None, None, None,29
None, None, 18.33, None, None, None, None, None, None, None, 18.3, 10.1, 0.3, None, None, 19.2, None, None,2022-07-20 14:00:00, None, None, None,29
None, None, 17.35, None, None, None, None, None, None, None, 17.4, 10.1, -0.1, None, None, 19.2, None, None,2022-07-20 15:00:00, None, None, None,29
None, None, 17.78, None, None, None, None, None, None, None, 17.8, 10.1, 0.0, None, None, 19.2, None, None,2022-07-20 16:00:00, None, None, None,29
None, None, 16.95, None, None, None, None, None, None, None, 17.0, 10.1, 0.0, None, None, 19.2, None, None,2022-07-20 17:00:00, None, None, None,29
None, None, 14.93, None, None, None, None, None, None, None, 14.9, 10.1, 0.0, None, None, 19.2, None, None,2022-07-20 18:00:00, None, None, None,29
None, None, 15.08, None, None, None, None, None, None, None, 15.1, 14.2, -0.3, None, None, 15.1, None, None,2022-07-20 19:00:00, None, None, None,29
None, None, 15.27, None, None, None, None, None, None, None, 15.3, 14.2, -0.3, None, None, 15.4, None, None,2022-07-20 20:00:00, None, None, None,29
None, None, 14.23, None, None, None, None, None, None, None, 14.2, 14.2, -0.5, None, None, 15.4, None, None,2022-07-20 21:00:00, None, None, None,29
None, None, 13.53, None, None, None, None, None, None, None, 13.5, 13.6, -0.5, None, None, 15.4, None, None,2022-07-20 22:00:00, None, None, None,29
None, None, 13.27, None, None, None, None, None, None, None, 13.3, 13.3, -0.2, None, None, 15.4, None, None,2022-07-20 23:00:00, None, None, None,29
None, None, 13.29, None, None, None, None, None, None, None, 13.3, 13.2, -0.2, None, None, 15.4, None, None,2022-07-21 00:00:00, None, None, None,29
None, None, 12.99, None, None, None, None, None, None, None, 13.0, 13.0, -0.2, None, None, 15.4, None, None,2022-07-21 01:00:00, None, None, None,29
None, None, 12.33, None, None, None, None, None, None, None, 12.3, 12.4, -0.3, None, None, 15.4, None, None,2022-07-21 02:00:00, None, None, None,29
None, None, 12.25, None, None, None, None, None, None, None, 12.3, 12.1, -0.2, None, None, 15.4, None, None,2022-07-21 03:00:00, None, None, None,29
None, None, 12.55, None, None, None, None, None, None, None, 12.6, 12.1, -0.1, None, None, 15.4, None, None,2022-07-21 04:00:00, None, None, None,29
None, None, 12.07, None, None, None, None, None, None, None, 12.1, 12.1, -0.1, None, None, 15.4, None, None,2022-07-21 05:00:00, None, None, None,29
None, None, 11.91, None, None, None, None, None, None, None, 11.9, 11.9, -0.1, None, None, 15.4, None, None,2022-07-21 06:00:00, None, None, None,29
None, None, 12.37, None, None, None, None, None, None, None, 12.4, 11.9, 0.0, None, None, 12.4, None, None,2022-07-21 07:00:00, None, None, None,29
None, None, 12.87, None, None, None, None, None, None, None, 12.9, 11.9, 0.0, None, None, 12.9, None, None,2022-07-21 08:00:00, None, None, None,29
None, None, 13.3, None, None, None, None, None, None, None, 13.3, 11.9, 0.1, None, None, 13.4, None, None,2022-07-21 09:00:00, None, None, None,29
None, None, 13.66, None, None, None, None, None, None, None, 13.7, 11.9, 0.3, None, None, 13.7, None, None,2022-07-21 10:00:00, None, None, None,29
None, None, 15.52, None, None, None, None, None, None, None, 15.5, 11.9, 0.5, None, None, 16.5, None, None,2022-07-21 11:00:00, None, None, None,29
None, None, 15.52, None, None, None, None, None, None, None, 15.5, 11.9, 1.3, None, None, 16.5, None, None,2022-07-21 12:00:00, None, None, None,29
None, None, 18.67, None, None, None, None, None, None, None, 18.7, 11.9, 0.7, None, None, 18.6, None, None,2022-07-21 13:00:00, None, None, None,29
None, None, 21.9, None, None, None, None, None, None, None, 21.9, 11.9, 0.5, None, None, 22.0, None, None,2022-07-21 14:00:00, None, None, None,29
None, None, 23.04, None, None, None, None, None, None, None, 23.0, 11.9, -0.3, None, None, 23.0, None, None,2022-07-21 15:00:00, None, None, None,29
None, None, 20.94, None, None, None, None, None, None, None, 20.9, 11.9, 0.0, None, None, 23.1, None, None,2022-07-21 16:00:00, None, None, None,29
None, None, 19.02, None, None, None, None, None, None, None, 19.0, 11.9, 0.0, None, None, 23.1, None, None,2022-07-21 17:00:00, None, None, None,29
None, None, 16.67, None, None, None, None, None, None, None, 16.7, 11.9, -0.2, None, None, 23.1, None, None,2022-07-21 18:00:00, None, None, None,29
None, None, 16.55, None, None, None, None, None, None, None, 16.6, 16.1, -0.4, None, None, 16.7, None, None,2022-07-21 19:00:00, None, None, None,29
None, None, 16.58, None, None, None, None, None, None, None, 16.6, 16.1, 0.0, None, None, 18.2, None, None,2022-07-21 20:00:00, None, None, None,29
None, None, 15.26, None, None, None, None, None, None, None, 15.3, 15.3, -0.1, None, None, 18.2, None, None,2022-07-21 21:00:00, None, None, None,29
None, None, 14.73, None, None, None, None, None, None, None, 14.7, 14.6, -0.5, None, None, 18.2, None, None,2022-07-21 22:00:00, None, None, None,29
None, None, 14.27, None, None, None, None, None, None, None, 14.3, 14.2, -0.3, None, None, 18.2, None, None,2022-07-21 23:00:00, None, None, None,29
None, None, 13.87, None, None, None, None, None, None, None, 13.9, 13.9, -0.2, None, None, 18.2, None, None,2022-07-22 00:00:00, None, None, None,29
None, None, 13.79, None, None, None, None, None, None, None, 13.8, 13.7, -0.2, None, None, 18.2, None, None,2022-07-22 01:00:00, None, None, None,29
None, None, 13.78, None, None, None, None, None, None, None, 13.8, 13.6, -0.1, None, None, 18.2, None, None,2022-07-22 02:00:00, None, None, None,29
None, None, 13.41, None, None, None, None, None, None, None, 13.4, 13.4, -0.1, None, None, 18.2, None, None,2022-07-22 03:00:00, None, None, None,29
None, None, 13.08, None, None, None, None, None, None, None, 13.1, 13.1, -0.1, None, None, 18.2, None, None,2022-07-22 04:00:00, None, None, None,29
None, None, 12.91, None, None, None, None, None, None, None, 12.9, 12.9, -0.2, None, None, 18.2, None, None,2022-07-22 05:00:00, None, None, None,29
None, None, 12.87, None, None, None, None, None, None, None, 12.9, 12.9, -0.1, None, None, 18.2, None, None,2022-07-22 06:00:00, None, None, None,29
None, None, 13.3, None, None, None, None, None, None, None, 13.3, 12.9, -0.1, None, None, 13.3, None, None,2022-07-22 07:00:00, None, None, None,29
None, None, 14.06, None, None, None, None, None, None, None, 14.1, 12.9, 0.1, None, None, 14.1, None, None,2022-07-22 08:00:00, None, None, None,29
None, None, 15.37, None, None, None, None, None, None, None, 15.4, 12.9, 0.2, None, None, 15.4, None, None,2022-07-22 09:00:00, None, None, None,29
None, None, 15.13, None, None, None, None, None, None, None, 15.1, 12.9, 0.5, None, None, 15.7, None, None,2022-07-22 10:00:00, None, None, None,29
None, None, 16.99, None, None, None, None, None, None, None, 17.0, 12.9, 0.6, None, None, 17.0, None, None,2022-07-22 11:00:00, None, None, None,29
None, None, 18.99, None, None, None, None, None, None, None, 19.0, 12.9, 0.9, None, None, 18.9, None, None,2022-07-22 12:00:00, None, None, None,29
None, None, 19.94, None, None, None, None, None, None, None, 19.9, 12.9, 0.1, None, None, 20.4, None, None,2022-07-22 13:00:00, None, None, None,29
None, None, 20.54, None, None, None, None, None, None, None, 20.5, 12.9, None, None, None, 20.9, None, None,2022-07-22 14:00:00, None, None, None,29
None, None, 21.43, None, None, None, None, None, None, None, 21.4, 12.9, 0.0, None, None, 21.5, None, None,2022-07-22 15:00:00, None, None, None,29
None, None, 18.71, None, None, None, None, None, None, None, 18.7, 12.9, 0.1, None, None, 21.6, None, None,2022-07-22 16:00:00, None, None, None,29
None, None, 17.71, None, None, None, None, None, None, None, 17.7, 12.9, 0.0, None, None, 21.6, None, None,2022-07-22 17:00:00, None, None, None,29
None, None, 16.74, None, None, None, None, None, None, None, 16.7, 12.9, -0.4, None, None, 21.6, None, None,2022-07-22 18:00:00, None, None, None,29
None, None, 16.11, None, None, None, None, None, None, None, 16.1, 15.7, -0.2, None, None, 16.8, None, None,2022-07-22 19:00:00, None, None, None,29
None, None, 16.4, None, None, None, None, None, None, None, 16.4, 15.7, -0.3, None, None, 16.8, None, None,2022-07-22 20:00:00, None, None, None,29
None, None, 14.54, None, None, None, None, None, None, None, 14.5, 14.6, -0.1, None, None, 16.8, None, None,2022-07-22 21:00:00, None, None, None,29
None, None, 13.47, None, None, None, None, None, None, None, 13.5, 13.5, -0.6, None, None, 16.8, None, None,2022-07-22 22:00:00, None, None, None,29
None, None, 13.08, None, None, None, None, None, None, None, 13.1, 13.1, -0.2, None, None, 16.8, None, None,2022-07-22 23:00:00, None, None, None,29
