pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,10.4,10.3, 1020.4, None, None,18.6,95.0,2022-07-17 04:00:00,10.0,982.0,29
None,10.3,10.2, 1020.4, None, None,18.6,96.0,2022-07-17 05:00:00,9.0,982.0,29
None,10.1,10.1, 1020.4, None, None,18.6,96.0,2022-07-17 06:00:00,9.0,982.0,29
None,10.9,10.0, 1020.4, None, None,10.8,93.0,2022-07-17 07:00:00,10.0,982.0,29
None,12.3,10.0, 1020.4, None, None,12.3,86.0,2022-07-17 08:00:00,10.0,982.0,29
None,12.6,10.0, 1020.4, None, None,12.6,81.0,2022-07-17 09:00:00,9.0,982.0,29
None,15.7,10.0, 1019.4, None, None,15.6,67.0,2022-07-17 10:00:00,10.0,981.0,29
None,17.0,10.0, 1019.4, None, None,17.3,61.0,2022-07-17 11:00:00,10.0,981.0,29
None,18.3,10.0, 1019.3, None, None,18.5,48.0,2022-07-17 12:00:00,7.0,981.0,29
None,20.1,10.0, 1018.2, None, None,20.2,45.0,2022-07-17 13:00:00,8.0,980.0,29
None,20.1,10.0, 1018.2, None, None,20.2,48.0,2022-07-17 14:00:00,9.0,980.0,29
None,20.5,10.0, 1017.2, None, None,21.0,49.0,2022-07-17 15:00:00,10.0,979.0,29
None,20.2,10.0, 1017.2, None, None,21.0,58.0,2022-07-17 16:00:00,11.0,979.0,29
None,18.1,10.0, 1017.3, None, None,21.0,64.0,2022-07-17 17:00:00,11.0,979.0,29
None,16.9,10.0, 1017.3, None, None,21.0,70.0,2022-07-17 18:00:00,12.0,979.0,29
None,15.0,15.0, 1017.4, None, None,16.9,83.0,2022-07-17 19:00:00,12.0,979.0,29
None,14.5,14.6, 1017.3, None, None,16.9,82.0,2022-07-17 20:00:00,12.0,979.0,29
None,13.8,13.8, 1017.3, None, None,16.9,87.0,2022-07-17 21:00:00,12.0,979.0,29
None,13.6,13.6, 1017.2, None, None,16.9,88.0,2022-07-17 22:00:00,12.0,979.0,29
None,13.5,13.5, 1017.2, None, None,16.9,90.0,2022-07-17 23:00:00,12.0,979.0,29
None,13.2,13.2, 1017.2, None, None,16.9,92.0,2022-07-18 00:00:00,12.0,979.0,29
None,12.8,12.8, 1016.1, None, None,16.9,94.0,2022-07-18 01:00:00,12.0,978.0,29
None,12.8,12.7, 1016.1, None, None,16.9,95.0,2022-07-18 02:00:00,12.0,978.0,29
None,12.7,12.6, 1016.1, None, None,16.9,95.0,2022-07-18 03:00:00,12.0,978.0,29
None,12.7,12.6, 1016.1, None, None,16.9,93.0,2022-07-18 04:00:00,12.0,978.0,29
None,12.5,12.5, 1015.1, None, None,16.9,94.0,2022-07-18 05:00:00,11.0,977.0,29
None,12.5,12.4, 1015.2, None, None,16.9,95.0,2022-07-18 06:00:00,12.0,977.0,29
None,13.0,12.5, 1015.2, None, None,13.0,93.0,2022-07-18 07:00:00,12.0,977.0,29
None,13.8,12.5, 1015.2, None, None,13.8,88.0,2022-07-18 08:00:00,12.0,977.0,29
None,14.3,12.5, 1016.2, None, None,14.3,86.0,2022-07-18 09:00:00,12.0,978.0,29
None,14.8,12.5, 1015.2, None, None,14.8,84.0,2022-07-18 10:00:00,12.0,977.0,29
None,15.6,12.5, 1016.2, None, None,15.6,79.0,2022-07-18 11:00:00,12.0,978.0,29
None,16.9,12.5, 1015.1, None, None,16.8,73.0,2022-07-18 12:00:00,12.0,977.0,29
None,17.6,12.5, 1015.1, None, None,17.9,69.0,2022-07-18 13:00:00,12.0,977.0,29
None,17.0,12.5, 1015.1, None, None,18.4,78.0,2022-07-18 14:00:00,13.0,977.0,29
None,16.8,12.5, 1016.2, None, None,18.4,78.0,2022-07-18 15:00:00,13.0,978.0,29
None,16.3,12.5, 1016.2, None, None,18.4,80.0,2022-07-18 16:00:00,13.0,978.0,29
None,15.9,12.5, 1016.2, None, None,18.4,87.0,2022-07-18 17:00:00,14.0,978.0,29
None,17.1,12.5, 1016.2, None, None,18.4,80.0,2022-07-18 18:00:00,13.0,978.0,29
None,16.9,16.9, 1016.2, None, None,17.4,80.0,2022-07-18 19:00:00,13.0,978.0,29
None,15.8,15.8, 1016.2, None, None,17.4,85.0,2022-07-18 20:00:00,13.0,978.0,29
None,15.2,15.2, 1016.2, None, None,17.4,87.0,2022-07-18 21:00:00,13.0,978.0,29
None,14.6,14.6, 1016.2, None, None,17.4,90.0,2022-07-18 22:00:00,13.0,978.0,29
None,13.5,13.5, 1017.3, None, None,17.4,95.0,2022-07-18 23:00:00,13.0,979.0,29
None,13.1,13.0, 1017.2, None, None,17.4,95.0,2022-07-19 00:00:00,12.0,979.0,29
None,12.9,12.9, 1017.2, None, None,17.4,96.0,2022-07-19 01:00:00,12.0,979.0,29
None,12.1,12.1, 1018.3, None, None,17.4,95.0,2022-07-19 02:00:00,11.0,980.0,29
None,11.7,11.7, 1018.3, None, None,17.4,96.0,2022-07-19 03:00:00,11.0,980.0,29
None,11.5,11.5, 1018.3, None, None,17.4,96.0,2022-07-19 04:00:00,11.0,980.0,29
None,11.4,11.2, 1019.4, None, None,17.4,93.0,2022-07-19 05:00:00,10.0,981.0,29
None,10.6,10.5, 1019.4, None, None,17.4,95.0,2022-07-19 06:00:00,10.0,981.0,29
None,10.6,10.3, 1020.4, None, None,10.6,96.0,2022-07-19 07:00:00,10.0,982.0,29
None,11.6,10.3, 1020.4, None, None,11.6,90.0,2022-07-19 08:00:00,10.0,982.0,29
None,12.6,10.3, 1021.5, None, None,12.6,84.0,2022-07-19 09:00:00,10.0,983.0,29
None,13.0,10.3, 1021.5, None, None,13.1,76.0,2022-07-19 10:00:00,9.0,983.0,29
None,13.8,10.3, 1021.5, None, None,14.0,73.0,2022-07-19 11:00:00,9.0,983.0,29
None,16.1,10.3, 1021.4, None, None,16.0,58.0,2022-07-19 12:00:00,8.0,983.0,29
None,16.7,10.3, 1021.4, None, None,16.8,55.0,2022-07-19 13:00:00,8.0,983.0,29
None,17.1,10.3, 1021.4, None, None,17.4,54.0,2022-07-19 14:00:00,8.0,983.0,29
None,18.1,10.3, 1021.4, None, None,18.9,49.0,2022-07-19 15:00:00,7.0,983.0,29
None,19.1,10.3, 1021.4, None, None,19.1,45.0,2022-07-19 16:00:00,7.0,983.0,29
None,19.4,10.3, 1021.3, None, None,19.4,46.0,2022-07-19 17:00:00,7.0,983.0,29
None,19.4,10.3, 1021.4, None, None,19.9,46.0,2022-07-19 18:00:00,7.0,983.0,29
None,19.7,19.2, 1020.3, None, None,20.5,44.0,2022-07-19 19:00:00,7.0,982.0,29
None,17.2,17.3, 1020.4, None, None,20.5,70.0,2022-07-19 20:00:00,11.0,982.0,29
None,15.0,15.0, 1020.4, None, None,20.5,82.0,2022-07-19 21:00:00,12.0,982.0,29
None,13.4,13.4, 1021.5, None, None,20.5,89.0,2022-07-19 22:00:00,11.0,983.0,29
None,11.5,11.4, 1021.5, None, None,20.5,91.0,2022-07-19 23:00:00,10.0,983.0,29
None,10.0,10.0, 1021.5, None, None,20.5,95.0,2022-07-20 00:00:00,9.0,983.0,29
None,9.1,9.1, 1021.5, None, None,20.5,95.0,2022-07-20 01:00:00,8.0,983.0,29
None,8.1,8.1, 1021.5, None, None,20.5,95.0,2022-07-20 02:00:00,7.0,983.0,29
None,7.3,7.3, 1022.6, None, None,20.5,95.0,2022-07-20 03:00:00,6.0,984.0,29
None,6.4,6.4, 1022.6, None, None,20.5,95.0,2022-07-20 04:00:00,6.0,984.0,29
None,5.7,5.7, 1022.6, None, None,20.5,96.0,2022-07-20 05:00:00,5.0,984.0,29
None,5.1,5.1, 1022.6, None, None,20.5,96.0,2022-07-20 06:00:00,4.0,984.0,29
None,5.3,5.0, 1022.6, None, None,5.3,96.0,2022-07-20 07:00:00,5.0,984.0,29
None,7.7,5.0, 1022.6, None, None,7.7,95.0,2022-07-20 08:00:00,7.0,984.0,29
None,11.0,5.0, 1022.6, None, None,10.9,78.0,2022-07-20 09:00:00,7.0,984.0,29
None,13.7,5.0, 1022.5, None, None,13.9,70.0,2022-07-20 10:00:00,8.0,984.0,29
None,15.5,5.0, 1021.5, None, None,15.6,63.0,2022-07-20 11:00:00,8.0,983.0,29
None,17.8,5.0, 1021.5, None, None,17.7,57.0,2022-07-20 12:00:00,9.0,983.0,29
None,19.2,5.0, 1020.4, None, None,19.3,50.0,2022-07-20 13:00:00,8.0,982.0,29
None,19.6,5.0, 1020.4, None, None,19.6,54.0,2022-07-20 14:00:00,10.0,982.0,29
None,19.6,5.0, 1020.4, None, None,20.7,59.0,2022-07-20 15:00:00,11.0,982.0,29
None,20.5,5.0, 1019.4, None, None,20.7,54.0,2022-07-20 16:00:00,12.0,981.0,29
None,22.4,5.0, 1019.4, None, None,23.4,45.0,2022-07-20 17:00:00,10.0,981.0,29
None,23.6,5.0, 1018.3, None, None,23.8,40.0,2022-07-20 18:00:00,9.0,980.0,29
None,22.4,22.4, 1017.3, None, None,23.8,42.0,2022-07-20 19:00:00,9.0,979.0,29
None,20.0,20.0, 1017.3, None, None,23.8,48.0,2022-07-20 20:00:00,9.0,979.0,29
None,18.0,17.9, 1017.3, None, None,23.8,58.0,2022-07-20 21:00:00,10.0,979.0,29
None,16.2,16.2, 1017.2, None, None,23.8,70.0,2022-07-20 22:00:00,10.0,979.0,29
None,14.5,14.4, 1018.3, None, None,23.8,84.0,2022-07-20 23:00:00,12.0,980.0,29
None,13.6,13.7, 1018.2, None, None,23.8,89.0,2022-07-21 00:00:00,12.0,980.0,29
None,13.8,13.4, 1018.2, None, None,23.8,80.0,2022-07-21 01:00:00,10.0,980.0,29
None,15.3,13.4, 1018.1, None, None,23.8,61.0,2022-07-21 02:00:00,8.0,980.0,29
None,13.7,13.4, 1018.1, None, None,23.8,78.0,2022-07-21 03:00:00,10.0,980.0,29
None,12.6,12.6, 1019.2, None, None,23.8,86.0,2022-07-21 04:00:00,10.0,981.0,29
None,12.7,12.3, 1019.1, None, None,23.8,79.0,2022-07-21 05:00:00,9.0,981.0,29
None,11.4,11.4, 1019.1, None, None,23.8,87.0,2022-07-21 06:00:00,9.0,981.0,29
None,12.3,11.2, 1019.1, None, None,12.2,76.0,2022-07-21 07:00:00,8.0,981.0,29
None,13.5,11.2, 1020.2, None, None,13.6,75.0,2022-07-21 08:00:00,9.0,982.0,29
None,14.3,11.2, 1020.3, None, None,14.3,69.0,2022-07-21 09:00:00,9.0,982.0,29
None,16.0,11.2, 1019.2, None, None,15.9,59.0,2022-07-21 10:00:00,8.0,981.0,29
None,17.5,11.2, 1019.2, None, None,17.6,52.0,2022-07-21 11:00:00,7.0,981.0,29
None,20.0,11.2, 1018.1, None, None,19.9,49.0,2022-07-21 12:00:00,9.0,980.0,29
None,20.5,11.2, 1018.1, None, None,21.1,43.0,2022-07-21 13:00:00,7.0,980.0,29
None,21.7,11.2, 1017.0, None, None,21.8,39.0,2022-07-21 14:00:00,7.0,979.0,29
None,23.3,11.2, 1017.0, None, None,23.1,37.0,2022-07-21 15:00:00,8.0,979.0,29
None,23.5,11.2, 1016.0, None, None,23.9,39.0,2022-07-21 16:00:00,9.0,978.0,29
None,23.1,11.2, 1016.0, None, None,24.2,42.0,2022-07-21 17:00:00,10.0,978.0,29
None,23.5,11.2, 1015.0, None, None,24.2,39.0,2022-07-21 18:00:00,9.0,977.0,29
None,22.7,22.7, 1015.0, None, None,23.7,42.0,2022-07-21 19:00:00,9.0,977.0,29
None,21.9,21.3, 1015.0, None, None,23.7,45.0,2022-07-21 20:00:00,10.0,977.0,29
None,20.3,20.3, 1015.0, None, None,23.7,48.0,2022-07-21 21:00:00,9.0,977.0,29
None,18.0,18.1, 1016.0, None, None,23.7,56.0,2022-07-21 22:00:00,9.0,978.0,29
None,16.4,16.4, 1016.0, None, None,23.7,61.0,2022-07-21 23:00:00,9.0,978.0,29
None,14.1,14.0, 1017.1, None, None,23.7,75.0,2022-07-22 00:00:00,10.0,979.0,29
None,12.2,12.3, 1017.1, None, None,23.7,86.0,2022-07-22 01:00:00,10.0,979.0,29
None,10.7,10.7, 1017.1, None, None,23.7,90.0,2022-07-22 02:00:00,9.0,979.0,29
None,9.5,9.5, 1018.2, None, None,23.7,92.0,2022-07-22 03:00:00,8.0,980.0,29
None,8.7,8.6, 1018.2, None, None,23.7,94.0,2022-07-22 04:00:00,8.0,980.0,29
None,8.0,8.0, 1018.2, None, None,23.7,95.0,2022-07-22 05:00:00,7.0,980.0,29
None,8.1,7.8, 1019.2, None, None,23.7,94.0,2022-07-22 06:00:00,7.0,981.0,29
None,8.2,8.1, 1019.3, None, None,8.3,95.0,2022-07-22 07:00:00,8.0,981.0,29
None,11.1,8.1, 1019.2, None, None,11.1,85.0,2022-07-22 08:00:00,9.0,981.0,29
None,13.3,8.1, 1019.2, None, None,13.3,77.0,2022-07-22 09:00:00,9.0,981.0,29
None,16.1,8.1, 1019.2, None, None,16.7,63.0,2022-07-22 10:00:00,9.0,981.0,29
None,18.0,8.1, 1019.1, None, None,18.3,53.0,2022-07-22 11:00:00,8.0,981.0,29
None,20.1,8.1, 1018.1, None, None,20.1,51.0,2022-07-22 12:00:00,9.0,980.0,29
None,21.7,8.1, 1018.1, None, None,21.7,40.0,2022-07-22 13:00:00,8.0,980.0,29
None,22.5,8.1, 1018.1, None, None,22.6,43.0,2022-07-22 14:00:00,9.0,980.0,29
None,24.2,8.1, 1017.1, None, None,24.3,40.0,2022-07-22 15:00:00,9.0,979.0,29
None,25.4,8.1, 1017.1, None, None,25.2,36.0,2022-07-22 16:00:00,9.0,979.0,29
None,24.8,8.1, 1017.1, None, None,25.8,39.0,2022-07-22 17:00:00,10.0,979.0,29
None,24.9,8.1, 1016.1, None, None,25.8,38.0,2022-07-22 18:00:00,10.0,978.0,29
None,24.2,24.2, 1017.1, None, None,24.9,39.0,2022-07-22 19:00:00,10.0,979.0,29
None,22.9,22.9, 1017.1, None, None,24.9,40.0,2022-07-22 20:00:00,9.0,979.0,29
None,20.5,20.5, 1017.1, None, None,24.9,48.0,2022-07-22 21:00:00,9.0,979.0,29
None,17.9,17.8, 1018.1, None, None,24.9,57.0,2022-07-22 22:00:00,9.0,980.0,29
None,16.1,15.6, 1019.2, None, None,24.9,64.0,2022-07-22 23:00:00,10.0,981.0,29
