pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.99, 91.8, None, None, None, None, None, None, 10.0, 11.0, 7.8, 0.0, 10.0, None, 11.1, 92.0, None,2022-07-17 12:00:00, None, None, None,29
None, None, 14.2, 77.26, None, None, None, None, None, None, 10.0, 14.2, 7.8, -0.2, 10.0, None, 14.4, 77.0, None,2022-07-17 13:00:00, None, None, None,29
None, None, 16.48, 62.76, None, None, None, None, None, None, 9.0, 16.5, 7.8, 0.0, 9.0, None, 16.5, 63.0, None,2022-07-17 14:00:00, None, None, None,29
None, None, 17.22, 59.6, None, None, None, None, None, None, 10.0, 17.2, 7.8, -0.1, 10.0, None, 17.6, 60.0, None,2022-07-17 15:00:00, None, None, None,29
None, None, 17.17, 55.74, None, None, None, None, None, None, 8.0, 17.2, 7.8, None, 8.0, None, 17.6, 56.0, None,2022-07-17 16:00:00, None, None, None,29
None, None, 17.08, 53.12, None, None, None, None, None, None, 7.0, 17.1, 7.8, -0.5, 7.0, None, 17.8, 53.0, None,2022-07-17 17:00:00, None, None, None,29
None, None, 15.84, 56.41, None, None, None, None, None, None, 8.0, 15.8, 7.8, 0.1, 8.0, None, 17.8, 56.0, None,2022-07-17 18:00:00, None, None, None,29
None, None, 14.43, 66.12, None, None, None, None, None, None, 8.0, 14.4, 14.5, -0.1, 8.0, None, 15.9, 66.0, None,2022-07-17 19:00:00, None, None, None,29
None, None, 13.03, 69.81, None, None, None, None, None, None, 7.0, 13.0, 13.1, 0.0, 7.0, None, 15.9, 70.0, None,2022-07-17 20:00:00, None, None, None,29
None, None, 11.43, 76.21, None, None, None, None, None, None, 7.0, 11.4, 11.5, 0.1, 7.0, None, 15.9, 76.0, None,2022-07-17 21:00:00, None, None, None,29
None, None, 10.26, 78.73, None, None, None, None, None, None, 7.0, 10.3, 10.3, None, 7.0, None, 15.9, 79.0, None,2022-07-17 22:00:00, None, None, None,29
None, None, 10.36, 78.64, None, None, None, None, None, None, 7.0, 10.4, 10.2, 0.0, 7.0, None, 15.9, 79.0, None,2022-07-17 23:00:00, None, None, None,29
None, None, 10.38, 81.3, None, None, None, None, None, None, 7.0, 10.4, 10.2, 0.0, 7.0, None, 15.9, 81.0, None,2022-07-18 00:00:00, None, None, None,29
None, None, 10.35, 82.5, None, None, None, None, None, None, 8.0, 10.4, 10.2, 0.1, 8.0, None, 15.9, 83.0, None,2022-07-18 01:00:00, None, None, None,29
None, None, 10.06, 84.0, None, None, None, None, None, None, 7.0, 10.1, 10.1, 0.1, 7.0, None, 15.9, 84.0, None,2022-07-18 02:00:00, None, None, None,29
None, None, 10.11, 86.5, None, None, None, None, None, None, 8.0, 10.1, 10.0, 0.0, 8.0, None, 15.9, 87.0, None,2022-07-18 03:00:00, None, None, None,29
None, None, 9.92, 87.4, None, None, None, None, None, None, 8.0, 9.9, 9.9, 0.0, 8.0, None, 15.9, 87.0, None,2022-07-18 04:00:00, None, None, None,29
None, None, 9.83, 88.9, None, None, None, None, None, None, 8.0, 9.8, 9.8, 0.1, 8.0, None, 15.9, 89.0, None,2022-07-18 05:00:00, None, None, None,29
None, None, 9.6, 90.5, None, None, None, None, None, None, 8.0, 9.6, 9.6, 0.0, 8.0, None, 15.9, 91.0, None,2022-07-18 06:00:00, None, None, None,29
None, None, 9.67, 91.2, None, None, None, None, None, None, 8.0, 9.7, 9.6, 0.1, 8.0, None, 9.7, 91.0, None,2022-07-18 07:00:00, None, None, None,29
None, None, 9.87, 90.2, None, None, None, None, None, None, 8.0, 9.9, 9.6, 0.0, 8.0, None, 10.1, 90.0, None,2022-07-18 08:00:00, None, None, None,29
None, None, 9.76, 91.7, None, None, None, None, None, None, 8.0, 9.8, 9.6, 0.2, 8.0, None, 10.1, 92.0, None,2022-07-18 09:00:00, None, None, None,29
None, None, 10.31, 92.3, None, None, None, None, None, None, 9.0, 10.3, 9.6, 0.2, 9.0, None, 10.3, 92.0, None,2022-07-18 10:00:00, None, None, None,29
None, None, 10.96, 90.4, None, None, None, None, None, None, 9.0, 11.0, 9.6, 0.0, 9.0, None, 11.3, 90.0, None,2022-07-18 11:00:00, None, None, None,29
None, None, 12.74, 84.1, None, None, None, None, None, None, 10.0, 12.7, 9.6, 0.0, 10.0, None, 12.8, 84.0, None,2022-07-18 12:00:00, None, None, None,29
None, None, 13.56, 80.6, None, None, None, None, None, None, 10.0, 13.6, 9.6, -0.1, 10.0, None, 13.7, 81.0, None,2022-07-18 13:00:00, None, None, None,29
None, None, 13.05, 82.1, None, None, None, None, None, None, 10.0, 13.1, 9.6, None, 10.0, None, 14.9, 82.0, None,2022-07-18 14:00:00, None, None, None,29
None, None, 12.76, 85.9, None, None, None, None, None, None, 10.0, 12.8, 9.6, 0.1, 10.0, None, 14.9, 86.0, None,2022-07-18 15:00:00, None, None, None,29
None, None, 12.59, 89.5, None, None, None, None, None, None, 11.0, 12.6, 9.6, 0.0, 11.0, None, 14.9, 90.0, None,2022-07-18 16:00:00, None, None, None,29
None, None, 12.3, 91.2, None, None, None, None, None, None, 11.0, 12.3, 9.6, 0.1, 11.0, None, 14.9, 91.0, None,2022-07-18 17:00:00, None, None, None,29
None, None, 11.62, 91.7, None, None, None, None, None, None, 10.0, 11.6, 9.6, 0.0, 10.0, None, 14.9, 92.0, None,2022-07-18 18:00:00, None, None, None,29
None, None, 11.59, 93.0, None, None, None, None, None, None, 11.0, 11.6, 11.3, 1.1, 11.0, None, 11.6, 93.0, None,2022-07-18 19:00:00, None, None, None,29
None, None, 11.23, 93.2, None, None, None, None, None, None, 10.0, 11.2, 11.2, 0.1, 10.0, None, 11.9, 93.0, None,2022-07-18 20:00:00, None, None, None,29
None, None, 11.18, 93.5, None, None, None, None, None, None, 10.0, 11.2, 11.1, 0.0, 10.0, None, 11.9, 94.0, None,2022-07-18 21:00:00, None, None, None,29
None, None, 10.79, 93.6, None, None, None, None, None, None, 10.0, 10.8, 10.8, 0.0, 10.0, None, 11.9, 94.0, None,2022-07-18 22:00:00, None, None, None,29
None, None, 10.4, 93.7, None, None, None, None, None, None, 9.0, 10.4, 10.4, 0.0, 9.0, None, 11.9, 94.0, None,2022-07-18 23:00:00, None, None, None,29
None, None, 10.06, 93.8, None, None, None, None, None, None, 9.0, 10.1, 10.0, 0.0, 9.0, None, 11.9, 94.0, None,2022-07-19 00:00:00, None, None, None,29
None, None, 9.12, 93.6, None, None, None, None, None, None, 8.0, 9.1, 9.2, 0.1, 8.0, None, 11.9, 94.0, None,2022-07-19 01:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 7.0, 8.1, 8.1, -0.1, None, None, 11.9, 94.0, None,2022-07-19 02:00:00, None, None, None,29
None, None, 7.697, 93.9, None, None, None, None, None, None, 7.0, 7.7, 7.7, 0.0, 7.0, None, 11.9, 94.0, None,2022-07-19 03:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 7.0, 7.6, 7.6, 0.0, None, None, 11.9, 94.0, None,2022-07-19 04:00:00, None, None, None,29
None, None, 8.14, 94.1, None, None, None, None, None, None, 7.0, 8.1, 7.6, 0.0, 7.0, None, 11.9, 94.0, None,2022-07-19 05:00:00, None, None, None,29
None, None, 8.86, 94.2, None, None, None, None, None, None, 8.0, 8.9, 7.6, 0.1, 8.0, None, 11.9, 94.0, None,2022-07-19 06:00:00, None, None, None,29
None, None, 9.83, 94.3, None, None, None, None, None, None, 9.0, 9.8, 8.8, 0.2, 9.0, None, 9.8, 94.0, None,2022-07-19 07:00:00, None, None, None,29
None, None, 9.87, 94.1, None, None, None, None, None, None, 9.0, 9.9, 8.8, 0.0, 9.0, None, 10.1, 94.0, None,2022-07-19 08:00:00, None, None, None,29
None, None, 10.87, 94.3, None, None, None, None, None, None, 10.0, 10.9, 8.8, 0.1, 10.0, None, 10.9, 94.0, None,2022-07-19 09:00:00, None, None, None,29
None, None, 11.75, 94.2, None, None, None, None, None, None, 11.0, 11.8, 8.8, 0.0, 11.0, None, 11.9, 94.0, None,2022-07-19 10:00:00, None, None, None,29
None, None, 12.85, 94.2, None, None, None, None, None, None, 12.0, 12.9, 8.8, 0.0, 12.0, None, 12.8, 94.0, None,2022-07-19 11:00:00, None, None, None,29
None, None, 15.07, 80.5, None, None, None, None, None, None, 12.0, 15.1, 8.8, -0.2, 12.0, None, 15.1, 81.0, None,2022-07-19 12:00:00, None, None, None,29
None, None, 18.6, 57.96, None, None, None, None, None, None, 10.0, 18.6, 8.8, 0.0, 10.0, None, 18.6, 58.0, None,2022-07-19 13:00:00, None, None, None,29
None, None, 19.62, 55.43, None, None, None, None, None, None, 11.0, 19.6, 8.8, -0.2, 11.0, None, 20.1, 55.0, None,2022-07-19 14:00:00, None, None, None,29
None, None, 19.25, 50.0, None, None, None, None, None, None, 9.0, 19.3, 8.8, -0.2, 9.0, None, 20.1, 50.0, None,2022-07-19 15:00:00, None, None, None,29
None, None, 18.53, 53.65, None, None, None, None, None, None, 9.0, 18.5, 8.8, 0.1, 9.0, None, 20.1, 54.0, None,2022-07-19 16:00:00, None, None, None,29
None, None, 18.14, 53.34, None, None, None, None, None, None, 9.0, 18.1, 8.8, -0.5, 9.0, None, 20.1, 53.0, None,2022-07-19 17:00:00, None, None, None,29
None, None, 16.74, 61.36, None, None, None, None, None, None, 9.0, 16.7, 8.8, 0.1, 9.0, None, 20.1, 61.0, None,2022-07-19 18:00:00, None, None, None,29
None, None, 15.25, 69.0, None, None, None, None, None, None, 10.0, 15.3, 15.3, 0.0, 10.0, None, 16.8, 69.0, None,2022-07-19 19:00:00, None, None, None,29
None, None, 13.7, 76.04, None, None, None, None, None, None, 10.0, 13.7, 13.7, 0.0, 10.0, None, 16.8, 76.0, None,2022-07-19 20:00:00, None, None, None,29
None, None, 12.46, 80.9, None, None, None, None, None, None, 9.0, 12.5, 12.5, 0.1, 9.0, None, 16.8, 81.0, None,2022-07-19 21:00:00, None, None, None,29
None, None, 11.42, 82.1, None, None, None, None, None, None, 8.0, 11.4, 11.4, 0.1, 8.0, None, 16.8, 82.0, None,2022-07-19 22:00:00, None, None, None,29
None, None, 10.55, 84.6, None, None, None, None, None, None, 8.0, 10.6, 10.6, 0.0, 8.0, None, 16.8, 85.0, None,2022-07-19 23:00:00, None, None, None,29
None, None, 9.87, 85.5, None, None, None, None, None, None, 8.0, 9.9, 9.9, 0.1, 8.0, None, 16.8, 86.0, None,2022-07-20 00:00:00, None, None, None,29
None, None, 8.93, 85.9, None, None, None, None, None, None, 7.0, 8.9, 8.9, 0.0, 7.0, None, 16.8, 86.0, None,2022-07-20 01:00:00, None, None, None,29
None, None, 8.76, 88.5, None, None, None, None, None, None, 7.0, 8.8, 8.6, 0.0, 7.0, None, 16.8, 89.0, None,2022-07-20 02:00:00, None, None, None,29
None, None, 8.62, 84.5, None, None, None, None, None, None, 6.0, 8.6, 8.5, 0.0, 6.0, None, 16.8, 85.0, None,2022-07-20 03:00:00, None, None, None,29
None, None, 8.77, 84.8, None, None, None, None, None, None, 6.0, 8.8, 8.5, 0.2, 6.0, None, 16.8, 85.0, None,2022-07-20 04:00:00, None, None, None,29
None, None, 7.987, 81.4, None, None, None, None, None, None, 5.0, 8.0, 7.9, -0.1, 5.0, None, 16.8, 81.0, None,2022-07-20 05:00:00, None, None, None,29
None, None, 7.176, 82.2, None, None, None, None, None, None, 4.0, 7.2, 7.2, 0.0, 4.0, None, 16.8, 82.0, None,2022-07-20 06:00:00, None, None, None,29
None, None, 8.56, 78.35, None, None, None, None, None, None, 5.0, 8.6, 7.2, 0.0, 5.0, None, 8.5, 78.0, None,2022-07-20 07:00:00, None, None, None,29
None, None, 9.93, 83.3, None, None, None, None, None, None, 7.0, 9.9, 7.2, None, 7.0, None, 9.9, 83.0, None,2022-07-20 08:00:00, None, None, None,29
None, None, 13.02, 81.0, None, None, None, None, None, None, 10.0, 13.0, 7.2, 0.0, 10.0, None, 12.7, 81.0, None,2022-07-20 09:00:00, None, None, None,29
None, None, 12.5, 82.0, None, None, None, None, None, None, 10.0, 12.5, 7.2, 0.0, 10.0, None, 13.6, 82.0, None,2022-07-20 10:00:00, None, None, None,29
None, None, None, None, None, None, None, None, None, None, 11.0, 14.6, 7.2, 0.1, None, None, 14.7, 76.0, None,2022-07-20 11:00:00, None, None, None,29
None, None, 16.95, 66.13, None, None, None, None, None, None, 11.0, 17.0, 7.2, -0.2, 11.0, None, 16.9, 66.0, None,2022-07-20 12:00:00, None, None, None,29
None, None, 18.1, 58.6, None, None, None, None, None, None, 10.0, 18.1, 7.2, -0.2, 10.0, None, 18.1, 59.0, None,2022-07-20 13:00:00, None, None, None,29
None, None, 19.89, 48.28, None, None, None, None, None, None, 9.0, 19.9, 7.2, -0.2, 9.0, None, 20.1, 48.0, None,2022-07-20 14:00:00, None, None, None,29
None, None, 22.18, 37.96, None, None, None, None, None, None, 8.0, 22.2, 7.2, -0.5, 8.0, None, 23.2, 38.0, None,2022-07-20 15:00:00, None, None, None,29
None, None, 21.5, 36.29, None, None, None, None, None, None, 6.0, 21.5, 7.2, 0.0, 6.0, None, 23.2, 36.0, None,2022-07-20 16:00:00, None, None, None,29
None, None, 21.12, 34.39, None, None, None, None, None, None, 4.0, 21.1, 7.2, -0.5, 4.0, None, 23.2, 34.0, None,2022-07-20 17:00:00, None, None, None,29
None, None, 19.16, 43.06, None, None, None, None, None, None, 6.0, 19.2, 7.2, 0.0, 6.0, None, 23.2, 43.0, None,2022-07-20 18:00:00, None, None, None,29
None, None, 18.83, 40.32, None, None, None, None, None, None, 4.0, 18.8, 18.5, -0.1, 4.0, None, 19.2, 40.0, None,2022-07-20 19:00:00, None, None, None,29
None, None, 16.2, 49.19, None, None, None, None, None, None, 6.0, 16.2, 16.2, -0.1, 6.0, None, 19.2, 49.0, None,2022-07-20 20:00:00, None, None, None,29
None, None, 15.0, 55.43, None, None, None, None, None, None, 6.0, 15.0, 14.9, 0.2, 6.0, None, 19.2, 55.0, None,2022-07-20 21:00:00, None, None, None,29
None, None, 12.47, 62.54, None, None, None, None, None, None, 5.0, 12.5, 12.5, 0.0, 5.0, None, 19.2, 63.0, None,2022-07-20 23:00:00, None, None, None,29
None, None, 11.62, 65.57, None, None, None, None, None, None, 5.0, 11.6, 11.6, 0.0, 5.0, None, 19.2, 66.0, None,2022-07-21 00:00:00, None, None, None,29
None, None, 10.48, 66.81, None, None, None, None, None, None, 5.0, 10.5, 10.5, 0.0, 5.0, None, 19.2, 67.0, None,2022-07-21 01:00:00, None, None, None,29
None, None, 10.16, 69.73, None, None, None, None, None, None, 5.0, 10.2, 10.2, 0.1, 5.0, None, 19.2, 70.0, None,2022-07-21 02:00:00, None, None, None,29
None, None, 9.44, 74.08, None, None, None, None, None, None, 5.0, 9.4, 9.3, 0.0, 5.0, None, 19.2, 74.0, None,2022-07-21 03:00:00, None, None, None,29
None, None, 9.02, 72.28, None, None, None, None, None, None, 4.0, 9.0, 8.9, 0.0, 4.0, None, 19.2, 72.0, None,2022-07-21 04:00:00, None, None, None,29
None, None, 8.27, 78.68, None, None, None, None, None, None, 5.0, 8.3, 8.2, 0.0, 5.0, None, 19.2, 79.0, None,2022-07-21 05:00:00, None, None, None,29
None, None, 7.909, 79.36, None, None, None, None, None, None, 5.0, 7.9, 7.8, 0.0, 5.0, None, 19.2, 79.0, None,2022-07-21 06:00:00, None, None, None,29
None, None, 10.45, 63.95, None, None, None, None, None, None, 4.0, 10.5, 7.8, 0.1, 4.0, None, 10.3, 64.0, None,2022-07-21 07:00:00, None, None, None,29
None, None, 11.33, 68.4, None, None, None, None, None, None, 6.0, 11.3, 7.8, -0.1, 6.0, None, 11.7, 68.0, None,2022-07-21 08:00:00, None, None, None,29
None, None, 14.47, 57.7, None, None, None, None, None, None, 6.0, 14.5, 7.8, 0.1, 6.0, None, 14.9, 58.0, None,2022-07-21 09:00:00, None, None, None,29
None, None, 15.63, 64.45, None, None, None, None, None, None, 9.0, 15.6, 7.8, 0.0, 9.0, None, 15.9, 64.0, None,2022-07-21 10:00:00, None, None, None,29
None, None, 18.0, 60.24, None, None, None, None, None, None, 10.0, 18.0, 7.8, -0.1, 10.0, None, 17.9, 60.0, None,2022-07-21 11:00:00, None, None, None,29
None, None, 19.57, 55.37, None, None, None, None, None, None, 11.0, 19.6, 7.8, -0.3, 11.0, None, 19.7, 55.0, None,2022-07-21 12:00:00, None, None, None,29
None, None, 20.94, 43.04, None, None, None, None, None, None, 8.0, 20.9, 7.8, -0.2, 8.0, None, 20.9, 43.0, None,2022-07-21 13:00:00, None, None, None,29
None, None, 23.07, 34.79, None, None, None, None, None, None, 7.0, 23.1, 7.8, -0.3, 7.0, None, 23.0, 35.0, None,2022-07-21 14:00:00, None, None, None,29
None, None, 23.67, 31.89, None, None, None, None, None, None, 7.0, 23.7, 7.8, -0.4, 7.0, None, 23.7, 32.0, None,2022-07-21 15:00:00, None, None, None,29
None, None, 22.26, 32.99, None, None, None, None, None, None, 5.0, 22.3, 7.8, 0.0, 5.0, None, 23.8, 33.0, None,2022-07-21 16:00:00, None, None, None,29
None, None, 21.75, 31.97, None, None, None, None, None, None, 4.0, 21.8, 7.8, -0.5, 4.0, None, 23.8, 32.0, None,2022-07-21 17:00:00, None, None, None,29
None, None, 20.33, 35.48, None, None, None, None, None, None, 4.0, 20.3, 7.8, 0.1, 4.0, None, 23.8, 35.0, None,2022-07-21 18:00:00, None, None, None,29
None, None, 18.69, 43.17, None, None, None, None, None, None, 6.0, 18.7, 18.7, -0.1, 6.0, None, 20.5, 43.0, None,2022-07-21 19:00:00, None, None, None,29
None, None, 17.32, 48.22, None, None, None, None, None, None, 7.0, 17.3, 17.2, 0.0, 7.0, None, 20.5, 48.0, None,2022-07-21 20:00:00, None, None, None,29
None, None, 15.26, 61.14, None, None, None, None, None, None, 8.0, 15.3, 15.3, 0.0, 8.0, None, 20.5, 61.0, None,2022-07-21 21:00:00, None, None, None,29
None, None, 13.95, 63.24, None, None, None, None, None, None, 7.0, 14.0, 14.0, 0.1, 7.0, None, 20.5, 63.0, None,2022-07-21 22:00:00, None, None, None,29
None, None, 12.41, 71.04, None, None, None, None, None, None, 7.0, 12.4, 12.4, 0.0, 7.0, None, 20.5, 71.0, None,2022-07-21 23:00:00, None, None, None,29
None, None, 11.53, 72.75, None, None, None, None, None, None, 7.0, 11.5, 11.6, 0.0, 7.0, None, 20.5, 73.0, None,2022-07-22 00:00:00, None, None, None,29
None, None, 10.64, 74.56, None, None, None, None, None, None, 6.0, 10.6, 10.6, 0.0, 6.0, None, 20.5, 75.0, None,2022-07-22 01:00:00, None, None, None,29
None, None, 9.67, 76.95, None, None, None, None, None, None, 6.0, 9.7, 9.7, 0.0, 6.0, None, 20.5, 77.0, None,2022-07-22 02:00:00, None, None, None,29
None, None, 9.0, 77.28, None, None, None, None, None, None, 5.0, 9.0, 9.0, 0.0, 5.0, None, 20.5, 77.0, None,2022-07-22 03:00:00, None, None, None,29
None, None, 8.47, 80.1, None, None, None, None, None, None, 5.0, 8.5, 8.5, 0.0, 5.0, None, 20.5, 80.0, None,2022-07-22 04:00:00, None, None, None,29
None, None, 8.06, 82.4, None, None, None, None, None, None, 5.0, 8.1, 8.1, 0.0, 5.0, None, 20.5, 82.0, None,2022-07-22 05:00:00, None, None, None,29
None, None, 7.458, 83.3, None, None, None, None, None, None, 5.0, 7.5, 7.4, None, 5.0, None, 20.5, 83.0, None,2022-07-22 06:00:00, None, None, None,29
None, None, 8.69, 75.66, None, None, None, None, None, None, 5.0, 8.7, 7.4, 0.0, 5.0, None, 8.6, 76.0, None,2022-07-22 07:00:00, None, None, None,29
None, None, 11.57, 73.15, None, None, None, None, None, None, 7.0, 11.6, 7.4, 0.0, 7.0, None, 11.6, 73.0, None,2022-07-22 08:00:00, None, None, None,29
None, None, 11.2, 83.2, None, None, None, None, None, None, 8.0, 11.2, 7.4, 0.0, 8.0, None, 12.8, 83.0, None,2022-07-22 09:00:00, None, None, None,29
None, None, 12.34, 80.5, None, None, None, None, None, None, 9.0, 12.3, 7.4, 0.2, 9.0, None, 12.8, 81.0, None,2022-07-22 10:00:00, None, None, None,29
None, None, 14.59, 70.72, None, None, None, None, None, None, 10.0, 14.6, 7.4, 0.0, 10.0, None, 14.7, 71.0, None,2022-07-22 11:00:00, None, None, None,29
