CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.33, 83.0, None, None, None, None, 18.04, None, 5.072, 174.1, 7.0, None, 9.3, 9.1, None, None, None, 13.0, None, None, 83.0, None,2022-07-19 02:00:00, None, None, None,29
None, 8.61, 86.1, None, None, None, None, 17.27, None, 6.759, 149.3, 6.0, None, 8.6, 8.5, None, None, None, 13.0, None, None, 86.0, None,2022-07-19 03:00:00, None, None, None,29
None, 8.44, 82.5, None, None, None, None, 20.03, None, 6.475, 138.1, 6.0, None, 8.4, 8.3, None, None, None, 13.0, None, None, 83.0, None,2022-07-19 04:00:00, None, None, None,29
None, 8.15, 81.3, None, None, None, None, 15.34, None, 8.35, 141.4, 5.0, None, 8.2, 8.0, None, None, None, 13.0, None, None, 81.0, None,2022-07-19 05:00:00, None, None, None,29
None, 8.46, 79.59, None, None, None, None, 16.09, None, 8.42, 148.0, 5.0, None, 8.5, 8.0, None, None, None, 13.0, None, None, 80.0, None,2022-07-19 06:00:00, None, None, None,29
None, 9.92, 74.79, None, None, None, None, 29.65, None, 4.459, 132.3, 6.0, None, 9.9, 8.5, None, None, None, 9.9, None, None, 75.0, None,2022-07-19 07:00:00, None, None, None,29
None, 11.63, 66.44, None, None, None, None, 45.78, None, 3.862, 129.8, 6.0, None, 11.6, 8.5, None, None, None, 11.8, None, None, 66.0, None,2022-07-19 08:00:00, None, None, None,29
None, 12.74, 63.89, None, None, None, None, 46.65, None, 4.376, 164.5, 6.0, None, 12.7, 8.5, None, None, None, 13.0, None, None, 64.0, None,2022-07-19 09:00:00, None, None, None,29
None, 13.5, 60.73, None, None, None, None, 34.14, None, 5.514, 196.6, 6.0, None, 13.5, 8.5, None, None, None, 13.5, None, None, 61.0, None,2022-07-19 10:00:00, None, None, None,29
None, 14.18, 56.74, None, None, None, None, 44.1, None, 4.882, 205.3, 6.0, None, 14.2, 8.5, None, None, None, 15.1, None, None, 57.0, None,2022-07-19 11:00:00, None, None, None,29
None, 15.72, 55.16, None, None, None, None, 42.74, None, 5.721, 200.5, 7.0, None, 15.7, 8.5, None, None, None, 15.8, None, None, 55.0, None,2022-07-19 12:00:00, None, None, None,29
None, 16.4, 52.45, None, None, None, None, 51.39, None, 5.726, 210.0, 7.0, None, 16.4, 8.5, None, None, None, 16.6, None, None, 52.0, None,2022-07-19 13:00:00, None, None, None,29
None, 17.94, 49.18, None, None, None, None, 63.5, None, 3.608, 228.4, 6.0, None, 17.9, 8.5, None, None, None, 18.3, None, None, 49.0, None,2022-07-19 14:00:00, None, None, None,29
None, 18.97, 44.17, None, None, None, None, 61.82, None, 3.838, 261.0, 6.0, None, 19.0, 8.5, None, None, None, 19.2, None, None, 44.0, None,2022-07-19 15:00:00, None, None, None,29
None, 18.68, 41.75, None, None, None, None, 57.35, None, 4.529, 280.3, 6.0, None, 18.7, 8.5, None, None, None, 19.5, None, None, 42.0, None,2022-07-19 16:00:00, None, None, None,29
None, 19.44, 42.77, None, None, None, None, 51.46, None, 4.049, 281.6, 7.0, None, 19.4, 8.5, None, None, None, 19.9, None, None, 43.0, None,2022-07-19 17:00:00, None, None, None,29
None, 18.4, 47.95, None, None, None, None, 47.35, None, 5.795, 287.2, 7.0, None, 18.4, 8.5, None, None, None, 19.9, None, None, 48.0, None,2022-07-19 18:00:00, None, None, None,29
None, 17.39, 51.28, None, None, None, None, 46.09, None, 5.42, 293.3, 7.0, None, 17.4, 17.4, None, None, None, 18.6, None, None, 51.0, None,2022-07-19 19:00:00, None, None, None,29
None, 15.84, 54.82, None, None, None, None, 52.43, None, 5.251, 291.4, 7.0, None, 15.8, 15.8, None, None, None, 18.6, None, None, 55.0, None,2022-07-19 20:00:00, None, None, None,29
None, 13.73, 61.11, None, None, None, None, 68.76, None, 3.119, 212.9, 6.0, None, 13.7, 13.8, None, None, None, 18.6, None, None, 61.0, None,2022-07-19 21:00:00, None, None, None,29
None, 13.45, 60.4, None, None, None, None, 34.88, None, 4.699, 181.6, 6.0, None, 13.5, 13.4, None, None, None, 18.6, None, None, 60.0, None,2022-07-19 22:00:00, None, None, None,29
None, 13.24, 60.44, None, None, None, None, 22.88, None, 5.919, 151.5, 6.0, None, 13.2, 13.0, None, None, None, 18.6, None, None, 60.0, None,2022-07-19 23:00:00, None, None, None,29
None, 13.4, 57.06, None, None, None, None, 17.24, None, 6.659, 154.4, 5.0, None, 13.4, 13.0, None, None, None, 18.6, None, None, 57.0, None,2022-07-20 00:00:00, None, None, None,29
None, 13.7, 54.81, None, None, None, None, 24.0, None, 7.453, 180.3, 5.0, None, 13.7, 13.0, None, None, None, 18.6, None, None, 55.0, None,2022-07-20 01:00:00, None, None, None,29
None, 13.2, 56.62, None, None, None, None, 19.57, None, 6.875, 185.9, 5.0, None, 13.2, 13.0, None, None, None, 18.6, None, None, 57.0, None,2022-07-20 02:00:00, None, None, None,29
None, 12.85, 57.15, None, None, None, None, 25.33, None, 7.144, 185.1, 5.0, None, 12.9, 12.8, None, None, None, 18.6, None, None, 57.0, None,2022-07-20 03:00:00, None, None, None,29
None, 12.6, 56.91, None, None, None, None, 28.72, None, 5.487, 129.5, 4.0, None, 12.6, 12.4, None, None, None, 18.6, None, None, 57.0, None,2022-07-20 04:00:00, None, None, None,29
None, 12.22, 57.93, None, None, None, None, 13.99, None, 6.228, 157.5, 4.0, None, 12.2, 12.2, None, None, None, 18.6, None, None, 58.0, None,2022-07-20 05:00:00, None, None, None,29
None, 12.67, 56.3, None, None, None, None, 14.94, None, 5.273, 149.5, 4.0, None, 12.7, 12.1, None, None, None, 18.6, None, None, 56.0, None,2022-07-20 06:00:00, None, None, None,29
None, 13.68, 54.02, None, None, None, None, 26.4, None, 4.771, 166.4, 5.0, None, 13.7, 12.6, None, None, None, 13.8, None, None, 54.0, None,2022-07-20 07:00:00, None, None, None,29
None, 14.82, 54.37, None, None, None, None, 27.71, None, 4.763, 184.8, 6.0, None, 14.8, 12.6, None, None, None, 15.0, None, None, 54.0, None,2022-07-20 08:00:00, None, None, None,29
None, 15.0, 53.36, None, None, None, None, 35.27, None, 3.464, 210.6, 5.0, None, 15.0, 12.6, None, None, None, 15.4, None, None, 53.0, None,2022-07-20 09:00:00, None, None, None,29
None, 16.63, 55.97, None, None, None, None, 23.38, None, 3.732, 225.8, 7.0, None, 16.6, 12.6, None, None, None, 16.4, None, None, 56.0, None,2022-07-20 10:00:00, None, None, None,29
None, 17.96, 53.95, None, None, None, None, 42.33, None, 2.721, 246.4, 8.0, None, 18.0, 12.6, None, None, None, 18.2, None, None, 54.0, None,2022-07-20 11:00:00, None, None, None,29
None, 17.44, 50.89, None, None, None, None, 50.91, None, 3.158, 255.9, 7.0, None, 17.4, 12.6, None, None, None, 18.7, None, None, 51.0, None,2022-07-20 12:00:00, None, None, None,29
None, 19.46, 48.11, None, None, None, None, 56.52, None, 3.489, 243.8, 8.0, None, 19.5, 12.6, None, None, None, 20.0, None, None, 48.0, None,2022-07-20 13:00:00, None, None, None,29
None, 19.88, 45.3, None, None, None, None, 58.29, None, 3.78, 273.0, 8.0, None, 19.9, 12.6, None, None, None, 20.5, None, None, 45.0, None,2022-07-20 14:00:00, None, None, None,29
None, 21.16, 39.87, None, None, None, None, 48.41, None, 4.357, 287.2, 7.0, None, 21.2, 12.6, None, None, None, 21.2, None, None, 40.0, None,2022-07-20 15:00:00, None, None, None,29
None, 20.0, 41.94, None, None, None, None, 44.81, None, 4.641, 267.8, 7.0, None, 20.0, 12.6, None, None, None, 21.7, None, None, 42.0, None,2022-07-20 16:00:00, None, None, None,29
None, 20.05, 37.17, None, None, None, None, 44.18, None, 4.797, 275.3, 5.0, None, 20.1, 12.6, None, None, None, 21.7, None, None, 37.0, None,2022-07-20 17:00:00, None, None, None,29
None, 20.46, 35.47, None, None, None, None, 44.42, None, 4.968, 287.1, 5.0, None, 20.5, 12.6, None, None, None, 21.7, None, None, 35.0, None,2022-07-20 18:00:00, None, None, None,29
None, 19.43, 38.11, None, None, None, None, 47.13, None, 4.675, 298.8, 5.0, None, 19.4, 19.4, None, None, None, 20.5, None, None, 38.0, None,2022-07-20 19:00:00, None, None, None,29
None, 17.85, 41.75, None, None, None, None, 47.97, None, 4.468, 285.0, 5.0, None, 17.9, 17.9, None, None, None, 20.5, None, None, 42.0, None,2022-07-20 20:00:00, None, None, None,29
None, 15.97, 43.14, None, None, None, None, 46.69, None, 4.702, 231.5, 3.0, None, 16.0, 15.9, None, None, None, 20.5, None, None, 43.0, None,2022-07-20 21:00:00, None, None, None,29
None, 15.65, 41.25, None, None, None, None, 28.22, None, 7.07, 214.5, 3.0, None, 15.7, 15.5, None, None, None, 20.5, None, None, 41.0, None,2022-07-20 22:00:00, None, None, None,29
None, 15.51, 40.28, None, None, None, None, 20.53, None, 7.498, 208.1, 2.0, None, 15.5, 15.3, None, None, None, 20.5, None, None, 40.0, None,2022-07-20 23:00:00, None, None, None,29
None, 15.12, 40.52, None, None, None, None, 44.67, None, 5.934, 267.7, 2.0, None, 15.1, 15.1, None, None, None, 20.5, None, None, 41.0, None,2022-07-21 00:00:00, None, None, None,29
None, 13.74, 41.25, None, None, None, None, 33.63, None, 3.963, 283.3, 1.0, None, 13.7, 13.9, None, None, None, 20.5, None, None, 41.0, None,2022-07-21 01:00:00, None, None, None,29
None, 14.32, 41.17, None, None, None, None, 27.24, None, 3.802, 287.7, 1.0, None, 14.3, 13.7, None, None, None, 20.5, None, None, 41.0, None,2022-07-21 02:00:00, None, None, None,29
None, 14.07, 45.16, None, None, None, None, 29.08, None, 3.185, 305.3, 2.0, None, 14.1, 13.7, None, None, None, 20.5, None, None, 45.0, None,2022-07-21 03:00:00, None, None, None,29
None, 14.92, 46.63, None, None, None, None, 29.07, None, 2.695, 313.4, 4.0, None, 14.9, 13.7, None, None, None, 20.5, None, None, 47.0, None,2022-07-21 04:00:00, None, None, None,29
None, 14.45, 49.17, None, None, None, None, 5.486, None, 6.576, 297.2, 4.0, None, 14.5, 13.7, None, None, None, 20.5, None, None, 49.0, None,2022-07-21 05:00:00, None, None, None,29
None, 14.71, 48.76, None, None, None, None, 9.49, None, 5.245, 303.3, 4.0, None, 14.7, 13.7, None, None, None, 20.5, None, None, 49.0, None,2022-07-21 06:00:00, None, None, None,29
None, 15.95, 43.29, None, None, None, None, 19.7, None, 2.126, 318.1, 3.0, None, 16.0, 14.7, None, None, None, 16.0, None, None, 43.0, None,2022-07-21 07:00:00, None, None, None,29
None, 17.33, 42.37, None, None, None, None, 59.15, None, 0.744, 235.1, 4.0, None, 17.3, 14.7, None, None, None, 17.3, None, None, 42.0, None,2022-07-21 08:00:00, None, None, None,29
None, 19.17, 36.82, None, None, None, None, 60.3, None, 1.249, 188.4, 3.0, None, 19.2, 14.7, None, None, None, 19.4, None, None, 37.0, None,2022-07-21 09:00:00, None, None, None,29
None, 18.72, 34.82, None, None, None, None, 27.15, None, 4.874, 202.2, 3.0, None, 18.7, 14.7, None, None, None, 19.4, None, None, 35.0, None,2022-07-21 10:00:00, None, None, None,29
None, 19.85, 36.13, None, None, None, None, 45.11, None, 3.886, 212.8, 5.0, None, 19.9, 14.7, None, None, None, 20.4, None, None, 36.0, None,2022-07-21 11:00:00, None, None, None,29
None, 19.91, 34.59, None, None, None, None, 54.76, None, 4.001, 200.4, 4.0, None, 19.9, 14.7, None, None, None, 21.1, None, None, 35.0, None,2022-07-21 12:00:00, None, None, None,29
None, 20.83, 34.23, None, None, None, None, 64.15, None, 3.497, 284.7, 4.0, None, 20.8, 14.7, None, None, None, 21.6, None, None, 34.0, None,2022-07-21 13:00:00, None, None, None,29
None, 21.65, 34.25, None, None, None, None, 69.99, None, 2.503, 275.1, 6.0, None, 21.7, 14.7, None, None, None, 22.0, None, None, 34.0, None,2022-07-21 14:00:00, None, None, None,29
