wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
44.0, None, None,0.2, None,2.8, None,6.0, None, None, None,97.0,2019-06-24 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.2, None,2.1, None,6.7, None, None, None,96.0,2019-06-24 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.9, None,7.7, None, None, None,90.0,2019-06-24 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.3, None,8.8, None, None, None,80.0,2019-06-24 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,3.5, None,9.5, None, None, None,84.0,2019-06-24 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,3.9, None,12.1, None, None, None,64.0,2019-06-24 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,7.8, None,13.9, None, None, None,63.0,2019-06-24 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,10.3, None,16.3, None, None, None,52.0,2019-06-24 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,13.5, None,15.4, None, None, None,50.0,2019-06-24 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,9.2, None,15.8, None, None, None,48.0,2019-06-24 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,8.4, None,11.7, None, None, None,63.0,2019-06-24 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,1.2, None,3.2, None,8.6, None, None, None,96.0,2019-06-24 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,1.4, None,8.5, None,10.0, None, None, None,90.0,2019-06-24 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,8.7, None,10.7, None, None, None,82.0,2019-06-24 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,5.8, None,9.0, None, None, None,93.0,2019-06-24 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,1.9, None,7.8, None, None, None,96.0,2019-06-24 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,2.5, None,6.0, None, None, None,98.0,2019-06-24 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,1.8, None,4.5, None, None, None,99.0,2019-06-24 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,3.1, None,4.0, None, None, None,98.0,2019-06-24 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 00:00:00,25,, None, None, None, None,19.8, 2.0, None, None,397.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 01:00:00,25,, None, None, None, None,19.1, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 02:00:00,25,, None, None, None, None,17.9, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 03:00:00,25,, None, None, None, None,15.2, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 04:00:00,25,, None, None, None, None,12.7, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 05:00:00,25,, None, None, None, None,10.8, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 06:00:00,25,, None, None, None, None,10.0, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 07:00:00,25,, None, None, None, None,9.8, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 08:00:00,25,, None, None, None, None,9.2, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 09:00:00,25,, None, None, None, None,9.0, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 10:00:00,25,, None, None, None, None,8.3, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 11:00:00,25,, None, None, None, None,6.7, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 12:00:00,25,, None, None, None, None,5.8, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 13:00:00,25,, None, None, None, None,5.5, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 14:00:00,25,, None, None, None, None,8.4, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 15:00:00,25,, None, None, None, None,8.9, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 16:00:00,25,, 320.0, None, None, None,9.6, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 17:00:00,25,, None, None, None, None,10.9, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 18:00:00,25,, None, None, None, None,11.0, 2.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 19:00:00,25,, None, None, None, None,12.3, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 20:00:00,25,, None, None, None, None,13.4, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 21:00:00,25,, None, None, None, None,14.5, 2.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 22:00:00,25,, None, None, None, None,17.1, 2.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-18 23:00:00,25,, None, None, None, None,16.8, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 00:00:00,25,, None, None, None, None,15.7, 1.0, None, None,397.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 01:00:00,25,, None, None, None, None,14.9, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 02:00:00,25,, None, None, None, None,12.3, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 03:00:00,25,, None, None, None, None,10.3, 1.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 04:00:00,25,, None, None, None, None,7.8, 2.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 05:00:00,25,, None, None, None, None,6.5, 2.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 06:00:00,25,, None, None, None, None,5.6, 2.0, None, None,398.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 07:00:00,25,, None, None, None, None,4.8, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 08:00:00,25,, None, None, None, None,3.7, 1.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 09:00:00,25,, None, None, None, None,4.0, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 10:00:00,25,, None, None, None, None,3.8, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 11:00:00,25,, None, None, None, None,3.8, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 12:00:00,25,, None, None, None, None,3.2, 2.0, None, None,399.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 13:00:00,25,, None, None, None, None,0.2, 0.0, None, None,401.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 14:00:00,25,, None, None, None, None,0.2, 0.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 15:00:00,25,, None, None, None, None,0.6, 1.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 16:00:00,25,, 323.0, None, None, None,1.3, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 17:00:00,25,, None, None, None, None,1.9, 2.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 18:00:00,25,, None, None, None, None,3.0, 2.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 19:00:00,25,, None, None, None, None,3.8, 2.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 20:00:00,25,, None, None, None, None,3.9, 2.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 21:00:00,25,, None, None, None, None,4.3, 2.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 22:00:00,25,, None, None, None, None,2.1, 2.0, None, None,403.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-19 23:00:00,25,, None, None, None, None,2.8, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 00:00:00,25,, None, None, None, None,2.1, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 01:00:00,25,, None, None, None, None,1.8, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 02:00:00,25,, None, None, None, None,1.8, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 03:00:00,25,, None, None, None, None,1.3, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 04:00:00,25,, None, None, None, None,1.0, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 05:00:00,25,, None, None, None, None,1.0, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 06:00:00,25,, None, None, None, None,1.0, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 07:00:00,25,, None, None, None, None,0.8, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 08:00:00,25,, None, None, None, None,0.6, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 09:00:00,25,, None, None, None, None,0.5, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 10:00:00,25,, None, None, None, None,0.4, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 11:00:00,25,, None, None, None, None,0.3, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 12:00:00,25,, None, None, None, None,0.2, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 13:00:00,25,, None, None, None, None,0.2, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 14:00:00,25,, None, None, None, None,0.2, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 15:00:00,25,, None, None, None, None,0.1, 2.0, None, None,404.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 16:00:00,25,, 322.0, None, None, None,0.1, 1.0, None, None,405.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 17:00:00,25,, None, None, None, None,0.2, 1.0, None, None,406.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 18:00:00,25,, None, None, None, None,0.2, 0.0, None, None,407.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 19:00:00,25,, None, None, None, None,0.2, 1.0, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 20:00:00,25,, None, None, None, None,0.1, 1.0, None, None,411.0,6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 21:00:00,25,, None, None, None, None,0.3, 3.0, None, None,414.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 22:00:00,25,, None, None, None, None,0.6, 4.0, None, None,418.0,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-20 23:00:00,25,, None, None, None, None,0.7, 3.0, None, None,419.0,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 00:00:00,25,, None, None, None, None,0.6, 6.0, None, None,420.0,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 01:00:00,25,, None, None, None, None,0.3, 4.0, None, None,420.0,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 02:00:00,25,, None, None, None, None,0.3, 4.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 03:00:00,25,, None, None, None, None,0.6, 5.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 04:00:00,25,, None, None, None, None,0.6, 7.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 05:00:00,25,, None, None, None, None,0.6, 6.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 06:00:00,25,, None, None, None, None,1.0, 5.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 07:00:00,25,, None, None, None, None,1.3, 4.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 08:00:00,25,, None, None, None, None,1.5, 6.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 09:00:00,25,, None, None, None, None,1.7, 6.0, None, None,421.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 10:00:00,25,, None, None, None, None,1.8, 6.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 11:00:00,25,, None, None, None, None,1.8, 5.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 12:00:00,25,, None, None, None, None,1.8, 5.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 13:00:00,25,, None, None, None, None,1.9, 5.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 14:00:00,25,, None, None, None, None,2.1, 3.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 15:00:00,25,, None, None, None, None,2.6, 4.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 16:00:00,25,, 323.0, None, None, None,4.0, 1.0, None, None,420.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 17:00:00,25,, None, None, None, None,5.6, 0.0, None, None,420.0,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 18:00:00,25,, None, None, None, None,7.4, None, None, None,420.0,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 19:00:00,25,, None, None, None, None,9.1, 1.0, None, None,419.0,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 20:00:00,25,, None, None, None, None,12.0, 1.0, None, None,419.0,7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 21:00:00,25,, None, None, None, None,14.1, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 22:00:00,25,, None, None, None, None,13.4, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-21 23:00:00,25,, None, None, None, None,12.0, 1.0, None, None,418.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 00:00:00,25,, None, None, None, None,12.4, 1.0, None, None,418.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 01:00:00,25,, None, None, None, None,12.0, 1.0, None, None,418.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 02:00:00,25,, None, None, None, None,11.1, 1.0, None, None,418.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 03:00:00,25,, None, None, None, None,9.6, 1.0, None, None,418.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 04:00:00,25,, None, None, None, None,8.0, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 05:00:00,25,, None, None, None, None,7.1, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 06:00:00,25,, None, None, None, None,7.1, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 07:00:00,25,, None, None, None, None,5.9, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 08:00:00,25,, None, None, None, None,5.5, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 09:00:00,25,, None, None, None, None,6.1, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 10:00:00,25,, None, None, None, None,7.0, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 11:00:00,25,, None, None, None, None,5.8, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 12:00:00,25,, None, None, None, None,4.8, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 13:00:00,25,, None, None, None, None,5.0, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 14:00:00,25,, None, None, None, None,6.6, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 15:00:00,25,, None, None, None, None,6.7, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 16:00:00,25,, 330.0, None, None, None,8.2, 1.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 17:00:00,25,, None, None, None, None,7.9, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 18:00:00,25,, None, None, None, None,8.9, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 19:00:00,25,, None, None, None, None,9.9, 1.0, None, None,418.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 20:00:00,25,, None, None, None, None,12.4, 2.0, None, None,419.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 21:00:00,25,, None, None, None, None,12.4, 1.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 22:00:00,25,, None, None, None, None,11.7, 2.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-22 23:00:00,25,, None, None, None, None,11.7, 2.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 00:00:00,25,, None, None, None, None,10.8, 1.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 01:00:00,25,, None, None, None, None,11.8, 1.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 02:00:00,25,, None, None, None, None,10.0, 1.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 03:00:00,25,, None, None, None, None,7.8, 1.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 04:00:00,25,, None, None, None, None,6.5, 2.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 05:00:00,25,, None, None, None, None,6.9, 2.0, None, None,418.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 06:00:00,25,, None, None, None, None,6.4, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 07:00:00,25,, None, None, None, None,6.1, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 08:00:00,25,, None, None, None, None,5.5, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 09:00:00,25,, None, None, None, None,5.1, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 10:00:00,25,, None, None, None, None,4.7, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 11:00:00,25,, None, None, None, None,4.4, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 12:00:00,25,, None, None, None, None,4.3, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 13:00:00,25,, None, None, None, None,4.1, 2.0, None, None,419.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 14:00:00,25,, None, None, None, None,4.2, 2.0, None, None,420.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 15:00:00,25,, None, None, None, None,4.5, 2.0, None, None,422.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 16:00:00,25,, 339.0, None, None, None,4.6, 2.0, None, None,423.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 17:00:00,25,, None, None, None, None,5.1, 2.0, None, None,423.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-06-23 18:00:00,25,, None, None, None, None,5.3, 2.0, None, None,423.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
