wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.7, -2.5, 157.5, 51.0, 6.9,2020-04-10 05:00:00, None, None, None, None, 0.08,15
1.0, 101.7, -2.2, 112.5, 53.0, 6.6,2020-04-10 06:00:00, None, None, None, None, 0.08,15
1.0, 101.7, -0.4, 180.0, 58.0, 7.4,2020-04-10 07:00:00, None, None, None, None, 0.04,15
1.0, 101.8, 0.4, 315.0, 56.0, 8.5,2020-04-10 08:00:00, None, None, None, None, 0.05,15
5.0, 101.8, 0.2, 22.5, 53.0, 9.3,2020-04-10 09:00:00, None, None, None, None, 0.03,15
7.0, 101.8, 0.0, 22.5, 44.0, 11.8,2020-04-10 10:00:00, None, None, None, None, 0.02,15
6.0, 101.7, 0.0, 22.5, 47.0, 10.8,2020-04-10 11:00:00, None, None, None, None, -0.04,15
4.0, 101.6, 1.3, 45.0, 39.0, 15.3,2020-04-10 12:00:00, None, None, None, None, -0.11,15
9.0, 101.6, 2.3, 45.0, 38.0, 16.6,2020-04-10 13:00:00, None, None, None, None, -0.17,15
2.0, 101.5, 2.1, 45.0, 40.0, 15.6,2020-04-10 14:00:00, None, None, None, None, -0.19,15
2.0, 101.4, 0.2, 67.5, 32.0, 16.9,2020-04-10 15:00:00, None, None, None, None, -0.2,15
5.0, 101.4, 1.8, 135.0, 40.0, 15.3,2020-04-10 16:00:00, None, None, None, None, -0.2,15
5.0, 101.3, 1.1, 45.0, 37.0, 15.9,2020-04-10 17:00:00, None, None, None, None, -0.21,15
2.0, 101.2, 0.9, 157.5, 36.0, 16.1,2020-04-10 18:00:00, None, None, None, None, -0.21,15
3.0, 101.2, 1.6, 225.0, 41.0, 14.7,2020-04-10 19:00:00, None, None, None, None, -0.2,15
7.0, 101.2, 3.8, 337.5, 56.0, 12.3,2020-04-10 20:00:00, None, None, None, None, -0.06,15
16.0, 101.3, 2.9, 337.5, 49.0, 13.4,2020-04-10 21:00:00, None, None, 27.0, None, 0.06,15
13.0, 101.3, 3.0, 337.5, 54.0, 12.1,2020-04-10 22:00:00, None, None, None, None, 0.18,15
16.0, 101.4, 3.5, 315.0, 63.0, 10.4,2020-04-10 23:00:00, 5.8, 0.0, 37.0, 17.7, 0.15,15
19.0, 101.5, 4.5, 315.0, 79.0, 7.8,2020-04-11 00:00:00, None, None, 36.0, None, 0.23,15
8.0, 101.7, 4.6, 247.5, 86.0, 6.8,2020-04-11 01:00:00, None, None, None, None, 0.32,15
11.0, 101.7, 3.5, 225.0, 84.0, 6.1,2020-04-11 02:00:00, None, None, None, None, 0.31,15
4.0, 101.7, 2.9, 247.5, 79.0, 6.2,2020-04-11 03:00:00, None, None, None, None, 0.21,15
20.0, 101.8, -3.1, 315.0, 49.0, 6.8,2020-04-11 04:00:00, None, None, 31.0, None, 0.15,15
18.0, 101.9, -3.2, 270.0, 51.0, 6.2,2020-04-11 05:00:00, None, None, None, None, 0.12,15
24.0, 102.0, -11.0, 315.0, 27.0, 6.5,2020-04-11 06:00:00, None, None, None, None, 0.22,15
26.0, 102.1, -10.8, 315.0, 30.0, 5.6,2020-04-11 07:00:00, None, None, 41.0, None, 0.24,15
21.0, 102.2, -9.5, 337.5, 32.0, 5.8,2020-04-11 08:00:00, None, None, 35.0, None, 0.32,15
25.0, 102.3, -7.2, 337.5, 38.0, 6.2,2020-04-11 09:00:00, None, None, 38.0, None, 0.25,15
21.0, 102.3, -6.5, 337.5, 38.0, 7.0,2020-04-11 10:00:00, None, None, 31.0, None, 0.22,15
24.0, 102.4, -7.8, 337.5, 32.0, 7.9,2020-04-11 11:00:00, None, None, 47.0, None, 0.15,15
22.0, 102.4, -9.0, 337.5, 27.0, 9.0,2020-04-11 12:00:00, None, None, 42.0, None, 0.1,15
30.0, 102.4, -11.6, 337.5, 24.0, 7.9,2020-04-11 13:00:00, None, None, 45.0, None, 0.05,15
26.0, 102.4, -11.4, 315.0, 23.0, 8.7,2020-04-11 14:00:00, None, None, 42.0, None, 0.01,15
14.0, 102.4, -10.5, 315.0, 22.0, 10.4,2020-04-11 15:00:00, None, None, 38.0, None, -0.01,15
18.0, 102.3, -11.5, 315.0, 20.0, 10.6,2020-04-11 16:00:00, None, None, 41.0, None, -0.06,15
21.0, 102.4, -12.8, 315.0, 19.0, 10.1,2020-04-11 17:00:00, None, None, 41.0, None, -0.04,15
20.0, 102.4, -13.7, 315.0, 18.0, 9.4,2020-04-11 18:00:00, None, None, 32.0, None, -0.01,15
14.0, 102.4, -13.9, 315.0, 19.0, 8.6,2020-04-11 19:00:00, None, None, 32.0, None, 0.06,15
12.0, 102.5, -13.8, 315.0, 21.0, 7.3,2020-04-11 20:00:00, None, None, None, None, 0.1,15
12.0, 102.6, -13.9, 315.0, 21.0, 6.6,2020-04-11 21:00:00, None, None, None, None, 0.18,15
0.0, 102.6, -13.3, None, 26.0, 4.6,2020-04-11 22:00:00, None, None, None, None, 0.19,15
8.0, 102.7, -13.2, 337.5, 26.0, 4.9,2020-04-11 23:00:00, 3.2, 4.1, 50.0, 11.0, 0.17,15
9.0, 102.7, -13.7, 270.0, 27.0, 3.6,2020-04-12 00:00:00, None, None, None, None, 0.14,15
9.0, 102.8, -13.4, 270.0, 29.0, 2.7,2020-04-12 01:00:00, None, None, None, None, 0.13,15
9.0, 102.8, -12.9, 270.0, 33.0, 1.9,2020-04-12 02:00:00, None, None, None, None, 0.15,15
2.0, 102.8, -11.4, 315.0, 41.0, 0.3,2020-04-12 03:00:00, None, None, None, None, 0.11,15
10.0, 102.9, -13.7, 270.0, 30.0, 2.3,2020-04-12 04:00:00, None, None, None, None, 0.09,15
8.0, 102.9, -12.9, 270.0, 35.0, 0.7,2020-04-12 05:00:00, None, None, None, None, 0.06,15
10.0, 102.9, -12.4, 270.0, 40.0, -0.3,2020-04-12 06:00:00, None, None, None, None, 0.05,15
9.0, 103.0, -12.9, 292.5, 32.0, 1.9,2020-04-12 07:00:00, None, None, None, None, 0.07,15
2.0, 103.0, -9.3, 45.0, 38.0, 3.5,2020-04-12 08:00:00, None, None, None, None, 0.11,15
4.0, 103.0, -8.3, 135.0, 40.0, 4.1,2020-04-12 09:00:00, None, None, None, None, 0.11,15
11.0, 103.0, -10.6, 0.0, 28.0, 6.8,2020-04-12 10:00:00, None, None, None, None, 0.05,15
10.0, 103.0, -14.8, 315.0, 19.0, 7.1,2020-04-12 11:00:00, None, None, None, None, -0.02,15
8.0, 102.9, -15.4, 45.0, 17.0, 8.3,2020-04-12 12:00:00, None, None, None, None, -0.08,15
12.0, 102.9, -16.2, 22.5, 15.0, 8.9,2020-04-12 13:00:00, None, None, None, None, -0.12,15
14.0, 102.8, -14.5, 22.5, 16.0, 10.0,2020-04-12 14:00:00, None, None, None, None, -0.13,15
17.0, 102.8, -16.0, 337.5, 15.0, 9.6,2020-04-12 15:00:00, None, None, None, None, -0.15,15
12.0, 102.7, -14.7, 0.0, 16.0, 10.3,2020-04-12 16:00:00, None, None, None, None, -0.15,15
12.0, 102.7, -15.5, 337.5, 15.0, 10.1,2020-04-12 17:00:00, None, None, None, None, -0.15,15
19.0, 102.7, -14.6, 337.5, 16.0, 9.8,2020-04-12 18:00:00, None, None, 27.0, None, -0.09,15
20.0, 102.7, -14.6, 315.0, 17.0, 9.1,2020-04-12 19:00:00, None, None, 29.0, None, -0.05,15
13.0, 102.7, -14.1, 292.5, 20.0, 7.7,2020-04-12 20:00:00, None, None, None, None, 0.01,15
12.0, 102.8, -13.1, 270.0, 24.0, 6.1,2020-04-12 21:00:00, None, None, None, None, 0.06,15
15.0, 102.8, -12.4, 270.0, 27.0, 5.2,2020-04-12 22:00:00, None, None, None, None, 0.12,15
5.0, 102.8, -12.0, 270.0, 30.0, 3.8,2020-04-12 23:00:00, -1.1, 0.0, None, 10.7, 0.14,15
4.0, 102.9, -11.9, 247.5, 32.0, 3.2,2020-04-13 00:00:00, None, None, None, None, 0.1,15
5.0, 102.9, -12.2, 247.5, 31.0, 3.1,2020-04-13 01:00:00, None, None, None, None, 0.12,15
4.0, 102.9, -12.3, 270.0, 32.0, 2.9,2020-04-13 02:00:00, None, None, None, None, 0.1,15
6.0, 103.0, -12.6, 247.5, 33.0, 1.9,2020-04-13 03:00:00, None, None, None, None, 0.09,15
5.0, 103.0, -13.0, 247.5, 34.0, 0.9,2020-04-13 04:00:00, None, None, None, None, 0.07,15
9.0, 103.0, -12.0, 270.0, 38.0, 0.9,2020-04-13 05:00:00, None, None, None, None, 0.1,15
3.0, 103.1, -11.3, 247.5, 41.0, 0.3,2020-04-13 06:00:00, None, None, None, None, 0.14,15
4.0, 103.2, -11.4, 270.0, 35.0, 2.5,2020-04-13 07:00:00, None, None, None, None, 0.15,15
2.0, 103.2, -11.8, 0.0, 29.0, 4.8,2020-04-13 08:00:00, None, None, None, None, 0.14,15
6.0, 103.2, -10.4, 45.0, 29.0, 6.2,2020-04-13 09:00:00, None, None, None, None, 0.09,15
9.0, 103.2, -13.8, 45.0, 20.0, 7.7,2020-04-13 10:00:00, None, None, None, None, 0.0,15
7.0, 103.1, -10.5, 45.0, 23.0, 9.5,2020-04-13 11:00:00, None, None, None, None, -0.07,15
4.0, 103.0, -13.7, 157.5, 17.0, 10.4,2020-04-13 12:00:00, None, None, None, None, -0.15,15
6.0, 102.9, -11.5, 0.0, 18.0, 11.8,2020-04-13 13:00:00, None, None, None, None, -0.19,15
9.0, 102.9, -12.9, 292.5, 15.0, 12.8,2020-04-13 14:00:00, None, None, None, None, -0.22,15
2.0, 102.8, -13.0, 157.5, 14.0, 13.8,2020-04-13 15:00:00, None, None, None, None, -0.22,15
2.0, 102.7, -12.9, 22.5, 14.0, 14.4,2020-04-13 16:00:00, None, None, None, None, -0.23,15
6.0, 102.6, -12.8, 180.0, 14.0, 14.7,2020-04-13 17:00:00, None, None, None, None, -0.23,15
2.0, 102.6, -10.7, 112.5, 16.0, 14.5,2020-04-13 18:00:00, None, None, None, None, -0.19,15
6.0, 102.6, -7.6, 292.5, 24.0, 12.5,2020-04-13 19:00:00, None, None, None, None, -0.14,15
10.0, 102.5, -7.3, 270.0, 28.0, 10.5,2020-04-13 20:00:00, None, None, None, None, -0.09,15
5.0, 102.5, -10.2, 292.5, 23.0, 10.2,2020-04-13 21:00:00, None, None, None, None, -0.03,15
12.0, 102.5, -10.4, 270.0, 21.0, 10.9,2020-04-13 22:00:00, None, None, None, None, 0.01,15
1.0, 102.5, -9.2, 225.0, 27.0, 8.6,2020-04-13 23:00:00, -0.8, 0.0, None, 15.1, -0.01,15
5.0, 102.5, -8.2, 292.5, 29.0, 8.9,2020-04-14 00:00:00, None, None, None, None, -0.05,15
5.0, 102.5, -7.0, 247.5, 34.0, 7.7,2020-04-14 01:00:00, None, None, None, None, -0.02,15
2.0, 102.5, -5.6, 292.5, 36.0, 8.4,2020-04-14 02:00:00, None, None, None, None, 0.02,15
6.0, 102.5, -3.7, 157.5, 44.0, 7.6,2020-04-14 03:00:00, None, None, None, None, 0.04,15
10.0, 102.5, -1.8, 292.5, 44.0, 9.8,2020-04-14 04:00:00, None, None, None, None, 0.01,15
7.0, 102.5, -3.3, 292.5, 40.0, 9.6,2020-04-14 05:00:00, None, None, None, None, -0.02,15
11.0, 102.5, -3.5, 315.0, 39.0, 9.8,2020-04-14 06:00:00, None, None, None, None, 0.01,15
3.0, 102.5, -2.9, 292.5, 42.0, 9.2,2020-04-14 07:00:00, None, None, None, None, -0.02,15
8.0, 102.5, -1.4, 337.5, 45.0, 10.0,2020-04-14 08:00:00, None, None, None, None, 0.03,15
4.0, 102.5, -0.9, 315.0, 47.0, 9.8,2020-04-14 09:00:00, None, None, None, None, 0.0,15
4.0, 102.5, -0.7, 292.5, 45.0, 10.9,2020-04-14 10:00:00, None, None, None, None, -0.03,15
3.0, 102.5, 0.3, 45.0, 50.0, 10.3,2020-04-14 11:00:00, None, None, None, None, -0.06,15
4.0, 102.4, -0.5, 90.0, 45.0, 11.0,2020-04-14 12:00:00, None, None, None, None, -0.11,15
6.0, 102.3, -0.5, 90.0, 40.0, 12.8,2020-04-14 13:00:00, None, None, None, None, -0.2,15
9.0, 102.2, 0.2, 22.5, 43.0, 12.5,2020-04-14 14:00:00, None, None, None, None, -0.24,15
6.0, 102.1, 0.1, 0.0, 44.0, 12.1,2020-04-14 15:00:00, None, None, None, None, -0.25,15
5.0, 102.1, 1.9, 270.0, 46.0, 13.3,2020-04-14 16:00:00, None, None, None, None, -0.17,15
3.0, 102.1, 3.1, 292.5, 51.0, 12.9,2020-04-14 17:00:00, None, None, None, None, -0.12,15
3.0, 102.0, 3.5, 180.0, 56.0, 11.9,2020-04-14 18:00:00, None, None, None, None, -0.09,15
10.0, 102.0, 4.4, 0.0, 57.0, 12.8,2020-04-14 19:00:00, None, None, None, None, -0.03,15
7.0, 102.0, 4.3, 292.5, 60.0, 11.7,2020-04-14 20:00:00, None, None, None, None, -0.04,15
17.0, 102.1, 3.4, 337.5, 57.0, 11.7,2020-04-14 21:00:00, None, None, 27.0, None, 0.11,15
16.0, 102.1, 3.5, 315.0, 62.0, 10.6,2020-04-14 22:00:00, None, None, None, None, 0.11,15
15.0, 102.2, 3.3, 315.0, 61.0, 10.5,2020-04-14 23:00:00, 7.4, 0.0, 31.0, 13.9, 0.14,15
