wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
16.0,2018-07-11 02:00:00, None,272.0, None,0.0, None, None, None,0.0,28
18.1,2018-07-11 03:00:00, None,261.0, None,0.0, None, None, None,0.0,28
20.1,2018-07-11 04:00:00, None,265.0, None,0.0, None, None, None,0.0,28
12.9,2018-07-11 05:00:00, None,257.0, None,0.0, None, None, None,0.0,28
11.8,2018-07-11 06:00:00, None,287.0, None,0.0, None, None, None,0.0,28
7.4,2018-07-11 07:00:00, None,260.0, None,0.0, None, None, None,0.0,28
6.3,2018-07-11 08:00:00, None,220.0, None,0.0, None, None, None,0.0,28
10.1,2018-07-11 09:00:00, None,265.0, None,0.0, None, None, None,0.0,28
8.1,2018-07-11 10:00:00, None,278.0, None,0.0, None, None, None,0.0,28
11.8,2018-07-11 11:00:00, None,205.0, None,0.0, None, None, None,0.0,28
9.0,2018-07-11 12:00:00, None,210.0, None,0.0, None, None, None,0.0,28
10.7,2018-07-11 13:00:00, None,211.0, None,0.0, None, None, None,0.0,28
8.7,2018-07-11 14:00:00, None,240.0, None,0.0, None, None, None,0.0,28
12.2,2018-07-11 15:00:00, None,203.0, None,0.0, None, None, None,0.0,28
8.6,2018-07-11 16:00:00, None,245.0, None,0.0, None, None, None,0.0,28
11.1,2018-07-11 17:00:00, None,195.0, None,0.0, None, None, None,0.0,28
11.2,2018-07-11 18:00:00, None,237.0, None,0.0, None, None, None,0.0,28
9.9,2018-07-11 19:00:00, None,247.0, None,0.0, None, None, None,0.0,28
9.4,2018-07-11 20:00:00, None,266.0, None,0.0, None, None, None,0.0,28
5.3,2018-07-11 21:00:00, None,200.0, None,0.0, None, None, None,0.0,28
2.4,2018-07-11 22:00:00, None,236.0, None,0.0, None, None, None,0.0,28
11.1,2018-07-11 23:00:00, None,291.0, None,0.0, None, None, None,0.0,28
8.2,2018-07-12 00:00:00, None,325.0, None,0.0, None, None, None,0.0,28
8.0,2018-07-12 01:00:00, None,304.0, None,0.0, None, None, None,0.0,28
6.4,2018-07-12 02:00:00, None,245.0, None,0.0, None, None, None,0.0,28
5.4,2018-07-12 03:00:00, None,191.0, None,0.0, None, None, None,0.0,28
4.3,2018-07-12 04:00:00, None,225.0, None,0.0, None, None, None,0.0,28
6.2,2018-07-12 05:00:00, None,170.0, None,0.0, None, None, None,0.0,28
4.7,2018-07-12 06:00:00, None,188.0, None,0.0, None, None, None,0.0,28
6.1,2018-07-12 07:00:00, None,186.0, None,0.0, None, None, None,0.0,28
11.0,2018-07-12 08:00:00, None,181.0, None,0.0, None, None, None,0.0,28
9.8,2018-07-12 09:00:00, None,184.0, None,0.0, None, None, None,0.0,28
12.5,2018-07-12 10:00:00, None,172.0, None,0.0, None, None, None,0.0,28
14.9,2018-07-12 11:00:00, None,174.0, None,0.0, None, None, None,0.0,28
17.3,2018-07-12 12:00:00, None,174.0, None,0.0, None, None, None,0.0,28
17.8,2018-07-12 13:00:00, None,163.0, None,0.0, None, None, None,0.0,28
15.7,2018-07-12 14:00:00, None,161.0, None,0.0, None, None, None,0.0,28
15.1,2018-07-12 15:00:00, None,148.0, None,0.0, None, None, None,0.0,28
20.4,2018-07-12 16:00:00, None,159.0, None,0.0, None, None, None,0.0,28
20.5,2018-07-12 17:00:00, None,152.0, None,0.0, None, None, None,0.0,28
17.5,2018-07-12 18:00:00, None,164.0, None,0.0, None, None, None,0.0,28
20.9,2018-07-12 19:00:00, None,152.0, None,0.0, None, None, None,0.0,28
22.4,2018-07-12 20:00:00, None,143.0, None,0.0, None, None, None,0.0,28
22.3,2018-07-12 21:00:00, None,127.0, None,0.0, None, None, None,0.0,28
23.9,2018-07-12 22:00:00, None,143.0, None,0.0, None, None, None,0.0,28
19.7,2018-07-12 23:00:00, None,145.0, None,0.0, None, None, None,0.0,28
21.1,2018-07-13 00:00:00, None,145.0, None,0.0, None, None, None,0.0,28
15.5,2018-07-13 01:00:00, None,148.0, None,0.0, None, None, None,0.0,28
14.1,2018-07-13 02:00:00, None,154.0, None,0.0, None, None, None,0.0,28
15.3,2018-07-13 03:00:00, None,137.0, None,0.0, None, None, None,0.0,28
15.2,2018-07-13 04:00:00, None,139.0, None,0.0, None, None, None,0.0,28
13.7,2018-07-13 05:00:00, None,144.0, None,0.0, None, None, None,0.0,28
15.7,2018-07-13 06:00:00, None,133.0, None,0.0, None, None, None,0.0,28
16.8,2018-07-13 07:00:00, None,145.0, None,0.0, None, None, None,0.0,28
19.1,2018-07-13 08:00:00, None,138.0, None,0.0, None, None, None,0.0,28
22.0,2018-07-13 09:00:00, None,150.0, None,0.0, None, None, None,0.0,28
24.2,2018-07-13 10:00:00, None,148.0, None,0.0, None, None, None,0.0,28
22.6,2018-07-13 11:00:00, None,148.0, None,0.0, None, None, None,0.0,28
16.3,2018-07-13 12:00:00, None,175.0, None,0.0, None, None, None,0.0,28
11.1,2018-07-13 13:00:00, None,198.0, None,0.0, None, None, None,0.0,28
13.4,2018-07-13 14:00:00, None,264.0, None,0.0, None, None, None,0.0,28
19.2,2018-07-13 15:00:00, None,259.0, None,0.0, None, None, None,0.0,28
11.1,2018-07-13 16:00:00, None,232.0, None,0.0, None, None, None,0.0,28
21.7,2018-07-13 17:00:00, None,270.0, None,0.0, None, None, None,0.0,28
24.2,2018-07-13 18:00:00, None,269.0, None,0.0, None, None, None,0.0,28
12.7,2018-07-13 19:00:00, None,270.0, None,0.0, None, None, None,0.0,28
17.4,2018-07-13 20:00:00, None,278.0, None,0.0, None, None, None,0.0,28
6.7,2018-07-13 21:00:00, None,256.0, None,0.0, None, None, None,0.0,28
13.8,2018-07-13 22:00:00, None,267.0, None,0.0, None, None, None,0.0,28
18.9,2018-07-13 23:00:00, None,265.0, None,0.0, None, None, None,0.0,28
18.1,2018-07-14 00:00:00, None,263.0, None,0.0, None, None, None,0.0,28
21.5,2018-07-14 01:00:00, None,266.0, None,0.0, None, None, None,0.0,28
18.1,2018-07-14 02:00:00, None,273.0, None,0.0, None, None, None,0.0,28
15.2,2018-07-14 03:00:00, None,305.0, None,0.0, None, None, None,0.0,28
17.2,2018-07-14 04:00:00, None,300.0, None,0.0, None, None, None,0.0,28
13.2,2018-07-14 05:00:00, None,356.0, None,0.0, None, None, None,0.0,28
13.8,2018-07-14 06:00:00, None,344.0, None,0.0, None, None, None,0.0,28
14.2,2018-07-14 07:00:00, None,348.0, None,0.0, None, None, None,0.0,28
12.7,2018-07-14 08:00:00, None,334.0, None,0.0, None, None, None,0.0,28
13.1,2018-07-14 09:00:00, None,345.0, None,0.0, None, None, None,0.0,28
6.9,2018-07-14 10:00:00, None,309.0, None,0.0, None, None, None,0.0,28
11.4,2018-07-14 11:00:00, None,318.0, None,0.0, None, None, None,0.0,28
9.3,2018-07-14 12:00:00, None,320.0, None,0.0, None, None, None,0.0,28
6.7,2018-07-14 13:00:00, None,308.0, None,0.0, None, None, None,0.0,28
10.0,2018-07-14 14:00:00, None,238.0, None,0.0, None, None, None,0.0,28
14.6,2018-07-14 15:00:00, None,230.0, None,0.0, None, None, None,0.0,28
10.9,2018-07-14 16:00:00, None,239.0, None,0.0, None, None, None,0.0,28
10.7,2018-07-14 17:00:00, None,178.0, None,0.0, None, None, None,0.0,28
7.3,2018-07-14 18:00:00, None,209.0, None,0.0, None, None, None,0.0,28
8.0,2018-07-14 19:00:00, None,188.0, None,0.0, None, None, None,0.0,28
9.3,2018-07-14 20:00:00, None,185.0, None,0.0, None, None, None,0.0,28
6.9,2018-07-14 21:00:00, None,178.0, None,0.0, None, None, None,0.0,28
9.2,2018-07-14 22:00:00, None,205.0, None,0.0, None, None, None,0.0,28
6.9,2018-07-14 23:00:00, None,205.0, None,0.0, None, None, None,0.0,28
3.7,2018-07-15 00:00:00, None,207.0, None,0.0, None, None, None,0.0,28
4.5,2018-07-15 01:00:00, None,251.0, None,0.0, None, None, None,0.0,28
3.8,2018-07-15 02:00:00, None,236.0, None,0.0, None, None, None,0.0,28
6.4,2018-07-15 03:00:00, None,186.0, None,0.0, None, None, None,0.0,28
8.2,2018-07-15 04:00:00, None,132.0, None,0.0, None, None, None,0.0,28
11.5,2018-07-15 05:00:00, None,132.0, None,0.0, None, None, None,0.0,28
10.3,2018-07-15 06:00:00, None,120.0, None,0.0, None, None, None,0.0,28
11.4,2018-07-15 07:00:00, None,111.0, None,0.0, None, None, None,0.0,28
9.9,2018-07-15 08:00:00, None,141.0, None,0.0, None, None, None,0.0,28
11.8,2018-07-15 09:00:00, None,105.0, None,0.0, None, None, None,0.0,28
13.1,2018-07-15 10:00:00, None,166.0, None,0.0, None, None, None,0.0,28
12.8,2018-07-15 11:00:00, None,191.0, None,0.0, None, None, None,0.0,28
10.6,2018-07-15 12:00:00, None,194.0, None,0.0, None, None, None,0.0,28
13.3,2018-07-15 13:00:00, None,188.0, None,0.0, None, None, None,0.0,28
11.3,2018-07-15 14:00:00, None,178.0, None,0.0, None, None, None,0.0,28
15.4,2018-07-15 15:00:00, None,160.0, None,0.0, None, None, None,0.0,28
13.1,2018-07-15 16:00:00, None,165.0, None,0.0, None, None, None,0.0,28
14.5,2018-07-15 17:00:00, None,158.0, None,0.0, None, None, None,0.0,28
13.0,2018-07-15 18:00:00, None,175.0, None,0.0, None, None, None,0.0,28
15.6,2018-07-15 19:00:00, None,167.0, None,0.0, None, None, None,0.0,28
14.9,2018-07-15 20:00:00, None,161.0, None,0.0, None, None, None,0.0,28
12.9,2018-07-15 21:00:00, None,145.0, None,0.0, None, None, None,0.0,28
13.9,2018-07-15 22:00:00, None,142.0, None,0.0, None, None, None,0.0,28
13.6,2018-07-15 23:00:00, None,153.0, None,0.0, None, None, None,0.0,28
