TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.572, None, 97.2,2017-02-17 06:00:00, 2.071,7
None, 0.606, None, 97.1,2017-02-17 07:00:00, 1.94,7
None, 1.082, None, 97.6,2017-02-17 08:00:00, 2.278,7
None, 0.402, None, 96.9,2017-02-17 09:00:00, 3.443,7
None, 0.479, None, 96.7,2017-02-17 10:00:00, 4.398,7
None, 0.605, None, 91.8,2017-02-17 11:00:00, 6.67,7
None, 0.796998, None, 81.2,2017-02-17 12:00:00, 8.77,7
None, 1.181, None, 75.65,2017-02-17 13:00:00, 9.42,7
None, 0.725, None, 76.32,2017-02-17 14:00:00, 9.25,7
None, 0.586, None, 76.99,2017-02-17 15:00:00, 9.06,7
None, 0.8, None, 72.34,2017-02-17 16:00:00, 9.83,7
None, 0.939, None, 68.87,2017-02-17 17:00:00, 9.65,7
None, 0.568, None, 77.04,2017-02-17 18:00:00, 7.606,7
None, 0.593999, None, 86.4,2017-02-17 19:00:00, 5.17,7
None, 0.727998, None, 94.3,2017-02-17 20:00:00, 2.999,7
None, 0.702, None, 95.9,2017-02-17 21:00:00, 2.024,7
None, 0.717998, None, 96.7,2017-02-17 22:00:00, 1.39,7
None, 0.432999, None, 96.9,2017-02-17 23:00:00, 0.981,7
None, 0.476999, None, 97.2,2017-02-18 00:00:00, 0.679,7
None, 0.120999, None, 97.4,2017-02-18 01:00:00, 0.648998,7
None, 0.298, None, 97.4,2017-02-18 02:00:00, 1.14,7
None, 0.199, None, 96.9,2017-02-18 03:00:00, 1.099,7
None, 0.232998, None, 97.0,2017-02-18 04:00:00, 1.14,7
None, 0.398, None, 96.7,2017-02-18 05:00:00, 1.573,7
None, 0.398999, None, 95.8,2017-02-18 06:00:00, 1.792,7
None, 0.384999, None, 95.5,2017-02-18 07:00:00, 1.879,7
None, 0.451999, None, 96.2,2017-02-18 08:00:00, 1.896,7
None, 0.428, None, 97.0,2017-02-18 09:00:00, 2.291,7
None, 0.412999, None, 96.9,2017-02-18 10:00:00, 3.489,7
None, 0.358, None, 93.2,2017-02-18 11:00:00, 4.687,7
None, 0.456999, None, 91.0,2017-02-18 12:00:00, 5.099,7
None, 0.522, None, 88.4,2017-02-18 13:00:00, 5.744,7
None, 0.368999, None, 83.3,2017-02-18 14:00:00, 6.384,7
None, 0.523998, None, 81.6,2017-02-18 15:00:00, 6.657,7
None, 0.612999, None, 80.0,2017-02-18 16:00:00, 7.125,7
None, 0.866998, None, 81.8,2017-02-18 17:00:00, 6.488,7
None, 0.690998, None, 85.7,2017-02-18 18:00:00, 5.929,7
None, 0.305999, None, 89.2,2017-02-18 19:00:00, 5.573,7
None, 0.570999, None, 90.2,2017-02-18 20:00:00, 5.448,7
None, 0.250999, None, 91.7,2017-02-18 21:00:00, 5.232,7
None, 0.402999, None, 93.7,2017-02-18 22:00:00, 4.836,7
None, 0.451, None, 94.8,2017-02-18 23:00:00, 4.464,7
