WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 43.53,2017-02-14 14:00:00, 8.15,7
None, None, None, 40.98,2017-02-14 15:00:00, 9.05,7
None, None, None, 42.2,2017-02-14 16:00:00, 8.69,7
None, None, None, 42.2,2017-02-14 17:00:00, 8.55,7
None, None, None, 42.58,2017-02-14 18:00:00, 8.38,7
None, None, None, 43.32,2017-02-14 19:00:00, 8.29,7
None, None, None, 50.61,2017-02-14 20:00:00, 6.766,7
None, None, None, 65.63,2017-02-14 21:00:00, 4.301,7
None, None, None, 80.6,2017-02-14 22:00:00, 2.75,7
None, None, None, 85.7,2017-02-14 23:00:00, 2.372,7
None, None, None, 88.3,2017-02-15 00:00:00, 2.117,7
None, None, None, 92.9,2017-02-15 01:00:00, 1.782,7
None, None, None, 95.3,2017-02-15 02:00:00, 1.632,7
None, None, None, 95.9,2017-02-15 03:00:00, 1.736,7
None, None, None, 96.2,2017-02-15 04:00:00, 2.15,7
None, None, None, 96.4,2017-02-15 05:00:00, 2.373,7
None, None, None, 96.0,2017-02-15 06:00:00, 2.128,7
None, None, None, 96.3,2017-02-15 07:00:00, 1.729,7
None, None, None, 96.8,2017-02-15 08:00:00, 1.405,7
None, None, None, 97.1,2017-02-15 09:00:00, 1.369,7
None, None, None, 91.7,2017-02-15 10:00:00, 3.655,7
None, None, None, 68.52,2017-02-15 11:00:00, 8.48,7
None, None, None, 59.61,2017-02-15 12:00:00, 9.33,7
None, None, None, 49.25,2017-02-15 13:00:00, 10.2,7
None, None, None, 45.92,2017-02-15 14:00:00, 10.11,7
None, None, None, 42.75,2017-02-15 15:00:00, 10.19,7
None, None, None, 45.83,2017-02-15 16:00:00, 9.17,7
None, None, None, 56.65,2017-02-15 17:00:00, 6.393,7
None, None, None, 71.27,2017-02-15 18:00:00, 3.484,7
None, None, None, 76.63,2017-02-15 19:00:00, 2.61,7
None, None, None, 78.99,2017-02-15 20:00:00, 2.254,7
None, None, None, 81.1,2017-02-15 21:00:00, 1.738,7
None, None, None, 82.6,2017-02-15 22:00:00, 1.536,7
None, None, None, 80.8,2017-02-15 23:00:00, 2.389,7
None, None, None, 88.4,2017-02-16 00:00:00, 2.563,7
None, None, None, 91.1,2017-02-16 01:00:00, 2.411,7
None, None, None, 93.6,2017-02-16 02:00:00, 1.873,7
None, None, None, 95.0,2017-02-16 03:00:00, 1.725,7
None, None, None, 95.0,2017-02-16 04:00:00, 1.71,7
None, None, None, 95.8,2017-02-16 05:00:00, 1.439,7
None, None, None, 96.3,2017-02-16 06:00:00, 1.297,7
None, None, None, 96.2,2017-02-16 07:00:00, 1.278,7
None, None, None, 96.3,2017-02-16 08:00:00, 1.112,7
None, None, None, 96.6,2017-02-16 09:00:00, 1.096,7
None, None, None, 96.8,2017-02-16 10:00:00, 1.495,7
None, None, None, 96.4,2017-02-16 11:00:00, 2.115,7
None, None, None, 95.8,2017-02-16 12:00:00, 2.705,7
None, None, None, 93.1,2017-02-16 13:00:00, 2.992,7
None, None, None, 89.9,2017-02-16 14:00:00, 3.293,7
None, None, None, 76.95,2017-02-16 15:00:00, 4.584,7
None, None, None, 73.3,2017-02-16 16:00:00, 5.037,7
None, None, None, 79.68,2017-02-16 17:00:00, 4.44,7
None, None, None, 80.4,2017-02-16 18:00:00, 4.099,7
None, None, None, 75.37,2017-02-16 19:00:00, 3.993,7
None, None, None, 71.68,2017-02-16 20:00:00, 3.915,7
None, None, None, 71.69,2017-02-16 21:00:00, 3.379,7
None, None, None, 67.76,2017-02-16 22:00:00, 2.871,7
None, None, None, 69.66,2017-02-16 23:00:00, 2.1,7
None, None, None, 68.69,2017-02-17 00:00:00, 1.779,7
None, None, None, 74.16,2017-02-17 01:00:00, 0.638998,7
None, None, None, 67.41,2017-02-17 02:00:00, 1.028,7
None, None, None, 71.62,2017-02-17 03:00:00, 0.103,7
None, None, None, 84.2,2017-02-17 04:00:00, -1.732,7
None, None, None, 87.0,2017-02-17 05:00:00, -2.011,7
None, None, None, 87.3,2017-02-17 06:00:00, -1.969,7
None, None, None, 87.9,2017-02-17 07:00:00, -2.206,7
None, None, None, 90.6,2017-02-17 08:00:00, -2.762,7
None, None, None, 91.4,2017-02-17 09:00:00, -3.293,7
None, None, None, 90.9,2017-02-17 10:00:00, -2.784,7
None, None, None, 81.7,2017-02-17 11:00:00, -1.047,7
None, None, None, 60.04,2017-02-17 12:00:00, 0.941999,7
None, None, None, 50.99,2017-02-17 13:00:00, 1.494,7
None, None, None, 48.4,2017-02-17 14:00:00, 2.159,7
None, None, None, 49.93,2017-02-17 15:00:00, 2.632,7
None, None, None, 49.44,2017-02-17 16:00:00, 2.468,7
None, None, None, 52.51,2017-02-17 17:00:00, 1.256,7
None, None, None, 55.47,2017-02-17 18:00:00, 0.372,7
None, None, None, 60.61,2017-02-17 19:00:00, -0.155,7
None, None, None, 64.48,2017-02-17 20:00:00, -0.518998,7
None, None, None, 68.16,2017-02-17 21:00:00, -0.912,7
None, None, None, 69.03,2017-02-17 22:00:00, -1.14,7
None, None, None, 69.58,2017-02-17 23:00:00, -1.346,7
None, None, None, 76.2,2017-02-18 00:00:00, -2.348,7
None, None, None, 79.17,2017-02-18 01:00:00, -3.521,7
None, None, None, 82.0,2017-02-18 02:00:00, -4.769,7
None, None, None, 85.8,2017-02-18 03:00:00, -6.221,7
None, None, None, 86.9,2017-02-18 04:00:00, -7.468,7
None, None, None, 87.7,2017-02-18 05:00:00, -8.04,7
None, None, None, 87.1,2017-02-18 06:00:00, -7.591,7
None, None, None, 86.2,2017-02-18 07:00:00, -7.709,7
None, None, None, 86.3,2017-02-18 08:00:00, -7.377,7
None, None, None, 85.4,2017-02-18 09:00:00, -7.003,7
None, None, None, 81.7,2017-02-18 10:00:00, -5.73,7
None, None, None, 71.24,2017-02-18 11:00:00, -4.315,7
None, None, None, 63.55,2017-02-18 12:00:00, -2.481,7
None, None, None, 51.65,2017-02-18 13:00:00, -0.949,7
None, None, None, 55.32,2017-02-18 14:00:00, -0.879,7
None, None, None, 52.98,2017-02-18 15:00:00, -0.165998,7
None, None, None, 49.7,2017-02-18 16:00:00, 0.266999,7
None, None, None, 50.05,2017-02-18 17:00:00, 0.453,7
None, None, None, 51.75,2017-02-18 18:00:00, 0.001,7
None, None, None, 53.74,2017-02-18 19:00:00, -0.532,7
None, None, None, 54.09,2017-02-18 20:00:00, -0.814,7
None, None, None, 57.18,2017-02-18 21:00:00, -1.2,7
None, None, None, 58.78,2017-02-18 22:00:00, -1.534,7
None, None, None, 59.94,2017-02-18 23:00:00, -1.627,7
