WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,58.0,2017-02-13 09:00:00,4.362,7
None, None, None,56.09,2017-02-13 10:00:00,4.453,7
None, None, None,54.99,2017-02-13 11:00:00,4.848,7
None, None, None,51.65,2017-02-13 12:00:00,5.929,7
None, None, None,50.39,2017-02-13 13:00:00,6.227,7
None, None, None,49.41,2017-02-13 14:00:00,6.466,7
None, None, None,46.69,2017-02-13 15:00:00,7.796,7
None, None, None,44.73,2017-02-13 16:00:00,8.7,7
None, None, None,44.74,2017-02-13 17:00:00,8.74,7
None, None, None,61.06,2017-02-13 18:00:00,4.926,7
None, None, None,73.81,2017-02-13 19:00:00,1.822,7
None, None, None,80.7,2017-02-13 20:00:00,-0.008999,7
None, None, None,86.5,2017-02-13 21:00:00,-1.209,7
None, None, None,90.0,2017-02-13 22:00:00,-2.512,7
None, None, None,91.0,2017-02-13 23:00:00,-3.203,7
None, None, None,92.9,2017-02-14 00:00:00,-4.046,7
None, None, None,94.3,2017-02-14 01:00:00,-4.21,7
None, None, None,95.1,2017-02-14 02:00:00,-4.325,7
None, None, None,94.8,2017-02-14 03:00:00,-4.171,7
None, None, None,79.2,2017-02-14 04:00:00,0.467999,7
None, None, None,60.83,2017-02-14 05:00:00,4.014,7
None, None, None,58.14,2017-02-14 06:00:00,4.276,7
None, None, None,53.63,2017-02-14 07:00:00,5.004,7
None, None, None,53.12,2017-02-14 08:00:00,5.065,7
None, None, None,51.57,2017-02-14 09:00:00,5.152,7
None, None, None,47.94,2017-02-14 10:00:00,5.657,7
None, None, None,45.29,2017-02-14 11:00:00,6.151,7
None, None, None,44.33,2017-02-14 12:00:00,6.434,7
None, None, None,44.08,2017-02-14 13:00:00,7.084,7
None, None, None,40.46,2017-02-14 14:00:00,8.13,7
None, None, None,39.32,2017-02-14 15:00:00,8.17,7
None, None, None,37.69,2017-02-14 16:00:00,8.48,7
None, None, None,36.91,2017-02-14 17:00:00,8.46,7
None, None, None,35.85,2017-02-14 18:00:00,8.48,7
None, None, None,37.38,2017-02-14 19:00:00,8.24,7
None, None, None,35.86,2017-02-14 20:00:00,8.25,7
None, None, None,34.75,2017-02-14 21:00:00,8.51,7
None, None, None,33.94,2017-02-14 22:00:00,8.92,7
None, None, None,33.02,2017-02-14 23:00:00,9.44,7
None, None, None,34.23,2017-02-15 00:00:00,9.6,7
None, None, None,35.49,2017-02-15 01:00:00,9.34,7
None, None, None,36.98,2017-02-15 02:00:00,9.3,7
None, None, None,39.27,2017-02-15 03:00:00,9.24,7
None, None, None,39.24,2017-02-15 04:00:00,9.32,7
None, None, None,40.11,2017-02-15 05:00:00,9.25,7
None, None, None,41.7,2017-02-15 06:00:00,9.66,7
None, None, None,43.14,2017-02-15 07:00:00,9.79,7
None, None, None,46.22,2017-02-15 08:00:00,9.95,7
None, None, None,48.94,2017-02-15 09:00:00,9.88,7
None, None, None,50.63,2017-02-15 10:00:00,9.72,7
None, None, None,50.53,2017-02-15 11:00:00,10.25,7
None, None, None,48.1,2017-02-15 12:00:00,11.44,7
None, None, None,45.4,2017-02-15 13:00:00,12.48,7
None, None, None,43.24,2017-02-15 14:00:00,13.21,7
None, None, None,41.92,2017-02-15 15:00:00,13.4,7
None, None, None,43.25,2017-02-15 16:00:00,13.0,7
None, None, None,46.63,2017-02-15 17:00:00,11.48,7
None, None, None,57.54,2017-02-15 18:00:00,8.53,7
None, None, None,66.46,2017-02-15 19:00:00,6.246,7
None, None, None,72.46,2017-02-15 20:00:00,6.146,7
None, None, None,88.1,2017-02-15 21:00:00,5.645,7
None, None, None,88.2,2017-02-15 22:00:00,6.349,7
None, None, None,93.8,2017-02-15 23:00:00,4.955,7
None, None, None,96.0,2017-02-16 00:00:00,4.38,7
None, None, None,85.5,2017-02-16 01:00:00,5.66,7
None, None, None,80.4,2017-02-16 02:00:00,6.157,7
None, None, None,75.36,2017-02-16 03:00:00,6.777,7
None, None, None,79.11,2017-02-16 04:00:00,5.852,7
None, None, None,74.41,2017-02-16 05:00:00,6.554,7
None, None, None,72.82,2017-02-16 06:00:00,6.462,7
None, None, None,69.69,2017-02-16 07:00:00,6.921,7
None, None, None,67.4,2017-02-16 08:00:00,7.547,7
None, None, None,67.59,2017-02-16 09:00:00,7.44,7
None, None, None,65.38,2017-02-16 10:00:00,8.11,7
None, None, None,62.21,2017-02-16 11:00:00,8.65,7
None, None, None,61.1,2017-02-16 12:00:00,8.64,7
None, None, None,65.13,2017-02-16 13:00:00,8.29,7
None, None, None,67.81,2017-02-16 14:00:00,7.753,7
None, None, None,78.01,2017-02-16 15:00:00,6.199,7
None, None, None,83.9,2017-02-16 16:00:00,5.438,7
None, None, None,86.2,2017-02-16 17:00:00,5.029,7
None, None, None,86.5,2017-02-16 18:00:00,4.708,7
None, None, None,85.4,2017-02-16 19:00:00,4.639,7
None, None, None,84.7,2017-02-16 20:00:00,4.61,7
None, None, None,85.0,2017-02-16 21:00:00,4.215,7
None, None, None,85.1,2017-02-16 22:00:00,3.811,7
None, None, None,69.56,2017-02-16 23:00:00,4.574,7
None, None, None,66.41,2017-02-17 00:00:00,4.497,7
None, None, None,66.46,2017-02-17 01:00:00,3.572,7
None, None, None,73.41,2017-02-17 02:00:00,2.114,7
None, None, None,77.15,2017-02-17 03:00:00,0.925,7
None, None, None,89.2,2017-02-17 04:00:00,-1.001,7
None, None, None,89.0,2017-02-17 05:00:00,-1.523,7
None, None, None,92.5,2017-02-17 06:00:00,-2.543,7
None, None, None,92.2,2017-02-17 07:00:00,-2.239,7
None, None, None,90.6,2017-02-17 08:00:00,-2.757,7
None, None, None,92.0,2017-02-17 09:00:00,-1.919,7
None, None, None,90.2,2017-02-17 10:00:00,-1.149,7
None, None, None,86.6,2017-02-17 11:00:00,-0.356,7
None, None, None,77.74,2017-02-17 12:00:00,1.543,7
None, None, None,72.37,2017-02-17 13:00:00,2.632,7
None, None, None,64.63,2017-02-17 14:00:00,3.47,7
None, None, None,66.89,2017-02-17 15:00:00,3.505,7
None, None, None,74.59,2017-02-17 16:00:00,3.186,7
None, None, None,76.99,2017-02-17 17:00:00,2.471,7
None, None, None,82.5,2017-02-17 18:00:00,1.234,7
None, None, None,87.7,2017-02-17 19:00:00,-0.216998,7
None, None, None,90.0,2017-02-17 20:00:00,-0.432,7
None, None, None,90.1,2017-02-17 21:00:00,-0.382999,7
None, None, None,91.6,2017-02-17 22:00:00,-0.603999,7
None, None, None,93.0,2017-02-17 23:00:00,-0.930998,7
None, None, None,94.0,2017-02-18 00:00:00,-1.255,7
None, None, None,94.6,2017-02-18 01:00:00,-2.079,7
None, None, None,95.0,2017-02-18 02:00:00,-2.66,7
None, None, None,95.1,2017-02-18 03:00:00,-2.711,7
None, None, None,95.3,2017-02-18 04:00:00,-2.87,7
None, None, None,95.2,2017-02-18 05:00:00,-3.564,7
None, None, None,94.9,2017-02-18 06:00:00,-3.994,7
None, None, None,94.3,2017-02-18 07:00:00,-4.328,7
None, None, None,93.0,2017-02-18 08:00:00,-4.786,7
None, None, None,91.5,2017-02-18 09:00:00,-4.19,7
None, None, None,90.7,2017-02-18 10:00:00,-2.891,7
None, None, None,86.2,2017-02-18 11:00:00,-1.457,7
None, None, None,76.29,2017-02-18 12:00:00,-0.18,7
None, None, None,68.69,2017-02-18 13:00:00,1.133,7
None, None, None,64.66,2017-02-18 14:00:00,2.454,7
None, None, None,60.55,2017-02-18 15:00:00,3.0,7
None, None, None,60.99,2017-02-18 16:00:00,3.047,7
None, None, None,63.85,2017-02-18 17:00:00,2.568,7
None, None, None,71.02,2017-02-18 18:00:00,1.277,7
None, None, None,79.21,2017-02-18 19:00:00,-0.188998,7
None, None, None,83.6,2017-02-18 20:00:00,-0.726,7
None, None, None,83.4,2017-02-18 21:00:00,-0.648,7
None, None, None,82.6,2017-02-18 22:00:00,-0.776,7
None, None, None,83.7,2017-02-18 23:00:00,-0.992999,7
