wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -15.2, None, 0.04, 10.0, 102.3, -17.3, None, None, 84.0,2020-11-19 21:00:00, None, None,47
67.5, -15.0, None, 0.04, 6.0, 102.3, -17.2, None, None, 83.0,2020-11-19 22:00:00, None, None,47
67.5, -15.3, None, 0.06, 6.0, 102.3, -17.6, None, -11.9, 83.0,2020-11-19 23:00:00, -23.7, 0.6,47
67.5, -15.6, None, 0.08, 4.0, 102.3, -17.9, None, None, 82.0,2020-11-20 00:00:00, None, None,47
67.5, -16.4, None, 0.09, 6.0, 102.4, -18.5, None, None, 84.0,2020-11-20 01:00:00, None, None,47
67.5, -16.0, None, 0.1, 1.0, 102.4, -18.2, None, None, 83.0,2020-11-20 02:00:00, None, None,47
67.5, -16.5, None, 0.08, 5.0, 102.4, -18.7, None, None, 83.0,2020-11-20 03:00:00, None, None,47
45.0, -17.3, None, 0.08, 5.0, 102.5, -19.3, None, None, 84.0,2020-11-20 04:00:00, None, None,47
45.0, -17.6, None, 0.05, 3.0, 102.5, -19.5, None, None, 85.0,2020-11-20 05:00:00, None, None,47
None, -20.0, None, 0.04, 0.0, 102.6, -22.3, None, None, 82.0,2020-11-20 06:00:00, None, None,47
None, -20.5, None, 0.03, 0.0, 102.6, -22.7, None, None, 82.0,2020-11-20 07:00:00, None, None,47
67.5, -19.9, None, 0.02, 7.0, 102.5, -22.0, None, None, 83.0,2020-11-20 08:00:00, None, None,47
None, -19.6, None, 0.03, 0.0, 102.6, -21.7, None, None, 83.0,2020-11-20 09:00:00, None, None,47
None, -19.8, None, 0.04, 0.0, 102.6, -22.0, None, None, 83.0,2020-11-20 10:00:00, None, None,47
45.0, -17.4, None, 0.04, 4.0, 102.6, -19.4, None, None, 84.0,2020-11-20 11:00:00, None, None,47
67.5, -16.2, None, 0.0, 5.0, 102.5, -18.6, None, None, 82.0,2020-11-20 12:00:00, None, None,47
67.5, -13.6, None, -0.03, 10.0, 102.5, -16.2, None, None, 81.0,2020-11-20 13:00:00, None, None,47
67.5, -12.6, None, -0.07, 10.0, 102.4, -15.2, None, None, 81.0,2020-11-20 14:00:00, None, None,47
45.0, -12.6, None, -0.06, 10.0, 102.4, -14.8, None, None, 84.0,2020-11-20 15:00:00, None, None,47
None, -15.2, None, -0.01, 0.0, 102.5, -17.4, None, None, 83.0,2020-11-20 16:00:00, None, None,47
None, -18.2, None, 0.04, 0.0, 102.6, -20.5, None, None, 82.0,2020-11-20 17:00:00, None, None,47
None, -18.8, None, 0.03, 0.0, 102.6, -20.7, None, None, 85.0,2020-11-20 18:00:00, None, None,47
None, -18.5, None, 0.03, 0.0, 102.6, -20.4, None, None, 85.0,2020-11-20 19:00:00, None, None,47
None, -17.4, None, 0.06, 0.0, 102.6, -19.2, None, None, 86.0,2020-11-20 20:00:00, None, None,47
None, -16.6, None, 0.11, 0.0, 102.7, -18.4, None, None, 86.0,2020-11-20 21:00:00, None, None,47
None, -16.8, None, 0.12, 0.0, 102.7, -18.8, None, None, 84.0,2020-11-20 22:00:00, None, None,47
270.0, -17.1, None, 0.12, 1.0, 102.7, -18.9, None, -12.3, 86.0,2020-11-20 23:00:00, -21.0, 0.4,47
270.0, -17.5, None, 0.1, 1.0, 102.8, -19.5, None, None, 84.0,2020-11-21 00:00:00, None, None,47
None, -17.6, None, 0.05, 0.0, 102.7, -19.4, None, None, 86.0,2020-11-21 01:00:00, None, None,47
337.5, -18.5, None, 0.05, 2.0, 102.8, -20.3, None, None, 85.0,2020-11-21 02:00:00, None, None,47
None, -19.9, None, 0.06, 0.0, 102.8, -22.2, None, None, 82.0,2020-11-21 03:00:00, None, None,47
None, -21.1, None, 0.02, 0.0, 102.8, -23.4, None, None, 82.0,2020-11-21 04:00:00, None, None,47
None, -20.8, None, -0.04, 0.0, 102.8, -23.0, None, None, 82.0,2020-11-21 05:00:00, None, None,47
67.5, -18.1, None, -0.14, 8.0, 102.7, -20.0, None, None, 85.0,2020-11-21 06:00:00, None, None,47
None, -19.8, None, -0.06, 0.0, 102.7, -22.0, None, None, 83.0,2020-11-21 07:00:00, None, None,47
67.5, -17.5, None, -0.1, 1.0, 102.7, -19.7, None, None, 83.0,2020-11-21 08:00:00, None, None,47
67.5, -15.5, None, -0.08, 6.0, 102.6, -17.3, None, None, 86.0,2020-11-21 09:00:00, None, None,47
45.0, -14.2, None, -0.17, 1.0, 102.5, -16.0, None, None, 87.0,2020-11-21 10:00:00, None, None,47
67.5, -12.4, None, -0.22, 14.0, 102.4, -14.1, None, None, 88.0,2020-11-21 11:00:00, None, None,47
67.5, -11.4, None, -0.26, 12.0, 102.2, -13.0, None, None, 88.0,2020-11-21 12:00:00, None, None,47
67.5, -10.7, None, -0.3, 11.0, 102.1, -12.2, None, None, 89.0,2020-11-21 13:00:00, None, None,47
22.5, -10.2, None, -0.35, 6.0, 102.0, -11.7, None, None, 89.0,2020-11-21 14:00:00, None, None,47
202.5, -10.5, None, -0.32, 1.0, 101.9, -12.0, None, None, 89.0,2020-11-21 15:00:00, None, None,47
None, -10.2, None, -0.3, 0.0, 101.8, -11.6, None, None, 90.0,2020-11-21 16:00:00, None, None,47
45.0, -10.3, None, -0.27, 7.0, 101.7, -11.7, None, None, 90.0,2020-11-21 17:00:00, None, None,47
45.0, -10.6, None, -0.28, 7.0, 101.6, -12.1, None, None, 89.0,2020-11-21 18:00:00, None, None,47
67.5, -11.1, None, -0.29, 9.0, 101.5, -12.6, None, None, 89.0,2020-11-21 19:00:00, None, None,47
67.5, -11.4, None, -0.26, 7.0, 101.4, -12.9, None, None, 88.0,2020-11-21 20:00:00, None, None,47
45.0, -11.9, None, -0.21, 9.0, 101.3, -13.5, None, None, 88.0,2020-11-21 21:00:00, None, None,47
45.0, -12.1, None, -0.12, 8.0, 101.3, -13.7, None, None, 88.0,2020-11-21 22:00:00, None, None,47
22.5, -12.1, None, 0.03, 5.0, 101.3, -13.8, None, -9.9, 87.0,2020-11-21 23:00:00, -21.5, 0.6,47
22.5, -12.2, None, 0.11, 4.0, 101.4, -14.3, None, None, 84.0,2020-11-22 00:00:00, None, None,47
45.0, -12.4, None, 0.13, 7.0, 101.4, -14.2, None, None, 87.0,2020-11-22 01:00:00, None, None,47
67.5, -12.6, None, 0.12, 8.0, 101.5, -14.4, None, None, 86.0,2020-11-22 02:00:00, None, None,47
45.0, -13.0, None, 0.09, 7.0, 101.5, -14.7, None, None, 87.0,2020-11-22 03:00:00, None, None,47
45.0, -13.1, None, 0.09, 7.0, 101.5, -14.9, None, None, 86.0,2020-11-22 04:00:00, None, None,47
45.0, -13.1, None, 0.05, 7.0, 101.5, -14.8, None, None, 87.0,2020-11-22 05:00:00, None, None,47
45.0, -13.2, None, -0.02, 10.0, 101.5, -14.9, None, None, 88.0,2020-11-22 06:00:00, None, None,47
67.5, -13.2, None, -0.05, 8.0, 101.5, -14.9, None, None, 87.0,2020-11-22 07:00:00, None, None,47
67.5, -14.7, None, -0.06, 8.0, 101.5, -16.5, None, None, 86.0,2020-11-22 08:00:00, None, None,47
45.0, -14.1, None, 0.0, 5.0, 101.5, -15.9, None, None, 86.0,2020-11-22 09:00:00, None, None,47
90.0, -14.1, None, -0.01, 5.0, 101.5, -16.0, None, None, 85.0,2020-11-22 10:00:00, None, None,47
67.5, -13.0, None, -0.04, 12.0, 101.4, -14.4, None, None, 89.0,2020-11-22 11:00:00, None, None,47
45.0, -11.3, None, -0.07, 8.0, 101.4, -12.8, None, None, 89.0,2020-11-22 12:00:00, None, None,47
67.5, -11.1, None, -0.08, 9.0, 101.4, -12.5, None, None, 89.0,2020-11-22 13:00:00, None, None,47
67.5, -10.6, None, -0.1, 10.0, 101.3, -11.9, None, None, 90.0,2020-11-22 14:00:00, None, None,47
45.0, -10.7, None, -0.06, 7.0, 101.3, -12.0, None, None, 90.0,2020-11-22 15:00:00, None, None,47
90.0, -10.9, None, -0.05, 12.0, 101.3, -12.4, None, None, 89.0,2020-11-22 16:00:00, None, None,47
67.5, -10.9, None, -0.02, 7.0, 101.3, -12.2, None, None, 90.0,2020-11-22 17:00:00, None, None,47
67.5, -10.2, None, -0.08, 11.0, 101.2, -11.6, None, None, 89.0,2020-11-22 18:00:00, None, None,47
0.0, -10.2, None, -0.06, 2.0, 101.2, -11.6, None, None, 90.0,2020-11-22 19:00:00, None, None,47
90.0, -9.4, None, -0.06, 9.0, 101.2, -10.8, None, None, 90.0,2020-11-22 20:00:00, None, None,47
67.5, -9.0, None, -0.08, 10.0, 101.1, -10.2, None, None, 90.0,2020-11-22 21:00:00, None, None,47
None, -8.3, None, -0.08, 0.0, 101.1, -9.4, None, None, 92.0,2020-11-22 22:00:00, None, None,47
225.0, -8.8, None, -0.06, 3.0, 101.1, -10.1, None, -8.3, 91.0,2020-11-22 23:00:00, -14.7, 0.4,47
22.5, -8.5, None, -0.05, 4.0, 101.0, -9.7, None, None, 91.0,2020-11-23 00:00:00, None, None,47
67.5, -8.3, None, -0.06, 6.0, 101.0, -9.5, None, None, 91.0,2020-11-23 01:00:00, None, None,47
None, -8.6, None, -0.07, 0.0, 101.0, -9.9, None, None, 91.0,2020-11-23 02:00:00, None, None,47
67.5, -8.7, None, -0.05, 1.0, 101.0, -10.0, None, None, 91.0,2020-11-23 03:00:00, None, None,47
22.5, -9.8, None, -0.03, 3.0, 101.0, -11.0, None, None, 91.0,2020-11-23 04:00:00, None, None,47
None, -9.7, None, -0.04, 0.0, 101.0, -10.8, None, None, 91.0,2020-11-23 05:00:00, None, None,47
67.5, -9.3, None, -0.12, 9.0, 100.9, -10.6, None, None, 91.0,2020-11-23 06:00:00, None, None,47
45.0, -9.5, None, -0.17, 2.0, 100.8, -10.8, None, None, 90.0,2020-11-23 07:00:00, None, None,47
45.0, -10.3, None, -0.18, 7.0, 100.8, -11.6, None, None, 90.0,2020-11-23 08:00:00, None, None,47
45.0, -10.8, None, -0.15, 8.0, 100.7, -12.1, None, None, 90.0,2020-11-23 09:00:00, None, None,47
247.5, -10.9, None, -0.13, 4.0, 100.6, -12.4, None, None, 89.0,2020-11-23 10:00:00, None, None,47
67.5, -9.5, None, -0.21, 9.0, 100.5, -11.0, None, None, 89.0,2020-11-23 11:00:00, None, None,47
67.5, -8.9, None, -0.28, 7.0, 100.4, -10.3, None, None, 89.0,2020-11-23 12:00:00, None, None,47
90.0, -8.2, None, -0.3, 11.0, 100.3, -9.8, None, None, 88.0,2020-11-23 13:00:00, None, None,47
67.5, -7.9, None, -0.31, 10.0, 100.2, -9.3, None, None, 90.0,2020-11-23 14:00:00, None, None,47
67.5, -7.4, None, -0.31, 7.0, 100.0, -9.1, None, None, 88.0,2020-11-23 15:00:00, None, None,47
270.0, -6.9, None, -0.35, 4.0, 99.9, -8.2, None, None, 91.0,2020-11-23 16:00:00, None, None,47
None, -7.1, None, -0.34, 0.0, 99.8, -8.5, None, None, 89.0,2020-11-23 17:00:00, None, None,47
112.5, -7.8, None, -0.27, 1.0, 99.7, -9.1, None, None, 90.0,2020-11-23 18:00:00, None, None,47
67.5, -8.1, None, -0.25, 10.0, 99.6, -9.9, None, None, 87.0,2020-11-23 19:00:00, None, None,47
45.0, -10.6, None, -0.18, 5.0, 99.6, -11.7, None, None, 92.0,2020-11-23 21:00:00, None, None,47
67.5, -10.0, None, -0.1, 3.0, 99.5, -11.2, None, None, 91.0,2020-11-23 22:00:00, None, None,47
67.5, -10.1, None, -0.03, 4.0, 99.5, -11.4, None, -6.5, 90.0,2020-11-23 23:00:00, -11.7, 0.5,47
45.0, -12.1, None, 0.01, 5.0, 99.6, -13.2, None, None, 91.0,2020-11-24 00:00:00, None, None,47
292.5, -12.4, None, 0.09, 2.0, 99.6, -13.9, None, None, 88.0,2020-11-24 01:00:00, None, None,47
270.0, -11.8, None, 0.13, 1.0, 99.7, -13.1, None, None, 90.0,2020-11-24 02:00:00, None, None,47
270.0, -12.6, None, 0.15, 5.0, 99.7, -14.5, None, None, 86.0,2020-11-24 03:00:00, None, None,47
270.0, -13.2, None, 0.11, 3.0, 99.8, -15.1, None, None, 86.0,2020-11-24 04:00:00, None, None,47
270.0, -13.1, None, 0.09, 2.0, 99.8, -14.7, None, None, 87.0,2020-11-24 05:00:00, None, None,47
45.0, -11.9, None, 0.08, 9.0, 99.8, -13.1, None, None, 91.0,2020-11-24 06:00:00, None, None,47
None, -11.5, None, 0.1, 0.0, 99.9, -12.6, None, None, 91.0,2020-11-24 07:00:00, None, None,47
0.0, -12.4, None, 0.13, 2.0, 99.9, -14.3, None, None, 86.0,2020-11-24 08:00:00, None, None,47
67.5, -13.6, None, 0.15, 3.0, 100.0, -14.9, None, None, 90.0,2020-11-24 09:00:00, None, None,47
None, -12.4, None, 0.19, 0.0, 100.1, -13.9, None, None, 88.0,2020-11-24 10:00:00, None, None,47
45.0, -9.6, None, 0.19, 4.0, 100.1, -11.2, None, None, 88.0,2020-11-24 11:00:00, None, None,47
67.5, -7.7, None, 0.19, 5.0, 100.2, -10.3, None, None, 81.0,2020-11-24 12:00:00, None, None,47
67.5, -7.7, None, 0.17, 6.0, 100.3, -9.9, None, None, 84.0,2020-11-24 13:00:00, None, None,47
67.5, -7.4, None, 0.16, 10.0, 100.3, -8.9, None, None, 89.0,2020-11-24 14:00:00, None, None,47
None, -9.4, None, 0.16, 0.0, 100.4, -10.5, None, None, 92.0,2020-11-24 15:00:00, None, None,47
67.5, -10.8, None, 0.16, 7.0, 100.5, -12.0, None, None, 91.0,2020-11-24 16:00:00, None, None,47
67.5, -12.9, None, 0.19, 1.0, 100.6, -14.3, None, None, 89.0,2020-11-24 17:00:00, None, None,47
67.5, -14.4, None, 0.21, 6.0, 100.7, -16.2, None, None, 86.0,2020-11-24 18:00:00, None, None,47
None, -12.0, None, 0.22, 0.0, 100.7, -13.3, None, None, 90.0,2020-11-24 19:00:00, None, None,47
None, -10.6, None, 0.21, 0.0, 100.8, -11.8, None, None, 90.0,2020-11-24 20:00:00, None, None,47
67.5, -10.1, None, 0.21, 2.0, 100.9, -11.4, None, None, 90.0,2020-11-24 21:00:00, None, None,47
67.5, -9.8, None, 0.21, 1.0, 100.9, -11.1, None, None, 91.0,2020-11-24 22:00:00, None, None,47
67.5, -9.6, None, 0.2, 1.0, 101.0, -10.8, None, -7.1, 91.0,2020-11-24 23:00:00, -14.4, 0.0,47
