ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-09-25 08:00:00,,,39,230.0, 90.0, 6.9,0.2, 8.3,4.5, 9.9,10.0, 218.0, 0.6, 0.6,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 09:00:00,,,39,274.0, 95.0, 3.4,0.2, 8.8,4.4, 9.6,9.9, 280.0, 0.0, 0.6,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 10:00:00,,,39,204.0, 91.0, 4.5,0.0, 8.6,2.4, 10.0,10.6, 230.0, 0.2, 0.8,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 11:00:00,,,39,326.0, 93.0, 4.4,0.0, 8.8,3.0, 9.9,12.0, 274.0, 0.2, 1.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 12:00:00,,,39,193.0, 92.0, 2.4,0.0, 9.4,5.6, 10.6,14.1, 204.0, 0.0, 1.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 13:00:00,,,39,179.0, 85.0, 3.0,0.6, 9.6,8.5, 12.0,12.1, 326.0, 0.0, 1.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 14:00:00,,,39,171.0, None, None,0.0, None,16.1, None,14.5, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 15:00:00,,,39,179.0, 88.0, 8.5,0.0, 10.2,20.8, 12.1,13.4, 179.0, 0.6, 1.6,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 16:00:00,,,39,197.0, 80.0, 16.1,0.0, 11.1,17.4, 14.5,13.4, 171.0, 0.0, 1.6,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 17:00:00,,,39,214.0, 79.0, 20.8,0.0, 9.8,13.4, 13.4,13.2, 179.0, 0.0, 1.6,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 18:00:00,,,39,215.0, 77.0, 17.4,0.0, 9.5,10.2, 13.4,13.2, 197.0, 0.0, 1.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 19:00:00,,,39,228.0, 66.0, 13.4,0.0, 7.0,14.6, 13.2,13.1, 214.0, 0.0, 1.6,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 20:00:00,,,39,195.0, 52.0, 10.2,0.0, 3.6,11.3, 13.2,12.5, 215.0, 0.0, 1.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 21:00:00,,,39,300.0, 49.0, 14.6,0.0, 2.6,4.4, 13.1,12.5, 228.0, 0.0, 1.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 22:00:00,,,39,305.0, 52.0, 11.3,0.0, 2.9,5.6, 12.5,11.1, 195.0, 0.0, 1.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-25 23:00:00,,,39,275.0, 55.0, 4.4,0.0, 3.7,5.6, 12.5,10.6, 300.0, 0.0, 1.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 00:00:00,,,39,231.0, 56.0, 5.6,0.0, 2.7,7.1, 11.1,10.9, 305.0, 0.0, 1.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 01:00:00,,,39,284.0, 56.0, 5.6,0.0, 2.2,5.5, 10.6,10.5, 275.0, 0.0, 1.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 02:00:00,,,39,226.0, 59.0, 7.1,0.0, 3.2,7.2, 10.9,10.6, 231.0, 0.0, 1.6,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 03:00:00,,,39,281.0, 59.0, 5.5,0.0, 2.8,5.6, 10.5,10.0, 284.0, 0.0, 1.6,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 04:00:00,,,39,200.0, 62.0, 7.2,0.0, 3.6,10.1, 10.6,10.5, 226.0, 0.0, 1.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 05:00:00,,,39,233.0, 63.0, 5.6,0.0, 3.3,9.7, 10.0,10.4, 281.0, 0.0, 1.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 06:00:00,,,39,238.0, 59.0, 10.1,0.0, 2.8,7.2, 10.5,10.9, 200.0, 0.0, 1.6,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 07:00:00,,,39,204.0, 60.0, 9.7,0.0, 3.0,9.4, 10.4,11.9, 233.0, 0.0, 1.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 08:00:00,,,39,174.0, 64.0, 7.2,0.0, 4.4,11.5, 10.9,16.9, 238.0, 0.0, 1.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 09:00:00,,,39,178.0, 60.0, 9.4,0.0, 4.4,11.9, 11.9,18.0, 204.0, 0.0, 1.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 10:00:00,,,39,177.0, 46.0, 11.5,0.0, 5.2,17.2, 16.9,18.9, 174.0, 0.0, 0.8,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 11:00:00,,,39,170.0, 46.0, 11.9,0.0, 6.2,11.2, 18.0,16.5, 178.0, 0.0, 0.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 12:00:00,,,39,198.0, 42.0, 17.2,0.0, 5.7,14.8, 18.9,19.9, 177.0, 0.0, 0.6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 13:00:00,,,39,178.0, 43.0, 11.2,0.0, 3.9,17.9, 16.5,18.2, 170.0, 0.0, 0.6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 14:00:00,,,39,189.0, 29.0, 14.8,0.0, 1.4,19.7, 19.9,15.1, 198.0, 0.0, 0.6,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 15:00:00,,,39,184.0, 40.0, 17.9,0.0, 4.4,19.4, 18.2,16.3, 178.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 16:00:00,,,39,232.0, 53.0, 19.7,0.0, 5.6,7.6, 15.1,14.8, 189.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 17:00:00,,,39,264.0, 51.0, 19.4,0.0, 6.2,3.8, 16.3,12.6, 184.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 18:00:00,,,39,321.0, 40.0, 7.6,0.0, 1.3,4.6, 14.8,12.8, 232.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 19:00:00,,,39,352.0, 46.0, 3.8,0.0, 1.3,6.6, 12.6,11.6, 264.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 20:00:00,,,39,322.0, 47.0, 4.6,0.0, 1.8,10.6, 12.8,12.1, 321.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 21:00:00,,,39,278.0, 54.0, 6.6,0.0, 2.6,4.5, 11.6,11.2, 352.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 22:00:00,,,39,284.0, 50.0, 10.6,0.0, 2.0,4.0, 12.1,10.4, 322.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-26 23:00:00,,,39,25.0, 53.0, 4.5,0.0, 2.0,4.2, 11.2,9.8, 278.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 00:00:00,,,39,5.0, 64.0, 4.0,0.0, 3.9,11.0, 10.4,9.1, 284.0, 0.0, 0.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 01:00:00,,,39,350.0, 69.0, 4.2,0.0, 4.4,5.5, 9.8,8.4, 25.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 02:00:00,,,39,9.0, 78.0, 11.0,0.0, 5.5,7.9, 9.1,7.4, 5.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 03:00:00,,,39,11.0, 72.0, 5.5,0.0, 3.7,7.1, 8.4,6.4, 350.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 04:00:00,,,39,333.0, 79.0, 7.9,0.0, 4.0,5.8, 7.4,5.8, 9.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 05:00:00,,,39,343.0, 81.0, 7.1,0.0, 3.4,4.9, 6.4,5.2, 11.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 06:00:00,,,39,25.0, 86.0, 5.8,0.0, 3.6,7.6, 5.8,7.8, 333.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 07:00:00,,,39,36.0, 85.0, 4.9,0.0, 2.9,6.1, 5.2,10.8, 343.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 08:00:00,,,39,72.0, 83.0, 7.6,0.0, 5.1,6.4, 7.8,12.5, 25.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 09:00:00,,,39,125.0, 71.0, 6.1,0.0, 5.8,8.5, 10.8,14.4, 36.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 10:00:00,,,39,120.0, 64.0, 6.4,0.0, 5.9,6.4, 12.5,14.7, 72.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 11:00:00,,,39,122.0, 58.0, 8.5,0.0, 6.2,7.9, 14.4,16.6, 125.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 12:00:00,,,39,129.0, 58.0, 6.4,0.0, 6.5,6.6, 14.7,15.6, 120.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 13:00:00,,,39,124.0, 54.0, 7.9,0.0, 7.3,5.3, 16.6,16.4, 122.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 14:00:00,,,39,99.0, 53.0, 6.6,0.0, 6.1,6.7, 15.6,17.4, 129.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 15:00:00,,,39,9.0, 52.0, 5.3,0.0, 6.5,6.3, 16.4,15.5, 124.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 16:00:00,,,39,9.0, 48.0, 6.7,0.0, 6.3,8.9, 17.4,14.7, 99.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 17:00:00,,,39,354.0, 51.0, 6.3,0.0, 5.4,9.8, 15.5,13.6, 9.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 18:00:00,,,39,8.0, 56.0, 8.9,0.0, 6.0,6.5, 14.7,13.1, 9.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 19:00:00,,,39,266.0, 61.0, 9.8,0.0, 6.2,1.8, 13.6,12.1, 354.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 20:00:00,,,39,278.0, 61.0, 6.5,0.0, 5.8,3.6, 13.1,11.4, 8.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 21:00:00,,,39,14.0, 62.0, 1.8,0.0, 5.0,1.9, 12.1,10.8, 266.0, 0.0, 0.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 22:00:00,,,39,343.0, 64.0, 3.6,0.0, 4.8,3.8, 11.4,10.1, 278.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-27 23:00:00,,,39,341.0, 67.0, 1.9,0.0, 4.9,2.8, 10.8,9.9, 14.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-28 00:00:00,,,39,329.0, 70.0, 3.8,0.0, 4.9,3.4, 10.1,9.5, 343.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
