AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
12.3, None,2022-06-16 18:15:00, None, None,24
12.2, None,2022-06-16 18:30:00, None, None,24
12.0, None,2022-06-16 18:45:00, None, None,24
11.9, None,2022-06-16 19:00:00, None, None,24
11.8, None,2022-06-16 19:15:00, None, None,24
11.8, None,2022-06-16 19:30:00, None, None,24
11.7, None,2022-06-16 19:45:00, None, None,24
11.5, None,2022-06-16 20:00:00, None, None,24
11.3, None,2022-06-16 20:15:00, None, None,24
11.0, None,2022-06-16 20:30:00, None, None,24
10.7, None,2022-06-16 20:45:00, None, None,24
10.3, None,2022-06-16 21:00:00, None, None,24
10.1, None,2022-06-16 21:15:00, None, None,24
9.8, None,2022-06-16 21:30:00, None, None,24
9.6, None,2022-06-16 21:45:00, None, None,24
9.3, None,2022-06-16 22:00:00, None, None,24
9.0, None,2022-06-16 22:15:00, None, None,24
9.0, None,2022-06-16 22:30:00, None, None,24
9.0, None,2022-06-16 22:45:00, None, None,24
8.7, None,2022-06-16 23:00:00, None, None,24
8.6, None,2022-06-16 23:15:00, None, None,24
8.5, None,2022-06-16 23:30:00, None, None,24
8.4, None,2022-06-16 23:45:00, None, None,24
8.4, 9.5,2022-06-17 00:00:00, 6.9, 21.4,24
8.0, None,2022-06-17 00:15:00, None, None,24
7.9, None,2022-06-17 00:30:00, None, None,24
7.9, None,2022-06-17 00:45:00, None, None,24
7.8, None,2022-06-17 01:00:00, None, None,24
7.8, None,2022-06-17 01:15:00, None, None,24
7.7, None,2022-06-17 01:30:00, None, None,24
7.6, None,2022-06-17 01:45:00, None, None,24
7.8, None,2022-06-17 02:00:00, None, None,24
7.3, None,2022-06-17 02:15:00, None, None,24
7.3, None,2022-06-17 02:30:00, None, None,24
7.5, None,2022-06-17 02:45:00, None, None,24
7.4, None,2022-06-17 03:00:00, None, None,24
7.4, None,2022-06-17 03:15:00, None, None,24
7.2, None,2022-06-17 03:30:00, None, None,24
7.1, None,2022-06-17 03:45:00, None, None,24
7.0, None,2022-06-17 04:00:00, None, None,24
6.9, None,2022-06-17 04:15:00, None, None,24
6.9, None,2022-06-17 04:30:00, None, None,24
6.9, None,2022-06-17 04:45:00, None, None,24
7.0, None,2022-06-17 05:00:00, None, None,24
7.1, None,2022-06-17 05:15:00, None, None,24
7.2, None,2022-06-17 05:30:00, None, None,24
7.4, None,2022-06-17 05:45:00, None, None,24
7.8, None,2022-06-17 06:00:00, None, None,24
8.1, None,2022-06-17 06:15:00, None, None,24
8.3, None,2022-06-17 06:30:00, None, None,24
8.6, None,2022-06-17 06:45:00, None, None,24
9.1, None,2022-06-17 07:00:00, None, None,24
9.3, None,2022-06-17 07:15:00, None, None,24
9.7, None,2022-06-17 07:30:00, None, None,24
10.0, None,2022-06-17 07:45:00, None, None,24
10.9, None,2022-06-17 08:00:00, None, None,24
12.1, None,2022-06-17 08:15:00, None, None,24
12.4, None,2022-06-17 08:30:00, None, None,24
12.9, None,2022-06-17 08:45:00, None, None,24
13.1, None,2022-06-17 09:00:00, None, None,24
14.0, None,2022-06-17 09:15:00, None, None,24
15.5, None,2022-06-17 09:30:00, None, None,24
15.7, None,2022-06-17 09:45:00, None, None,24
17.1, None,2022-06-17 10:00:00, None, None,24
17.3, None,2022-06-17 10:15:00, None, None,24
17.4, None,2022-06-17 10:30:00, None, None,24
18.7, None,2022-06-17 10:45:00, None, None,24
18.8, None,2022-06-17 11:00:00, None, None,24
19.2, None,2022-06-17 11:15:00, None, None,24
19.2, None,2022-06-17 11:30:00, None, None,24
19.7, None,2022-06-17 11:45:00, None, None,24
20.0, None,2022-06-17 12:00:00, None, None,24
19.5, None,2022-06-17 12:15:00, None, None,24
19.1, None,2022-06-17 12:30:00, None, None,24
19.1, None,2022-06-17 12:45:00, None, None,24
19.3, None,2022-06-17 13:00:00, None, None,24
20.0, None,2022-06-17 13:15:00, None, None,24
20.1, None,2022-06-17 13:30:00, None, None,24
20.0, None,2022-06-17 13:45:00, None, None,24
20.4, None,2022-06-17 14:00:00, None, None,24
20.2, None,2022-06-17 14:15:00, None, None,24
21.0, None,2022-06-17 14:30:00, None, None,24
21.2, None,2022-06-17 14:45:00, None, None,24
21.4, None,2022-06-17 15:00:00, None, None,24
21.2, None,2022-06-17 15:15:00, None, None,24
21.0, None,2022-06-17 15:30:00, None, None,24
20.2, None,2022-06-17 15:45:00, None, None,24
19.3, None,2022-06-17 16:00:00, None, None,24
18.0, None,2022-06-17 16:15:00, None, None,24
15.5, None,2022-06-17 16:30:00, None, None,24
13.4, None,2022-06-17 16:45:00, None, None,24
13.1, None,2022-06-17 17:00:00, None, None,24
12.9, None,2022-06-17 17:15:00, None, None,24
13.0, None,2022-06-17 17:30:00, None, None,24
13.0, None,2022-06-17 17:45:00, None, None,24
13.0, None,2022-06-17 18:00:00, None, None,24
13.0, None,2022-06-17 18:15:00, None, None,24
13.1, None,2022-06-17 18:30:00, None, None,24
13.0, None,2022-06-17 18:45:00, None, None,24
13.1, None,2022-06-17 19:00:00, None, None,24
13.2, None,2022-06-17 19:15:00, None, None,24
13.0, None,2022-06-17 19:30:00, None, None,24
12.9, None,2022-06-17 19:45:00, None, None,24
12.7, None,2022-06-17 20:00:00, None, None,24
12.5, None,2022-06-17 20:15:00, None, None,24
12.2, None,2022-06-17 20:30:00, None, None,24
12.2, None,2022-06-17 20:45:00, None, None,24
12.2, None,2022-06-17 21:00:00, None, None,24
11.7, None,2022-06-17 21:15:00, None, None,24
11.8, None,2022-06-17 21:30:00, None, None,24
11.7, None,2022-06-17 21:45:00, None, None,24
11.3, None,2022-06-17 22:00:00, None, None,24
11.4, None,2022-06-17 22:15:00, None, None,24
11.5, None,2022-06-17 22:30:00, None, None,24
11.7, None,2022-06-17 22:45:00, None, None,24
11.6, None,2022-06-17 23:00:00, None, None,24
11.5, None,2022-06-17 23:15:00, None, None,24
11.5, None,2022-06-17 23:30:00, None, None,24
11.3, None,2022-06-17 23:45:00, None, None,24
