AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
10.5, None,2022-06-16 20:00:00, None, None,24
8.8, None,2022-06-16 21:00:00, None, None,24
7.8, None,2022-06-16 22:00:00, None, None,24
7.0, None,2022-06-16 23:00:00, None, None,24
6.5, 0.7,2022-06-17 00:00:00, 4.7, 20.9,24
5.7, None,2022-06-17 01:00:00, None, None,24
5.2, None,2022-06-17 02:00:00, None, None,24
4.8, None,2022-06-17 03:00:00, None, None,24
4.7, None,2022-06-17 04:00:00, None, None,24
4.9, None,2022-06-17 05:00:00, None, None,24
5.9, None,2022-06-17 06:00:00, None, None,24
8.0, None,2022-06-17 07:00:00, None, None,24
9.9, None,2022-06-17 08:00:00, None, None,24
13.5, None,2022-06-17 09:00:00, None, None,24
16.2, None,2022-06-17 10:00:00, None, None,24
18.9, None,2022-06-17 11:00:00, None, None,24
19.9, None,2022-06-17 12:00:00, None, None,24
20.9, None,2022-06-17 13:00:00, None, None,24
20.3, None,2022-06-17 14:00:00, None, None,24
18.8, None,2022-06-17 15:00:00, None, None,24
16.7, None,2022-06-17 16:00:00, None, None,24
17.2, None,2022-06-17 17:00:00, None, None,24
16.3, None,2022-06-17 18:00:00, None, None,24
15.3, None,2022-06-17 19:00:00, None, None,24
13.0, None,2022-06-17 20:00:00, None, None,24
11.7, None,2022-06-17 21:00:00, None, None,24
11.2, None,2022-06-17 22:00:00, None, None,24
10.0, None,2022-06-17 23:00:00, None, None,24
