AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.8, None,0.25,4.3, None,2016-02-21 13:30:00,264.0,92.0,8
3.0, None,0.0,5.3, None,2016-02-21 13:45:00,257.0,94.0,8
2.8, 0.0,0.51,9.0, 0.0,2016-02-21 14:00:00,239.0,93.0,8
2.5, None,0.25,9.5, None,2016-02-21 14:15:00,271.0,95.0,8
2.7, None,0.0,14.8, None,2016-02-21 14:30:00,253.0,91.0,8
3.5, None,0.0,13.3, None,2016-02-21 14:45:00,254.0,93.0,8
3.4, 1.0,0.0,9.3, 0.0,2016-02-21 15:00:00,258.0,96.0,8
2.9, None,0.26,7.9, None,2016-02-21 15:15:00,255.0,97.0,8
2.9, None,0.25,10.5, None,2016-02-21 15:30:00,242.0,95.0,8
3.1, None,0.25,11.9, None,2016-02-21 15:45:00,246.0,96.0,8
3.2, 1.0,0.0,11.2, 0.002,2016-02-21 16:00:00,257.0,96.0,8
3.5, None,0.0,9.1, None,2016-02-21 16:15:00,253.0,97.0,8
3.7, None,0.0,10.7, None,2016-02-21 16:30:00,266.0,97.0,8
3.6, None,0.26,12.8, None,2016-02-21 16:45:00,262.0,95.0,8
3.6, 0.0,0.0,10.0, 0.0,2016-02-21 17:00:00,256.0,97.0,8
3.6, None,0.0,11.4, None,2016-02-21 17:15:00,252.0,95.0,8
3.5, None,0.51,13.6, None,2016-02-21 17:30:00,251.0,97.0,8
3.2, None,0.5,9.9, None,2016-02-21 17:45:00,249.0,97.0,8
3.0, 1.0,0.0,10.3, 0.003,2016-02-21 18:00:00,270.0,96.0,8
3.0, None,0.0,9.2, None,2016-02-21 18:15:00,258.0,97.0,8
2.9, None,0.26,8.4, None,2016-02-21 18:30:00,248.0,97.0,8
2.8, None,0.0,7.7, None,2016-02-21 18:45:00,271.0,97.0,8
2.6, 0.0,0.0,8.8, 0.002,2016-02-21 19:00:00,275.0,97.0,8
2.5, None,0.0,7.4, None,2016-02-21 19:15:00,242.0,97.0,8
2.7, None,0.25,8.1, None,2016-02-21 19:30:00,234.0,96.0,8
2.9, None,0.0,12.0, None,2016-02-21 19:45:00,247.0,96.0,8
2.9, 0.0,0.0,9.4, 0.001,2016-02-21 20:00:00,263.0,96.0,8
2.4, None,0.0,6.2, None,2016-02-21 20:15:00,262.0,97.0,8
1.9, None,0.0,7.8, None,2016-02-21 20:30:00,247.0,98.0,8
1.9, None,0.0,8.1, None,2016-02-21 20:45:00,249.0,97.0,8
2.1, 0.0,0.0,8.0, 0.001,2016-02-21 21:00:00,250.0,98.0,8
2.7, None,0.26,11.2, None,2016-02-21 21:15:00,260.0,97.0,8
3.1, None,0.0,15.8, None,2016-02-21 21:30:00,255.0,94.0,8
2.7, None,0.0,13.6, None,2016-02-21 21:45:00,263.0,96.0,8
2.5, 0.0,0.0,10.4, 0.001,2016-02-21 22:00:00,259.0,96.0,8
2.4, None,0.0,7.3, None,2016-02-21 22:15:00,267.0,96.0,8
2.3, None,0.0,7.9, None,2016-02-21 22:30:00,258.0,96.0,8
2.5, None,0.0,7.2, None,2016-02-21 22:45:00,268.0,96.0,8
2.3, 1.0,0.0,3.3, 0.0,2016-02-21 23:00:00,322.0,97.0,8
2.0, None,0.0,3.5, None,2016-02-21 23:15:00,295.0,98.0,8
1.7, None,0.0,4.0, None,2016-02-21 23:30:00,59.0,98.0,8
1.8, None,0.0,4.4, None,2016-02-21 23:45:00,65.0,99.0,8
2.4, -1.0,0.0,7.0, 0.003,2016-02-22 00:00:00,88.0,98.0,8
2.7, None,0.0,3.7, None,2016-02-22 00:15:00,3.0,98.0,8
3.1, None,0.0,5.2, None,2016-02-22 00:30:00,126.0,97.0,8
3.0, None,0.0,6.0, None,2016-02-22 00:45:00,242.0,98.0,8
3.0, 1.0,0.0,4.2, 0.004,2016-02-22 01:00:00,184.0,97.0,8
3.0, None,0.25,8.1, None,2016-02-22 01:15:00,243.0,97.0,8
2.4, None,0.0,5.6, None,2016-02-22 01:30:00,280.0,97.0,8
2.1, None,0.0,5.5, None,2016-02-22 01:45:00,275.0,98.0,8
2.0, 0.0,0.25,5.3, 0.0,2016-02-22 02:00:00,277.0,98.0,8
1.7, None,0.0,3.8, None,2016-02-22 02:15:00,285.0,98.0,8
1.5, None,0.0,4.4, None,2016-02-22 02:30:00,255.0,99.0,8
1.1, None,0.0,2.9, None,2016-02-22 02:45:00,282.0,99.0,8
1.0, 0.0,0.0,3.9, 0.0,2016-02-22 03:00:00,256.0,99.0,8
0.8, None,0.0,3.8, None,2016-02-22 03:15:00,248.0,99.0,8
0.4, None,0.0,2.9, None,2016-02-22 03:30:00,253.0,99.0,8
0.5, None,0.0,1.0, None,2016-02-22 03:45:00,238.0,100.0,8
0.6, 0.0,0.0,2.8, 0.0,2016-02-22 04:00:00,114.0,100.0,8
0.8, None,0.0,3.7, None,2016-02-22 04:15:00,115.0,100.0,8
0.7, None,0.0,3.2, None,2016-02-22 04:30:00,27.0,100.0,8
1.0, None,0.0,1.8, None,2016-02-22 04:45:00,305.0,100.0,8
0.9, 0.0,0.0,4.0, 0.0,2016-02-22 05:00:00,289.0,100.0,8
0.9, None,0.0,3.9, None,2016-02-22 05:15:00,284.0,100.0,8
1.0, None,0.0,3.7, None,2016-02-22 05:30:00,294.0,100.0,8
1.0, None,0.0,3.6, None,2016-02-22 05:45:00,240.0,100.0,8
0.8, 0.0,0.0,1.3, 0.0,2016-02-22 06:00:00,270.0,100.0,8
0.7, None,0.0,0.0, None,2016-02-22 06:15:00,332.0,100.0,8
0.8, None,0.0,0.7, None,2016-02-22 06:30:00,258.0,100.0,8
0.8, None,0.0,0.5, None,2016-02-22 06:45:00,329.0,100.0,8
1.0, 0.0,0.0,0.7, 0.0,2016-02-22 07:00:00,230.0,100.0,8
1.1, None,0.0,2.9, None,2016-02-22 07:15:00,230.0,100.0,8
1.1, None,0.26,6.0, None,2016-02-22 07:30:00,263.0,100.0,8
1.2, None,0.25,7.0, None,2016-02-22 07:45:00,259.0,100.0,8
1.0, 1.0,0.51,6.1, 0.0,2016-02-22 08:00:00,277.0,100.0,8
0.6, None,0.0,4.4, None,2016-02-22 08:15:00,294.0,100.0,8
0.4, None,0.0,2.7, None,2016-02-22 08:30:00,259.0,100.0,8
0.4, None,0.0,0.4, None,2016-02-22 08:45:00,286.0,99.0,8
0.5, 3.0,0.0,2.1, 0.0,2016-02-22 09:00:00,267.0,99.0,8
0.6, None,0.0,4.5, None,2016-02-22 09:15:00,274.0,99.0,8
1.0, None,0.0,3.6, None,2016-02-22 09:30:00,288.0,98.0,8
1.9, None,0.0,3.9, None,2016-02-22 09:45:00,267.0,97.0,8
2.5, 1.0,1.52,2.2, 0.0,2016-02-22 10:00:00,284.0,94.0,8
3.7, None,1.53,1.7, None,2016-02-22 10:15:00,320.0,89.0,8
4.8, None,0.76,4.2, None,2016-02-22 10:30:00,304.0,85.0,8
3.8, None,0.0,4.6, None,2016-02-22 10:45:00,290.0,90.0,8
3.7, 0.0,0.0,1.9, 0.0,2016-02-22 11:00:00,166.0,91.0,8
4.3, None,0.0,3.3, None,2016-02-22 11:15:00,168.0,84.0,8
4.8, None,0.0,2.2, None,2016-02-22 11:30:00,234.0,83.0,8
4.5, None,0.0,3.2, None,2016-02-22 11:45:00,249.0,84.0,8
5.7, -1.0,0.0,4.7, 0.0,2016-02-22 12:00:00,223.0,79.0,8
5.2, None,0.0,4.4, None,2016-02-22 12:15:00,260.0,84.0,8
5.0, None,0.0,5.4, None,2016-02-22 12:30:00,40.0,86.0,8
4.3, None,0.0,7.3, None,2016-02-22 12:45:00,74.0,91.0,8
4.1, 0.0,0.0,9.9, 0.0,2016-02-22 13:00:00,65.0,88.0,8
4.0, None,0.25,6.6, None,2016-02-22 13:15:00,77.0,90.0,8
