CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.96, 63.45, None, None, None, None, 62.31, None, 4.854, 55.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 13:00:00, None, None,27
None, 12.61, 64.06, None, None, None, None, 46.95, None, 8.47, 66.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 14:00:00, None, None,27
None, 12.05, 67.14, None, None, None, None, 36.1, None, 10.85, 75.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 15:00:00, None, None,27
None, 11.17, 75.23, None, None, None, None, 46.46, None, 12.11, 62.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 16:00:00, None, None,27
None, 12.47, 66.4, None, None, None, None, 30.99, None, 12.78, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 17:00:00, None, None,27
None, 10.73, 71.63, None, None, None, None, 35.36, None, 16.45, 118.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 18:00:00, None, None,27
None, 10.3, 72.26, None, None, None, None, 26.86, None, 18.41, 138.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 19:00:00, None, None,27
None, 8.44, 83.2, None, None, None, None, 27.08, None, 26.54, 113.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 20:00:00, None, None,27
None, 7.929, 82.1, None, None, None, None, 29.12, None, 27.14, 41.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 21:00:00, None, None,27
None, 7.589, 82.9, None, None, None, None, 25.15, None, 24.39, 354.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 22:00:00, None, None,27
None, 7.172, 84.9, None, None, None, None, 22.6, None, 22.35, 322.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 23:00:00, None, None,27
None, 6.735, 82.9, None, None, None, None, 25.26, None, 19.68, 304.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 00:00:00, None, None,27
None, 5.651, 90.1, None, None, None, None, 24.64, None, 24.4, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 01:00:00, None, None,27
None, 4.435, 93.6, None, None, None, None, 25.72, None, 24.45, 310.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 02:00:00, None, None,27
None, 4.204, 95.9, None, None, None, None, 24.83, None, 15.8, 295.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 03:00:00, None, None,27
None, 3.837, 95.9, None, None, None, None, 25.52, None, 12.88, 259.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 04:00:00, None, None,27
None, 4.056, 96.4, None, None, None, None, 22.08, None, 15.88, 254.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 05:00:00, None, None,27
None, 4.162, 96.6, None, None, None, None, 21.12, None, 14.84, 244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 06:00:00, None, None,27
None, 4.444, 96.8, None, None, None, None, 21.34, None, 15.09, 251.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 07:00:00, None, None,27
None, 4.676, 97.1, None, None, None, None, 24.51, None, 10.11, 231.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 08:00:00, None, None,27
None, 5.31, 97.3, None, None, None, None, 26.71, None, 8.87, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 09:00:00, None, None,27
None, 5.341, 97.3, None, None, None, None, 34.53, None, 7.733, 235.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 10:00:00, None, None,27
None, 6.396, 97.2, None, None, None, None, 27.45, None, 13.07, 240.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 11:00:00, None, None,27
None, 6.597, 96.4, None, None, None, None, 27.8, None, 9.99, 226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 12:00:00, None, None,27
None, 6.834, 91.8, None, None, None, None, 29.28, None, 9.25, 232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 13:00:00, None, None,27
None, 6.858, 86.0, None, None, None, None, 28.08, None, 7.753, 225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 14:00:00, None, None,27
None, 6.481, 90.9, None, None, None, None, 30.02, None, 7.525, 221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 15:00:00, None, None,27
None, 6.539, 92.1, None, None, None, None, 28.31, None, 10.04, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 16:00:00, None, None,27
None, 6.622, 91.4, None, None, None, None, 26.33, None, 9.51, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 17:00:00, None, None,27
None, 6.522, 86.8, None, None, None, None, 20.93, None, 14.55, 245.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 18:00:00, None, None,27
None, 6.579, 89.0, None, None, None, None, 28.51, None, 12.78, 241.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 19:00:00, None, None,27
None, 6.399, 90.0, None, None, None, None, 23.84, None, 11.0, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 20:00:00, None, None,27
None, 5.886, 89.3, None, None, None, None, 18.89, None, 14.5, 238.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 21:00:00, None, None,27
None, 5.561, 88.2, None, None, None, None, 24.04, None, 11.91, 218.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 22:00:00, None, None,27
None, 5.409, 88.1, None, None, None, None, 19.96, None, 9.85, 239.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 23:00:00, None, None,27
None, 5.426, 87.6, None, None, None, None, 11.06, None, 9.41, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 00:00:00, None, None,27
None, 5.211, 89.4, None, None, None, None, 15.01, None, 11.5, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 01:00:00, None, None,27
None, 5.367, 85.2, None, None, None, None, 23.48, None, 11.55, 225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 02:00:00, None, None,27
None, 5.6, 83.4, None, None, None, None, 13.49, None, 7.982, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 03:00:00, None, None,27
None, 6.071, 73.79, None, None, None, None, 14.16, None, 5.804, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 04:00:00, None, None,27
None, 6.006, 72.92, None, None, None, None, 18.8, None, 3.872, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 05:00:00, None, None,27
None, 7.065, 67.06, None, None, None, None, 45.95, None, 4.836, 3.922, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 06:00:00, None, None,27
None, 6.72, 76.55, None, None, None, None, 20.48, None, 11.09, 53.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 07:00:00, None, None,27
None, 8.58, 73.29, None, None, None, None, 18.48, None, 13.77, 80.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 08:00:00, None, None,27
None, 9.27, 74.44, None, None, None, None, 22.09, None, 12.66, 75.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 09:00:00, None, None,27
None, 10.64, 65.23, None, None, None, None, 14.11, None, 16.33, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 10:00:00, None, None,27
None, 12.05, 56.96, None, None, None, None, 22.05, None, 17.28, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 11:00:00, None, None,27
None, 13.5, 50.28, None, None, None, None, 26.63, None, 12.58, 63.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 12:00:00, None, None,27
None, 15.45, 43.84, None, None, None, None, 43.35, None, 6.328, 67.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 13:00:00, None, None,27
None, 16.24, 42.74, None, None, None, None, 63.69, None, 4.204, 137.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 14:00:00, None, None,27
None, 16.86, 30.85, None, None, None, None, 51.57, None, 4.009, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 15:00:00, None, None,27
None, 15.92, 41.44, None, None, None, None, 57.96, None, 4.887, 206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 16:00:00, None, None,27
None, 16.93, 31.83, None, None, None, None, 37.87, None, 7.389, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 17:00:00, None, None,27
None, 15.74, 37.71, None, None, None, None, 33.97, None, 11.69, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 18:00:00, None, None,27
None, 13.75, 48.73, None, None, None, None, 22.15, None, 10.88, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 19:00:00, None, None,27
None, 13.14, 53.19, None, None, None, None, 22.09, None, 10.61, 276.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 20:00:00, None, None,27
None, 12.04, 59.12, None, None, None, None, 13.88, None, 8.59, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 21:00:00, None, None,27
None, 11.73, 58.61, None, None, None, None, 13.98, None, 7.767, 266.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 22:00:00, None, None,27
None, 11.62, 59.03, None, None, None, None, 5.957, None, 7.669, 271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 23:00:00, None, None,27
