CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.492,100.4, None, None, None, None, 54.75, 2.63, 91.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 05:00:00, None, None,27
None, 2.604,99.4, None, None, None, None, 48.89, 2.685, 31.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 09:00:00, None, None,27
None, 2.91,99.1, None, None, None, None, 47.37, 2.225, 347.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 10:00:00, None, None,27
None, 1.97,99.5, None, None, None, None, 30.6, 4.592, 265.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 11:00:00, None, None,27
None, 2.314,99.5, None, None, None, None, 26.75, 6.457, 248.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 12:00:00, None, None,27
None, 2.737,99.5, None, None, None, None, 18.27, 7.014, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 13:00:00, None, None,27
None, 2.843,99.5, None, None, None, None, 20.45, 9.68, 248.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 14:00:00, None, None,27
None, 2.825,99.5, None, None, None, None, 14.04, 11.35, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 15:00:00, None, None,27
None, 3.427,99.3, None, None, None, None, 19.52, 9.57, 247.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 16:00:00, None, None,27
None, 3.51,99.4, None, None, None, None, 11.22, 10.85, 242.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 17:00:00, None, None,27
None, 3.843,99.3, None, None, None, None, 16.95, 9.48, 252.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 18:00:00, None, None,27
None, 3.681,99.4, None, None, None, None, 17.42, 11.33, 256.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 19:00:00, None, None,27
None, 3.525,99.4, None, None, None, None, 10.26, 9.87, 246.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 20:00:00, None, None,27
None, 3.111,99.6, None, None, None, None, 8.51, 9.49, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 21:00:00, None, None,27
None, 3.413,99.5, None, None, None, None, 4.299, 9.05, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 22:00:00, None, None,27
None, 2.934,99.7, None, None, None, None, 28.36, 6.333, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 23:00:00, None, None,27
None, 2.988,99.7, None, None, None, None, 17.23, 6.678, 317.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 00:00:00, None, None,27
None, 3.277,99.6, None, None, None, None, 30.89, 5.785, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 01:00:00, None, None,27
None, 3.132,99.6, None, None, None, None, 30.78, 3.583, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 02:00:00, None, None,27
None, 3.205,99.3, None, None, None, None, 10.61, 5.579, 1.121, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 03:00:00, None, None,27
None, 3.341,93.3, None, None, None, None, 11.04, 6.154, 17.45, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 04:00:00, None, None,27
None, 3.304,85.7, None, None, None, None, 22.25, 8.43, 52.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 05:00:00, None, None,27
None, 3.524,88.0, None, None, None, None, 13.07, 11.09, 68.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 06:00:00, None, None,27
None, 3.783,95.6, None, None, None, None, 10.35, 14.98, 79.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 07:00:00, None, None,27
None, 3.821,98.5, None, None, None, None, 9.11, 23.01, 83.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 08:00:00, None, None,27
None, 4.616,88.8, None, None, None, None, 15.72, 18.52, 89.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 09:00:00, None, None,27
None, 4.561,87.0, None, None, None, None, 14.65, 22.1, 86.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 10:00:00, None, None,27
None, 5.85,78.52, None, None, None, None, 14.03, 27.19, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 11:00:00, None, None,27
None, 6.735,74.57, None, None, None, None, 14.91, 24.53, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 12:00:00, None, None,27
None, 7.488,71.51, None, None, None, None, 17.32, 21.96, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 13:00:00, None, None,27
None, 8.11,71.56, None, None, None, None, 19.29, 20.61, 89.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 14:00:00, None, None,27
None, 8.72,69.15, None, None, None, None, 18.92, 19.74, 87.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 15:00:00, None, None,27
None, 9.09,67.14, None, None, None, None, 17.06, 21.74, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 16:00:00, None, None,27
None, 9.77,63.37, None, None, None, None, 20.61, 20.04, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 17:00:00, None, None,27
None, 9.92,62.8, None, None, None, None, 21.5, 19.42, 87.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 18:00:00, None, None,27
None, 10.1,62.22, None, None, None, None, 14.4, 27.57, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 19:00:00, None, None,27
None, 10.0,62.41, None, None, None, None, 12.06, 32.1, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 20:00:00, None, None,27
None, 9.85,62.76, None, None, None, None, 9.26, 39.74, 84.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 21:00:00, None, None,27
None, 9.52,65.21, None, None, None, None, 10.32, 36.32, 84.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 22:00:00, None, None,27
None, 9.65,62.24, None, None, None, None, 9.84, 38.66, 87.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 23:00:00, None, None,27
None, 9.62,63.23, None, None, None, None, 8.63, 40.57, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 00:00:00, None, None,27
None, 9.25,64.68, None, None, None, None, 10.83, 42.61, 82.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 01:00:00, None, None,27
None, 9.31,64.58, None, None, None, None, 7.73, 39.67, 84.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 02:00:00, None, None,27
None, 9.06,65.59, None, None, None, None, 8.39, 38.63, 85.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 03:00:00, None, None,27
None, 9.2,64.28, None, None, None, None, 7.928, 39.92, 88.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 04:00:00, None, None,27
None, 9.06,64.26, None, None, None, None, 6.977, 42.65, 89.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 05:00:00, None, None,27
None, 9.4,63.69, None, None, None, None, 7.138, 47.17, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 06:00:00, None, None,27
None, 9.52,63.38, None, None, None, None, 7.955, 49.79, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 07:00:00, None, None,27
None, 10.61,58.88, None, None, None, None, 8.33, 48.04, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 08:00:00, None, None,27
None, 11.26,57.08, None, None, None, None, 12.03, 39.88, 76.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 09:00:00, None, None,27
None, 12.48,51.42, None, None, None, None, 9.12, 43.95, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 10:00:00, None, None,27
None, 14.01,51.28, None, None, None, None, 8.7, 38.81, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 11:00:00, None, None,27
None, 15.18,48.56, None, None, None, None, 9.62, 32.16, 90.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 12:00:00, None, None,27
None, 16.18,46.24, None, None, None, None, 8.22, 33.89, 91.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 13:00:00, None, None,27
None, 17.93,42.01, None, None, None, None, 12.21, 28.21, 99.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 14:00:00, None, None,27
None, 18.94,38.63, None, None, None, None, 13.73, 20.32, 112.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 15:00:00, None, None,27
None, 20.67,33.25, None, None, None, None, 20.14, 17.3, 128.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 16:00:00, None, None,27
None, 20.34,38.3, None, None, None, None, 19.97, 14.12, 128.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 17:00:00, None, None,27
None, 20.66,33.35, None, None, None, None, 27.63, 17.01, 146.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 18:00:00, None, None,27
None, 19.82,38.5, None, None, None, None, 23.59, 14.93, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 19:00:00, None, None,27
None, 18.44,44.96, None, None, None, None, 8.62, 14.38, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 20:00:00, None, None,27
None, 16.93,50.05, None, None, None, None, 7.949, 15.06, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 21:00:00, None, None,27
None, 17.25,44.5, None, None, None, None, 22.26, 15.43, 221.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 22:00:00, None, None,27
None, 17.04,43.92, None, None, None, None, 18.8, 13.31, 185.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 23:00:00, None, None,27
None, 16.5,45.58, None, None, None, None, 19.86, 13.54, 203.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 00:00:00, None, None,27
None, 17.89,24.13, None, None, None, None, 36.75, 6.468, 138.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 01:00:00, None, None,27
None, 17.73,24.16, None, None, None, None, 28.31, 9.88, 217.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 02:00:00, None, None,27
None, 17.33,27.53, None, None, None, None, 16.32, 11.28, 214.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 03:00:00, None, None,27
None, 16.54,35.5, None, None, None, None, 11.03, 13.44, 214.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 04:00:00, None, None,27
None, 15.23,54.84, None, None, None, None, 7.631, 16.17, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 05:00:00, None, None,27
None, 14.7,56.62, None, None, None, None, 10.15, 16.97, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 06:00:00, None, None,27
None, 15.09,53.41, None, None, None, None, 4.988, 14.42, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 07:00:00, None, None,27
None, 14.63,53.57, None, None, None, None, 8.71, 10.33, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 08:00:00, None, None,27
None, 15.73,43.65, None, None, None, None, 7.532, 12.53, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 09:00:00, None, None,27
None, 16.08,41.31, None, None, None, None, 9.54, 21.67, 223.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 10:00:00, None, None,27
None, 16.7,46.43, None, None, None, None, 11.8, 23.0, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 11:00:00, None, None,27
None, 16.64,45.27, None, None, None, None, 14.04, 27.49, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 12:00:00, None, None,27
None, 16.72,43.11, None, None, None, None, 14.25, 26.34, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 13:00:00, None, None,27
None, 16.33,39.01, None, None, None, None, 14.65, 26.5, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 14:00:00, None, None,27
None, 16.8,46.97, None, None, None, None, 14.98, 27.44, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 15:00:00, None, None,27
None, 15.69,46.92, None, None, None, None, 13.75, 27.29, 221.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 16:00:00, None, None,27
None, 14.92,47.36, None, None, None, None, 17.21, 24.36, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 17:00:00, None, None,27
None, 14.48,45.51, None, None, None, None, 21.46, 23.71, 215.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 18:00:00, None, None,27
None, 14.88,43.1, None, None, None, None, 14.15, 28.14, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 19:00:00, None, None,27
None, 13.88,42.61, None, None, None, None, 13.92, 28.34, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 20:00:00, None, None,27
None, 12.72,42.13, None, None, None, None, 13.05, 27.96, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 21:00:00, None, None,27
None, 12.33,41.06, None, None, None, None, 10.27, 24.58, 222.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 22:00:00, None, None,27
None, 12.37,41.98, None, None, None, None, 14.22, 23.06, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 23:00:00, None, None,27
None, 10.31,54.87, None, None, None, None, 15.0, 22.44, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 00:00:00, None, None,27
None, 6.739,87.4, None, None, None, None, 11.75, 23.79, 219.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 01:00:00, None, None,27
None, 8.39,70.44, None, None, None, None, 11.66, 29.07, 222.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 02:00:00, None, None,27
None, 8.53,64.39, None, None, None, None, 11.41, 25.15, 222.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 03:00:00, None, None,27
None, 7.478,69.91, None, None, None, None, 7.553, 23.82, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 04:00:00, None, None,27
None, 6.604,77.68, None, None, None, None, 7.073, 24.71, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 05:00:00, None, None,27
None, 6.396,81.1, None, None, None, None, 7.441, 26.25, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 06:00:00, None, None,27
None, 6.249,83.9, None, None, None, None, 8.74, 21.46, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 07:00:00, None, None,27
None, 6.169,88.9, None, None, None, None, 11.87, 18.1, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 08:00:00, None, None,27
None, 6.67,88.2, None, None, None, None, 13.11, 13.67, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 09:00:00, None, None,27
None, 7.25,85.6, None, None, None, None, 11.31, 13.12, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 10:00:00, None, None,27
None, 7.758,80.1, None, None, None, None, 17.4, 14.85, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 11:00:00, None, None,27
None, 8.41,73.39, None, None, None, None, 16.66, 15.97, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 12:00:00, None, None,27
None, 10.6,63.25, None, None, None, None, 22.02, 13.61, 221.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 13:00:00, None, None,27
None, 10.47,64.73, None, None, None, None, 16.39, 16.74, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 14:00:00, None, None,27
None, 9.83,65.69, None, None, None, None, 20.4, 14.62, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 15:00:00, None, None,27
None, 10.17,64.65, None, None, None, None, 21.15, 14.52, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 16:00:00, None, None,27
None, 10.45,59.32, None, None, None, None, 19.33, 15.19, 247.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 17:00:00, None, None,27
None, 10.26,59.42, None, None, None, None, 14.59, 16.04, 241.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 18:00:00, None, None,27
None, 10.26,56.35, None, None, None, None, 12.95, 17.48, 238.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 19:00:00, None, None,27
None, 9.27,61.25, None, None, None, None, 11.1, 17.3, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 20:00:00, None, None,27
None, 8.64,62.44, None, None, None, None, 10.95, 11.98, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 21:00:00, None, None,27
None, 8.74,59.82, None, None, None, None, 7.37, 12.5, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 22:00:00, None, None,27
None, 8.56,60.27, None, None, None, None, 5.316, 12.08, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 23:00:00, None, None,27
None, 8.5,58.26, None, None, None, None, 16.45, 14.11, 261.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 00:00:00, None, None,27
None, 8.57,58.67, None, None, None, None, 8.75, 13.95, 254.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 01:00:00, None, None,27
None, 8.23,60.08, None, None, None, None, 5.048, 12.69, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 02:00:00, None, None,27
None, 8.18,60.26, None, None, None, None, 6.688, 10.72, 241.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 03:00:00, None, None,27
None, 8.35,59.8, None, None, None, None, 5.379, 11.18, 252.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 04:00:00, None, None,27
None, 8.41,59.66, None, None, None, None, 14.04, 9.3, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 05:00:00, None, None,27
None, 10.28,53.0, None, None, None, None, 6.872, 8.26, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 06:00:00, None, None,27
None, 11.88,47.09, None, None, None, None, 10.7, 7.552, 186.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 07:00:00, None, None,27
None, 9.71,52.85, None, None, None, None, 22.86, 6.476, 208.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 08:00:00, None, None,27
None, 10.5,53.22, None, None, None, None, 18.76, 6.227, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 09:00:00, None, None,27
None, 12.54,49.58, None, None, None, None, 19.75, 7.474, 219.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 10:00:00, None, None,27
None, 13.09,48.7, None, None, None, None, 32.52, 5.836, 207.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 11:00:00, None, None,27
None, 14.43,46.26, None, None, None, None, 28.97, 7.963, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 12:00:00, None, None,27
None, 13.38,48.83, None, None, None, None, 31.18, 8.13, 216.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 13:00:00, None, None,27
None, 15.57,43.82, None, None, None, None, 24.59, 9.65, 216.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 14:00:00, None, None,27
None, 15.85,42.45, None, None, None, None, 24.51, 12.03, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 15:00:00, None, None,27
None, 15.8,39.41, None, None, None, None, 32.8, 11.7, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 16:00:00, None, None,27
None, 17.31,35.24, None, None, None, None, 29.6, 10.3, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 17:00:00, None, None,27
None, 16.82,40.05, None, None, None, None, 21.19, 10.29, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 18:00:00, None, None,27
None, 14.71,43.88, None, None, None, None, 16.92, 9.86, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 19:00:00, None, None,27
None, 14.39,42.0, None, None, None, None, 10.56, 10.86, 244.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 20:00:00, None, None,27
None, 13.09,45.02, None, None, None, None, 7.281, 8.84, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 21:00:00, None, None,27
None, 12.92,43.08, None, None, None, None, 9.59, 9.76, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 22:00:00, None, None,27
None, 12.76,41.81, None, None, None, None, 7.519, 7.004, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 23:00:00, None, None,27
