pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.19, None, None, None, None,21.7, None,3.989,125.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 09:00:00, None, None, None, None,27
None,13.89, None, None, None, None,27.49, None,3.996,130.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 10:00:00, None, None, None, None,27
None,15.73, None, None, None, None,25.68, None,4.779,137.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 11:00:00, None, None, None, None,27
None,16.09, None, None, None, None,27.53, None,5.154,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 12:00:00, None, None, None, None,27
None,17.16, None, None, None, None,39.09, None,3.223,33.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 13:00:00, None, None, None, None,27
None,17.04, None, None, None, None,27.74, None,3.967,17.08, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 14:00:00, None, None, None, None,27
None,18.8, None, None, None, None,23.14, None,7.12,8.33, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 15:00:00, None, None, None, None,27
None,14.43, None, None, None, None,48.15, None,5.774,88.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 17:00:00, None, None, None, None,27
None,17.38, None, None, None, None,61.37, None,1.157,218.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 18:00:00, None, None, None, None,27
None,16.91, None, None, None, None,70.2, None,1.075,104.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 19:00:00, None, None, None, None,27
None,16.67, None, None, None, None,23.37, None,5.024,7.34, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 20:00:00, None, None, None, None,27
None,15.99, None, None, None, None,18.64, None,7.15,1.057, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 21:00:00, None, None, None, None,27
None,14.15, None, None, None, None,16.13, None,5.628,0.317, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 22:00:00, None, None, None, None,27
None,12.97, None, None, None, None,14.86, None,5.437,358.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 23:00:00, None, None, None, None,27
None,14.92, None, None, None, None,30.08, None,3.066,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 00:00:00, None, None, None, None,27
None,14.69, None, None, None, None,18.58, None,4.496,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 01:00:00, None, None, None, None,27
None,14.36, None, None, None, None,20.01, None,5.791,356.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 02:00:00, None, None, None, None,27
None,13.08, None, None, None, None,20.83, None,2.991,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 03:00:00, None, None, None, None,27
None,14.61, None, None, None, None,19.61, None,4.333,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 04:00:00, None, None, None, None,27
None,12.83, None, None, None, None,18.61, None,4.4,356.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 05:00:00, None, None, None, None,27
None,14.77, None, None, None, None,18.79, None,4.962,356.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 06:00:00, None, None, None, None,27
None,14.62, None, None, None, None,17.54, None,5.768,0.918, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 07:00:00, None, None, None, None,27
None,17.1, None, None, None, None,22.82, None,4.853,2.828, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 08:00:00, None, None, None, None,27
None,16.99, None, None, None, None,59.74, None,2.482,57.67, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 09:00:00, None, None, None, None,27
None,18.71, None, None, None, None,57.33, None,1.957,42.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 10:00:00, None, None, None, None,27
None,19.63, None, None, None, None,47.68, None,3.931,74.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 11:00:00, None, None, None, None,27
None,19.89, None, None, None, None,42.94, None,4.739,21.02, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 12:00:00, None, None, None, None,27
None,19.42, None, None, None, None,29.76, None,6.367,15.16, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 13:00:00, None, None, None, None,27
None,20.81, None, None, None, None,24.65, None,5.962,3.723, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 14:00:00, None, None, None, None,27
None,22.91, None, None, None, None,33.1, None,4.19,9.45, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 15:00:00, None, None, None, None,27
None,22.46, None, None, None, None,51.27, None,3.317,15.33, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 16:00:00, None, None, None, None,27
None,23.27, None, None, None, None,68.21, None,1.406,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 17:00:00, None, None, None, None,27
None,23.39, None, None, None, None,72.4, None,0.625,26.16, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 18:00:00, None, None, None, None,27
None,21.55, None, None, None, None,68.37, None,0.801,324.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 19:00:00, None, None, None, None,27
None,21.27, None, None, None, None,19.79, None,4.743,353.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 21:00:00, None, None, None, None,27
None,20.78, None, None, None, None,20.02, None,4.781,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 22:00:00, None, None, None, None,27
None,19.53, None, None, None, None,33.49, None,4.466,15.05, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 23:00:00, None, None, None, None,27
None,18.28, None, None, None, None,20.39, None,4.582,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 00:00:00, None, None, None, None,27
None,17.26, None, None, None, None,15.49, None,5.445,2.442, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 01:00:00, None, None, None, None,27
None,16.53, None, None, None, None,18.21, None,4.661,3.211, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 02:00:00, None, None, None, None,27
None,16.68, None, None, None, None,44.43, None,1.432,311.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 03:00:00, None, None, None, None,27
None,16.26, None, None, None, None,39.14, None,1.423,319.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 04:00:00, None, None, None, None,27
None,16.39, None, None, None, None,27.4, None,2.126,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 05:00:00, None, None, None, None,27
None,16.03, None, None, None, None,54.68, None,0.818,304.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 06:00:00, None, None, None, None,27
None,15.66, None, None, None, None,18.52, None,1.83,333.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 07:00:00, None, None, None, None,27
None,16.6, None, None, None, None,19.94, None,2.082,355.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 08:00:00, None, None, None, None,27
None,18.91, None, None, None, None,56.34, None,0.744,80.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 09:00:00, None, None, None, None,27
None,15.89, None, None, None, None,27.12, None,2.204,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 10:00:00, None, None, None, None,27
None,13.71, None, None, None, None,72.9, None,0.421,74.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 11:00:00, None, None, None, None,27
None,13.1, None, None, None, None,29.01, None,2.036,3.227, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 12:00:00, None, None, None, None,27
None,12.93, None, None, None, None,36.73, None,1.084,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 13:00:00, None, None, None, None,27
None,13.69, None, None, None, None,49.1, None,1.203,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 14:00:00, None, None, None, None,27
None,14.04, None, None, None, None,36.11, None,2.089,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 15:00:00, None, None, None, None,27
None,13.24, None, None, None, None,23.07, None,3.304,131.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 16:00:00, None, None, None, None,27
None,13.44, None, None, None, None,20.17, None,2.694,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 17:00:00, None, None, None, None,27
None,13.22, None, None, None, None,44.62, None,2.012,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 18:00:00, None, None, None, None,27
None,13.89, None, None, None, None,38.22, None,1.769,184.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 19:00:00, None, None, None, None,27
None,12.92, None, None, None, None,34.15, None,1.474,144.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 20:00:00, None, None, None, None,27
None,12.79, None, None, None, None,39.44, None,0.918,161.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 21:00:00, None, None, None, None,27
None,12.63, None, None, None, None,62.77, None,0.146,342.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 22:00:00, None, None, None, None,27
None,12.37, None, None, None, None,19.22, None,0.554,328.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 23:00:00, None, None, None, None,27
None,11.35, None, None, None, None,17.2, None,3.285,339.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 00:00:00, None, None, None, None,27
None,11.37, None, None, None, None,20.02, None,2.842,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 01:00:00, None, None, None, None,27
None,11.09, None, None, None, None,29.2, None,2.425,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 02:00:00, None, None, None, None,27
None,10.21, None, None, None, None,19.82, None,2.885,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 03:00:00, None, None, None, None,27
None,10.24, None, None, None, None,15.12, None,3.445,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 04:00:00, None, None, None, None,27
None,9.9, None, None, None, None,16.49, None,3.276,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 05:00:00, None, None, None, None,27
None,10.32, None, None, None, None,13.99, None,2.58,344.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 06:00:00, None, None, None, None,27
None,10.35, None, None, None, None,26.59, None,2.532,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 07:00:00, None, None, None, None,27
None,11.54, None, None, None, None,59.55, None,0.516,23.49, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 08:00:00, None, None, None, None,27
None,12.22, None, None, None, None,37.02, None,1.246,137.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 09:00:00, None, None, None, None,27
None,12.69, None, None, None, None,29.59, None,2.262,121.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 10:00:00, None, None, None, None,27
None,12.97, None, None, None, None,23.92, None,2.843,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 11:00:00, None, None, None, None,27
None,14.15, None, None, None, None,20.73, None,6.444,117.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 12:00:00, None, None, None, None,27
None,13.92, None, None, None, None,20.52, None,5.545,121.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 13:00:00, None, None, None, None,27
None,13.73, None, None, None, None,27.24, None,3.427,116.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 14:00:00, None, None, None, None,27
None,14.03, None, None, None, None,24.73, None,5.374,117.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 15:00:00, None, None, None, None,27
None,14.03, None, None, None, None,25.35, None,4.339,126.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 16:00:00, None, None, None, None,27
None,14.01, None, None, None, None,18.05, None,5.523,121.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 17:00:00, None, None, None, None,27
None,14.29, None, None, None, None,26.42, None,4.784,110.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 18:00:00, None, None, None, None,27
None,13.87, None, None, None, None,27.8, None,3.529,99.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 19:00:00, None, None, None, None,27
None,13.33, None, None, None, None,26.97, None,3.606,102.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 20:00:00, None, None, None, None,27
None,12.78, None, None, None, None,23.38, None,3.643,105.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 21:00:00, None, None, None, None,27
None,12.15, None, None, None, None,38.43, None,1.96,89.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 22:00:00, None, None, None, None,27
None,10.47, None, None, None, None,18.25, None,1.859,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 00:00:00, None, None, None, None,27
None,10.79, None, None, None, None,16.61, None,2.117,342.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 01:00:00, None, None, None, None,27
None,10.75, None, None, None, None,13.66, None,1.739,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 02:00:00, None, None, None, None,27
None,10.91, None, None, None, None,19.44, None,1.368,343.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 03:00:00, None, None, None, None,27
None,10.89, None, None, None, None,44.54, None,0.501,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 04:00:00, None, None, None, None,27
None,10.87, None, None, None, None,53.91, None,0.781,0.835, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 05:00:00, None, None, None, None,27
None,10.72, None, None, None, None,73.7, None,0.163,87.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 06:00:00, None, None, None, None,27
None,10.91, None, None, None, None,40.26, None,0.928,97.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 07:00:00, None, None, None, None,27
None,11.53, None, None, None, None,20.41, None,2.543,116.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 08:00:00, None, None, None, None,27
None,12.96, None, None, None, None,21.04, None,3.333,118.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 09:00:00, None, None, None, None,27
None,12.87, None, None, None, None,26.74, None,4.562,130.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 10:00:00, None, None, None, None,27
None,14.29, None, None, None, None,24.54, None,5.806,115.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 11:00:00, None, None, None, None,27
None,14.44, None, None, None, None,24.78, None,6.658,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 12:00:00, None, None, None, None,27
None,15.32, None, None, None, None,26.76, None,6.369,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 13:00:00, None, None, None, None,27
None,16.84, None, None, None, None,26.68, None,6.872,129.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 14:00:00, None, None, None, None,27
None,15.41, None, None, None, None,22.58, None,9.27,115.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 15:00:00, None, None, None, None,27
None,15.63, None, None, None, None,19.66, None,8.14,118.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 16:00:00, None, None, None, None,27
None,15.31, None, None, None, None,24.78, None,7.62,121.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 17:00:00, None, None, None, None,27
None,15.24, None, None, None, None,19.95, None,6.695,115.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 18:00:00, None, None, None, None,27
None,11.15, None, None, None, None,14.1, None,3.056,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 23:00:00, None, None, None, None,27
None,10.99, None, None, None, None,18.04, None,2.506,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 00:00:00, None, None, None, None,27
None,10.28, None, None, None, None,17.63, None,2.722,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 01:00:00, None, None, None, None,27
None,10.85, None, None, None, None,69.58, None,0.138,84.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 05:00:00, None, None, None, None,27
None,10.78, None, None, None, None,76.4, None,0.058,152.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 06:00:00, None, None, None, None,27
None,11.0, None, None, None, None,31.18, None,1.17,121.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 07:00:00, None, None, None, None,27
None,11.22, None, None, None, None,22.45, None,1.881,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 08:00:00, None, None, None, None,27
None,11.8, None, None, None, None,21.94, None,2.794,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 09:00:00, None, None, None, None,27
None,12.45, None, None, None, None,19.73, None,5.443,123.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 10:00:00, None, None, None, None,27
None,13.66, None, None, None, None,26.62, None,4.443,126.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 11:00:00, None, None, None, None,27
None,13.58, None, None, None, None,23.39, None,4.498,129.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 12:00:00, None, None, None, None,27
None,14.22, None, None, None, None,25.05, None,3.434,136.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 13:00:00, None, None, None, None,27
None,14.78, None, None, None, None,26.19, None,3.364,124.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 14:00:00, None, None, None, None,27
None,15.0, None, None, None, None,31.75, None,2.926,127.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 15:00:00, None, None, None, None,27
None,15.19, None, None, None, None,32.32, None,2.793,121.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 16:00:00, None, None, None, None,27
None,15.71, None, None, None, None,28.71, None,2.768,118.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 17:00:00, None, None, None, None,27
None,16.02, None, None, None, None,30.83, None,2.348,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 18:00:00, None, None, None, None,27
None,15.85, None, None, None, None,23.07, None,3.985,136.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 19:00:00, None, None, None, None,27
None,15.47, None, None, None, None,20.5, None,3.735,110.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 20:00:00, None, None, None, None,27
None,14.83, None, None, None, None,41.95, None,0.841,108.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 21:00:00, None, None, None, None,27
None,12.29, None, None, None, None,21.43, None,1.972,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 22:00:00, None, None, None, None,27
None,11.58, None, None, None, None,14.61, None,4.029,354.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 23:00:00, None, None, None, None,27
