pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.185, None, None, None, None, None, 65.89, None, 0.0, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 08:00:00, None, None, None,27
None, None, 5.086, None, None, None, None, None, 50.16, None, 0.0, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 09:00:00, None, None, None,27
None, None, 6.544, None, None, None, None, None, 44.76, None, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 10:00:00, None, None, None,27
None, None, 7.158, None, None, None, None, None, 63.98, None, 0.0, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 11:00:00, None, None, None,27
None, None, 8.34, None, None, None, None, None, 51.19, None, 0.0, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 12:00:00, None, None, None,27
None, None, 8.56, None, None, None, None, None, 44.1, None, 0.0, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 13:00:00, None, None, None,27
None, None, 9.02, None, None, None, None, None, 29.23, None, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 14:00:00, None, None, None,27
None, None, 10.24, None, None, None, None, None, 33.82, None, 0.02, 263.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 15:00:00, None, None, None,27
None, None, 10.82, None, None, None, None, None, 43.17, None, 0.058, 255.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 16:00:00, None, None, None,27
None, None, 13.28, None, None, None, None, None, 45.97, None, 0.036, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 17:00:00, None, None, None,27
None, None, 10.99, None, None, None, None, None, 52.59, None, 0.009, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 18:00:00, None, None, None,27
None, None, 11.25, None, None, None, None, None, 44.61, None, 0.0, 55.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 19:00:00, None, None, None,27
None, None, 10.81, None, None, None, None, None, 50.28, None, 0.0, 156.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 20:00:00, None, None, None,27
None, None, 9.69, None, None, None, None, None, 56.59, None, 0.0, 138.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 21:00:00, None, None, None,27
None, None, 9.09, None, None, None, None, None, 58.44, None, 0.0, 113.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 22:00:00, None, None, None,27
None, None, 9.22, None, None, None, None, None, 58.8, None, 0.0, 27.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 23:00:00, None, None, None,27
None, None, 8.53, None, None, None, None, None, 5.476, None, 0.0, 73.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 00:00:00, None, None, None,27
None, None, 8.62, None, None, None, None, None, 5.346, None, 0.0, 79.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 01:00:00, None, None, None,27
None, None, 8.73, None, None, None, None, None, 6.356, None, 0.0, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 02:00:00, None, None, None,27
None, None, 9.5, None, None, None, None, None, 6.581, None, 0.001, 79.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 03:00:00, None, None, None,27
None, None, 9.71, None, None, None, None, None, 6.332, None, 0.001, 79.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 04:00:00, None, None, None,27
None, None, 8.62, None, None, None, None, None, 9.44, None, 0.0, 74.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 05:00:00, None, None, None,27
None, None, 8.39, None, None, None, None, None, 5.205, None, 0.0, 77.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 06:00:00, None, None, None,27
None, None, 10.36, None, None, None, None, None, 8.65, None, 0.005, 79.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 07:00:00, None, None, None,27
None, None, 10.78, None, None, None, None, None, 13.32, None, 0.084, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 08:00:00, None, None, None,27
None, None, 12.2, None, None, None, None, None, 16.7, None, 2.199, 91.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 09:00:00, None, None, None,27
None, None, 14.17, None, None, None, None, None, 24.2, None, 2.445, 107.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 10:00:00, None, None, None,27
None, None, 15.13, None, None, None, None, None, 23.2, None, 2.136, 104.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 11:00:00, None, None, None,27
None, None, 15.29, None, None, None, None, None, 35.68, None, 1.914, 98.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 12:00:00, None, None, None,27
None, None, 18.01, None, None, None, None, None, 32.67, None, 1.365, 79.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 13:00:00, None, None, None,27
None, None, 16.5, None, None, None, None, None, 38.43, None, 1.957, 97.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 14:00:00, None, None, None,27
None, None, 16.88, None, None, None, None, None, 22.2, None, 2.268, 74.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 15:00:00, None, None, None,27
None, None, 16.71, None, None, None, None, None, 21.83, None, 3.274, 72.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 16:00:00, None, None, None,27
None, None, 17.22, None, None, None, None, None, 35.35, None, 0.07, 69.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 17:00:00, None, None, None,27
None, None, 16.95, None, None, None, None, None, 25.38, None, 1.134, 83.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 18:00:00, None, None, None,27
None, None, 16.62, None, None, None, None, None, 32.99, None, 0.106, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 19:00:00, None, None, None,27
None, None, 15.95, None, None, None, None, None, 12.18, None, 2.288, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 20:00:00, None, None, None,27
None, None, 13.26, None, None, None, None, None, 24.17, None, 9.09, 172.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 21:00:00, None, None, None,27
None, None, 13.48, None, None, None, None, None, 18.04, None, 1.218, 139.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 22:00:00, None, None, None,27
None, None, 13.6, None, None, None, None, None, 16.08, None, 3.825, 92.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 23:00:00, None, None, None,27
None, None, 13.44, None, None, None, None, None, 7.601, None, 0.116, 92.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 00:00:00, None, None, None,27
None, None, 13.81, None, None, None, None, None, 6.094, None, 9.36, 89.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 01:00:00, None, None, None,27
None, None, 13.07, None, None, None, None, None, 6.537, None, 3.046, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 02:00:00, None, None, None,27
None, None, 13.86, None, None, None, None, None, 6.432, None, 0.356, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 03:00:00, None, None, None,27
None, None, 13.27, None, None, None, None, None, 7.086, None, 0.001, 79.96, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 04:00:00, None, None, None,27
None, None, 13.52, None, None, None, None, None, 7.002, None, 3.727, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 05:00:00, None, None, None,27
None, None, 13.85, None, None, None, None, None, 7.954, None, 3.052, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 06:00:00, None, None, None,27
None, None, 13.4, None, None, None, None, None, 7.238, None, 2.37, 84.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 07:00:00, None, None, None,27
None, None, 15.9, None, None, None, None, None, 9.09, None, 2.705, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 08:00:00, None, None, None,27
None, None, 17.07, None, None, None, None, None, 15.61, None, 0.0, 88.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 09:00:00, None, None, None,27
None, None, 19.52, None, None, None, None, None, 17.84, None, 0.0, 94.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 10:00:00, None, None, None,27
None, None, 19.56, None, None, None, None, None, 37.81, None, 0.0, 128.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 11:00:00, None, None, None,27
None, None, 19.24, None, None, None, None, None, 50.39, None, 0.0, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 12:00:00, None, None, None,27
None, None, 20.91, None, None, None, None, None, 29.38, None, 0.0, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 13:00:00, None, None, None,27
None, None, 22.53, None, None, None, None, None, 45.08, None, 0.595, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 14:00:00, None, None, None,27
None, None, 22.08, None, None, None, None, None, 43.4, None, 0.71, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 15:00:00, None, None, None,27
None, None, 23.06, None, None, None, None, None, 41.55, None, 2.683, 261.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 16:00:00, None, None, None,27
None, None, 22.43, None, None, None, None, None, 54.31, None, 0.974, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 17:00:00, None, None, None,27
None, None, 21.55, None, None, None, None, None, 56.67, None, 0.333, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 18:00:00, None, None, None,27
None, None, 19.84, None, None, None, None, None, 56.94, None, 0.406, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 19:00:00, None, None, None,27
None, None, 16.73, None, None, None, None, None, 49.94, None, 1.979, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 20:00:00, None, None, None,27
None, None, 15.71, None, None, None, None, None, 53.81, None, 1.778, 323.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 21:00:00, None, None, None,27
None, None, 15.52, None, None, None, None, None, 25.64, None, 0.395, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 22:00:00, None, None, None,27
None, None, 14.36, None, None, None, None, None, 58.46, None, 2.123, 266.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 23:00:00, None, None, None,27
None, None, 13.44, None, None, None, None, None, 24.53, None, 0.001, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 00:00:00, None, None, None,27
None, None, 13.03, None, None, None, None, None, 18.73, None, 0.0, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 01:00:00, None, None, None,27
None, None, 12.83, None, None, None, None, None, 53.86, None, 0.0, 259.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 02:00:00, None, None, None,27
None, None, 12.65, None, None, None, None, None, 16.99, None, 2.536, 274.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 03:00:00, None, None, None,27
None, None, 11.87, None, None, None, None, None, 19.81, None, 3.554, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 04:00:00, None, None, None,27
None, None, 11.69, None, None, None, None, None, 24.1, None, 1.603, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 05:00:00, None, None, None,27
None, None, 9.23, None, None, None, None, None, 23.16, None, 2.47, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 06:00:00, None, None, None,27
None, None, 10.19, None, None, None, None, None, 37.84, None, 0.114, 145.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 07:00:00, None, None, None,27
None, None, 10.1, None, None, None, None, None, 31.99, None, 0.0, 128.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 08:00:00, None, None, None,27
None, None, 11.9, None, None, None, None, None, 19.53, None, 0.0, 97.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 09:00:00, None, None, None,27
None, None, 12.03, None, None, None, None, None, 31.83, None, 0.0, 152.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 10:00:00, None, None, None,27
None, None, 13.32, None, None, None, None, None, 10.33, None, 0.0, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 11:00:00, None, None, None,27
None, None, 13.99, None, None, None, None, None, 23.82, None, 0.009, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 12:00:00, None, None, None,27
None, None, 14.84, None, None, None, None, None, 42.39, None, 0.002, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 13:00:00, None, None, None,27
None, None, 15.21, None, None, None, None, None, 47.87, None, 0.0, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 14:00:00, None, None, None,27
None, None, 14.32, None, None, None, None, None, 49.66, None, 3.528, 249.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 15:00:00, None, None, None,27
None, None, 13.89, None, None, None, None, None, 35.52, None, 3.308, 254.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 16:00:00, None, None, None,27
None, None, 13.07, None, None, None, None, None, 32.21, None, 2.166, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 17:00:00, None, None, None,27
None, None, 13.43, None, None, None, None, None, 31.09, None, 2.493, 236.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 18:00:00, None, None, None,27
None, None, 12.85, None, None, None, None, None, 31.97, None, 8.43, 258.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 19:00:00, None, None, None,27
None, None, 9.07, None, None, None, None, None, 50.94, None, 5.322, 181.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 20:00:00, None, None, None,27
None, None, 8.43, None, None, None, None, None, 46.6, None, 0.0, 158.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 21:00:00, None, None, None,27
None, None, 9.42, None, None, None, None, None, 44.67, None, 0.068, 162.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 22:00:00, None, None, None,27
None, None, 9.04, None, None, None, None, None, 14.66, None, 3.735, 202.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 23:00:00, None, None, None,27
None, None, 8.12, None, None, None, None, None, 15.7, None, 0.863, 197.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 00:00:00, None, None, None,27
None, None, 7.007, None, None, None, None, None, 24.82, None, 0.003, 202.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 01:00:00, None, None, None,27
None, None, 6.485, None, None, None, None, None, 33.68, None, 0.001, 253.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 02:00:00, None, None, None,27
None, None, 5.856, None, None, None, None, None, 23.9, None, 0.073, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 03:00:00, None, None, None,27
None, None, 5.22, None, None, None, None, None, 54.45, None, 0.0, 335.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 04:00:00, None, None, None,27
None, None, 4.927, None, None, None, None, None, 49.67, None, 0.0, 323.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 05:00:00, None, None, None,27
None, None, 5.185, None, None, None, None, None, 17.43, None, 0.0, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 06:00:00, None, None, None,27
None, None, 5.83, None, None, None, None, None, 47.29, None, 0.0, 327.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 07:00:00, None, None, None,27
None, None, 5.726, None, None, None, None, None, 33.62, None, 0.0, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 08:00:00, None, None, None,27
None, None, 6.654, None, None, None, None, None, 18.89, None, 0.0, 174.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 09:00:00, None, None, None,27
None, None, 7.736, None, None, None, None, None, 19.54, None, 0.0, 209.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 10:00:00, None, None, None,27
None, None, 7.137, None, None, None, None, None, 50.07, None, 0.0, 255.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 11:00:00, None, None, None,27
None, None, 7.937, None, None, None, None, None, 43.77, None, 0.0, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 12:00:00, None, None, None,27
None, None, 6.807, None, None, None, None, None, 37.33, None, 0.0, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 13:00:00, None, None, None,27
None, None, 7.754, None, None, None, None, None, 31.56, None, 0.0, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 14:00:00, None, None, None,27
None, None, 7.471, None, None, None, None, None, 35.44, None, 0.0, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 15:00:00, None, None, None,27
None, None, 8.85, None, None, None, None, None, 36.35, None, 0.0, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 16:00:00, None, None, None,27
None, None, 8.77, None, None, None, None, None, 37.39, None, 0.0, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 17:00:00, None, None, None,27
None, None, 7.758, None, None, None, None, None, 24.78, None, 0.062, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 18:00:00, None, None, None,27
None, None, 8.43, None, None, None, None, None, 46.1, None, 0.068, 326.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 19:00:00, None, None, None,27
None, None, 7.473, None, None, None, None, None, 54.19, None, 0.0, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 20:00:00, None, None, None,27
None, None, 7.245, None, None, None, None, None, 60.13, None, 0.0, 334.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 21:00:00, None, None, None,27
None, None, 7.133, None, None, None, None, None, 65.54, None, 0.0, 20.47, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 22:00:00, None, None, None,27
None, None, 6.618, None, None, None, None, None, 36.63, None, 0.0, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 23:00:00, None, None, None,27
None, None, 6.871, None, None, None, None, None, 20.01, None, 0.0, 311.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 00:00:00, None, None, None,27
None, None, 6.734, None, None, None, None, None, 8.94, None, 0.0, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 01:00:00, None, None, None,27
None, None, 6.94, None, None, None, None, None, 36.75, None, 0.0, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 02:00:00, None, None, None,27
None, None, 6.585, None, None, None, None, None, 18.09, None, 0.0, 110.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 03:00:00, None, None, None,27
None, None, 6.267, None, None, None, None, None, 11.04, None, 0.0, 85.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 04:00:00, None, None, None,27
None, None, 5.831, None, None, None, None, None, 7.753, None, 0.0, 72.26, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 05:00:00, None, None, None,27
None, None, 6.348, None, None, None, None, None, 5.715, None, 0.0, 69.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 06:00:00, None, None, None,27
None, None, 7.003, None, None, None, None, None, 5.166, None, 0.0, 74.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 07:00:00, None, None, None,27
None, None, 9.71, None, None, None, None, None, 12.75, None, 0.0, 78.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 08:00:00, None, None, None,27
None, None, 11.29, None, None, None, None, None, 22.74, None, 0.0, 101.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 09:00:00, None, None, None,27
None, None, 12.61, None, None, None, None, None, 25.73, None, 0.0, 113.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 10:00:00, None, None, None,27
None, None, 14.12, None, None, None, None, None, 34.56, None, 0.0, 127.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 11:00:00, None, None, None,27
None, None, 13.99, None, None, None, None, None, 36.64, None, 0.0, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 12:00:00, None, None, None,27
None, None, 15.35, None, None, None, None, None, 29.06, None, 0.0, 196.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 13:00:00, None, None, None,27
None, None, 16.78, None, None, None, None, None, 33.79, None, 0.0, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 14:00:00, None, None, None,27
None, None, 17.43, None, None, None, None, None, 35.36, None, 0.003, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 15:00:00, None, None, None,27
None, None, 17.29, None, None, None, None, None, 41.85, None, 0.006, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 16:00:00, None, None, None,27
None, None, 18.5, None, None, None, None, None, 37.24, None, 0.001, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 17:00:00, None, None, None,27
None, None, 17.96, None, None, None, None, None, 25.01, None, 0.023, 271.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 18:00:00, None, None, None,27
None, None, 16.81, None, None, None, None, None, 33.1, None, 0.006, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 19:00:00, None, None, None,27
None, None, 16.31, None, None, None, None, None, 24.22, None, 0.0, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 20:00:00, None, None, None,27
None, None, 14.39, None, None, None, None, None, 21.7, None, 0.0, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 21:00:00, None, None, None,27
None, None, 14.17, None, None, None, None, None, 12.17, None, 0.0, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 22:00:00, None, None, None,27
None, None, 13.2, None, None, None, None, None, 8.96, None, 0.0, 309.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 23:00:00, None, None, None,27
