pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,18.08, None, None,2018-07-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.18, None, None,2018-07-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.32, None, None,2018-07-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.17, None, None,2018-07-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.51, None, None,2018-07-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.06, None, None,2018-07-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,8.77, None, None,2018-07-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,7.83, None, None,2018-07-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,7.24, None, None,2018-07-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,6.985, None, None,2018-07-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.29, None, None,2018-07-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.77, None, None,2018-07-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.95, None, None,2018-07-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,22.46, None, None,2018-07-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,23.53, None, None,2018-07-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,24.33, None, None,2018-07-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.51, None, None,2018-07-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.59, None, None,2018-07-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,26.16, None, None,2018-07-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.81, None, None,2018-07-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.55, None, None,2018-07-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,21.6, None, None,2018-07-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.68, None, None,2018-07-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.74, None, None,2018-07-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.92, None, None,2018-07-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.04, None, None,2018-07-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.44, None, None,2018-07-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.28, None, None,2018-07-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,9.25, None, None,2018-07-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,8.4, None, None,2018-07-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,7.63, None, None,2018-07-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,6.899, None, None,2018-07-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,6.59, None, None,2018-07-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,6.58, None, None,2018-07-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,9.98, None, None,2018-07-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.83, None, None,2018-07-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.15, None, None,2018-07-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,21.34, None, None,2018-07-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,24.54, None, None,2018-07-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,24.62, None, None,2018-07-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.99, None, None,2018-07-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.68, None, None,2018-07-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.07, None, None,2018-07-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,22.65, None, None,2018-07-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.84, None, None,2018-07-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.12, None, None,2018-07-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.23, None, None,2018-07-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.14, None, None,2018-07-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.02, None, None,2018-07-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.73, None, None,2018-07-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.1, None, None,2018-07-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.42, None, None,2018-07-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.28, None, None,2018-07-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.2, None, None,2018-07-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.11, None, None,2018-07-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.15, None, None,2018-07-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.2, None, None,2018-07-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.54, None, None,2018-07-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.95, None, None,2018-07-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.23, None, None,2018-07-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.53, None, None,2018-07-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.61, None, None,2018-07-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.64, None, None,2018-07-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.95, None, None,2018-07-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.3, None, None,2018-07-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.48, None, None,2018-07-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.77, None, None,2018-07-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.27, None, None,2018-07-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.82, None, None,2018-07-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.91, None, None,2018-07-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.72, None, None,2018-07-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.19, None, None,2018-07-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.52, None, None,2018-07-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.25, None, None,2018-07-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.49, None, None,2018-07-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.34, None, None,2018-07-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.29, None, None,2018-07-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.38, None, None,2018-07-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.28, None, None,2018-07-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.33, None, None,2018-07-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.48, None, None,2018-07-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.6, None, None,2018-07-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.05, None, None,2018-07-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.85, None, None,2018-07-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.17, None, None,2018-07-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.84, None, None,2018-07-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.01, None, None,2018-07-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.05, None, None,2018-07-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.78, None, None,2018-07-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.17, None, None,2018-07-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.46, None, None,2018-07-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.04, None, None,2018-07-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.87, None, None,2018-07-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.3, None, None,2018-07-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.3, None, None,2018-07-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.87, None, None,2018-07-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.28, None, None,2018-07-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.17, None, None,2018-07-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.95, None, None,2018-07-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.77, None, None,2018-07-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.19, None, None,2018-07-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.31, None, None,2018-07-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,9.45, None, None,2018-07-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,9.49, None, None,2018-07-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,9.89, None, None,2018-07-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,10.68, None, None,2018-07-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.66, None, None,2018-07-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.38, None, None,2018-07-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.99, None, None,2018-07-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.35, None, None,2018-07-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.5, None, None,2018-07-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.87, None, None,2018-07-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.36, None, None,2018-07-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.18, None, None,2018-07-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.2, None, None,2018-07-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.55, None, None,2018-07-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.44, None, None,2018-07-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.01, None, None,2018-07-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.98, None, None,2018-07-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.2, None, None,2018-07-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.6, None, None,2018-07-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.78, None, None,2018-07-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
