ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 586.0, 726.0, None, None,2019-01-16 18:00:00, -8.8, None, 232.0, None,3
None, 586.0, 726.0, None, None,2019-01-16 19:00:00, -4.2, None, 232.0, None,3
None, 586.0, 726.0, None, None,2019-01-16 20:00:00, -6.1, None, 232.0, None,3
None, 586.0, 726.0, None, None,2019-01-16 21:00:00, -9.7, None, 231.0, None,3
None, 586.0, 726.0, None, None,2019-01-16 22:00:00, -10.7, None, 231.0, None,3
None, 586.0, 726.0, None, None,2019-01-16 23:00:00, -13.6, None, 231.0, None,3
None, 586.0, 726.0, None, None,2019-01-17 00:00:00, -15.7, None, 231.0, None,3
None, 586.0, 726.0, None, None,2019-01-17 01:00:00, -17.3, None, 230.0, None,3
None, 586.0, 726.0, None, None,2019-01-17 02:00:00, -18.1, None, 230.0, None,3
None, 586.0, 726.0, None, None,2019-01-17 03:00:00, -18.8, None, 230.0, None,3
None, 586.0, 726.0, None, None,2019-01-17 04:00:00, -19.2, None, 230.0, None,3
None, 586.0, 726.0, None, None,2019-01-17 05:00:00, -19.3, None, 230.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 06:00:00, -19.2, None, 230.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 07:00:00, -18.3, None, 230.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 08:00:00, -18.5, None, 230.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 09:00:00, -19.3, None, 229.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 10:00:00, -20.4, None, 229.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 11:00:00, -20.7, None, 229.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 12:00:00, -20.6, None, 229.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 13:00:00, -20.5, None, 229.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 14:00:00, -20.5, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 15:00:00, -20.6, None, 229.0, None,3
None, 585.0, 726.0, 917.0, None,2019-01-17 16:00:00, -21.3, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 17:00:00, -20.6, None, 229.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 18:00:00, -18.8, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 19:00:00, -17.4, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 20:00:00, -16.7, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 21:00:00, -16.7, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 22:00:00, -16.7, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-17 23:00:00, -16.2, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 00:00:00, -16.9, None, 228.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 02:00:00, -17.6, None, 227.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 03:00:00, -18.4, None, 227.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 04:00:00, -19.2, None, 227.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 05:00:00, -17.7, None, 227.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 06:00:00, -17.6, None, 227.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 07:00:00, -17.8, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 08:00:00, -17.8, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 09:00:00, -17.4, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 10:00:00, -17.4, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 11:00:00, -17.3, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 12:00:00, -17.4, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 13:00:00, -17.0, None, 226.0, None,3
None, 585.0, 726.0, None, None,2019-01-18 14:00:00, -16.5, None, 226.0, None,3
None, 585.0, 727.0, None, None,2019-01-18 15:00:00, -16.2, None, 226.0, None,3
None, 585.0, 727.0, 920.0, None,2019-01-18 16:00:00, -16.0, None, 226.0, None,3
None, 584.0, 727.0, None, None,2019-01-18 17:00:00, -15.6, None, 226.0, None,3
None, 585.0, 728.0, None, None,2019-01-18 18:00:00, -14.3, None, 226.0, None,3
None, 585.0, 728.0, None, None,2019-01-18 19:00:00, -12.7, None, 226.0, None,3
None, 585.0, 729.0, None, None,2019-01-18 20:00:00, -10.4, None, 226.0, None,3
None, 585.0, 730.0, None, None,2019-01-18 21:00:00, -8.1, None, 226.0, None,3
None, 585.0, 731.0, None, None,2019-01-18 22:00:00, -7.7, None, 226.0, None,3
None, 585.0, 732.0, None, None,2019-01-18 23:00:00, -6.5, None, 226.0, None,3
None, 585.0, 732.0, None, None,2019-01-19 00:00:00, -6.2, None, 226.0, None,3
None, 585.0, 733.0, None, None,2019-01-19 01:00:00, -5.8, None, 227.0, None,3
None, 585.0, 734.0, None, None,2019-01-19 02:00:00, -6.0, None, 227.0, None,3
None, 585.0, 735.0, None, None,2019-01-19 03:00:00, -5.0, None, 227.0, None,3
None, 585.0, 736.0, None, None,2019-01-19 04:00:00, -4.0, None, 228.0, None,3
None, 585.0, 736.0, None, None,2019-01-19 05:00:00, -3.7, None, 228.0, None,3
None, 585.0, 736.0, None, None,2019-01-19 06:00:00, -3.5, None, 229.0, None,3
None, 585.0, 737.0, None, None,2019-01-19 07:00:00, -3.9, None, 229.0, None,3
None, 585.0, 737.0, None, None,2019-01-19 08:00:00, -4.3, None, 230.0, None,3
None, 585.0, 737.0, None, None,2019-01-19 09:00:00, -3.9, None, 230.0, None,3
None, 586.0, 737.0, None, None,2019-01-19 10:00:00, -3.6, None, 231.0, None,3
None, 586.0, 737.0, None, None,2019-01-19 11:00:00, -3.7, None, 231.0, None,3
None, 586.0, 737.0, None, None,2019-01-19 12:00:00, -4.1, None, 231.0, None,3
None, 586.0, 739.0, None, None,2019-01-19 13:00:00, -4.3, None, 232.0, None,3
None, 586.0, 740.0, None, None,2019-01-19 14:00:00, -5.2, None, 232.0, None,3
None, 586.0, 742.0, None, None,2019-01-19 15:00:00, -5.7, None, 233.0, None,3
None, 586.0, 744.0, 920.0, None,2019-01-19 16:00:00, -6.6, None, 233.0, None,3
None, 586.0, 745.0, None, None,2019-01-19 17:00:00, -6.7, None, 234.0, None,3
None, 586.0, 745.0, None, None,2019-01-19 18:00:00, -4.9, None, 235.0, None,3
None, 586.0, 746.0, None, None,2019-01-19 19:00:00, -5.0, None, 235.0, None,3
None, 586.0, 746.0, None, None,2019-01-19 20:00:00, -3.9, None, 236.0, None,3
None, 586.0, 746.0, None, None,2019-01-19 21:00:00, -3.5, None, 236.0, None,3
None, 586.0, 746.0, None, None,2019-01-19 22:00:00, -3.4, None, 236.0, None,3
None, 586.0, 746.0, None, None,2019-01-19 23:00:00, -3.4, None, 237.0, None,3
None, 586.0, 746.0, None, None,2019-01-20 00:00:00, -3.4, None, 237.0, None,3
None, 586.0, 747.0, None, None,2019-01-20 01:00:00, -3.2, None, 237.0, None,3
None, 586.0, 747.0, None, None,2019-01-20 02:00:00, -3.1, None, 237.0, None,3
None, 586.0, 747.0, None, None,2019-01-20 03:00:00, -3.1, None, 237.0, None,3
None, 586.0, 748.0, None, None,2019-01-20 04:00:00, -3.3, None, 237.0, None,3
None, 586.0, 748.0, None, None,2019-01-20 05:00:00, -3.6, None, 237.0, None,3
None, 586.0, 749.0, None, None,2019-01-20 06:00:00, -3.7, None, 238.0, None,3
None, 586.0, 749.0, None, None,2019-01-20 07:00:00, -3.8, None, 238.0, None,3
None, 586.0, 750.0, None, None,2019-01-20 08:00:00, -4.1, None, 238.0, None,3
None, 586.0, 750.0, None, None,2019-01-20 09:00:00, -4.4, None, 238.0, None,3
None, 586.0, 752.0, None, None,2019-01-20 10:00:00, -4.6, None, 239.0, None,3
None, 586.0, 754.0, None, None,2019-01-20 11:00:00, -4.8, None, 239.0, None,3
None, 586.0, 755.0, None, None,2019-01-20 12:00:00, -4.9, None, 239.0, None,3
None, 586.0, 756.0, None, None,2019-01-20 13:00:00, -5.0, None, 239.0, None,3
None, 586.0, 757.0, None, None,2019-01-20 14:00:00, -5.2, None, 239.0, None,3
None, 586.0, 757.0, None, None,2019-01-20 15:00:00, -5.3, None, 240.0, None,3
None, 586.0, 758.0, 924.0, None,2019-01-20 16:00:00, -5.5, None, 240.0, None,3
None, 586.0, 759.0, None, None,2019-01-20 17:00:00, -5.5, None, 240.0, None,3
None, 586.0, 760.0, None, None,2019-01-20 18:00:00, -5.3, None, 240.0, None,3
None, 587.0, 761.0, None, None,2019-01-20 19:00:00, -5.2, None, 241.0, None,3
None, 586.0, 761.0, None, None,2019-01-20 20:00:00, -4.9, None, 241.0, None,3
None, 586.0, 762.0, None, None,2019-01-20 21:00:00, -4.5, None, 242.0, None,3
None, 587.0, 763.0, None, None,2019-01-20 22:00:00, -4.8, None, 242.0, None,3
None, 587.0, 764.0, None, None,2019-01-20 23:00:00, -4.9, None, 243.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 00:00:00, -5.2, None, 243.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 01:00:00, -5.2, None, 244.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 02:00:00, -5.1, None, 245.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 03:00:00, -5.1, None, 245.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 04:00:00, -5.1, None, 246.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 05:00:00, -5.2, None, 246.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 06:00:00, -5.2, None, 247.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 07:00:00, -5.3, None, 247.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 08:00:00, -5.6, None, 247.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 09:00:00, -5.9, None, 247.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 10:00:00, -6.1, None, 248.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 11:00:00, -6.2, None, 248.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 12:00:00, -6.6, None, 248.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 13:00:00, -7.3, None, 248.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 14:00:00, -7.5, None, 248.0, None,3
None, 587.0, 764.0, None, None,2019-01-21 15:00:00, -7.0, None, 248.0, None,3
None, 586.0, 764.0, 930.0, None,2019-01-21 16:00:00, -6.7, None, 248.0, None,3
None, 586.0, 764.0, None, None,2019-01-21 17:00:00, -6.5, None, 248.0, None,3
None, 587.0, 765.0, None, None,2019-01-21 18:00:00, -6.3, None, 247.0, None,3
None, 587.0, 765.0, None, None,2019-01-21 19:00:00, -6.1, None, 247.0, None,3
None, 586.0, 765.0, None, None,2019-01-21 20:00:00, -6.3, None, 247.0, None,3
None, 587.0, 765.0, None, None,2019-01-21 21:00:00, -6.4, None, 247.0, None,3
None, 587.0, 765.0, None, None,2019-01-21 22:00:00, -6.3, None, 246.0, None,3
None, 586.0, 765.0, None, None,2019-01-21 23:00:00, -6.4, None, 246.0, None,3
