wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
19.9,2018-04-02 23:00:00, None,113.0, None,0.0, None, None, None,0.0,14
23.7,2018-04-03 00:00:00, None,118.0, None,0.0, None, None, None,0.0,14
22.4,2018-04-03 01:00:00, None,132.0, None,0.0, None, None, None,0.0,14
24.5,2018-04-03 02:00:00, None,146.0, None,0.0, None, None, None,0.0,14
16.0,2018-04-03 03:00:00, None,172.0, None,0.0, None, None, None,0.0,14
5.3,2018-04-03 05:00:00, None,167.0, None,0.0, None, None, None,0.0,14
7.6,2018-04-03 06:00:00, None,151.0, None,0.0, None, None, None,0.0,14
8.0,2018-04-03 07:00:00, None,151.0, None,0.0, None, None, None,0.0,14
8.4,2018-04-03 08:00:00, None,166.0, None,0.0, None, None, None,0.0,14
9.6,2018-04-03 09:00:00, None,151.0, None,0.0, None, None, None,0.0,14
12.3,2018-04-03 10:00:00, None,160.0, None,0.0, None, None, None,0.0,14
15.9,2018-04-03 11:00:00, None,136.0, None,0.0, None, None, None,0.0,14
23.3,2018-04-03 12:00:00, None,120.0, None,0.0, None, None, None,0.0,14
16.5,2018-04-03 13:00:00, None,153.0, None,0.0, None, None, None,0.0,14
18.1,2018-04-03 14:00:00, None,162.0, None,0.0, None, None, None,0.0,14
22.4,2018-04-03 15:00:00, None,147.0, None,0.0, None, None, None,0.0,14
18.2,2018-04-03 16:00:00, None,152.0, None,0.0, None, None, None,0.0,14
16.4,2018-04-03 17:00:00, None,156.0, None,0.0, None, None, None,0.0,14
21.9,2018-04-03 18:00:00, None,159.0, None,0.0, None, None, None,0.0,14
16.4,2018-04-03 19:00:00, None,167.0, None,0.0, None, None, None,0.0,14
16.0,2018-04-03 20:00:00, None,135.0, None,0.0, None, None, None,0.0,14
17.6,2018-04-03 21:00:00, None,125.0, None,0.0, None, None, None,0.0,14
21.8,2018-04-03 22:00:00, None,125.0, None,0.0, None, None, None,0.0,14
22.9,2018-04-03 23:00:00, None,170.0, None,0.0, None, None, None,0.0,14
17.8,2018-04-04 00:00:00, None,175.0, None,0.0, None, None, None,0.0,14
9.3,2018-04-04 01:00:00, None,202.0, None,0.0, None, None, None,0.0,14
8.9,2018-04-04 02:00:00, None,200.0, None,0.0, None, None, None,0.0,14
8.6,2018-04-04 03:00:00, None,228.0, None,0.0, None, None, None,0.0,14
7.0,2018-04-04 04:00:00, None,240.0, None,0.0, None, None, None,0.0,14
10.0,2018-04-04 05:00:00, None,236.0, None,0.0, None, None, None,0.0,14
8.5,2018-04-04 06:00:00, None,244.0, None,0.0, None, None, None,0.0,14
5.4,2018-04-04 07:00:00, None,186.0, None,0.0, None, None, None,0.0,14
9.2,2018-04-04 08:00:00, None,167.0, None,0.0, None, None, None,0.0,14
9.7,2018-04-04 09:00:00, None,178.0, None,0.0, None, None, None,0.0,14
12.6,2018-04-04 10:00:00, None,182.0, None,0.0, None, None, None,0.0,14
15.0,2018-04-04 11:00:00, None,187.0, None,0.0, None, None, None,0.0,14
17.5,2018-04-04 12:00:00, None,199.0, None,0.0, None, None, None,0.0,14
12.3,2018-04-04 13:00:00, None,225.0, None,0.0, None, None, None,0.0,14
16.0,2018-04-04 14:00:00, None,252.0, None,0.0, None, None, None,0.0,14
15.7,2018-04-04 15:00:00, None,220.0, None,0.0, None, None, None,0.0,14
12.9,2018-04-04 16:00:00, None,250.0, None,0.0, None, None, None,0.0,14
13.3,2018-04-04 17:00:00, None,239.0, None,0.0, None, None, None,0.0,14
11.1,2018-04-04 18:00:00, None,256.0, None,0.0, None, None, None,0.0,14
12.3,2018-04-04 19:00:00, None,253.0, None,0.0, None, None, None,0.0,14
17.6,2018-04-04 20:00:00, None,265.0, None,0.0, None, None, None,0.0,14
14.4,2018-04-04 21:00:00, None,284.0, None,0.0, None, None, None,0.0,14
9.3,2018-04-04 22:00:00, None,308.0, None,0.0, None, None, None,0.0,14
5.3,2018-04-04 23:00:00, None,278.0, None,0.0, None, None, None,0.0,14
2.1,2018-04-05 00:00:00, None,255.0, None,0.0, None, None, None,0.0,14
6.0,2018-04-05 01:00:00, None,208.0, None,0.0, None, None, None,0.0,14
2.5,2018-04-05 02:00:00, None,222.0, None,0.0, None, None, None,0.0,14
6.9,2018-04-05 03:00:00, None,308.0, None,0.0, None, None, None,0.0,14
5.4,2018-04-05 04:00:00, None,312.0, None,0.0, None, None, None,0.0,14
6.5,2018-04-05 05:00:00, None,351.0, None,0.0, None, None, None,0.0,14
3.7,2018-04-05 06:00:00, None,359.0, None,0.0, None, None, None,0.0,14
4.1,2018-04-05 07:00:00, None,15.0, None,0.0, None, None, None,0.0,14
7.0,2018-04-05 08:00:00, None,72.0, None,0.0, None, None, None,0.0,14
9.6,2018-04-05 09:00:00, None,75.0, None,0.0, None, None, None,0.0,14
12.9,2018-04-05 10:00:00, None,62.0, None,0.0, None, None, None,0.0,14
10.5,2018-04-05 11:00:00, None,67.0, None,0.0, None, None, None,0.0,14
10.7,2018-04-05 12:00:00, None,66.0, None,0.0, None, None, None,0.0,14
17.2,2018-04-05 13:00:00, None,54.0, None,0.0, None, None, None,0.0,14
15.4,2018-04-05 14:00:00, None,50.0, None,0.0, None, None, None,0.0,14
17.7,2018-04-05 15:00:00, None,52.0, None,0.0, None, None, None,0.0,14
16.6,2018-04-05 16:00:00, None,56.0, None,0.0, None, None, None,0.0,14
17.7,2018-04-05 17:00:00, None,55.0, None,0.0, None, None, None,0.0,14
26.7,2018-04-05 18:00:00, None,46.0, None,0.0, None, None, None,0.0,14
30.2,2018-04-05 19:00:00, None,46.0, None,0.0, None, None, None,0.0,14
19.7,2018-04-05 20:00:00, None,58.0, None,0.0, None, None, None,0.0,14
26.6,2018-04-05 21:00:00, None,53.0, None,0.0, None, None, None,0.0,14
29.2,2018-04-05 22:00:00, None,59.0, None,0.0, None, None, None,0.0,14
25.8,2018-04-05 23:00:00, None,62.0, None,0.0, None, None, None,0.0,14
28.4,2018-04-06 00:00:00, None,65.0, None,0.0, None, None, None,0.0,14
24.2,2018-04-06 01:00:00, None,54.0, None,0.0, None, None, None,0.0,14
17.9,2018-04-06 02:00:00, None,67.0, None,0.0, None, None, None,0.0,14
21.0,2018-04-06 03:00:00, None,79.0, None,0.0, None, None, None,0.0,14
21.0,2018-04-06 04:00:00, None,88.0, None,0.0, None, None, None,0.0,14
22.7,2018-04-06 05:00:00, None,103.0, None,0.0, None, None, None,0.0,14
23.5,2018-04-06 06:00:00, None,115.0, None,0.0, None, None, None,0.0,14
25.2,2018-04-06 07:00:00, None,117.0, None,0.0, None, None, None,0.0,14
26.2,2018-04-06 08:00:00, None,118.0, None,0.0, None, None, None,0.0,14
28.5,2018-04-06 09:00:00, None,120.0, None,0.0, None, None, None,0.0,14
30.2,2018-04-06 10:00:00, None,122.0, None,0.0, None, None, None,0.0,14
28.7,2018-04-06 11:00:00, None,121.0, None,0.0, None, None, None,0.0,14
22.6,2018-04-06 12:00:00, None,120.0, None,0.0, None, None, None,0.0,14
22.8,2018-04-06 13:00:00, None,135.0, None,0.0, None, None, None,0.0,14
21.8,2018-04-06 14:00:00, None,125.0, None,0.0, None, None, None,0.0,14
23.1,2018-04-06 15:00:00, None,134.0, None,0.0, None, None, None,0.0,14
23.8,2018-04-06 16:00:00, None,134.0, None,0.0, None, None, None,0.0,14
19.2,2018-04-06 17:00:00, None,145.0, None,0.0, None, None, None,0.0,14
16.0,2018-04-06 18:00:00, None,139.0, None,0.0, None, None, None,0.0,14
15.4,2018-04-06 19:00:00, None,150.0, None,0.0, None, None, None,0.0,14
11.7,2018-04-06 20:00:00, None,135.0, None,0.0, None, None, None,0.0,14
15.4,2018-04-06 21:00:00, None,109.0, None,0.0, None, None, None,0.0,14
16.4,2018-04-06 22:00:00, None,97.0, None,0.0, None, None, None,0.0,14
16.8,2018-04-06 23:00:00, None,120.0, None,0.0, None, None, None,0.0,14
17.1,2018-04-07 00:00:00, None,126.0, None,0.0, None, None, None,0.0,14
21.6,2018-04-07 01:00:00, None,118.0, None,0.0, None, None, None,0.0,14
22.3,2018-04-07 02:00:00, None,123.0, None,0.0, None, None, None,0.0,14
21.0,2018-04-07 03:00:00, None,110.0, None,0.0, None, None, None,0.0,14
24.5,2018-04-07 04:00:00, None,108.0, None,0.0, None, None, None,0.0,14
23.1,2018-04-07 05:00:00, None,85.0, None,0.0, None, None, None,0.0,14
30.3,2018-04-07 06:00:00, None,77.0, None,0.0, None, None, None,0.0,14
32.6,2018-04-07 07:00:00, None,87.0, None,0.0, None, None, None,0.0,14
32.1,2018-04-07 08:00:00, None,82.0, None,0.0, None, None, None,0.0,14
40.9,2018-04-07 09:00:00, None,94.0, None,0.0, None, None, None,0.0,14
27.5,2018-04-07 10:00:00, None,89.0, None,0.0, None, None, None,0.0,14
23.8,2018-04-07 11:00:00, None,93.0, None,0.0, None, None, None,0.0,14
22.3,2018-04-07 12:00:00, None,98.0, None,0.0, None, None, None,0.0,14
28.7,2018-04-07 13:00:00, None,103.0, None,0.0, None, None, None,0.0,14
33.2,2018-04-07 14:00:00, None,106.0, None,0.0, None, None, None,0.0,14
29.3,2018-04-07 15:00:00, None,116.0, None,0.0, None, None, None,0.0,14
29.4,2018-04-07 16:00:00, None,125.0, None,0.0, None, None, None,0.0,14
33.1,2018-04-07 17:00:00, None,140.0, None,0.0, None, None, None,0.0,14
26.3,2018-04-07 18:00:00, None,145.0, None,0.0, None, None, None,0.0,14
19.1,2018-04-07 19:00:00, None,141.0, None,0.0, None, None, None,0.0,14
22.7,2018-04-07 20:00:00, None,144.0, None,0.0, None, None, None,0.0,14
24.3,2018-04-07 21:00:00, None,144.0, None,0.0, None, None, None,0.0,14
21.8,2018-04-07 22:00:00, None,157.0, None,0.0, None, None, None,0.0,14
23.4,2018-04-07 23:00:00, None,155.0, None,0.0, None, None, None,0.0,14
19.9,2018-04-08 00:00:00, None,153.0, None,0.0, None, None, None,0.0,14
17.8,2018-04-08 01:00:00, None,159.0, None,0.0, None, None, None,0.0,14
15.5,2018-04-08 02:00:00, None,159.0, None,0.0, None, None, None,0.0,14
13.1,2018-04-08 03:00:00, None,159.0, None,0.0, None, None, None,0.0,14
10.7,2018-04-08 04:00:00, None,163.0, None,0.0, None, None, None,0.0,14
10.7,2018-04-08 05:00:00, None,159.0, None,0.0, None, None, None,0.0,14
8.7,2018-04-08 06:00:00, None,166.0, None,0.0, None, None, None,0.0,14
10.3,2018-04-08 07:00:00, None,153.0, None,0.0, None, None, None,0.0,14
8.4,2018-04-08 08:00:00, None,147.0, None,0.0, None, None, None,0.0,14
7.2,2018-04-08 09:00:00, None,151.0, None,0.0, None, None, None,0.0,14
7.9,2018-04-08 10:00:00, None,151.0, None,0.0, None, None, None,0.0,14
6.0,2018-04-08 11:00:00, None,164.0, None,0.0, None, None, None,0.0,14
6.7,2018-04-08 12:00:00, None,157.0, None,0.0, None, None, None,0.0,14
9.6,2018-04-08 13:00:00, None,184.0, None,0.0, None, None, None,0.0,14
10.7,2018-04-08 14:00:00, None,202.0, None,0.0, None, None, None,0.0,14
10.8,2018-04-08 15:00:00, None,209.0, None,0.0, None, None, None,0.0,14
11.3,2018-04-08 16:00:00, None,209.0, None,0.0, None, None, None,0.0,14
12.3,2018-04-08 17:00:00, None,186.0, None,0.0, None, None, None,0.0,14
15.4,2018-04-08 18:00:00, None,176.0, None,0.0, None, None, None,0.0,14
14.2,2018-04-08 19:00:00, None,176.0, None,0.0, None, None, None,0.0,14
12.6,2018-04-08 20:00:00, None,187.0, None,0.0, None, None, None,0.0,14
14.8,2018-04-08 21:00:00, None,197.0, None,0.0, None, None, None,0.0,14
13.8,2018-04-08 22:00:00, None,182.0, None,0.0, None, None, None,0.0,14
19.2,2018-04-08 23:00:00, None,199.0, None,0.0, None, None, None,0.0,14
