pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -11.06, None, None,2019-01-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,1
None, None, -11.21, None, None,2019-01-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,1
None, None, -11.4, None, None,2019-01-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,1
None, None, -11.57, None, None,2019-01-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,1
None, None, -11.86, None, None,2019-01-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,1
None, None, -12.1, None, None,2019-01-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,1
None, None, -12.02, None, None,2019-01-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,1
None, None, -12.12, None, None,2019-01-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,1
None, None, -11.81, None, None,2019-01-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,1
None, None, -11.34, None, None,2019-01-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,1
None, None, -11.21, None, None,2019-01-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,1
None, None, -11.01, None, None,2019-01-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.6,1
None, None, -10.6, None, None,2019-01-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,1
None, None, -10.43, None, None,2019-01-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,1
None, None, -10.02, None, None,2019-01-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,1
None, None, -9.5, None, None,2019-01-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.7,1
None, None, -9.47, None, None,2019-01-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,1
None, None, -9.63, None, None,2019-01-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,1
None, None, -9.9, None, None,2019-01-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,1
None, None, -10.11, None, None,2019-01-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,1
None, None, -10.21, None, None,2019-01-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,1
None, None, -10.57, None, None,2019-01-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,1
None, None, -10.83, None, None,2019-01-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,1
None, None, -10.86, None, None,2019-01-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,1
None, None, -11.11, None, None,2019-01-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,1
None, None, -11.23, None, None,2019-01-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.6,1
None, None, -11.28, None, None,2019-01-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,1
None, None, -11.3, None, None,2019-01-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,1
None, None, -11.32, None, None,2019-01-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,1
None, None, -11.28, None, None,2019-01-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,1
None, None, -11.32, None, None,2019-01-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.2,1
None, None, -11.25, None, None,2019-01-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,1
None, None, -11.17, None, None,2019-01-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.0,1
None, None, -11.16, None, None,2019-01-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.7,1
None, None, -11.28, None, None,2019-01-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,1
None, None, -11.47, None, None,2019-01-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,1
None, None, -11.47, None, None,2019-01-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.4,1
None, None, -11.37, None, None,2019-01-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,1
None, None, -11.29, None, None,2019-01-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,1
None, None, -10.93, None, None,2019-01-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.9,1
