CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-1.938,97.9, None, None, None, None, 27.94, None, 4.507, 228.1, None, None, None, None, None, None, None, None, None,2019-01-04 04:00:00, None, 241.7,1
None,-2.082,97.7, None, None, None, None, 17.55, None, 6.316, 223.0, None, None, None, None, None, None, None, None, None,2019-01-04 05:00:00, None, 243.2,1
None,-1.929,97.6, None, None, None, None, 56.38, None, 3.627, 250.4, None, None, None, None, None, None, None, None, None,2019-01-04 06:00:00, None, 242.8,1
None,-1.88,97.6, None, None, None, None, 64.32, None, 3.136, 288.4, None, None, None, None, None, None, None, None, None,2019-01-04 07:00:00, None, 244.2,1
None,-1.884,97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 08:00:00, None, None,1
None,-1.688,97.7, None, None, None, None, 22.43, None, 6.667, 223.8, None, None, None, None, None, None, None, None, None,2019-01-04 09:00:00, None, 244.5,1
None,-1.499,97.8, None, None, None, None, 34.76, None, 5.469, 236.0, None, None, None, None, None, None, None, None, None,2019-01-04 10:00:00, None, 235.2,1
None,-1.774,97.8, None, None, None, None, 22.18, None, 6.255, 224.4, None, None, None, None, None, None, None, None, None,2019-01-04 11:00:00, None, 241.8,1
None,-1.651,97.8, None, None, None, None, 16.88, None, 7.719, 221.4, None, None, None, None, None, None, None, None, None,2019-01-04 12:00:00, None, 243.3,1
None,-1.595,97.8, None, None, None, None, 18.13, None, 6.763, 220.3, None, None, None, None, None, None, None, None, None,2019-01-04 13:00:00, None, 241.8,1
None,-1.19,98.1, None, None, None, None, 20.81, None, 5.925, 224.7, None, None, None, None, None, None, None, None, None,2019-01-04 14:00:00, None, 242.5,1
None,-1.783,97.9, None, None, None, None, 19.39, None, 6.342, 220.9, None, None, None, None, None, None, None, None, None,2019-01-04 15:00:00, None, 239.2,1
None,-2.103,97.6, None, None, None, None, 28.72, None, 4.953, 228.2, None, None, None, None, None, None, None, None, None,2019-01-04 16:00:00, None, 242.8,1
None,-2.516,97.4, None, None, None, None, 22.7, None, 6.571, 222.9, None, None, None, None, None, None, None, None, None,2019-01-04 17:00:00, None, 243.2,1
None,-2.907,97.1, None, None, None, None, 17.77, None, 6.846, 221.6, None, None, None, None, None, None, None, None, None,2019-01-04 18:00:00, None, 242.7,1
None,-3.475,96.7, None, None, None, None, 14.85, None, 7.561, 224.6, None, None, None, None, None, None, None, None, None,2019-01-04 19:00:00, None, 242.9,1
None,-3.716,96.5, None, None, None, None, 17.17, None, 6.288, 223.0, None, None, None, None, None, None, None, None, None,2019-01-04 20:00:00, None, 242.4,1
None,-4.252,96.1, None, None, None, None, 22.61, None, 4.244, 232.2, None, None, None, None, None, None, None, None, None,2019-01-04 21:00:00, None, 242.1,1
None,-4.762,95.7, None, None, None, None, 22.81, None, 2.441, 238.9, None, None, None, None, None, None, None, None, None,2019-01-04 22:00:00, None, 241.5,1
None,-4.913,95.5, None, None, None, None, 17.61, None, 2.718, 234.8, None, None, None, None, None, None, None, None, None,2019-01-04 23:00:00, None, 240.6,1
None,-5.405,95.4, None, None, None, None, 7.977, None, 1.659, 236.6, None, None, None, None, None, None, None, None, None,2019-01-05 00:00:00, None, 239.0,1
None,-5.821,95.4, None, None, None, None, 72.8, None, 1.286, 222.1, None, None, None, None, None, None, None, None, None,2019-01-05 01:00:00, None, 238.6,1
None,-4.568,96.2, None, None, None, None, 15.17, None, 6.791, 51.93, None, None, None, None, None, None, None, None, None,2019-01-05 02:00:00, None, 236.5,1
None,-4.351,96.1, None, None, None, None, 17.1, None, 11.6, 53.86, None, None, None, None, None, None, None, None, None,2019-01-05 03:00:00, None, 236.4,1
None,-4.246,96.0, None, None, None, None, 16.31, None, 12.12, 52.29, None, None, None, None, None, None, None, None, None,2019-01-05 04:00:00, None, 240.4,1
None,-4.445,95.9, None, None, None, None, 15.03, None, 10.48, 51.2, None, None, None, None, None, None, None, None, None,2019-01-05 05:00:00, None, 240.1,1
None,-4.44,95.9, None, None, None, None, 14.45, None, 10.75, 49.05, None, None, None, None, None, None, None, None, None,2019-01-05 06:00:00, None, 239.5,1
None,-3.911,96.2, None, None, None, None, 16.22, None, 12.92, 52.45, None, None, None, None, None, None, None, None, None,2019-01-05 07:00:00, None, 238.2,1
None,-3.813,96.3, None, None, None, None, 16.53, None, 14.93, 55.53, None, None, None, None, None, None, None, None, None,2019-01-05 08:00:00, None, 238.8,1
None,-3.765,96.3, None, None, None, None, 18.27, None, 14.14, 55.48, None, None, None, None, None, None, None, None, None,2019-01-05 09:00:00, None, 238.0,1
None,-3.63,96.4, None, None, None, None, 19.42, None, 15.0, 51.82, None, None, None, None, None, None, None, None, None,2019-01-05 10:00:00, None, 237.5,1
None,-2.958,96.7, None, None, None, None, 20.61, None, 13.36, 50.67, None, None, None, None, None, None, None, None, None,2019-01-05 11:00:00, None, 237.0,1
None,-2.16,97.1, None, None, None, None, 20.66, None, 13.91, 54.77, None, None, None, None, None, None, None, None, None,2019-01-05 12:00:00, None, 236.9,1
None,-2.042,97.3, None, None, None, None, 17.95, None, 17.21, 52.26, None, None, None, None, None, None, None, None, None,2019-01-05 13:00:00, None, 235.9,1
None,-2.042,97.3, None, None, None, None, 16.46, None, 21.67, 47.59, None, None, None, None, None, None, None, None, None,2019-01-05 14:00:00, None, 235.4,1
None,-2.248,97.1, None, None, None, None, 20.33, None, 17.29, 46.43, None, None, None, None, None, None, None, None, None,2019-01-05 15:00:00, None, 235.3,1
None,-2.625,96.9, None, None, None, None, 15.61, None, 19.83, 51.51, None, None, None, None, None, None, None, None, None,2019-01-05 16:00:00, None, 234.9,1
None,-2.942,96.7, None, None, None, None, 17.08, None, 18.24, 49.62, None, None, None, None, None, None, None, None, None,2019-01-05 17:00:00, None, 234.4,1
None,-3.084,96.6, None, None, None, None, 19.24, None, 16.19, 53.7, None, None, None, None, None, None, None, None, None,2019-01-05 18:00:00, None, 234.1,1
None,-3.385,96.4, None, None, None, None, 21.65, None, 14.5, 44.8, None, None, None, None, None, None, None, None, None,2019-01-05 19:00:00, None, 233.8,1
None,-3.677,96.3, None, None, None, None, 28.75, None, 13.27, 40.55, None, None, None, None, None, None, None, None, None,2019-01-05 20:00:00, None, 233.5,1
None,-3.62,96.1, None, None, None, None, 25.94, None, 15.34, 43.79, None, None, None, None, None, None, None, None, None,2019-01-05 21:00:00, None, 233.3,1
None,-3.798,96.0, None, None, None, None, 16.7, None, 13.76, 54.59, None, None, None, None, None, None, None, None, None,2019-01-05 22:00:00, None, 232.8,1
None,-3.552,95.8, None, None, None, None, 14.24, None, 14.86, 51.46, None, None, None, None, None, None, None, None, None,2019-01-05 23:00:00, None, 232.5,1
None,-3.396,95.7, None, None, None, None, 16.02, None, 14.66, 50.64, None, None, None, None, None, None, None, None, None,2019-01-06 00:00:00, None, 232.0,1
None,-3.587,95.1, None, None, None, None, 16.46, None, 17.06, 51.59, None, None, None, None, None, None, None, None, None,2019-01-06 01:00:00, None, 231.9,1
None,-3.384,94.8, None, None, None, None, 18.12, None, 16.58, 51.92, None, None, None, None, None, None, None, None, None,2019-01-06 02:00:00, None, 231.6,1
None,-3.425,94.9, None, None, None, None, 18.72, None, 16.22, 53.23, None, None, None, None, None, None, None, None, None,2019-01-06 03:00:00, None, 231.2,1
None,-3.213,95.5, None, None, None, None, 16.83, None, 12.08, 50.97, None, None, None, None, None, None, None, None, None,2019-01-06 04:00:00, None, 231.0,1
None,-3.046,95.5, None, None, None, None, 17.21, None, 10.6, 55.91, None, None, None, None, None, None, None, None, None,2019-01-06 05:00:00, None, 230.8,1
None,-4.404,95.7, None, None, None, None, 59.3, None, 6.816, 230.9, None, None, None, None, None, None, None, None, None,2019-01-06 06:00:00, None, 231.3,1
None,-5.668,95.3, None, None, None, None, 19.16, None, 13.2, 224.1, None, None, None, None, None, None, None, None, None,2019-01-06 07:00:00, None, 233.7,1
None,-6.188,95.0, None, None, None, None, 18.99, None, 11.48, 225.1, None, None, None, None, None, None, None, None, None,2019-01-06 08:00:00, None, 233.4,1
None,-6.149,95.0, None, None, None, None, 17.95, None, 10.08, 226.5, None, None, None, None, None, None, None, None, None,2019-01-06 09:00:00, None, 233.9,1
None,-6.156,95.0, None, None, None, None, 16.7, None, 11.11, 226.1, None, None, None, None, None, None, None, None, None,2019-01-06 10:00:00, None, 234.6,1
None,-6.38,94.8, None, None, None, None, 17.55, None, 11.15, 226.7, None, None, None, None, None, None, None, None, None,2019-01-06 11:00:00, None, 233.9,1
None,-6.379,95.0, None, None, None, None, 16.56, None, 10.49, 224.4, None, None, None, None, None, None, None, None, None,2019-01-06 12:00:00, None, 232.5,1
None,-6.373,94.7, None, None, None, None, 19.48, None, 8.55, 227.7, None, None, None, None, None, None, None, None, None,2019-01-06 13:00:00, None, 233.2,1
