CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.94, 99.5, None, None, None,11.46,33.75, None,207.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-04 22:00:00, None, None, None, None,1
None,-7.13, 99.7, None, None, None,14.51,29.2, None,224.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-04 23:00:00, None, None, None, None,1
None,-7.32, 99.3, None, None, None,15.25,20.25, None,235.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 00:00:00, None, None, None, None,1
None,-7.46, 98.9, None, None, None,17.59,17.73, None,233.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-05 01:00:00, None, None, None, None,1
None,-7.61, 98.8, None, None, None,11.58,19.38, None,214.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-05 02:00:00, None, None, None, None,1
None,-7.7, 98.9, None, None, None,24.8,14.59, None,175.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-05 03:00:00, None, None, None, None,1
None,-8.07, 98.3, None, None, None,6.699,17.57, None,143.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-05 04:00:00, None, None, None, None,1
None,-8.31, 97.8, None, None, None,7.95,21.62, None,146.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-01-05 05:00:00, None, None, None, None,1
None,-8.12, 98.0, None, None, None,7.76,24.3, None,149.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-05 06:00:00, None, None, None, None,1
None,-7.88, 98.3, None, None, None,7.85,25.35, None,150.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-05 07:00:00, None, None, None, None,1
None,-7.35, 98.8, None, None, None,12.75,25.46, None,152.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 08:00:00, None, None, None, None,1
None,-7.06, 99.2, None, None, None,10.46,24.01, None,150.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 09:00:00, None, None, None, None,1
None,-6.733, 99.6, None, None, None,11.99,23.81, None,154.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 10:00:00, None, None, None, None,1
None,-5.885, 100.4, None, None, None,10.88,24.09, None,154.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 11:00:00, None, None, None, None,1
None,-5.502, 100.6, None, None, None,13.35,24.31, None,155.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 12:00:00, None, None, None, None,1
None,-4.783, 101.8, None, None, None,11.68,22.47, None,149.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-01-05 13:00:00, None, None, None, None,1
None,-5.569, 101.6, None, None, None,13.17,28.03, None,153.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 14:00:00, None, None, None, None,1
None,-6.387, 100.3, None, None, None,19.23,22.94, None,161.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 15:00:00, None, None, None, None,1
None,-6.531, 99.8, None, None, None,15.31,22.5, None,156.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 16:00:00, None, None, None, None,1
None,-6.519, 99.9, None, None, None,17.13,19.39, None,162.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 17:00:00, None, None, None, None,1
None,-6.413, 100.1, None, None, None,14.19,24.34, None,155.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 18:00:00, None, None, None, None,1
None,-6.413, 100.1, None, None, None,13.04,24.11, None,153.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 19:00:00, None, None, None, None,1
None,-6.413, 100.1, None, None, None,12.99,23.41, None,155.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 20:00:00, None, None, None, None,1
None,-6.365, 100.1, None, None, None,12.01,19.63, None,150.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 21:00:00, None, None, None, None,1
None,-6.413, 100.0, None, None, None,12.04,22.26, None,155.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-05 22:00:00, None, None, None, None,1
None,-6.557, 100.0, None, None, None,10.7,20.27, None,156.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-05 23:00:00, None, None, None, None,1
None,-6.557, 99.8, None, None, None,13.61,19.13, None,160.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-06 00:00:00, None, None, None, None,1
None,-6.125, 100.2, None, None, None,11.22,22.55, None,178.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-06 01:00:00, None, None, None, None,1
None,-5.982, 100.6, None, None, None,16.07,18.13, None,172.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-06 02:00:00, None, None, None, None,1
None,-6.173, 100.4, None, None, None,10.37,19.26, None,153.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-06 03:00:00, None, None, None, None,1
None,-6.03, 100.6, None, None, None,14.85,20.76, None,161.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-06 04:00:00, None, None, None, None,1
None,-6.03, 100.8, None, None, None,16.3,17.41, None,166.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-06 05:00:00, None, None, None, None,1
None,-6.269, 100.5, None, None, None,18.05,22.83, None,185.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-01-06 06:00:00, None, None, None, None,1
None,-6.509, 100.4, None, None, None,21.35,15.63, None,189.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-01-06 07:00:00, None, None, None, None,1
None,-8.09, 98.6, None, None, None,11.6,42.68, None,208.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-01-06 08:00:00, None, None, None, None,1
None,-10.58, 95.9, None, None, None,11.3,54.79, None,226.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-01-06 09:00:00, None, None, None, None,1
None,-11.2, 94.8, None, None, None,14.67,42.16, None,240.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-01-06 10:00:00, None, None, None, None,1
None,-11.71, 94.6, None, None, None,12.98,43.1, None,239.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-01-06 11:00:00, None, None, None, None,1
None,-11.62, 94.2, None, None, None,13.13,33.75, None,246.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-01-06 12:00:00, None, None, None, None,1
None,-11.52, 94.6, None, None, None,15.2,36.72, None,243.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-01-06 13:00:00, None, None, None, None,1
